,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
539,,,,ms33B_pw101,112.372125,112.536875,well,,,,sw4019B.phrase.52,112.372125,114.126875,major,False
540,,,,ms33B_pw102,112.536875,112.626875,as,,,,sw4019B.phrase.52,112.372125,114.126875,major,False
541,,,,ms33B_pw104,112.776875,112.856875,as,,,,sw4019B.phrase.52,112.372125,114.126875,major,False
542,,,,ms33B_pw105,112.856875,112.956875,he,,,,sw4019B.phrase.52,112.372125,114.126875,major,False
543,,,,ms33B_pw106,112.956875,113.246875,doesn't,,,,sw4019B.phrase.52,112.372125,114.126875,major,False
544,,,,ms33B_pw107,113.246875,113.436875,get,,,,sw4019B.phrase.52,112.372125,114.126875,major,False
545,,,,ms33B_pw110,114.126875,114.246875,i,,,,sw4019B.phrase.53,114.126875,114.476875,major,False
546,,,,ms33B_pw112,114.476875,114.666875,with,,,,sw4019B.phrase.54,114.476875,114.666875,backchannel,False
547,,,,ms33B_pw113,114.666875,114.756875,the,,,,sw4019B.phrase.55,114.666875,115.146875,major,False
548,,,,ms33B_pw115,115.146875,115.296875,he's,,,,sw4019B.phrase.56,115.146875,115.776875,major,False
549,,,,ms33B_pw117,115.526875,115.776875,right,,,,sw4019B.phrase.56,115.146875,115.776875,major,False
550,,,,ms33B_pw118,115.776875,115.99975,you,,,,sw4019B.phrase.57,115.776875,115.99975,NONE,False
551,,,,ms33B_pw119,116.124125,116.326875,wouldn't,,,,sw4019B.phrase.58,116.124125,116.726875,minor,False
552,,,,ms33B_pw121,116.506875,116.616875,him,,,,sw4019B.phrase.58,116.124125,116.726875,minor,False
553,,,,ms33B_pw122,116.616875,116.726875,to,,,,sw4019B.phrase.58,116.124125,116.726875,minor,False
554,,,,ms33B_pw124,117.076875,117.276875,her,,,,sw4019B.phrase.59,116.726875,117.526875,major,False
555,,,,ms33B_pw126,117.526875,117.626875,or,,,,sw4019B.phrase.60,117.526875,118.26575,major,False
556,,,,ms33B_pw127,117.626875,118.26575,something,,,,sw4019B.phrase.60,117.526875,118.26575,major,False
557,,,,ms29A_pw206,118.53725,118.73725,well,,,,sw4019A.phrase.98,118.53725,119.00875,NONE,False
558,,,,ms29A_pw208,119.302625,119.54725,we,,,,sw4019A.phrase.99,119.302625,119.9535,disfluent,False
559,,,,ms29A_pw211,120.50725,120.92725,actually,,,,sw4019A.phrase.100,120.213375,120.92725,minor,False
560,,,,ms29A_pw212,120.92725,121.13725,take,,,,sw4019A.phrase.101,120.92725,121.86725,major,False
561,,,,ms29A_pw213,121.13725,121.27725,him,,,,sw4019A.phrase.101,120.92725,121.86725,major,False
562,,,,ms29A_pw214,121.27725,121.44725,to,,,,sw4019A.phrase.101,120.92725,121.86725,major,False
563,,,,ms29A_pw215,121.44725,121.51725,the,,,,sw4019A.phrase.101,120.92725,121.86725,major,False
564,,,,ms29A_pw217,121.86725,121.89725,a,,,,sw4019A.phrase.102,121.86725,122.772875,major,False
565,,,,ms29A_pw218,121.89725,122.15725,couple,,,,sw4019A.phrase.102,121.86725,122.772875,major,False
566,,,,ms29A_pw219,122.15725,122.28725,of,,,,sw4019A.phrase.102,121.86725,122.772875,major,False
567,,,,ms29A_pw221,122.772875,122.87725,you,,,,sw4019A.phrase.103,122.772875,123.06725,major,False
568,,,,ms29A_pw223,123.06725,123.28725,because_1,,,,sw4019A.phrase.104,123.06725,124.330875,disfluent,False
569,,,,ms29A_pw225,123.41725,123.62725,just,,,,sw4019A.phrase.104,123.06725,124.330875,disfluent,False
570,,,,ms29A_pw226,123.62725,123.85725,couldn't,,,,sw4019A.phrase.104,123.06725,124.330875,disfluent,False
571,,,,ms29A_pw228,124.07725,124.330875,him,,,,sw4019A.phrase.104,123.06725,124.330875,disfluent,False
572,,,,ms35B_pw128,123.23225,123.597875,uh-huh,,,,sw4019B.phrase.61,123.23225,123.597875,backchannel,False
573,,,,ms29A_pw229,124.54125,124.85725,being,,,,sw4019A.phrase.105,124.54125,125.127125,disfluent,False
574,,,,ms30A_pw231,125.613125,125.854,so,,,,sw4019A.phrase.106,125.613125,126.18575,minor,False
575,,,,ms30A_pw233,126.18575,126.539,towards,,,,sw4019A.phrase.107,126.18575,127.04575,major,False
576,,,,ms30A_pw234,126.539,126.69575,the,,,,sw4019A.phrase.107,126.18575,127.04575,major,False
577,,,,ms30A_pw236,127.04575,127.2815,but,,,,sw4019A.phrase.108,127.04575,127.2815,disfluent,False
578,,,,ms31A_pw237,127.947375,128.31625,uh,,,,sw4019A.phrase.109,127.947375,128.31625,backchannel,False
579,,,,ms31A_pw238,128.41625,128.599625,he,,,,sw4019A.phrase.110,128.41625,130.039625,major,False
580,,,,ms31A_pw240,128.899625,128.959625,to,,,,sw4019A.phrase.110,128.41625,130.039625,major,False
581,,,,ms31A_pw241,128.959625,129.189625,have,,,,sw4019A.phrase.110,128.41625,130.039625,major,False
582,,,,ms31A_pw242,129.189625,129.529625,mellowed,,,,sw4019A.phrase.110,128.41625,130.039625,major,False
583,,,,ms31A_pw244,129.659625,129.719625,a,,,,sw4019A.phrase.110,128.41625,130.039625,major,False
584,,,,ms31A_pw245,129.719625,129.899625,little,,,,sw4019A.phrase.110,128.41625,130.039625,major,False
585,,,,ms31A_pw246,129.899625,130.039625,bit,,,,sw4019A.phrase.110,128.41625,130.039625,major,False
586,,,,ms31A_pw247,130.039625,130.229625,and,,,,sw4019A.phrase.111,130.039625,130.840125,disfluent,False
587,,,,ms31A_pw248,130.229625,130.349625,we,,,,sw4019A.phrase.111,130.039625,130.840125,disfluent,False
588,,,,ms31A_pw251,131.45025,131.649625,our,,,,sw4019A.phrase.113,131.45025,132.676625,major,False
589,,,,ms31A_pw254,132.199625,132.459625,from,,,,sw4019A.phrase.113,131.45025,132.676625,major,False
590,,,,ms31A_pw255,132.459625,132.676625,him,,,,sw4019A.phrase.113,131.45025,132.676625,major,False
591,,,,ms31A_pw256,132.75275,133.0155,so,,,,sw4019A.phrase.114,132.75275,133.0155,disfluent,False
592,,,,ms38B_pw131,133.47725,133.64475,yeah,,,,sw4019B.phrase.64,133.47725,133.64475,backchannel,False
593,,,,ms32A_pw258,134.892375,134.992375,it,,,,sw4019A.phrase.116,134.672375,136.052375,major,False
594,,,,ms32A_pw260,135.252375,135.414375,for,,,,sw4019A.phrase.116,134.672375,136.052375,major,False
595,,,,ms32A_pw261,135.414375,135.693125,my,,,,sw4019A.phrase.116,134.672375,136.052375,major,False
596,,,,ms32A_pw263,136.052375,136.122375,the,,,,sw4019A.phrase.117,136.052375,137.682375,major,False
597,,,,ms32A_pw265,136.402375,136.552375,would,,,,sw4019A.phrase.117,136.052375,137.682375,major,False
598,,,,ms32A_pw266,136.552375,136.792375,not,,,,sw4019A.phrase.117,136.052375,137.682375,major,False
599,,,,ms32A_pw268,137.022375,137.192375,in,,,,sw4019A.phrase.117,136.052375,137.682375,major,False
600,,,,ms32A_pw269,137.192375,137.392375,this,,,,sw4019A.phrase.117,136.052375,137.682375,major,False
601,,,,ms40B_pw132,138.592875,138.818875,is,,,,sw4019B.phrase.65,138.592875,139.618875,minor,False
602,,,,ms40B_pw134,139.038875,139.128875,the,,,,sw4019B.phrase.65,138.592875,139.618875,minor,False
603,,,,ms40B_pw136,139.358875,139.618875,pet,,,,sw4019B.phrase.65,138.592875,139.618875,minor,False
604,,,,ms40B_pw137,139.618875,139.828875,that,,,,sw4019B.phrase.66,139.618875,140.138875,major,False
605,,,,ms40B_pw138,139.828875,139.888875,you,,,,sw4019B.phrase.66,139.618875,140.138875,major,False
606,,,,ms34A_pw271,140.506375,140.742625,it,,,,sw4019A.phrase.119,140.506375,141.1695,major,False
607,,,,ms34A_pw273,141.1695,141.835875,uh-huh,,,,sw4019A.phrase.120,141.1695,141.835875,backchannel,False
608,,,,ms34A_pw274,141.835875,142.22125,we've,,,,sw4019A.phrase.121,141.835875,142.22125,disfluent,False
609,,,,ms34A_pw275,142.60925,142.742625,we,,,,sw4019A.phrase.122,142.60925,143.946,major,False
610,,,,ms34A_pw277,143.102625,143.222625,a,,,,sw4019A.phrase.122,142.60925,143.946,major,False
611,,,,ms34A_pw279,143.946,144.402625,um,,,,sw4019A.phrase.123,143.946,144.402625,backchannel,False
612,,,,ms34A_pw282,145.3625,145.65625,years,,,,sw4019A.phrase.125,144.987375,146.185875,major,False
613,,,,ms34A_pw284,146.698125,146.922625,and,,,,sw4019A.phrase.126,146.698125,147.80325,disfluent,False
614,,,,ms34A_pw285,146.922625,147.062625,we,,,,sw4019A.phrase.126,146.698125,147.80325,disfluent,False
615,,,,ms34A_pw286,147.062625,147.332625,ended,,,,sw4019A.phrase.126,146.698125,147.80325,disfluent,False
616,,,,ms34A_pw288,147.562625,147.80325,with,,,,sw4019A.phrase.126,146.698125,147.80325,disfluent,False
617,,,,ms34A_pw289,147.80325,148.15225,a,,,,sw4019A.phrase.127,147.80325,148.15225,backchannel,False
618,,,,ms35A_pw292,152.35,152.708375,and,,,,sw4019A.phrase.130,152.35,152.708375,disfluent,False
619,,,,ms36A_pw294,154.182875,154.362875,other,,,,sw4019A.phrase.131,153.97925,155.212875,major,False
620,,,,ms36A_pw295,154.362875,154.642875,kind,,,,sw4019A.phrase.131,153.97925,155.212875,major,False
621,,,,ms36A_pw296,154.642875,154.732875,of,,,,sw4019A.phrase.131,153.97925,155.212875,major,False
622,,,,ms36A_pw299,155.642875,155.732875,it,,,,sw4019A.phrase.133,155.642875,156.126,disfluent,False
623,,,,ms36A_pw300,155.732875,156.126,was,,,,sw4019A.phrase.133,155.642875,156.126,disfluent,False
624,,,,ms36A_pw301,156.352,156.552875,it,,,,sw4019A.phrase.134,156.352,157.272875,major,False
625,,,,ms36A_pw304,157.002875,157.272875,being,,,,sw4019A.phrase.134,156.352,157.272875,major,False
626,,,,ms36A_pw306,157.582875,157.815125,a,,,,sw4019A.phrase.135,157.272875,157.815125,disfluent,False
627,,,,ms36A_pw308,158.282875,158.552875,huge,,,,sw4019A.phrase.136,157.815125,158.552875,minor,False
628,,,,ms36A_pw310,158.922875,159.062875,that,,,,sw4019A.phrase.138,158.922875,160.272875,major,False
629,,,,ms36A_pw312,159.252875,159.412875,us,,,,sw4019A.phrase.138,158.922875,160.272875,major,False
630,,,,ms36A_pw313,159.412875,159.512875,out,,,,sw4019A.phrase.138,158.922875,160.272875,major,False
631,,,,ms36A_pw314,159.512875,159.582875,of,,,,sw4019A.phrase.138,158.922875,160.272875,major,False
632,,,,ms36A_pw316,159.832875,159.972875,and,,,,sw4019A.phrase.138,158.922875,160.272875,major,False
633,,,,ms36A_pw318,160.272875,160.6275,so,,,,sw4019A.phrase.139,160.272875,160.6275,disfluent,False
634,,,,ms37A_pw319,161.535125,161.774875,we,,,,sw4019A.phrase.140,161.535125,162.57399999999998,major,False
635,,,,ms37A_pw320,161.774875,161.994875,gave,,,,sw4019A.phrase.140,161.535125,162.57399999999998,major,False
636,,,,ms37A_pw322,162.294875,162.57399999999998,up,,,,sw4019A.phrase.140,161.535125,162.57399999999998,major,False
637,,,,ms38A_pw323,163.68475,163.880625,and,,,,sw4019A.phrase.141,163.68475,164.235875,disfluent,False
638,,,,ms38A_pw324,163.880625,164.235875,tried,,,,sw4019A.phrase.141,163.68475,164.235875,disfluent,False
639,,,,ms42B_pw140,163.744125,163.931875,well,,,,sw4019B.phrase.67,163.744125,165.68625,major,False
640,,,,ms42B_pw141,163.931875,164.01625,do,,,,sw4019B.phrase.67,163.744125,165.68625,major,False
641,,,,ms42B_pw142,164.01625,164.15625,you,,,,sw4019B.phrase.67,163.744125,165.68625,major,False
642,,,,ms42B_pw144,164.42625,164.73625,you,,,,sw4019B.phrase.67,163.744125,165.68625,major,False
643,,,,ms42B_pw145,164.73625,165.09625,you,,,,sw4019B.phrase.67,163.744125,165.68625,major,False
644,,,,ms42B_pw146,165.09625,165.21625,in,,,,sw4019B.phrase.67,163.744125,165.68625,major,False
645,,,,ms42B_pw147,165.21625,165.30625,a,,,,sw4019B.phrase.67,163.744125,165.68625,major,False
646,,,,ms42B_pw149,165.68625,165.81625,or,,,,sw4019B.phrase.68,165.68625,166.4885,disfluent,False
647,,,,ms42B_pw150,165.81625,165.86625,a,,,,sw4019B.phrase.68,165.68625,166.4885,disfluent,False
648,,,,ms42B_pw152,166.19625,166.31625,where,,,,sw4019B.phrase.68,165.68625,166.4885,disfluent,False
649,,,,ms42B_pw153,166.31625,166.4885,you,,,,sw4019B.phrase.68,165.68625,166.4885,disfluent,False
650,,,,ms42B_pw154,166.4885,166.680375,uh,,,,sw4019B.phrase.69,166.4885,166.680375,backchannel,False
651,,,,ms40A_pw326,166.92375,167.254125,uh-huh,,,,sw4019A.phrase.143,166.92375,167.254125,backchannel,False
652,,,,ms40A_pw328,167.394125,167.574125,in,,,,sw4019A.phrase.144,167.254125,168.094125,major,False
653,,,,ms40A_pw329,167.574125,167.604125,a,,,,sw4019A.phrase.144,167.254125,168.094125,major,False
654,,,,ms40A_pw331,168.094125,168.294125,but,,,,sw4019A.phrase.145,168.094125,169.65925,major,False
655,,,,ms40A_pw332,168.294125,168.404125,we're,,,,sw4019A.phrase.145,168.094125,169.65925,major,False
656,,,,ms40A_pw333,168.404125,168.644125,in,,,,sw4019A.phrase.145,168.094125,169.65925,major,False
657,,,,ms40A_pw334,168.644125,168.794125,a,,,,sw4019A.phrase.145,168.094125,169.65925,major,False
658,,,,ms43B_pw155,168.100125,168.3555,yeah,,,,sw4019B.phrase.70,168.100125,168.3555,major,False
659,,,,ms44B_pw157,169.969125,170.316125,see,,,,sw4019B.phrase.71,169.73475,170.316125,major,False
660,,,,ms40A_pw336,170.144125,170.354125,where,,,,sw4019A.phrase.146,170.144125,170.864125,minor,False
661,,,,ms40A_pw337,170.354125,170.484125,we,,,,sw4019A.phrase.146,170.144125,170.864125,minor,False
662,,,,ms40A_pw339,170.864125,171.184125,can't,,,,sw4019A.phrase.147,170.864125,171.56799999999998,major,False
663,,,,ms40A_pw340,171.184125,171.56799999999998,allow,,,,sw4019A.phrase.147,170.864125,171.56799999999998,major,False
664,,,,ms40A_pw341,171.81275,172.031125,the,,,,sw4019A.phrase.148,171.81275,172.404875,disfluent,False
665,,,,ms40A_pw343,172.404875,172.554125,we,,,,sw4019A.phrase.149,172.404875,173.344125,minor,False
666,,,,ms40A_pw344,172.554125,172.884125,couldn't,,,,sw4019A.phrase.149,172.404875,173.344125,minor,False
667,,,,ms40A_pw346,173.124125,173.344125,him,,,,sw4019A.phrase.149,172.404875,173.344125,minor,False
668,,,,ms40A_pw347,173.344125,173.534125,to,,,,sw4019A.phrase.150,173.344125,174.2625,major,False
669,,,,ms40A_pw348,173.534125,173.764125,run,,,,sw4019A.phrase.150,173.344125,174.2625,major,False
670,,,,ms40A_pw350,174.2625,174.492625,so,,,,sw4019A.phrase.151,174.2625,174.492625,disfluent,False
671,,,,ms40A_pw352,175.044125,175.224125,was,,,,sw4019A.phrase.152,174.873,175.504125,minor,False
672,,,,ms40A_pw353,175.224125,175.504125,just,,,,sw4019A.phrase.152,174.873,175.504125,minor,False
673,,,,ms40A_pw354,175.504125,175.814125,chained,,,,sw4019A.phrase.153,175.504125,176.534125,major,False
674,,,,ms40A_pw356,176.014125,176.124125,all,,,,sw4019A.phrase.153,175.504125,176.534125,major,False
675,,,,ms40A_pw357,176.124125,176.194125,the,,,,sw4019A.phrase.153,175.504125,176.534125,major,False
676,,,,ms40A_pw358,176.194125,176.534125,time,,,,sw4019A.phrase.153,175.504125,176.534125,major,False
677,,,,ms40A_pw359,176.534125,176.654125,and,,,,sw4019A.phrase.154,176.534125,177.23275,disfluent,False
678,,,,ms40A_pw361,176.784125,177.23275,was,,,,sw4019A.phrase.154,176.534125,177.23275,disfluent,False
679,,,,ms40A_pw362,177.23275,177.474125,it,,,,sw4019A.phrase.155,177.23275,178.459125,major,False
680,,,,ms40A_pw363,177.474125,177.684125,was,,,,sw4019A.phrase.155,177.23275,178.459125,major,False
681,,,,ms41A_pw365,179.3235,179.5235,so,,,,sw4019A.phrase.156,179.3235,179.5235,disfluent,False
682,,,,ms41A_pw366,179.5235,179.7135,have,,,,sw4019A.phrase.157,179.5235,181.259125,major,False
683,,,,ms41A_pw367,179.7135,179.8035,you,,,,sw4019A.phrase.157,179.5235,181.259125,major,False
684,,,,ms41A_pw369,180.0935,180.3635,any,,,,sw4019A.phrase.157,179.5235,181.259125,major,False
685,,,,ms41A_pw370,180.3635,180.6135,other,,,,sw4019A.phrase.157,179.5235,181.259125,major,False
686,,,,ms48B_pw160,181.89125,182.122875,no,,,,sw4019B.phrase.74,181.89125,184.012125,major,False
687,,,,ms48B_pw161,182.122875,182.31875,i-,,,,sw4019B.phrase.74,181.89125,184.012125,major,False
688,,,,ms48B_pw163,182.532125,182.772125,live,,,,sw4019B.phrase.74,181.89125,184.012125,major,False
689,,,,ms48B_pw165,183.212125,183.342125,in,,,,sw4019B.phrase.74,181.89125,184.012125,major,False
690,,,,ms48B_pw166,183.342125,183.402125,an,,,,sw4019B.phrase.74,181.89125,184.012125,major,False
691,,,,ms48B_pw168,184.012125,184.312125,and,,,,sw4019B.phrase.75,184.012125,184.312125,disfluent,False
692,,,,ms48B_pw169,184.312125,184.560125,uh,,,,sw4019B.phrase.76,184.312125,184.560125,backchannel,False
693,,,,ms48B_pw170,184.6845,185.037375,it's,,,,sw4019B.phrase.77,184.6845,185.037375,disfluent,False
694,,,,ms48B_pw171,185.229375,185.532125,it's,,,,sw4019B.phrase.78,185.229375,186.302125,minor,False
695,,,,ms48B_pw173,185.762125,185.982125,that,,,,sw4019B.phrase.78,185.229375,186.302125,minor,False
696,,,,ms48B_pw175,186.302125,186.612125,that,,,,sw4019B.phrase.79,186.302125,186.612125,disfluent,False
697,,,,ms48B_pw176,186.612125,186.8595,uh,,,,sw4019B.phrase.80,186.612125,186.8595,backchannel,False
698,,,,ms48B_pw178,187.612125,187.762125,i've,,,,sw4019B.phrase.82,187.612125,187.982125,major,False
699,,,,ms48B_pw181,188.512125,188.622125,are,,,,sw4019B.phrase.84,188.512125,189.13575,major,False
700,,,,ms48B_pw183,188.922125,189.13575,good,,,,sw4019B.phrase.84,188.512125,189.13575,major,False
701,,,,ms49B_pw184,189.8895,190.019875,you,,,,sw4019B.phrase.85,189.8895,190.269875,major,False
702,,,,ms49B_pw186,190.269875,190.46375,i-,,,,sw4019B.phrase.86,190.269875,191.609875,disfluent,False
703,,,,ms49B_pw187,190.46375,190.644625,i,,,,sw4019B.phrase.86,190.269875,191.609875,disfluent,False
704,,,,ms49B_pw189,190.879875,191.349875,something,,,,sw4019B.phrase.86,190.269875,191.609875,disfluent,False
705,,,,ms49B_pw190,191.349875,191.609875,on,,,,sw4019B.phrase.86,190.269875,191.609875,disfluent,False
706,,,,ms49B_pw192,192.299875,192.419875,or,,,,sw4019B.phrase.88,192.299875,192.609875,minor,False
707,,,,ms49B_pw193,192.419875,192.609875,on,,,,sw4019B.phrase.88,192.299875,192.609875,minor,False
708,,,,ms49B_pw195,193.099875,193.439875,here,,,,sw4019B.phrase.89,192.609875,193.439875,disfluent,False
709,,,,ms49B_pw196,193.439875,193.58675,uh,,,,sw4019B.phrase.90,193.439875,193.58675,backchannel,False
710,,,,ms47A_pw374,193.708375,194.115,uh-huh,,,,sw4019A.phrase.162,193.708375,194.115,backchannel,False
711,,,,ms50B_pw197,194.33,194.44725,a,,,,sw4019B.phrase.91,194.33,195.15,major,False
712,,,,ms50B_pw200,195.15,195.36,that,,,,sw4019B.phrase.92,195.15,198.104375,major,False
713,,,,ms50B_pw201,195.36,195.71,showed,,,,sw4019B.phrase.92,195.15,198.104375,major,False
714,,,,ms50B_pw202,195.71,195.92,some,,,,sw4019B.phrase.92,195.15,198.104375,major,False
715,,,,ms50B_pw204,196.31,196.48,that,,,,sw4019B.phrase.92,195.15,198.104375,major,False
716,,,,ms50B_pw205,196.48,196.67,had,,,,sw4019B.phrase.92,195.15,198.104375,major,False
717,,,,ms50B_pw207,197.17,197.32,in,,,,sw4019B.phrase.92,195.15,198.104375,major,False
718,,,,ms50B_pw208,197.32,198.104375,apartments,,,,sw4019B.phrase.92,195.15,198.104375,major,False
719,,,,ms49A_pw376,198.245625,198.445625,my,,,,sw4019A.phrase.163,197.991125,198.816625,major,False
720,,,,ms51B_pw209,198.9545,199.1345,and,,,,sw4019B.phrase.93,198.9545,199.8645,major,False
721,,,,ms51B_pw210,199.1345,199.2745,in,,,,sw4019B.phrase.93,198.9545,199.8645,major,False
722,,,,ms51B_pw212,199.8645,200.1045,and,,,,sw4019B.phrase.94,199.8645,200.1045,disfluent,False
723,,,,ms51B_pw215,200.9945,201.257,uh,,,,sw4019B.phrase.96,200.9945,201.257,backchannel,False
724,,,,ms51B_pw216,201.5395,202.1245,especially,,,,sw4019B.phrase.97,201.5395,202.8145,major,False
725,,,,ms51B_pw217,202.1245,202.3345,when,,,,sw4019B.phrase.97,201.5395,202.8145,major,False
726,,,,ms51B_pw218,202.3345,202.4945,they're,,,,sw4019B.phrase.97,201.5395,202.8145,major,False
727,,,,ms51B_pw220,202.8145,202.9745,when,,,,sw4019B.phrase.98,202.8145,203.736875,major,False
728,,,,ms51B_pw221,202.9745,203.0845,they,,,,sw4019B.phrase.98,202.8145,203.736875,major,False
729,,,,ms51B_pw222,203.0845,203.3145,bring,,,,sw4019B.phrase.98,202.8145,203.736875,major,False
730,,,,ms51B_pw223,203.3145,203.4645,them,,,,sw4019B.phrase.98,202.8145,203.736875,major,False
731,,,,ms51A_pw379,204.472875,204.74599999999998,my,,,,sw4019A.phrase.165,204.472875,205.283,major,False
732,,,,ms51B_pw225,204.597125,205.084,uh,,,,sw4019B.phrase.99,204.597125,205.084,backchannel,False
733,,,,ms52A_pw381,205.91125,206.09125,and,,,,sw4019A.phrase.166,205.91125,206.59900000000002,disfluent,False
734,,,,ms52A_pw383,206.23125,206.59900000000002,they,,,,sw4019A.phrase.166,205.91125,206.59900000000002,disfluent,False
735,,,,ms52A_pw384,206.77599999999998,206.94125,they,,,,sw4019A.phrase.167,206.77599999999998,208.05125,minor,False
736,,,,ms52A_pw385,206.94125,207.20125,just,,,,sw4019A.phrase.167,206.77599999999998,208.05125,minor,False
737,,,,ms52A_pw387,207.55125,207.89125,train,,,,sw4019A.phrase.167,206.77599999999998,208.05125,minor,False
738,,,,ms52A_pw388,207.89125,208.05125,it,,,,sw4019A.phrase.167,206.77599999999998,208.05125,minor,False
739,,,,ms52A_pw389,208.05125,208.16125,or,,,,sw4019A.phrase.168,208.05125,208.73775,major,False
740,,,,ms53B_pw226,208.41075,208.753,i,,,,sw4019B.phrase.101,208.41075,209.3605,major,False
741,,,,ms53B_pw228,209.46599999999998,209.7695,i,,,,sw4019B.phrase.102,209.46599999999998,210.26875,major,False
742,,,,ms53B_pw230,210.26875,210.573625,yeah,,,,sw4019B.phrase.103,210.26875,210.573625,disfluent,False
743,,,,ms53B_pw231,210.84099999999998,210.987375,and,,,,sw4019B.phrase.104,210.84099999999998,211.358375,disfluent,False
744,,,,ms53B_pw233,211.23975,211.358375,would,,,,sw4019B.phrase.104,210.84099999999998,211.358375,disfluent,False
745,,,,ms53B_pw235,212.13725,212.31725,that,,,,sw4019B.phrase.105,211.358375,213.79725,minor,False
746,,,,ms53B_pw236,212.31725,212.46725,they,,,,sw4019B.phrase.105,211.358375,213.79725,minor,False
747,,,,ms53B_pw237,212.46725,212.70725,don't,,,,sw4019B.phrase.105,211.358375,213.79725,minor,False
748,,,,ms53B_pw238,212.70725,212.86725,have,,,,sw4019B.phrase.105,211.358375,213.79725,minor,False
749,,,,ms53B_pw239,212.86725,213.10725,many,,,,sw4019B.phrase.105,211.358375,213.79725,minor,False
750,,,,ms53B_pw240,213.10725,213.37725,more,,,,sw4019B.phrase.105,211.358375,213.79725,minor,False
751,,,,ms53B_pw241,213.37725,213.50725,than,,,,sw4019B.phrase.105,211.358375,213.79725,minor,False
752,,,,ms53B_pw243,213.79725,213.88725,to,,,,sw4019B.phrase.106,213.79725,214.61725,minor,False
753,,,,ms53B_pw246,214.61725,214.9675,either,,,,sw4019B.phrase.107,214.61725,214.9675,major,False
754,,,,ms53B_pw247,214.9675,215.287625,because_1,,,,sw4019B.phrase.108,214.9675,215.287625,disfluent,False
755,,,,ms53B_pw248,215.287625,215.6075,uh,,,,sw4019B.phrase.109,215.287625,215.6075,backchannel,False
756,,,,ms54A_pw392,216.65175,216.95175,well,,,,sw4019A.phrase.172,216.65175,217.387125,minor,False
757,,,,ms54A_pw394,217.387125,217.55175,are,,,,sw4019A.phrase.173,217.387125,218.03175,major,False
758,,,,ms54A_pw396,218.03175,218.18175,that,,,,sw4019A.phrase.174,218.03175,218.80175,minor,False
759,,,,ms54A_pw397,218.18175,218.31175,would,,,,sw4019A.phrase.174,218.03175,218.80175,minor,False
760,,,,ms54A_pw398,218.31175,218.52175,be,,,,sw4019A.phrase.174,218.03175,218.80175,minor,False
761,,,,ms55B_pw249,218.317625,218.65625,yeah,,,,sw4019B.phrase.110,218.317625,218.65625,major,False
762,,,,ms54A_pw400,218.80175,218.92175,if,,,,sw4019A.phrase.175,218.80175,220.07175,major,False
763,,,,ms54A_pw401,218.92175,219.04175,you,,,,sw4019A.phrase.175,218.80175,220.07175,major,False
764,,,,ms54A_pw402,219.04175,219.25175,could,,,,sw4019A.phrase.175,218.80175,220.07175,major,False
765,,,,ms54A_pw403,219.25175,219.40175,get,,,,sw4019A.phrase.175,218.80175,220.07175,major,False
766,,,,ms54A_pw404,219.40175,219.56175,them_1,,,,sw4019A.phrase.175,218.80175,220.07175,major,False
767,,,,ms54A_pw407,220.55175,220.66175,they're,,,,sw4019A.phrase.176,220.07175,221.542875,major,False
768,,,,ms54A_pw408,220.66175,220.99175,pretty,,,,sw4019A.phrase.176,220.07175,221.542875,major,False
769,,,,ms57B_pw251,222.48925,222.723125,that's,,,,sw4019B.phrase.112,222.48925,223.051375,major,False
770,,,,ms54A_pw410,223.427125,224.0855,um,,,,sw4019A.phrase.178,223.427125,224.0855,backchannel,False
771,,,,ms58B_pw253,223.873625,223.99525,did,,,,sw4019B.phrase.113,223.873625,224.91525,disfluent,False
772,,,,ms58B_pw255,224.17525,224.42525,see,,,,sw4019B.phrase.113,223.873625,224.91525,disfluent,False
773,,,,ms58B_pw256,224.42525,224.75525,the,,,,sw4019B.phrase.113,223.873625,224.91525,disfluent,False
774,,,,ms58B_pw257,224.75525,224.91525,the,,,,sw4019B.phrase.113,223.873625,224.91525,disfluent,False
775,,,,ms58B_pw259,225.61525,225.93525,the,,,,sw4019B.phrase.115,225.61525,226.04525,disfluent,False
776,,,,ms58B_pw260,225.93525,226.04525,the,,,,sw4019B.phrase.115,225.61525,226.04525,disfluent,False
777,,,,ms58B_pw262,226.48525,226.92525,show,,,,sw4019B.phrase.116,226.04525,226.92525,major,False
778,,,,ms58B_pw263,226.92525,227.24925,uh,,,,sw4019B.phrase.117,226.92525,227.24925,backchannel,False
779,,,,ms56A_pw411,227.469125,228.089125,huh-uh,,,,sw4019A.phrase.179,227.469125,228.089125,backchannel,False
780,,,,ms56A_pw412,228.089125,228.229125,we,,,,sw4019A.phrase.180,228.089125,229.099125,disfluent,False
781,,,,ms56A_pw414,228.509125,228.776125,have,,,,sw4019A.phrase.180,228.089125,229.099125,disfluent,False
782,,,,ms56A_pw415,228.776125,229.099125,C[NN]-,,,,sw4019A.phrase.180,228.089125,229.099125,disfluent,False
783,,,,ms59B_pw264,228.24475,228.426625,they,,,,sw4019B.phrase.118,228.24475,228.426625,disfluent,False
784,,,,ms56A_pw416,229.099125,229.209125,we,,,,sw4019A.phrase.181,229.099125,230.149125,major,False
