,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
901,sw3169A.break.774,247.193875,1,None,None,ms29A_pw764,247.143875,247.193875,i,False
902,sw3169A.break.775,247.443875,3,H,None,ms29A_pw765,247.193875,247.443875,did,True
903,sw3169A.break.776,247.573875,1,None,None,ms29A_pw766,247.443875,247.573875,as,False
904,sw3169A.break.777,247.782625,2p,None,None,ms29A_pw767,247.573875,247.782625,a,False
905,sw3169A.break.778,248.333875,1,None,None,ms29A_pw768,248.140375,248.333875,dumb,False
906,sw3169A.break.779,248.843875,1,None,None,ms29A_pw769,248.333875,248.843875,teenager,False
907,sw3169A.break.780,248.963125,1,None,None,ms29A_pw770,248.843875,248.963125,i,False
908,sw3169A.break.781,249.2985,4,None,None,ms29A_pw771,248.963125,249.2985,guess,True
909,sw3169A.break.782,250.689125,1,None,None,ms30A_pw772,250.1925,250.689125,so,False
910,sw3169A.break.783,250.919125,1,None,None,ms30A_pw773,250.689125,250.919125,life,False
911,sw3169A.break.784,251.269125,1,None,None,ms30A_pw774,250.919125,251.269125,changes,False
912,sw3169A.break.785,251.329125,1,None,None,ms30A_pw775,251.269125,251.329125,a,False
913,sw3169A.break.786,251.549125,1,None,None,ms30A_pw776,251.329125,251.549125,little,False
914,sw3169A.break.787,251.789125,3,!H,None,ms30A_pw777,251.549125,251.789125,bit,True
915,sw3169A.break.788,251.859125,1,None,None,ms30A_pw778,251.789125,251.859125,in,False
916,sw3169A.break.789,252.039125,1,None,None,ms30A_pw779,251.859125,252.039125,that,False
917,sw3169A.break.790,252.65625,4,L,H,ms30A_pw780,252.039125,252.65625,respect,True
918,sw3169A.break.792,253.427375,2p,None,None,ms30A_pw781,253.207875,253.427375,i'd,False
919,sw3169A.break.793,254.029125,1,None,None,ms30A_pw782,253.875625,254.029125,kind,False
920,sw3169A.break.794,254.089125,1,None,None,ms30A_pw783,254.029125,254.089125,of,False
921,sw3169A.break.795,254.279125,1,None,None,ms30A_pw784,254.089125,254.279125,like,False
922,sw3169A.break.796,254.619125,3,!H,None,ms30A_pw785,254.279125,254.619125,someday,True
923,sw3169A.break.797,254.769125,1p,None,None,ms30A_pw786,254.619125,254.769125,to,False
924,sw3169A.break.798,255.029125,1,None,None,ms30A_pw787,254.769125,255.029125,maybe,False
925,sw3169A.break.799,255.189125,1,None,None,ms30A_pw788,255.029125,255.189125,end,False
926,sw3169A.break.800,255.319125,1,None,None,ms30A_pw789,255.189125,255.319125,up,False
927,sw3169A.break.801,255.469125,1,None,None,ms30A_pw790,255.319125,255.469125,on,False
928,sw3169A.break.802,255.609125,1p,None,None,ms30A_pw791,255.469125,255.609125,a,False
929,sw3169A.break.803,255.769125,1,None,None,ms30A_pw792,255.609125,255.769125,pair,False
930,sw3169A.break.804,255.839125,1,None,None,ms30A_pw793,255.769125,255.839125,of,False
931,sw3169A.break.805,256.189125,3,L,None,ms30A_pw794,255.839125,256.189125,skis,True
932,sw3169A.break.806,256.358,1p,None,None,ms30A_pw795,256.189125,256.358,that,False
933,sw3169A.break.807,256.789125,1,None,None,ms30A_pw796,256.636625,256.789125,that,False
934,sw3169A.break.808,257.099125,1,None,None,ms30A_pw797,256.789125,257.099125,doesn't,False
935,sw3169A.break.809,257.369125,2,None,None,ms30A_pw798,257.099125,257.369125,have,False
936,sw3169A.break.810,257.619125,2p,None,None,ms30A_pw799,257.369125,257.619125,a,False
937,sw3169A.break.811,257.8665,X,None,None,ms30A_pw800,257.619125,257.8665,uh,False
938,sw3169A.break.812,258.439125,1,None,None,ms30A_pw801,258.220625,258.439125,well,False
939,sw3169A.break.813,258.529125,1,None,None,ms30A_pw802,258.439125,258.529125,what,False
940,sw3169A.break.814,258.599125,1,None,None,ms30A_pw803,258.529125,258.599125,they,False
941,sw3169A.break.815,258.759125,1,None,None,ms30A_pw804,258.599125,258.759125,call,False
942,sw3169A.break.816,258.989125,1,None,None,ms30A_pw805,258.759125,258.989125,trick,False
943,sw3169A.break.817,259.339125,4,L,L,ms30A_pw806,258.989125,259.339125,skis,True
944,sw3169A.break.818,259.439125,1,None,None,ms30A_pw807,259.339125,259.439125,they'll,False
945,sw3169A.break.819,259.639125,1,None,None,ms30A_pw808,259.439125,259.639125,allow,False
946,sw3169A.break.820,259.699125,1,None,None,ms30A_pw809,259.639125,259.699125,you,False
947,sw3169A.break.821,259.779125,1,None,None,ms30A_pw810,259.699125,259.779125,to,False
948,sw3169A.break.822,259.999125,1,None,None,ms30A_pw811,259.779125,259.999125,ski,False
949,sw3169A.break.823,260.539125,4,L,L,ms30A_pw812,259.999125,260.539125,backwards,True
950,sw3169A.break.824,260.609125,1,None,None,ms30A_pw813,260.539125,260.609125,i,False
951,sw3169A.break.825,260.83725,2p,None,None,ms30A_pw814,260.609125,260.83725,haven't,False
952,sw3169A.break.826,262.048,1p,None,None,ms31A_pw815,261.70875,262.048,cra[ft]-,False
953,sw3169A.break.827,262.477375,1,None,None,ms31A_pw816,262.048,262.477375,managed,False
954,sw3169A.break.828,262.715375,1p,None,None,ms31A_pw817,262.477375,262.715375,to,False
955,sw3169A.break.829,263.017375,1,None,None,ms31A_pw818,262.89625,263.017375,get,False
956,sw3169A.break.830,263.204125,1p,None,None,ms31A_pw819,263.017375,263.204125,a,False
957,sw3169A.break.831,263.587375,1,None,None,ms31A_pw820,263.309625,263.587375,hold,False
958,sw3169A.break.832,263.737375,1,None,None,ms31A_pw821,263.587375,263.737375,on,False
959,sw3169A.break.833,264.037375,2p,None,None,ms31A_pw822,263.737375,264.037375,that,False
960,sw3169A.break.834,264.3935,X,None,None,ms31A_pw823,264.037375,264.3935,uh,False
961,sw3169A.break.835,265.287375,2,None,None,ms31A_pw824,264.841625,265.287375,craft,False
962,sw3169A.break.836,265.68575,4,None,None,ms31A_pw825,265.287375,265.68575,yet,True
963,sw3169A.break.837,266.577375,1,None,None,ms31A_pw826,266.232,266.577375,but,False
964,sw3169A.break.838,266.982875,X,None,None,ms31A_pw827,266.577375,266.982875,uh,False
965,sw3169B.break.141,267.151,1,None,None,ms13B_pw138,267.0625,267.151,that,False
966,sw3169B.break.142,267.401,1,None,None,ms13B_pw139,267.151,267.401,sounds,False
967,sw3169B.break.143,267.58099999999996,1,None,None,ms13B_pw140,267.401,267.58099999999996,like,False
968,sw3169B.break.144,267.651,1,None,None,ms13B_pw141,267.58099999999996,267.651,a,False
969,sw3169B.break.145,267.861,1,None,None,ms13B_pw142,267.651,267.861,real,False
970,sw3169B.break.146,268.590875,4,None,None,ms13B_pw143,267.861,268.590875,challenge,True
971,sw3169A.break.839,268.782375,1,None,None,ms32A_pw828,268.48325,268.782375,yeah,False
972,sw3169A.break.840,268.952375,1p,None,None,ms32A_pw829,268.782375,268.952375,it,False
973,sw3169A.break.841,269.112375,1,None,None,ms32A_pw830,268.952375,269.112375,it'd,False
974,sw3169A.break.842,269.232375,1,None,None,ms32A_pw831,269.112375,269.232375,be,False
975,sw3169A.break.843,269.432375,1,None,None,ms32A_pw832,269.232375,269.432375,kind,False
976,sw3169A.break.844,269.502375,1,None,None,ms32A_pw833,269.432375,269.502375,of,False
977,sw3169A.break.845,269.802375,4,L,H,ms32A_pw834,269.502375,269.802375,nice,True
978,sw3169A.break.846,269.862375,1,None,None,ms32A_pw835,269.802375,269.862375,i,False
979,sw3169A.break.847,270.062375,1,None,None,ms32A_pw836,269.862375,270.062375,hadn't,False
980,sw3169A.break.848,270.242375,1,None,None,ms32A_pw837,270.062375,270.242375,quite,False
981,sw3169A.break.849,270.462375,1,None,None,ms32A_pw838,270.242375,270.462375,figured,False
982,sw3169A.break.850,270.6445,2p,None,None,ms32A_pw839,270.462375,270.6445,out,False
983,sw3169A.break.851,271.380125,1,None,None,ms32A_pw840,271.267125,271.380125,i,False
984,sw3169A.break.852,271.452375,1,None,None,ms32A_pw841,271.380125,271.452375,don't,False
985,sw3169A.break.853,271.582375,1,None,None,ms32A_pw842,271.452375,271.582375,have,False
986,sw3169A.break.854,271.892375,1,None,None,ms32A_pw843,271.582375,271.892375,anybody,False
987,sw3169A.break.855,271.962375,1,None,None,ms32A_pw844,271.892375,271.962375,to,False
988,sw3169A.break.856,272.262375,1,None,None,ms32A_pw845,271.962375,272.262375,teach,False
989,sw3169A.break.857,272.502375,1,None,None,ms32A_pw846,272.262375,272.502375,me,False
990,sw3169A.break.858,272.632375,4-,L,None,ms32A_pw847,272.502375,272.632375,either,True
991,sw3169A.break.859,272.892375,1,None,None,ms32A_pw848,272.632375,272.892375,that's,False
992,sw3169A.break.860,273.172375,1,None,None,ms32A_pw849,272.892375,273.172375,another,False
993,sw3169A.break.861,273.372375,1,None,None,ms32A_pw850,273.172375,273.372375,little,False
994,sw3169A.break.862,273.652375,3,L,None,ms32A_pw851,273.372375,273.652375,thing,True
995,sw3169A.break.863,273.712375,1,None,None,ms32A_pw852,273.652375,273.712375,you,False
996,sw3169A.break.864,273.852375,1,None,None,ms32A_pw853,273.712375,273.852375,need,False
997,sw3169A.break.865,274.212375,1,None,None,ms32A_pw855,274.132375,274.212375,to,False
998,sw3169A.break.866,274.362375,1-,None,None,ms32A_pw856,274.212375,274.362375,kind,False
999,sw3169A.break.867,274.442375,1,None,None,ms32A_pw857,274.362375,274.442375,of,False
1000,sw3169A.break.868,274.602375,1,None,None,ms32A_pw858,274.442375,274.602375,tell,False
1001,sw3169A.break.869,274.602375,1,None,None,ms32A_pw858,274.442375,274.602375,tell,False
1002,sw3169A.break.870,274.712375,1,None,None,ms32A_pw859,274.602375,274.712375,you,False
1003,sw3169A.break.871,274.882375,1,None,None,ms32A_pw860,274.712375,274.882375,what,False
1004,sw3169A.break.872,274.982375,1,None,None,ms32A_pw861,274.882375,274.982375,to,False
1005,sw3169A.break.873,275.342375,4,L,L,ms32A_pw862,274.982375,275.342375,do,True
1006,sw3169A.break.874,275.587375,1p,None,None,ms32A_pw863,275.342375,275.587375,but,False
1007,sw3169A.break.875,276.072375,1,None,None,ms32A_pw864,275.922625,276.072375,just,False
1008,sw3169A.break.876,276.212375,1,None,None,ms32A_pw865,276.072375,276.212375,from,False
1009,sw3169A.break.877,276.352375,1,None,None,ms32A_pw866,276.212375,276.352375,what,False
1010,sw3169A.break.878,276.462375,1,None,None,ms32A_pw867,276.352375,276.462375,i've,False
1011,sw3169A.break.879,276.892375,4,L,L,ms32A_pw868,276.462375,276.892375,seen,True
1012,sw3169A.break.880,276.962375,1-,None,None,ms32A_pw869,276.892375,276.962375,you,False
1013,sw3169A.break.881,277.112375,1,None,None,ms32A_pw870,276.962375,277.112375,just,False
1014,sw3169A.break.882,277.252375,1,None,None,ms32A_pw871,277.112375,277.252375,kind,False
1015,sw3169A.break.883,277.422375,1,None,None,ms32A_pw872,277.252375,277.422375,of,False
1016,sw3169A.break.884,277.57875,1p,None,None,ms32A_pw873,277.422375,277.57875,w[ork]-,False
1017,sw3169A.break.885,278.43675,1,None,None,ms33A_pw874,278.244125,278.43675,work,False
1018,sw3169A.break.886,278.53675,1,None,None,ms33A_pw875,278.43675,278.53675,your,False
1019,sw3169A.break.887,278.66675,1,None,None,ms33A_pw876,278.53675,278.66675,way,False
1020,sw3169A.break.888,278.83675,1-,None,None,ms33A_pw877,278.66675,278.83675,up,False
1021,sw3169A.break.889,278.95675,1,None,None,ms33A_pw878,278.83675,278.95675,to,False
1022,sw3169A.break.890,279.10675,3,H,None,ms33A_pw879,278.95675,279.10675,it,True
1023,sw3169A.break.891,279.35675,1,None,None,ms33A_pw880,279.10675,279.35675,and,False
1024,sw3169A.break.892,279.52675,1,None,None,ms33A_pw881,279.35675,279.52675,turn,False
1025,sw3169A.break.893,279.75675,1,None,None,ms33A_pw882,279.52675,279.75675,around,False
1026,sw3169A.break.894,279.88675,1,None,None,ms33A_pw883,279.75675,279.88675,real,False
1027,sw3169A.break.895,280.39675,4,L,L,ms33A_pw884,279.88675,280.39675,quick,True
1028,sw3169A.break.896,280.661,0,None,None,ms33A_pw885,280.39675,280.661,[laughter-you],False
1029,sw3169A.break.897,280.86175,1,None,None,ms33A_pw886,280.661,280.86175,[laughter-know],False
1030,sw3169A.break.898,281.40675,1,None,None,ms33A_pw887,281.2045,281.40675,grab,False
1031,sw3169A.break.899,281.47675,1,None,None,ms33A_pw888,281.40675,281.47675,the,False
1032,sw3169A.break.900,281.65675,1,None,None,ms33A_pw889,281.47675,281.65675,rope,False
1033,sw3169A.break.901,282.01675,1,None,None,ms33A_pw890,281.65675,282.01675,behind,False
1034,sw3169A.break.902,282.19675,3,None,None,ms33A_pw891,282.01675,282.19675,you,True
1035,sw3169A.break.903,282.486625,1p,None,None,ms33A_pw892,282.19675,282.486625,and,False
1036,sw3169A.break.904,282.96675,1,None,None,ms33A_pw893,282.825625,282.96675,then,False
1037,sw3169A.break.905,283.211125,2p,None,None,ms33A_pw894,282.96675,283.211125,just,False
1038,sw3169A.break.906,284.05675,1,None,None,ms33A_pw896,283.752125,284.05675,let,False
1039,sw3169A.break.907,284.19675,3-,L,None,ms33A_pw897,284.05675,284.19675,go,True
1040,sw3169A.break.908,284.38675,1,None,None,ms33A_pw898,284.19675,284.38675,real,False
1041,sw3169A.break.909,284.59675,3,L,None,ms33A_pw899,284.38675,284.59675,quick,True
1042,sw3169A.break.910,284.70675,1,None,None,ms33A_pw900,284.59675,284.70675,and,False
1043,sw3169A.break.911,284.81675,1,None,None,ms33A_pw901,284.70675,284.81675,let,False
1044,sw3169A.break.912,284.89675,1,None,None,ms33A_pw902,284.81675,284.89675,it,False
1045,sw3169A.break.913,285.10675,1,None,None,ms33A_pw903,284.89675,285.10675,whip,False
1046,sw3169A.break.914,285.22675,1,None,None,ms33A_pw904,285.10675,285.22675,you,False
1047,sw3169A.break.915,285.798625,4,None,None,ms33A_pw905,285.22675,285.798625,around,True
1048,sw3169B.break.147,286.264375,X,None,None,ms15B_pw144,285.83275,286.264375,uh-huh,False
1049,sw3169A.break.916,287.03675,X,None,X,ms33A_pw906,286.533125,287.03675,but,False
1050,sw3169A.break.917,287.38675,X,None,X,ms33A_pw908,287.29675,287.38675,i,False
1051,sw3169A.break.918,287.51675,1,None,None,ms33A_pw909,287.38675,287.51675,don't,False
1052,sw3169A.break.919,287.51675,1,None,None,ms33A_pw909,287.38675,287.51675,don't,False
1053,sw3169A.break.920,287.74675,3,L,None,ms33A_pw910,287.51675,287.74675,know,True
1054,sw3169A.break.921,287.99675,1,None,None,ms33A_pw911,287.74675,287.99675,maybe,False
1055,sw3169A.break.922,288.39675,1,None,None,ms33A_pw912,287.99675,288.39675,someday,False
1056,sw3169A.break.923,288.67675,2p,None,None,ms33A_pw913,288.39675,288.67675,i'll,False
1057,sw3169A.break.925,289.68875,1,None,None,ms34A_pw914,289.604875,289.68875,i'll,False
1058,sw3169A.break.926,289.86875,1,None,None,ms34A_pw915,289.68875,289.86875,get,False
1059,sw3169A.break.927,290.05875,1,None,None,ms34A_pw916,289.86875,290.05875,back,False
1060,sw3169A.break.928,290.19875,1,None,None,ms34A_pw917,290.05875,290.19875,to,False
1061,sw3169A.break.929,290.56875,4,L,H,ms34A_pw918,290.19875,290.56875,that,True
1062,sw3169A.break.930,290.951375,2p,None,None,ms34A_pw919,290.56875,290.951375,as,False
1063,sw3169A.break.931,291.42875,1,None,None,ms34A_pw920,291.233875,291.42875,after,False
1064,sw3169A.break.932,291.48875,1,None,None,ms34A_pw921,291.42875,291.48875,the,False
1065,sw3169A.break.933,291.84875,1,None,None,ms34A_pw922,291.48875,291.84875,kids,False
1066,sw3169A.break.934,291.95875,1,None,None,ms34A_pw923,291.84875,291.95875,are,False
1067,sw3169A.break.935,292.11875,3,!H,None,ms34A_pw924,291.95875,292.11875,up,True
1068,sw3169A.break.936,292.23875,1-,None,None,ms34A_pw925,292.11875,292.23875,and,False
1069,sw3169A.break.937,292.58875,4,H,L,ms34A_pw926,292.23875,292.58875,grown,True
1070,sw3169A.break.938,292.896625,1p,None,None,ms34A_pw927,292.58875,292.896625,and,False
1071,sw3169A.break.939,293.479375,1,None,None,ms34A_pw928,293.366375,293.479375,the,False
1072,sw3169A.break.940,293.85875,1,None,None,ms34A_pw929,293.479375,293.85875,monies,False
1073,sw3169A.break.941,293.94875,1,None,None,ms34A_pw930,293.85875,293.94875,are,False
1074,sw3169A.break.942,294.24875,4,H,L,ms34A_pw931,293.94875,294.24875,there,True
1075,sw3169A.break.943,294.527125,1p,None,None,ms34A_pw932,294.24875,294.527125,to,False
1076,sw3169A.break.944,295.21875,1,None,None,ms34A_pw933,295.114625,295.21875,get,False
1077,sw3169A.break.945,295.50875,3,!H,None,ms34A_pw934,295.21875,295.50875,away,True
1078,sw3169A.break.946,295.853125,1,None,None,ms34A_pw935,295.50875,295.853125,for,False
1079,sw3169A.break.947,296.33875,1,None,None,ms34A_pw936,295.853125,296.33875,times,False
1080,sw3169A.break.948,296.55875,1,None,None,ms34A_pw937,296.33875,296.55875,on,False
1081,sw3169A.break.949,297.01675,4,H,L,ms34A_pw938,296.55875,297.01675,end,True
1082,sw3169B.break.148,297.205875,X,None,None,ms17B_pw145,296.94625,297.205875,hm,False
1083,sw3169A.break.950,297.83875,1,None,None,ms34A_pw940,297.34075,297.83875,weekend,False
1084,sw3169A.break.951,297.93875,1,None,None,ms34A_pw941,297.83875,297.93875,or,False
1085,sw3169A.break.952,298.446875,4,None,None,ms34A_pw942,297.93875,298.446875,something,True
1086,sw3169B.break.149,298.9425,1,None,None,ms18B_pw146,298.8525,298.9425,well,False
1087,sw3169B.break.150,299.093375,1,None,None,ms18B_pw147,298.9425,299.093375,my,False
1088,sw3169B.break.151,299.454125,4,None,None,ms18B_pw148,299.093375,299.454125,son,True
