,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
894,sw3917A.break.561,265.37125,4,L,H,ms56A_pw562,265.16125,265.37125,it,True
895,sw3917A.break.562,265.51125,1,None,None,ms56A_pw563,265.37125,265.51125,and,False
896,sw3917A.break.563,265.62125,1,None,None,ms56A_pw564,265.51125,265.62125,they,False
897,sw3917A.break.564,265.90125,1p,None,None,ms56A_pw565,265.62125,265.90125,ta[x]-,False
898,sw3917A.break.565,266.09125,1,None,None,ms56A_pw566,265.90125,266.09125,their,False
899,sw3917A.break.566,266.81125,4-,L,L,ms56A_pw567,266.09125,266.81125,tax,True
900,sw3917B.break.344,267.192375,X,None,None,ms66B_pw335,266.9555,267.192375,uh,False
901,sw3917A.break.567,267.24125,4,L,H,ms56A_pw568,266.81125,267.24125,deal,True
902,sw3917A.break.568,267.4645,2p,None,None,ms56A_pw569,267.24125,267.4645,and,False
903,sw3917B.break.345,267.920875,4,H,L,ms66B_pw336,267.682,267.920875,yeah,True
904,sw3917B.break.346,268.010875,0,None,None,ms66B_pw337,267.920875,268.010875,at,False
905,sw3917B.break.347,268.220875,1,None,None,ms66B_pw338,268.010875,268.220875,least,False
906,sw3917B.break.348,268.310875,1,None,None,ms66B_pw339,268.220875,268.310875,she,False
907,sw3917B.break.349,268.430875,3-,L,None,ms66B_pw340,268.310875,268.430875,was,True
908,sw3917B.break.350,268.815625,1,None,None,ms66B_pw341,268.430875,268.815625,strong,False
909,sw3917B.break.351,269.057375,1,None,None,ms66B_pw342,268.815625,269.057375,enough,False
910,sw3917B.break.352,269.120875,0,None,None,ms66B_pw343,269.057375,269.120875,to,False
911,sw3917B.break.353,269.290875,3-,L,None,ms66B_pw344,269.120875,269.290875,like,True
912,sw3917B.break.354,269.630875,1,None,None,ms66B_pw345,269.290875,269.630875,try,False
913,sw3917B.break.355,269.900875,4,L,L,ms66B_pw346,269.630875,269.900875,it,True
914,sw3917B.break.356,270.040875,1,None,None,ms66B_pw347,269.900875,270.040875,and,False
915,sw3917B.break.357,270.130875,0,None,None,ms66B_pw348,270.040875,270.130875,you,False
916,sw3917B.break.358,270.130875,4,L,L,ms66B_pw348,270.040875,270.130875,you,True
917,sw3917B.break.359,271.109375,1,None,None,ms67B_pw350,271.00175,271.109375,so,False
918,sw3917A.break.569,271.191375,4,L,L,ms58A_pw571,270.780625,271.191375,right,True
919,sw3917A.break.570,271.191375,4,L,L,ms58A_pw571,270.780625,271.191375,right,True
920,sw3917A.break.571,271.330625,1,None,None,ms58A_pw572,271.191375,271.330625,but,False
921,sw3917A.break.572,271.440625,1,None,None,ms58A_pw573,271.330625,271.440625,i,False
922,sw3917B.break.360,271.499375,3-,!H,None,ms67B_pw351,271.109375,271.499375,that's,True
923,sw3917A.break.573,271.660625,1,None,None,ms58A_pw574,271.440625,271.660625,wish,False
924,sw3917A.break.574,271.830625,1,None,None,ms58A_pw575,271.660625,271.830625,they,False
925,sw3917B.break.361,271.832875,4,None,None,ms67B_pw352,271.499375,271.832875,good,True
926,sw3917A.break.575,272.010625,1,None,None,ms58A_pw576,271.830625,272.010625,would,False
927,sw3917A.break.576,272.250625,4-,H,L,ms58A_pw577,272.010625,272.250625,get,True
928,sw3917A.break.577,272.420625,0,None,None,ms58A_pw578,272.250625,272.420625,some,False
929,sw3917A.break.578,272.750625,1,None,None,ms58A_pw579,272.420625,272.750625,more,False
930,sw3917A.break.579,272.940625,1,None,None,ms58A_pw580,272.750625,272.940625,on,False
931,sw3917A.break.580,273.100625,4,L,L,ms58A_pw581,272.940625,273.100625,tha[t]-,True
932,sw3917A.break.581,273.270625,1,None,None,ms58A_pw582,273.100625,273.270625,i,False
933,sw3917A.break.582,273.630625,1,None,None,ms58A_pw583,273.270625,273.630625,really,False
934,sw3917A.break.583,273.910625,1,None,None,ms58A_pw584,273.630625,273.910625,was,False
935,sw3917A.break.584,274.680625,1,None,None,ms58A_pw585,273.910625,274.680625,disappointed,False
936,sw3917A.break.585,274.900625,1,None,None,ms58A_pw586,274.680625,274.900625,this,False
937,sw3917A.break.586,275.050625,4,L,L,ms58A_pw587,274.900625,275.050625,year,True
938,sw3917A.break.587,275.160625,1,None,None,ms58A_pw588,275.050625,275.160625,when,False
939,sw3917A.break.588,275.270625,1,None,None,ms58A_pw589,275.160625,275.270625,i,False
940,sw3917A.break.589,275.700625,3,L,None,ms58A_pw590,275.270625,275.700625,see,True
941,sw3917A.break.590,275.930625,1,None,None,ms58A_pw591,275.700625,275.930625,any,False
942,sw3917A.break.591,276.010625,0,None,None,ms58A_pw592,275.930625,276.010625,of,False
943,sw3917A.break.592,276.070625,0,None,None,ms58A_pw593,276.010625,276.070625,the,False
944,sw3917A.break.593,276.790625,1,None,None,ms58A_pw594,276.070625,276.790625,candidates,False
945,sw3917A.break.594,277.350625,3,L,None,ms58A_pw595,276.790625,277.350625,talking,True
946,sw3917A.break.595,277.510625,1,None,None,ms58A_pw596,277.350625,277.510625,that,False
947,sw3917A.break.596,277.660625,1,None,None,ms58A_pw597,277.510625,277.660625,they're,False
948,sw3917A.break.597,278.220625,1,None,None,ms58A_pw598,277.660625,278.220625,talking,False
949,sw3917A.break.598,278.66675,4,None,None,ms58A_pw599,278.220625,278.66675,about,True
950,sw3917A.break.599,280.139,X,None,None,ms59A_pw600,279.658625,280.139,um,False
951,sw3917A.break.601,280.737375,2p,None,None,ms59A_pw601,280.451625,280.737375,they,False
952,sw3917A.break.602,280.919125,1,None,None,ms59A_pw602,280.737375,280.919125,i,False
953,sw3917A.break.603,281.199125,3,L,None,ms59A_pw603,280.919125,281.199125,didn't,True
954,sw3917A.break.604,281.459125,1,None,None,ms59A_pw604,281.199125,281.459125,see,False
955,sw3917A.break.605,281.649125,3-,H,None,ms59A_pw605,281.459125,281.649125,any,True
956,sw3917A.break.606,281.769125,1,None,None,ms59A_pw606,281.649125,281.769125,of,False
957,sw3917A.break.607,281.859125,1,None,None,ms59A_pw607,281.769125,281.859125,the,False
958,sw3917A.break.608,282.179125,1,None,None,ms59A_pw608,281.859125,282.179125,women,False
959,sw3917A.break.609,282.349125,1,None,None,ms59A_pw609,282.179125,282.349125,in,False
960,sw3917A.break.610,282.729125,4,None,None,ms59A_pw610,282.349125,282.729125,there,True
961,sw3917A.break.611,283.309125,1,None,None,ms59A_pw611,283.060625,283.309125,and,False
962,sw3917B.break.362,283.33675,X,None,None,ms69B_pw353,282.829625,283.33675,um-hum,False
963,sw3917A.break.612,283.519125,1,None,None,ms59A_pw612,283.309125,283.519125,that,False
964,sw3917A.break.613,284.319125,1,None,None,ms59A_pw613,283.519125,284.319125,disappoints,False
965,sw3917A.break.614,284.567625,4,None,None,ms59A_pw614,284.319125,284.567625,me,True
966,sw3917B.break.363,285.21275,X,None,None,ms70B_pw354,284.6955,285.21275,oh,False
967,sw3917A.break.615,285.670625,1,None,None,ms60A_pw615,285.5235,285.670625,and,False
968,sw3917A.break.616,285.870625,1,None,None,ms60A_pw616,285.670625,285.870625,right,False
969,sw3917A.break.617,286.040625,4,H,L,ms60A_pw617,285.870625,286.040625,now,True
970,sw3917A.break.618,286.140625,1,None,None,ms60A_pw618,286.040625,286.140625,i,False
971,sw3917A.break.619,286.350625,1,None,None,ms60A_pw619,286.140625,286.350625,don't,False
972,sw3917A.break.620,286.540625,1,None,None,ms60A_pw620,286.350625,286.540625,think,False
973,sw3917A.break.621,286.670625,1,None,None,ms60A_pw621,286.540625,286.670625,we,False
974,sw3917A.break.622,286.950625,1,None,None,ms60A_pw622,286.670625,286.950625,have,False
975,sw3917A.break.623,287.180625,1,None,None,ms60A_pw623,286.950625,287.180625,too,False
976,sw3917A.break.624,287.740625,4,L,H,ms60A_pw624,287.180625,287.740625,many,True
977,sw3917A.break.625,287.900625,1p,None,None,ms60A_pw625,287.740625,287.900625,tha[t]-,False
978,sw3917A.break.626,288.313875,X,None,None,ms60A_pw626,287.900625,288.313875,uh,False
979,sw3917A.break.627,289.160625,1-,None,None,ms60A_pw627,288.8675,289.160625,in,False
980,sw3917A.break.628,289.220625,1,None,None,ms60A_pw628,289.160625,289.220625,the,False
981,sw3917A.break.629,289.990625,4,L,L,ms60A_pw629,289.220625,289.990625,forefront,True
982,sw3917A.break.630,290.540625,1,None,None,ms60A_pw630,289.990625,290.540625,Schroeder's,False
983,sw3917A.break.631,290.870625,3-,L,None,ms60A_pw631,290.540625,290.870625,about,True
984,sw3917A.break.632,290.930625,1,None,None,ms60A_pw632,290.870625,290.930625,the,False
985,sw3917A.break.633,291.430625,1,None,None,ms60A_pw633,290.930625,291.430625,biggest,False
986,sw3917A.break.634,291.640625,4-,L,L,ms60A_pw634,291.430625,291.640625,one,True
987,sw3917A.break.635,291.870625,1,None,None,ms60A_pw635,291.640625,291.870625,in,False
988,sw3917A.break.636,292.69275,4,None,None,ms60A_pw636,291.870625,292.69275,Washington,True
989,sw3917B.break.364,293.557125,X,None,None,ms72B_pw355,293.135375,293.557125,um-hum,False
990,sw3917A.break.637,294.355125,4,L,L,ms61A_pw637,293.60225,294.355125,congress,True
991,sw3917A.break.638,294.877625,4,None,None,ms61A_pw638,294.355125,294.877625,woman,True
992,sw3917A.break.639,296.385125,2p,None,None,ms62A_pw639,295.882375,296.385125,and,False
993,sw3917A.break.640,296.840625,X,None,X,ms62A_pw640,296.385125,296.840625,um,False
994,sw3917A.break.642,297.635125,1,None,None,ms62A_pw641,297.405625,297.635125,other,False
995,sw3917A.break.643,297.7865,1p,None,None,ms62A_pw642,297.635125,297.7865,tha[n]-,False
996,sw3917A.break.644,297.998875,X,None,X,ms62A_pw643,297.7865,297.998875,uh,False
997,sw3917A.break.645,298.585125,1,None,None,ms62A_pw646,298.332625,298.585125,we,False
998,sw3917A.break.646,298.924875,1,None,None,ms62A_pw647,298.585125,298.924875,really,False
