,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
893,sw3201B.break.321,272.7205,1,None,None,ms70B_pw317,272.513625,272.7205,that's,False
894,sw3201A.break.587,272.884,2p,None,None,ms59A_pw580,272.55400000000003,272.884,y'all,False
895,sw3201B.break.322,272.931375,4,None,None,ms70B_pw318,272.7205,272.931375,it,True
896,sw3201A.break.588,273.265125,X,None,None,ms59A_pw581,272.884,273.265125,um,False
897,sw3201A.break.589,273.824,X,None,X,ms59A_pw582,273.622875,273.824,uh,False
898,sw3201A.break.590,274.084,1,None,None,ms59A_pw583,273.824,274.084,come,False
899,sw3201A.break.591,274.43175,2p,None,None,ms59A_pw584,274.084,274.43175,along,False
900,sw3201A.break.593,274.914,1,None,None,ms59A_pw586,274.714,274.914,little,False
901,sw3201A.break.594,275.334,4-,H,L,ms59A_pw587,274.914,275.334,farther,True
902,sw3201A.break.595,275.414,1,None,None,ms59A_pw588,275.334,275.414,in,False
903,sw3201A.break.596,275.474,1,None,None,ms59A_pw589,275.414,275.474,the,False
904,sw3201A.break.597,275.995,4,None,None,ms59A_pw590,275.474,275.995,future,True
905,sw3201B.break.323,276.216,4,H,L,ms72B_pw319,275.870375,276.216,yeah,True
906,sw3201B.break.324,276.376,1,None,None,ms72B_pw320,276.216,276.376,me,False
907,sw3201B.break.325,276.804375,4,None,None,ms72B_pw321,276.376,276.804375,too,True
908,sw3201A.break.598,276.996,1,None,None,ms60A_pw591,276.836,276.996,it,False
909,sw3201A.break.599,277.14599999999996,1,None,None,ms60A_pw592,276.996,277.14599999999996,was,False
910,sw3201A.break.600,277.406,2-,None,None,ms60A_pw593,277.14599999999996,277.406,nice,False
911,sw3201A.break.601,277.746,1,None,None,ms60A_pw594,277.406,277.746,talking,False
912,sw3201A.break.602,277.828,1,None,None,ms60A_pw595,277.746,277.828,to,False
913,sw3201B.break.326,278.004125,1-,None,None,ms73B_pw322,277.849,278.004125,you,False
914,sw3201A.break.603,278.103125,4,None,None,ms60A_pw596,277.828,278.103125,you,True
915,sw3201B.break.327,278.446375,4,None,None,ms73B_pw323,278.004125,278.446375,too,True
916,sw3201B.break.328,279.099875,4,None,None,ms73B_pw324,278.726625,279.099875,bye,True
917,sw3201A.break.604,279.116375,4,L,L,ms60A_pw597,278.653375,279.116375,bye-bye,True
