,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
544,,,,ms28B_pw130,92.5875,92.7575,other,,,,sw4329B.phrase.56,92.4775,93.5175,major,False
545,,,,ms28B_pw131,92.7575,93.0975,cities,,,,sw4329B.phrase.56,92.4775,93.5175,major,False
546,,,,ms28B_pw132,93.0975,93.3175,like,,,,sw4329B.phrase.56,92.4775,93.5175,major,False
547,,,,ms28B_pw134,93.5175,93.6675,it's,,,,sw4329B.phrase.57,93.5175,94.0955,major,False
548,,,,ms28B_pw135,93.6675,93.7075,a,,,,sw4329B.phrase.57,93.5175,94.0955,major,False
549,,,,ms29B_pw138,94.79675,95.252125,aluminum,,,,sw4329B.phrase.58,94.63475,95.252125,NONE,False
550,,,,ms30B_pw140,96.402625,96.510875,so,,,,sw4329B.phrase.60,96.402625,97.710875,minor,False
551,,,,ms30B_pw141,96.510875,96.580875,you,,,,sw4329B.phrase.60,96.402625,97.710875,minor,False
552,,,,ms30B_pw143,96.740875,96.860875,see,,,,sw4329B.phrase.60,96.402625,97.710875,minor,False
553,,,,ms30B_pw145,97.030875,97.240875,many,,,,sw4329B.phrase.60,96.402625,97.710875,minor,False
554,,,,ms30B_pw146,97.240875,97.520875,thrown,,,,sw4329B.phrase.60,96.402625,97.710875,minor,False
555,,,,ms30B_pw148,97.710875,97.940875,around,,,,sw4329B.phrase.61,97.710875,98.590875,major,False
556,,,,ms30B_pw149,97.940875,98.000875,the,,,,sw4329B.phrase.61,97.710875,98.590875,major,False
557,,,,ms31B_pw151,99.23825,99.479,even,,,,sw4329B.phrase.62,99.23825,100.098375,major,False
558,,,,ms31B_pw154,100.219,100.329,know,,,,sw4329B.phrase.63,100.1775,100.329,major,False
559,,,,ms31B_pw155,100.329,100.439,all,,,,sw4329B.phrase.64,100.329,101.40899999999999,major,False
560,,,,ms31B_pw157,100.73899999999999,100.819,of,,,,sw4329B.phrase.64,100.329,101.40899999999999,major,False
561,,,,ms31B_pw159,101.40899999999999,101.604625,they,,,,sw4329B.phrase.65,101.40899999999999,101.604625,NONE,False
562,,,,ms31B_pw160,101.69575,101.880625,they,,,,sw4329B.phrase.66,101.69575,101.880625,disfluent,False
563,,,,ms32B_pw161,103.29175,103.35975,they,,,,sw4329B.phrase.67,103.29175,104.345375,major,False
564,,,,ms32B_pw162,103.35975,103.60975,really,,,,sw4329B.phrase.67,103.29175,104.345375,major,False
565,,,,ms32B_pw165,104.41325,104.68825,to,,,,sw4329B.phrase.68,104.41325,104.68825,disfluent,False
566,,,,ms32B_pw166,104.68825,104.82975,uh,,,,sw4329B.phrase.69,104.68825,104.82975,backchannel,False
567,,,,ms32B_pw167,105.18975,105.26975,i,,,,sw4329B.phrase.70,105.18975,106.30975,major,False
568,,,,ms32B_pw168,105.26975,105.49975,guess,,,,sw4329B.phrase.70,105.18975,106.30975,major,False
569,,,,ms32B_pw169,105.49975,105.59975,when,,,,sw4329B.phrase.70,105.18975,106.30975,major,False
570,,,,ms32B_pw170,105.59975,105.66975,you,,,,sw4329B.phrase.70,105.18975,106.30975,major,False
571,,,,ms32B_pw172,106.16975,106.30975,them_1,,,,sw4329B.phrase.70,105.18975,106.30975,major,False
572,,,,ms32B_pw173,106.30975,106.6525,and,,,,sw4329B.phrase.71,106.30975,106.6525,disfluent,False
573,,,,ms32B_pw174,106.940625,107.10975,and,,,,sw4329B.phrase.72,106.940625,108.256375,major,False
574,,,,ms32B_pw176,107.22975,107.33975,when,,,,sw4329B.phrase.72,106.940625,108.256375,major,False
575,,,,ms32B_pw177,107.33975,107.40975,you,,,,sw4329B.phrase.72,106.940625,108.256375,major,False
576,,,,ms32B_pw179,107.65975,107.73975,them_1,,,,sw4329B.phrase.72,106.940625,108.256375,major,False
577,,,,ms32B_pw180,107.73975,108.02975,back,,,,sw4329B.phrase.72,106.940625,108.256375,major,False
578,,,,ms33B_pw182,108.9215,109.000375,i,,,,sw4329B.phrase.73,108.9215,109.110375,disfluent,False
579,,,,ms33B_pw183,109.000375,109.110375,know,,,,sw4329B.phrase.73,108.9215,109.110375,disfluent,False
580,,,,ms33B_pw184,109.110375,109.140375,i,,,,sw4329B.phrase.74,109.110375,109.930375,minor,False
581,,,,ms33B_pw186,109.410375,109.480375,the,,,,sw4329B.phrase.74,109.110375,109.930375,minor,False
582,,,,ms33B_pw188,109.690375,109.930375,days,,,,sw4329B.phrase.74,109.110375,109.930375,minor,False
583,,,,ms33B_pw189,109.930375,110.050375,as,,,,sw4329B.phrase.75,109.930375,110.460375,major,False
584,,,,ms33B_pw190,110.050375,110.120375,a,,,,sw4329B.phrase.75,109.930375,110.460375,major,False
585,,,,ms33B_pw192,110.460375,110.680375,where,,,,sw4329B.phrase.76,110.460375,110.680375,disfluent,False
586,,,,ms34B_pw193,111.512375,111.5605,a,,,,sw4329B.phrase.77,111.512375,112.5345,major,False
587,,,,ms34B_pw195,111.8745,112.0645,was,,,,sw4329B.phrase.77,111.512375,112.5345,major,False
588,,,,ms34B_pw196,112.0645,112.1045,a,,,,sw4329B.phrase.77,111.512375,112.5345,major,False
589,,,,ms34B_pw198,112.5345,112.632375,an[d]-,,,,sw4329B.phrase.78,112.5345,112.632375,disfluent,False
590,,,,ms21A_pw199,113.39775,113.54775,and,,,,sw4329A.phrase.61,113.39775,114.01775,disfluent,False
591,,,,ms21A_pw201,113.73775,114.01775,now,,,,sw4329A.phrase.61,113.39775,114.01775,disfluent,False
592,,,,ms21A_pw203,114.25775,114.35775,of,,,,sw4329A.phrase.62,114.01775,114.60775,minor,False
593,,,,ms21A_pw204,114.35775,114.41775,them_1,,,,sw4329A.phrase.62,114.01775,114.60775,minor,False
594,,,,ms21A_pw205,114.41775,114.60775,are,,,,sw4329A.phrase.62,114.01775,114.60775,minor,False
595,,,,ms21A_pw206,114.60775,114.63775,th[e]-,,,,sw4329A.phrase.63,114.60775,114.63775,disfluent,False
596,,,,ms36B_pw200,115.987375,116.149125,so,,,,sw4329B.phrase.81,115.987375,117.630875,major,False
597,,,,ms36B_pw202,116.389125,116.619125,that's,,,,sw4329B.phrase.81,115.987375,117.630875,major,False
598,,,,ms36B_pw204,116.789125,117.019125,thing,,,,sw4329B.phrase.81,115.987375,117.630875,major,False
599,,,,ms36B_pw205,117.019125,117.129125,they,,,,sw4329B.phrase.81,115.987375,117.630875,major,False
600,,,,ms36B_pw206,117.129125,117.349125,could,,,,sw4329B.phrase.81,115.987375,117.630875,major,False
601,,,,ms22A_pw208,117.274375,117.39725,a[nd]-,,,,sw4329A.phrase.66,117.274375,117.584125,NONE,False
602,,,,ms22A_pw209,117.39725,117.584125,yeah,,,,sw4329A.phrase.66,117.274375,117.584125,NONE,False
603,,,,ms22A_pw211,117.698375,117.958375,think,,,,sw4329A.phrase.67,117.64399999999999,117.958375,minor,False
604,,,,ms36B_pw208,117.725,117.843375,to,,,,sw4329B.phrase.82,117.725,117.843375,disfluent,False
605,,,,ms22A_pw213,118.178375,118.348375,they're,,,,sw4329A.phrase.68,117.958375,119.146375,NONE,False
606,,,,ms22A_pw214,118.348375,118.378375,a,,,,sw4329A.phrase.68,117.958375,119.146375,NONE,False
607,,,,ms22A_pw215,118.378375,118.538375,lot,,,,sw4329A.phrase.68,117.958375,119.146375,NONE,False
608,,,,ms22A_pw216,118.538375,118.668375,more,,,,sw4329A.phrase.68,117.958375,119.146375,NONE,False
609,,,,ms22A_pw218,119.199125,119.348375,than,,,,sw4329A.phrase.69,119.199125,119.87200000000001,major,False
610,,,,ms22A_pw220,119.92475,120.260875,um,,,,sw4329A.phrase.70,119.92475,120.260875,backchannel,False
611,,,,ms23A_pw221,120.87025,120.946,i,,,,sw4329A.phrase.71,120.87025,122.121375,major,False
612,,,,ms23A_pw222,120.946,121.116,bought,,,,sw4329A.phrase.71,120.87025,122.121375,major,False
613,,,,ms23A_pw223,121.116,121.286,some,,,,sw4329A.phrase.71,120.87025,122.121375,major,False
614,,,,ms23A_pw225,121.63600000000001,121.706,the,,,,sw4329A.phrase.71,120.87025,122.121375,major,False
615,,,,ms23A_pw226,121.706,121.816,other,,,,sw4329A.phrase.71,120.87025,122.121375,major,False
616,,,,ms23A_pw228,122.230625,122.376,in,,,,sw4329A.phrase.72,122.230625,123.467625,major,False
617,,,,ms23A_pw229,122.376,122.446,the,,,,sw4329A.phrase.72,122.230625,123.467625,major,False
618,,,,ms23A_pw230,122.446,122.726,br[ead]-,,,,sw4329A.phrase.72,122.230625,123.467625,major,False
619,,,,ms23A_pw231,122.726,122.796,the,,,,sw4329A.phrase.72,122.230625,123.467625,major,False
620,,,,ms23A_pw232,122.796,123.016,little,,,,sw4329A.phrase.72,122.230625,123.467625,major,False
621,,,,ms38B_pw209,123.574875,123.79025,um-hum,,,,sw4329B.phrase.83,123.574875,123.79025,NONE,False
622,,,,ms24A_pw234,124.006875,124.127375,you,,,,sw4329A.phrase.73,124.006875,124.37475,major,False
623,,,,ms24A_pw236,124.890875,125.101125,and,,,,sw4329A.phrase.74,124.890875,125.101125,disfluent,False
624,,,,ms24A_pw237,125.101125,125.141125,i,,,,sw4329A.phrase.75,125.101125,126.115,disfluent,False
625,,,,ms24A_pw239,125.351125,125.421125,the,,,,sw4329A.phrase.75,125.101125,126.115,disfluent,False
626,,,,ms24A_pw241,125.801125,125.861125,were,,,,sw4329A.phrase.75,125.101125,126.115,disfluent,False
627,,,,ms24A_pw242,125.861125,126.115,like,,,,sw4329A.phrase.75,125.101125,126.115,disfluent,False
628,,,,ms25A_pw244,126.78075,126.97075,know,,,,sw4329A.phrase.76,126.699375,127.173375,disfluent,False
629,,,,ms25A_pw245,126.97075,127.08075,they,,,,sw4329A.phrase.76,126.699375,127.173375,disfluent,False
630,,,,ms25A_pw246,127.08075,127.173375,were,,,,sw4329A.phrase.76,126.699375,127.173375,disfluent,False
631,,,,ms25A_pw247,127.219,127.35975,at,,,,sw4329A.phrase.77,127.219,128.36075,major,False
632,,,,ms25A_pw250,127.81075,128.02075,cents,,,,sw4329A.phrase.77,127.219,128.36075,major,False
633,,,,ms25A_pw252,128.36075,128.39075,i,,,,sw4329A.phrase.78,128.36075,129.10075,disfluent,False
634,,,,ms25A_pw253,128.39075,128.48075,was,,,,sw4329A.phrase.78,128.36075,129.10075,disfluent,False
635,,,,ms25A_pw254,128.48075,128.66075,trying,,,,sw4329A.phrase.78,128.36075,129.10075,disfluent,False
636,,,,ms25A_pw255,128.66075,128.78075,to,,,,sw4329A.phrase.78,128.36075,129.10075,disfluent,False
637,,,,ms25A_pw257,128.96075,129.04075,out,,,,sw4329A.phrase.78,128.36075,129.10075,disfluent,False
638,,,,ms25A_pw258,129.04075,129.10075,how,,,,sw4329A.phrase.78,128.36075,129.10075,disfluent,False
639,,,,ms25A_pw259,129.10075,129.13075,i,,,,sw4329A.phrase.79,129.10075,129.47075,disfluent,False
640,,,,ms25A_pw260,129.13075,129.24075,was,,,,sw4329A.phrase.79,129.10075,129.47075,disfluent,False
641,,,,ms25A_pw261,129.24075,129.47075,like,,,,sw4329A.phrase.79,129.10075,129.47075,disfluent,False
642,,,,ms25A_pw264,129.85075,130.05075,much,,,,sw4329A.phrase.81,129.74075,131.13075,major,False
643,,,,ms25A_pw265,130.05075,130.12075,were,,,,sw4329A.phrase.81,129.74075,131.13075,major,False
644,,,,ms25A_pw267,130.417625,131.13075,[laughter-bottles],,,,sw4329A.phrase.81,129.74075,131.13075,major,False
645,,,,ms25A_pw268,131.13075,131.27875,[laughter-you],,,,sw4329A.phrase.82,131.13075,131.27875,backchannel,False
646,,,,ms40B_pw210,131.198875,131.291625,well,,,,sw4329B.phrase.84,131.198875,131.85075,disfluent,False
647,,,,ms40B_pw211,131.291625,131.85075,that's,,,,sw4329B.phrase.84,131.198875,131.85075,disfluent,False
648,,,,ms25A_pw269,131.354125,131.533875,[laughter-know],,,,sw4329A.phrase.83,131.354125,131.533875,backchannel,False
649,,,,ms25A_pw270,132.106375,132.41075,and,,,,sw4329A.phrase.84,132.106375,132.41075,disfluent,False
650,,,,ms25A_pw272,132.53075,132.731125,was,,,,sw4329A.phrase.85,132.41075,132.731125,disfluent,False
651,,,,ms25A_pw273,132.81775,132.95075,they,,,,sw4329A.phrase.86,132.81775,133.6975,disfluent,False
652,,,,ms25A_pw275,133.20075,133.39075,in,,,,sw4329A.phrase.86,132.81775,133.6975,disfluent,False
653,,,,ms25A_pw276,133.39075,133.6975,like,,,,sw4329A.phrase.86,132.81775,133.6975,disfluent,False
654,,,,ms25A_pw277,133.738875,134.1045,uh,,,,sw4329A.phrase.87,133.738875,134.1045,backchannel,False
655,,,,ms25A_pw278,134.247625,134.62075,eight,,,,sw4329A.phrase.88,134.247625,134.62075,NONE,False
656,,,,ms25A_pw279,134.62075,134.62075,an[d]-,,,,sw4329A.phrase.88,134.247625,134.62075,NONE,False
657,,,,ms25A_pw280,134.75725,134.9795,and,,,,sw4329A.phrase.89,134.75725,135.94075,major,False
658,,,,ms25A_pw282,135.20075,135.30075,and,,,,sw4329A.phrase.89,134.75725,135.94075,major,False
659,,,,ms25A_pw284,135.51075,135.94075,packs,,,,sw4329A.phrase.89,134.75725,135.94075,major,False
660,,,,ms25A_pw285,135.94075,136.02075,you,,,,sw4329A.phrase.90,135.94075,136.30275,major,False
661,,,,ms26A_pw287,137.101875,137.38575,instead,,,,sw4329A.phrase.91,137.101875,138.07125,major,False
662,,,,ms26A_pw288,137.38575,137.44575,of,,,,sw4329A.phrase.91,137.101875,138.07125,major,False
663,,,,ms26A_pw290,137.66575,138.07125,packs,,,,sw4329A.phrase.91,137.101875,138.07125,major,False
664,,,,ms26A_pw291,138.124,138.50575,and,,,,sw4329A.phrase.92,138.124,138.50575,disfluent,False
665,,,,ms26A_pw292,138.50575,138.628875,uh,,,,sw4329A.phrase.93,138.50575,138.628875,backchannel,False
666,,,,ms26A_pw293,139.220125,139.40575,and,,,,sw4329A.phrase.94,139.220125,139.88575,major,False
667,,,,ms26A_pw295,139.52575,139.64575,were,,,,sw4329A.phrase.94,139.220125,139.88575,major,False
668,,,,ms26A_pw296,139.64575,139.88575,like,,,,sw4329A.phrase.94,139.220125,139.88575,major,False
669,,,,ms26A_pw297,139.88575,139.98575,it,,,,sw4329A.phrase.95,139.88575,140.47425,major,False
670,,,,ms26A_pw299,140.12575,140.47425,like,,,,sw4329A.phrase.95,139.88575,140.47425,major,False
671,,,,ms26A_pw301,140.66575,141.02575,dollars,,,,sw4329A.phrase.96,140.542,141.50575,minor,False
672,,,,ms26A_pw302,141.02575,141.17575,and,,,,sw4329A.phrase.96,140.542,141.50575,minor,False
673,,,,ms26A_pw303,141.17575,141.50575,something,,,,sw4329A.phrase.96,140.542,141.50575,minor,False
674,,,,ms26A_pw304,141.50575,141.62575,for,,,,sw4329A.phrase.97,141.50575,142.306,major,False
675,,,,ms26A_pw305,141.62575,141.71575,the,,,,sw4329A.phrase.97,141.50575,142.306,major,False
676,,,,ms26A_pw307,142.5245,142.86575,[laughter-you],,,,sw4329A.phrase.98,142.5245,143.6605,major,False
677,,,,ms26A_pw308,142.86575,143.051375,[laughter-know],,,,sw4329A.phrase.98,142.5245,143.6605,major,False
678,,,,ms26A_pw309,143.051375,143.14425,[laughter-i],,,,sw4329A.phrase.98,142.5245,143.6605,major,False
679,,,,ms26A_pw310,143.14425,143.215875,[laughter-was],,,,sw4329A.phrase.98,142.5245,143.6605,major,False
680,,,,ms26A_pw311,143.215875,143.6605,[laughter-like],,,,sw4329A.phrase.98,142.5245,143.6605,major,False
681,,,,ms26A_pw315,145.21575,145.36575,more,,,,sw4329A.phrase.101,144.9835,145.85575,minor,False
682,,,,ms26A_pw316,145.36575,145.42575,for,,,,sw4329A.phrase.101,144.9835,145.85575,minor,False
683,,,,ms26A_pw317,145.42575,145.50575,the,,,,sw4329A.phrase.101,144.9835,145.85575,minor,False
684,,,,ms26A_pw319,145.85575,145.95575,than,,,,sw4329A.phrase.102,145.85575,146.865625,major,False
685,,,,ms26A_pw320,145.95575,146.02575,it,,,,sw4329A.phrase.102,145.85575,146.865625,major,False
686,,,,ms26A_pw321,146.02575,146.21575,did,,,,sw4329A.phrase.102,145.85575,146.865625,major,False
687,,,,ms26A_pw322,146.21575,146.30575,for,,,,sw4329A.phrase.102,145.85575,146.865625,major,False
688,,,,ms26A_pw323,146.30575,146.37575,the,,,,sw4329A.phrase.102,145.85575,146.865625,major,False
689,,,,ms44B_pw214,147.26575,147.40575,was,,,,sw4329B.phrase.86,147.141875,148.45575,major,False
690,,,,ms44B_pw215,147.40575,147.53575,my,,,,sw4329B.phrase.86,147.141875,148.45575,major,False
691,,,,ms44B_pw217,147.89575,148.19575,first,,,,sw4329B.phrase.86,147.141875,148.45575,major,False
692,,,,ms44B_pw219,148.45575,148.53575,in,,,,sw4329B.phrase.87,148.45575,149.13575,major,False
693,,,,ms44B_pw220,148.53575,148.59575,a,,,,sw4329B.phrase.87,148.45575,149.13575,major,False
694,,,,ms44B_pw222,148.91575,149.13575,store,,,,sw4329B.phrase.87,148.45575,149.13575,major,False
695,,,,ms44B_pw223,149.13575,149.26575,he,,,,sw4329B.phrase.88,149.13575,150.58925,major,False
696,,,,ms44B_pw224,149.26575,149.42575,was,,,,sw4329B.phrase.88,149.13575,150.58925,major,False
697,,,,ms44B_pw225,149.42575,149.52575,in,,,,sw4329B.phrase.88,149.13575,150.58925,major,False
698,,,,ms44B_pw226,149.52575,149.58575,the,,,,sw4329B.phrase.88,149.13575,150.58925,major,False
699,,,,ms44B_pw228,149.98775,150.58925,[laughter-area],,,,sw4329B.phrase.88,149.13575,150.58925,major,False
700,,,,ms28A_pw325,150.519875,150.609875,[laughter-we're],,,,sw4329A.phrase.103,150.519875,151.811625,NONE,False
701,,,,ms28A_pw326,150.609875,150.759625,[laughter-gonna],,,,sw4329A.phrase.103,150.519875,151.811625,NONE,False
702,,,,ms28A_pw327,150.759625,151.00875,[laughter-bump],,,,sw4329A.phrase.103,150.519875,151.811625,NONE,False
703,,,,ms28A_pw328,151.00875,151.13475,[laughter-our],,,,sw4329A.phrase.103,150.519875,151.811625,NONE,False
704,,,,ms28A_pw329,151.13475,151.811625,[laughter-heads],,,,sw4329A.phrase.103,150.519875,151.811625,NONE,False
705,,,,ms45B_pw229,152.2875,152.3975,it's,,,,sw4329B.phrase.89,152.2875,153.4375,major,False
706,,,,ms45B_pw230,152.3975,152.5875,pretty,,,,sw4329B.phrase.89,152.2875,153.4375,major,False
707,,,,ms45B_pw233,153.3175,153.4375,there,,,,sw4329B.phrase.89,152.2875,153.4375,major,False
708,,,,ms28A_pw330,152.34275,152.499875,what,,,,sw4329A.phrase.104,152.34275,152.905125,major,False
709,,,,ms28A_pw331,152.499875,152.579875,a,,,,sw4329A.phrase.104,152.34275,152.905125,major,False
710,,,,ms28A_pw332,152.579875,152.905125,job,,,,sw4329A.phrase.104,152.34275,152.905125,major,False
711,,,,ms45B_pw235,153.5675,153.6575,know,,,,sw4329B.phrase.90,153.4375,153.6575,major,False
712,,,,ms45B_pw236,153.6575,153.7475,when,,,,sw4329B.phrase.91,153.6575,154.3675,major,False
713,,,,ms45B_pw237,153.7475,153.8575,they,,,,sw4329B.phrase.91,153.6575,154.3675,major,False
714,,,,ms45B_pw240,154.3675,154.570875,but,,,,sw4329B.phrase.92,154.3675,154.570875,disfluent,False
715,,,,ms45B_pw241,155.053,155.1575,but,,,,sw4329B.phrase.93,155.053,155.4475,disfluent,False
716,,,,ms45B_pw243,155.4475,155.6805,uh,,,,sw4329B.phrase.94,155.4475,155.6805,backchannel,False
717,,,,ms46B_pw244,156.761,156.908625,it's,,,,sw4329B.phrase.95,156.761,157.196,disfluent,False
718,,,,ms46B_pw246,157.508625,157.648625,they,,,,sw4329B.phrase.96,157.508625,158.828625,major,False
719,,,,ms46B_pw248,157.838625,158.008625,that,,,,sw4329B.phrase.96,157.508625,158.828625,major,False
720,,,,ms46B_pw249,158.008625,158.078625,the,,,,sw4329B.phrase.96,157.508625,158.828625,major,False
721,,,,ms46B_pw251,158.438625,158.828625,glass,,,,sw4329B.phrase.96,157.508625,158.828625,major,False
722,,,,ms46B_pw253,158.978625,159.118625,that,,,,sw4329B.phrase.97,158.828625,159.86675,major,False
723,,,,ms46B_pw254,159.118625,159.288625,there's,,,,sw4329B.phrase.97,158.828625,159.86675,major,False
724,,,,ms46B_pw255,159.288625,159.328625,a,,,,sw4329B.phrase.97,158.828625,159.86675,major,False
725,,,,ms46B_pw256,159.328625,159.528625,big,,,,sw4329B.phrase.97,158.828625,159.86675,major,False
726,,,,ms32A_pw334,160.910375,161.0165,oh,,,,sw4329A.phrase.106,160.910375,161.0165,backchannel,False
727,,,,ms47B_pw258,161.315875,161.501125,of,,,,sw4329B.phrase.98,161.315875,161.915875,major,False
728,,,,ms33A_pw336,162.6005,162.75675,of,,,,sw4329A.phrase.108,162.6005,163.370125,major,False
729,,,,ms33A_pw338,162.99675,163.370125,glass,,,,sw4329A.phrase.108,162.6005,163.370125,major,False
730,,,,ms48B_pw260,162.626625,162.73825,wi[th]-,,,,sw4329B.phrase.99,162.626625,163.458375,major,False
731,,,,ms48B_pw261,162.73825,162.838625,the,,,,sw4329B.phrase.99,162.626625,163.458375,major,False
732,,,,ms48B_pw263,163.128375,163.458375,glass,,,,sw4329B.phrase.99,162.626625,163.458375,major,False
733,,,,ms48B_pw265,163.9935,164.118375,it's,,,,sw4329B.phrase.101,163.9935,164.549625,major,False
734,,,,ms35A_pw339,164.659125,164.750375,uh,,,,sw4329A.phrase.109,164.659125,164.847875,backchannel,False
735,,,,ms35A_pw340,164.750375,164.847875,we[ll]-,,,,sw4329A.phrase.109,164.659125,164.847875,backchannel,False
736,,,,ms35A_pw342,165.341375,165.401375,in,,,,sw4329A.phrase.110,165.209625,165.831375,major,False
737,,,,ms35A_pw344,165.621375,165.831375,area,,,,sw4329A.phrase.110,165.209625,165.831375,major,False
738,,,,ms35A_pw346,165.981375,166.181375,really,,,,sw4329A.phrase.111,165.831375,166.741375,major,False
739,,,,ms35A_pw347,166.181375,166.311375,don't,,,,sw4329A.phrase.111,165.831375,166.741375,major,False
740,,,,ms35A_pw349,166.431375,166.741375,anything,,,,sw4329A.phrase.111,165.831375,166.741375,major,False
741,,,,ms35A_pw350,166.741375,166.911375,now,,,,sw4329A.phrase.112,166.741375,167.481375,disfluent,False
742,,,,ms35A_pw351,166.911375,166.991375,i,,,,sw4329A.phrase.112,166.741375,167.481375,disfluent,False
743,,,,ms35A_pw352,166.991375,167.251375,know,,,,sw4329A.phrase.112,166.741375,167.481375,disfluent,False
744,,,,ms35A_pw353,167.251375,167.481375,that,,,,sw4329A.phrase.112,166.741375,167.481375,disfluent,False
745,,,,ms35A_pw354,167.481375,167.729125,like,,,,sw4329A.phrase.113,167.481375,167.729125,disfluent,False
746,,,,ms50B_pw267,168.892,169.105875,uh-huh,,,,sw4329B.phrase.102,168.892,169.105875,backchannel,False
747,,,,ms36A_pw356,169.220625,169.37875,and,,,,sw4329A.phrase.115,169.220625,169.37875,disfluent,False
748,,,,ms36A_pw358,169.72875,169.917125,like,,,,sw4329A.phrase.116,169.37875,170.3465,major,False
749,,,,ms36A_pw360,170.3465,170.76875,around,,,,sw4329A.phrase.117,170.3465,171.66875,major,False
750,,,,ms36A_pw361,170.76875,170.99875,like,,,,sw4329A.phrase.117,170.3465,171.66875,major,False
751,,,,ms36A_pw363,171.66875,171.86875,and,,,,sw4329A.phrase.118,171.66875,172.55875,major,False
752,,,,ms36A_pw364,171.86875,172.13875,Fort,,,,sw4329A.phrase.118,171.66875,172.55875,major,False
753,,,,ms36A_pw366,172.55875,172.769625,and,,,,sw4329A.phrase.119,172.55875,172.769625,disfluent,False
754,,,,ms36A_pw367,173.16125,173.24875,a,,,,sw4329A.phrase.120,173.16125,174.37875,major,False
755,,,,ms36A_pw369,173.37875,173.44875,of,,,,sw4329A.phrase.120,173.16125,174.37875,major,False
756,,,,ms36A_pw370,173.44875,173.65875,those,,,,sw4329A.phrase.120,173.16125,174.37875,major,False
757,,,,ms36A_pw372,174.06875,174.37875,stores,,,,sw4329A.phrase.120,173.16125,174.37875,major,False
758,,,,ms36A_pw374,174.53875,174.82875,have,,,,sw4329A.phrase.121,174.37875,174.82875,minor,False
759,,,,ms36A_pw377,175.45875,175.80875,different,,,,sw4329A.phrase.123,175.24875,176.720875,major,False
760,,,,ms36A_pw379,176.10875,176.26875,out,,,,sw4329A.phrase.123,175.24875,176.720875,major,False
761,,,,ms36A_pw380,176.26875,176.720875,front,,,,sw4329A.phrase.123,175.24875,176.720875,major,False
762,,,,ms37A_pw381,177.44475,177.59625,yeah,,,,sw4329A.phrase.124,177.44475,177.59625,backchannel,False
763,,,,ms37A_pw382,177.893625,178.18475,different,,,,sw4329A.phrase.125,177.893625,178.59475,major,False
764,,,,ms37A_pw384,178.59475,178.74475,for,,,,sw4329A.phrase.126,178.59475,179.47475,major,False
765,,,,ms37A_pw385,178.74475,179.02475,different,,,,sw4329A.phrase.126,178.59475,179.47475,major,False
766,,,,ms37A_pw387,179.47475,179.644875,and,,,,sw4329A.phrase.127,179.47475,179.644875,disfluent,False
767,,,,ms38A_pw388,180.565875,180.694625,and,,,,sw4329A.phrase.128,180.565875,181.554625,major,False
768,,,,ms38A_pw389,180.694625,180.974625,things,,,,sw4329A.phrase.128,180.565875,181.554625,major,False
769,,,,ms38A_pw390,180.974625,181.174625,like,,,,sw4329A.phrase.128,180.565875,181.554625,major,False
770,,,,ms38A_pw392,181.554625,181.684625,but,,,,sw4329A.phrase.129,181.554625,182.354625,minor,False
771,,,,ms38A_pw393,181.684625,181.834625,i,,,,sw4329A.phrase.129,181.554625,182.354625,minor,False
772,,,,ms38A_pw394,181.834625,181.974625,i,,,,sw4329A.phrase.129,181.554625,182.354625,minor,False
773,,,,ms38A_pw396,182.214625,182.354625,know,,,,sw4329A.phrase.129,181.554625,182.354625,minor,False
774,,,,ms38A_pw398,182.564625,182.634625,of,,,,sw4329A.phrase.130,182.354625,182.736375,NONE,False
775,,,,ms38A_pw399,182.634625,182.736375,these,,,,sw4329A.phrase.130,182.354625,182.736375,NONE,False
776,,,,ms38A_pw400,182.808,183.144625,places,,,,sw4329A.phrase.131,182.808,183.698875,major,False
777,,,,ms38A_pw401,183.144625,183.244625,were,,,,sw4329A.phrase.131,182.808,183.698875,major,False
778,,,,ms38A_pw403,183.494625,183.698875,that,,,,sw4329A.phrase.131,182.808,183.698875,major,False
779,,,,ms38A_pw404,184.01125,184.06400000000002,and,,,,sw4329A.phrase.132,184.01125,184.834625,major,False
780,,,,ms38A_pw405,184.06400000000002,184.144625,they,,,,sw4329A.phrase.132,184.01125,184.834625,major,False
781,,,,ms38A_pw407,184.744625,184.834625,them_1,,,,sw4329A.phrase.132,184.01125,184.834625,major,False
782,,,,ms38A_pw410,185.394625,185.624625,coming,,,,sw4329A.phrase.134,185.191875,186.584625,minor,False
783,,,,ms38A_pw411,185.624625,185.714625,and,,,,sw4329A.phrase.134,185.191875,186.584625,minor,False
784,,,,ms38A_pw412,185.714625,185.954625,dumping,,,,sw4329A.phrase.134,185.191875,186.584625,minor,False
785,,,,ms38A_pw413,185.954625,186.074625,their,,,,sw4329A.phrase.134,185.191875,186.584625,minor,False
786,,,,ms38A_pw415,186.584625,186.744625,in,,,,sw4329A.phrase.135,186.584625,186.91225,major,False
787,,,,ms38A_pw416,186.744625,186.91225,them_1,,,,sw4329A.phrase.135,186.584625,186.91225,major,False
788,,,,ms54B_pw270,187.7395,187.886375,yeah,,,,sw4329B.phrase.106,187.7395,188.256375,disfluent,False
789,,,,ms54B_pw272,188.416375,188.506375,i,,,,sw4329B.phrase.107,188.416375,190.005375,disfluent,False
