,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
480,sw4168B-ms98-a-0067-798,sw4168B-ms98-a-0067,sw4168.B.acc242.aw798,ms67B_pw641,278.753875,278.913875,like,Not Found: accent@type,full,statement,,,,,True
481,sw4168B-ms98-a-0067-799,sw4168B-ms98-a-0067,sw4168.B.acc243.aw799,ms67B_pw642,278.913875,279.193875,watching,Not Found: accent@type,full,statement,,,,,True
482,sw4168B-ms98-a-0069-808,sw4168B-ms98-a-0069,sw4168.B.acc244.aw808,ms69B_pw648,286.5535,286.81025,no,Not Found: accent@type,full,no,,,,,True
483,sw4168B-ms98-a-0069-810,sw4168B-ms98-a-0069,sw4168.B.acc245.aw810,ms69B_pw650,286.88025,287.14025,haven't,Not Found: accent@type,full,statement,,,,,True
485,sw4168B-ms98-a-0069-811,sw4168B-ms98-a-0069,sw4168.B.acc246.aw811,ms69B_pw651,287.14025,287.25025,heard,Not Found: accent@type,full,statement,,,,,True
486,sw4168B-ms98-a-0071-817,sw4168B-ms98-a-0071,sw4168.B.acc247.aw817,ms71B_pw654,289.67525,290.1675,okay,Not Found: accent@type,full,backchannel,,,,,True
487,sw4168B-ms98-a-0073-822,sw4168B-ms98-a-0073,sw4168.B.acc248.aw822,ms73B_pw656,296.245125,296.582875,really,Not Found: accent@type,full,backchannel,,,,,True
488,,,,ms1A_pw2,0.37725,0.47,what,,,,sw4168A.phrase.3,0.37725,0.882375,major,False
489,,,,ms1A_pw3,0.47,0.53,were,,,,sw4168A.phrase.3,0.37725,0.882375,major,False
490,,,,ms1A_pw4,0.53,0.59,you,,,,sw4168A.phrase.3,0.37725,0.882375,major,False
491,,,,ms2B_pw2,1.6030000000000002,1.82,i-,,,,sw4168B.phrase.3,1.6030000000000002,2.523,minor,False
492,,,,ms2B_pw3,1.82,1.906625,i,,,,sw4168B.phrase.3,1.6030000000000002,2.523,minor,False
493,,,,ms2B_pw5,2.073,2.1830000000000003,we're,,,,sw4168B.phrase.3,1.6030000000000002,2.523,minor,False
494,,,,ms3A_pw6,2.76,2.96275,oh,,,,sw4168A.phrase.4,2.76,2.96275,backchannel,False
495,,,,ms3B_pw8,3.5985,3.976875,uh,,,,sw4168B.phrase.5,3.5985,3.976875,backchannel,False
496,,,,ms3B_pw9,3.976875,4.206875,do,,,,sw4168B.phrase.6,3.976875,5.038125,major,False
497,,,,ms3B_pw10,4.206875,4.266875,you,,,,sw4168B.phrase.6,3.976875,5.038125,major,False
498,,,,ms3B_pw12,4.426875,4.546875,go,,,,sw4168B.phrase.6,3.976875,5.038125,major,False
499,,,,ms3B_pw13,4.546875,4.676875,ahead,,,,sw4168B.phrase.6,3.976875,5.038125,major,False
500,,,,ms3B_pw14,4.676875,4.766875,and,,,,sw4168B.phrase.6,3.976875,5.038125,major,False
501,,,,ms5A_pw8,5.66475,6.119,um,,,,sw4168A.phrase.6,5.66475,6.119,backchannel,False
502,,,,ms5A_pw11,6.659,7.029,haven't,,,,sw4168A.phrase.9,6.659,8.549,minor,False
503,,,,ms5A_pw12,7.029,7.239,really,,,,sw4168A.phrase.9,6.659,8.549,minor,False
504,,,,ms5A_pw13,7.239,7.379,been,,,,sw4168A.phrase.9,6.659,8.549,minor,False
505,,,,ms5A_pw14,7.379,7.5089999999999995,up,,,,sw4168A.phrase.9,6.659,8.549,minor,False
506,,,,ms5A_pw15,7.5089999999999995,7.638999999999999,to,,,,sw4168A.phrase.9,6.659,8.549,minor,False
507,,,,ms5A_pw17,7.859,7.919,on,,,,sw4168A.phrase.9,6.659,8.549,minor,False
508,,,,ms5A_pw18,7.919,7.989,a,,,,sw4168A.phrase.9,6.659,8.549,minor,False
509,,,,ms5A_pw19,7.989,8.199,lot,,,,sw4168A.phrase.9,6.659,8.549,minor,False
510,,,,ms5A_pw21,8.549,8.579,i,,,,sw4168A.phrase.10,8.549,9.5735,major,False
511,,,,ms5A_pw22,8.579,8.669,have,,,,sw4168A.phrase.10,8.549,9.5735,major,False
512,,,,ms5A_pw23,8.669,8.799,been,,,,sw4168A.phrase.10,8.549,9.5735,major,False
513,,,,ms5A_pw24,8.799,8.899,in,,,,sw4168A.phrase.10,8.549,9.5735,major,False
514,,,,ms5A_pw27,10.469000000000001,10.509,i,,,,sw4168A.phrase.12,10.469000000000001,11.259,major,False
515,,,,ms5A_pw28,10.509,10.809000000000001,haven't,,,,sw4168A.phrase.12,10.469000000000001,11.259,major,False
516,,,,ms5A_pw31,11.439,11.549000000000001,out,,,,sw4168A.phrase.13,11.259,11.75675,disfluent,False
517,,,,ms5A_pw32,11.549000000000001,11.75675,and,,,,sw4168A.phrase.13,11.259,11.75675,disfluent,False
518,,,,ms5A_pw34,12.719000000000001,13.139000000000001,any,,,,sw4168A.phrase.15,12.536375,13.139000000000001,major,False
519,,,,ms5A_pw35,13.139000000000001,13.455625,or,,,,sw4168A.phrase.16,13.139000000000001,13.455625,disfluent,False
520,,,,ms5A_pw37,14.419,14.549000000000001,to,,,,sw4168A.phrase.17,14.095875,15.17475,disfluent,False
521,,,,ms5A_pw38,14.549000000000001,14.789000000000001,much,,,,sw4168A.phrase.17,14.095875,15.17475,disfluent,False
522,,,,ms5A_pw39,14.789000000000001,14.939,on,,,,sw4168A.phrase.17,14.095875,15.17475,disfluent,False
523,,,,ms5A_pw40,14.939,15.17475,the,,,,sw4168A.phrase.17,14.095875,15.17475,disfluent,False
524,,,,ms5A_pw41,15.17475,15.329,on,,,,sw4168A.phrase.18,15.17475,15.789000000000001,major,False
525,,,,ms5A_pw42,15.329,15.409,the,,,,sw4168A.phrase.18,15.17475,15.789000000000001,major,False
526,,,,ms5A_pw44,15.789000000000001,16.089000000000002,except,,,,sw4168A.phrase.19,15.789000000000001,16.849,minor,False
527,,,,ms5A_pw45,16.089000000000002,16.189,for,,,,sw4168A.phrase.19,15.789000000000001,16.849,minor,False
528,,,,ms5A_pw47,16.849,17.13575,and,,,,sw4168A.phrase.20,16.849,17.13575,disfluent,False
529,,,,ms5B_pw16,17.991,18.03725,well,,,,sw4168B.phrase.7,17.991,19.03725,major,False
530,,,,ms5B_pw18,18.13725,18.28725,like,,,,sw4168B.phrase.7,17.991,19.03725,major,False
531,,,,ms6A_pw48,18.282625,18.570375,uh,,,,sw4168A.phrase.21,18.282625,18.570375,backchannel,False
532,,,,ms6B_pw21,20.00075,20.39975,uh,,,,sw4168B.phrase.8,20.00075,20.39975,backchannel,False
533,,,,ms6B_pw23,20.719,20.905625,like,,,,sw4168B.phrase.9,20.60225,22.03275,major,False
534,,,,ms6B_pw24,20.905625,21.355625,classical,,,,sw4168B.phrase.9,20.60225,22.03275,major,False
535,,,,ms6B_pw26,22.03275,22.175625,i,,,,sw4168B.phrase.10,22.03275,22.615625,major,False
536,,,,ms6B_pw28,22.615625,22.835625,rock,,,,sw4168B.phrase.11,22.615625,23.379625,major,False
537,,,,ms6B_pw29,22.835625,22.965625,and,,,,sw4168B.phrase.11,22.615625,23.379625,major,False
538,,,,ms8A_pw50,23.601625,24.08375,um-hum,,,,sw4168A.phrase.23,23.601625,24.08375,backchannel,False
539,,,,ms6B_pw31,24.008125,24.0815,i,,,,sw4168B.phrase.12,24.008125,25.06775,major,False
540,,,,ms6B_pw32,24.0815,24.175625,like,,,,sw4168B.phrase.12,24.008125,25.06775,major,False
541,,,,ms6B_pw34,24.515625,24.625625,and,,,,sw4168B.phrase.12,24.008125,25.06775,major,False
542,,,,ms7B_pw36,26.142,26.591125,uh,,,,sw4168B.phrase.13,26.142,26.591125,backchannel,False
543,,,,ms7B_pw39,27.003875,27.186875,like,,,,sw4168B.phrase.14,26.591125,27.756875,major,False
544,,,,ms7B_pw40,27.186875,27.326875,all,,,,sw4168B.phrase.14,26.591125,27.756875,major,False
545,,,,ms7B_pw42,27.756875,27.796875,i,,,,sw4168B.phrase.15,27.756875,28.041,disfluent,False
546,,,,ms7B_pw43,27.796875,28.041,like,,,,sw4168B.phrase.15,27.756875,28.041,disfluent,False
547,,,,ms7B_pw44,28.041,28.196875,i,,,,sw4168B.phrase.16,28.041,29.036875,minor,False
548,,,,ms7B_pw45,28.196875,28.466875,like,,,,sw4168B.phrase.16,28.041,29.036875,minor,False
549,,,,ms7B_pw48,29.036875,29.266875,about,,,,sw4168B.phrase.17,29.036875,29.8035,major,False
550,,,,ms7B_pw51,29.596875,29.696875,of,,,,sw4168B.phrase.17,29.036875,29.8035,major,False
551,,,,ms7B_pw52,29.696875,29.8035,them_1,,,,sw4168B.phrase.17,29.036875,29.8035,major,False
552,,,,ms12A_pw52,30.407625,30.492875,well,,,,sw4168A.phrase.27,30.407625,30.813875,disfluent,False
553,,,,ms12A_pw53,30.492875,30.55475,i,,,,sw4168A.phrase.27,30.407625,30.813875,disfluent,False
554,,,,ms12A_pw56,31.572875,31.762875,of,,,,sw4168A.phrase.28,31.1755,32.044875,major,False
555,,,,ms12A_pw57,31.762875,32.044875,them_1,,,,sw4168A.phrase.28,31.1755,32.044875,major,False
556,,,,ms12A_pw59,32.472875,32.842875,for,,,,sw4168A.phrase.29,32.044875,32.842875,minor,False
557,,,,ms9B_pw53,34.386125,34.444375,oh,,,,sw4168B.phrase.18,34.386125,34.444375,backchannel,False
558,,,,ms9B_pw54,34.444375,34.574375,you,,,,sw4168B.phrase.19,34.444375,35.412375,major,False
559,,,,ms9B_pw56,34.774375,34.944375,like,,,,sw4168B.phrase.19,34.444375,35.412375,major,False
560,,,,ms13A_pw63,35.926125,36.18575,i,,,,sw4168A.phrase.33,35.926125,36.5525,NONE,False
561,,,,ms13A_pw65,36.376125,36.5525,i-,,,,sw4168A.phrase.33,35.926125,36.5525,NONE,False
562,,,,ms13A_pw66,36.835,36.946125,i,,,,sw4168A.phrase.34,36.835,37.456125,minor,False
563,,,,ms13A_pw68,37.206125,37.456125,like,,,,sw4168A.phrase.34,36.835,37.456125,minor,False
564,,,,ms13A_pw70,37.916125,38.136125,to,,,,sw4168A.phrase.35,37.456125,38.226125,major,False
565,,,,ms13A_pw71,38.136125,38.226125,it,,,,sw4168A.phrase.35,37.456125,38.226125,major,False
566,,,,ms13A_pw72,38.226125,38.366125,but,,,,sw4168A.phrase.36,38.226125,38.776125,minor,False
567,,,,ms13A_pw73,38.366125,38.446125,i,,,,sw4168A.phrase.36,38.226125,38.776125,minor,False
568,,,,ms13A_pw75,38.636125,38.776125,like,,,,sw4168A.phrase.36,38.226125,38.776125,minor,False
569,,,,ms13A_pw77,39.146125,39.416125,to,,,,sw4168A.phrase.37,38.776125,39.50325,major,False
570,,,,ms13A_pw78,39.416125,39.50325,it,,,,sw4168A.phrase.37,38.776125,39.50325,major,False
571,,,,ms11B_pw59,40.727125,40.7925,the,,,,sw4168B.phrase.21,40.727125,41.7325,major,False
572,,,,ms11B_pw61,40.9125,41.0225,of,,,,sw4168B.phrase.21,40.727125,41.7325,major,False
573,,,,ms11B_pw62,41.0225,41.3125,country,,,,sw4168B.phrase.21,40.727125,41.7325,major,False
574,,,,ms11B_pw64,41.3525,41.5625,like,,,,sw4168B.phrase.21,40.727125,41.7325,major,False
575,,,,ms11B_pw65,41.5625,41.7325,is,,,,sw4168B.phrase.21,40.727125,41.7325,major,False
576,,,,ms11B_pw67,41.9225,42.0325,of,,,,sw4168B.phrase.22,41.7325,43.17525,major,False
577,,,,ms11B_pw68,42.0325,42.0925,the,,,,sw4168B.phrase.22,41.7325,43.17525,major,False
578,,,,ms11B_pw70,42.3525,42.6625,country,,,,sw4168B.phrase.22,41.7325,43.17525,major,False
579,,,,ms11B_pw71,42.6625,43.17525,music,,,,sw4168B.phrase.22,41.7325,43.17525,major,False
580,,,,ms11B_pw73,43.6225,43.94925,the,,,,sw4168B.phrase.23,43.423875,43.94925,disfluent,False
581,,,,ms15A_pw79,43.4315,43.604625,whi[ch]-,,,,sw4168A.phrase.38,43.4315,43.604625,NONE,False
582,,,,ms11B_pw75,44.2625,44.3225,the,,,,sw4168B.phrase.24,44.13,44.6925,minor,False
583,,,,ms11B_pw77,44.5425,44.6925,like,,,,sw4168B.phrase.24,44.13,44.6925,minor,False
584,,,,ms11B_pw78,44.6925,44.9825,Kenny,,,,sw4168B.phrase.25,44.6925,45.4025,minor,False
585,,,,ms11B_pw80,45.4025,45.5425,and,,,,sw4168B.phrase.26,45.4025,46.0725,major,False
586,,,,ms11B_pw82,45.7725,45.9225,like,,,,sw4168B.phrase.26,45.4025,46.0725,major,False
587,,,,ms11B_pw83,45.9225,46.0725,that,,,,sw4168B.phrase.26,45.4025,46.0725,major,False
588,,,,ms17A_pw80,46.229,46.49075,oh,,,,sw4168A.phrase.39,46.229,46.49075,backchannel,False
589,,,,ms11B_pw85,46.3825,46.753875,uh,,,,sw4168B.phrase.28,46.3825,46.753875,backchannel,False
590,,,,ms12B_pw86,47.7095,47.829125,that's,,,,sw4168B.phrase.29,47.7095,48.269125,minor,False
591,,,,ms12B_pw87,47.829125,47.879125,a,,,,sw4168B.phrase.29,47.7095,48.269125,minor,False
592,,,,ms12B_pw89,48.039125,48.269125,bit,,,,sw4168B.phrase.29,47.7095,48.269125,minor,False
593,,,,ms12B_pw91,48.729125,49.089125,uh,,,,sw4168B.phrase.31,48.729125,49.089125,backchannel,False
594,,,,ms12B_pw92,49.45075,49.599125,it,,,,sw4168B.phrase.32,49.45075,50.359125,minor,False
595,,,,ms12B_pw93,49.599125,49.739125,it's,,,,sw4168B.phrase.32,49.45075,50.359125,minor,False
596,,,,ms12B_pw94,49.739125,49.829125,like,,,,sw4168B.phrase.32,49.45075,50.359125,minor,False
597,,,,ms12B_pw95,49.829125,49.919125,they're,,,,sw4168B.phrase.32,49.45075,50.359125,minor,False
598,,,,ms12B_pw97,50.069125,50.129125,to,,,,sw4168B.phrase.32,49.45075,50.359125,minor,False
599,,,,ms12B_pw98,50.129125,50.249125,make,,,,sw4168B.phrase.32,49.45075,50.359125,minor,False
600,,,,ms12B_pw99,50.249125,50.359125,it,,,,sw4168B.phrase.32,49.45075,50.359125,minor,False
601,,,,ms12B_pw100,50.359125,50.439125,too,,,,sw4168B.phrase.33,50.359125,51.489125,major,False
602,,,,ms12B_pw102,50.559125,50.629125,of,,,,sw4168B.phrase.33,50.359125,51.489125,major,False
603,,,,ms12B_pw103,50.629125,50.699125,a,,,,sw4168B.phrase.33,50.359125,51.489125,major,False
604,,,,ms12B_pw105,51.279125,51.489125,thing,,,,sw4168B.phrase.33,50.359125,51.489125,major,False
605,,,,ms12B_pw106,51.489125,51.549125,you,,,,sw4168B.phrase.34,51.489125,52.079875,major,False
606,,,,ms12B_pw107,51.549125,51.629125,know,,,,sw4168B.phrase.34,51.489125,52.079875,major,False
607,,,,ms12B_pw108,51.629125,51.739125,what,,,,sw4168B.phrase.34,51.489125,52.079875,major,False
608,,,,ms12B_pw109,51.739125,51.805,i,,,,sw4168B.phrase.34,51.489125,52.079875,major,False
609,,,,ms19A_pw81,52.16725,52.489,uh-huh,,,,sw4168A.phrase.40,52.16725,52.489,backchannel,False
610,,,,ms19A_pw82,52.489,52.688,wha[t]-,,,,sw4168A.phrase.41,52.489,54.32775,major,False
611,,,,ms19A_pw84,52.951,53.06100000000001,the,,,,sw4168A.phrase.41,52.489,54.32775,major,False
612,,,,ms19A_pw86,53.271,53.591,country,,,,sw4168A.phrase.41,52.489,54.32775,major,False
613,,,,ms19A_pw87,53.591,53.9655,music,,,,sw4168A.phrase.41,52.489,54.32775,major,False
614,,,,ms19A_pw88,53.9655,54.32775,like,,,,sw4168A.phrase.41,52.489,54.32775,major,False
615,,,,ms14B_pw111,54.121125,54.189375,oh,,,,sw4168B.phrase.35,54.121125,54.189375,backchannel,False
616,,,,ms14B_pw112,54.189375,54.379375,like,,,,sw4168B.phrase.36,54.189375,55.3785,major,False
617,,,,ms14B_pw113,54.379375,54.599375,like,,,,sw4168B.phrase.36,54.189375,55.3785,major,False
618,,,,ms14B_pw116,55.585625,55.719375,like,,,,sw4168B.phrase.37,55.585625,56.549375,major,False
619,,,,ms14B_pw117,55.719375,55.809375,the,,,,sw4168B.phrase.37,55.585625,56.549375,major,False
620,,,,ms14B_pw119,55.999375,56.189375,Hank,,,,sw4168B.phrase.37,55.585625,56.549375,major,False
621,,,,ms14B_pw120,56.189375,56.549375,Williams,,,,sw4168B.phrase.37,55.585625,56.549375,major,False
622,,,,ms14B_pw122,56.629375,56.909375,even,,,,sw4168B.phrase.38,56.549375,57.659375,major,False
623,,,,ms14B_pw123,56.909375,57.089375,Hank,,,,sw4168B.phrase.38,56.549375,57.659375,major,False
624,,,,ms14B_pw124,57.089375,57.359375,Williams,,,,sw4168B.phrase.38,56.549375,57.659375,major,False
625,,,,ms21A_pw89,56.8385,57.22,uh-huh,,,,sw4168A.phrase.42,56.8385,57.22,backchannel,False
626,,,,ms14B_pw126,57.659375,57.749375,is,,,,sw4168B.phrase.39,57.659375,58.725125,major,False
627,,,,ms14B_pw127,57.749375,57.929375,real,,,,sw4168B.phrase.39,57.659375,58.725125,major,False
628,,,,ms14B_pw129,58.149375,58.725125,stuff,,,,sw4168B.phrase.39,57.659375,58.725125,major,False
629,,,,ms14B_pw130,58.725125,58.789125,the,,,,sw4168B.phrase.40,58.725125,59.249375,disfluent,False
630,,,,ms14B_pw132,59.059375,59.249375,that,,,,sw4168B.phrase.40,58.725125,59.249375,disfluent,False
631,,,,ms22A_pw90,58.805375,58.980375,oh,,,,sw4168A.phrase.43,58.805375,58.980375,backchannel,False
632,,,,ms14B_pw133,59.249375,59.61325,uh,,,,sw4168B.phrase.41,59.249375,59.61325,backchannel,False
633,,,,ms15B_pw135,60.525125,60.655125,stuff,,,,sw4168B.phrase.42,60.415875,61.195125,major,False
634,,,,ms15B_pw136,60.655125,60.805125,makes,,,,sw4168B.phrase.42,60.415875,61.195125,major,False
635,,,,ms15B_pw137,60.805125,60.865125,you,,,,sw4168B.phrase.42,60.415875,61.195125,major,False
636,,,,ms15B_pw139,61.195125,61.335125,it,,,,sw4168B.phrase.43,61.195125,62.042125,major,False
637,,,,ms15B_pw141,61.565125,61.655125,so,,,,sw4168B.phrase.43,61.195125,62.042125,major,False
638,,,,ms15B_pw143,63.365125,63.415125,i,,,,sw4168B.phrase.45,63.365125,63.6475,NONE,False
639,,,,ms15B_pw144,63.415125,63.545125,mean,,,,sw4168B.phrase.45,63.365125,63.6475,NONE,False
640,,,,ms15B_pw145,63.545125,63.6475,you,,,,sw4168B.phrase.45,63.365125,63.6475,NONE,False
641,,,,ms25A_pw93,63.576375,63.636375,the,,,,sw4168A.phrase.47,63.427125,63.926375,minor,False
642,,,,ms25A_pw95,63.926375,64.036375,you,,,,sw4168A.phrase.48,63.926375,64.316375,major,False
643,,,,ms25A_pw97,64.316375,64.4235,you,,,,sw4168A.phrase.49,64.316375,64.666875,major,False
644,,,,ms16B_pw147,65.00275,65.20275,so[metimes]-,,,,sw4168B.phrase.48,65.00275,65.71275,minor,False
645,,,,ms16B_pw149,65.71275,65.77275,i,,,,sw4168B.phrase.49,65.71275,66.00275,major,False
646,,,,ms16B_pw151,66.00275,66.03275,i,,,,sw4168B.phrase.50,66.00275,66.89675,major,False
647,,,,ms16B_pw152,66.03275,66.16275,mean,,,,sw4168B.phrase.50,66.00275,66.89675,major,False
648,,,,ms16B_pw155,66.50275,66.61775,the,,,,sw4168B.phrase.50,66.00275,66.89675,major,False
649,,,,ms16B_pw156,66.61775,66.89675,time,,,,sw4168B.phrase.50,66.00275,66.89675,major,False
650,,,,ms27A_pw99,66.4905,66.7965,oh,,,,sw4168A.phrase.50,66.4905,66.7965,backchannel,False
651,,,,ms27A_pw103,68.610625,68.740625,i,,,,sw4168A.phrase.54,68.610625,69.149375,NONE,False
652,,,,ms27A_pw105,68.980625,69.149375,i-,,,,sw4168A.phrase.54,68.610625,69.149375,NONE,False
653,,,,ms27A_pw107,69.670625,69.940625,like,,,,sw4168A.phrase.55,69.488375,69.940625,minor,False
654,,,,ms27A_pw108,69.940625,70.000625,the,,,,sw4168A.phrase.56,69.940625,70.410625,minor,False
655,,,,ms27A_pw110,70.410625,70.480625,a,,,,sw4168A.phrase.57,70.410625,70.86375,major,False
656,,,,ms27A_pw112,70.86375,71.210625,and,,,,sw4168A.phrase.58,70.86375,71.380625,disfluent,False
657,,,,ms27A_pw113,71.210625,71.380625,i,,,,sw4168A.phrase.58,70.86375,71.380625,disfluent,False
658,,,,ms27A_pw115,71.680625,71.760625,you,,,,sw4168A.phrase.59,71.380625,72.060625,minor,False
659,,,,ms27A_pw116,71.760625,71.894875,could,,,,sw4168A.phrase.59,71.380625,72.060625,minor,False
660,,,,ms27A_pw117,71.894875,72.060625,say,,,,sw4168A.phrase.59,71.380625,72.060625,minor,False
661,,,,ms27A_pw118,72.060625,72.300625,it's,,,,sw4168A.phrase.60,72.060625,72.903375,major,False
662,,,,ms27A_pw120,72.903375,73.080625,as,,,,sw4168A.phrase.61,72.903375,73.64925,disfluent,False
663,,,,ms27A_pw122,73.351125,73.64925,as,,,,sw4168A.phrase.61,72.903375,73.64925,disfluent,False
664,,,,ms28A_pw123,74.273875,74.372875,the,,,,sw4168A.phrase.62,74.273875,74.75225,NONE,False
665,,,,ms28A_pw125,74.60875,74.75225,of,,,,sw4168A.phrase.62,74.273875,74.75225,NONE,False
666,,,,ms19B_pw158,74.28725,74.41725,and,,,,sw4168B.phrase.53,74.28725,74.622875,disfluent,False
667,,,,ms28A_pw126,75.185375,75.25875,the,,,,sw4168A.phrase.64,75.185375,76.002125,major,False
668,,,,ms28A_pw128,75.45875,75.59875,they,,,,sw4168A.phrase.64,75.185375,76.002125,major,False
669,,,,ms28A_pw130,75.82875,76.002125,it,,,,sw4168A.phrase.64,75.185375,76.002125,major,False
670,,,,ms21B_pw160,76.514,76.7565,i-,,,,sw4168B.phrase.54,76.514,77.3865,major,False
671,,,,ms21B_pw162,77.0165,77.1865,do,,,,sw4168B.phrase.54,76.514,77.3865,major,False
672,,,,ms21B_pw164,77.3865,77.4665,i,,,,sw4168B.phrase.55,77.3865,78.495875,major,False
673,,,,ms21B_pw166,77.6865,77.8765,like,,,,sw4168B.phrase.55,77.3865,78.495875,major,False
674,,,,ms30A_pw135,80.46175,80.53425,so,,,,sw4168A.phrase.68,80.46175,81.76425,minor,False
675,,,,ms30A_pw136,80.53425,80.58425,i,,,,sw4168A.phrase.68,80.46175,81.76425,minor,False
676,,,,ms30A_pw138,80.77425,80.885125,i,,,,sw4168A.phrase.68,80.46175,81.76425,minor,False
677,,,,ms30A_pw139,80.885125,81.07300000000001,like,,,,sw4168A.phrase.68,80.46175,81.76425,minor,False
678,,,,ms30A_pw140,81.07300000000001,81.4245,everything,,,,sw4168A.phrase.68,80.46175,81.76425,minor,False
679,,,,ms30A_pw141,81.4245,81.76425,except,,,,sw4168A.phrase.68,80.46175,81.76425,minor,False
680,,,,ms30A_pw144,83.40625,83.81425,and,,,,sw4168A.phrase.71,83.40625,83.81425,disfluent,False
681,,,,ms30A_pw145,83.81425,84.256625,uh,,,,sw4168A.phrase.72,83.81425,84.256625,backchannel,False
682,,,,ms31A_pw148,85.821125,85.891125,i,,,,sw4168A.phrase.74,85.821125,86.64,major,False
683,,,,ms31A_pw149,85.891125,86.161125,don't,,,,sw4168A.phrase.74,85.821125,86.64,major,False
684,,,,ms23B_pw171,88.100625,88.280625,about,,,,sw4168B.phrase.57,87.630625,88.890625,major,False
685,,,,ms23B_pw172,88.280625,88.440625,like,,,,sw4168B.phrase.57,87.630625,88.890625,major,False
686,,,,ms23B_pw174,88.570625,88.680625,am,,,,sw4168B.phrase.57,87.630625,88.890625,major,False
687,,,,ms23B_pw175,88.680625,88.890625,then,,,,sw4168B.phrase.57,87.630625,88.890625,major,False
688,,,,ms23B_pw176,88.890625,89.241625,uh,,,,sw4168B.phrase.58,88.890625,89.241625,backchannel,False
689,,,,ms23B_pw177,89.50525,89.654125,i-,,,,sw4168B.phrase.59,89.50525,89.654125,NONE,False
690,,,,ms23B_pw178,89.823625,89.922875,i,,,,sw4168B.phrase.60,89.823625,91.220625,major,False
691,,,,ms23B_pw180,90.220625,90.410625,watch,,,,sw4168B.phrase.60,89.823625,91.220625,major,False
692,,,,ms23B_pw182,90.890625,91.180625,anymore,,,,sw4168B.phrase.60,89.823625,91.220625,major,False
693,,,,ms23B_pw183,91.180625,91.220625,i,,,,sw4168B.phrase.60,89.823625,91.220625,major,False
694,,,,ms23B_pw185,91.350625,91.430625,to,,,,sw4168B.phrase.61,91.220625,92.269375,major,False
695,,,,ms34A_pw152,92.5115,92.706,oh,,,,sw4168A.phrase.77,92.5115,92.706,backchannel,False
696,,,,ms24B_pw188,93.10275,93.21575,and,,,,sw4168B.phrase.62,93.10275,93.490625,disfluent,False
697,,,,ms24B_pw189,93.21575,93.24575,i,,,,sw4168B.phrase.62,93.10275,93.490625,disfluent,False
698,,,,ms24B_pw190,93.24575,93.490625,can,,,,sw4168B.phrase.62,93.10275,93.490625,disfluent,False
699,,,,ms24B_pw191,93.490625,93.56575,i,,,,sw4168B.phrase.63,93.490625,94.59575,major,False
700,,,,ms24B_pw192,93.56575,93.73575,can,,,,sw4168B.phrase.63,93.490625,94.59575,major,False
701,,,,ms24B_pw195,94.25575,94.59575,anymore,,,,sw4168B.phrase.63,93.490625,94.59575,major,False
702,,,,ms24B_pw196,94.59575,94.94575,because,,,,sw4168B.phrase.64,94.59575,94.94575,disfluent,False
703,,,,ms24B_pw197,94.94575,95.10575,uh,,,,sw4168B.phrase.65,94.94575,95.10575,backchannel,False
704,,,,ms24B_pw198,95.10575,95.22575,they,,,,sw4168B.phrase.66,95.10575,95.58575,minor,False
705,,,,ms24B_pw200,95.38575,95.58575,this,,,,sw4168B.phrase.66,95.10575,95.58575,minor,False
706,,,,ms24B_pw203,96.04575,96.29575,stuff,,,,sw4168B.phrase.67,95.58575,96.54575,major,False
707,,,,ms24B_pw204,96.29575,96.43575,on,,,,sw4168B.phrase.67,95.58575,96.54575,major,False
708,,,,ms24B_pw205,96.43575,96.54575,there,,,,sw4168B.phrase.67,95.58575,96.54575,major,False
709,,,,ms24B_pw206,96.54575,96.64575,and,,,,sw4168B.phrase.68,96.54575,97.35575,disfluent,False
710,,,,ms24B_pw207,96.64575,96.79,and,,,,sw4168B.phrase.68,96.54575,97.35575,disfluent,False
711,,,,ms24B_pw208,96.79,96.91575,i,,,,sw4168B.phrase.68,96.54575,97.35575,disfluent,False
712,,,,ms24B_pw210,97.18575,97.35575,even,,,,sw4168B.phrase.68,96.54575,97.35575,disfluent,False
713,,,,ms24B_pw212,97.73575,97.88575,know,,,,sw4168B.phrase.70,97.64200000000001,97.88575,major,False
714,,,,ms24B_pw213,97.88575,97.93575,i,,,,sw4168B.phrase.71,97.88575,98.7475,major,False
715,,,,ms24B_pw215,98.19575,98.39575,like,,,,sw4168B.phrase.71,97.88575,98.7475,major,False
716,,,,ms24B_pw217,99.342625,99.48575,and,,,,sw4168B.phrase.72,99.342625,100.19575,disfluent,False
717,,,,ms24B_pw218,99.48575,99.78575,and,,,,sw4168B.phrase.72,99.342625,100.19575,disfluent,False
718,,,,ms24B_pw220,99.84575,100.19575,liked,,,,sw4168B.phrase.72,99.342625,100.19575,disfluent,False
719,,,,ms24B_pw221,100.19575,100.36575,uh,,,,sw4168B.phrase.73,100.19575,100.36575,backchannel,False
720,,,,ms24B_pw223,101.09575,101.387,and,,,,sw4168B.phrase.75,101.09575,101.387,disfluent,False
721,,,,ms38A_pw155,101.4375,101.854625,uh-huh,,,,sw4168A.phrase.80,101.4375,101.854625,backchannel,False
722,,,,ms24B_pw224,101.5415,101.70575,Led,,,,sw4168B.phrase.76,101.5415,102.31575,major,False
