,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
898,sw4153B.break.420,283.218125,2p,None,None,ms69B_pw412,282.908125,283.218125,you,False
899,sw4153B.break.421,283.558125,0,None,None,ms69B_pw413,283.218125,283.558125,probably,False
900,sw4153B.break.422,283.558125,1,None,None,ms69B_pw413,283.218125,283.558125,probably,False
901,sw4153B.break.423,283.778125,4-,L,None,ms69B_pw414,283.558125,283.778125,heard,True
902,sw4153B.break.424,283.958125,2p,None,None,ms69B_pw415,283.778125,283.958125,where,False
903,sw4153B.break.425,284.088125,0,None,None,ms69B_pw416,283.958125,284.088125,you,False
904,sw4153B.break.426,284.178125,4,H,L,ms69B_pw417,284.088125,284.178125,know,True
905,sw4153B.break.427,284.278125,1,None,None,ms69B_pw418,284.178125,284.278125,where,False
906,sw4153B.break.428,284.368125,1,None,None,ms69B_pw419,284.278125,284.368125,you,False
907,sw4153B.break.429,284.658125,1,None,None,ms69B_pw420,284.368125,284.658125,stand,False
908,sw4153B.break.430,284.738125,1,None,None,ms69B_pw421,284.658125,284.738125,in,False
909,sw4153B.break.431,284.938125,0,None,None,ms69B_pw422,284.738125,284.938125,front,False
910,sw4153B.break.432,284.998125,0,None,None,ms69B_pw423,284.938125,284.998125,of,False
911,sw4153B.break.433,285.058125,1,None,None,ms69B_pw424,284.998125,285.058125,the,False
912,sw4153B.break.434,285.378125,4,L,H,ms69B_pw425,285.058125,285.378125,clock,True
913,sw4153B.break.435,285.528125,1,None,None,ms69B_pw426,285.378125,285.528125,and,False
914,sw4153B.break.436,285.688125,1,None,None,ms69B_pw427,285.528125,285.688125,get,False
915,sw4153B.break.437,285.778125,1,None,None,ms69B_pw428,285.688125,285.778125,your,False
916,sw4153B.break.438,286.158125,1,None,None,ms69B_pw429,285.778125,286.158125,power,False
917,sw4153B.break.439,286.458125,4,L,H,ms69B_pw430,286.158125,286.458125,back,True
918,sw4153B.break.440,286.548125,1,None,None,ms69B_pw431,286.458125,286.548125,to,False
919,sw4153B.break.441,286.938125,1,None,None,ms69B_pw432,286.548125,286.938125,control,False
920,sw4153B.break.442,287.51275,4,None,None,ms69B_pw433,286.938125,287.51275,yourself,True
921,sw4153A.break.492,287.973375,1-,None,None,ms56A_pw490,287.82475,287.973375,i've,False
922,sw4153A.break.493,288.203375,1,None,None,ms56A_pw491,287.973375,288.203375,never,False
923,sw4153B.break.443,288.263125,1p,None,None,ms70B_pw434,288.127,288.263125,and,False
924,sw4153A.break.494,288.397,1-,None,None,ms56A_pw492,288.203375,288.397,heard,False
925,sw4153A.break.495,288.503375,1,None,None,ms56A_pw493,288.397,288.503375,of,False
926,sw4153A.break.496,288.843375,4,L,H,ms56A_pw494,288.503375,288.843375,that,True
927,sw4153B.break.444,289.617625,1p,None,None,ms70B_pw436,289.36225,289.617625,it's,False
928,sw4153B.break.445,289.617625,1p,None,None,ms70B_pw436,289.36225,289.617625,it's,False
929,sw4153A.break.497,289.623375,1p,None,None,ms56A_pw496,289.293375,289.623375,that's,False
930,sw4153A.break.498,289.623375,0,None,None,ms56A_pw496,289.293375,289.623375,that's,False
931,sw4153A.break.499,289.623375,1p,None,None,ms56A_pw496,289.293375,289.623375,that's,False
932,sw4153A.break.500,289.873375,1,None,None,ms56A_pw498,289.653375,289.873375,new,False
933,sw4153B.break.446,289.91225,1,None,None,ms70B_pw437,289.76075,289.91225,it's,False
934,sw4153A.break.501,290.023375,1,None,None,ms56A_pw499,289.873375,290.023375,one,False
935,sw4153A.break.502,290.213375,1,None,None,ms56A_pw500,290.023375,290.213375,on,False
936,sw4153B.break.447,290.329,2p,None,None,ms70B_pw438,289.91225,290.329,one,False
937,sw4153A.break.503,290.62275,4,None,None,ms56A_pw501,290.213375,290.62275,me,True
938,sw4153B.break.448,291.20225,X,None,X,ms70B_pw439,290.94675,291.20225,uh,False
939,sw4153B.break.449,291.388,1,None,None,ms70B_pw440,291.20225,291.388,i,False
940,sw4153B.break.450,291.55375,1,None,None,ms70B_pw441,291.388,291.55375,can't,False
941,sw4153B.break.451,291.81125,2p,None,None,ms70B_pw442,291.55375,291.81125,remember,False
942,sw4153B.break.452,292.01225,X,X,None,ms70B_pw443,291.81125,292.01225,what,False
943,sw4153B.break.453,292.01225,1,None,None,ms70B_pw443,291.81125,292.01225,what,False
944,sw4153B.break.454,292.12225,1,None,None,ms70B_pw444,292.01225,292.12225,they,False
945,sw4153B.break.455,292.36225,1,None,None,ms70B_pw445,292.12225,292.36225,call,False
946,sw4153B.break.456,292.43225,4-,H,L,ms70B_pw446,292.36225,292.43225,it,True
947,sw4153B.break.457,292.90225,4,L,L,ms70B_pw447,292.43225,292.90225,exactly,True
948,sw4153B.break.458,293.09225,0,None,None,ms70B_pw448,292.90225,293.09225,but,False
949,sw4153B.break.459,293.332375,1p,None,None,ms70B_pw449,293.09225,293.332375,y[ou]-,False
950,sw4153B.break.460,293.47225,1,None,None,ms70B_pw450,293.332375,293.47225,you,False
951,sw4153B.break.461,293.69225,2,None,None,ms70B_pw451,293.47225,293.69225,just,False
952,sw4153B.break.462,294.00225,0,None,None,ms70B_pw452,293.69225,294.00225,stand,False
953,sw4153B.break.463,294.06225,1,None,None,ms70B_pw453,294.00225,294.06225,them_1,False
954,sw4153B.break.464,294.17225,1,None,None,ms70B_pw454,294.06225,294.17225,in,False
955,sw4153B.break.465,294.37225,0,None,None,ms70B_pw455,294.17225,294.37225,front,False
956,sw4153B.break.466,294.43225,0,None,None,ms70B_pw456,294.37225,294.43225,of,False
957,sw4153B.break.467,294.49225,1,None,None,ms70B_pw457,294.43225,294.49225,the,False
958,sw4153B.break.468,295.00225,4,L,H,ms70B_pw458,294.49225,295.00225,clock,True
959,sw4153B.break.469,295.19225,2p,None,None,ms70B_pw459,295.00225,295.19225,and,False
960,sw4153B.break.470,295.31225,0,None,None,ms70B_pw460,295.19225,295.31225,you,False
961,sw4153B.break.471,295.40225,4,L,L,ms70B_pw461,295.31225,295.40225,know,True
962,sw4153B.break.472,295.47225,1,None,None,ms70B_pw462,295.40225,295.47225,it,False
963,sw4153B.break.473,295.70225,1,None,None,ms70B_pw464,295.64225,295.70225,a,False
964,sw4153B.break.474,296.09225,1,None,None,ms70B_pw465,295.70225,296.09225,second,False
965,sw4153B.break.475,296.09225,1,None,None,ms70B_pw465,295.70225,296.09225,second,False
966,sw4153B.break.476,296.29225,3,L,None,ms70B_pw466,296.09225,296.29225,hand,True
967,sw4153B.break.477,296.38225,1,None,None,ms70B_pw467,296.29225,296.38225,that,False
968,sw4153B.break.478,296.57225,1,None,None,ms70B_pw468,296.38225,296.57225,goes,False
969,sw4153B.break.479,296.916625,4,None,None,ms70B_pw469,296.57225,296.916625,around,True
970,sw4153A.break.504,297.788,X,None,X,ms58A_pw502,297.25325,297.788,uh-huh,False
971,sw4153B.break.480,297.8395,1,None,None,ms71B_pw470,297.71025,297.8395,and,False
972,sw4153B.break.481,297.8995,0,None,None,ms71B_pw471,297.8395,297.8995,they,False
973,sw4153B.break.482,297.9895,0,None,None,ms71B_pw472,297.8995,297.9895,have,False
974,sw4153B.break.483,298.0995,0,None,None,ms71B_pw473,297.9895,298.0995,to,False
975,sw4153B.break.484,298.3395,1,None,None,ms71B_pw474,298.0995,298.3395,stand,False
976,sw4153B.break.485,298.446875,1,None,None,ms71B_pw475,298.3395,298.446875,there,False
