,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
890,sw3682A.break.347,222.372375,1,None,None,ms63A_pw341,222.152375,222.372375,can't,False
891,sw3682A.break.348,222.632375,4,L,L,ms63A_pw342,222.372375,222.632375,remember,True
892,sw3682A.break.349,222.662375,1,None,None,ms63A_pw343,222.632375,222.662375,i,False
893,sw3682A.break.350,222.862375,1,None,None,ms63A_pw344,222.662375,222.862375,think,False
894,sw3682A.break.351,222.972375,1,None,None,ms63A_pw345,222.862375,222.972375,it,False
895,sw3682A.break.352,223.072375,4-,L,L,ms63A_pw346,222.972375,223.072375,was,True
896,sw3682A.break.353,223.292375,1,None,None,ms63A_pw347,223.072375,223.292375,three,False
897,sw3682A.break.354,223.662375,1,None,None,ms63A_pw348,223.292375,223.662375,quarters,False
898,sw3682A.break.355,223.952375,1,None,None,ms63A_pw349,223.662375,223.952375,cup,False
899,sw3682A.break.356,224.282375,4,L,H,ms63A_pw350,223.952375,224.282375,rice,True
900,sw3682A.break.357,224.382375,0,None,None,ms63A_pw351,224.282375,224.382375,to,False
901,sw3682A.break.358,224.532375,1,None,None,ms63A_pw352,224.382375,224.532375,two,False
902,sw3682A.break.359,224.962375,2-,None,None,ms63A_pw353,224.532375,224.962375,cups,False
903,sw3682A.break.360,225.336375,4,None,None,ms63A_pw354,224.962375,225.336375,water,True
904,sw3682A.break.361,225.702375,1,None,None,ms63A_pw355,225.622625,225.702375,two,False
905,sw3682B.break.572,226.00099999999998,X,None,None,ms53B_pw553,225.455625,226.00099999999998,huh,False
906,sw3682A.break.362,226.138625,2p,None,None,ms63A_pw356,225.702375,226.138625,cups,False
907,sw3682A.break.363,226.792375,X,None,X,ms63A_pw357,226.534125,226.792375,um,False
908,sw3682A.break.364,227.3115,4,None,None,ms63A_pw358,226.792375,227.3115,broth,True
909,sw3682B.break.573,227.67175,4,None,None,ms54B_pw554,227.344625,227.67175,yeah,True
910,sw3682B.break.574,228.205625,4,L,H,ms54B_pw555,228.052125,228.205625,yeah,True
911,sw3682B.break.575,228.345625,1p,None,None,ms54B_pw556,228.205625,228.345625,it's,False
912,sw3682A.break.365,228.66525,X,None,None,ms64A_pw359,228.214125,228.66525,and,False
913,sw3682B.break.576,228.705625,1p,None,None,ms54B_pw558,228.615625,228.705625,i,False
914,sw3682B.break.577,228.705625,1,None,None,ms54B_pw558,228.615625,228.705625,i,False
915,sw3682B.break.578,228.895625,1-,None,None,ms54B_pw559,228.705625,228.895625,use,False
916,sw3682B.break.579,229.055625,1,None,None,ms54B_pw560,228.895625,229.055625,that,False
917,sw3682B.break.580,229.165625,1,None,None,ms54B_pw561,229.055625,229.165625,for,False
918,sw3682B.break.581,229.365625,2p,None,None,ms54B_pw562,229.165625,229.365625,brea[kfast]-,False
919,sw3682B.break.582,229.725625,1p,None,None,ms54B_pw563,229.365625,229.725625,for,False
920,sw3682B.break.583,230.095625,4,L,H,ms54B_pw564,229.725625,230.095625,rice,True
921,sw3682B.break.584,230.279625,1,None,None,ms54B_pw565,230.095625,230.279625,and,False
922,sw3682B.break.585,230.41675,4-,None,None,ms54B_pw566,230.279625,230.41675,for,True
923,sw3682B.break.586,230.915625,0,None,None,ms54B_pw567,230.81599999999997,230.915625,when,False
924,sw3682B.break.587,230.99275,1,None,None,ms54B_pw568,230.915625,230.99275,i,False
925,sw3682B.break.588,231.199375,2p,None,None,ms54B_pw569,230.99275,231.199375,cook,False
926,sw3682B.break.589,231.815625,1,None,None,ms54B_pw570,231.47799999999998,231.815625,pasta,False
927,sw3682B.break.590,231.885625,1,None,None,ms54B_pw571,231.815625,231.885625,or,False
928,sw3682B.break.591,232.195625,4,L,L,ms54B_pw572,231.885625,232.195625,something,True
929,sw3682B.break.592,232.525625,1p,None,None,ms54B_pw574,232.335625,232.525625,i'll,False
930,sw3682B.break.593,232.525625,1,None,None,ms54B_pw574,232.335625,232.525625,i'll,False
931,sw3682B.break.594,232.665625,0,None,None,ms54B_pw575,232.525625,232.665625,put,False
932,sw3682B.break.595,232.665625,0,None,None,ms54B_pw575,232.525625,232.665625,put,False
933,sw3682B.break.596,232.865625,1,None,None,ms54B_pw577,232.715625,232.865625,little,False
934,sw3682B.break.597,232.975625,0,None,None,ms54B_pw578,232.865625,232.975625,bit,False
935,sw3682B.break.598,233.055625,0,None,None,ms54B_pw579,232.975625,233.055625,of,False
936,sw3682B.break.599,233.415625,1,None,None,ms54B_pw580,233.055625,233.415625,bouillon,False
937,sw3682B.break.600,233.515625,1,None,None,ms54B_pw581,233.415625,233.515625,in,False
938,sw3682B.break.601,233.665625,4,H,L,ms54B_pw582,233.515625,233.665625,there,True
939,sw3682B.break.602,233.855625,1,None,None,ms54B_pw583,233.665625,233.855625,just,False
940,sw3682B.break.603,234.019125,2p,None,None,ms54B_pw584,233.855625,234.019125,to,False
941,sw3682A.break.366,234.522625,4,L,H,ms66A_pw360,234.15925,234.522625,yeah,True
942,sw3682B.break.604,234.555625,1,None,None,ms54B_pw585,234.44099999999997,234.555625,give,False
943,sw3682B.break.605,234.625625,0,None,None,ms54B_pw586,234.555625,234.625625,it,False
944,sw3682B.break.606,234.695625,0,None,None,ms54B_pw587,234.625625,234.695625,a,False
945,sw3682B.break.607,234.695625,3-,L,None,ms54B_pw587,234.625625,234.695625,a,True
946,sw3682A.break.367,234.801875,1,None,None,ms66A_pw361,234.522625,234.801875,that's,False
947,sw3682B.break.608,235.115625,1,None,None,ms54B_pw589,234.885625,235.115625,extra,False
948,sw3682A.break.368,235.312125,4,None,None,ms66A_pw362,234.801875,235.312125,flavor,True
949,sw3682B.break.609,235.639,4,None,None,ms54B_pw590,235.115625,235.639,flavor,True
950,sw3682A.break.369,236.04125,X,None,None,ms66A_pw363,235.68875,236.04125,um-hum,False
951,sw3682A.break.370,237.497375,X,None,None,ms67A_pw364,237.10425,237.497375,yeah,False
952,sw3682B.break.610,237.59099999999998,X,L,None,ms55B_pw591,236.96475,237.59099999999998,hm,False
953,sw3682B.break.611,237.744125,1,None,None,ms55B_pw592,237.59099999999998,237.744125,now,False
954,sw3682B.break.612,237.874125,1,None,None,ms55B_pw593,237.744125,237.874125,that,False
955,sw3682B.break.613,238.044125,1,None,None,ms55B_pw594,237.874125,238.044125,would,False
956,sw3682B.break.614,238.154125,1,None,None,ms55B_pw595,238.044125,238.154125,be,False
957,sw3682B.break.615,238.386375,4,None,None,ms55B_pw596,238.154125,238.386375,good,True
958,sw3682B.break.616,238.894125,1,None,None,ms55B_pw597,238.71775,238.894125,how,False
959,sw3682B.break.617,238.994125,1-,None,None,ms55B_pw598,238.894125,238.994125,long,False
960,sw3682B.break.618,239.054125,0,None,None,ms55B_pw599,238.994125,239.054125,do,False
961,sw3682B.break.619,239.114125,0,None,None,ms55B_pw600,239.054125,239.114125,you,False
962,sw3682A.break.371,239.138625,X,None,None,ms68A_pw365,238.654125,239.138625,uh-huh,False
963,sw3682B.break.620,239.224125,0,None,None,ms55B_pw601,239.114125,239.224125,have,False
964,sw3682B.break.621,239.314125,0,None,None,ms55B_pw602,239.224125,239.314125,to,False
965,sw3682B.break.622,239.514125,1,None,None,ms55B_pw603,239.314125,239.514125,bake,False
966,sw3682B.break.623,239.607375,4,None,None,ms55B_pw604,239.514125,239.607375,it,True
967,sw3682A.break.372,240.665625,X,None,None,ms68A_pw366,240.128875,240.665625,um,False
968,sw3682A.break.373,241.091625,1,None,None,ms68A_pw367,240.902875,241.091625,let's,False
969,sw3682A.break.374,241.231625,4,H,L,ms68A_pw368,241.091625,241.231625,see,True
970,sw3682A.break.375,241.261625,1,None,None,ms68A_pw369,241.231625,241.261625,i,False
971,sw3682A.break.376,241.501625,0,None,None,ms68A_pw370,241.261625,241.501625,think,False
972,sw3682A.break.377,241.601625,1,None,None,ms68A_pw371,241.501625,241.601625,it,False
973,sw3682A.break.378,241.731625,1,None,None,ms68A_pw372,241.601625,241.731625,was,False
974,sw3682A.break.379,241.851625,1,None,None,ms68A_pw373,241.731625,241.851625,an,False
975,sw3682A.break.380,242.071625,4,L,L,ms68A_pw374,241.851625,242.071625,hour,True
976,sw3682A.break.381,242.161625,1,None,None,ms68A_pw375,242.071625,242.161625,i've,False
977,sw3682A.break.382,242.371625,1,None,None,ms68A_pw376,242.161625,242.371625,done,False
978,sw3682A.break.383,242.431625,0,None,None,ms68A_pw377,242.371625,242.431625,it,False
979,sw3682A.break.384,242.491625,0,None,None,ms68A_pw378,242.431625,242.491625,in,False
980,sw3682A.break.385,242.551625,1,None,None,ms68A_pw379,242.491625,242.551625,the,False
981,sw3682A.break.386,243.121625,4,L,H,ms68A_pw380,242.551625,243.121625,microwave,True
982,sw3682A.break.387,243.341625,1,None,None,ms68A_pw381,243.121625,243.341625,so,False
983,sw3682A.break.388,243.681625,4-,L,L,ms68A_pw382,243.341625,243.681625,often,True
984,sw3682A.break.389,244.12625,4,L,H,ms68A_pw383,243.681625,244.12625,lately,True
985,sw3682A.break.390,244.431625,1,None,None,ms68A_pw384,244.12625,244.431625,because,False
986,sw3682A.break.391,245.166,1p,None,None,ms68A_pw386,244.89700000000002,245.166,it's,False
987,sw3682A.break.392,245.166,1,None,None,ms68A_pw386,244.89700000000002,245.166,it's,False
988,sw3682B.break.625,245.22275,1,None,None,ms57B_pw605,244.99425,245.22275,i,False
989,sw3682A.break.393,245.4335,1,None,None,ms68A_pw387,245.166,245.4335,really,False
990,sw3682B.break.626,245.437375,1p,None,None,ms57B_pw606,245.22275,245.437375,do,False
991,sw3682B.break.627,245.632,1,None,None,ms57B_pw607,245.437375,245.632,i,False
992,sw3682B.break.628,245.842,1,None,None,ms57B_pw608,245.632,245.842,do,False
993,sw3682A.break.394,245.929875,4,L,L,ms68A_pw388,245.4335,245.929875,easy,True
994,sw3682B.break.629,246.352,1,None,None,ms57B_pw609,245.842,246.352,microwave,False
995,sw3682B.break.630,246.562,4,L,L,ms57B_pw610,246.352,246.562,too,True
996,sw3682B.break.631,246.592,0,None,None,ms57B_pw611,246.562,246.592,a,False
997,sw3682B.break.632,247.001625,4,L,L,ms57B_pw612,246.592,247.001625,[laughter-lot],True
998,sw3682A.break.396,247.63400000000001,X,None,None,ms68A_pw389,247.15225,247.63400000000001,yeah,False
999,sw3682A.break.397,248.75575,4-,L,L,ms69A_pw390,248.506375,248.75575,but,True
1000,sw3682A.break.398,248.78575,1,None,None,ms69A_pw391,248.75575,248.78575,i,False
1001,sw3682A.break.399,248.97575,0,None,None,ms69A_pw392,248.78575,248.97575,think,False
1002,sw3682B.break.634,249.109125,2p,None,None,ms57B_pw613,248.744125,249.109125,[laughter-it's],False
1003,sw3682A.break.400,249.11575,1,None,None,ms69A_pw393,248.97575,249.11575,it's,False
1004,sw3682A.break.401,249.38575,1,None,None,ms69A_pw394,249.11575,249.38575,about,False
1005,sw3682A.break.402,249.52575,0,None,None,ms69A_pw395,249.38575,249.52575,an,False
1006,sw3682A.break.403,249.900625,4,None,None,ms69A_pw396,249.52575,249.900625,hour,True
1007,sw3682B.break.635,250.306125,1,None,None,ms58B_pw614,250.225,250.306125,how,False
1008,sw3682B.break.636,250.486125,1,None,None,ms58B_pw615,250.306125,250.486125,long,False
1009,sw3682B.break.637,250.576125,1-,None,None,ms58B_pw616,250.486125,250.576125,would,False
1010,sw3682B.break.638,250.646125,1,None,None,ms58B_pw617,250.576125,250.646125,it,False
1011,sw3682A.break.404,250.66925,1,None,None,ms69A_pw397,250.575,250.66925,or,False
1012,sw3682B.break.639,250.736125,0,None,None,ms58B_pw618,250.646125,250.736125,be,False
1013,sw3682B.break.640,250.806125,0,None,None,ms58B_pw619,250.736125,250.806125,in,False
1014,sw3682B.break.641,250.896125,0,None,None,ms58B_pw620,250.806125,250.896125,the,False
1015,sw3682A.break.405,250.92575,1,None,None,ms69A_pw398,250.66925,250.92575,maybe,False
1016,sw3682B.break.642,251.03875,2p,None,None,ms58B_pw621,250.896125,251.03875,m[icrowave]-,False
1017,sw3682A.break.406,251.05575,1-,None,None,ms69A_pw399,250.92575,251.05575,it's,False
1018,sw3682A.break.407,251.29575,1,None,None,ms69A_pw400,251.05575,251.29575,only,False
1019,sw3682A.break.408,251.5605,1,None,None,ms69A_pw401,251.29575,251.5605,half,False
1020,sw3682A.break.409,251.864375,4,None,None,ms69A_pw402,251.5605,251.864375,hour,True
1021,sw3682B.break.643,252.006125,1,None,None,ms58B_pw622,251.88625,252.006125,how,False
1022,sw3682B.break.644,252.156125,1,None,None,ms58B_pw623,252.006125,252.156125,long,False
1023,sw3682B.break.645,252.246125,1-,None,None,ms58B_pw624,252.156125,252.246125,would,False
1024,sw3682B.break.646,252.316125,1,None,None,ms58B_pw625,252.246125,252.316125,it,False
1025,sw3682B.break.647,252.376125,0,None,None,ms58B_pw626,252.316125,252.376125,be,False
1026,sw3682B.break.648,252.436125,0,None,None,ms58B_pw627,252.376125,252.436125,in,False
1027,sw3682B.break.649,252.496125,1-,None,None,ms58B_pw628,252.436125,252.496125,the,False
1028,sw3682A.break.410,252.693375,X,None,None,ms69A_pw403,252.434625,252.693375,hm,False
1029,sw3682B.break.650,253.010375,4,None,None,ms58B_pw629,252.496125,253.010375,microwave,True
1030,sw3682A.break.411,254.042875,X,None,None,ms69A_pw404,253.454125,254.042875,um,False
1031,sw3682A.break.412,255.220625,1,None,None,ms70A_pw405,255.119625,255.220625,you,False
1032,sw3682A.break.413,255.45,2p,None,None,ms70A_pw406,255.220625,255.45,just,False
1033,sw3682A.break.414,256.049875,2p,None,None,ms70A_pw407,255.45,256.049875,until,False
1034,sw3682A.break.415,256.310625,0,None,None,ms70A_pw408,256.178,256.310625,the,False
1035,sw3682A.break.416,256.640625,1,None,None,ms70A_pw409,256.310625,256.640625,rice,False
1036,sw3682A.break.417,257.050625,1p,None,None,ms70A_pw410,256.640625,257.050625,looks,False
1037,sw3682B.break.651,257.388625,X,None,X,ms60B_pw630,257.276875,257.388625,oh,False
1038,sw3682A.break.418,257.560625,3-,L,None,ms70A_pw411,257.050625,257.560625,fluffy,True
1039,sw3682B.break.652,257.71325,X,None,None,ms60B_pw631,257.388625,257.71325,okay,False
1040,sw3682A.break.419,258.150625,2p,None,None,ms70A_pw413,257.908625,258.150625,and,False
1041,sw3682A.break.420,258.150625,1,None,None,ms70A_pw413,257.908625,258.150625,and,False
1042,sw3682A.break.421,258.330625,1,None,None,ms70A_pw414,258.150625,258.330625,not,False
1043,sw3682A.break.422,258.86925,4,None,None,ms70A_pw415,258.330625,258.86925,overdone,True
1044,sw3682A.break.423,259.370625,0,None,None,ms70A_pw416,259.26475,259.370625,you,False
1045,sw3682B.break.653,259.4985,X,None,None,ms61B_pw632,259.123375,259.4985,okay_1,False
1046,sw3682A.break.424,259.578625,4,None,None,ms70A_pw417,259.370625,259.578625,know,True
1047,sw3682A.break.425,260.010625,1,None,None,ms70A_pw418,259.740625,260.010625,before,False
1048,sw3682A.break.426,260.080625,1-,None,None,ms70A_pw419,260.010625,260.080625,it,False
1049,sw3682A.break.427,260.310625,1,None,None,ms70A_pw420,260.080625,260.310625,gets,False
1050,sw3682A.break.428,260.740625,4,None,None,ms70A_pw421,260.310625,260.740625,overdone,True
1051,sw3682B.break.655,260.903375,1,None,None,ms61B_pw633,260.844875,260.903375,do,False
1052,sw3682B.break.656,261.023375,1,None,None,ms61B_pw634,260.903375,261.023375,you,False
1053,sw3682B.break.657,261.213375,1,None,None,ms61B_pw635,261.023375,261.213375,just,False
1054,sw3682B.break.658,261.433375,1,None,None,ms61B_pw636,261.213375,261.433375,brown,False
1055,sw3682B.break.659,261.513375,1,None,None,ms61B_pw637,261.433375,261.513375,the,False
1056,sw3682B.break.660,261.843375,2,None,None,ms61B_pw638,261.513375,261.843375,chicken,False
1057,sw3682B.break.661,261.973375,4,L,L,ms61B_pw639,261.843375,261.973375,to,True
1058,sw3682B.break.662,262.173375,0,None,None,ms61B_pw640,261.973375,262.173375,get,False
1059,sw3682B.break.663,262.333375,1,None,None,ms61B_pw641,262.173375,262.333375,it,False
1060,sw3682B.break.664,262.830875,4,None,None,ms61B_pw642,262.333375,262.830875,colored,True
1061,sw3682B.break.665,263.253375,1,None,None,ms61B_pw643,263.16225,263.253375,or,False
1062,sw3682B.break.666,263.353375,1,None,None,ms61B_pw644,263.253375,263.353375,do,False
1063,sw3682A.break.429,263.46225,4,None,None,ms72A_pw422,263.08275,263.46225,yeah,True
1064,sw3682B.break.667,263.519375,4-,None,None,ms61B_pw645,263.353375,263.519375,you,True
1065,sw3682B.break.668,264.093375,1-,None,None,ms61B_pw646,263.96,264.093375,go,False
1066,sw3682B.break.669,264.213375,1,None,None,ms61B_pw647,264.093375,264.213375,ahead,False
1067,sw3682B.break.670,264.303375,0,None,None,ms61B_pw648,264.213375,264.303375,and,False
1068,sw3682B.break.671,264.413375,1-,None,None,ms61B_pw649,264.303375,264.413375,let,False
1069,sw3682A.break.430,264.442375,X,None,None,ms72A_pw423,264.017625,264.442375,yeah,False
1070,sw3682B.break.672,264.493375,1,None,None,ms61B_pw650,264.413375,264.493375,it,False
1071,sw3682B.break.673,264.713375,1,None,None,ms61B_pw651,264.493375,264.713375,cook,False
1072,sw3682B.break.674,264.991125,4,None,None,ms61B_pw652,264.713375,264.991125,through,True
1073,sw3682A.break.431,265.639375,X,None,X,ms72A_pw424,265.33325,265.639375,um,False
1074,sw3682A.break.432,265.819375,1,None,None,ms72A_pw425,265.639375,265.819375,i'd,False
1075,sw3682A.break.433,265.939375,0,None,None,ms72A_pw426,265.819375,265.939375,let,False
1076,sw3682A.break.434,266.019375,1,None,None,ms72A_pw427,265.939375,266.019375,it,False
1077,sw3682A.break.435,266.219375,1,None,None,ms72A_pw428,266.019375,266.219375,cook,False
1078,sw3682A.break.436,266.449375,1,None,None,ms72A_pw429,266.219375,266.449375,just,False
1079,sw3682A.break.437,266.499375,1,None,None,ms72A_pw430,266.449375,266.499375,a,False
1080,sw3682A.break.438,266.799375,1,None,None,ms72A_pw431,266.499375,266.799375,little,False
1081,sw3682B.break.675,266.993375,X,None,None,ms62B_pw653,266.687625,266.993375,okay,False
1082,sw3682A.break.439,267.007,4,None,None,ms72A_pw432,266.799375,267.007,bit,True
1083,sw3682A.break.440,267.499375,2p,None,None,ms72A_pw433,267.229125,267.499375,just,False
1084,sw3682A.break.441,267.649375,1,None,None,ms72A_pw434,267.499375,267.649375,so,False
1085,sw3682A.break.442,267.907625,1p,None,None,ms72A_pw435,267.649375,267.907625,that,False
1086,sw3682A.break.443,268.019375,1,None,None,ms72A_pw436,267.907625,268.019375,the,False
1087,sw3682B.break.676,268.086375,X,None,None,ms62B_pw654,267.4765,268.086375,hm,False
1088,sw3682A.break.444,268.339375,1,None,None,ms72A_pw437,268.019375,268.339375,cooking,False
1089,sw3682A.break.445,268.629375,1,None,None,ms72A_pw438,268.339375,268.629375,goes,False
1090,sw3682A.break.446,268.679375,0,None,None,ms72A_pw439,268.629375,268.679375,a,False
1091,sw3682A.break.447,268.839375,1,None,None,ms72A_pw440,268.679375,268.839375,little,False
1092,sw3682A.break.448,269.38,4,None,None,ms72A_pw441,268.839375,269.38,faster,True
1093,sw3682B.break.677,269.55125,X,X,None,ms63B_pw655,269.19625,269.55125,oh,False
1094,sw3682B.break.678,269.55125,X,None,X,ms63B_pw655,269.19625,269.55125,oh,False
1095,sw3682B.break.679,269.76125,1,None,None,ms63B_pw656,269.55125,269.76125,this,False
1096,sw3682B.break.680,269.89125,1-,None,None,ms63B_pw657,269.76125,269.89125,is,False
1097,sw3682B.break.681,269.96125,1,None,None,ms63B_pw658,269.89125,269.96125,a,False
1098,sw3682A.break.449,270.30625,2p,None,None,ms72A_pw442,270.148375,270.30625,but,False
1099,sw3682B.break.682,270.61125,1,None,None,ms63B_pw659,269.96125,270.61125,beneficial,False
1100,sw3682B.break.683,271.03125,4,L,L,ms63B_pw660,270.61125,271.03125,call,True
1101,sw3682B.break.684,271.07125,1,None,None,ms63B_pw661,271.03125,271.07125,i,False
1102,sw3682B.break.685,271.38125,3-,H,None,ms63B_pw662,271.07125,271.38125,like,True
1103,sw3682B.break.686,271.79975,4,L,H,ms63B_pw663,271.38125,271.79975,this,True
1104,sw3682A.break.450,272.07425,4,H,L,ms73A_pw443,271.131,272.07425,[laughter-yeah],True
1105,sw3682A.break.451,272.164125,0,None,None,ms73A_pw444,272.07425,272.164125,well,False
1106,sw3682A.break.452,272.244125,1,None,None,ms73A_pw445,272.164125,272.244125,i,False
1107,sw3682A.break.453,272.504125,1,None,None,ms73A_pw446,272.244125,272.504125,liked,False
1108,sw3682A.break.454,272.604125,3,L,None,ms73A_pw447,272.504125,272.604125,it,True
1109,sw3682A.break.455,272.844125,1,None,None,ms73A_pw448,272.604125,272.844125,your,False
1110,sw3682A.break.456,273.214125,3-,L,None,ms73A_pw449,272.844125,273.214125,idea,True
1111,sw3682A.break.457,273.45275,1,None,None,ms73A_pw450,273.214125,273.45275,too,False
1112,sw3682A.break.458,273.72525,4,None,None,ms73A_pw451,273.45275,273.72525,there,True
1113,sw3682B.break.689,274.51125,1,None,None,ms63B_pw664,274.39925,274.51125,yeah,False
1114,sw3682B.break.690,274.67125,4-,L,H,ms63B_pw665,274.51125,274.67125,but,True
1115,sw3682B.break.691,274.85125,1,None,None,ms63B_pw666,274.67125,274.85125,that,False
1116,sw3682B.break.692,275.01125,1,None,None,ms63B_pw667,274.85125,275.01125,one's,False
1117,sw3682B.break.693,275.13125,1-,None,None,ms63B_pw668,275.01125,275.13125,an,False
1118,sw3682B.break.694,275.32125,1,None,None,ms63B_pw669,275.13125,275.32125,easy,False
1119,sw3682B.break.695,275.43125,4,L,L,ms63B_pw670,275.32125,275.43125,one,True
1120,sw3682B.break.696,275.57125,1,None,None,ms63B_pw671,275.43125,275.57125,it's,False
1121,sw3682B.break.697,275.77125,1,None,None,ms63B_pw672,275.57125,275.77125,like,False
1122,sw3682B.break.698,275.920125,2p,None,None,ms63B_pw673,275.77125,275.920125,just,False
1123,sw3682B.break.699,276.327625,2p,None,None,ms63B_pw674,276.17625,276.327625,put,False
1124,sw3682B.break.700,276.799125,2p,None,None,ms63B_pw675,276.489625,276.799125,in,False
1125,sw3682B.break.701,277.159875,1,None,None,ms63B_pw676,277.077,277.159875,a,False
1126,sw3682B.break.702,277.35125,0,None,None,ms63B_pw678,277.24125,277.35125,of,False
1127,sw3682B.break.703,277.46125,0,None,None,ms63B_pw679,277.35125,277.46125,mine,False
1128,sw3682B.break.704,277.46125,1,None,None,ms63B_pw679,277.35125,277.46125,mine,False
1129,sw3682B.break.705,277.69125,1,None,None,ms63B_pw680,277.46125,277.69125,makes,False
1130,sw3682B.break.706,277.76125,1,None,None,ms63B_pw681,277.69125,277.76125,it,False
1131,sw3682B.break.707,277.91125,4-,L,L,ms63B_pw682,277.76125,277.91125,where,True
1132,sw3682B.break.708,278.05125,1,None,None,ms63B_pw683,277.91125,278.05125,she,False
1133,sw3682B.break.709,278.25125,1,None,None,ms63B_pw684,278.05125,278.25125,goes,False
1134,sw3682B.break.710,278.40125,3,L,None,ms63B_pw685,278.25125,278.40125,ahead,True
1135,sw3682B.break.711,278.52125,1-,None,None,ms63B_pw686,278.40125,278.52125,and,False
1136,sw3682B.break.712,278.86125,1,None,None,ms63B_pw687,278.52125,278.86125,seasons,False
1137,sw3682B.break.713,279.08125,3,L,None,ms63B_pw688,278.86125,279.08125,up,True
1138,sw3682B.break.714,279.41125,2p,None,None,ms63B_pw689,279.08125,279.41125,the,False
1139,sw3682B.break.715,279.58125,1,None,None,ms63B_pw690,279.41125,279.58125,with,False
1140,sw3682B.break.716,279.64125,1,None,None,ms63B_pw691,279.58125,279.64125,the,False
1141,sw3682B.break.717,279.96125,4-,L,H,ms63B_pw692,279.64125,279.96125,soup,True
1142,sw3682B.break.718,280.05125,1-,None,None,ms63B_pw693,279.96125,280.05125,and,False
1143,sw3682B.break.719,280.11125,1,None,None,ms63B_pw694,280.05125,280.11125,the,False
1144,sw3682B.break.720,280.525,4,None,None,ms63B_pw695,280.11125,280.525,wine,True
1145,sw3682B.break.721,280.97125,1-,None,None,ms63B_pw696,280.85275,280.97125,put,False
1146,sw3682B.break.722,281.11125,1,None,None,ms63B_pw697,280.97125,281.11125,in,False
1147,sw3682A.break.459,281.188875,X,None,None,ms75A_pw452,280.843625,281.188875,uh-huh,False
1148,sw3682B.break.723,281.44125,1,None,None,ms63B_pw698,281.11125,281.44125,garlic,False
1149,sw3682B.break.724,281.57125,1,None,None,ms63B_pw699,281.44125,281.57125,and,False
1150,sw3682B.break.725,281.77125,1,None,None,ms63B_pw700,281.57125,281.77125,onion,False
1151,sw3682B.break.726,282.218375,4,None,None,ms63B_pw701,281.77125,282.218375,powder,True
1152,sw3682A.break.460,282.978875,X,None,None,ms76A_pw453,282.70525,282.978875,yeah,False
1153,sw3682B.break.727,283.07475,1,None,None,ms64B_pw702,282.875375,283.07475,or,False
1154,sw3682B.break.728,283.41475,1,None,None,ms64B_pw703,283.07475,283.41475,chopped,False
1155,sw3682B.break.729,283.70475,1,None,None,ms64B_pw704,283.41475,283.70475,onions,False
1156,sw3682B.break.730,283.85475,1,None,None,ms64B_pw705,283.70475,283.85475,if,False
1157,sw3682B.break.731,283.92475,1,None,None,ms64B_pw706,283.85475,283.92475,you,False
1158,sw3682B.break.732,284.124,1,None,None,ms64B_pw707,283.92475,284.124,wanna,False
1159,sw3682B.break.733,284.33475,1,None,None,ms64B_pw708,284.124,284.33475,do,False
1160,sw3682B.break.734,284.54475,4,L,L,ms64B_pw709,284.33475,284.54475,that,True
1161,sw3682B.break.735,284.63475,0,None,None,ms64B_pw710,284.54475,284.63475,you,False
1162,sw3682B.break.736,284.7495,4,L,L,ms64B_pw711,284.63475,284.7495,know,True
1163,sw3682B.break.737,284.869375,2p,None,None,ms64B_pw712,284.7495,284.869375,wh[atever]-,False
1164,sw3682B.break.738,285.55475,1,None,None,ms64B_pw713,285.117875,285.55475,whatever,False
1165,sw3682B.break.739,285.79475,2p,None,None,ms64B_pw714,285.55475,285.79475,you,False
1166,sw3682B.break.740,286.08475,1,None,None,ms64B_pw715,285.79475,286.08475,however,False
1167,sw3682B.break.741,286.312875,1,None,None,ms64B_pw716,286.08475,286.312875,much,False
1168,sw3682B.break.742,286.59475,4-,L,L,ms64B_pw717,286.312875,286.59475,effort,True
1169,sw3682B.break.743,286.70475,1,None,None,ms64B_pw718,286.59475,286.70475,you,False
1170,sw3682B.break.744,286.90475,1,None,None,ms64B_pw719,286.70475,286.90475,feel,False
1171,sw3682B.break.745,287.06475,1,None,None,ms64B_pw720,286.90475,287.06475,like,False
1172,sw3682B.break.746,287.34475,1,None,None,ms64B_pw721,287.06475,287.34475,putting,False
1173,sw3682B.break.747,287.54475,1,None,None,ms64B_pw722,287.34475,287.54475,into,False
1174,sw3682B.break.748,287.72075,4,None,None,ms64B_pw723,287.54475,287.72075,it,True
1175,sw3682B.break.749,288.19475,0,None,None,ms64B_pw724,288.1275,288.19475,but,False
1176,sw3682A.break.461,288.37425,X,None,None,ms78A_pw454,288.00325,288.37425,uh-huh,False
1177,sw3682B.break.750,288.47475,1p,None,None,ms64B_pw726,288.34475,288.47475,it,False
1178,sw3682B.break.751,288.47475,1,None,None,ms64B_pw726,288.34475,288.47475,it,False
1179,sw3682B.break.752,288.75475,1,None,None,ms64B_pw727,288.47475,288.75475,makes,False
1180,sw3682B.break.753,288.85475,1,None,None,ms64B_pw728,288.75475,288.85475,a,False
1181,sw3682B.break.754,289.16475,2p,None,None,ms64B_pw729,288.85475,289.16475,great,False
1182,sw3682B.break.755,289.236,1,None,None,ms64B_pw730,289.16475,289.236,i,False
1183,sw3682B.break.756,289.65025,4-,L,H,ms64B_pw731,289.236,289.65025,mean,True
