,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1213,,,,ms79B_pw710,314.17525,314.42525,going,,,,sw2499B.phrase.141,313.45525,314.83525,major,False
1214,,,,ms79B_pw711,314.42525,314.54525,on,,,,sw2499B.phrase.141,313.45525,314.83525,major,False
1215,,,,ms79B_pw712,314.54525,314.83525,anymore,,,,sw2499B.phrase.141,313.45525,314.83525,major,False
1216,,,,ms79B_pw713,314.83525,314.92525,and,,,,sw2499B.phrase.142,314.83525,315.41525,disfluent,False
1217,,,,ms79B_pw715,315.04525,315.41525,just,,,,sw2499B.phrase.142,314.83525,315.41525,disfluent,False
1218,,,,ms79B_pw716,315.41525,315.51525,i,,,,sw2499B.phrase.143,315.41525,316.12525,minor,False
1219,,,,ms79B_pw719,315.89525,316.12525,just,,,,sw2499B.phrase.143,315.41525,316.12525,minor,False
1220,,,,ms79B_pw722,316.88525,317.05525,or,,,,sw2499B.phrase.145,316.88525,317.52525,major,False
1221,,,,ms79B_pw725,317.65525,318.39525,just,,,,sw2499B.phrase.146,317.52525,318.39525,minor,False
1222,,,,ms79B_pw726,318.39525,318.54525,go,,,,sw2499B.phrase.147,318.39525,319.50525,minor,False
1223,,,,ms79B_pw727,318.54525,318.63525,to,,,,sw2499B.phrase.147,318.39525,319.50525,minor,False
1224,,,,ms79B_pw728,318.63525,318.75525,be,,,,sw2499B.phrase.147,318.39525,319.50525,minor,False
1225,,,,ms79B_pw730,319.50525,319.79525,and,,,,sw2499B.phrase.148,319.50525,319.79525,disfluent,False
1226,,,,ms80B_pw731,320.32599999999996,320.426,and,,,,sw2499B.phrase.149,320.32599999999996,321.856,disfluent,False
1227,,,,ms80B_pw732,320.426,320.666,not,,,,sw2499B.phrase.149,320.32599999999996,321.856,disfluent,False
1228,,,,ms80B_pw733,320.666,320.916,really,,,,sw2499B.phrase.149,320.32599999999996,321.856,disfluent,False
1229,,,,ms80B_pw735,321.336,321.406,in,,,,sw2499B.phrase.149,320.32599999999996,321.856,disfluent,False
1230,,,,ms80B_pw737,321.606,321.70599999999996,of,,,,sw2499B.phrase.149,320.32599999999996,321.856,disfluent,False
1231,,,,ms80B_pw738,321.70599999999996,321.856,the,,,,sw2499B.phrase.149,320.32599999999996,321.856,disfluent,False
1232,,,,ms80B_pw740,322.106,322.226,the,,,,sw2499B.phrase.150,321.856,322.226,minor,False
1233,,,,ms80B_pw742,323.116,323.526,or,,,,sw2499B.phrase.151,322.356,323.526,major,False
1234,,,,ms80B_pw743,323.786,323.996,some,,,,sw2499B.phrase.152,323.786,325.32599999999996,major,False
1235,,,,ms80B_pw744,323.996,324.066,of,,,,sw2499B.phrase.152,323.786,325.32599999999996,major,False
1236,,,,ms80B_pw745,324.066,324.126,the,,,,sw2499B.phrase.152,323.786,325.32599999999996,major,False
1237,,,,ms76A_pw599,335.9275,335.9775,a,,,,sw2499A.phrase.105,335.1875,337.2975,major,False
1238,,,,ms77A_pw615,341.54875,341.61875,i,,,,sw2499A.phrase.106,341.54875,342.55875,minor,False
1239,,,,ms77A_pw616,341.61875,341.81875,just,,,,sw2499A.phrase.106,341.54875,342.55875,minor,False
1240,,,,ms77A_pw619,342.49875,342.55875,it,,,,sw2499A.phrase.106,341.54875,342.55875,minor,False
1241,,,,ms77A_pw620,342.55875,342.69875,it's,,,,sw2499A.phrase.107,342.55875,342.69875,disfluent,False
1242,,,,ms77A_pw621,342.83875,343.09875,like,,,,sw2499A.phrase.108,342.83875,344.388375,major,False
1243,,,,ms77A_pw624,344.674625,345.068625,i,,,,sw2499A.phrase.109,344.674625,345.068625,disfluent,False
1244,,,,ms86B_pw764,345.095,345.215,i've,,,,sw2499B.phrase.153,345.095,346.646625,major,False
1245,,,,ms86B_pw767,345.825,346.005,any,,,,sw2499B.phrase.153,345.095,346.646625,major,False
1246,,,,ms86B_pw768,346.005,346.115,of,,,,sw2499B.phrase.153,345.095,346.646625,major,False
1247,,,,ms77A_pw628,346.52875,346.59875,a,,,,sw2499A.phrase.110,345.6185,347.06875,major,False
1248,,,,ms77A_pw630,347.06875,347.13875,i,,,,sw2499A.phrase.111,347.06875,348.72875,major,False
1249,,,,ms77A_pw631,347.13875,347.46875,can't,,,,sw2499A.phrase.111,347.06875,348.72875,major,False
1250,,,,ms79A_pw635,352.800625,353.020625,and,,,,sw2499A.phrase.112,352.800625,353.120625,disfluent,False
1251,,,,ms79A_pw636,353.020625,353.120625,i,,,,sw2499A.phrase.112,352.800625,353.120625,disfluent,False
1252,,,,ms79A_pw637,353.120625,353.320625,i,,,,sw2499A.phrase.113,353.120625,354.540625,minor,False
1253,,,,ms79A_pw638,353.320625,353.470625,was,,,,sw2499A.phrase.113,353.120625,354.540625,minor,False
1254,,,,ms79A_pw640,353.870625,354.080625,that,,,,sw2499A.phrase.113,353.120625,354.540625,minor,False
1255,,,,ms79A_pw642,354.540625,354.710625,was,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1256,,,,ms79A_pw643,354.710625,354.830625,going,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1257,,,,ms79A_pw644,354.830625,354.890625,to,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1258,,,,ms79A_pw645,354.890625,355.010625,do,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1259,,,,ms79A_pw646,355.010625,355.110625,the,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1260,,,,ms79A_pw649,355.950625,356.120625,that,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1261,,,,ms79A_pw651,356.470625,356.650625,was,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1262,,,,ms79A_pw652,356.650625,356.790625,going,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1263,,,,ms79A_pw653,356.790625,356.910625,to,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1264,,,,ms79A_pw654,356.910625,357.190625,do,,,,sw2499A.phrase.114,354.540625,357.190625,major,False
1265,,,,ms79A_pw655,357.190625,357.260625,you,,,,sw2499A.phrase.115,357.190625,357.890625,minor,False
1266,,,,ms79A_pw656,357.260625,357.420625,know,,,,sw2499A.phrase.115,357.190625,357.890625,minor,False
1267,,,,ms79A_pw658,357.630625,357.890625,into,,,,sw2499A.phrase.115,357.190625,357.890625,minor,False
1268,,,,ms80A_pw663,362.86699999999996,363.125375,now,,,,sw2499A.phrase.117,362.86699999999996,363.515375,disfluent,False
1269,,,,ms80A_pw665,363.195375,363.515375,don't,,,,sw2499A.phrase.117,362.86699999999996,363.515375,disfluent,False
1270,,,,ms80A_pw666,363.515375,363.715375,i,,,,sw2499A.phrase.118,363.515375,365.225375,major,False
1271,,,,ms80A_pw668,364.075375,364.295375,ever,,,,sw2499A.phrase.118,363.515375,365.225375,major,False
1272,,,,ms80A_pw671,365.225375,365.355375,if,,,,sw2499A.phrase.119,365.225375,367.005375,major,False
1273,,,,ms80A_pw672,365.355375,365.415375,i,,,,sw2499A.phrase.119,365.225375,367.005375,major,False
1274,,,,ms80A_pw674,365.685375,365.855375,get,,,,sw2499A.phrase.119,365.225375,367.005375,major,False
1275,,,,ms80A_pw675,365.855375,365.945375,the,,,,sw2499A.phrase.119,365.225375,367.005375,major,False
1276,,,,ms80A_pw677,366.355375,366.415375,to,,,,sw2499A.phrase.119,365.225375,367.005375,major,False
1277,,,,ms80A_pw679,366.635375,367.005375,something,,,,sw2499A.phrase.119,365.225375,367.005375,major,False
1278,,,,ms80A_pw680,367.005375,367.195375,i've,,,,sw2499A.phrase.120,367.005375,367.455375,disfluent,False
1279,,,,ms80A_pw683,367.915375,368.055375,don't,,,,sw2499A.phrase.121,367.795375,368.145375,minor,False
1280,,,,ms80A_pw684,368.055375,368.145375,know,,,,sw2499A.phrase.121,367.795375,368.145375,minor,False
1281,,,,ms80A_pw685,368.145375,368.375375,maybe,,,,sw2499A.phrase.122,368.145375,369.855375,major,False
1282,,,,ms80A_pw686,368.375375,368.575375,about,,,,sw2499A.phrase.122,368.145375,369.855375,major,False
1283,,,,ms80A_pw688,368.905375,368.985375,or,,,,sw2499A.phrase.122,368.145375,369.855375,major,False
1284,,,,ms94B_pw784,371.416125,371.516125,they're,,,,sw2499B.phrase.154,371.416125,372.186125,minor,False
1285,,,,ms94B_pw787,372.056125,372.186125,too,,,,sw2499B.phrase.154,371.416125,372.186125,minor,False
1286,,,,ms94B_pw788,372.186125,372.276125,at,,,,sw2499B.phrase.155,372.186125,373.246125,major,False
1287,,,,ms94B_pw789,372.276125,372.356125,the,,,,sw2499B.phrase.155,372.186125,373.246125,major,False
1288,,,,ms94B_pw792,373.246125,373.366125,that,,,,sw2499B.phrase.156,373.246125,373.746125,minor,False
1289,,,,ms94B_pw794,373.476125,373.746125,can,,,,sw2499B.phrase.156,373.246125,373.746125,minor,False
1290,,,,ms82A_pw696,373.769875,373.949875,don't,,,,sw2499A.phrase.123,373.639875,374.649875,major,False
1291,,,,ms82A_pw697,373.949875,374.159875,even,,,,sw2499A.phrase.123,373.639875,374.649875,major,False
1292,,,,ms82A_pw699,374.359875,374.649875,them,,,,sw2499A.phrase.123,373.639875,374.649875,major,False
1293,,,,ms82A_pw700,374.649875,374.709875,you,,,,sw2499A.phrase.124,374.649875,374.899875,backchannel,False
1294,,,,ms82A_pw701,374.709875,374.899875,know,,,,sw2499A.phrase.124,374.649875,374.899875,backchannel,False
1295,,,,ms82A_pw703,375.334875,375.449875,i,,,,sw2499A.phrase.126,375.334875,377.049875,major,False
1296,,,,ms82A_pw705,375.689875,375.769875,if,,,,sw2499A.phrase.126,375.334875,377.049875,major,False
1297,,,,ms82A_pw706,375.769875,375.919875,i,,,,sw2499A.phrase.126,375.334875,377.049875,major,False
1298,,,,ms82A_pw707,375.919875,376.139875,find,,,,sw2499A.phrase.126,375.334875,377.049875,major,False
1299,,,,ms82A_pw708,376.139875,376.179875,a,,,,sw2499A.phrase.126,375.334875,377.049875,major,False
1300,,,,ms82A_pw710,376.519875,376.649875,i,,,,sw2499A.phrase.126,375.334875,377.049875,major,False
1301,,,,ms82A_pw712,377.049875,377.219875,i'll,,,,sw2499A.phrase.127,377.049875,377.649875,major,False
1302,,,,ms82A_pw714,377.489875,377.649875,it,,,,sw2499A.phrase.127,377.049875,377.649875,major,False
1303,,,,ms82A_pw716,377.789875,377.899875,i,,,,sw2499A.phrase.128,377.789875,379.54925,major,False
1304,,,,ms82A_pw717,377.899875,378.089875,just,,,,sw2499A.phrase.128,377.789875,379.54925,major,False
1305,,,,ms82A_pw719,378.419875,378.529875,them,,,,sw2499A.phrase.128,377.789875,379.54925,major,False
1306,,,,ms82A_pw720,378.529875,378.779875,over,,,,sw2499A.phrase.128,377.789875,379.54925,major,False
1307,,,,ms82A_pw721,378.779875,378.869875,and,,,,sw2499A.phrase.128,377.789875,379.54925,major,False
1308,,,,ms82A_pw723,379.179875,379.54925,again,,,,sw2499A.phrase.128,377.789875,379.54925,major,False
1309,,,,ms96B_pw802,381.782625,381.952625,can,,,,sw2499B.phrase.157,381.692625,382.192625,minor,False
1310,,,,ms96B_pw804,382.192625,382.362625,them,,,,sw2499B.phrase.158,382.192625,382.892625,major,False
1311,,,,ms96B_pw806,382.582625,382.672625,and,,,,sw2499B.phrase.158,382.192625,382.892625,major,False
1312,,,,ms96B_pw810,383.092625,383.322625,there's,,,,sw2499B.phrase.159,383.092625,383.822625,minor,False
1313,,,,ms96B_pw812,383.642625,383.822625,few,,,,sw2499B.phrase.159,383.092625,383.822625,minor,False
1314,,,,ms96B_pw814,383.942625,384.072625,would,,,,sw2499B.phrase.160,383.822625,385.262625,major,False
1315,,,,ms96B_pw815,384.072625,384.262625,want,,,,sw2499B.phrase.160,383.822625,385.262625,major,False
1316,,,,ms96B_pw816,384.262625,384.352625,to,,,,sw2499B.phrase.160,383.822625,385.262625,major,False
1317,,,,ms96B_pw818,384.532625,384.712625,that,,,,sw2499B.phrase.160,383.822625,385.262625,major,False
1318,,,,ms96B_pw819,384.712625,384.892625,many,,,,sw2499B.phrase.160,383.822625,385.262625,major,False
1319,,,,ms96B_pw821,385.262625,385.342625,so,,,,sw2499B.phrase.161,385.262625,385.342625,minor,False
1320,,,,ms96B_pw822,385.782625,385.862625,he,,,,sw2499B.phrase.162,385.782625,386.142625,minor,False
1321,,,,ms96B_pw823,385.862625,385.942625,he,,,,sw2499B.phrase.162,385.782625,386.142625,minor,False
1322,,,,ms96B_pw825,386.142625,386.272625,he,,,,sw2499B.phrase.163,386.142625,387.002625,major,False
1323,,,,ms96B_pw827,386.452625,386.582625,one,,,,sw2499B.phrase.163,386.142625,387.002625,major,False
1324,,,,ms96B_pw828,386.582625,386.662625,he,,,,sw2499B.phrase.163,386.142625,387.002625,major,False
1325,,,,ms96B_pw830,387.002625,387.102625,he,,,,sw2499B.phrase.164,387.002625,388.112625,major,False
1326,,,,ms96B_pw832,387.322625,387.402625,to,,,,sw2499B.phrase.164,387.002625,388.112625,major,False
1327,,,,ms96B_pw834,387.692625,387.752625,it,,,,sw2499B.phrase.164,387.002625,388.112625,major,False
1328,,,,ms96B_pw835,387.752625,387.912625,over,,,,sw2499B.phrase.164,387.002625,388.112625,major,False
1329,,,,ms96B_pw836,387.912625,388.002625,and,,,,sw2499B.phrase.164,387.002625,388.112625,major,False
1330,,,,ms96B_pw837,388.002625,388.112625,over,,,,sw2499B.phrase.164,387.002625,388.112625,major,False
1331,,,,ms86A_pw732,388.9775,389.1175,that,,,,sw2499A.phrase.130,387.6475,389.1175,major,False
1332,,,,ms86A_pw733,389.2375,389.3975,the,,,,sw2499A.phrase.131,389.2375,391.0775,minor,False
1333,,,,ms86A_pw735,389.7275,389.8775,of,,,,sw2499A.phrase.131,389.2375,391.0775,minor,False
1334,,,,ms86A_pw736,389.8775,390.0875,the,,,,sw2499A.phrase.131,389.2375,391.0775,minor,False
1335,,,,ms86A_pw738,390.3475,390.4775,for,,,,sw2499A.phrase.131,389.2375,391.0775,minor,False
1336,,,,ms86A_pw740,390.7575,391.0775,is,,,,sw2499A.phrase.131,389.2375,391.0775,minor,False
1337,,,,ms86A_pw741,391.0775,391.2775,uh,,,,sw2499A.phrase.132,391.0775,391.2775,disfluent,False
1338,,,,ms98B_pw841,394.044625,394.224625,was,,,,sw2499B.phrase.165,393.684625,394.594625,major,False
1339,,,,ms98B_pw842,394.224625,394.314625,a,,,,sw2499B.phrase.165,393.684625,394.594625,major,False
1340,,,,ms98B_pw844,394.464625,394.594625,one,,,,sw2499B.phrase.165,393.684625,394.594625,major,False
1341,,,,ms86A_pw746,394.9575,395.1575,that,,,,sw2499A.phrase.135,394.14425,395.5775,major,False
1342,,,,ms98B_pw846,394.684625,394.884625,haven't,,,,sw2499B.phrase.166,394.594625,395.344625,minor,False
1343,,,,ms98B_pw847,394.884625,395.094625,seen,,,,sw2499B.phrase.166,394.594625,395.344625,minor,False
1344,,,,ms98B_pw849,395.244625,395.344625,one,,,,sw2499B.phrase.166,394.594625,395.344625,minor,False
1345,,,,ms98B_pw850,395.344625,395.414625,in,,,,sw2499B.phrase.167,395.344625,396.244625,major,False
1346,,,,ms98B_pw851,395.414625,395.504625,a,,,,sw2499B.phrase.167,395.344625,396.244625,major,False
1347,,,,ms98B_pw853,395.804625,396.244625,time,,,,sw2499B.phrase.167,395.344625,396.244625,major,False
1348,,,,ms86A_pw748,396.0175,396.5575,um,,,,sw2499A.phrase.136,396.0175,396.5575,backchannel,False
1349,,,,ms87A_pw749,397.780625,398.010625,it's,,,,sw2499A.phrase.137,397.780625,399.390625,major,False
1350,,,,ms87A_pw750,398.010625,398.310625,just,,,,sw2499A.phrase.137,397.780625,399.390625,major,False
1351,,,,ms87A_pw752,398.490625,398.850625,well,,,,sw2499A.phrase.137,397.780625,399.390625,major,False
1352,,,,ms87A_pw754,400.100625,400.470625,and,,,,sw2499A.phrase.138,400.100625,400.470625,minor,False
1353,,,,ms87A_pw755,400.510625,400.990625,i,,,,sw2499A.phrase.139,400.510625,401.990625,minor,False
1354,,,,ms87A_pw757,401.330625,401.550625,over,,,,sw2499A.phrase.139,400.510625,401.990625,minor,False
1355,,,,ms87A_pw758,401.550625,401.610625,in,,,,sw2499A.phrase.139,400.510625,401.990625,minor,False
1356,,,,ms87A_pw760,401.990625,402.090625,for,,,,sw2499A.phrase.140,401.990625,402.910625,major,False
1357,,,,ms87A_pw761,402.090625,402.420625,four,,,,sw2499A.phrase.140,401.990625,402.910625,major,False
1358,,,,ms87A_pw765,404.050625,404.180625,was,,,,sw2499A.phrase.141,403.914625,405.680625,major,False
1359,,,,ms87A_pw766,404.180625,404.240625,the,,,,sw2499A.phrase.141,403.914625,405.680625,major,False
1360,,,,ms87A_pw767,404.240625,404.550625,first,,,,sw2499A.phrase.141,403.914625,405.680625,major,False
1361,,,,ms87A_pw769,404.830625,404.920625,i,,,,sw2499A.phrase.141,403.914625,405.680625,major,False
1362,,,,ms87A_pw770,404.920625,405.140625,ever,,,,sw2499A.phrase.141,403.914625,405.680625,major,False
1363,,,,ms87A_pw772,405.500625,405.680625,it,,,,sw2499A.phrase.141,403.914625,405.680625,major,False
1364,,,,ms87A_pw773,406.390625,406.920625,and,,,,sw2499A.phrase.142,406.390625,406.920625,major,False
1365,,,,ms87A_pw774,407.110625,407.380625,it,,,,sw2499A.phrase.143,407.110625,407.380625,minor,False
1366,,,,ms87A_pw775,407.380625,407.560625,was,,,,sw2499A.phrase.144,407.380625,408.100625,minor,False
1367,,,,ms88A_pw783,410.37875,410.54875,was,,,,sw2499A.phrase.146,410.28875,410.54875,disfluent,False
1368,,,,ms88A_pw784,410.54875,410.65875,it,,,,sw2499A.phrase.147,410.54875,411.81875,major,False
1369,,,,ms88A_pw785,410.65875,410.78875,was,,,,sw2499A.phrase.147,410.54875,411.81875,major,False
1370,,,,ms88A_pw787,411.12875,411.24875,in,,,,sw2499A.phrase.147,410.54875,411.81875,major,False
1371,,,,ms89A_pw789,413.067875,413.157875,and,,,,sw2499A.phrase.148,413.067875,414.893125,major,False
1372,,,,ms89A_pw790,413.157875,413.237875,they,,,,sw2499A.phrase.148,413.067875,414.893125,major,False
1373,,,,ms89A_pw791,413.237875,413.397875,got,,,,sw2499A.phrase.148,413.067875,414.893125,major,False
1374,,,,ms89A_pw792,413.397875,413.617875,pretty,,,,sw2499A.phrase.148,413.067875,414.893125,major,False
1375,,,,ms89A_pw794,414.007875,414.117875,in,,,,sw2499A.phrase.148,413.067875,414.893125,major,False
1376,,,,ms90A_pw800,417.58425,417.7815,i,,,,sw2499A.phrase.149,417.27425,417.7815,disfluent,False
1377,,,,ms90A_pw801,417.7815,417.99425,i've,,,,sw2499A.phrase.150,417.7815,419.52425,minor,False
1378,,,,ms90A_pw802,417.99425,418.17425,been,,,,sw2499A.phrase.150,417.7815,419.52425,minor,False
1379,,,,ms90A_pw804,418.44425,418.50425,to,,,,sw2499A.phrase.150,417.7815,419.52425,minor,False
1380,,,,ms90A_pw805,418.50425,418.56425,the,,,,sw2499A.phrase.150,417.7815,419.52425,minor,False
1381,,,,ms90A_pw807,418.95425,419.05425,of,,,,sw2499A.phrase.150,417.7815,419.52425,minor,False
1382,,,,ms90A_pw808,419.05425,419.52425,England,,,,sw2499A.phrase.150,417.7815,419.52425,minor,False
1383,,,,ms90A_pw809,419.52425,419.69425,where,,,,sw2499A.phrase.151,419.52425,420.60425,major,False
1384,,,,ms90A_pw811,420.79425,421.02425,King,,,,sw2499A.phrase.152,420.79425,422.46425,major,False
1385,,,,ms90A_pw814,421.90425,422.46425,was,,,,sw2499A.phrase.152,420.79425,422.46425,major,False
1386,,,,ms112B_pw866,424.4275,424.5775,so,,,,sw2499B.phrase.168,424.4275,425.6775,minor,False
1387,,,,ms112B_pw868,424.6875,424.8375,really,,,,sw2499B.phrase.168,424.4275,425.6775,minor,False
1388,,,,ms112B_pw869,424.8375,424.9275,has,,,,sw2499B.phrase.168,424.4275,425.6775,minor,False
1389,,,,ms112B_pw870,424.9275,424.9575,a,,,,sw2499B.phrase.168,424.4275,425.6775,minor,False
1390,,,,ms112B_pw871,424.9575,425.0775,lot,,,,sw2499B.phrase.168,424.4275,425.6775,minor,False
1391,,,,ms112B_pw872,425.0775,425.1475,of,,,,sw2499B.phrase.168,424.4275,425.6775,minor,False
1392,,,,ms112B_pw874,425.4275,425.5275,for,,,,sw2499B.phrase.168,424.4275,425.6775,minor,False
1393,,,,ms112B_pw875,425.5275,425.6775,you,,,,sw2499B.phrase.168,424.4275,425.6775,minor,False
1394,,,,ms112B_pw876,425.6775,425.7475,to,,,,sw2499B.phrase.169,425.6775,426.2775,major,False
1395,,,,ms112B_pw877,425.7475,425.8875,see,,,,sw2499B.phrase.169,425.6775,426.2775,major,False
1396,,,,ms92A_pw816,425.87425,426.01425,it,,,,sw2499A.phrase.153,425.87425,426.31425,disfluent,False
1397,,,,ms92A_pw817,426.01425,426.31425,was,,,,sw2499A.phrase.153,425.87425,426.31425,disfluent,False
1398,,,,ms92A_pw818,426.64425,426.78425,yeah,,,,sw2499A.phrase.154,426.64425,428.09425,major,False
1399,,,,ms92A_pw819,426.78425,427.02425,it,,,,sw2499A.phrase.154,426.64425,428.09425,major,False
1400,,,,ms92A_pw820,427.02425,427.30425,was,,,,sw2499A.phrase.154,426.64425,428.09425,major,False
1401,,,,ms92A_pw822,428.09425,428.25425,to,,,,sw2499A.phrase.155,428.09425,428.79425,major,False
1402,,,,ms92A_pw824,428.50425,428.79425,at,,,,sw2499A.phrase.155,428.09425,428.79425,major,False
1403,,,,ms92A_pw825,428.79425,428.84425,i,,,,sw2499A.phrase.156,428.79425,429.24425,minor,False
1404,,,,ms92A_pw826,428.84425,429.12425,mean,,,,sw2499A.phrase.156,428.79425,429.24425,minor,False
1405,,,,ms92A_pw827,429.12425,429.24425,the,,,,sw2499A.phrase.156,428.79425,429.24425,minor,False
1406,,,,ms92A_pw830,430.48425,430.62425,was,,,,sw2499A.phrase.158,430.48425,431.76425,disfluent,False
1407,,,,ms92A_pw831,430.62425,430.86425,about,,,,sw2499A.phrase.158,430.48425,431.76425,disfluent,False
1408,,,,ms92A_pw832,430.86425,430.92425,the,,,,sw2499A.phrase.158,430.48425,431.76425,disfluent,False
1409,,,,ms92A_pw834,431.43425,431.56425,of,,,,sw2499A.phrase.158,430.48425,431.76425,disfluent,False
1410,,,,ms92A_pw835,431.56425,431.76425,a,,,,sw2499A.phrase.158,430.48425,431.76425,disfluent,False
1411,,,,ms92A_pw836,432.47425,432.8225,a,,,,sw2499A.phrase.159,432.47425,432.8225,minor,False
1412,,,,ms114B_pw882,438.262375,438.352375,when,,,,sw2499B.phrase.171,438.262375,439.262375,disfluent,False
1413,,,,ms114B_pw884,438.402375,438.582375,was,,,,sw2499B.phrase.171,438.262375,439.262375,disfluent,False
1414,,,,ms114B_pw885,438.582375,438.692375,in,,,,sw2499B.phrase.171,438.262375,439.262375,disfluent,False
1415,,,,ms114B_pw889,439.972375,440.202375,and,,,,sw2499B.phrase.173,439.972375,440.752375,disfluent,False
1416,,,,ms114B_pw890,440.202375,440.302375,i,,,,sw2499B.phrase.173,439.972375,440.752375,disfluent,False
1417,,,,ms114B_pw892,440.522375,440.752375,to,,,,sw2499B.phrase.173,439.972375,440.752375,disfluent,False
1418,,,,ms114B_pw894,441.022375,441.272375,like,,,,sw2499B.phrase.174,440.752375,441.272375,minor,False
1419,,,,ms114B_pw896,441.932375,442.022375,and,,,,sw2499B.phrase.176,441.932375,443.012375,major,False
1420,,,,ms114B_pw897,442.022375,442.082375,you,,,,sw2499B.phrase.176,441.932375,443.012375,major,False
1421,,,,ms114B_pw898,442.082375,442.152375,know,,,,sw2499B.phrase.176,441.932375,443.012375,major,False
1422,,,,ms114B_pw900,443.012375,443.132375,and,,,,sw2499B.phrase.177,443.012375,443.482375,minor,False
1423,,,,ms114B_pw902,443.302375,443.482375,that,,,,sw2499B.phrase.177,443.012375,443.482375,minor,False
1424,,,,ms114B_pw903,443.502375,443.612375,and,,,,sw2499B.phrase.178,443.502375,444.142375,minor,False
1425,,,,ms114B_pw904,443.612375,443.722375,it,,,,sw2499B.phrase.178,443.502375,444.142375,minor,False
1426,,,,ms114B_pw905,443.722375,443.932375,was,,,,sw2499B.phrase.178,443.502375,444.142375,minor,False
1427,,,,ms114B_pw907,444.142375,444.222375,you,,,,sw2499B.phrase.179,444.142375,445.582375,major,False
1428,,,,ms114B_pw909,444.522375,444.852375,stand,,,,sw2499B.phrase.179,444.142375,445.582375,major,False
1429,,,,ms114B_pw912,445.392375,445.482375,of,,,,sw2499B.phrase.179,444.142375,445.582375,major,False
1430,,,,ms114B_pw913,445.482375,445.582375,it,,,,sw2499B.phrase.179,444.142375,445.582375,major,False
1431,,,,ms114B_pw915,445.872375,445.962375,it,,,,sw2499B.phrase.180,445.582375,446.682375,major,False
1432,,,,ms114B_pw916,445.962375,446.132375,was,,,,sw2499B.phrase.180,445.582375,446.682375,major,False
1433,,,,ms114B_pw917,446.132375,446.292375,so,,,,sw2499B.phrase.180,445.582375,446.682375,major,False
1434,,,,ms97A_pw848,449.4555,449.5855,there's,,,,sw2499A.phrase.161,449.4555,450.3355,minor,False
1435,,,,ms97A_pw849,449.5855,449.7355,some,,,,sw2499A.phrase.161,449.4555,450.3355,minor,False
1436,,,,ms97A_pw852,450.3355,450.4955,over,,,,sw2499A.phrase.162,450.3355,451.1475,major,False
1437,,,,ms97A_pw854,450.6355,450.6955,to,,,,sw2499A.phrase.162,450.3355,451.1475,major,False
1438,,,,ms97A_pw856,451.6485,451.7255,i,,,,sw2499A.phrase.163,451.6485,451.8255,disfluent,False
1439,,,,ms97A_pw857,451.7255,451.8255,i,,,,sw2499A.phrase.163,451.6485,451.8255,disfluent,False
1440,,,,ms97A_pw858,451.8255,452.6255,spent,,,,sw2499A.phrase.164,451.8255,454.1755,major,False
1441,,,,ms97A_pw859,452.6255,453.0055,four,,,,sw2499A.phrase.164,451.8255,454.1755,major,False
1442,,,,ms97A_pw863,454.1755,454.3055,and,,,,sw2499A.phrase.165,454.1755,455.02,disfluent,False
1443,,,,ms97A_pw864,454.3055,454.5555,didn't,,,,sw2499A.phrase.165,454.1755,455.02,disfluent,False
1444,,,,ms97A_pw866,454.8655,455.02,you,,,,sw2499A.phrase.165,454.1755,455.02,disfluent,False
1445,,,,ms97A_pw867,455.51725,455.7455,know,,,,sw2499A.phrase.166,455.51725,456.7555,major,False
1446,,,,ms98A_pw872,458.834625,458.924625,i,,,,sw2499A.phrase.167,458.834625,459.614625,minor,False
1447,,,,ms98A_pw873,458.924625,459.134625,need,,,,sw2499A.phrase.167,458.834625,459.614625,minor,False
1448,,,,ms98A_pw874,459.134625,459.204625,to,,,,sw2499A.phrase.167,458.834625,459.614625,minor,False
1449,,,,ms98A_pw876,459.354625,459.494625,over,,,,sw2499A.phrase.167,458.834625,459.614625,minor,False
1450,,,,ms98A_pw877,459.494625,459.614625,there,,,,sw2499A.phrase.167,458.834625,459.614625,minor,False
1451,,,,ms98A_pw878,459.614625,459.724625,and,,,,sw2499A.phrase.168,459.614625,460.904625,major,False
1452,,,,ms98A_pw879,459.724625,459.934625,stay,,,,sw2499A.phrase.168,459.614625,460.904625,major,False
1453,,,,ms98A_pw880,459.934625,460.164625,about,,,,sw2499A.phrase.168,459.614625,460.904625,major,False
1454,,,,ms98A_pw883,460.904625,461.084625,so,,,,sw2499A.phrase.169,460.904625,461.994625,major,False
1455,,,,ms98A_pw884,461.084625,461.114625,i,,,,sw2499A.phrase.169,460.904625,461.994625,major,False
1456,,,,ms98A_pw885,461.114625,461.284625,can,,,,sw2499A.phrase.169,460.904625,461.994625,major,False
