,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
514,,,,ms7B_pw142,41.674,41.74925,i,,,,sw3798B.phrase.47,41.674,42.417875,NONE,False
515,,,,ms7B_pw144,41.943999999999996,42.044,they're,,,,sw3798B.phrase.47,41.674,42.417875,NONE,False
516,,,,ms7B_pw146,42.294,42.417875,the,,,,sw3798B.phrase.47,41.674,42.417875,NONE,False
517,,,,ms7B_pw147,42.68525,42.843999999999994,is,,,,sw3798B.phrase.48,42.68525,43.714,major,False
518,,,,ms7B_pw148,42.843999999999994,43.013999999999996,as,,,,sw3798B.phrase.48,42.68525,43.714,major,False
519,,,,ms7B_pw151,43.714,43.81399999999999,as,,,,sw3798B.phrase.49,43.714,44.928625,major,False
520,,,,ms7B_pw152,43.81399999999999,43.943999999999996,they,,,,sw3798B.phrase.49,43.714,44.928625,major,False
521,,,,ms7B_pw153,43.943999999999996,44.06399999999999,can,,,,sw3798B.phrase.49,43.714,44.928625,major,False
522,,,,ms7B_pw156,44.928625,45.105625,you,,,,sw3798B.phrase.50,44.928625,45.289875,major,False
523,,,,ms21A_pw24,44.9715,45.373125,uh-huh,,,,sw3798A.phrase.22,44.9715,45.373125,backchannel,False
524,,,,ms7B_pw158,46.088375,46.244,and,,,,sw3798B.phrase.51,46.088375,46.244,disfluent,False
525,,,,ms7B_pw159,46.244,46.565875,uh,,,,sw3798B.phrase.52,46.244,46.565875,backchannel,False
526,,,,ms7B_pw160,46.8935,46.974,what,,,,sw3798B.phrase.53,46.8935,47.3945,major,False
527,,,,ms7B_pw161,46.974,47.184,about,,,,sw3798B.phrase.53,46.8935,47.3945,major,False
528,,,,ms23A_pw26,48.145875,48.304875,i,,,,sw3798A.phrase.25,48.145875,48.90825,disfluent,False
529,,,,ms23A_pw28,48.535875,48.665875,i'm,,,,sw3798A.phrase.25,48.145875,48.90825,disfluent,False
530,,,,ms23A_pw32,49.915875,50.015875,of,,,,sw3798A.phrase.26,49.239625,50.015875,major,False
531,,,,ms23A_pw34,50.205875,50.485875,much,,,,sw3798A.phrase.27,50.015875,51.86525,major,False
532,,,,ms23A_pw35,50.485875,50.575875,they're,,,,sw3798A.phrase.27,50.015875,51.86525,major,False
533,,,,ms23A_pw37,51.065875,51.285875,right,,,,sw3798A.phrase.27,50.015875,51.86525,major,False
534,,,,ms23A_pw38,51.285875,51.86525,[laughter-now],,,,sw3798A.phrase.27,50.015875,51.86525,major,False
535,,,,ms9B_pw164,51.556000000000004,51.760125,not,,,,sw3798B.phrase.54,51.386,52.026,major,False
536,,,,ms23A_pw39,51.86525,52.03475,you,,,,sw3798A.phrase.28,51.86525,52.275875,major,False
537,,,,ms9B_pw166,52.026,52.106,i'm,,,,sw3798B.phrase.55,52.026,53.55675,major,False
538,,,,ms9B_pw168,52.406000000000006,52.556000000000004,not,,,,sw3798B.phrase.55,52.026,53.55675,major,False
539,,,,ms9B_pw170,52.836000000000006,52.906000000000006,of,,,,sw3798B.phrase.55,52.026,53.55675,major,False
540,,,,ms9B_pw171,52.906000000000006,53.04600000000001,how,,,,sw3798B.phrase.55,52.026,53.55675,major,False
541,,,,ms10B_pw173,54.362875,54.662875,uh,,,,sw3798B.phrase.56,54.362875,54.662875,backchannel,False
542,,,,ms10B_pw174,54.662875,54.832875,it's,,,,sw3798B.phrase.57,54.662875,56.372875,minor,False
543,,,,ms10B_pw175,54.832875,55.102875,something,,,,sw3798B.phrase.57,54.662875,56.372875,minor,False
544,,,,ms10B_pw176,55.102875,55.232875,i've,,,,sw3798B.phrase.57,54.662875,56.372875,minor,False
545,,,,ms10B_pw178,55.522875,55.692875,really,,,,sw3798B.phrase.57,54.662875,56.372875,minor,False
546,,,,ms10B_pw179,55.692875,55.992875,kept,,,,sw3798B.phrase.57,54.662875,56.372875,minor,False
547,,,,ms10B_pw181,56.132875,56.372875,with,,,,sw3798B.phrase.57,54.662875,56.372875,minor,False
548,,,,ms10B_pw182,56.372875,56.442875,at,,,,sw3798B.phrase.58,56.372875,56.798875,major,False
549,,,,ms26A_pw42,56.898625,57.364375,uh-huh,,,,sw3798A.phrase.30,56.898625,57.364375,backchannel,False
550,,,,ms26A_pw43,57.759875,58.118625,yeah,,,,sw3798A.phrase.31,57.759875,58.118625,backchannel,False
551,,,,ms11B_pw184,57.993,58.373000000000005,um,,,,sw3798B.phrase.59,57.993,58.373000000000005,backchannel,False
552,,,,ms26A_pw45,59.317875,59.418625,mean,,,,sw3798A.phrase.33,59.198625,59.57675,disfluent,False
553,,,,ms26A_pw46,59.418625,59.57675,i,,,,sw3798A.phrase.33,59.198625,59.57675,disfluent,False
554,,,,ms11B_pw185,59.2695,59.407875,i,,,,sw3798B.phrase.61,59.2695,59.687375,disfluent,False
555,,,,ms11B_pw186,59.407875,59.5595,don't,,,,sw3798B.phrase.61,59.2695,59.687375,disfluent,False
556,,,,ms11B_pw187,59.5595,59.687375,kn[ow]-,,,,sw3798B.phrase.61,59.2695,59.687375,disfluent,False
557,,,,ms26A_pw47,60.100375,60.208625,go,,,,sw3798A.phrase.34,60.100375,60.491125,major,False
558,,,,ms26A_pw49,60.491125,61.089125,um-hum,,,,sw3798A.phrase.35,60.491125,61.089125,backchannel,False
559,,,,ms12B_pw189,60.881625,61.061625,not,,,,sw3798B.phrase.62,60.673125,61.391625,major,False
560,,,,ms12B_pw191,61.391625,61.591625,uh,,,,sw3798B.phrase.63,61.391625,61.591625,backchannel,False
561,,,,ms12B_pw192,61.591625,61.711625,i,,,,sw3798B.phrase.64,61.591625,62.060125,disfluent,False
562,,,,ms12B_pw194,62.613875,62.907875,uh,,,,sw3798B.phrase.65,62.613875,62.907875,backchannel,False
563,,,,ms12B_pw196,63.391625,63.641625,always,,,,sw3798B.phrase.66,63.239375,64.771625,major,False
564,,,,ms12B_pw198,63.851625,64.031625,more,,,,sw3798B.phrase.66,63.239375,64.771625,major,False
565,,,,ms12B_pw199,64.031625,64.281625,about,,,,sw3798B.phrase.66,63.239375,64.771625,major,False
566,,,,ms12B_pw200,64.281625,64.341625,the,,,,sw3798B.phrase.66,63.239375,64.771625,major,False
567,,,,ms12B_pw202,64.771625,65.031625,rather,,,,sw3798B.phrase.67,64.771625,65.341625,backchannel,False
568,,,,ms12B_pw203,65.031625,65.171625,than,,,,sw3798B.phrase.67,64.771625,65.341625,backchannel,False
569,,,,ms12B_pw204,65.171625,65.341625,the,,,,sw3798B.phrase.67,64.771625,65.341625,backchannel,False
570,,,,ms12B_pw206,66.071625,66.171625,you,,,,sw3798B.phrase.70,66.071625,66.701625,major,False
571,,,,ms12B_pw208,66.251625,66.371625,what,,,,sw3798B.phrase.70,66.071625,66.701625,major,False
572,,,,ms12B_pw209,66.371625,66.449,i,,,,sw3798B.phrase.70,66.071625,66.701625,major,False
573,,,,ms28A_pw50,66.350625,66.77525,uh-huh,,,,sw3798A.phrase.36,66.350625,66.77525,backchannel,False
574,,,,ms12B_pw211,67.641625,67.911625,and,,,,sw3798B.phrase.72,67.641625,67.911625,disfluent,False
575,,,,ms12B_pw212,67.911625,68.201625,uh,,,,sw3798B.phrase.73,67.911625,68.201625,backchannel,False
576,,,,ms12B_pw214,68.471625,68.671625,sort,,,,sw3798B.phrase.74,68.201625,69.14025,major,False
577,,,,ms12B_pw215,68.671625,68.751625,of,,,,sw3798B.phrase.74,68.201625,69.14025,major,False
578,,,,ms13B_pw217,69.714125,70.074125,um,,,,sw3798B.phrase.75,69.714125,70.074125,backchannel,False
579,,,,ms13B_pw218,70.074125,70.284125,if,,,,sw3798B.phrase.76,70.074125,70.284125,NONE,False
580,,,,ms13B_pw219,70.514125,70.634125,if,,,,sw3798B.phrase.77,70.514125,72.040875,major,False
581,,,,ms13B_pw220,70.634125,70.744125,we,,,,sw3798B.phrase.77,70.514125,72.040875,major,False
582,,,,ms13B_pw221,70.744125,70.834125,were,,,,sw3798B.phrase.77,70.514125,72.040875,major,False
583,,,,ms13B_pw223,71.164125,71.414125,about,,,,sw3798B.phrase.77,70.514125,72.040875,major,False
584,,,,ms13B_pw224,71.414125,71.474125,the,,,,sw3798B.phrase.77,70.514125,72.040875,major,False
585,,,,ms13B_pw226,72.76025,73.115375,um,,,,sw3798B.phrase.78,72.76025,73.115375,backchannel,False
586,,,,ms13B_pw227,73.394125,73.504125,i'd,,,,sw3798B.phrase.79,73.394125,74.159625,major,False
587,,,,ms13B_pw228,73.504125,73.644125,just,,,,sw3798B.phrase.79,73.394125,74.159625,major,False
588,,,,ms13B_pw230,73.764125,73.864125,to,,,,sw3798B.phrase.79,73.394125,74.159625,major,False
589,,,,ms14B_pw233,75.55925,75.66925,they're,,,,sw3798B.phrase.80,75.26925,76.02925,major,False
590,,,,ms14B_pw235,76.02925,76.09925,is,,,,sw3798B.phrase.81,76.02925,76.642125,major,False
591,,,,ms14B_pw236,76.09925,76.35925,probably,,,,sw3798B.phrase.81,76.02925,76.642125,major,False
592,,,,ms14B_pw239,77.12925,77.40925,because,,,,sw3798B.phrase.82,76.751375,78.59925,major,False
593,,,,ms14B_pw241,77.534625,77.70925,don't,,,,sw3798B.phrase.82,76.751375,78.59925,major,False
594,,,,ms14B_pw242,77.70925,77.79925,know,,,,sw3798B.phrase.82,76.751375,78.59925,major,False
595,,,,ms14B_pw243,77.79925,77.95925,that,,,,sw3798B.phrase.82,76.751375,78.59925,major,False
596,,,,ms14B_pw244,77.95925,78.12925,much,,,,sw3798B.phrase.82,76.751375,78.59925,major,False
597,,,,ms14B_pw246,78.46925,78.59925,it,,,,sw3798B.phrase.82,76.751375,78.59925,major,False
598,,,,ms14B_pw247,78.59925,78.716125,[laughter-you],,,,sw3798B.phrase.83,78.59925,78.98925,major,False
599,,,,ms30A_pw54,80.43625,80.47775,i,,,,sw3798A.phrase.42,80.43625,80.602125,disfluent,False
600,,,,ms30A_pw55,80.47775,80.602125,mean,,,,sw3798A.phrase.42,80.43625,80.602125,disfluent,False
601,,,,ms30A_pw57,80.82625,80.986625,i,,,,sw3798A.phrase.43,80.602125,81.55625,disfluent,False
602,,,,ms30A_pw58,80.986625,81.13625,can,,,,sw3798A.phrase.43,80.602125,81.55625,disfluent,False
603,,,,ms30A_pw60,81.55625,81.81375,that,,,,sw3798A.phrase.44,81.55625,81.81375,major,False
604,,,,ms30A_pw62,82.52625,82.64625,is,,,,sw3798A.phrase.45,82.09625,83.10625,major,False
605,,,,ms30A_pw64,83.40625,83.854375,and,,,,sw3798A.phrase.47,83.40625,83.854375,disfluent,False
606,,,,ms30A_pw66,84.01625,84.28625,know,,,,sw3798A.phrase.48,83.854375,84.28625,major,False
607,,,,ms16B_pw249,83.999375,84.141625,oh,,,,sw3798B.phrase.84,83.999375,84.141625,backchannel,False
608,,,,ms16B_pw251,84.556,84.680875,i,,,,sw3798B.phrase.86,84.556,85.235875,major,False
609,,,,ms16B_pw252,84.680875,84.893125,think,,,,sw3798B.phrase.86,84.556,85.235875,major,False
610,,,,ms30A_pw68,85.41975,85.571625,i,,,,sw3798A.phrase.50,85.41975,87.257,major,False
611,,,,ms30A_pw69,85.571625,85.69625,mean,,,,sw3798A.phrase.50,85.41975,87.257,major,False
612,,,,ms30A_pw70,85.69625,85.89625,it's,,,,sw3798A.phrase.50,85.41975,87.257,major,False
613,,,,ms30A_pw72,86.32625,86.37625,a,,,,sw3798A.phrase.50,85.41975,87.257,major,False
614,,,,ms30A_pw73,86.37625,86.74625,major,,,,sw3798A.phrase.50,85.41975,87.257,major,False
615,,,,ms16B_pw254,85.450625,85.53975,i,,,,sw3798B.phrase.87,85.450625,86.004625,major,False
616,,,,ms16B_pw255,85.53975,85.703125,think,,,,sw3798B.phrase.87,85.450625,86.004625,major,False
617,,,,ms31A_pw75,88.20725,88.441125,but,,,,sw3798A.phrase.52,88.20725,88.441125,disfluent,False
618,,,,ms31A_pw76,88.441125,88.691875,uh,,,,sw3798A.phrase.53,88.441125,88.691875,backchannel,False
619,,,,ms31A_pw78,89.010125,89.277625,guess,,,,sw3798A.phrase.54,88.800375,89.277625,disfluent,False
620,,,,ms31A_pw79,89.484875,89.571125,the,,,,sw3798A.phrase.55,89.484875,89.961125,minor,False
621,,,,ms31A_pw80,89.571125,89.961125,area,,,,sw3798A.phrase.55,89.484875,89.961125,minor,False
622,,,,ms31A_pw81,89.961125,90.121125,that,,,,sw3798A.phrase.56,89.961125,90.951125,major,False
623,,,,ms31A_pw83,90.231125,90.511125,think,,,,sw3798A.phrase.56,89.961125,90.951125,major,False
624,,,,ms31A_pw84,90.511125,90.661125,more,,,,sw3798A.phrase.56,89.961125,90.951125,major,False
625,,,,ms31A_pw86,90.951125,91.111125,is,,,,sw3798A.phrase.57,90.951125,92.08175,major,False
626,,,,ms31A_pw88,91.211125,91.361125,would,,,,sw3798A.phrase.57,90.951125,92.08175,major,False
627,,,,ms31A_pw89,91.361125,91.501125,like,,,,sw3798A.phrase.57,90.951125,92.08175,major,False
628,,,,ms31A_pw90,91.501125,91.631125,to,,,,sw3798A.phrase.57,90.951125,92.08175,major,False
629,,,,ms31A_pw92,91.821125,92.08175,them,,,,sw3798A.phrase.57,90.951125,92.08175,major,False
630,,,,ms31A_pw94,93.101125,93.491125,on,,,,sw3798A.phrase.59,92.635375,93.491125,major,False
631,,,,ms31A_pw95,93.491125,93.691125,uh,,,,sw3798A.phrase.60,93.491125,93.691125,backchannel,False
632,,,,ms31A_pw97,94.231125,94.77775,it,,,,sw3798A.phrase.61,93.691125,94.77775,major,False
633,,,,ms31A_pw98,94.77775,95.275375,uh,,,,sw3798A.phrase.62,94.77775,95.275375,backchannel,False
634,,,,ms31A_pw99,95.505125,95.773125,in,,,,sw3798A.phrase.63,95.505125,96.24275,disfluent,False
635,,,,ms31A_pw100,95.773125,96.24275,more,,,,sw3798A.phrase.63,95.505125,96.24275,disfluent,False
636,,,,ms19B_pw260,95.516375,95.646375,well,,,,sw3798B.phrase.91,95.516375,96.137875,major,False
637,,,,ms19B_pw261,95.646375,95.826375,that's,,,,sw3798B.phrase.91,95.516375,96.137875,major,False
638,,,,ms19B_pw263,96.311125,96.496375,that's,,,,sw3798B.phrase.92,96.311125,96.756375,major,False
639,,,,ms31A_pw101,96.611875,96.800625,you,,,,sw3798A.phrase.64,96.611875,97.081125,major,False
640,,,,ms19B_pw265,96.756375,97.126375,because,,,,sw3798B.phrase.93,96.756375,97.126375,disfluent,False
641,,,,ms19B_pw266,97.126375,97.346375,um,,,,sw3798B.phrase.94,97.126375,97.346375,backchannel,False
642,,,,ms19B_pw267,97.346375,97.566375,it's,,,,sw3798B.phrase.95,97.346375,99.62125,major,False
643,,,,ms19B_pw268,97.566375,97.616375,a,,,,sw3798B.phrase.95,97.346375,99.62125,major,False
644,,,,ms19B_pw270,97.886375,97.986375,an,,,,sw3798B.phrase.95,97.346375,99.62125,major,False
645,,,,ms19B_pw271,97.986375,98.366375,easily,,,,sw3798B.phrase.95,97.346375,99.62125,major,False
646,,,,ms19B_pw273,98.986375,99.62125,disease,,,,sw3798B.phrase.95,97.346375,99.62125,major,False
647,,,,ms33A_pw104,100.257625,100.49625,and,,,,sw3798A.phrase.66,100.257625,100.64625,disfluent,False
648,,,,ms33A_pw105,100.49625,100.64625,i-,,,,sw3798A.phrase.66,100.257625,100.64625,disfluent,False
649,,,,ms20B_pw274,100.399125,100.7945,um,,,,sw3798B.phrase.96,100.399125,100.7945,backchannel,False
650,,,,ms33A_pw107,101.51625,101.66625,feel,,,,sw3798A.phrase.68,101.32625,101.921625,major,False
651,,,,ms33A_pw108,101.66625,101.921625,like,,,,sw3798A.phrase.68,101.32625,101.921625,major,False
652,,,,ms33A_pw109,102.094875,102.33625,just,,,,sw3798A.phrase.69,102.094875,102.8265,disfluent,False
653,,,,ms33A_pw111,102.94325,103.20625,uh,,,,sw3798A.phrase.70,102.94325,103.20625,backchannel,False
654,,,,ms33A_pw113,103.54625,103.93625,sex,,,,sw3798A.phrase.71,103.20625,103.93625,major,False
655,,,,ms33A_pw114,103.93625,104.04625,is,,,,sw3798A.phrase.72,103.93625,104.66075,disfluent,False
656,,,,ms33A_pw116,104.66075,104.77,the,,,,sw3798A.phrase.73,104.66075,105.22625,major,False
657,,,,ms33A_pw118,105.22625,105.696,it's,,,,sw3798A.phrase.74,105.22625,105.696,disfluent,False
658,,,,ms22B_pw276,106.1265,106.3865,it's,,,,sw3798B.phrase.98,106.1265,107.0285,major,False
659,,,,ms33A_pw119,106.15625,106.38625,it's,,,,sw3798A.phrase.75,106.15625,106.38625,disfluent,False
660,,,,ms33A_pw120,106.38625,106.63625,uh,,,,sw3798A.phrase.76,106.38625,106.63625,backchannel,False
661,,,,ms33A_pw122,108.07625,108.17625,in,,,,sw3798A.phrase.79,108.07625,108.91625,major,False
662,,,,ms33A_pw123,108.17625,108.42625,certain,,,,sw3798A.phrase.79,108.07625,108.91625,major,False
663,,,,ms33A_pw125,108.91625,109.157875,and,,,,sw3798A.phrase.80,108.91625,109.157875,disfluent,False
664,,,,ms24B_pw279,109.1415,109.33075,that's,,,,sw3798B.phrase.99,109.1415,109.73075,major,False
665,,,,ms24B_pw281,109.73075,109.86075,that's,,,,sw3798B.phrase.100,109.73075,110.209375,major,False
666,,,,ms24B_pw283,110.5785,111.045625,um,,,,sw3798B.phrase.101,110.5785,111.045625,backchannel,False
667,,,,ms33A_pw127,110.781375,110.89625,and,,,,sw3798A.phrase.83,110.781375,111.31825,disfluent,False
668,,,,ms33A_pw129,111.613625,111.76275,you,,,,sw3798A.phrase.84,111.613625,112.02575,major,False
669,,,,ms24B_pw285,112.49075,112.86075,um,,,,sw3798B.phrase.103,112.49075,112.86075,backchannel,False
670,,,,ms24B_pw286,113.83075,114.17075,um,,,,sw3798B.phrase.105,113.83075,114.17075,backchannel,False
671,,,,ms24B_pw287,114.17075,114.27075,i'm,,,,sw3798B.phrase.106,114.17075,114.9505,disfluent,False
672,,,,ms24B_pw288,114.27075,114.47075,just,,,,sw3798B.phrase.106,114.17075,114.9505,disfluent,False
673,,,,ms24B_pw290,115.331,115.46075,or,,,,sw3798B.phrase.107,115.331,116.26075,major,False
674,,,,ms24B_pw292,115.89075,116.26075,to,,,,sw3798B.phrase.107,115.331,116.26075,major,False
675,,,,ms24B_pw293,116.42075,116.56075,get,,,,sw3798B.phrase.108,116.42075,117.226,major,False
676,,,,ms24B_pw294,116.56075,116.60075,a,,,,sw3798B.phrase.108,116.42075,117.226,major,False
677,,,,ms35A_pw131,117.48675,117.989375,uh-huh,,,,sw3798A.phrase.85,117.48675,117.989375,backchannel,False
678,,,,ms25B_pw296,117.668875,117.928875,and,,,,sw3798B.phrase.109,117.668875,117.928875,disfluent,False
679,,,,ms25B_pw297,117.928875,118.138875,uh,,,,sw3798B.phrase.110,117.928875,118.138875,backchannel,False
680,,,,ms25B_pw298,118.138875,118.448875,course,,,,sw3798B.phrase.111,118.138875,118.798875,minor,False
681,,,,ms25B_pw300,118.568875,118.798875,not,,,,sw3798B.phrase.111,118.138875,118.798875,minor,False
682,,,,ms25B_pw303,119.278875,119.41175,to,,,,sw3798B.phrase.112,118.798875,119.936375,major,False
683,,,,ms25B_pw304,119.41175,119.936375,just,,,,sw3798B.phrase.112,118.798875,119.936375,major,False
684,,,,ms25B_pw305,119.936375,120.2565,run,,,,sw3798B.phrase.113,119.936375,120.708875,major,False
685,,,,ms25B_pw307,120.478875,120.708875,there,,,,sw3798B.phrase.113,119.936375,120.708875,major,False
686,,,,ms25B_pw308,120.708875,120.818875,and,,,,sw3798B.phrase.114,120.708875,122.198875,minor,False
687,,,,ms25B_pw309,120.818875,121.148875,start,,,,sw3798B.phrase.114,120.708875,122.198875,minor,False
688,,,,ms25B_pw311,121.438875,121.788875,everybody,,,,sw3798B.phrase.114,120.708875,122.198875,minor,False
689,,,,ms25B_pw312,121.788875,121.92399999999999,i,,,,sw3798B.phrase.114,120.708875,122.198875,minor,False
690,,,,ms25B_pw314,122.198875,122.278875,or,,,,sw3798B.phrase.115,122.198875,122.6805,major,False
691,,,,ms25B_pw317,123.711125,123.948875,it's,,,,sw3798B.phrase.117,123.711125,124.738875,major,False
692,,,,ms25B_pw318,123.948875,124.128875,sort,,,,sw3798B.phrase.117,123.711125,124.738875,major,False
693,,,,ms25B_pw319,124.128875,124.208875,of,,,,sw3798B.phrase.117,123.711125,124.738875,major,False
694,,,,ms26B_pw321,125.274375,125.357125,to,,,,sw3798B.phrase.118,125.274375,126.358625,major,False
695,,,,ms26B_pw322,125.357125,125.597125,find,,,,sw3798B.phrase.118,125.274375,126.358625,major,False
696,,,,ms26B_pw323,125.597125,125.927125,yourself,,,,sw3798B.phrase.118,125.274375,126.358625,major,False
697,,,,ms26B_pw326,126.907125,126.987125,you,,,,sw3798B.phrase.120,126.907125,127.232375,major,False
698,,,,ms39A_pw133,127.128125,127.581375,um-hum,,,,sw3798A.phrase.87,127.128125,127.581375,backchannel,False
699,,,,ms26B_pw328,127.727625,127.967125,and,,,,sw3798B.phrase.121,127.727625,127.967125,disfluent,False
700,,,,ms26B_pw329,127.967125,128.237125,um,,,,sw3798B.phrase.122,127.967125,128.237125,backchannel,False
701,,,,ms26B_pw330,128.527125,128.797125,because,,,,sw3798B.phrase.123,128.527125,129.946125,major,False
702,,,,ms26B_pw331,128.797125,128.897125,you,,,,sw3798B.phrase.123,128.527125,129.946125,major,False
703,,,,ms26B_pw333,129.127125,129.287125,know,,,,sw3798B.phrase.123,128.527125,129.946125,major,False
704,,,,ms26B_pw334,129.287125,129.477125,what's,,,,sw3798B.phrase.123,128.527125,129.946125,major,False
705,,,,ms26B_pw335,129.477125,129.627125,gonna,,,,sw3798B.phrase.123,128.527125,129.946125,major,False
706,,,,ms26B_pw338,130.767125,130.917125,don't,,,,sw3798B.phrase.125,130.699375,131.027125,minor,False
707,,,,ms26B_pw339,130.917125,131.027125,know,,,,sw3798B.phrase.125,130.699375,131.027125,minor,False
708,,,,ms26B_pw341,131.207125,131.307125,you're,,,,sw3798B.phrase.126,131.027125,131.620625,disfluent,False
709,,,,ms26B_pw342,131.307125,131.620625,gonna,,,,sw3798B.phrase.126,131.027125,131.620625,disfluent,False
710,,,,ms26B_pw343,132.083875,132.237125,come,,,,sw3798B.phrase.127,132.083875,132.687125,major,False
711,,,,ms26B_pw345,132.687125,132.757125,you,,,,sw3798B.phrase.128,132.687125,132.967125,major,False
712,,,,ms26B_pw347,132.967125,133.18875,course,,,,sw3798B.phrase.129,132.967125,133.18875,NONE,False
713,,,,ms26B_pw348,133.328125,133.54775,it's,,,,sw3798B.phrase.130,133.328125,134.8725,disfluent,False
714,,,,ms26B_pw349,133.54775,133.767125,it's,,,,sw3798B.phrase.130,133.328125,134.8725,disfluent,False
715,,,,ms26B_pw351,133.987125,134.127125,that,,,,sw3798B.phrase.130,133.328125,134.8725,disfluent,False
716,,,,ms26B_pw354,134.577125,134.8725,to,,,,sw3798B.phrase.130,133.328125,134.8725,disfluent,False
717,,,,ms27B_pw356,135.70175,135.86175,not,,,,sw3798B.phrase.131,135.55175,136.144875,disfluent,False
718,,,,ms27B_pw357,135.86175,136.144875,gonna,,,,sw3798B.phrase.131,135.55175,136.144875,disfluent,False
719,,,,ms27B_pw358,136.7325,136.9945,wanting,,,,sw3798B.phrase.132,136.7325,138.98,major,False
720,,,,ms27B_pw359,136.9945,137.10175,to,,,,sw3798B.phrase.132,136.7325,138.98,major,False
721,,,,ms27B_pw361,137.29175,137.39175,and,,,,sw3798B.phrase.132,136.7325,138.98,major,False
722,,,,ms27B_pw362,137.39175,137.56175,have,,,,sw3798B.phrase.132,136.7325,138.98,major,False
723,,,,ms27B_pw364,137.84175,137.95175,with,,,,sw3798B.phrase.132,136.7325,138.98,major,False
724,,,,ms27B_pw365,137.95175,138.41175,[laughter-everybody],,,,sw3798B.phrase.132,136.7325,138.98,major,False
725,,,,ms27B_pw366,138.41175,138.53175,i,,,,sw3798B.phrase.132,136.7325,138.98,major,False
726,,,,ms43A_pw135,139.176125,139.637,uh-huh,,,,sw3798A.phrase.89,139.176125,139.637,backchannel,False
727,,,,ms27B_pw369,139.87175,140.14175,it's,,,,sw3798B.phrase.133,139.609,141.796375,major,False
728,,,,ms27B_pw371,140.45175,140.58175,you,,,,sw3798B.phrase.133,139.609,141.796375,major,False
729,,,,ms27B_pw372,140.58175,140.72175,got,,,,sw3798B.phrase.133,139.609,141.796375,major,False
730,,,,ms27B_pw373,140.72175,140.78175,to,,,,sw3798B.phrase.133,139.609,141.796375,major,False
731,,,,ms27B_pw375,140.98175,141.20175,about,,,,sw3798B.phrase.133,139.609,141.796375,major,False
732,,,,ms27B_pw376,141.20175,141.38175,these,,,,sw3798B.phrase.133,139.609,141.796375,major,False
733,,,,ms27B_pw378,141.9885,142.12575,a,,,,sw3798B.phrase.134,141.9885,142.880875,major,False
734,,,,ms27B_pw379,142.12575,142.38175,single,,,,sw3798B.phrase.134,141.9885,142.880875,major,False
735,,,,ms45A_pw137,143.078625,143.544125,um-hum,,,,sw3798A.phrase.91,143.078625,143.544125,backchannel,False
736,,,,ms28B_pw381,143.38525,143.546125,you,,,,sw3798B.phrase.135,143.38525,143.81125,major,False
737,,,,ms28B_pw383,144.28625,144.526125,and,,,,sw3798B.phrase.136,144.28625,144.526125,disfluent,False
738,,,,ms28B_pw384,144.526125,144.75325,um,,,,sw3798B.phrase.137,144.526125,144.75325,backchannel,False
739,,,,ms28B_pw385,145.2315,145.359,i,,,,sw3798B.phrase.138,145.2315,146.55725,disfluent,False
740,,,,ms28B_pw386,145.359,145.496125,mean,,,,sw3798B.phrase.138,145.2315,146.55725,disfluent,False
741,,,,ms28B_pw387,145.496125,145.576125,it,,,,sw3798B.phrase.138,145.2315,146.55725,disfluent,False
742,,,,ms28B_pw389,145.846125,146.196125,changed,,,,sw3798B.phrase.138,145.2315,146.55725,disfluent,False
743,,,,ms28B_pw392,147.516125,147.806125,about,,,,sw3798B.phrase.140,147.516125,148.212875,major,False
744,,,,ms28B_pw394,148.7665,148.8865,in,,,,sw3798B.phrase.141,148.7665,149.37625,major,False
745,,,,ms28B_pw395,148.8865,149.00325,a,,,,sw3798B.phrase.141,148.7665,149.37625,major,False
746,,,,ms28B_pw397,150.246125,150.496125,and,,,,sw3798B.phrase.142,150.246125,150.496125,disfluent,False
747,,,,ms48A_pw141,150.532375,150.757125,think,,,,sw3798A.phrase.94,150.362125,150.757125,major,False
748,,,,ms28B_pw398,150.496125,150.756125,um,,,,sw3798B.phrase.143,150.496125,150.756125,backchannel,False
749,,,,ms48A_pw142,150.757125,150.947125,for,,,,sw3798A.phrase.95,150.757125,152.057125,major,False
750,,,,ms48A_pw143,150.947125,150.987125,a,,,,sw3798A.phrase.95,150.757125,152.057125,major,False
751,,,,ms48A_pw145,151.187125,151.247125,of,,,,sw3798A.phrase.95,150.757125,152.057125,major,False
752,,,,ms48A_pw146,151.247125,151.537125,people,,,,sw3798A.phrase.95,150.757125,152.057125,major,False
753,,,,ms48A_pw147,151.537125,151.647125,it,,,,sw3798A.phrase.95,150.757125,152.057125,major,False
754,,,,ms49A_pw150,154.205375,154.67025,so,,,,sw3798A.phrase.97,154.205375,154.67025,backchannel,False
755,,,,ms30B_pw401,154.532875,154.862875,but,,,,sw3798B.phrase.146,154.532875,154.862875,disfluent,False
756,,,,ms30B_pw402,154.862875,155.144125,um,,,,sw3798B.phrase.147,154.862875,155.144125,backchannel,False
757,,,,ms30B_pw403,156.0255,156.212875,uh,,,,sw3798B.phrase.148,156.0255,156.212875,backchannel,False
758,,,,ms30B_pw404,156.212875,156.378125,i,,,,sw3798B.phrase.149,156.212875,156.822875,disfluent,False
