,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
506,sw3876B-ms98-a-0048-327,sw3876B-ms98-a-0048,sw3876.B.acc124.aw327,ms48B_pw237,202.45325,202.635875,they've,plain,full,statement,,,,,True
508,sw3876B-ms98-a-0048-328,sw3876B-ms98-a-0048,sw3876.B.acc125.aw328,ms48B_pw238,202.635875,202.805875,made,plain,full,statement,,,,,True
509,sw3876B-ms98-a-0048-330,sw3876B-ms98-a-0048,sw3876.B.acc126.aw330,ms48B_pw240,202.855875,203.395875,substantial,plain,full,statement,,,,,True
510,sw3876B-ms98-a-0048-333,sw3876B-ms98-a-0048,sw3876.B.acc127.aw333,ms48B_pw243,203.625875,203.865875,money,nuclear,full,statement,,,,,True
511,sw3876B-ms98-a-0050-339,sw3876B-ms98-a-0050,sw3876.B.acc128.aw339,ms50B_pw246,213.726375,214.056375,yeah,nuclear,full,backchannel,,,,,True
512,sw3876B-ms98-a-0052-343,sw3876B-ms98-a-0052,sw3876.B.acc129.aw343,ms52B_pw247,220.262,220.5555,yeah,nuclear,full,backchannel,,,,,True
513,sw3876B-ms98-a-0054-348,sw3876B-ms98-a-0054,sw3876.B.acc130.aw348,ms54B_pw249,227.82525,227.93525,now,plain,full,agree,,,,,True
514,sw3876B-ms98-a-0054-350,sw3876B-ms98-a-0054,sw3876.B.acc131.aw350,ms54B_pw251,228.08525,228.26525,see,nuclear,full,statement,,,,,True
515,sw3876B-ms98-a-0054-351,sw3876B-ms98-a-0054,sw3876.B.acc132.aw351,ms54B_pw252,228.26525,228.41525,some,plain,full,statement,,,,,True
516,sw3876B-ms98-a-0054-354,sw3876B-ms98-a-0054,sw3876.B.acc133.aw354,ms54B_pw255,228.58525,228.83525,stuff,nuclear,full,statement,,,,,True
517,sw3876B-ms98-a-0054-361,sw3876B-ms98-a-0054,sw3876.B.acc135.aw361,ms54B_pw262,229.58525,229.77525,come,plain,full,statement,,,,,True
518,sw3876B-ms98-a-0054-365,sw3876B-ms98-a-0054,sw3876.B.acc136.aw365,ms54B_pw266,230.07525,230.25525,new,nuclear,full,statement,,,,,True
519,sw3876B-ms98-a-0054-366,sw3876B-ms98-a-0054,sw3876.B.acc137.aw366,ms54B_pw267,230.25525,230.47525,things,plain,full,statement,,,,,True
520,sw3876B-ms98-a-0054-369,sw3876B-ms98-a-0054,sw3876.B.acc138.aw369,ms54B_pw270,230.60475,230.794,like,nuclear,full,statement,,,,,True
521,sw3876B-ms98-a-0054-373,sw3876B-ms98-a-0054,sw3876.B.acc139.aw373,ms54B_pw273,231.26525,231.40525,why,plain,full,statement,,,,,True
522,sw3876B-ms98-a-0054-376,sw3876B-ms98-a-0054,sw3876.B.acc140.aw376,ms54B_pw276,231.69525,231.83525,think,plain,full,statement,,,,,True
523,sw3876B-ms98-a-0054-379,sw3876B-ms98-a-0054,sw3876.B.acc141.aw379,ms54B_pw279,232.02525,232.375625,before,nuclear,full,statement,,,,,True
524,sw3876B-ms98-a-0056-383,sw3876B-ms98-a-0056,sw3876.B.acc142.aw383,ms56B_pw280,239.951875,240.241875,yeah,nuclear,full,agree,,,,,True
525,sw3876B-ms98-a-0056-386,sw3876B-ms98-a-0056,sw3876.B.acc143.aw386,ms56B_pw282,240.491875,240.771875,true,nuclear,full,agree,,,,,True
526,sw3876B-ms98-a-0058-390,sw3876B-ms98-a-0058,sw3876.B.acc144.aw390,ms58B_pw283,249.229375,249.632125,yeah,nuclear,full,backchannel,,,,,True
527,sw3876B-ms98-a-0060-395,sw3876B-ms98-a-0060,sw3876.B.acc145.aw395,ms60B_pw285,257.80675,257.97675,they,plain,full,yn_q,,,,,True
528,sw3876B-ms98-a-0060-396,sw3876B-ms98-a-0060,sw3876.B.acc146.aw396,ms60B_pw286,257.97675,258.14675,not,nuclear,full,yn_q,,,,,True
529,sw3876B-ms98-a-0060-399,sw3876B-ms98-a-0060,sw3876.B.acc147.aw399,ms60B_pw289,258.583125,258.76675,mean,plain,full,yn_q,,,,,True
530,sw3876B-ms98-a-0060-401,sw3876B-ms98-a-0060,sw3876.B.acc148.aw401,ms60B_pw291,258.79675,258.94675,don't,plain,full,yn_q,,,,,True
532,sw3876B-ms98-a-0060-404,sw3876B-ms98-a-0060,sw3876.B.acc149.aw404,ms60B_pw294,259.17675,259.38675,much,nuclear,full,yn_q,,,,,True
533,sw3876B-ms98-a-0060-406,sw3876B-ms98-a-0060,sw3876.B.acc150.aw406,ms60B_pw296,259.46675,259.62675,they,plain,full,yn_q,,,,,True
534,sw3876B-ms98-a-0060-408,sw3876B-ms98-a-0060,sw3876.B.acc151.aw408,ms60B_pw298,259.83675,260.04675,ever,nuclear,full,yn_q,,,,,True
535,sw3876B-ms98-a-0060-409,sw3876B-ms98-a-0060,sw3876.B.acc152.aw409,ms60B_pw299,260.04675,260.35675,burn,plain,full,yn_q,,,,,True
536,sw3876B-ms98-a-0060-410,sw3876B-ms98-a-0060,sw3876.B.acc153.aw410,ms60B_pw300,260.35675,260.75675,trash,nuclear,full,yn_q,,,,,True
537,sw3876B-ms98-a-0060-413,sw3876B-ms98-a-0060,sw3876.B.acc154.aw413,ms60B_pw302,261.811875,262.10675,anything,nuclear,full,yn_q,,,,,True
538,sw3876B-ms98-a-0060-414,sw3876B-ms98-a-0060,sw3876.B.acc155.aw414,ms60B_pw303,262.10675,262.328625,like,nuclear,full,yn_q,,,,,True
539,sw3876B-ms98-a-0062-419,sw3876B-ms98-a-0062,sw3876.B.acc156.aw419,ms62B_pw305,265.028625,265.258625,that's,plain,full,statement,,,,,True
541,sw3876B-ms98-a-0062-420,sw3876B-ms98-a-0062,sw3876.B.acc157.aw420,ms62B_pw306,265.258625,265.888625,pollution,nuclear,full,statement,,,,,True
542,sw3876B-ms98-a-0064-424,sw3876B-ms98-a-0064,sw3876.B.acc158.aw424,ms64B_pw307,275.47575,275.70575,yeah,nuclear,full,backchannel,,,,,True
543,sw3876B-ms98-a-0064-426,sw3876B-ms98-a-0064,sw3876.B.acc159.aw426,ms64B_pw309,275.79575,275.98575,know,nuclear,full,statement,,,,,True
544,sw3876B-ms98-a-0064-428,sw3876B-ms98-a-0064,sw3876.B.acc160.aw428,ms64B_pw311,276.06575,276.25575,guess,plain,full,opinion,,,,,True
545,sw3876B-ms98-a-0064-430,sw3876B-ms98-a-0064,sw3876.B.acc161.aw430,ms64B_pw313,276.32575,276.44575,run,plain,full,opinion,,,,,True
546,sw3876B-ms98-a-0064-433,sw3876B-ms98-a-0064,sw3876.B.acc162.aw433,ms64B_pw316,276.72575,277.25575,pollution,pre-nuclear,full,opinion,,,,,True
547,sw3876B-ms98-a-0064-434,sw3876B-ms98-a-0064,sw3876.B.acc163.aw434,ms64B_pw317,277.25575,277.63575,factor,nuclear,full,opinion,,,,,True
548,sw3876B-ms98-a-0066-438,sw3876B-ms98-a-0066,sw3876.B.acc164.aw438,ms66B_pw318,284.957875,285.297875,yeah,nuclear,full,backchannel,,,,,True
549,sw3876B-ms98-a-0070-447,sw3876B-ms98-a-0070,sw3876.B.acc165.aw447,ms70B_pw320,291.077375,291.527375,sad,nuclear,full,opinion,,,,,True
550,,,,ms2B_pw1,0.245375,0.513875,okay,,,,sw3876B.phrase.1,0.245375,0.831125,disfluent,False
551,,,,ms2B_pw3,0.831125,0.99625,wh[at]-,,,,sw3876B.phrase.2,0.831125,0.99625,disfluent,False
552,,,,ms2B_pw4,1.09175,1.2045,now,,,,sw3876B.phrase.3,1.09175,2.95725,major,False
553,,,,ms2B_pw6,1.3645,1.4645,are,,,,sw3876B.phrase.3,1.09175,2.95725,major,False
554,,,,ms2B_pw7,1.4645,1.6445,your,,,,sw3876B.phrase.3,1.09175,2.95725,major,False
555,,,,ms2B_pw9,2.0945,2.3745,on,,,,sw3876B.phrase.3,1.09175,2.95725,major,False
556,,,,ms3A_pw2,3.55325,3.64325,i,,,,sw3876A.phrase.2,3.55325,4.71325,minor,False
557,,,,ms3A_pw4,4.30325,4.56325,think,,,,sw3876A.phrase.2,3.55325,4.71325,minor,False
558,,,,ms3A_pw5,4.56325,4.71325,we,,,,sw3876A.phrase.2,3.55325,4.71325,minor,False
559,,,,ms3A_pw7,5.075375,5.32025,to,,,,sw3876A.phrase.3,4.71325,5.802875,major,False
560,,,,ms3A_pw10,7.26325,7.34325,i,,,,sw3876A.phrase.5,7.26325,9.084,disfluent,False
561,,,,ms3A_pw12,7.51325,7.57325,it,,,,sw3876A.phrase.5,7.26325,9.084,disfluent,False
562,,,,ms3A_pw13,7.57325,7.69325,has,,,,sw3876A.phrase.5,7.26325,9.084,disfluent,False
563,,,,ms3A_pw15,7.91325,7.99325,to,,,,sw3876A.phrase.5,7.26325,9.084,disfluent,False
564,,,,ms3A_pw16,7.99325,8.15325,be,,,,sw3876A.phrase.5,7.26325,9.084,disfluent,False
565,,,,ms3A_pw17,8.15325,8.26325,an,,,,sw3876A.phrase.5,7.26325,9.084,disfluent,False
566,,,,ms4A_pw21,12.18525,12.2965,i,,,,sw3876A.phrase.8,12.18525,13.232875,major,False
567,,,,ms4A_pw23,12.4965,12.5965,if,,,,sw3876A.phrase.8,12.18525,13.232875,major,False
568,,,,ms4A_pw24,12.5965,12.6965,we,,,,sw3876A.phrase.8,12.18525,13.232875,major,False
569,,,,ms4A_pw26,14.027625,14.2065,uh,,,,sw3876A.phrase.9,14.027625,15.0765,major,False
570,,,,ms4A_pw28,14.4065,14.4965,is,,,,sw3876A.phrase.9,14.027625,15.0765,major,False
571,,,,ms4A_pw32,16.5865,16.7365,says,,,,sw3876A.phrase.11,16.2365,17.641375,major,False
572,,,,ms4A_pw33,16.7365,16.8665,we,,,,sw3876A.phrase.11,16.2365,17.641375,major,False
573,,,,ms4A_pw35,17.0965,17.2265,to,,,,sw3876A.phrase.11,16.2365,17.641375,major,False
574,,,,ms4A_pw37,17.4465,17.641375,it,,,,sw3876A.phrase.11,16.2365,17.641375,major,False
575,,,,ms4A_pw38,18.107625,18.16025,it's,,,,sw3876A.phrase.12,18.107625,19.157625,major,False
576,,,,ms4A_pw40,18.295125,18.4065,be,,,,sw3876A.phrase.12,18.107625,19.157625,major,False
577,,,,ms4A_pw41,18.4065,18.6465,too,,,,sw3876A.phrase.12,18.107625,19.157625,major,False
578,,,,ms5A_pw43,19.694375,19.757625,you,,,,sw3876A.phrase.13,19.694375,21.1955,minor,False
579,,,,ms5A_pw44,19.757625,19.907625,know,,,,sw3876A.phrase.13,19.694375,21.1955,minor,False
580,,,,ms5A_pw45,19.907625,20.037625,i've,,,,sw3876A.phrase.13,19.694375,21.1955,minor,False
581,,,,ms5A_pw46,20.037625,20.237625,heard,,,,sw3876A.phrase.13,19.694375,21.1955,minor,False
582,,,,ms5A_pw48,20.697625,20.897625,around,,,,sw3876A.phrase.13,19.694375,21.1955,minor,False
583,,,,ms5A_pw50,21.027625,21.1955,that,,,,sw3876A.phrase.13,19.694375,21.1955,minor,False
584,,,,ms5A_pw51,21.29725,21.347625,the,,,,sw3876A.phrase.14,21.29725,22.057625,minor,False
585,,,,ms5A_pw53,22.057625,22.177625,will,,,,sw3876A.phrase.15,22.057625,22.597625,minor,False
586,,,,ms5A_pw54,22.177625,22.297625,be,,,,sw3876A.phrase.15,22.057625,22.597625,minor,False
587,,,,ms5A_pw56,22.597625,22.727625,by,,,,sw3876A.phrase.16,22.597625,23.825,major,False
588,,,,ms5A_pw57,22.727625,22.817625,the,,,,sw3876A.phrase.16,22.597625,23.825,major,False
589,,,,ms5A_pw59,23.0515,23.28125,two,,,,sw3876A.phrase.16,22.597625,23.825,major,False
590,,,,ms6B_pw15,24.612125,24.762125,that,,,,sw3876B.phrase.6,24.262125,25.052125,major,False
591,,,,ms6A_pw61,25.2285,25.3585,and,,,,sw3876A.phrase.17,25.2285,25.8585,disfluent,False
592,,,,ms6A_pw62,25.3585,25.5985,that's,,,,sw3876A.phrase.17,25.2285,25.8585,disfluent,False
593,,,,ms6A_pw64,26.0885,26.2085,too,,,,sw3876A.phrase.18,26.0885,26.8685,major,False
594,,,,ms6A_pw65,26.2085,26.5085,far,,,,sw3876A.phrase.18,26.0885,26.8685,major,False
595,,,,ms6A_pw68,27.62775,27.6985,i,,,,sw3876A.phrase.20,27.62775,28.5685,major,False
596,,,,ms6A_pw70,27.8385,27.8985,know,,,,sw3876A.phrase.20,27.62775,28.5685,major,False
597,,,,ms6A_pw72,28.1585,28.2585,it,,,,sw3876A.phrase.20,27.62775,28.5685,major,False
598,,,,ms6A_pw73,28.2585,28.4285,is,,,,sw3876A.phrase.20,27.62775,28.5685,major,False
599,,,,ms6A_pw75,28.5685,28.8085,it's,,,,sw3876A.phrase.21,28.5685,29.6585,major,False
600,,,,ms6A_pw80,30.8885,31.0285,if,,,,sw3876A.phrase.23,30.6155,31.4985,minor,False
601,,,,ms6A_pw81,31.0285,31.1685,you,,,,sw3876A.phrase.23,30.6155,31.4985,minor,False
602,,,,ms6A_pw83,31.4985,31.7585,like,,,,sw3876A.phrase.24,31.4985,32.20375,major,False
603,,,,ms6A_pw85,31.947625,32.20375,do,,,,sw3876A.phrase.24,31.4985,32.20375,major,False
604,,,,ms6A_pw86,32.3045,32.4185,to,,,,sw3876A.phrase.25,32.3045,33.0085,major,False
605,,,,ms6A_pw89,33.0085,33.0785,i,,,,sw3876A.phrase.26,33.0085,33.3685,disfluent,False
606,,,,ms6A_pw91,33.6485,33.7835,my,,,,sw3876A.phrase.27,33.6485,34.0585,disfluent,False
607,,,,ms6A_pw93,34.5285,34.5585,i,,,,sw3876A.phrase.28,34.5285,35.4385,minor,False
608,,,,ms6A_pw95,34.6985,34.9085,take,,,,sw3876A.phrase.28,34.5285,35.4385,minor,False
609,,,,ms6A_pw97,35.4385,35.5785,and,,,,sw3876A.phrase.29,35.4385,36.3085,major,False
610,,,,ms6A_pw101,36.6185,36.7285,to,,,,sw3876A.phrase.30,36.3085,37.6385,minor,False
611,,,,ms6A_pw102,36.7285,36.7985,the,,,,sw3876A.phrase.30,36.3085,37.6385,minor,False
612,,,,ms6A_pw103,36.7985,37.1785,grocery,,,,sw3876A.phrase.30,36.3085,37.6385,minor,False
613,,,,ms6A_pw105,37.6385,37.7885,and,,,,sw3876A.phrase.31,37.6385,38.430125,disfluent,False
614,,,,ms6A_pw107,37.919625,38.115375,can,,,,sw3876A.phrase.31,37.6385,38.430125,disfluent,False
615,,,,ms7A_pw110,40.7335,40.9135,like,,,,sw3876A.phrase.33,40.7335,41.8035,major,False
616,,,,ms7A_pw113,41.8035,41.9535,or,,,,sw3876A.phrase.34,41.8035,42.9735,major,False
617,,,,ms7A_pw114,41.9535,42.0235,if,,,,sw3876A.phrase.34,41.8035,42.9735,major,False
618,,,,ms7A_pw115,42.0235,42.0935,they,,,,sw3876A.phrase.34,41.8035,42.9735,major,False
619,,,,ms7A_pw116,42.0935,42.2835,have,,,,sw3876A.phrase.34,41.8035,42.9735,major,False
620,,,,ms7A_pw118,42.6635,42.8135,in,,,,sw3876A.phrase.34,41.8035,42.9735,major,False
621,,,,ms7A_pw119,42.8135,42.9735,them_1,,,,sw3876A.phrase.34,41.8035,42.9735,major,False
622,,,,ms8A_pw120,44.08475,44.22475,and,,,,sw3876A.phrase.35,44.08475,45.32475,major,False
623,,,,ms8A_pw121,44.22475,44.37475,there's,,,,sw3876A.phrase.35,44.08475,45.32475,major,False
624,,,,ms8A_pw122,44.37475,44.54475,some,,,,sw3876A.phrase.35,44.08475,45.32475,major,False
625,,,,ms8A_pw125,45.32475,45.41475,i,,,,sw3876A.phrase.36,45.32475,46.55475,major,False
626,,,,ms8A_pw127,45.50475,45.74475,take,,,,sw3876A.phrase.36,45.32475,46.55475,major,False
627,,,,ms8A_pw129,46.39475,46.55475,to,,,,sw3876A.phrase.36,45.32475,46.55475,major,False
628,,,,ms8A_pw130,46.55475,46.64475,and,,,,sw3876A.phrase.37,46.55475,47.98475,minor,False
629,,,,ms8A_pw131,46.64475,46.88475,that,,,,sw3876A.phrase.37,46.55475,47.98475,minor,False
630,,,,ms8A_pw132,46.88475,46.950875,is,,,,sw3876A.phrase.37,46.55475,47.98475,minor,False
631,,,,ms8A_pw135,47.98475,48.13475,cause,,,,sw3876A.phrase.38,47.98475,48.79475,minor,False
632,,,,ms8A_pw136,48.13475,48.21475,i,,,,sw3876A.phrase.38,47.98475,48.79475,minor,False
633,,,,ms8A_pw138,48.38475,48.50475,to,,,,sw3876A.phrase.38,47.98475,48.79475,minor,False
634,,,,ms8A_pw140,48.79475,48.91475,-[un]til,,,,sw3876A.phrase.39,48.79475,49.84475,minor,False
635,,,,ms8A_pw141,48.91475,48.96475,i,,,,sw3876A.phrase.39,48.79475,49.84475,minor,False
636,,,,ms8A_pw142,48.96475,49.14475,have,,,,sw3876A.phrase.39,48.79475,49.84475,minor,False
637,,,,ms8A_pw144,49.51475,49.65475,of,,,,sw3876A.phrase.39,48.79475,49.84475,minor,False
638,,,,ms8A_pw146,49.84475,49.93475,to,,,,sw3876A.phrase.40,49.84475,51.21475,major,False
639,,,,ms8A_pw147,49.93475,50.19475,make,,,,sw3876A.phrase.40,49.84475,51.21475,major,False
640,,,,ms8A_pw148,50.19475,50.26475,the,,,,sw3876A.phrase.40,49.84475,51.21475,major,False
641,,,,ms10B_pw18,51.619,51.718999999999994,well,,,,sw3876B.phrase.8,51.619,53.449,minor,False
642,,,,ms10B_pw21,52.049,52.159,had,,,,sw3876B.phrase.8,51.619,53.449,minor,False
643,,,,ms10B_pw22,52.159,52.449,started,,,,sw3876B.phrase.8,51.619,53.449,minor,False
644,,,,ms10B_pw23,52.449,52.718999999999994,saving,,,,sw3876B.phrase.8,51.619,53.449,minor,False
645,,,,ms10B_pw25,53.449,53.559,and,,,,sw3876B.phrase.9,53.449,54.633,major,False
646,,,,ms10B_pw27,53.638999999999996,53.769,have,,,,sw3876B.phrase.9,53.449,54.633,major,False
647,,,,ms10B_pw28,53.769,54.00899999999999,save,,,,sw3876B.phrase.9,53.449,54.633,major,False
648,,,,ms10B_pw29,54.00899999999999,54.059,a,,,,sw3876B.phrase.9,53.449,54.633,major,False
649,,,,ms10B_pw31,54.299,54.458999999999996,of,,,,sw3876B.phrase.9,53.449,54.633,major,False
650,,,,ms10B_pw34,55.309,55.663000000000004,uh,,,,sw3876B.phrase.10,55.133875,55.663000000000004,disfluent,False
651,,,,ms10B_pw37,56.8365,57.019,can't,,,,sw3876B.phrase.12,56.7295,57.463625,major,False
652,,,,ms10B_pw39,58.024875,58.148999999999994,where,,,,sw3876B.phrase.13,58.024875,58.75899999999999,minor,False
653,,,,ms10B_pw40,58.148999999999994,58.208999999999996,i,,,,sw3876B.phrase.13,58.024875,58.75899999999999,minor,False
654,,,,ms10B_pw42,58.379,58.43899999999999,to,,,,sw3876B.phrase.13,58.024875,58.75899999999999,minor,False
655,,,,ms10B_pw44,58.699,58.75899999999999,them_1,,,,sw3876B.phrase.13,58.024875,58.75899999999999,minor,False
656,,,,ms10B_pw45,58.75899999999999,58.858999999999995,but,,,,sw3876B.phrase.14,58.75899999999999,59.119,disfluent,False
657,,,,ms10B_pw47,59.059,59.119,wou[ldn't]-,,,,sw3876B.phrase.14,58.75899999999999,59.119,disfluent,False
658,,,,ms10B_pw48,59.119,59.248999999999995,they,,,,sw3876B.phrase.15,59.119,59.849,major,False
659,,,,ms10B_pw51,59.718999999999994,59.849,them_1,,,,sw3876B.phrase.15,59.119,59.849,major,False
660,,,,ms12A_pw153,60.6365,60.861125,it's,,,,sw3876A.phrase.43,60.6365,62.224125,minor,False
661,,,,ms12A_pw155,61.01625,61.23625,hard,,,,sw3876A.phrase.43,60.6365,62.224125,minor,False
662,,,,ms12A_pw156,61.23625,61.30625,to,,,,sw3876A.phrase.43,60.6365,62.224125,minor,False
663,,,,ms12A_pw158,61.623999999999995,61.688,a,,,,sw3876A.phrase.43,60.6365,62.224125,minor,False
664,,,,ms12A_pw160,62.224125,62.4685,and,,,,sw3876A.phrase.44,62.224125,62.759625,major,False
665,,,,ms12A_pw163,63.46625,63.60625,don't,,,,sw3876A.phrase.45,63.3585,64.24,disfluent,False
666,,,,ms12A_pw164,63.60625,63.67625,know,,,,sw3876A.phrase.45,63.3585,64.24,disfluent,False
667,,,,ms12A_pw165,63.67625,63.78625,if,,,,sw3876A.phrase.45,63.3585,64.24,disfluent,False
668,,,,ms12A_pw166,63.78625,63.874625,you,,,,sw3876A.phrase.45,63.3585,64.24,disfluent,False
669,,,,ms12A_pw169,64.54625,64.88625,doing,,,,sw3876A.phrase.46,64.24,65.43625,major,False
670,,,,ms12A_pw171,65.43625,65.52625,the,,,,sw3876A.phrase.47,65.43625,66.37625,minor,False
671,,,,ms12A_pw173,65.84625,65.93625,of,,,,sw3876A.phrase.47,65.43625,66.37625,minor,False
672,,,,ms12A_pw175,66.37625,66.48625,we,,,,sw3876A.phrase.48,66.37625,66.95625,minor,False
673,,,,ms12A_pw176,66.48625,66.75625,throw,,,,sw3876A.phrase.48,66.37625,66.95625,minor,False
674,,,,ms12A_pw178,66.95625,67.07625,is,,,,sw3876A.phrase.49,66.95625,67.73625,major,False
675,,,,ms12B_pw52,67.850125,67.968,oh,,,,sw3876B.phrase.16,67.850125,68.298,major,False
676,,,,ms12A_pw181,68.33625,68.48625,that,,,,sw3876A.phrase.51,68.33625,68.58625,disfluent,False
677,,,,ms12A_pw182,68.48625,68.58625,ca[nnot]-,,,,sw3876A.phrase.51,68.33625,68.58625,disfluent,False
678,,,,ms12A_pw184,69.03625,69.15625,that,,,,sw3876A.phrase.53,69.03625,69.78375,disfluent,False
679,,,,ms12A_pw187,70.10775,70.24625,it,,,,sw3876A.phrase.54,70.10775,71.04625,major,False
680,,,,ms12A_pw189,70.45625,70.58625,be,,,,sw3876A.phrase.54,70.10775,71.04625,major,False
681,,,,ms12A_pw191,71.04625,71.17625,but,,,,sw3876A.phrase.55,71.04625,72.02425,disfluent,False
682,,,,ms12A_pw192,71.17625,71.26625,there,,,,sw3876A.phrase.55,71.04625,72.02425,disfluent,False
683,,,,ms12A_pw193,71.26625,71.36625,is,,,,sw3876A.phrase.55,71.04625,72.02425,disfluent,False
684,,,,ms12A_pw194,71.36625,71.46625,no,,,,sw3876A.phrase.55,71.04625,72.02425,disfluent,False
685,,,,ms12A_pw196,71.82625,72.02425,to,,,,sw3876A.phrase.55,71.04625,72.02425,disfluent,False
686,,,,ms14B_pw55,73.444875,73.568125,there's,,,,sw3876B.phrase.17,73.444875,75.19975,major,False
687,,,,ms14B_pw57,73.778125,74.018125,really,,,,sw3876B.phrase.17,73.444875,75.19975,major,False
688,,,,ms14A_pw198,75.575625,75.637,we,,,,sw3876A.phrase.57,75.575625,76.907,minor,False
689,,,,ms14A_pw200,75.747,75.91275,a,,,,sw3876A.phrase.57,75.575625,76.907,minor,False
690,,,,ms14A_pw203,76.907,77.107,in,,,,sw3876A.phrase.58,76.907,77.667,minor,False
691,,,,ms14A_pw207,78.14699999999999,78.227,i,,,,sw3876A.phrase.60,78.14699999999999,79.717,major,False
692,,,,ms14A_pw209,78.507,78.587,in,,,,sw3876A.phrase.60,78.14699999999999,79.717,major,False
693,,,,ms14A_pw210,78.587,78.667,the,,,,sw3876A.phrase.60,78.14699999999999,79.717,major,False
694,,,,ms14A_pw212,78.967,79.157,part,,,,sw3876A.phrase.60,78.14699999999999,79.717,major,False
695,,,,ms14A_pw213,79.157,79.227,of,,,,sw3876A.phrase.60,78.14699999999999,79.717,major,False
696,,,,ms14A_pw214,79.227,79.377,the,,,,sw3876A.phrase.60,78.14699999999999,79.717,major,False
697,,,,ms14A_pw217,80.394375,80.637,they're,,,,sw3876A.phrase.62,80.394375,81.28699999999999,minor,False
698,,,,ms14A_pw221,81.907,81.96700000000001,the,,,,sw3876A.phrase.64,81.907,82.60700000000001,disfluent,False
699,,,,ms14A_pw223,82.49700000000001,82.60700000000001,as,,,,sw3876A.phrase.64,81.907,82.60700000000001,disfluent,False
700,,,,ms14A_pw224,83.007,83.12700000000001,the,,,,sw3876A.phrase.65,83.007,83.49700000000001,minor,False
701,,,,ms14A_pw226,83.49700000000001,83.587,as,,,,sw3876A.phrase.66,83.49700000000001,84.34925,major,False
702,,,,ms14A_pw227,83.587,83.677,they,,,,sw3876A.phrase.66,83.49700000000001,84.34925,major,False
703,,,,ms14A_pw229,83.87700000000001,83.977,it,,,,sw3876A.phrase.66,83.49700000000001,84.34925,major,False
704,,,,ms16B_pw60,84.66,84.762125,i,,,,sw3876B.phrase.18,84.66,85.662875,major,False
705,,,,ms16B_pw62,84.902875,85.062875,that's,,,,sw3876B.phrase.18,84.66,85.662875,major,False
706,,,,ms16B_pw63,85.062875,85.122875,a,,,,sw3876B.phrase.18,84.66,85.662875,major,False
707,,,,ms15A_pw231,85.7175,85.8475,and,,,,sw3876A.phrase.67,85.7175,86.1775,minor,False
708,,,,ms15A_pw233,85.9375,86.1775,think,,,,sw3876A.phrase.67,85.7175,86.1775,minor,False
709,,,,ms15A_pw235,86.3875,86.4775,what,,,,sw3876A.phrase.68,86.1775,87.746625,major,False
710,,,,ms15A_pw236,86.4775,86.5475,it,,,,sw3876A.phrase.68,86.1775,87.746625,major,False
711,,,,ms15A_pw237,86.5475,86.6075,is,,,,sw3876A.phrase.68,86.1775,87.746625,major,False
712,,,,ms15A_pw239,86.7875,86.9875,have,,,,sw3876A.phrase.68,86.1775,87.746625,major,False
713,,,,ms15A_pw240,86.9875,87.0975,to,,,,sw3876A.phrase.68,86.1775,87.746625,major,False
714,,,,ms15A_pw242,87.3775,87.746625,to,,,,sw3876A.phrase.68,86.1775,87.746625,major,False
715,,,,ms15A_pw243,88.488625,88.6175,where,,,,sw3876A.phrase.69,88.488625,89.68675,major,False
716,,,,ms15A_pw244,88.6175,88.7375,we're,,,,sw3876A.phrase.69,88.488625,89.68675,major,False
717,,,,ms15A_pw245,88.7375,89.0175,just,,,,sw3876A.phrase.69,88.488625,89.68675,major,False
718,,,,ms15A_pw247,89.4075,89.68675,to,,,,sw3876A.phrase.69,88.488625,89.68675,major,False
719,,,,ms18B_pw67,90.34675,90.53675,well,,,,sw3876B.phrase.20,90.34675,91.08675,minor,False
720,,,,ms18B_pw69,90.71675,90.77675,a,,,,sw3876B.phrase.20,90.34675,91.08675,minor,False
721,,,,ms18B_pw71,91.08675,91.20675,or,,,,sw3876B.phrase.21,91.08675,91.593875,major,False
722,,,,ms18B_pw73,91.987625,92.07799999999999,and,,,,sw3876B.phrase.22,91.987625,92.40675,minor,False
723,,,,ms18B_pw76,92.49675,92.57675,it,,,,sw3876B.phrase.23,92.40675,93.29275,major,False
724,,,,ms18B_pw77,92.57675,92.70675,is,,,,sw3876B.phrase.23,92.40675,93.29275,major,False
725,,,,ms18B_pw78,92.70675,92.78675,in,,,,sw3876B.phrase.23,92.40675,93.29275,major,False
726,,,,ms18B_pw79,92.78675,92.90675,New,,,,sw3876B.phrase.23,92.40675,93.29275,major,False
727,,,,ms18B_pw81,93.3945,93.55675,or,,,,sw3876B.phrase.24,93.3945,93.968125,major,False
728,,,,ms18A_pw249,94.111625,94.24425,i,,,,sw3876A.phrase.71,94.111625,94.72925,major,False
729,,,,ms18A_pw252,94.72925,94.88925,it's,,,,sw3876A.phrase.72,94.72925,96.26475,major,False
730,,,,ms18A_pw253,94.88925,95.07925,just,,,,sw3876A.phrase.72,94.72925,96.26475,major,False
731,,,,ms18A_pw254,95.07925,95.39925,because,,,,sw3876A.phrase.72,94.72925,96.26475,major,False
732,,,,ms18A_pw255,95.39925,95.52925,they,,,,sw3876A.phrase.72,94.72925,96.26475,major,False
733,,,,ms18A_pw257,95.87925,96.26475,to,,,,sw3876A.phrase.72,94.72925,96.26475,major,False
