,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1218,,,,ms65B_pw555,314.744,314.92400000000004,it's,,,,sw2717B.phrase.121,314.274,315.335625,minor,False
1219,,,,ms65B_pw557,315.335625,315.404,the,,,,sw2717B.phrase.122,315.335625,316.309875,major,False
1220,,,,ms65B_pw559,315.754,315.86400000000003,of,,,,sw2717B.phrase.122,315.335625,316.309875,major,False
1221,,,,ms65B_pw562,317.014,317.23400000000004,can,,,,sw2717B.phrase.123,316.761875,317.73400000000004,minor,False
1222,,,,ms65B_pw563,317.23400000000004,317.394,i,,,,sw2717B.phrase.123,316.761875,317.73400000000004,minor,False
1223,,,,ms65B_pw565,317.73400000000004,317.904,and,,,,sw2717B.phrase.124,317.73400000000004,319.160875,major,False
1224,,,,ms65B_pw567,318.05400000000003,318.194,do,,,,sw2717B.phrase.124,317.73400000000004,319.160875,major,False
1225,,,,ms65B_pw568,318.194,318.324,i,,,,sw2717B.phrase.124,317.73400000000004,319.160875,major,False
1226,,,,ms65B_pw570,318.54400000000004,318.702875,to,,,,sw2717B.phrase.124,317.73400000000004,319.160875,major,False
1227,,,,ms66B_pw572,320.081625,320.286875,and,,,,sw2717B.phrase.125,320.081625,320.811625,minor,False
1228,,,,ms66B_pw573,320.286875,320.53425,i,,,,sw2717B.phrase.125,320.081625,320.811625,minor,False
1229,,,,ms66B_pw575,320.811625,320.951625,our,,,,sw2717B.phrase.126,320.811625,322.2625,major,False
1230,,,,ms66B_pw577,321.321625,321.591625,should,,,,sw2717B.phrase.126,320.811625,322.2625,major,False
1231,,,,ms66B_pw578,321.591625,321.721625,be,,,,sw2717B.phrase.126,320.811625,322.2625,major,False
1232,,,,ms66B_pw581,323.001625,323.181625,more,,,,sw2717B.phrase.127,322.7635,323.691625,minor,False
1233,,,,ms66B_pw583,323.691625,324.001625,towards,,,,sw2717B.phrase.128,323.691625,325.0385,major,False
1234,,,,ms66B_pw585,324.281625,324.431625,out,,,,sw2717B.phrase.128,323.691625,325.0385,major,False
1235,,,,ms66B_pw586,324.431625,324.491625,the,,,,sw2717B.phrase.128,323.691625,325.0385,major,False
1236,,,,ms66B_pw588,325.0385,325.221625,than,,,,sw2717B.phrase.129,325.0385,326.170125,major,False
1237,,,,ms66B_pw589,325.221625,325.291625,they,,,,sw2717B.phrase.129,325.0385,326.170125,major,False
1238,,,,ms67B_pw602,329.908875,329.971375,we,,,,sw2717B.phrase.130,329.908875,330.891375,minor,False
1239,,,,ms67B_pw603,329.971375,330.161375,can,,,,sw2717B.phrase.130,329.908875,330.891375,minor,False
1240,,,,ms67B_pw605,330.441375,330.551375,out,,,,sw2717B.phrase.130,329.908875,330.891375,minor,False
1241,,,,ms67B_pw606,330.551375,330.611375,the,,,,sw2717B.phrase.130,329.908875,330.891375,minor,False
1242,,,,ms67B_pw608,330.891375,330.951375,we,,,,sw2717B.phrase.131,330.891375,332.62475,major,False
1243,,,,ms67B_pw609,330.951375,331.121375,can,,,,sw2717B.phrase.131,330.891375,332.62475,major,False
1244,,,,ms67B_pw611,331.391375,331.531375,out,,,,sw2717B.phrase.131,330.891375,332.62475,major,False
1245,,,,ms67B_pw612,331.531375,331.821375,what,,,,sw2717B.phrase.131,330.891375,332.62475,major,False
1246,,,,ms68B_pw615,333.19925,333.5235,and,,,,sw2717B.phrase.132,333.19925,333.5235,disfluent,False
1247,,,,ms68B_pw616,333.5235,333.7335,and,,,,sw2717B.phrase.133,333.5235,334.19925,minor,False
1248,,,,ms69B_pw618,335.153375,335.26175,the,,,,sw2717B.phrase.134,335.153375,335.4915,disfluent,False
1249,,,,ms69B_pw619,335.26175,335.4915,ver[dict]-,,,,sw2717B.phrase.134,335.153375,335.4915,disfluent,False
1250,,,,ms69B_pw621,336.21175,336.50175,on,,,,sw2717B.phrase.136,336.21175,337.572375,major,False
1251,,,,ms69B_pw623,336.68175,336.74175,the,,,,sw2717B.phrase.136,336.21175,337.572375,major,False
1252,,,,ms69B_pw624,336.74175,337.20175,person,,,,sw2717B.phrase.136,336.21175,337.572375,major,False
1253,,,,ms69B_pw629,339.11175,339.42175,we're,,,,sw2717B.phrase.139,339.11175,340.04225,minor,False
1254,,,,ms69B_pw631,340.21925,340.35175,to,,,,sw2717B.phrase.140,340.21925,341.3625,major,False
1255,,,,ms69B_pw632,340.35175,340.53175,let,,,,sw2717B.phrase.140,340.21925,341.3625,major,False
1256,,,,ms69B_pw633,340.53175,340.60175,the,,,,sw2717B.phrase.140,340.21925,341.3625,major,False
1257,,,,ms50A_pw470,343.394875,343.794875,uh,,,,sw2717A.phrase.141,343.124875,343.794875,disfluent,False
1258,,,,ms50A_pw471,343.794875,343.954875,my,,,,sw2717A.phrase.142,343.794875,344.454875,major,False
1259,,,,ms50A_pw473,344.454875,345.294875,participated,,,,sw2717A.phrase.143,344.454875,345.834875,minor,False
1260,,,,ms50A_pw475,345.804875,345.834875,a,,,,sw2717A.phrase.143,344.454875,345.834875,minor,False
1261,,,,ms50A_pw476,345.834875,346.0615,uh,,,,sw2717A.phrase.144,345.834875,346.0615,backchannel,False
1262,,,,ms50A_pw477,346.73199999999997,346.834875,a,,,,sw2717A.phrase.145,346.73199999999997,347.474875,major,False
1263,,,,ms50A_pw480,347.474875,347.564875,he,,,,sw2717A.phrase.146,347.474875,347.834875,disfluent,False
1264,,,,ms50A_pw481,347.564875,347.834875,was,,,,sw2717A.phrase.146,347.474875,347.834875,disfluent,False
1265,,,,ms50A_pw482,347.834875,347.914875,he,,,,sw2717A.phrase.147,347.834875,348.964875,major,False
1266,,,,ms50A_pw483,347.914875,348.074875,was,,,,sw2717A.phrase.147,347.834875,348.964875,major,False
1267,,,,ms50A_pw485,348.384875,348.484875,on,,,,sw2717A.phrase.147,347.834875,348.964875,major,False
1268,,,,ms50A_pw486,348.484875,348.602,the,,,,sw2717A.phrase.147,347.834875,348.964875,major,False
1269,,,,ms51A_pw489,350.14525,350.64525,uh,,,,sw2717A.phrase.148,349.61025,350.64525,backchannel,False
1270,,,,ms51A_pw490,350.64525,350.88525,this,,,,sw2717A.phrase.149,350.64525,352.691,major,False
1271,,,,ms51A_pw492,351.21525,351.38525,was,,,,sw2717A.phrase.149,350.64525,352.691,major,False
1272,,,,ms51A_pw494,351.92525,352.097625,of,,,,sw2717A.phrase.149,350.64525,352.691,major,False
1273,,,,ms51A_pw496,352.691,352.95525,uh,,,,sw2717A.phrase.150,352.691,352.95525,backchannel,False
1274,,,,ms51A_pw497,352.95525,353.03525,i,,,,sw2717A.phrase.151,352.95525,354.08325,major,False
1275,,,,ms51A_pw498,353.03525,353.23525,think,,,,sw2717A.phrase.151,352.95525,354.08325,major,False
1276,,,,ms51A_pw499,353.23525,353.30525,it,,,,sw2717A.phrase.151,352.95525,354.08325,major,False
1277,,,,ms51A_pw500,353.30525,353.52099999999996,was,,,,sw2717A.phrase.151,352.95525,354.08325,major,False
1278,,,,ms51A_pw502,353.70525,354.08325,people,,,,sw2717A.phrase.151,352.95525,354.08325,major,False
1279,,,,ms51A_pw503,354.734875,355.272375,uh,,,,sw2717A.phrase.152,354.734875,355.272375,backchannel,False
1280,,,,ms51A_pw506,356.247875,356.50025,a,,,,sw2717A.phrase.154,355.79699999999997,356.50025,minor,False
1281,,,,ms51A_pw507,356.50025,356.774375,uh,,,,sw2717A.phrase.155,356.50025,356.774375,backchannel,False
1282,,,,ms52A_pw509,358.319875,359.028625,um,,,,sw2717A.phrase.157,358.319875,359.028625,backchannel,False
1283,,,,ms52A_pw512,359.989875,360.079875,in,,,,sw2717A.phrase.158,359.412875,360.609875,major,False
1284,,,,ms52A_pw513,360.079875,360.139875,the,,,,sw2717A.phrase.158,359.412875,360.609875,major,False
1285,,,,ms52A_pw521,362.899875,363.029875,uh,,,,sw2717A.phrase.159,362.39925,363.029875,backchannel,False
1286,,,,ms52A_pw522,363.029875,363.209875,this,,,,sw2717A.phrase.160,363.029875,363.919875,minor,False
1287,,,,ms52A_pw523,363.209875,363.309875,was,,,,sw2717A.phrase.160,363.029875,363.919875,minor,False
1288,,,,ms52A_pw525,363.849875,363.919875,a,,,,sw2717A.phrase.160,363.029875,363.919875,minor,False
1289,,,,ms52A_pw527,364.334125,364.619875,of,,,,sw2717A.phrase.162,364.334125,365.2495,backchannel,False
1290,,,,ms52A_pw529,364.851375,365.2495,uh,,,,sw2717A.phrase.162,364.334125,365.2495,backchannel,False
1291,,,,ms52A_pw530,365.81075,366.253875,uh,,,,sw2717A.phrase.163,365.81075,366.253875,backchannel,False
1292,,,,ms52A_pw531,366.253875,366.378125,a,,,,sw2717A.phrase.164,366.253875,366.832375,major,False
1293,,,,ms52A_pw533,367.175125,367.299875,and,,,,sw2717A.phrase.165,367.175125,367.8365,major,False
1294,,,,ms52A_pw534,367.299875,367.369875,it,,,,sw2717A.phrase.165,367.175125,367.8365,major,False
1295,,,,ms52A_pw538,368.189875,368.259875,the,,,,sw2717A.phrase.166,367.975875,368.769875,major,False
1296,,,,ms52A_pw541,369.059875,369.36125,um,,,,sw2717A.phrase.167,368.769875,369.36125,backchannel,False
1297,,,,ms52A_pw542,369.685125,369.809875,they,,,,sw2717A.phrase.168,369.685125,370.239875,minor,False
1298,,,,ms52A_pw543,369.809875,369.959875,had,,,,sw2717A.phrase.168,369.685125,370.239875,minor,False
1299,,,,ms52A_pw545,370.239875,370.299875,to,,,,sw2717A.phrase.169,370.239875,371.313125,major,False
1300,,,,ms52A_pw546,370.299875,370.539875,rob,,,,sw2717A.phrase.169,370.239875,371.313125,major,False
1301,,,,ms52A_pw548,370.87675,371.313125,place,,,,sw2717A.phrase.169,370.239875,371.313125,major,False
1302,,,,ms53A_pw550,372.50875,372.71875,uh,,,,sw2717A.phrase.170,372.10025,372.71875,backchannel,False
1303,,,,ms53A_pw551,372.71875,372.86875,when,,,,sw2717A.phrase.171,372.71875,373.48875,minor,False
1304,,,,ms53A_pw552,372.86875,372.92875,the,,,,sw2717A.phrase.171,372.71875,373.48875,minor,False
1305,,,,ms53A_pw554,373.11875,373.39875,came,,,,sw2717A.phrase.171,372.71875,373.48875,minor,False
1306,,,,ms53A_pw555,373.39875,373.48875,out,,,,sw2717A.phrase.171,372.71875,373.48875,minor,False
1307,,,,ms53A_pw556,373.48875,373.57875,with,,,,sw2717A.phrase.172,373.48875,373.96875,minor,False
1308,,,,ms53A_pw557,373.57875,373.63875,the,,,,sw2717A.phrase.172,373.48875,373.96875,minor,False
1309,,,,ms53A_pw559,373.96875,374.08875,they,,,,sw2717A.phrase.173,373.96875,374.82875,minor,False
1310,,,,ms53A_pw561,374.34875,374.50875,was,,,,sw2717A.phrase.173,373.96875,374.82875,minor,False
1311,,,,ms53A_pw563,374.82875,374.93875,it,,,,sw2717A.phrase.174,374.82875,376.320625,major,False
1312,,,,ms53A_pw565,375.14875,375.25875,out,,,,sw2717A.phrase.174,374.82875,376.320625,major,False
1313,,,,ms53A_pw566,375.25875,375.33875,to,,,,sw2717A.phrase.174,374.82875,376.320625,major,False
1314,,,,ms53A_pw567,375.33875,375.43875,be,,,,sw2717A.phrase.174,374.82875,376.320625,major,False
1315,,,,ms53A_pw568,375.43875,375.48875,a,,,,sw2717A.phrase.174,374.82875,376.320625,major,False
1316,,,,ms53A_pw569,375.48875,375.79875,couple,,,,sw2717A.phrase.174,374.82875,376.320625,major,False
1317,,,,ms54A_pw572,377.79875,378.33675,uh,,,,sw2717A.phrase.175,377.19875,378.33675,backchannel,False
1318,,,,ms54A_pw573,378.491125,378.59875,you,,,,sw2717A.phrase.176,378.491125,379.66875,major,False
1319,,,,ms54A_pw574,378.59875,378.65875,know,,,,sw2717A.phrase.176,378.491125,379.66875,major,False
1320,,,,ms54A_pw577,379.66875,379.87775,and,,,,sw2717A.phrase.177,379.66875,379.87775,major,False
1321,,,,ms54A_pw578,380.00199999999995,380.35875,and,,,,sw2717A.phrase.178,380.00199999999995,380.35875,minor,False
1322,,,,ms54A_pw579,380.35875,380.49875,so,,,,sw2717A.phrase.179,380.35875,381.762875,major,False
1323,,,,ms54A_pw580,380.49875,380.59875,they,,,,sw2717A.phrase.179,380.35875,381.762875,major,False
1324,,,,ms54A_pw581,380.59875,380.76875,were,,,,sw2717A.phrase.179,380.35875,381.762875,major,False
1325,,,,ms54A_pw584,381.95875,382.31875,from,,,,sw2717A.phrase.180,381.95875,383.2725,major,False
1326,,,,ms54A_pw586,382.68875,382.86875,this,,,,sw2717A.phrase.180,381.95875,383.2725,major,False
1327,,,,ms54A_pw587,382.86875,383.2725,guy,,,,sw2717A.phrase.180,381.95875,383.2725,major,False
1328,,,,ms54A_pw588,383.67175,383.70875,you,,,,sw2717A.phrase.181,383.67175,384.77875,major,False
1329,,,,ms54A_pw589,383.70875,383.78875,know,,,,sw2717A.phrase.181,383.67175,384.77875,major,False
1330,,,,ms54A_pw591,384.03875,384.10875,to,,,,sw2717A.phrase.181,383.67175,384.77875,major,False
1331,,,,ms54A_pw593,384.27875,384.41875,this,,,,sw2717A.phrase.181,383.67175,384.77875,major,False
1332,,,,ms54A_pw595,384.77875,384.87875,that,,,,sw2717A.phrase.182,384.77875,385.4695,major,False
1333,,,,ms55A_pw598,386.0075,386.156,that,,,,sw2717A.phrase.183,386.0075,386.577375,major,False
1334,,,,ms55A_pw599,386.156,386.26599999999996,they,,,,sw2717A.phrase.183,386.0075,386.577375,major,False
1335,,,,ms55A_pw602,387.78275,387.926,were,,,,sw2717A.phrase.185,387.78275,388.541375,major,False
1336,,,,ms55A_pw604,388.703375,388.976,and,,,,sw2717A.phrase.186,388.703375,389.9975,major,False
1337,,,,ms55A_pw606,389.106,389.38599999999997,into,,,,sw2717A.phrase.186,388.703375,389.9975,major,False
1338,,,,ms55A_pw607,389.38599999999997,389.436,a,,,,sw2717A.phrase.186,388.703375,389.9975,major,False
1339,,,,ms55A_pw609,390.14825,390.226,to,,,,sw2717A.phrase.187,390.14825,390.97900000000004,major,False
1340,,,,ms55A_pw610,390.226,390.366,hold,,,,sw2717A.phrase.187,390.14825,390.97900000000004,major,False
1341,,,,ms55A_pw611,390.366,390.426,the,,,,sw2717A.phrase.187,390.14825,390.97900000000004,major,False
1342,,,,ms55A_pw612,390.426,390.756,place,,,,sw2717A.phrase.187,390.14825,390.97900000000004,major,False
1343,,,,ms55A_pw614,391.393375,391.546,and,,,,sw2717A.phrase.188,391.393375,392.02625,major,False
1344,,,,ms55A_pw615,391.546,391.686,just,,,,sw2717A.phrase.188,391.393375,392.02625,major,False
1345,,,,ms55A_pw617,392.7645,392.866,you,,,,sw2717A.phrase.189,392.7645,393.57225,major,False
1346,,,,ms55A_pw618,392.866,392.966,know,,,,sw2717A.phrase.189,392.7645,393.57225,major,False
1347,,,,ms55A_pw620,393.306,393.57225,people,,,,sw2717A.phrase.189,392.7645,393.57225,major,False
1348,,,,ms75B_pw638,393.344375,393.477125,just,,,,sw2717B.phrase.141,393.344375,394.431875,major,False
1349,,,,ms75B_pw639,393.477125,393.687125,started,,,,sw2717B.phrase.141,393.344375,394.431875,major,False
1350,,,,ms75B_pw641,394.007125,394.431875,people,,,,sw2717B.phrase.141,393.344375,394.431875,major,False
1351,,,,ms76B_pw642,395.13525,395.33099999999996,because,,,,sw2717B.phrase.142,395.13525,396.531,major,False
1352,,,,ms76B_pw643,395.33099999999996,395.45099999999996,they,,,,sw2717B.phrase.142,395.13525,396.531,major,False
1353,,,,ms76B_pw645,395.82099999999997,395.881,the,,,,sw2717B.phrase.142,395.13525,396.531,major,False
1354,,,,ms76B_pw647,396.211,396.531,job,,,,sw2717B.phrase.142,395.13525,396.531,major,False
1355,,,,ms59A_pw638,403.497875,403.877875,uh,,,,sw2717A.phrase.190,403.170625,403.877875,backchannel,False
1356,,,,ms59A_pw639,403.877875,404.017875,it,,,,sw2717A.phrase.191,403.877875,404.691,major,False
1357,,,,ms59A_pw642,404.447875,404.594375,that,,,,sw2717A.phrase.191,403.877875,404.691,major,False
1358,,,,ms59A_pw643,404.594375,404.691,the,,,,sw2717A.phrase.191,403.877875,404.691,major,False
1359,,,,ms59A_pw644,404.82275,404.937875,you,,,,sw2717A.phrase.192,404.82275,404.997875,minor,False
1360,,,,ms59A_pw645,404.937875,404.997875,know,,,,sw2717A.phrase.192,404.82275,404.997875,minor,False
1361,,,,ms59A_pw648,405.897875,406.017875,to,,,,sw2717A.phrase.194,405.897875,407.31625,major,False
1362,,,,ms59A_pw649,406.017875,406.077875,the,,,,sw2717A.phrase.194,405.897875,407.31625,major,False
1363,,,,ms59A_pw651,406.367875,406.467875,that,,,,sw2717A.phrase.194,405.897875,407.31625,major,False
1364,,,,ms59A_pw652,406.467875,406.547875,he,,,,sw2717A.phrase.194,405.897875,407.31625,major,False
1365,,,,ms59A_pw653,406.547875,406.697875,was,,,,sw2717A.phrase.194,405.897875,407.31625,major,False
1366,,,,ms59A_pw655,406.957875,407.31625,to,,,,sw2717A.phrase.194,405.897875,407.31625,major,False
1367,,,,ms59A_pw656,407.31625,407.497875,you,,,,sw2717A.phrase.195,407.31625,407.703125,backchannel,False
1368,,,,ms59A_pw657,407.497875,407.703125,know,,,,sw2717A.phrase.195,407.31625,407.703125,backchannel,False
1369,,,,ms59A_pw659,408.537875,408.654125,the,,,,sw2717A.phrase.196,407.9705,408.868625,major,False
1370,,,,ms59A_pw660,408.654125,408.868625,guy,,,,sw2717A.phrase.196,407.9705,408.868625,major,False
1371,,,,ms60A_pw661,409.345875,409.42875,and,,,,sw2717A.phrase.197,409.345875,409.80875,major,False
1372,,,,ms60A_pw662,409.42875,409.48875,of,,,,sw2717A.phrase.197,409.345875,409.80875,major,False
1373,,,,ms60A_pw664,409.80875,409.89875,you,,,,sw2717A.phrase.198,409.80875,409.99875,backchannel,False
1374,,,,ms60A_pw665,409.89875,409.99875,know,,,,sw2717A.phrase.198,409.80875,409.99875,backchannel,False
1375,,,,ms60A_pw666,409.99875,410.09875,they,,,,sw2717A.phrase.199,409.99875,411.25875,minor,False
1376,,,,ms60A_pw667,410.09875,410.30875,tried,,,,sw2717A.phrase.199,409.99875,411.25875,minor,False
1377,,,,ms60A_pw668,410.30875,410.37875,to,,,,sw2717A.phrase.199,409.99875,411.25875,minor,False
1378,,,,ms60A_pw669,410.37875,410.51875,make,,,,sw2717A.phrase.199,409.99875,411.25875,minor,False
1379,,,,ms60A_pw670,410.51875,410.57875,the,,,,sw2717A.phrase.199,409.99875,411.25875,minor,False
1380,,,,ms60A_pw672,410.88875,411.05875,look,,,,sw2717A.phrase.199,409.99875,411.25875,minor,False
1381,,,,ms60A_pw673,411.05875,411.25875,ou[t]-,,,,sw2717A.phrase.199,409.99875,411.25875,minor,False
1382,,,,ms60A_pw674,411.25875,411.50875,like,,,,sw2717A.phrase.200,411.25875,411.877375,backchannel,False
1383,,,,ms60A_pw676,411.57875,411.72875,was,,,,sw2717A.phrase.200,411.25875,411.877375,backchannel,False
1384,,,,ms60A_pw677,411.72875,411.877375,uh,,,,sw2717A.phrase.200,411.25875,411.877375,backchannel,False
1385,,,,ms60A_pw678,412.269375,412.450125,a,,,,sw2717A.phrase.201,412.269375,412.89275,backchannel,False
1386,,,,ms60A_pw679,412.450125,412.89275,uh,,,,sw2717A.phrase.201,412.269375,412.89275,backchannel,False
1387,,,,ms60A_pw680,413.1075,413.30875,no,,,,sw2717A.phrase.202,413.1075,414.282375,major,False
1388,,,,ms60A_pw681,413.30875,413.50875,good,,,,sw2717A.phrase.202,413.1075,414.282375,major,False
1389,,,,ms85B_pw659,417.27575,417.485125,so,,,,sw2717B.phrase.143,417.27575,418.295125,major,False
1390,,,,ms85B_pw661,417.575125,417.745125,was,,,,sw2717B.phrase.143,417.27575,418.295125,major,False
1391,,,,ms85B_pw662,417.745125,417.88075,the,,,,sw2717B.phrase.143,417.27575,418.295125,major,False
1392,,,,ms85B_pw665,418.385125,418.555125,was,,,,sw2717B.phrase.144,418.295125,419.428125,major,False
1393,,,,ms85B_pw666,418.555125,418.645125,the,,,,sw2717B.phrase.144,418.295125,419.428125,major,False
1394,,,,ms85B_pw668,419.125125,419.428125,there,,,,sw2717B.phrase.144,418.295125,419.428125,major,False
1395,,,,ms64A_pw699,423.46575,423.54575,i,,,,sw2717A.phrase.203,423.14575,423.81575,minor,False
1396,,,,ms64A_pw702,424.10575,424.2905,uh,,,,sw2717A.phrase.204,423.81575,424.2905,disfluent,False
1397,,,,ms65A_pw705,426.039,426.253625,a,,,,sw2717A.phrase.207,426.039,426.560125,minor,False
1398,,,,ms65A_pw707,426.560125,426.650125,for,,,,sw2717A.phrase.208,426.560125,427.690125,major,False
1399,,,,ms65A_pw708,426.650125,426.730125,the,,,,sw2717A.phrase.208,426.560125,427.690125,major,False
1400,,,,ms65A_pw710,426.97825,427.690125,penalty,,,,sw2717A.phrase.208,426.560125,427.690125,major,False
1401,,,,ms65A_pw711,427.690125,427.760125,now,,,,sw2717A.phrase.209,427.690125,428.060125,minor,False
1402,,,,ms65A_pw712,427.760125,427.990125,whether,,,,sw2717A.phrase.209,427.690125,428.060125,minor,False
1403,,,,ms65A_pw714,428.060125,428.360125,finally,,,,sw2717A.phrase.210,428.060125,428.670125,minor,False
1404,,,,ms65A_pw716,428.540125,428.670125,it,,,,sw2717A.phrase.210,428.060125,428.670125,minor,False
1405,,,,ms65A_pw717,428.670125,428.730125,or,,,,sw2717A.phrase.211,428.670125,428.920125,minor,False
1406,,,,ms65A_pw719,428.920125,429.010125,i,,,,sw2717A.phrase.212,428.920125,429.370125,major,False
1407,,,,ms65A_pw720,429.010125,429.170125,don't,,,,sw2717A.phrase.212,428.920125,429.370125,major,False
1408,,,,ms65A_pw722,429.370125,429.410125,i,,,,sw2717A.phrase.213,429.370125,429.870125,minor,False
1409,,,,ms65A_pw724,429.650125,429.870125,of,,,,sw2717A.phrase.213,429.370125,429.870125,minor,False
1410,,,,ms66A_pw728,432.0725,432.3325,after,,,,sw2717A.phrase.216,431.6625,432.68225,major,False
1411,,,,ms66A_pw729,432.3325,432.399625,a,,,,sw2717A.phrase.216,431.6625,432.68225,major,False
1412,,,,ms67A_pw732,434.478,434.58175,you,,,,sw2717A.phrase.218,434.478,435.30175,minor,False
1413,,,,ms67A_pw733,434.58175,434.67175,know,,,,sw2717A.phrase.218,434.478,435.30175,minor,False
1414,,,,ms67A_pw734,434.67175,434.80175,he,,,,sw2717A.phrase.218,434.478,435.30175,minor,False
1415,,,,ms67A_pw735,434.80175,434.90175,would,,,,sw2717A.phrase.218,434.478,435.30175,minor,False
1416,,,,ms67A_pw736,434.90175,435.09175,come,,,,sw2717A.phrase.218,434.478,435.30175,minor,False
1417,,,,ms67A_pw740,436.16425,436.23175,you,,,,sw2717A.phrase.221,436.16425,436.35175,minor,False
1418,,,,ms67A_pw741,436.23175,436.35175,know,,,,sw2717A.phrase.221,436.16425,436.35175,minor,False
1419,,,,ms67A_pw743,436.60175,436.69175,the,,,,sw2717A.phrase.222,436.35175,437.31175,minor,False
1420,,,,ms67A_pw745,437.01175,437.14175,was,,,,sw2717A.phrase.222,436.35175,437.31175,minor,False
1421,,,,ms67A_pw746,437.14175,437.31175,over,,,,sw2717A.phrase.222,436.35175,437.31175,minor,False
1422,,,,ms67A_pw747,437.31175,437.37175,he,,,,sw2717A.phrase.223,437.31175,437.76175,minor,False
1423,,,,ms67A_pw748,437.37175,437.62175,came,,,,sw2717A.phrase.223,437.31175,437.76175,minor,False
1424,,,,ms67A_pw750,437.76175,437.85175,and,,,,sw2717A.phrase.224,437.76175,438.875625,major,False
1425,,,,ms67A_pw752,438.03175,438.15175,us,,,,sw2717A.phrase.224,437.76175,438.875625,major,False
1426,,,,ms67A_pw754,438.28175,438.37175,was,,,,sw2717A.phrase.224,437.76175,438.875625,major,False
1427,,,,ms67A_pw755,438.37175,438.66175,going,,,,sw2717A.phrase.224,437.76175,438.875625,major,False
1428,,,,ms67A_pw757,439.40675,439.4665,and,,,,sw2717A.phrase.225,439.40675,439.75175,minor,False
1429,,,,ms67A_pw758,439.4665,439.534375,of,,,,sw2717A.phrase.225,439.40675,439.75175,minor,False
1430,,,,ms67A_pw761,439.92175,440.02175,they,,,,sw2717A.phrase.226,439.75175,440.644875,major,False
1431,,,,ms67A_pw762,440.02175,440.15175,had,,,,sw2717A.phrase.226,439.75175,440.644875,major,False
1432,,,,ms67A_pw763,440.15175,440.22175,to,,,,sw2717A.phrase.226,439.75175,440.644875,major,False
1433,,,,ms67A_pw764,440.22175,440.35175,go,,,,sw2717A.phrase.226,439.75175,440.644875,major,False
1434,,,,ms67A_pw766,441.288875,441.38175,to,,,,sw2717A.phrase.227,441.288875,441.7065,disfluent,False
1435,,,,ms67A_pw768,441.7065,441.84175,you,,,,sw2717A.phrase.228,441.7065,442.142125,backchannel,False
1436,,,,ms94B_pw677,443.8295,444.057625,they've,,,,sw2717B.phrase.145,443.8295,444.8295,minor,False
1437,,,,ms94B_pw679,444.3995,444.4595,the,,,,sw2717B.phrase.145,443.8295,444.8295,minor,False
1438,,,,ms94B_pw682,445.3095,445.5095,from,,,,sw2717B.phrase.146,444.8295,446.07199999999995,major,False
1439,,,,ms94B_pw683,445.5095,445.61525,the,,,,sw2717B.phrase.146,444.8295,446.07199999999995,major,False
1440,,,,ms70A_pw777,447.792875,448.1925,uh,,,,sw2717A.phrase.229,447.309375,448.1925,backchannel,False
1441,,,,ms70A_pw778,448.765,448.961375,yeah,,,,sw2717A.phrase.230,448.765,449.51325,disfluent,False
1442,,,,ms70A_pw781,450.042875,450.192875,was,,,,sw2717A.phrase.231,449.694,450.192875,minor,False
1443,,,,ms70A_pw782,450.192875,450.392875,pretty,,,,sw2717A.phrase.232,450.192875,450.809625,major,False
1444,,,,ms70A_pw784,450.933875,451.002875,you,,,,sw2717A.phrase.233,450.933875,451.207625,backchannel,False
1445,,,,ms70A_pw785,451.002875,451.207625,know,,,,sw2717A.phrase.233,450.933875,451.207625,backchannel,False
1446,,,,ms70A_pw786,452.243375,452.472875,let's,,,,sw2717A.phrase.234,452.243375,452.852875,major,False
1447,,,,ms70A_pw788,452.702875,452.852875,him,,,,sw2717A.phrase.234,452.243375,452.852875,major,False
1448,,,,ms71A_pw789,453.48775,453.59775,and,,,,sw2717A.phrase.235,453.48775,453.93775,disfluent,False
1449,,,,ms71A_pw790,453.59775,453.93775,that's,,,,sw2717A.phrase.235,453.48775,453.93775,disfluent,False
1450,,,,ms71A_pw791,453.93775,454.01775,you,,,,sw2717A.phrase.236,453.93775,454.13775,backchannel,False
1451,,,,ms71A_pw792,454.01775,454.13775,know,,,,sw2717A.phrase.236,453.93775,454.13775,backchannel,False
1452,,,,ms71A_pw793,454.13775,454.30775,that's,,,,sw2717A.phrase.237,454.13775,455.170625,major,False
1453,,,,ms71A_pw794,454.30775,454.37775,the,,,,sw2717A.phrase.237,454.13775,455.170625,major,False
1454,,,,ms71A_pw795,454.37775,454.47775,way,,,,sw2717A.phrase.237,454.13775,455.170625,major,False
1455,,,,ms71A_pw796,454.47775,454.55775,they,,,,sw2717A.phrase.237,454.13775,455.170625,major,False
1456,,,,ms71A_pw798,454.81775,454.88775,to,,,,sw2717A.phrase.237,454.13775,455.170625,major,False
1457,,,,ms71A_pw800,455.04775,455.170625,it,,,,sw2717A.phrase.237,454.13775,455.170625,major,False
1458,,,,ms71A_pw801,455.88625,456.04775,and,,,,sw2717A.phrase.238,455.88625,456.71775,major,False
1459,,,,ms71A_pw803,456.14775,456.24775,was,,,,sw2717A.phrase.238,455.88625,456.71775,major,False
1460,,,,ms71A_pw805,456.71775,456.88775,because,,,,sw2717A.phrase.239,456.71775,458.09775,minor,False
