,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
523,,,,ms13A_pw56,46.325,46.415,the,,,,sw4033A.phrase.19,46.145,46.715,major,False
524,,,,ms13A_pw58,46.715,46.835,at,,,,sw4033A.phrase.20,46.715,47.557625,major,False
525,,,,ms13A_pw60,47.035,47.557625,o'clock,,,,sw4033A.phrase.20,46.715,47.557625,major,False
526,,,,ms13A_pw61,47.772375,48.095,and,,,,sw4033A.phrase.21,47.772375,48.365,major,False
527,,,,ms13A_pw63,48.365,48.795,um,,,,sw4033A.phrase.22,48.365,48.795,backchannel,False
528,,,,ms14A_pw65,50.6895,50.863875,with,,,,sw4033A.phrase.23,50.2695,51.436375,major,False
529,,,,ms14A_pw66,50.863875,51.436375,people,,,,sw4033A.phrase.23,50.2695,51.436375,major,False
530,,,,ms14A_pw68,51.8295,52.1195,just,,,,sw4033A.phrase.25,51.8295,53.26125,major,False
531,,,,ms14A_pw70,52.3895,52.5995,what's,,,,sw4033A.phrase.25,51.8295,53.26125,major,False
532,,,,ms14A_pw71,52.5995,52.8695,going,,,,sw4033A.phrase.25,51.8295,53.26125,major,False
533,,,,ms13B_pw114,53.6675,53.7475,do,,,,sw4033B.phrase.37,53.6675,54.181625,disfluent,False
534,,,,ms13B_pw115,53.7475,53.8175,you,,,,sw4033B.phrase.37,53.6675,54.181625,disfluent,False
535,,,,ms14A_pw73,53.694375,54.1215,but,,,,sw4033A.phrase.26,53.694375,54.1215,disfluent,False
536,,,,ms13B_pw117,54.37,54.4175,do,,,,sw4033B.phrase.38,54.37,55.417875,major,False
537,,,,ms13B_pw118,54.4175,54.4775,you,,,,sw4033B.phrase.38,54.37,55.417875,major,False
538,,,,ms13B_pw119,54.4775,54.7075,watch,,,,sw4033B.phrase.38,54.37,55.417875,major,False
539,,,,ms13B_pw120,54.7075,54.7975,the,,,,sw4033B.phrase.38,54.37,55.417875,major,False
540,,,,ms13B_pw122,55.692875,55.8575,like,,,,sw4033B.phrase.39,55.692875,56.7075,major,False
541,,,,ms13B_pw124,56.1175,56.4675,network,,,,sw4033B.phrase.39,55.692875,56.7075,major,False
542,,,,ms13B_pw126,56.7075,56.7675,or,,,,sw4033B.phrase.40,56.7075,57.3875,disfluent,False
543,,,,ms13B_pw127,56.7675,56.8275,do,,,,sw4033B.phrase.40,56.7075,57.3875,disfluent,False
544,,,,ms13B_pw128,56.8275,56.8875,you,,,,sw4033B.phrase.40,56.7075,57.3875,disfluent,False
545,,,,ms13B_pw129,56.8875,57.1075,watch,,,,sw4033B.phrase.40,56.7075,57.3875,disfluent,False
546,,,,ms13B_pw130,57.1075,57.3875,like,,,,sw4033B.phrase.40,56.7075,57.3875,disfluent,False
547,,,,ms16A_pw75,57.8965,58.0365,the,,,,sw4033A.phrase.27,57.6165,59.0365,major,False
548,,,,ms16A_pw76,58.0365,58.4165,regular,,,,sw4033A.phrase.27,57.6165,59.0365,major,False
549,,,,ms13B_pw131,58.007375,58.1015,the,,,,sw4033B.phrase.41,58.007375,59.16875,major,False
550,,,,ms13B_pw134,58.7575,59.16875,Hour,,,,sw4033B.phrase.41,58.007375,59.16875,major,False
551,,,,ms16A_pw79,59.2565,59.6165,channel,,,,sw4033A.phrase.28,59.0365,59.8865,major,False
552,,,,ms14B_pw135,60.165125,60.295125,oh,,,,sw4033B.phrase.42,60.165125,60.295125,backchannel,False
553,,,,ms16A_pw82,60.4765,60.6265,our,,,,sw4033A.phrase.29,60.2065,61.2165,major,False
554,,,,ms16A_pw83,60.6265,60.9465,channel,,,,sw4033A.phrase.29,60.2065,61.2165,major,False
555,,,,ms16A_pw85,61.2165,61.4765,that's,,,,sw4033A.phrase.30,61.2165,61.60575,disfluent,False
556,,,,ms16A_pw86,61.4765,61.60575,the,,,,sw4033A.phrase.30,61.2165,61.60575,disfluent,False
557,,,,ms16A_pw87,61.60575,62.148125,um,,,,sw4033A.phrase.31,61.60575,62.148125,backchannel,False
558,,,,ms16A_pw89,62.7665,63.05275,news,,,,sw4033A.phrase.32,62.148125,63.05275,major,False
559,,,,ms16B_pw137,63.161875,63.6495,uh-huh,,,,sw4033B.phrase.44,63.161875,63.6495,backchannel,False
560,,,,ms16B_pw138,64.3545,64.5225,oh,,,,sw4033B.phrase.45,64.3545,64.729625,NONE,False
561,,,,ms16B_pw139,64.5225,64.729625,ch[annel]-,,,,sw4033B.phrase.45,64.3545,64.729625,NONE,False
562,,,,ms16B_pw140,64.935625,65.125625,see,,,,sw4033B.phrase.46,64.935625,65.745625,major,False
563,,,,ms16B_pw141,65.125625,65.385625,channel,,,,sw4033B.phrase.46,64.935625,65.745625,major,False
564,,,,ms16B_pw142,65.385625,65.515625,where,,,,sw4033B.phrase.46,64.935625,65.745625,major,False
565,,,,ms16B_pw144,65.575625,65.745625,am,,,,sw4033B.phrase.46,64.935625,65.745625,major,False
566,,,,ms16B_pw145,65.745625,66.015625,channel,,,,sw4033B.phrase.47,65.745625,66.345625,disfluent,False
567,,,,ms16B_pw147,66.345625,66.6735,um,,,,sw4033B.phrase.48,66.345625,66.6735,backchannel,False
568,,,,ms16B_pw148,67.336375,67.575625,like,,,,sw4033B.phrase.49,67.336375,68.255625,major,False
569,,,,ms16B_pw151,68.255625,68.673,so,,,,sw4033B.phrase.50,68.255625,68.673,disfluent,False
570,,,,ms16B_pw152,69.234125,69.355625,it's,,,,sw4033B.phrase.51,69.234125,69.905625,major,False
571,,,,ms16B_pw153,69.355625,69.495625,kind,,,,sw4033B.phrase.51,69.234125,69.905625,major,False
572,,,,ms16B_pw154,69.495625,69.555625,of,,,,sw4033B.phrase.51,69.234125,69.905625,major,False
573,,,,ms19A_pw91,70.165375,70.375375,oh,,,,sw4033A.phrase.34,70.165375,70.375375,backchannel,False
574,,,,ms19A_pw92,70.375375,70.77175,uh-huh,,,,sw4033A.phrase.35,70.375375,70.77175,backchannel,False
575,,,,ms18B_pw156,71.8035,71.9235,i,,,,sw4033B.phrase.52,71.8035,72.212125,disfluent,False
576,,,,ms18B_pw158,72.5925,72.719625,i,,,,sw4033B.phrase.53,72.5925,73.14925,disfluent,False
577,,,,ms18B_pw160,72.957375,73.14925,the,,,,sw4033B.phrase.53,72.5925,73.14925,disfluent,False
578,,,,ms18B_pw161,73.14925,73.43625,uh,,,,sw4033B.phrase.54,73.14925,73.43625,backchannel,False
579,,,,ms19B_pw162,74.698625,74.788625,i,,,,sw4033B.phrase.55,74.698625,76.268625,major,False
580,,,,ms19B_pw164,74.958625,75.018625,a,,,,sw4033B.phrase.55,74.698625,76.268625,major,False
581,,,,ms19B_pw165,75.018625,75.178625,lot,,,,sw4033B.phrase.55,74.698625,76.268625,major,False
582,,,,ms19B_pw166,75.178625,75.258625,of,,,,sw4033B.phrase.55,74.698625,76.268625,major,False
583,,,,ms19B_pw167,75.258625,75.318625,the,,,,sw4033B.phrase.55,74.698625,76.268625,major,False
584,,,,ms19B_pw169,75.988625,76.268625,on,,,,sw4033B.phrase.55,74.698625,76.268625,major,False
585,,,,ms19B_pw170,76.428625,76.608625,like,,,,sw4033B.phrase.56,76.428625,77.6095,major,False
586,,,,ms19B_pw171,76.608625,76.678625,the,,,,sw4033B.phrase.56,76.428625,77.6095,major,False
587,,,,ms19B_pw174,78.0195,78.198625,like,,,,sw4033B.phrase.57,78.0195,78.338625,disfluent,False
588,,,,ms19B_pw176,78.338625,78.448625,it's,,,,sw4033B.phrase.58,78.338625,79.358625,major,False
589,,,,ms19B_pw178,78.608625,78.668625,of,,,,sw4033B.phrase.58,78.338625,79.358625,major,False
590,,,,ms19B_pw180,79.048625,79.178625,right,,,,sw4033B.phrase.58,78.338625,79.358625,major,False
591,,,,ms19B_pw182,79.358625,79.638625,because,,,,sw4033B.phrase.59,79.358625,80.858625,major,False
592,,,,ms19B_pw183,79.638625,79.718625,of,,,,sw4033B.phrase.59,79.358625,80.858625,major,False
593,,,,ms19B_pw184,79.718625,79.788625,the,,,,sw4033B.phrase.59,79.358625,80.858625,major,False
594,,,,ms19B_pw186,80.198625,80.448625,stuff,,,,sw4033B.phrase.59,79.358625,80.858625,major,False
595,,,,ms19B_pw187,80.448625,80.658625,going,,,,sw4033B.phrase.59,79.358625,80.858625,major,False
596,,,,ms19B_pw188,80.658625,80.858625,on,,,,sw4033B.phrase.59,79.358625,80.858625,major,False
597,,,,ms19B_pw189,80.858625,81.618625,but,,,,sw4033B.phrase.60,80.858625,81.618625,disfluent,False
598,,,,ms19B_pw190,81.618625,81.738625,um,,,,sw4033B.phrase.61,81.618625,81.738625,backchannel,False
599,,,,ms19B_pw191,81.738625,81.858625,it,,,,sw4033B.phrase.62,81.738625,82.508625,disfluent,False
600,,,,ms19B_pw193,82.128625,82.508625,that,,,,sw4033B.phrase.62,81.738625,82.508625,disfluent,False
601,,,,ms19B_pw194,82.508625,82.898625,um,,,,sw4033B.phrase.63,82.508625,82.898625,backchannel,False
602,,,,ms20B_pw196,84.12799999999999,84.318,kind,,,,sw4033B.phrase.64,84.01799999999999,85.16675,disfluent,False
603,,,,ms20B_pw197,84.318,84.37799999999999,of,,,,sw4033B.phrase.64,84.01799999999999,85.16675,disfluent,False
604,,,,ms20B_pw198,84.37799999999999,84.488,get,,,,sw4033B.phrase.64,84.01799999999999,85.16675,disfluent,False
605,,,,ms20B_pw199,84.488,84.57799999999999,to,,,,sw4033B.phrase.64,84.01799999999999,85.16675,disfluent,False
606,,,,ms20B_pw201,84.82775,85.16675,their,,,,sw4033B.phrase.64,84.01799999999999,85.16675,disfluent,False
607,,,,ms20B_pw203,85.921625,86.19275,into,,,,sw4033B.phrase.66,85.921625,86.773125,disfluent,False
608,,,,ms20B_pw205,86.412125,86.773125,they,,,,sw4033B.phrase.66,85.921625,86.773125,disfluent,False
609,,,,ms20B_pw206,86.773125,86.878625,you,,,,sw4033B.phrase.67,86.773125,86.99799999999999,major,False
610,,,,ms20B_pw209,87.348,87.448,on,,,,sw4033B.phrase.68,86.99799999999999,88.027375,major,False
611,,,,ms20B_pw210,87.448,87.508,the,,,,sw4033B.phrase.68,86.99799999999999,88.027375,major,False
612,,,,ms21A_pw95,89.258625,89.45325,and,,,,sw4033A.phrase.38,89.258625,90.79325,major,False
613,,,,ms21A_pw96,89.45325,89.53325,i,,,,sw4033A.phrase.38,89.258625,90.79325,major,False
614,,,,ms21A_pw98,89.79325,90.00325,even,,,,sw4033A.phrase.38,89.258625,90.79325,major,False
615,,,,ms21A_pw99,90.00325,90.17325,in,,,,sw4033A.phrase.38,89.258625,90.79325,major,False
616,,,,ms21A_pw100,90.17325,90.23325,the,,,,sw4033A.phrase.38,89.258625,90.79325,major,False
617,,,,ms21A_pw102,90.79325,90.94325,they,,,,sw4033A.phrase.39,90.79325,92.02325,major,False
618,,,,ms21A_pw104,91.25325,91.38325,who,,,,sw4033A.phrase.39,90.79325,92.02325,major,False
619,,,,ms21A_pw105,91.38325,91.52325,they're,,,,sw4033A.phrase.39,90.79325,92.02325,major,False
620,,,,ms21A_pw106,91.52325,91.64325,going,,,,sw4033A.phrase.39,90.79325,92.02325,major,False
621,,,,ms21A_pw107,91.64325,91.70325,to,,,,sw4033A.phrase.39,90.79325,92.02325,major,False
622,,,,ms21A_pw109,92.02325,92.14325,and,,,,sw4033A.phrase.40,92.02325,92.76325,major,False
623,,,,ms21A_pw110,92.14325,92.27325,who,,,,sw4033A.phrase.40,92.02325,92.76325,major,False
624,,,,ms21A_pw111,92.27325,92.42325,they're,,,,sw4033A.phrase.40,92.02325,92.76325,major,False
625,,,,ms21A_pw113,92.76325,92.99325,and,,,,sw4033A.phrase.41,92.76325,93.65325,major,False
626,,,,ms21A_pw115,93.65325,93.77325,you,,,,sw4033A.phrase.42,93.65325,93.96325,major,False
627,,,,ms21A_pw117,93.96325,94.07325,if,,,,sw4033A.phrase.43,93.96325,94.83375,minor,False
628,,,,ms21A_pw118,94.07325,94.12325,a,,,,sw4033A.phrase.43,93.96325,94.83375,minor,False
629,,,,ms21A_pw119,94.12325,94.396875,c[andidate]-,,,,sw4033A.phrase.43,93.96325,94.83375,minor,False
630,,,,ms21A_pw121,94.83375,95.01325,can,,,,sw4033A.phrase.44,94.83375,95.83325,major,False
631,,,,ms21A_pw122,95.01325,95.17325,get,,,,sw4033A.phrase.44,94.83375,95.83325,major,False
632,,,,ms21A_pw123,95.17325,95.32325,them,,,,sw4033A.phrase.44,94.83375,95.83325,major,False
633,,,,ms21A_pw124,95.32325,95.42325,to,,,,sw4033A.phrase.44,94.83375,95.83325,major,False
634,,,,ms21A_pw126,95.83325,96.03325,then,,,,sw4033A.phrase.45,95.83325,96.59325,disfluent,False
635,,,,ms21A_pw127,96.03325,96.10325,the,,,,sw4033A.phrase.45,95.83325,96.59325,disfluent,False
636,,,,ms21A_pw129,96.34325,96.59325,will,,,,sw4033A.phrase.45,95.83325,96.59325,disfluent,False
637,,,,ms22A_pw131,97.65525,97.85525,know,,,,sw4033A.phrase.46,97.51525,97.85525,major,False
638,,,,ms22A_pw132,97.85525,98.10525,kind,,,,sw4033A.phrase.47,97.85525,98.22525,disfluent,False
639,,,,ms22A_pw133,98.10525,98.22525,of,,,,sw4033A.phrase.47,97.85525,98.22525,disfluent,False
640,,,,ms22A_pw135,98.83525,99.08525,his,,,,sw4033A.phrase.48,98.22525,99.49525,major,False
641,,,,ms23A_pw138,100.49575,100.717625,don't,,,,sw4033A.phrase.49,100.311625,101.091625,minor,False
642,,,,ms23A_pw140,100.911625,101.091625,that,,,,sw4033A.phrase.49,100.311625,101.091625,minor,False
643,,,,ms23A_pw141,101.091625,101.181625,the,,,,sw4033A.phrase.50,101.091625,102.151625,major,False
644,,,,ms23A_pw142,101.181625,101.391625,way,,,,sw4033A.phrase.50,101.091625,102.151625,major,False
645,,,,ms23A_pw144,101.551625,101.811625,get,,,,sw4033A.phrase.50,101.091625,102.151625,major,False
646,,,,ms23A_pw145,101.811625,101.871625,the,,,,sw4033A.phrase.50,101.091625,102.151625,major,False
647,,,,ms23A_pw147,102.151625,102.301625,is,,,,sw4033A.phrase.51,102.151625,103.191625,major,False
648,,,,ms23A_pw148,102.301625,102.401625,the,,,,sw4033A.phrase.51,102.151625,103.191625,major,False
649,,,,ms23A_pw150,102.621625,102.731625,way,,,,sw4033A.phrase.51,102.151625,103.191625,major,False
650,,,,ms23A_pw151,102.731625,102.811625,to,,,,sw4033A.phrase.51,102.151625,103.191625,major,False
651,,,,ms23A_pw153,103.031625,103.191625,it,,,,sw4033A.phrase.51,102.151625,103.191625,major,False
652,,,,ms23A_pw154,103.191625,103.241625,i,,,,sw4033A.phrase.52,103.191625,105.881625,major,False
653,,,,ms23A_pw156,103.501625,103.581625,you,,,,sw4033A.phrase.52,103.191625,105.881625,major,False
654,,,,ms23A_pw157,103.581625,103.731625,get,,,,sw4033A.phrase.52,103.191625,105.881625,major,False
655,,,,ms23A_pw158,103.731625,103.781625,a,,,,sw4033A.phrase.52,103.191625,105.881625,major,False
656,,,,ms23A_pw160,104.031625,104.651625,lopsided,,,,sw4033A.phrase.52,103.191625,105.881625,major,False
657,,,,ms23A_pw162,104.971625,105.051625,of,,,,sw4033A.phrase.52,103.191625,105.881625,major,False
658,,,,ms23A_pw163,105.051625,105.311625,what's,,,,sw4033A.phrase.52,103.191625,105.881625,major,False
659,,,,ms23A_pw164,105.311625,105.601625,going,,,,sw4033A.phrase.52,103.191625,105.881625,major,False
660,,,,ms26B_pw215,106.071875,106.440125,uh-huh,,,,sw4033B.phrase.72,106.071875,106.440125,backchannel,False
661,,,,ms26B_pw216,106.842375,107.03375,uh,,,,sw4033B.phrase.73,106.842375,108.836875,major,False
662,,,,ms26B_pw217,107.03375,107.41375,because,,,,sw4033B.phrase.73,106.842375,108.836875,major,False
663,,,,ms26B_pw219,107.50399999999999,107.665875,can,,,,sw4033B.phrase.73,106.842375,108.836875,major,False
664,,,,ms26B_pw220,107.665875,107.78375,they,,,,sw4033B.phrase.73,106.842375,108.836875,major,False
665,,,,ms26B_pw221,107.78375,107.91375,can,,,,sw4033B.phrase.73,106.842375,108.836875,major,False
666,,,,ms26B_pw224,108.49375,108.836875,on,,,,sw4033B.phrase.73,106.842375,108.836875,major,False
667,,,,ms26B_pw225,109.4245,109.52625,i,,,,sw4033B.phrase.74,109.4245,109.849375,major,False
668,,,,ms26B_pw227,109.849375,109.9925,they,,,,sw4033B.phrase.75,109.849375,110.32375,minor,False
669,,,,ms26B_pw229,110.32375,110.51375,each,,,,sw4033B.phrase.76,110.32375,110.97375,major,False
670,,,,ms26B_pw232,111.40375,111.46375,you,,,,sw4033B.phrase.78,111.40375,111.723625,major,False
671,,,,ms26B_pw235,112.27375,112.64375,second,,,,sw4033B.phrase.79,112.025,112.64375,NONE,False
672,,,,ms26B_pw237,113.36375,113.47,in,,,,sw4033B.phrase.81,113.36375,114.20375,major,False
673,,,,ms26B_pw239,113.677125,113.911625,to,,,,sw4033B.phrase.81,113.36375,114.20375,major,False
674,,,,ms26B_pw241,114.020875,114.20375,know,,,,sw4033B.phrase.81,113.36375,114.20375,major,False
675,,,,ms26B_pw242,114.20375,114.35375,to,,,,sw4033B.phrase.82,114.20375,114.7445,major,False
676,,,,ms27B_pw244,115.9005,116.1205,you,,,,sw4033B.phrase.83,115.9005,117.7105,major,False
677,,,,ms27B_pw245,116.1205,116.2705,you,,,,sw4033B.phrase.83,115.9005,117.7105,major,False
678,,,,ms27B_pw247,116.4805,116.6505,can't,,,,sw4033B.phrase.83,115.9005,117.7105,major,False
679,,,,ms27B_pw248,116.6505,116.7705,get,,,,sw4033B.phrase.83,115.9005,117.7105,major,False
680,,,,ms27B_pw249,116.7705,116.8305,a,,,,sw4033B.phrase.83,115.9005,117.7105,major,False
681,,,,ms27B_pw250,116.8305,117.0305,full,,,,sw4033B.phrase.83,115.9005,117.7105,major,False
682,,,,ms27B_pw252,117.4905,117.7105,of,,,,sw4033B.phrase.83,115.9005,117.7105,major,False
683,,,,ms27B_pw254,117.7805,118.032625,know,,,,sw4033B.phrase.84,117.7105,118.032625,major,False
684,,,,ms27B_pw255,118.544875,118.6705,their,,,,sw4033B.phrase.85,118.544875,119.1105,major,False
685,,,,ms27B_pw258,119.3905,119.4705,you,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
686,,,,ms27B_pw259,119.4705,119.6305,have,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
687,,,,ms27B_pw261,119.8605,119.9405,to,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
688,,,,ms27B_pw262,119.9405,120.1105,sit,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
689,,,,ms27B_pw263,120.1105,120.2765,down,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
690,,,,ms27B_pw264,120.2765,120.424625,and,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
691,,,,ms27B_pw265,120.424625,120.56025,r[ead]-,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
692,,,,ms27B_pw266,120.56025,120.7205,and,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
693,,,,ms27B_pw267,120.7205,120.9905,probably,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
694,,,,ms27B_pw269,121.2605,121.6505,something,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
695,,,,ms27B_pw270,121.6505,121.8205,on,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
696,,,,ms27B_pw271,121.8205,121.9405,it,,,,sw4033B.phrase.86,119.1105,121.9405,major,False
697,,,,ms27A_pw168,122.695625,122.932375,and,,,,sw4033A.phrase.55,122.695625,123.312375,minor,False
698,,,,ms27A_pw169,122.932375,122.992375,the,,,,sw4033A.phrase.55,122.695625,123.312375,minor,False
699,,,,ms27A_pw171,123.312375,123.642375,too,,,,sw4033A.phrase.56,123.312375,123.642375,major,False
700,,,,ms27A_pw172,123.642375,123.842375,it,,,,sw4033A.phrase.57,123.642375,124.402375,disfluent,False
701,,,,ms27A_pw174,124.022375,124.402375,doesn't,,,,sw4033A.phrase.57,123.642375,124.402375,disfluent,False
702,,,,ms27A_pw175,124.402375,124.745625,um,,,,sw4033A.phrase.58,124.402375,124.745625,backchannel,False
703,,,,ms27A_pw177,125.717875,126.070375,a[ll]-,,,,sw4033A.phrase.59,125.2905,126.070375,NONE,False
704,,,,ms27A_pw179,126.542375,126.752375,many,,,,sw4033A.phrase.60,126.247375,127.292375,major,False
705,,,,ms27A_pw181,127.292375,127.382375,i,,,,sw4033A.phrase.61,127.292375,128.924125,disfluent,False
706,,,,ms27A_pw182,127.382375,127.572375,mean,,,,sw4033A.phrase.61,127.292375,128.924125,disfluent,False
707,,,,ms27A_pw183,127.572375,127.682375,it,,,,sw4033A.phrase.61,127.292375,128.924125,disfluent,False
708,,,,ms27A_pw185,127.862375,128.182375,covers,,,,sw4033A.phrase.61,127.292375,128.924125,disfluent,False
709,,,,ms27A_pw186,128.182375,128.292375,your,,,,sw4033A.phrase.61,127.292375,128.924125,disfluent,False
710,,,,ms27A_pw189,129.682375,129.792375,know,,,,sw4033A.phrase.62,129.5645,129.792375,major,False
711,,,,ms28A_pw192,131.5635,131.858,and,,,,sw4033A.phrase.64,131.5635,131.858,disfluent,False
712,,,,ms28A_pw193,132.00825,132.1635,you,,,,sw4033A.phrase.65,132.00825,132.4135,major,False
713,,,,ms28A_pw195,132.4135,132.6835,and,,,,sw4033A.phrase.66,132.4135,134.273875,major,False
714,,,,ms28A_pw196,132.6835,132.8435,and,,,,sw4033A.phrase.66,132.4135,134.273875,major,False
715,,,,ms28A_pw197,132.8435,132.9835,your,,,,sw4033A.phrase.66,132.4135,134.273875,major,False
716,,,,ms28A_pw198,132.9835,133.33225,ca[tastrophes]-,,,,sw4033A.phrase.66,132.4135,134.273875,major,False
717,,,,ms28A_pw200,134.273875,134.4835,with,,,,sw4033A.phrase.67,134.273875,135.4535,major,False
718,,,,ms28A_pw202,134.8535,135.0735,and,,,,sw4033A.phrase.67,134.273875,135.4535,major,False
719,,,,ms28A_pw203,135.0735,135.4535,stuff,,,,sw4033A.phrase.67,134.273875,135.4535,major,False
720,,,,ms28A_pw204,135.4535,135.5735,but,,,,sw4033A.phrase.68,135.4535,136.1135,major,False
721,,,,ms28A_pw206,135.7535,135.9135,than,,,,sw4033A.phrase.68,135.4535,136.1135,major,False
722,,,,ms28A_pw208,136.1135,136.2235,you,,,,sw4033A.phrase.69,136.1135,137.6635,major,False
723,,,,ms28A_pw210,136.4435,136.6435,don't,,,,sw4033A.phrase.69,136.1135,137.6635,major,False
724,,,,ms28A_pw211,136.6435,136.7735,know,,,,sw4033A.phrase.69,136.1135,137.6635,major,False
725,,,,ms28A_pw212,136.7735,137.0035,what's,,,,sw4033A.phrase.69,136.1135,137.6635,major,False
726,,,,ms28A_pw213,137.0035,137.3035,going,,,,sw4033A.phrase.69,136.1135,137.6635,major,False
727,,,,ms29A_pw215,138.23925,138.59925,um,,,,sw4033A.phrase.70,138.23925,138.59925,backchannel,False
728,,,,ms29A_pw217,138.81925,139.04925,will,,,,sw4033A.phrase.71,138.59925,139.975375,disfluent,False
729,,,,ms29A_pw218,139.04925,139.28925,read,,,,sw4033A.phrase.71,138.59925,139.975375,disfluent,False
730,,,,ms29A_pw219,139.28925,139.39925,our,,,,sw4033A.phrase.71,138.59925,139.975375,disfluent,False
731,,,,ms29A_pw222,140.68925,140.83925,that,,,,sw4033A.phrase.72,140.36325,142.21925,major,False
732,,,,ms29A_pw224,141.08925,141.30925,out,,,,sw4033A.phrase.72,140.36325,142.21925,major,False
733,,,,ms29A_pw225,141.30925,141.43925,on,,,,sw4033A.phrase.72,140.36325,142.21925,major,False
734,,,,ms29A_pw227,142.21925,142.46925,and,,,,sw4033A.phrase.73,142.21925,143.51925,major,False
735,,,,ms29A_pw228,142.46925,142.55925,i,,,,sw4033A.phrase.73,142.21925,143.51925,major,False
736,,,,ms29A_pw230,142.79925,142.85925,i,,,,sw4033A.phrase.73,142.21925,143.51925,major,False
737,,,,ms29A_pw231,142.85925,143.05925,do,,,,sw4033A.phrase.73,142.21925,143.51925,major,False
738,,,,ms29A_pw232,143.05925,143.27925,read,,,,sw4033A.phrase.73,142.21925,143.51925,major,False
739,,,,ms29A_pw234,143.51925,143.62925,and,,,,sw4033A.phrase.74,143.51925,145.35925,major,False
740,,,,ms29A_pw235,143.62925,143.69925,i,,,,sw4033A.phrase.74,143.51925,145.35925,major,False
741,,,,ms29A_pw237,143.88925,144.29925,study,,,,sw4033A.phrase.74,143.51925,145.35925,major,False
742,,,,ms29A_pw240,144.81925,144.92925,in,,,,sw4033A.phrase.74,143.51925,145.35925,major,False
743,,,,ms29A_pw241,144.92925,145.05925,our,,,,sw4033A.phrase.74,143.51925,145.35925,major,False
744,,,,ms29A_pw242,145.05925,145.35925,area,,,,sw4033A.phrase.74,143.51925,145.35925,major,False
745,,,,ms29A_pw243,145.35925,145.46925,and,,,,sw4033A.phrase.75,145.35925,146.11925,minor,False
746,,,,ms29A_pw244,145.46925,145.52925,i,,,,sw4033A.phrase.75,145.35925,146.11925,minor,False
747,,,,ms29A_pw246,145.71925,146.11925,study,,,,sw4033A.phrase.75,145.35925,146.11925,minor,False
748,,,,ms29A_pw248,146.35925,146.61925,going,,,,sw4033A.phrase.76,146.11925,147.688875,major,False
749,,,,ms29A_pw249,146.61925,146.78925,on,,,,sw4033A.phrase.76,146.11925,147.688875,major,False
750,,,,ms29A_pw250,146.78925,146.90925,in,,,,sw4033A.phrase.76,146.11925,147.688875,major,False
751,,,,ms29A_pw251,146.90925,147.02925,the,,,,sw4033A.phrase.76,146.11925,147.688875,major,False
752,,,,ms30A_pw254,148.562375,148.672375,you,,,,sw4033A.phrase.77,148.272375,148.952375,major,False
753,,,,ms30A_pw256,148.952375,149.34375,and,,,,sw4033A.phrase.78,148.952375,149.34375,disfluent,False
754,,,,ms30A_pw257,149.57725,149.722375,i,,,,sw4033A.phrase.79,149.57725,151.612125,major,False
755,,,,ms30A_pw259,149.962375,150.052375,i,,,,sw4033A.phrase.79,149.57725,151.612125,major,False
756,,,,ms30A_pw262,150.552375,150.85125,other,,,,sw4033A.phrase.79,149.57725,151.612125,major,False
757,,,,ms30A_pw264,151.612125,152.13875,um,,,,sw4033A.phrase.80,151.612125,152.13875,backchannel,False
758,,,,ms30A_pw266,152.782375,152.942375,to,,,,sw4033A.phrase.82,152.782375,154.066375,major,False
759,,,,ms30A_pw268,153.092375,153.192375,my,,,,sw4033A.phrase.82,152.782375,154.066375,major,False
760,,,,ms33B_pw274,154.276,154.420125,what,,,,sw4033B.phrase.90,154.276,154.69975,disfluent,False
761,,,,ms33B_pw276,154.586625,154.69975,of,,,,sw4033B.phrase.90,154.276,154.69975,disfluent,False
762,,,,ms33B_pw277,154.69975,154.84425,uh,,,,sw4033B.phrase.91,154.69975,154.84425,backchannel,False
763,,,,ms33B_pw278,155.028875,155.20925,see,,,,sw4033B.phrase.92,155.028875,156.020125,minor,False
764,,,,ms33B_pw280,155.280125,155.810125,subscribe,,,,sw4033B.phrase.92,155.028875,156.020125,minor,False
765,,,,ms33B_pw281,155.810125,156.020125,to,,,,sw4033B.phrase.92,155.028875,156.020125,minor,False
766,,,,ms33B_pw282,156.020125,156.210125,like,,,,sw4033B.phrase.93,156.020125,156.210125,disfluent,False
767,,,,ms33B_pw285,156.950125,157.050125,and,,,,sw4033B.phrase.95,156.950125,157.930125,disfluent,False
768,,,,ms33B_pw288,157.930125,158.080125,real,,,,sw4033B.phrase.96,157.930125,158.280125,major,False
769,,,,ms33B_pw289,158.080125,158.280125,good,,,,sw4033B.phrase.96,157.930125,158.280125,major,False
