,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
2022,,,,ms111B_pw496,430.53725,430.89725,brings,,,,sw2370B.phrase.130,430.335,431.82725,minor,False
2023,,,,ms111B_pw497,430.89725,431.01725,us,,,,sw2370B.phrase.130,430.335,431.82725,minor,False
2024,,,,ms111B_pw499,431.24725,431.361625,to,,,,sw2370B.phrase.130,430.335,431.82725,minor,False
2025,,,,ms111B_pw500,431.361625,431.48725,the,,,,sw2370B.phrase.130,430.335,431.82725,minor,False
2026,,,,ms76A_pw1250,431.463625,431.75575,yeah,,,,sw2370A.phrase.278,431.463625,431.75575,backchannel,False
2027,,,,ms111B_pw502,431.82725,431.88725,you,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2028,,,,ms111B_pw503,431.88725,431.96725,know,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2029,,,,ms111B_pw506,432.66725,432.74725,to,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2030,,,,ms111B_pw507,432.74725,432.83725,be,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2031,,,,ms111B_pw508,432.83725,432.98725,there,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2032,,,,ms111B_pw510,433.31725,433.45725,care,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2033,,,,ms111B_pw511,433.45725,433.53725,of,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2034,,,,ms111B_pw512,433.53725,433.59725,the,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2035,,,,ms111B_pw514,433.91725,434.03725,to,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2036,,,,ms111B_pw516,434.39725,434.695375,in,,,,sw2370B.phrase.131,431.82725,434.695375,disfluent,False
2037,,,,ms78A_pw1251,435.140875,435.481875,um-hum,,,,sw2370A.phrase.279,435.140875,435.481875,backchannel,False
2038,,,,ms111B_pw518,435.67725,435.85725,you,,,,sw2370B.phrase.133,435.67725,437.677625,major,False
2039,,,,ms111B_pw519,435.85725,436.00725,know,,,,sw2370B.phrase.133,435.67725,437.677625,major,False
2040,,,,ms111B_pw521,436.41725,436.71725,in,,,,sw2370B.phrase.133,435.67725,437.677625,major,False
2041,,,,ms111B_pw522,436.71725,436.80725,the,,,,sw2370B.phrase.133,435.67725,437.677625,major,False
2042,,,,ms111B_pw524,437.11725,437.677625,ideas,,,,sw2370B.phrase.133,435.67725,437.677625,major,False
2043,,,,ms112B_pw525,438.347625,438.594125,to,,,,sw2370B.phrase.134,438.347625,438.594125,disfluent,False
2044,,,,ms112B_pw526,438.594125,438.784125,so,,,,sw2370B.phrase.135,438.594125,439.834125,major,False
2045,,,,ms112B_pw527,438.784125,438.944125,that,,,,sw2370B.phrase.135,438.594125,439.834125,major,False
2046,,,,ms112B_pw528,438.944125,439.104125,they,,,,sw2370B.phrase.135,438.594125,439.834125,major,False
2047,,,,ms112B_pw530,439.444125,439.834125,that,,,,sw2370B.phrase.135,438.594125,439.834125,major,False
2048,,,,ms112B_pw531,439.834125,440.014125,uh,,,,sw2370B.phrase.136,439.834125,440.67800000000005,backchannel,False
2049,,,,ms112B_pw532,440.014125,440.144125,you,,,,sw2370B.phrase.136,439.834125,440.67800000000005,backchannel,False
2050,,,,ms112B_pw535,440.994125,441.144125,and,,,,sw2370B.phrase.137,440.67800000000005,443.184125,major,False
2051,,,,ms112B_pw537,441.494125,441.554125,are,,,,sw2370B.phrase.137,440.67800000000005,443.184125,major,False
2052,,,,ms112B_pw538,441.554125,441.834125,both,,,,sw2370B.phrase.137,440.67800000000005,443.184125,major,False
2053,,,,ms112B_pw539,441.834125,442.434125,responsible,,,,sw2370B.phrase.137,440.67800000000005,443.184125,major,False
2054,,,,ms112B_pw540,442.434125,442.594125,for,,,,sw2370B.phrase.137,440.67800000000005,443.184125,major,False
2055,,,,ms112B_pw542,442.914125,443.184125,this,,,,sw2370B.phrase.137,440.67800000000005,443.184125,major,False
2056,,,,ms82A_pw1253,443.119625,443.491125,um-hum,,,,sw2370A.phrase.281,443.119625,443.491125,backchannel,False
2057,,,,ms112B_pw543,443.184125,443.294625,and,,,,sw2370B.phrase.138,443.184125,443.294625,disfluent,False
2058,,,,ms113B_pw544,444.06475,444.53475,and,,,,sw2370B.phrase.139,444.06475,444.884875,backchannel,False
2059,,,,ms113B_pw545,444.53475,444.884875,uh,,,,sw2370B.phrase.139,444.06475,444.884875,backchannel,False
2060,,,,ms84A_pw1254,445.423375,445.555125,and,,,,sw2370A.phrase.282,445.423375,445.955125,disfluent,False
2061,,,,ms84A_pw1255,445.555125,445.585125,i,,,,sw2370A.phrase.282,445.423375,445.955125,disfluent,False
2062,,,,ms84A_pw1256,445.585125,445.785125,think,,,,sw2370A.phrase.282,445.423375,445.955125,disfluent,False
2063,,,,ms84A_pw1259,446.195125,446.320375,going,,,,sw2370A.phrase.283,445.955125,446.48075,disfluent,False
2064,,,,ms84A_pw1260,446.320375,446.48075,to,,,,sw2370A.phrase.283,445.955125,446.48075,disfluent,False
2065,,,,ms84A_pw1262,446.875125,446.995125,up,,,,sw2370A.phrase.284,446.64275,447.96325,major,False
2066,,,,ms84A_pw1263,446.995125,447.055125,a,,,,sw2370A.phrase.284,446.64275,447.96325,major,False
2067,,,,ms84A_pw1266,447.585125,447.96325,now,,,,sw2370A.phrase.284,446.64275,447.96325,major,False
2068,,,,ms115B_pw546,446.658375,446.950875,uh-huh,,,,sw2370B.phrase.140,446.658375,446.950875,backchannel,False
2069,,,,ms84A_pw1267,447.96325,448.115125,in,,,,sw2370A.phrase.285,447.96325,448.285125,disfluent,False
2070,,,,ms84A_pw1270,448.455125,448.565125,the,,,,sw2370A.phrase.286,448.285125,449.325125,disfluent,False
2071,,,,ms84A_pw1271,448.565125,448.775125,next,,,,sw2370A.phrase.286,448.285125,449.325125,disfluent,False
2072,,,,ms84A_pw1272,448.775125,449.135125,generation,,,,sw2370A.phrase.286,448.285125,449.325125,disfluent,False
2073,,,,ms84A_pw1274,449.325125,449.585125,of,,,,sw2370A.phrase.287,449.325125,450.420125,major,False
2074,,,,ms84A_pw1276,449.815125,449.945125,and,,,,sw2370A.phrase.287,449.325125,450.420125,major,False
2075,,,,ms84A_pw1278,450.755375,450.905125,it's,,,,sw2370A.phrase.288,450.755375,451.115125,disfluent,False
2076,,,,ms84A_pw1281,451.225125,451.385125,not,,,,sw2370A.phrase.289,451.115125,451.705125,disfluent,False
2077,,,,ms84A_pw1283,451.575125,451.705125,to,,,,sw2370A.phrase.289,451.115125,451.705125,disfluent,False
2078,,,,ms84A_pw1284,451.705125,451.765125,the,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2079,,,,ms84A_pw1286,452.105125,452.215125,in,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2080,,,,ms84A_pw1287,452.215125,452.375125,this,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2081,,,,ms84A_pw1289,452.565125,452.955125,generation,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2082,,,,ms84A_pw1290,452.955125,453.025125,are,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2083,,,,ms84A_pw1292,453.215125,453.335125,going,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2084,,,,ms84A_pw1293,453.335125,453.395125,to,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2085,,,,ms84A_pw1295,453.525125,453.635125,to,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2086,,,,ms84A_pw1296,453.635125,453.725125,be,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2087,,,,ms84A_pw1298,454.115125,454.215125,as,,,,sw2370A.phrase.290,451.705125,454.71,major,False
2088,,,,ms117B_pw547,454.8695,455.23875,um-hum,,,,sw2370B.phrase.141,454.8695,455.23875,backchannel,False
2089,,,,ms85A_pw1300,455.281625,455.42699999999996,this,,,,sw2370A.phrase.291,455.281625,456.94725,major,False
2090,,,,ms85A_pw1301,455.42699999999996,455.55699999999996,needs,,,,sw2370A.phrase.291,455.281625,456.94725,major,False
2091,,,,ms85A_pw1302,455.55699999999996,455.62699999999995,to,,,,sw2370A.phrase.291,455.281625,456.94725,major,False
2092,,,,ms85A_pw1303,455.62699999999995,455.68699999999995,be,,,,sw2370A.phrase.291,455.281625,456.94725,major,False
2093,,,,ms85A_pw1304,455.68699999999995,455.837,done,,,,sw2370A.phrase.291,455.281625,456.94725,major,False
2094,,,,ms85A_pw1305,455.837,456.00699999999995,because,,,,sw2370A.phrase.291,455.281625,456.94725,major,False
2095,,,,ms85A_pw1307,456.347,456.597,was,,,,sw2370A.phrase.291,455.281625,456.94725,major,False
2096,,,,ms119B_pw548,456.950125,457.24625,yeah,,,,sw2370B.phrase.142,456.950125,457.24625,major,False
2097,,,,ms85A_pw1309,457.143125,457.517,saying,,,,sw2370A.phrase.292,457.143125,458.227,minor,False
2098,,,,ms85A_pw1310,457.517,457.647,that,,,,sw2370A.phrase.292,457.143125,458.227,minor,False
2099,,,,ms85A_pw1312,457.917,458.00699999999995,is,,,,sw2370A.phrase.292,457.143125,458.227,minor,False
2100,,,,ms85A_pw1314,458.227,458.35699999999997,you,,,,sw2370A.phrase.293,458.227,459.308125,disfluent,False
2101,,,,ms85A_pw1315,458.35699999999997,458.43699999999995,know,,,,sw2370A.phrase.293,458.227,459.308125,disfluent,False
2102,,,,ms85A_pw1316,458.43699999999995,458.587,you,,,,sw2370A.phrase.293,458.227,459.308125,disfluent,False
2103,,,,ms85A_pw1319,459.10699999999997,459.308125,to,,,,sw2370A.phrase.293,458.227,459.308125,disfluent,False
2104,,,,ms85A_pw1321,459.827,459.907,were,,,,sw2370A.phrase.294,459.73,461.483625,disfluent,False
2105,,,,ms85A_pw1323,460.12699999999995,460.48699999999997,working,,,,sw2370A.phrase.294,459.73,461.483625,disfluent,False
2106,,,,ms85A_pw1324,460.48699999999997,460.587,at,,,,sw2370A.phrase.294,459.73,461.483625,disfluent,False
2107,,,,ms85A_pw1325,460.587,460.92699999999996,whatever,,,,sw2370A.phrase.294,459.73,461.483625,disfluent,False
2108,,,,ms85A_pw1327,461.273375,461.483625,were,,,,sw2370A.phrase.294,459.73,461.483625,disfluent,False
2109,,,,ms121B_pw549,459.9,460.2425,yeah,,,,sw2370B.phrase.143,459.9,460.2425,major,False
2110,,,,ms86A_pw1329,461.9395,462.0095,to,,,,sw2370A.phrase.295,461.712875,462.3895,minor,False
2111,,,,ms86A_pw1330,462.0095,462.1195,be,,,,sw2370A.phrase.295,461.712875,462.3895,minor,False
2112,,,,ms86A_pw1333,462.4795,462.5995,going,,,,sw2370A.phrase.296,462.3895,463.2595,minor,False
2113,,,,ms86A_pw1334,462.5995,462.6595,to,,,,sw2370A.phrase.296,462.3895,463.2595,minor,False
2114,,,,ms86A_pw1335,462.6595,462.7795,say,,,,sw2370A.phrase.296,462.3895,463.2595,minor,False
2115,,,,ms86A_pw1336,462.7795,462.8495,to,,,,sw2370A.phrase.296,462.3895,463.2595,minor,False
2116,,,,ms86A_pw1337,462.8495,462.9095,the,,,,sw2370A.phrase.296,462.3895,463.2595,minor,False
2117,,,,ms122B_pw550,462.45,462.885,um-hum,,,,sw2370B.phrase.144,462.45,462.885,backchannel,False
2118,,,,ms86A_pw1340,463.3595,463.6495,need,,,,sw2370A.phrase.297,463.2595,464.1995,minor,False
2119,,,,ms86A_pw1341,463.6495,463.7995,do,,,,sw2370A.phrase.297,463.2595,464.1995,minor,False
2120,,,,ms86A_pw1344,464.4695,464.5295,it,,,,sw2370A.phrase.298,464.1995,465.2495,major,False
2121,,,,ms86A_pw1346,464.7295,464.8295,to,,,,sw2370A.phrase.298,464.1995,465.2495,major,False
2122,,,,ms86A_pw1347,464.8295,464.9295,be,,,,sw2370A.phrase.298,464.1995,465.2495,major,False
2123,,,,ms86A_pw1349,465.2495,465.5195,not,,,,sw2370A.phrase.299,465.2495,466.1795,disfluent,False
2124,,,,ms86A_pw1351,465.8195,466.0195,it's,,,,sw2370A.phrase.299,465.2495,466.1795,disfluent,False
2125,,,,ms86A_pw1352,466.0195,466.1795,a,,,,sw2370A.phrase.299,465.2495,466.1795,disfluent,False
2126,,,,ms126B_pw552,467.085125,467.586375,um-hum,,,,sw2370B.phrase.146,467.085125,467.586375,backchannel,False
2127,,,,ms86A_pw1355,467.1995,467.2995,or,,,,sw2370A.phrase.301,467.1995,468.0895,minor,False
2128,,,,ms86A_pw1356,467.2995,467.3395,a,,,,sw2370A.phrase.301,467.1995,468.0895,minor,False
2129,,,,ms86A_pw1358,467.7095,468.0895,job,,,,sw2370A.phrase.301,467.1995,468.0895,minor,False
2130,,,,ms86A_pw1359,468.0895,468.2025,but,,,,sw2370A.phrase.302,468.0895,468.2025,disfluent,False
2131,,,,ms86A_pw1361,468.7295,468.8995,it's,,,,sw2370A.phrase.303,468.537625,469.1895,minor,False
2132,,,,ms86A_pw1363,469.1895,469.2795,and,,,,sw2370A.phrase.304,469.1895,470.278875,major,False
2133,,,,ms86A_pw1364,469.2795,469.3395,it,,,,sw2370A.phrase.304,469.1895,470.278875,major,False
2134,,,,ms86A_pw1366,469.5295,469.6395,to,,,,sw2370A.phrase.304,469.1895,470.278875,major,False
2135,,,,ms86A_pw1367,469.6395,469.7195,be,,,,sw2370A.phrase.304,469.1895,470.278875,major,False
2136,,,,ms129B_pw554,470.2965,470.515,but,,,,sw2370B.phrase.148,470.2965,472.108625,disfluent,False
2137,,,,ms129B_pw555,470.515,470.7215,i,,,,sw2370B.phrase.148,470.2965,472.108625,disfluent,False
2138,,,,ms129B_pw557,471.0115,471.1415,in,,,,sw2370B.phrase.148,470.2965,472.108625,disfluent,False
2139,,,,ms129B_pw559,471.6215,471.7415,we,,,,sw2370B.phrase.148,470.2965,472.108625,disfluent,False
2140,,,,ms129B_pw561,471.967875,472.108625,a,,,,sw2370B.phrase.148,470.2965,472.108625,disfluent,False
2141,,,,ms129B_pw562,472.323375,472.609125,a,,,,sw2370B.phrase.149,472.323375,472.609125,major,False
2142,,,,ms129B_pw564,473.1215,473.2315,of,,,,sw2370B.phrase.150,472.79,475.026375,disfluent,False
2143,,,,ms129B_pw565,473.2315,473.5915,kids,,,,sw2370B.phrase.150,472.79,475.026375,disfluent,False
2144,,,,ms129B_pw566,473.5915,473.6815,a,,,,sw2370B.phrase.150,472.79,475.026375,disfluent,False
2145,,,,ms129B_pw568,474.3015,474.3915,of,,,,sw2370B.phrase.150,472.79,475.026375,disfluent,False
2146,,,,ms129B_pw569,474.3915,474.7615,kids,,,,sw2370B.phrase.150,472.79,475.026375,disfluent,False
2147,,,,ms129B_pw572,475.7015,475.8915,learn,,,,sw2370B.phrase.151,475.4445,477.0915,major,False
2148,,,,ms129B_pw573,475.8915,475.9815,to,,,,sw2370B.phrase.151,475.4445,477.0915,major,False
2149,,,,ms129B_pw574,475.9815,476.2315,take,,,,sw2370B.phrase.151,475.4445,477.0915,major,False
2150,,,,ms130B_pw578,479.09275,479.43275,left,,,,sw2370B.phrase.153,478.363375,480.47275,minor,False
2151,,,,ms130B_pw579,479.43275,479.52275,to,,,,sw2370B.phrase.153,478.363375,480.47275,minor,False
2152,,,,ms130B_pw580,479.52275,479.66275,go,,,,sw2370B.phrase.153,478.363375,480.47275,minor,False
2153,,,,ms130B_pw581,479.66275,479.82275,get,,,,sw2370B.phrase.153,478.363375,480.47275,minor,False
2154,,,,ms130B_pw582,479.82275,479.89275,a,,,,sw2370B.phrase.153,478.363375,480.47275,minor,False
2155,,,,ms130B_pw584,480.47275,480.65275,and,,,,sw2370B.phrase.154,480.47275,482.184875,major,False
2156,,,,ms130B_pw586,480.90275,481.12275,didn't,,,,sw2370B.phrase.154,480.47275,482.184875,major,False
2157,,,,ms130B_pw588,481.33275,481.45275,in,,,,sw2370B.phrase.154,480.47275,482.184875,major,False
2158,,,,ms130B_pw589,481.45275,481.52275,to,,,,sw2370B.phrase.154,480.47275,482.184875,major,False
2159,,,,ms130B_pw590,481.52275,481.75275,fill,,,,sw2370B.phrase.154,480.47275,482.184875,major,False
2160,,,,ms130B_pw591,481.75275,481.81275,the,,,,sw2370B.phrase.154,480.47275,482.184875,major,False
2161,,,,ms130B_pw593,482.59925,482.75275,and,,,,sw2370B.phrase.155,482.59925,485.22275,major,False
2162,,,,ms130B_pw594,482.75275,482.85275,so,,,,sw2370B.phrase.155,482.59925,485.22275,major,False
2163,,,,ms130B_pw597,483.54275,483.70275,one,,,,sw2370B.phrase.155,482.59925,485.22275,major,False
2164,,,,ms130B_pw598,483.70275,483.84275,was,,,,sw2370B.phrase.155,482.59925,485.22275,major,False
2165,,,,ms130B_pw599,483.84275,484.15275,taking,,,,sw2370B.phrase.155,482.59925,485.22275,major,False
2166,,,,ms130B_pw600,484.15275,484.24275,the,,,,sw2370B.phrase.155,482.59925,485.22275,major,False
2167,,,,ms131B_pw602,485.9225,486.171125,and,,,,sw2370B.phrase.156,485.9225,486.460375,disfluent,False
2168,,,,ms88A_pw1369,486.327125,486.441875,and,,,,sw2370A.phrase.305,486.327125,486.8645,disfluent,False
2169,,,,ms88A_pw1370,486.441875,486.548625,it's,,,,sw2370A.phrase.305,486.327125,486.8645,disfluent,False
2170,,,,ms131B_pw604,486.460375,486.821125,i,,,,sw2370B.phrase.157,486.460375,488.767,major,False
2171,,,,ms131B_pw605,486.821125,487.231125,think,,,,sw2370B.phrase.157,486.460375,488.767,major,False
2172,,,,ms131B_pw608,487.841125,487.901125,in,,,,sw2370B.phrase.157,486.460375,488.767,major,False
2173,,,,ms131B_pw609,487.901125,487.951125,a,,,,sw2370B.phrase.157,486.460375,488.767,major,False
2174,,,,ms131B_pw610,487.951125,488.121125,lot,,,,sw2370B.phrase.157,486.460375,488.767,major,False
2175,,,,ms131B_pw611,488.121125,488.191125,of,,,,sw2370B.phrase.157,486.460375,488.767,major,False
2176,,,,ms90A_pw1372,489.06,489.23,it's,,,,sw2370A.phrase.306,489.06,489.42,disfluent,False
2177,,,,ms90A_pw1375,489.69,490.0,some,,,,sw2370A.phrase.308,489.69,490.905,minor,False
2178,,,,ms90A_pw1376,490.0,490.2,kids,,,,sw2370A.phrase.308,489.69,490.905,minor,False
2179,,,,ms90A_pw1377,490.2,490.3,are,,,,sw2370A.phrase.308,489.69,490.905,minor,False
2180,,,,ms90A_pw1379,490.54,490.79,having,,,,sw2370A.phrase.308,489.69,490.905,minor,False
2181,,,,ms90A_pw1380,490.79,490.905,it,,,,sw2370A.phrase.308,489.69,490.905,minor,False
2182,,,,ms90A_pw1381,491.1875,491.28,If,,,,sw2370A.phrase.309,491.1875,492.92,minor,False
2183,,,,ms90A_pw1382,491.28,491.4,they'd,,,,sw2370A.phrase.309,491.1875,492.92,minor,False
2184,,,,ms90A_pw1384,491.52,491.62,in,,,,sw2370A.phrase.309,491.1875,492.92,minor,False
2185,,,,ms90A_pw1385,491.62,491.79,day,,,,sw2370A.phrase.309,491.1875,492.92,minor,False
2186,,,,ms90A_pw1386,491.79,492.07,care,,,,sw2370A.phrase.309,491.1875,492.92,minor,False
2187,,,,ms90A_pw1387,492.07,492.14,the,,,,sw2370A.phrase.309,491.1875,492.92,minor,False
2188,,,,ms90A_pw1390,492.92,493.04,and,,,,sw2370A.phrase.310,492.92,493.44775,disfluent,False
2189,,,,ms90A_pw1391,493.04,493.12,it,,,,sw2370A.phrase.310,492.92,493.44775,disfluent,False
2190,,,,ms91A_pw1394,495.394875,495.474875,the,,,,sw2370A.phrase.312,495.394875,497.084875,minor,False
2191,,,,ms91A_pw1396,495.704875,495.804875,that,,,,sw2370A.phrase.312,495.394875,497.084875,minor,False
2192,,,,ms91A_pw1397,495.804875,495.884875,are,,,,sw2370A.phrase.312,495.394875,497.084875,minor,False
2193,,,,ms91A_pw1398,495.884875,496.054875,now,,,,sw2370A.phrase.312,495.394875,497.084875,minor,False
2194,,,,ms91A_pw1400,496.324875,496.384875,to,,,,sw2370A.phrase.312,495.394875,497.084875,minor,False
2195,,,,ms91A_pw1401,496.384875,496.474875,be,,,,sw2370A.phrase.312,495.394875,497.084875,minor,False
2196,,,,ms133B_pw613,495.9115,496.186875,yeah,,,,sw2370B.phrase.158,495.9115,496.186875,major,False
2197,,,,ms91A_pw1403,497.084875,497.194875,and,,,,sw2370A.phrase.313,497.084875,498.576625,major,False
2198,,,,ms91A_pw1404,497.194875,497.304875,in,,,,sw2370A.phrase.313,497.084875,498.576625,major,False
2199,,,,ms91A_pw1405,497.304875,497.474875,some,,,,sw2370A.phrase.313,497.084875,498.576625,major,False
2200,,,,ms91A_pw1407,497.814875,498.039375,young,,,,sw2370A.phrase.313,497.084875,498.576625,major,False
2201,,,,ms135B_pw614,498.0195,498.39775,um-hum,,,,sw2370B.phrase.159,498.0195,498.39775,backchannel,False
2202,,,,ms135B_pw615,498.9165,499.185375,um,,,,sw2370B.phrase.160,498.9165,500.825375,minor,False
2203,,,,ms135B_pw616,499.185375,499.275375,you,,,,sw2370B.phrase.160,498.9165,500.825375,minor,False
2204,,,,ms135B_pw617,499.275375,499.375375,know,,,,sw2370B.phrase.160,498.9165,500.825375,minor,False
2205,,,,ms135B_pw619,499.615375,499.925375,time,,,,sw2370B.phrase.160,498.9165,500.825375,minor,False
2206,,,,ms135B_pw621,500.085375,500.295375,care,,,,sw2370B.phrase.160,498.9165,500.825375,minor,False
2207,,,,ms135B_pw622,500.295375,500.445375,is,,,,sw2370B.phrase.160,498.9165,500.825375,minor,False
2208,,,,ms135B_pw623,500.445375,500.655375,really,,,,sw2370B.phrase.160,498.9165,500.825375,minor,False
2209,,,,ms135B_pw625,500.825375,500.955375,but,,,,sw2370B.phrase.161,500.825375,501.890125,disfluent,False
2210,,,,ms135B_pw627,501.465375,501.695375,it's,,,,sw2370B.phrase.161,500.825375,501.890125,disfluent,False
2211,,,,ms135B_pw629,502.074625,502.295375,it's,,,,sw2370B.phrase.162,502.074625,502.9295,major,False
2212,,,,ms135B_pw631,502.585375,502.9295,sitting,,,,sw2370B.phrase.162,502.074625,502.9295,major,False
2213,,,,ms135B_pw632,503.453125,503.655375,it's,,,,sw2370B.phrase.163,503.453125,505.755375,major,False
2214,,,,ms135B_pw634,504.455375,504.525375,you,,,,sw2370B.phrase.163,503.453125,505.755375,major,False
2215,,,,ms135B_pw635,504.525375,504.625375,know,,,,sw2370B.phrase.163,503.453125,505.755375,major,False
2216,,,,ms135B_pw636,504.625375,504.975375,keeping,,,,sw2370B.phrase.163,503.453125,505.755375,major,False
2217,,,,ms135B_pw637,504.975375,505.095375,an,,,,sw2370B.phrase.163,503.453125,505.755375,major,False
2218,,,,ms135B_pw639,505.265375,505.365375,on,,,,sw2370B.phrase.163,503.453125,505.755375,major,False
2219,,,,ms135B_pw640,505.365375,505.425375,the,,,,sw2370B.phrase.163,503.453125,505.755375,major,False
2220,,,,ms135B_pw642,505.755375,505.885375,but,,,,sw2370B.phrase.164,505.755375,507.663625,major,False
2221,,,,ms135B_pw643,505.885375,505.945375,the,,,,sw2370B.phrase.164,505.755375,507.663625,major,False
2222,,,,ms135B_pw644,505.945375,506.205375,kids,,,,sw2370B.phrase.164,505.755375,507.663625,major,False
2223,,,,ms135B_pw645,506.205375,506.265375,are,,,,sw2370B.phrase.164,505.755375,507.663625,major,False
2224,,,,ms135B_pw647,506.715375,506.955375,doing,,,,sw2370B.phrase.164,505.755375,507.663625,major,False
2225,,,,ms135B_pw648,506.955375,507.095375,what,,,,sw2370B.phrase.164,505.755375,507.663625,major,False
2226,,,,ms135B_pw649,507.095375,507.266875,they,,,,sw2370B.phrase.164,505.755375,507.663625,major,False
2227,,,,ms135B_pw651,508.179625,508.365375,and,,,,sw2370B.phrase.165,508.179625,510.143875,disfluent,False
2228,,,,ms135B_pw654,509.3785,509.765375,having,,,,sw2370B.phrase.165,508.179625,510.143875,disfluent,False
2229,,,,ms136B_pw657,512.418625,512.538625,with,,,,sw2370B.phrase.166,511.626625,514.278625,major,False
2230,,,,ms136B_pw658,512.538625,512.628625,the,,,,sw2370B.phrase.166,511.626625,514.278625,major,False
2231,,,,ms136B_pw660,513.058625,513.238625,to,,,,sw2370B.phrase.166,511.626625,514.278625,major,False
2232,,,,ms136B_pw661,513.238625,513.468625,say,,,,sw2370B.phrase.166,511.626625,514.278625,major,False
2233,,,,ms136B_pw662,513.468625,513.578625,you,,,,sw2370B.phrase.166,511.626625,514.278625,major,False
2234,,,,ms136B_pw663,513.578625,513.638625,know,,,,sw2370B.phrase.166,511.626625,514.278625,major,False
2235,,,,ms136B_pw665,513.888625,514.108625,what's,,,,sw2370B.phrase.166,511.626625,514.278625,major,False
2236,,,,ms136B_pw667,514.278625,514.368625,and,,,,sw2370B.phrase.167,514.278625,514.929,major,False
2237,,,,ms136B_pw669,514.558625,514.738625,what's,,,,sw2370B.phrase.167,514.278625,514.929,major,False
2238,,,,ms136B_pw671,514.929,515.093375,and,,,,sw2370B.phrase.168,514.929,515.093375,disfluent,False
2239,,,,ms136B_pw672,515.45125,515.584625,and,,,,sw2370B.phrase.169,515.45125,516.88275,major,False
2240,,,,ms136B_pw674,515.768625,515.908625,what,,,,sw2370B.phrase.169,515.45125,516.88275,major,False
2241,,,,ms136B_pw675,515.908625,516.048625,we,,,,sw2370B.phrase.169,515.45125,516.88275,major,False
2242,,,,ms136B_pw677,516.488625,516.688625,of,,,,sw2370B.phrase.169,515.45125,516.88275,major,False
2243,,,,ms136B_pw678,516.688625,516.88275,you,,,,sw2370B.phrase.169,515.45125,516.88275,major,False
2244,,,,ms98A_pw1412,517.276875,517.489375,yeah,,,,sw2370A.phrase.317,517.276875,517.7895,disfluent,False
2245,,,,ms98A_pw1414,517.62075,517.7895,think,,,,sw2370A.phrase.317,517.276875,517.7895,disfluent,False
2246,,,,ms98A_pw1416,517.9495,518.0795,was,,,,sw2370A.phrase.318,517.7895,519.5195,minor,False
2247,,,,ms98A_pw1417,518.0795,518.1995,one,,,,sw2370A.phrase.318,517.7895,519.5195,minor,False
2248,,,,ms98A_pw1418,518.1995,518.2595,of,,,,sw2370A.phrase.318,517.7895,519.5195,minor,False
2249,,,,ms98A_pw1419,518.2595,518.3195,the,,,,sw2370A.phrase.318,517.7895,519.5195,minor,False
2250,,,,ms98A_pw1420,518.3195,518.5495,main,,,,sw2370A.phrase.318,517.7895,519.5195,minor,False
2251,,,,ms98A_pw1422,518.9595,519.0795,that,,,,sw2370A.phrase.318,517.7895,519.5195,minor,False
2252,,,,ms98A_pw1423,519.0795,519.1295,i,,,,sw2370A.phrase.318,517.7895,519.5195,minor,False
2253,,,,ms98A_pw1425,519.5195,519.6495,was,,,,sw2370A.phrase.319,519.5195,521.696125,major,False
2254,,,,ms98A_pw1426,519.6495,519.8895,because,,,,sw2370A.phrase.319,519.5195,521.696125,major,False
2255,,,,ms98A_pw1427,519.8895,519.9495,i,,,,sw2370A.phrase.319,519.5195,521.696125,major,False
2256,,,,ms98A_pw1430,520.3895,520.6695,kids,,,,sw2370A.phrase.319,519.5195,521.696125,major,False
2257,,,,ms98A_pw1431,520.6695,520.8095,to,,,,sw2370A.phrase.319,519.5195,521.696125,major,False
2258,,,,ms98A_pw1432,520.8095,520.9395,have,,,,sw2370A.phrase.319,519.5195,521.696125,major,False
2259,,,,ms98A_pw1434,521.15175,521.696125,values,,,,sw2370A.phrase.319,519.5195,521.696125,major,False
2260,,,,ms99A_pw1435,522.599875,522.689875,and,,,,sw2370A.phrase.320,522.599875,523.889875,minor,False
2261,,,,ms99A_pw1436,522.689875,522.729875,i,,,,sw2370A.phrase.320,522.599875,523.889875,minor,False
2262,,,,ms99A_pw1438,522.929875,523.069875,like,,,,sw2370A.phrase.320,522.599875,523.889875,minor,False
