,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
897,sw4028B.break.592,286.432125,1,None,None,ms58B_pw590,286.122125,286.432125,and,False
898,sw4028B.break.593,286.892125,4,L,H,ms58B_pw591,286.432125,286.892125,days,True
899,sw4028B.break.594,287.022125,1,None,None,ms58B_pw592,286.892125,287.022125,were,False
900,sw4028B.break.595,287.132125,1,None,None,ms58B_pw593,287.022125,287.132125,the,False
901,sw4028B.break.596,287.442125,1,None,None,ms58B_pw594,287.132125,287.442125,same,False
902,sw4028B.break.597,287.592125,1,None,None,ms58B_pw595,287.442125,287.592125,as,False
903,sw4028B.break.598,288.022125,4,None,None,ms58B_pw596,287.592125,288.022125,theirs,True
904,sw4028A.break.315,288.47925,X,None,None,ms58A_pw312,288.119,288.47925,um-hum,False
905,sw4028B.break.599,288.952125,2p,None,None,ms58B_pw597,288.542125,288.952125,and,False
906,sw4028B.break.600,289.232125,X,None,X,ms58B_pw598,288.952125,289.232125,uh,False
907,sw4028B.break.601,289.442125,1,None,None,ms58B_pw599,289.232125,289.442125,i've,False
908,sw4028B.break.602,289.706625,2p,None,None,ms58B_pw600,289.442125,289.706625,just,False
909,sw4028B.break.603,291.367875,1,None,None,ms59B_pw601,290.79175,291.367875,continued,False
910,sw4028B.break.604,291.487875,2p,None,None,ms59B_pw602,291.367875,291.487875,to,False
911,sw4028B.break.605,291.827875,X,None,X,ms59B_pw603,291.487875,291.827875,uh,False
912,sw4028B.break.606,292.607875,1,None,None,ms59B_pw604,291.827875,292.607875,stay,False
913,sw4028B.break.607,292.9485,4,None,None,ms59B_pw605,292.607875,292.9485,there,True
914,sw4028A.break.317,293.42925,0,None,None,ms60A_pw313,293.249625,293.42925,okay_1,False
915,sw4028A.break.318,293.5255,1p,None,None,ms60A_pw314,293.42925,293.5255,are,False
916,sw4028B.break.608,293.786,2p,None,None,ms60B_pw606,293.62925,293.786,so,False
917,sw4028A.break.320,295.16625,1,None,None,ms61A_pw316,295.031125,295.16625,are,False
918,sw4028A.break.321,295.267,1,None,None,ms61A_pw317,295.16625,295.267,there,False
919,sw4028A.break.322,295.407,1,None,None,ms61A_pw318,295.267,295.407,any,False
920,sw4028A.break.323,295.677,1,None,None,ms61A_pw319,295.407,295.677,things,False
921,sw4028A.break.324,295.796125,1p,None,None,ms61A_pw320,295.677,295.796125,that,False
922,sw4028A.break.325,296.077,1,None,None,ms61A_pw321,295.93925,296.077,that,False
923,sw4028A.break.326,296.267,1,None,None,ms61A_pw322,296.077,296.267,you'd,False
924,sw4028A.break.327,296.437,1,None,None,ms61A_pw323,296.267,296.437,like,False
925,sw4028A.break.328,296.587,1,None,None,ms61A_pw324,296.437,296.587,to,False
926,sw4028A.break.329,296.78700000000003,3,L,None,ms61A_pw325,296.587,296.78700000000003,see,True
927,sw4028A.break.330,297.197,4-,H,L,ms61A_pw326,296.78700000000003,297.197,changed,True
928,sw4028A.break.331,297.28700000000003,1,None,None,ms61A_pw327,297.197,297.28700000000003,in,False
929,sw4028A.break.332,297.557,1,None,None,ms61A_pw328,297.28700000000003,297.557,terms,False
930,sw4028A.break.333,297.796875,0,None,None,ms61A_pw330,297.617,297.796875,the,False
931,sw4028A.break.335,298.077,1,None,None,ms61A_pw331,298.033125,298.077,the,False
932,sw4028A.break.336,298.367,1,None,None,ms61A_pw332,298.077,298.367,benef[its]-,False
