,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
1904,sw2370B.break.552,470.7215,1,None,None,ms129B_pw555,470.515,470.7215,i,False
1905,sw2370B.break.553,471.0115,1,None,None,ms129B_pw556,470.7215,471.0115,think,False
1906,sw2370B.break.554,471.1415,1,None,None,ms129B_pw557,471.0115,471.1415,in,False
1907,sw2370B.break.555,471.6215,1,None,None,ms129B_pw558,471.1415,471.6215,between,False
1908,sw2370B.break.556,471.7415,1,None,None,ms129B_pw559,471.6215,471.7415,we,False
1909,sw2370B.break.557,472.108625,1,None,None,ms129B_pw561,471.967875,472.108625,a,False
1910,sw2370B.break.558,472.609125,1,None,None,ms129B_pw562,472.323375,472.609125,a,False
1911,sw2370B.break.559,472.609125,1p,None,None,ms129B_pw562,472.323375,472.609125,a,False
1912,sw2370B.break.560,473.1215,1,None,None,ms129B_pw563,472.79,473.1215,group,False
1913,sw2370B.break.561,473.2315,1,None,None,ms129B_pw564,473.1215,473.2315,of,False
1914,sw2370B.break.562,473.5915,1,None,None,ms129B_pw565,473.2315,473.5915,kids,False
1915,sw2370B.break.563,473.6815,1,None,None,ms129B_pw566,473.5915,473.6815,a,False
1916,sw2370B.break.564,474.3015,1,None,None,ms129B_pw567,473.6815,474.3015,generation,False
1917,sw2370B.break.565,474.3915,1,None,None,ms129B_pw568,474.3015,474.3915,of,False
1918,sw2370B.break.566,474.7615,1,None,None,ms129B_pw569,474.3915,474.7615,kids,False
1919,sw2370B.break.567,475.026375,2p,None,None,ms129B_pw570,474.7615,475.026375,who,False
1920,sw2370B.break.568,475.7015,1,None,None,ms129B_pw571,475.4445,475.7015,didn't,False
1921,sw2370B.break.569,475.8915,1,None,None,ms129B_pw572,475.7015,475.8915,learn,False
1922,sw2370B.break.570,475.9815,1,None,None,ms129B_pw573,475.8915,475.9815,to,False
1923,sw2370B.break.571,476.2315,1,None,None,ms129B_pw574,475.9815,476.2315,take,False
1924,sw2370B.break.572,477.0915,4,H,L,ms129B_pw575,476.2315,477.0915,responsibility,True
1925,sw2370B.break.573,477.54900000000004,2p,None,None,ms129B_pw576,477.0915,477.54900000000004,because,False
1926,sw2370B.break.574,479.09275,2,None,None,ms130B_pw577,478.363375,479.09275,mom,False
1927,sw2370B.break.575,479.43275,1,None,None,ms130B_pw578,479.09275,479.43275,left,False
1928,sw2370B.break.576,479.52275,1,None,None,ms130B_pw579,479.43275,479.52275,to,False
1929,sw2370B.break.577,479.66275,1,None,None,ms130B_pw580,479.52275,479.66275,go,False
1930,sw2370B.break.578,479.82275,1,None,None,ms130B_pw581,479.66275,479.82275,get,False
1931,sw2370B.break.579,479.89275,1,None,None,ms130B_pw582,479.82275,479.89275,a,False
1932,sw2370B.break.580,480.47275,3,!H,None,ms130B_pw583,479.89275,480.47275,job,True
1933,sw2370B.break.581,480.65275,1,None,None,ms130B_pw584,480.47275,480.65275,and,False
1934,sw2370B.break.582,480.90275,1,None,None,ms130B_pw585,480.65275,480.90275,dad,False
1935,sw2370B.break.583,481.12275,1,None,None,ms130B_pw586,480.90275,481.12275,didn't,False
1936,sw2370B.break.584,481.33275,1,None,None,ms130B_pw587,481.12275,481.33275,move,False
1937,sw2370B.break.585,481.45275,1,None,None,ms130B_pw588,481.33275,481.45275,in,False
1938,sw2370B.break.586,481.52275,1,None,None,ms130B_pw589,481.45275,481.52275,to,False
1939,sw2370B.break.587,481.75275,1,None,None,ms130B_pw590,481.52275,481.75275,fill,False
1940,sw2370B.break.588,481.81275,1,None,None,ms130B_pw591,481.75275,481.81275,the,False
1941,sw2370B.break.589,482.184875,4-,None,None,ms130B_pw592,481.81275,482.184875,gap,True
1942,sw2370B.break.590,482.75275,1,None,None,ms130B_pw593,482.59925,482.75275,and,False
1943,sw2370B.break.591,482.85275,1,None,None,ms130B_pw594,482.75275,482.85275,so,False
1944,sw2370B.break.592,483.33275,1,None,None,ms130B_pw595,482.85275,483.33275,basically,False
1945,sw2370B.break.593,483.54275,1,None,None,ms130B_pw596,483.33275,483.54275,no,False
1946,sw2370B.break.594,483.70275,1,None,None,ms130B_pw597,483.54275,483.70275,one,False
1947,sw2370B.break.595,483.84275,1,None,None,ms130B_pw598,483.70275,483.84275,was,False
1948,sw2370B.break.596,484.15275,1,None,None,ms130B_pw599,483.84275,484.15275,taking,False
1949,sw2370B.break.597,484.24275,1,None,None,ms130B_pw600,484.15275,484.24275,the,False
1950,sw2370B.break.598,485.22275,4,None,None,ms130B_pw601,484.24275,485.22275,responsibility,True
1951,sw2370B.break.599,486.171125,1,None,None,ms131B_pw602,485.9225,486.171125,and,False
1952,sw2370A.break.1367,486.548625,1,None,None,ms88A_pw1370,486.441875,486.548625,it's,False
1953,sw2370B.break.600,486.821125,1p,None,None,ms131B_pw604,486.460375,486.821125,i,False
1954,sw2370B.break.601,486.821125,1,None,None,ms131B_pw604,486.460375,486.821125,i,False
1955,sw2370A.break.1368,486.8645,1p,None,None,ms88A_pw1371,486.548625,486.8645,gonna,False
1956,sw2370B.break.602,487.231125,1,None,None,ms131B_pw605,486.821125,487.231125,think,False
1957,sw2370B.break.603,487.501125,1,None,None,ms131B_pw606,487.231125,487.501125,that's,False
1958,sw2370B.break.604,487.841125,1,None,None,ms131B_pw607,487.501125,487.841125,happened,False
1959,sw2370B.break.605,487.901125,1,None,None,ms131B_pw608,487.841125,487.901125,in,False
1960,sw2370B.break.606,487.951125,1,None,None,ms131B_pw609,487.901125,487.951125,a,False
1961,sw2370B.break.607,488.121125,1,None,None,ms131B_pw610,487.951125,488.121125,lot,False
1962,sw2370B.break.608,488.191125,1,None,None,ms131B_pw611,488.121125,488.191125,of,False
1963,sw2370B.break.609,488.767,4,None,None,ms131B_pw612,488.191125,488.767,cases,True
1964,sw2370A.break.1369,489.23,1,None,None,ms90A_pw1372,489.06,489.23,it's,False
1965,sw2370A.break.1370,489.42,1,None,None,ms90A_pw1373,489.23,489.42,gonna,False
1966,sw2370A.break.1371,489.69,3-,!H,None,ms90A_pw1374,489.42,489.69,yeah,True
1967,sw2370A.break.1372,490.0,1,None,None,ms90A_pw1375,489.69,490.0,some,False
1968,sw2370A.break.1373,490.2,1,None,None,ms90A_pw1376,490.0,490.2,kids,False
1969,sw2370A.break.1374,490.3,1,None,None,ms90A_pw1377,490.2,490.3,are,False
1970,sw2370A.break.1375,490.54,1,None,None,ms90A_pw1378,490.3,490.54,really,False
1971,sw2370A.break.1376,490.79,1,None,None,ms90A_pw1379,490.54,490.79,having,False
1972,sw2370A.break.1377,490.905,3-,None,None,ms90A_pw1380,490.79,490.905,it,True
1973,sw2370A.break.1378,491.28,1,None,None,ms90A_pw1381,491.1875,491.28,If,False
1974,sw2370A.break.1379,491.4,1,None,None,ms90A_pw1382,491.28,491.4,they'd,False
1975,sw2370A.break.1380,491.52,1,None,None,ms90A_pw1383,491.4,491.52,been,False
1976,sw2370A.break.1381,491.62,1,None,None,ms90A_pw1384,491.52,491.62,in,False
1977,sw2370A.break.1382,491.79,1,None,None,ms90A_pw1385,491.62,491.79,day,False
1978,sw2370A.break.1383,492.07,1,None,None,ms90A_pw1386,491.79,492.07,care,False
1979,sw2370A.break.1384,492.14,1,None,None,ms90A_pw1387,492.07,492.14,the,False
1980,sw2370A.break.1385,492.5,1,None,None,ms90A_pw1388,492.14,492.5,entire,False
1981,sw2370A.break.1386,492.92,3-,!H,None,ms90A_pw1389,492.5,492.92,time,True
1982,sw2370A.break.1387,493.04,1,None,None,ms90A_pw1390,492.92,493.04,and,False
1983,sw2370A.break.1388,493.12,1,None,None,ms90A_pw1391,493.04,493.12,it,False
1984,sw2370A.break.1389,493.44775,2p,None,None,ms90A_pw1392,493.12,493.44775,wasn't,False
1985,sw2370A.break.1391,495.394875,3-,!H,None,ms91A_pw1393,495.124875,495.394875,yeah,True
1986,sw2370A.break.1392,495.474875,1,None,None,ms91A_pw1394,495.394875,495.474875,the,False
1987,sw2370A.break.1393,495.704875,1,None,None,ms91A_pw1395,495.474875,495.704875,ones,False
1988,sw2370A.break.1394,495.804875,1,None,None,ms91A_pw1396,495.704875,495.804875,that,False
1989,sw2370A.break.1395,495.884875,1,None,None,ms91A_pw1397,495.804875,495.884875,are,False
1990,sw2370A.break.1396,496.054875,1,None,None,ms91A_pw1398,495.884875,496.054875,now,False
1991,sw2370B.break.610,496.186875,4,None,None,ms133B_pw613,495.9115,496.186875,yeah,True
1992,sw2370A.break.1397,496.324875,1,None,None,ms91A_pw1399,496.054875,496.324875,getting,False
1993,sw2370A.break.1398,496.384875,1,None,None,ms91A_pw1400,496.324875,496.384875,to,False
1994,sw2370A.break.1399,496.474875,1,None,None,ms91A_pw1401,496.384875,496.474875,be,False
1995,sw2370A.break.1400,497.084875,3-,!H,None,ms91A_pw1402,496.474875,497.084875,teenagers,True
1996,sw2370A.break.1401,497.194875,1,None,None,ms91A_pw1403,497.084875,497.194875,and,False
1997,sw2370A.break.1402,497.304875,1,None,None,ms91A_pw1404,497.194875,497.304875,in,False
1998,sw2370A.break.1403,497.474875,1,None,None,ms91A_pw1405,497.304875,497.474875,some,False
1999,sw2370A.break.1404,497.814875,1,None,None,ms91A_pw1406,497.474875,497.814875,cases,False
2000,sw2370A.break.1405,498.039375,1,None,None,ms91A_pw1407,497.814875,498.039375,young,False
2001,sw2370B.break.611,498.39775,X,None,None,ms135B_pw614,498.0195,498.39775,um-hum,False
2002,sw2370A.break.1406,498.576625,4,None,None,ms91A_pw1408,498.039375,498.576625,college,True
2003,sw2370B.break.612,499.185375,1-,None,None,ms135B_pw615,498.9165,499.185375,um,False
2004,sw2370B.break.613,499.185375,X,None,X,ms135B_pw615,498.9165,499.185375,um,False
2005,sw2370B.break.614,499.375375,1,None,None,ms135B_pw617,499.275375,499.375375,know,False
2006,sw2370B.break.615,499.615375,1,None,None,ms135B_pw618,499.375375,499.615375,some,False
2007,sw2370A.break.1407,499.9205,4,None,None,ms92A_pw1409,499.57375,499.9205,yeah,True
2008,sw2370B.break.616,499.925375,1,None,None,ms135B_pw619,499.615375,499.925375,time,False
2009,sw2370B.break.617,500.085375,1,None,None,ms135B_pw620,499.925375,500.085375,day,False
2010,sw2370B.break.618,500.295375,1,None,None,ms135B_pw621,500.085375,500.295375,care,False
2011,sw2370B.break.619,500.445375,1,None,None,ms135B_pw622,500.295375,500.445375,is,False
2012,sw2370B.break.620,500.655375,1,None,None,ms135B_pw623,500.445375,500.655375,really,False
2013,sw2370B.break.621,500.825375,3-,!H,None,ms135B_pw624,500.655375,500.825375,good,True
2014,sw2370B.break.622,500.955375,1,None,None,ms135B_pw625,500.825375,500.955375,but,False
2015,sw2370B.break.623,501.465375,1,None,None,ms135B_pw626,500.955375,501.465375,sometimes,False
2016,sw2370B.break.624,501.695375,1,None,None,ms135B_pw627,501.465375,501.695375,it's,False
2017,sw2370B.break.625,501.890125,1p,None,None,ms135B_pw628,501.695375,501.890125,just,False
2018,sw2370B.break.626,502.295375,1,None,None,ms135B_pw629,502.074625,502.295375,it's,False
2019,sw2370B.break.627,502.9295,4,None,None,ms135B_pw631,502.585375,502.9295,sitting,True
2020,sw2370A.break.1408,503.28525,4,None,None,ms94A_pw1410,502.9475,503.28525,yeah,True
2021,sw2370B.break.628,503.655375,1,None,None,ms135B_pw632,503.453125,503.655375,it's,False
2022,sw2370B.break.629,504.455375,2,None,None,ms135B_pw633,503.655375,504.455375,someone,False
2023,sw2370B.break.630,504.525375,1-,None,None,ms135B_pw634,504.455375,504.525375,you,False
2024,sw2370B.break.631,504.625375,1,None,None,ms135B_pw635,504.525375,504.625375,know,False
2025,sw2370B.break.632,504.975375,1,None,None,ms135B_pw636,504.625375,504.975375,keeping,False
2026,sw2370B.break.633,505.095375,1,None,None,ms135B_pw637,504.975375,505.095375,an,False
2027,sw2370B.break.634,505.265375,1,None,None,ms135B_pw638,505.095375,505.265375,eye,False
2028,sw2370B.break.635,505.365375,1,None,None,ms135B_pw639,505.265375,505.365375,on,False
2029,sw2370B.break.636,505.425375,1,None,None,ms135B_pw640,505.365375,505.425375,the,False
2030,sw2370B.break.637,505.755375,3-,!H,None,ms135B_pw641,505.425375,505.755375,kids,True
2031,sw2370B.break.638,505.885375,1,None,None,ms135B_pw642,505.755375,505.885375,but,False
2032,sw2370B.break.639,505.945375,1,None,None,ms135B_pw643,505.885375,505.945375,the,False
2033,sw2370B.break.640,506.205375,1,None,None,ms135B_pw644,505.945375,506.205375,kids,False
2034,sw2370B.break.641,506.265375,1,None,None,ms135B_pw645,506.205375,506.265375,are,False
2035,sw2370B.break.642,506.715375,1,None,None,ms135B_pw646,506.265375,506.715375,basically,False
2036,sw2370B.break.643,506.955375,1,None,None,ms135B_pw647,506.715375,506.955375,doing,False
2037,sw2370B.break.644,507.095375,1,None,None,ms135B_pw648,506.955375,507.095375,what,False
2038,sw2370B.break.645,507.266875,1,None,None,ms135B_pw649,507.095375,507.266875,they,False
2039,sw2370B.break.646,507.663625,4-,None,None,ms135B_pw650,507.266875,507.663625,want,True
2040,sw2370A.break.1409,508.2085,4,None,None,ms96A_pw1411,507.8135,508.2085,yeah,True
2041,sw2370B.break.647,508.365375,1,None,None,ms135B_pw651,508.179625,508.365375,and,False
2042,sw2370B.break.648,508.725375,1,None,None,ms135B_pw652,508.365375,508.725375,not,False
2043,sw2370B.break.649,509.3785,2p,None,None,ms135B_pw653,508.725375,509.3785,really,False
2044,sw2370B.break.650,509.765375,1,None,None,ms135B_pw654,509.3785,509.765375,having,False
2045,sw2370B.break.651,510.143875,2p,None,None,ms135B_pw655,509.765375,510.143875,any,False
2046,sw2370B.break.652,512.418625,1,None,None,ms136B_pw656,511.626625,512.418625,relationship,False
2047,sw2370B.break.653,512.538625,1,None,None,ms136B_pw657,512.418625,512.538625,with,False
2048,sw2370B.break.654,512.628625,1,None,None,ms136B_pw658,512.538625,512.628625,the,False
2049,sw2370B.break.655,513.058625,1,None,None,ms136B_pw659,512.628625,513.058625,adults,False
2050,sw2370B.break.656,513.238625,1,None,None,ms136B_pw660,513.058625,513.238625,to,False
2051,sw2370B.break.657,513.468625,1,None,None,ms136B_pw661,513.238625,513.468625,say,False
2052,sw2370B.break.658,513.578625,1,None,None,ms136B_pw662,513.468625,513.578625,you,False
2053,sw2370B.break.659,513.638625,1,None,None,ms136B_pw663,513.578625,513.638625,know,False
2054,sw2370B.break.660,513.888625,1,None,None,ms136B_pw664,513.638625,513.888625,here's,False
2055,sw2370B.break.661,514.108625,1,None,None,ms136B_pw665,513.888625,514.108625,what's,False
2056,sw2370B.break.662,514.278625,2-,None,None,ms136B_pw666,514.108625,514.278625,right,False
2057,sw2370B.break.663,514.368625,1,None,None,ms136B_pw667,514.278625,514.368625,and,False
2058,sw2370B.break.664,514.558625,1,None,None,ms136B_pw668,514.368625,514.558625,here's,False
2059,sw2370B.break.665,514.738625,1,None,None,ms136B_pw669,514.558625,514.738625,what's,False
2060,sw2370B.break.666,514.929,4,L,H,ms136B_pw670,514.738625,514.929,wrong,True
2061,sw2370B.break.667,515.093375,2p,None,None,ms136B_pw671,514.929,515.093375,and,False
2062,sw2370B.break.668,515.768625,1,None,None,ms136B_pw673,515.584625,515.768625,here's,False
2063,sw2370B.break.669,515.908625,1,None,None,ms136B_pw674,515.768625,515.908625,what,False
2064,sw2370B.break.670,516.048625,1,None,None,ms136B_pw675,515.908625,516.048625,we,False
2065,sw2370B.break.671,516.488625,1,None,None,ms136B_pw676,516.048625,516.488625,expect,False
2066,sw2370B.break.672,516.688625,1,None,None,ms136B_pw677,516.488625,516.688625,of,False
2067,sw2370B.break.673,516.88275,4,None,None,ms136B_pw678,516.688625,516.88275,you,True
2068,sw2370A.break.1410,517.489375,1p,None,None,ms98A_pw1412,517.276875,517.489375,yeah,False
2069,sw2370A.break.1411,517.62075,1,None,None,ms98A_pw1413,517.489375,517.62075,i,False
2070,sw2370A.break.1412,517.7895,1,None,None,ms98A_pw1414,517.62075,517.7895,think,False
2071,sw2370A.break.1413,517.9495,1,None,None,ms98A_pw1415,517.7895,517.9495,that,False
2072,sw2370A.break.1414,518.0795,1,None,None,ms98A_pw1416,517.9495,518.0795,was,False
2073,sw2370A.break.1415,518.1995,1,None,None,ms98A_pw1417,518.0795,518.1995,one,False
2074,sw2370A.break.1416,518.2595,1,None,None,ms98A_pw1418,518.1995,518.2595,of,False
2075,sw2370A.break.1417,518.3195,1,None,None,ms98A_pw1419,518.2595,518.3195,the,False
2076,sw2370A.break.1418,518.5495,1,None,None,ms98A_pw1420,518.3195,518.5495,main,False
2077,sw2370A.break.1419,518.9595,1,None,None,ms98A_pw1421,518.5495,518.9595,reasons,False
2078,sw2370A.break.1420,519.0795,1,None,None,ms98A_pw1422,518.9595,519.0795,that,False
2079,sw2370A.break.1421,519.1295,1,None,None,ms98A_pw1423,519.0795,519.1295,i,False
2080,sw2370A.break.1422,519.5195,3-,!H,None,ms98A_pw1424,519.1295,519.5195,quit,True
2081,sw2370A.break.1423,519.6495,1,None,None,ms98A_pw1425,519.5195,519.6495,was,False
2082,sw2370A.break.1424,519.8895,1,None,None,ms98A_pw1426,519.6495,519.8895,because,False
2083,sw2370A.break.1425,519.9495,1,None,None,ms98A_pw1427,519.8895,519.9495,i,False
2084,sw2370A.break.1426,520.2595,1,None,None,ms98A_pw1428,519.9495,520.2595,wanted,False
2085,sw2370A.break.1427,520.3895,1,None,None,ms98A_pw1429,520.2595,520.3895,my,False
2086,sw2370A.break.1428,520.6695,1,None,None,ms98A_pw1430,520.3895,520.6695,kids,False
2087,sw2370A.break.1429,520.8095,1,None,None,ms98A_pw1431,520.6695,520.8095,to,False
2088,sw2370A.break.1430,520.9395,1,None,None,ms98A_pw1432,520.8095,520.9395,have,False
2089,sw2370A.break.1431,521.15175,1,None,None,ms98A_pw1433,520.9395,521.15175,my,False
2090,sw2370A.break.1432,521.696125,4,None,None,ms98A_pw1434,521.15175,521.696125,values,True
2091,sw2370A.break.1433,522.729875,1,None,None,ms99A_pw1436,522.689875,522.729875,i,False
2092,sw2370A.break.1434,522.929875,1,None,None,ms99A_pw1437,522.729875,522.929875,felt,False
2093,sw2370A.break.1435,522.929875,1,None,None,ms99A_pw1437,522.729875,522.929875,felt,False
2094,sw2370A.break.1436,523.069875,1,None,None,ms99A_pw1438,522.929875,523.069875,like,False
2095,sw2370A.break.1437,523.209875,1,None,None,ms99A_pw1439,523.069875,523.209875,when,False
2096,sw2370A.break.1438,523.319875,1,None,None,ms99A_pw1440,523.209875,523.319875,they,False
2097,sw2370A.break.1439,523.459875,1,None,None,ms99A_pw1441,523.319875,523.459875,were,False
2098,sw2370A.break.1440,523.889875,3-,!H,None,ms99A_pw1442,523.459875,523.889875,young,True
2099,sw2370A.break.1441,524.069875,1,None,None,ms99A_pw1443,523.889875,524.069875,that,False
2100,sw2370A.break.1442,524.359875,2p,None,None,ms99A_pw1444,524.069875,524.359875,was,False
2101,sw2370A.break.1443,524.5,1,None,None,ms99A_pw1445,524.359875,524.5,the,False
2102,sw2370A.break.1444,524.940625,4,None,None,ms99A_pw1446,524.5,524.940625,time,True
2103,sw2370A.break.1445,525.609875,1,None,None,ms99A_pw1447,525.4905,525.609875,to,False
2104,sw2370A.break.1446,526.169875,1,None,None,ms99A_pw1448,525.609875,526.169875,instill,False
2105,sw2370A.break.1447,526.3645,4,L,L,ms99A_pw1449,526.169875,526.3645,it,True
2106,sw2370A.break.1448,527.019875,1,None,None,ms99A_pw1450,526.80525,527.019875,that,False
2107,sw2370B.break.674,527.039875,4,None,None,ms138B_pw679,526.775125,527.039875,yeah,True
2108,sw2370A.break.1449,527.119875,1,None,None,ms99A_pw1451,527.019875,527.119875,it,False
2109,sw2370A.break.1450,527.269875,1,None,None,ms99A_pw1452,527.119875,527.269875,could,False
2110,sw2370A.break.1451,527.499375,2p,None,None,ms99A_pw1453,527.269875,527.499375,be,False
2111,sw2370A.break.1452,527.679875,1,None,None,ms99A_pw1454,527.499375,527.679875,it,False
2112,sw2370A.break.1453,527.839875,1,None,None,ms99A_pw1455,527.679875,527.839875,could,False
2113,sw2370A.break.1454,527.979875,1,None,None,ms99A_pw1456,527.839875,527.979875,be,False
2114,sw2370A.break.1455,528.299875,1,None,None,ms99A_pw1457,527.979875,528.299875,added,False
2115,sw2370A.break.1456,528.469875,3-,!H,None,ms99A_pw1458,528.299875,528.469875,to,True
2116,sw2370A.break.1457,528.759875,1,None,None,ms99A_pw1459,528.469875,528.759875,and,False
2117,sw2370A.break.1458,529.249875,1,None,None,ms99A_pw1460,528.759875,529.249875,strengthened,False
2118,sw2370A.break.1459,529.369875,1,None,None,ms99A_pw1461,529.249875,529.369875,as,False
2119,sw2370A.break.1460,529.489875,1,None,None,ms99A_pw1462,529.369875,529.489875,they,False
2120,sw2370A.break.1461,529.709875,1,None,None,ms99A_pw1463,529.489875,529.709875,grew,False
2121,sw2370A.break.1462,529.999875,3-,!H,None,ms99A_pw1464,529.709875,529.999875,older,True
2122,sw2370A.break.1463,530.149875,1,None,None,ms99A_pw1465,529.999875,530.149875,but,False
2123,sw2370A.break.1464,530.309875,1,None,None,ms99A_pw1466,530.149875,530.309875,when,False
2124,sw2370A.break.1465,530.419875,1,None,None,ms99A_pw1467,530.309875,530.419875,they,False
2125,sw2370A.break.1466,530.549875,1,None,None,ms99A_pw1468,530.419875,530.549875,were,False
2126,sw2370A.break.1467,530.9395,2p,None,None,ms99A_pw1469,530.549875,530.9395,little,False
2127,sw2370A.break.1468,531.90775,1-,None,None,ms100A_pw1470,531.824375,531.90775,you,False
2128,sw2370A.break.1469,532.02775,1,None,None,ms100A_pw1471,531.90775,532.02775,know,False
2129,sw2370A.break.1470,532.25775,1,None,None,ms100A_pw1472,532.02775,532.25775,this,False
2130,sw2370A.break.1471,532.40775,1,None,None,ms100A_pw1473,532.25775,532.40775,is,False
2131,sw2370A.break.1472,532.49775,1,None,None,ms100A_pw1474,532.40775,532.49775,the,False
2132,sw2370A.break.1473,532.70775,1,None,None,ms100A_pw1475,532.49775,532.70775,way,False
2133,sw2370A.break.1474,532.78775,1,None,None,ms100A_pw1476,532.70775,532.78775,i,False
2134,sw2370A.break.1475,533.05775,1,None,None,ms100A_pw1477,532.78775,533.05775,feel,False
2135,sw2370A.break.1476,533.31775,1,None,None,ms100A_pw1478,533.05775,533.31775,about,False
2136,sw2370A.break.1477,533.55775,3-,H,None,ms100A_pw1479,533.31775,533.55775,this,True
2137,sw2370A.break.1478,533.73775,1,None,None,ms100A_pw1480,533.55775,533.73775,and,False
2138,sw2370A.break.1479,534.13775,1,None,None,ms100A_pw1481,533.73775,534.13775,this,False
2139,sw2370A.break.1480,534.13775,1,None,None,ms100A_pw1481,533.73775,534.13775,this,False
2140,sw2370A.break.1481,534.20775,1,None,None,ms100A_pw1482,534.13775,534.20775,is,False
2141,sw2370A.break.1482,534.53775,1,None,None,ms100A_pw1484,534.29775,534.53775,way,False
2142,sw2370A.break.1483,534.73725,1,None,None,ms100A_pw1485,534.53775,534.73725,because_1,False
2143,sw2370A.break.1484,534.943875,1p,None,None,ms100A_pw1486,534.73725,534.943875,i,False
2144,sw2370A.break.1485,535.669,1p,None,None,ms100A_pw1487,535.4415,535.669,it's,False
2145,sw2370A.break.1486,535.84775,1-,None,None,ms100A_pw1488,535.669,535.84775,you,False
2146,sw2370A.break.1487,535.91775,1,None,None,ms100A_pw1489,535.84775,535.91775,know,False
2147,sw2370A.break.1488,536.05775,1,None,None,ms100A_pw1490,535.91775,536.05775,when,False
2148,sw2370A.break.1489,536.12775,1,None,None,ms100A_pw1491,536.05775,536.12775,you,False
2149,sw2370A.break.1490,536.27775,1,None,None,ms100A_pw1492,536.12775,536.27775,when,False
2150,sw2370A.break.1491,536.33775,1,None,None,ms100A_pw1493,536.27775,536.33775,you,False
2151,sw2370A.break.1492,536.42775,1,None,None,ms100A_pw1494,536.33775,536.42775,if,False
2152,sw2370A.break.1493,536.54775,1,None,None,ms100A_pw1495,536.42775,536.54775,you,False
2153,sw2370A.break.1494,536.73775,1,None,None,ms100A_pw1496,536.54775,536.73775,if,False
2154,sw2370A.break.1495,536.80775,1,None,None,ms100A_pw1497,536.73775,536.80775,you,False
2155,sw2370A.break.1496,537.04775,1,None,None,ms100A_pw1498,536.80775,537.04775,teach,False
2156,sw2370A.break.1497,537.16775,1,None,None,ms100A_pw1499,537.04775,537.16775,them,False
2157,sw2370A.break.1498,537.27775,1,None,None,ms100A_pw1500,537.16775,537.27775,when,False
2158,sw2370A.break.1499,537.460125,1,None,None,ms100A_pw1501,537.27775,537.460125,they're,False
2159,sw2370A.break.1500,537.8225,2p,None,None,ms100A_pw1502,537.460125,537.8225,little,False
2160,sw2370A.break.1501,538.30775,1,None,None,ms100A_pw1503,538.240625,538.30775,the,False
2161,sw2370A.break.1502,538.54775,1,None,None,ms100A_pw1504,538.30775,538.54775,way,False
2162,sw2370A.break.1503,538.70775,1,None,None,ms100A_pw1505,538.54775,538.70775,you,False
2163,sw2370A.break.1504,538.92775,1,None,None,ms100A_pw1506,538.70775,538.92775,want,False
2164,sw2370A.break.1505,539.01775,1,None,None,ms100A_pw1507,538.92775,539.01775,them,False
2165,sw2370A.break.1506,539.20775,1,None,None,ms100A_pw1508,539.01775,539.20775,to,False
2166,sw2370A.break.1507,539.644375,4-,None,None,ms100A_pw1509,539.20775,539.644375,be,True
2167,sw2370A.break.1508,540.03825,1,None,None,ms100A_pw1510,539.913875,540.03825,and,False
2168,sw2370A.break.1509,540.10775,1,None,None,ms100A_pw1511,540.03825,540.10775,the,False
2169,sw2370A.break.1510,540.51775,1,None,None,ms100A_pw1512,540.10775,540.51775,things,False
2170,sw2370A.break.1511,540.61775,1,None,None,ms100A_pw1513,540.51775,540.61775,that,False
2171,sw2370A.break.1512,540.67775,1,None,None,ms100A_pw1514,540.61775,540.67775,are,False
2172,sw2370A.break.1513,541.04775,1,None,None,ms100A_pw1515,540.67775,541.04775,important,False
2173,sw2370A.break.1514,541.17775,1,None,None,ms100A_pw1516,541.04775,541.17775,to,False
2174,sw2370A.break.1515,541.57375,4-,None,None,ms100A_pw1517,541.17775,541.57375,you,True
2175,sw2370A.break.1516,542.17775,1,None,None,ms100A_pw1518,542.052,542.17775,then,False
2176,sw2370A.break.1517,542.28775,1,None,None,ms100A_pw1519,542.17775,542.28775,you,False
2177,sw2370A.break.1518,542.67775,1p,None,None,ms100A_pw1520,542.28775,542.67775,just,False
2178,sw2370A.break.1519,542.92775,1,None,None,ms100A_pw1521,542.67775,542.92775,you,False
2179,sw2370A.break.1520,543.08775,1,None,None,ms100A_pw1522,542.92775,543.08775,add,False
2180,sw2370A.break.1521,543.43775,1,None,None,ms100A_pw1523,543.08775,543.43775,onto,False
2181,sw2370A.break.1522,543.55775,1,None,None,ms100A_pw1524,543.43775,543.55775,it,False
2182,sw2370A.break.1523,543.66775,1,None,None,ms100A_pw1525,543.55775,543.66775,as,False
2183,sw2370A.break.1524,543.76775,1,None,None,ms100A_pw1526,543.66775,543.76775,they,False
2184,sw2370A.break.1525,543.89775,1,None,None,ms100A_pw1527,543.76775,543.89775,get,False
2185,sw2370A.break.1526,544.317625,4,None,None,ms100A_pw1528,543.89775,544.317625,older,True
2186,sw2370B.break.675,545.626,X,None,None,ms140B_pw680,545.148375,545.626,um-hum,False
2187,sw2370A.break.1527,545.942875,1,None,None,ms101A_pw1529,545.805375,545.942875,but,False
2188,sw2370A.break.1528,546.052875,1,None,None,ms101A_pw1530,545.942875,546.052875,if,False
2189,sw2370A.break.1529,546.212875,1,None,None,ms101A_pw1531,546.052875,546.212875,no,False
2190,sw2370A.break.1530,546.372875,1,None,None,ms101A_pw1532,546.212875,546.372875,one,False
2191,sw2370A.break.1531,546.522875,1,None,None,ms101A_pw1533,546.372875,546.522875,does,False
