,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
527,,,,ms21A_pw124,71.05875,71.40875,uh-huh,,,,sw3242A.phrase.56,71.05875,71.40875,backchannel,False
528,,,,ms16B_pw92,71.768125,72.37675,drivers,,,,sw3242B.phrase.33,71.548125,72.37675,major,False
529,,,,ms22A_pw125,72.56325,72.82325,uh-huh,,,,sw3242A.phrase.57,72.56325,72.82325,backchannel,False
530,,,,ms17B_pw94,73.2785,73.3485,know,,,,sw3242B.phrase.34,73.1785,73.3485,major,False
531,,,,ms17B_pw96,73.784625,74.02575,that,,,,sw3242B.phrase.35,73.3485,74.02575,major,False
532,,,,ms17B_pw98,74.54125,74.7385,have,,,,sw3242B.phrase.36,74.02575,76.3485,major,False
533,,,,ms17B_pw100,74.9685,75.3785,peoples',,,,sw3242B.phrase.36,74.02575,76.3485,major,False
534,,,,ms17B_pw102,75.7885,75.8985,in,,,,sw3242B.phrase.36,74.02575,76.3485,major,False
535,,,,ms17B_pw103,75.8985,76.0485,their,,,,sw3242B.phrase.36,74.02575,76.3485,major,False
536,,,,ms17B_pw104,76.0485,76.3485,hands,,,,sw3242B.phrase.36,74.02575,76.3485,major,False
537,,,,ms24A_pw126,76.45025,76.67025,that's,,,,sw3242A.phrase.58,76.45025,77.06025,major,False
538,,,,ms17B_pw106,76.7985,77.2185,drivers,,,,sw3242B.phrase.37,76.5685,77.2185,major,False
539,,,,ms24A_pw128,77.54025,77.73025,that's,,,,sw3242A.phrase.59,77.54025,78.07325,major,False
540,,,,ms17B_pw107,77.6085,77.7285,it's,,,,sw3242B.phrase.38,77.6085,78.420125,disfluent,False
541,,,,ms17B_pw108,77.7285,77.9885,supposed,,,,sw3242B.phrase.38,77.6085,78.420125,disfluent,False
542,,,,ms17B_pw109,77.9885,78.0585,to,,,,sw3242B.phrase.38,77.6085,78.420125,disfluent,False
543,,,,ms17B_pw111,78.2685,78.420125,a,,,,sw3242B.phrase.38,77.6085,78.420125,disfluent,False
544,,,,ms17B_pw113,79.4885,79.8485,problem,,,,sw3242B.phrase.39,79.01899999999999,79.8485,major,False
545,,,,ms17B_pw114,79.8485,79.9685,with,,,,sw3242B.phrase.40,79.8485,80.5785,minor,False
546,,,,ms17B_pw116,80.1985,80.5785,drivers,,,,sw3242B.phrase.40,79.8485,80.5785,minor,False
547,,,,ms17B_pw118,80.8885,81.255125,drugs,,,,sw3242B.phrase.41,80.5785,81.255125,major,False
548,,,,ms26A_pw130,81.65725,81.84725,th[at's]-,,,,sw3242A.phrase.60,81.65725,82.46725,major,False
549,,,,ms26A_pw131,81.84725,82.04725,that's,,,,sw3242A.phrase.60,81.65725,82.46725,major,False
550,,,,ms18B_pw120,82.385375,82.9275,alcohol,,,,sw3242B.phrase.42,82.225375,82.9275,major,False
551,,,,ms26A_pw133,82.46725,82.61725,and,,,,sw3242A.phrase.61,82.46725,83.14725,major,False
552,,,,ms26A_pw135,82.70725,82.89725,think,,,,sw3242A.phrase.61,82.46725,83.14725,major,False
553,,,,ms26A_pw136,82.89725,83.14725,it,,,,sw3242A.phrase.61,82.46725,83.14725,major,False
554,,,,ms26A_pw138,83.31725,83.38725,a,,,,sw3242A.phrase.62,83.14725,84.98725,major,False
555,,,,ms26A_pw139,83.38725,83.56725,big,,,,sw3242A.phrase.62,83.14725,84.98725,major,False
556,,,,ms26A_pw140,83.56725,84.01725,problem,,,,sw3242A.phrase.62,83.14725,84.98725,major,False
557,,,,ms26A_pw141,84.01725,84.16725,with,,,,sw3242A.phrase.62,83.14725,84.98725,major,False
558,,,,ms26A_pw142,84.16725,84.36725,them,,,,sw3242A.phrase.62,83.14725,84.98725,major,False
559,,,,ms26A_pw143,84.36725,84.64725,using,,,,sw3242A.phrase.62,83.14725,84.98725,major,False
560,,,,ms26A_pw144,84.64725,84.98725,drugs,,,,sw3242A.phrase.62,83.14725,84.98725,major,False
561,,,,ms26A_pw145,84.98725,85.22725,from,,,,sw3242A.phrase.63,84.98725,85.932875,major,False
562,,,,ms26A_pw146,85.22725,85.43725,what,,,,sw3242A.phrase.63,84.98725,85.932875,major,False
563,,,,ms26A_pw147,85.43725,85.58725,you,,,,sw3242A.phrase.63,84.98725,85.932875,major,False
564,,,,ms26A_pw149,85.932875,86.08725,you,,,,sw3242A.phrase.64,85.932875,86.261125,major,False
565,,,,ms26A_pw151,87.13725,87.57725,but,,,,sw3242A.phrase.65,87.13725,87.57725,disfluent,False
566,,,,ms26A_pw152,87.57725,87.70725,uh,,,,sw3242A.phrase.66,87.57725,87.70725,backchannel,False
567,,,,ms22B_pw123,88.40275,88.48275,know,,,,sw3242B.phrase.44,88.3195,88.48275,major,False
568,,,,ms22B_pw124,88.48275,88.59275,in,,,,sw3242B.phrase.45,88.48275,89.34275,major,False
569,,,,ms22B_pw126,88.94275,89.34275,areas,,,,sw3242B.phrase.45,88.48275,89.34275,major,False
570,,,,ms22B_pw127,89.34275,89.49275,i,,,,sw3242B.phrase.46,89.34275,90.113,disfluent,False
571,,,,ms22B_pw130,90.47275,90.59275,know,,,,sw3242B.phrase.47,90.38275,90.59275,major,False
572,,,,ms22B_pw131,90.59275,90.77275,do,,,,sw3242B.phrase.48,90.59275,91.15275,major,False
573,,,,ms22B_pw133,91.02275,91.15275,that,,,,sw3242B.phrase.48,90.59275,91.15275,major,False
574,,,,ms22B_pw135,91.42275,91.59275,we,,,,sw3242B.phrase.49,91.15275,92.20025,major,False
575,,,,ms22B_pw138,92.82275,92.97275,up,,,,sw3242B.phrase.50,92.558125,93.24325,disfluent,False
576,,,,ms22B_pw139,92.97275,93.24325,our,,,,sw3242B.phrase.50,92.558125,93.24325,disfluent,False
577,,,,ms23B_pw141,94.29275,94.46275,know,,,,sw3242B.phrase.51,94.23025,94.46275,major,False
578,,,,ms28A_pw155,94.856375,95.097875,think,,,,sw3242A.phrase.69,94.856375,95.626375,major,False
579,,,,ms28A_pw156,95.097875,95.365375,so,,,,sw3242A.phrase.69,94.856375,95.626375,major,False
580,,,,ms28A_pw158,95.626375,95.726375,i-,,,,sw3242A.phrase.70,95.626375,96.666375,major,False
581,,,,ms28A_pw159,95.726375,95.906375,i,,,,sw3242A.phrase.70,95.626375,96.666375,major,False
582,,,,ms28A_pw161,96.216375,96.406375,with,,,,sw3242A.phrase.70,95.626375,96.666375,major,False
583,,,,ms28A_pw162,96.406375,96.666375,it,,,,sw3242A.phrase.70,95.626375,96.666375,major,False
584,,,,ms28A_pw163,96.666375,96.947875,uh,,,,sw3242A.phrase.71,96.666375,96.947875,backchannel,False
585,,,,ms28A_pw164,97.736375,97.941375,i,,,,sw3242A.phrase.72,97.736375,98.246375,major,False
586,,,,ms28A_pw165,97.941375,98.246375,know,,,,sw3242A.phrase.72,97.736375,98.246375,major,False
587,,,,ms28A_pw167,98.536375,98.906375,company,,,,sw3242A.phrase.73,98.246375,98.986375,major,False
588,,,,ms28A_pw168,98.906375,98.986375,you,,,,sw3242A.phrase.73,98.246375,98.986375,major,False
589,,,,ms28A_pw171,99.216375,99.626375,started,,,,sw3242A.phrase.75,99.076375,99.906375,major,False
590,,,,ms28A_pw172,99.626375,99.906375,it,,,,sw3242A.phrase.75,99.076375,99.906375,major,False
591,,,,ms28A_pw173,99.906375,100.156375,couple,,,,sw3242A.phrase.76,99.906375,100.886375,major,False
592,,,,ms28A_pw174,100.156375,100.216375,of,,,,sw3242A.phrase.76,99.906375,100.886375,major,False
593,,,,ms28A_pw176,100.506375,100.886375,ago,,,,sw3242A.phrase.76,99.906375,100.886375,major,False
594,,,,ms29A_pw178,101.84225,101.98225,so,,,,sw3242A.phrase.78,101.84225,102.67225,major,False
595,,,,ms29A_pw180,102.22225,102.28225,of,,,,sw3242A.phrase.78,101.84225,102.67225,major,False
596,,,,ms29A_pw181,102.28225,102.34225,the,,,,sw3242A.phrase.78,101.84225,102.67225,major,False
597,,,,ms29A_pw182,102.34225,102.67225,people,,,,sw3242A.phrase.78,101.84225,102.67225,major,False
598,,,,ms29A_pw183,102.67225,102.88225,even,,,,sw3242A.phrase.79,102.67225,103.86225,major,False
599,,,,ms29A_pw184,102.88225,102.94225,the,,,,sw3242A.phrase.79,102.67225,103.86225,major,False
600,,,,ms29A_pw186,103.4435,103.6545,people,,,,sw3242A.phrase.79,102.67225,103.86225,major,False
601,,,,ms29A_pw187,103.6545,103.86225,were,,,,sw3242A.phrase.79,102.67225,103.86225,major,False
602,,,,ms29A_pw190,104.39475,104.55225,were,,,,sw3242A.phrase.81,104.210125,104.55225,major,False
603,,,,ms29A_pw193,105.77225,105.92225,them,,,,sw3242A.phrase.83,105.23225,105.92225,major,False
604,,,,ms29A_pw195,106.75225,107.00225,that,,,,sw3242A.phrase.84,106.38225,107.00225,major,False
605,,,,ms29A_pw196,107.00225,107.10225,you,,,,sw3242A.phrase.85,107.00225,107.31225,major,False
606,,,,ms29A_pw198,107.31225,107.40225,and,,,,sw3242A.phrase.86,107.31225,107.62225,major,False
607,,,,ms29A_pw199,107.40225,107.47225,i,,,,sw3242A.phrase.86,107.31225,107.62225,major,False
608,,,,ms29A_pw200,107.47225,107.62225,thought,,,,sw3242A.phrase.86,107.31225,107.62225,major,False
609,,,,ms29A_pw202,109.261875,109.36225,to,,,,sw3242A.phrase.88,109.261875,109.53225,minor,False
610,,,,ms29A_pw204,109.53225,109.69825,it's,,,,sw3242A.phrase.89,109.53225,110.067375,minor,False
611,,,,ms29A_pw207,111.10225,111.72225,uh,,,,sw3242A.phrase.91,111.10225,111.72225,backchannel,False
612,,,,ms30A_pw208,112.92625,113.14625,you,,,,sw3242A.phrase.92,112.92625,113.96625,major,False
613,,,,ms30A_pw209,113.14625,113.24625,either,,,,sw3242A.phrase.92,112.92625,113.96625,major,False
614,,,,ms30A_pw211,113.49625,113.56625,a,,,,sw3242A.phrase.92,112.92625,113.96625,major,False
615,,,,ms30A_pw213,113.96625,114.06625,or,,,,sw3242A.phrase.93,113.96625,114.71625,major,False
616,,,,ms30A_pw214,114.06625,114.23625,you,,,,sw3242A.phrase.93,113.96625,114.71625,major,False
617,,,,ms30A_pw216,114.99625,115.10625,the,,,,sw3242A.phrase.94,114.99625,115.10625,NONE,False
618,,,,ms30A_pw217,115.34625,115.48625,the,,,,sw3242A.phrase.95,115.34625,115.91625,minor,False
619,,,,ms30A_pw219,115.91625,116.12625,is,,,,sw3242A.phrase.96,115.91625,116.12625,disfluent,False
620,,,,ms30A_pw220,116.27625,116.44625,what,,,,sw3242A.phrase.97,116.27625,116.90625,major,False
621,,,,ms30A_pw223,117.21625,117.30625,of,,,,sw3242A.phrase.98,116.90625,118.0375,major,False
622,,,,ms30A_pw224,117.30625,117.45625,your,,,,sw3242A.phrase.98,116.90625,118.0375,major,False
623,,,,ms31A_pw226,119.290125,119.770125,and,,,,sw3242A.phrase.99,119.290125,119.880125,backchannel,False
624,,,,ms31A_pw227,119.770125,119.880125,uh,,,,sw3242A.phrase.99,119.290125,119.880125,backchannel,False
625,,,,ms31A_pw228,119.880125,119.960125,if,,,,sw3242A.phrase.100,119.880125,120.370125,major,False
626,,,,ms31A_pw230,120.090125,120.370125,say,,,,sw3242A.phrase.100,119.880125,120.370125,major,False
627,,,,ms31A_pw232,120.8925,120.990125,you,,,,sw3242A.phrase.102,120.8925,121.930125,major,False
628,,,,ms31A_pw233,120.990125,121.250125,can't,,,,sw3242A.phrase.102,120.8925,121.930125,major,False
629,,,,ms31A_pw235,121.360125,121.540125,this,,,,sw3242A.phrase.102,120.8925,121.930125,major,False
630,,,,ms31A_pw237,121.930125,122.06625,i'd,,,,sw3242A.phrase.103,121.930125,122.490125,major,False
631,,,,ms31A_pw238,122.06625,122.2735,say,,,,sw3242A.phrase.103,121.930125,122.490125,major,False
632,,,,ms31A_pw240,122.940125,123.056375,i,,,,sw3242A.phrase.104,122.940125,123.370125,major,False
633,,,,ms31A_pw242,123.370125,123.440125,i,,,,sw3242A.phrase.105,123.370125,124.260125,major,False
634,,,,ms31A_pw243,123.440125,123.710125,don't,,,,sw3242A.phrase.105,123.370125,124.260125,major,False
635,,,,ms31A_pw244,123.710125,123.760125,i,,,,sw3242A.phrase.105,123.370125,124.260125,major,False
636,,,,ms31A_pw245,123.760125,123.980125,won't,,,,sw3242A.phrase.105,123.370125,124.260125,major,False
637,,,,ms31A_pw247,124.100125,124.260125,that,,,,sw3242A.phrase.105,123.370125,124.260125,major,False
638,,,,ms31A_pw248,124.795375,124.900875,and,,,,sw3242A.phrase.106,124.795375,125.700125,minor,False
639,,,,ms31A_pw249,124.900875,125.010125,i,,,,sw3242A.phrase.106,124.795375,125.700125,minor,False
640,,,,ms31A_pw250,125.010125,125.180125,think,,,,sw3242A.phrase.106,124.795375,125.700125,minor,False
641,,,,ms31A_pw252,125.430125,125.590125,of,,,,sw3242A.phrase.106,124.795375,125.700125,minor,False
642,,,,ms31A_pw253,125.590125,125.700125,them_1,,,,sw3242A.phrase.106,124.795375,125.700125,minor,False
643,,,,ms31A_pw254,125.700125,125.860125,have,,,,sw3242A.phrase.107,125.700125,126.500125,minor,False
644,,,,ms31A_pw256,126.180125,126.280125,to,,,,sw3242A.phrase.107,125.700125,126.500125,minor,False
645,,,,ms31A_pw257,126.280125,126.500125,that,,,,sw3242A.phrase.107,125.700125,126.500125,minor,False
646,,,,ms31A_pw259,126.660125,126.970125,although,,,,sw3242A.phrase.109,126.660125,128.080125,major,False
647,,,,ms31A_pw260,126.970125,127.080125,they,,,,sw3242A.phrase.109,126.660125,128.080125,major,False
648,,,,ms31A_pw261,127.080125,127.310125,didn't,,,,sw3242A.phrase.109,126.660125,128.080125,major,False
649,,,,ms31A_pw263,127.490125,127.560125,it,,,,sw3242A.phrase.109,126.660125,128.080125,major,False
650,,,,ms31A_pw264,127.560125,127.620125,at,,,,sw3242A.phrase.109,126.660125,128.080125,major,False
651,,,,ms31A_pw265,127.620125,128.080125,first,,,,sw3242A.phrase.109,126.660125,128.080125,major,False
652,,,,ms25B_pw145,128.4685,128.656625,think,,,,sw3242B.phrase.54,128.29975,129.636625,major,False
653,,,,ms25B_pw147,128.806625,129.036625,just,,,,sw3242B.phrase.54,128.29975,129.636625,major,False
654,,,,ms25B_pw148,129.036625,129.176625,like,,,,sw3242B.phrase.54,128.29975,129.636625,major,False
655,,,,ms25B_pw149,129.176625,129.456625,anything,,,,sw3242B.phrase.54,128.29975,129.636625,major,False
656,,,,ms25B_pw151,129.636625,129.676625,a,,,,sw3242B.phrase.55,129.636625,130.7145,major,False
657,,,,ms25B_pw152,129.676625,129.866625,new,,,,sw3242B.phrase.55,129.636625,130.7145,major,False
658,,,,ms25B_pw155,131.056625,131.156625,know,,,,sw3242B.phrase.56,130.946625,131.156625,major,False
659,,,,ms25B_pw156,131.156625,131.286625,as,,,,sw3242B.phrase.57,131.156625,131.636625,major,False
660,,,,ms25B_pw158,131.336625,131.466625,had,,,,sw3242B.phrase.57,131.156625,131.636625,major,False
661,,,,ms25B_pw159,131.466625,131.636625,said,,,,sw3242B.phrase.57,131.156625,131.636625,major,False
662,,,,ms25B_pw160,131.636625,131.766625,if,,,,sw3242B.phrase.58,131.636625,133.226625,major,False
663,,,,ms25B_pw162,131.886625,132.026625,have,,,,sw3242B.phrase.58,131.636625,133.226625,major,False
664,,,,ms25B_pw163,132.026625,132.106625,to,,,,sw3242B.phrase.58,131.636625,133.226625,major,False
665,,,,ms25B_pw164,132.106625,132.236625,go,,,,sw3242B.phrase.58,131.636625,133.226625,major,False
666,,,,ms25B_pw165,132.236625,132.376625,to,,,,sw3242B.phrase.58,131.636625,133.226625,major,False
667,,,,ms25B_pw166,132.376625,132.426625,a,,,,sw3242B.phrase.58,131.636625,133.226625,major,False
668,,,,ms25B_pw168,132.906625,133.226625,area,,,,sw3242B.phrase.58,131.636625,133.226625,major,False
669,,,,ms25B_pw169,133.226625,133.356625,with,,,,sw3242B.phrase.59,133.226625,134.416625,major,False
670,,,,ms25B_pw170,133.356625,133.496625,my,,,,sw3242B.phrase.59,133.226625,134.416625,major,False
671,,,,ms25B_pw172,133.846625,134.416625,specimen,,,,sw3242B.phrase.59,133.226625,134.416625,major,False
672,,,,ms25B_pw173,134.416625,134.496625,i,,,,sw3242B.phrase.60,134.416625,134.706625,disfluent,False
673,,,,ms25B_pw174,134.496625,134.706625,was,,,,sw3242B.phrase.60,134.416625,134.706625,disfluent,False
674,,,,ms33A_pw266,135.271875,135.581875,yeah,,,,sw3242A.phrase.110,135.271875,135.581875,major,False
675,,,,ms33A_pw267,135.581875,135.681875,i[t]-,,,,sw3242A.phrase.111,135.581875,136.131875,major,False
676,,,,ms33A_pw268,135.681875,135.751875,it,,,,sw3242A.phrase.111,135.581875,136.131875,major,False
677,,,,ms33A_pw269,135.751875,135.921875,it,,,,sw3242A.phrase.111,135.581875,136.131875,major,False
678,,,,ms33A_pw270,135.921875,136.131875,is,,,,sw3242A.phrase.111,135.581875,136.131875,major,False
679,,,,ms33A_pw272,136.241875,136.401875,can,,,,sw3242A.phrase.112,136.131875,137.221875,major,False
680,,,,ms33A_pw273,136.401875,136.601875,see,,,,sw3242A.phrase.112,136.131875,137.221875,major,False
681,,,,ms33A_pw274,136.601875,136.761875,where,,,,sw3242A.phrase.112,136.131875,137.221875,major,False
682,,,,ms33A_pw275,136.761875,136.881875,you,,,,sw3242A.phrase.112,136.131875,137.221875,major,False
683,,,,ms33A_pw276,136.881875,136.981875,would,,,,sw3242A.phrase.112,136.131875,137.221875,major,False
684,,,,ms33A_pw277,136.981875,137.221875,think,,,,sw3242A.phrase.112,136.131875,137.221875,major,False
685,,,,ms33A_pw279,137.401875,137.561875,that,,,,sw3242A.phrase.114,137.401875,138.281875,major,False
686,,,,ms33A_pw283,138.391875,138.581875,know,,,,sw3242A.phrase.115,138.281875,138.581875,major,False
687,,,,ms33A_pw285,139.011875,139.271875,probably,,,,sw3242A.phrase.116,138.89075,139.271875,minor,False
688,,,,ms33A_pw287,139.471875,139.531875,the,,,,sw3242A.phrase.117,139.271875,140.26625,major,False
689,,,,ms33A_pw288,139.531875,139.911875,same,,,,sw3242A.phrase.117,139.271875,140.26625,major,False
690,,,,ms34A_pw290,141.129375,141.289375,if,,,,sw3242A.phrase.118,141.129375,141.989375,major,False
691,,,,ms34A_pw292,141.409375,141.509375,had,,,,sw3242A.phrase.118,141.129375,141.989375,major,False
692,,,,ms34A_pw293,141.509375,141.599375,to,,,,sw3242A.phrase.118,141.129375,141.989375,major,False
693,,,,ms34A_pw294,141.599375,141.779375,do,,,,sw3242A.phrase.118,141.129375,141.989375,major,False
694,,,,ms34A_pw295,141.779375,141.989375,that,,,,sw3242A.phrase.118,141.129375,141.989375,major,False
695,,,,ms27B_pw176,142.48425,142.585625,but,,,,sw3242B.phrase.62,142.48425,143.115625,minor,False
696,,,,ms27B_pw177,142.585625,142.725625,at,,,,sw3242B.phrase.62,142.48425,143.115625,minor,False
697,,,,ms27B_pw178,142.725625,142.835625,the,,,,sw3242B.phrase.62,142.48425,143.115625,minor,False
698,,,,ms27B_pw181,143.436625,143.80575,in,,,,sw3242B.phrase.64,143.436625,143.80575,disfluent,False
699,,,,ms27B_pw183,144.385625,144.505625,we,,,,sw3242B.phrase.66,144.385625,145.42175,disfluent,False
700,,,,ms27B_pw184,144.505625,144.795625,can't,,,,sw3242B.phrase.66,144.385625,145.42175,disfluent,False
701,,,,ms27B_pw185,144.795625,144.905625,do,,,,sw3242B.phrase.66,144.385625,145.42175,disfluent,False
702,,,,ms27B_pw186,144.905625,144.945625,d[rug]-,,,,sw3242B.phrase.66,144.385625,145.42175,disfluent,False
703,,,,ms27B_pw187,144.945625,145.42175,drug,,,,sw3242B.phrase.66,144.385625,145.42175,disfluent,False
704,,,,ms27B_pw189,146.355625,146.555625,drug,,,,sw3242B.phrase.68,146.355625,147.67425,major,False
705,,,,ms27B_pw190,146.555625,146.995625,testing,,,,sw3242B.phrase.68,146.355625,147.67425,major,False
706,,,,ms27B_pw191,146.995625,147.125625,on,,,,sw3242B.phrase.68,146.355625,147.67425,major,False
707,,,,ms36A_pw297,148.863875,149.003875,that's,,,,sw3242A.phrase.120,148.863875,149.313875,major,False
708,,,,ms29B_pw193,149.506,149.632625,you,,,,sw3242B.phrase.69,149.506,149.93425,major,False
709,,,,ms29B_pw196,150.036,150.246,mean,,,,sw3242B.phrase.70,149.93425,150.246,major,False
710,,,,ms29B_pw198,150.45600000000002,150.746,rights,,,,sw3242B.phrase.71,150.246,150.746,minor,False
711,,,,ms29B_pw199,150.746,150.806,are,,,,sw3242B.phrase.72,150.746,151.4335,major,False
712,,,,ms38A_pw299,151.624875,151.764875,you,,,,sw3242A.phrase.121,151.624875,152.064875,major,False
713,,,,ms38A_pw303,153.114875,153.279,they,,,,sw3242A.phrase.124,153.114875,153.714875,major,False
714,,,,ms38A_pw304,153.279,153.392,w[ould]-,,,,sw3242A.phrase.124,153.114875,153.714875,major,False
715,,,,ms38A_pw305,153.392,153.494875,they,,,,sw3242A.phrase.124,153.114875,153.714875,major,False
716,,,,ms38A_pw306,153.494875,153.714875,would,,,,sw3242A.phrase.124,153.114875,153.714875,major,False
717,,,,ms38A_pw308,153.984875,154.244875,raise,,,,sw3242A.phrase.126,153.984875,154.714875,major,False
718,,,,ms38A_pw309,154.244875,154.284875,a,,,,sw3242A.phrase.126,153.984875,154.714875,major,False
719,,,,ms38A_pw311,154.714875,154.994875,if,,,,sw3242A.phrase.127,154.714875,154.994875,disfluent,False
720,,,,ms38A_pw313,155.154875,155.394875,was,,,,sw3242A.phrase.128,154.994875,155.5285,disfluent,False
721,,,,ms38A_pw314,155.394875,155.5285,to,,,,sw3242A.phrase.128,154.994875,155.5285,disfluent,False
722,,,,ms31B_pw201,155.062875,155.283875,what,,,,sw3242B.phrase.73,155.062875,155.283875,NONE,False
723,,,,ms31B_pw203,156.063875,156.263875,but,,,,sw3242B.phrase.75,156.063875,156.59925,major,False
724,,,,ms31B_pw205,156.59925,156.873875,if,,,,sw3242B.phrase.76,156.59925,157.423875,minor,False
725,,,,ms31B_pw206,156.873875,156.963875,you're,,,,sw3242B.phrase.76,156.59925,157.423875,minor,False
726,,,,ms31B_pw208,157.213875,157.293875,to,,,,sw3242B.phrase.76,156.59925,157.423875,minor,False
727,,,,ms31B_pw209,157.293875,157.423875,do,,,,sw3242B.phrase.76,156.59925,157.423875,minor,False
728,,,,ms31B_pw211,158.023875,158.133875,or,,,,sw3242B.phrase.78,158.023875,158.853875,major,False
729,,,,ms31B_pw214,159.043875,159.213875,not,,,,sw3242B.phrase.79,158.853875,159.863875,major,False
730,,,,ms31B_pw216,159.383875,159.453875,the,,,,sw3242B.phrase.79,158.853875,159.863875,major,False
731,,,,ms31B_pw217,159.453875,159.863875,kids,,,,sw3242B.phrase.79,158.853875,159.863875,major,False
732,,,,ms32B_pw218,160.850375,160.988375,when,,,,sw3242B.phrase.80,160.850375,161.688375,major,False
733,,,,ms32B_pw219,160.988375,161.148375,we,,,,sw3242B.phrase.80,160.850375,161.688375,major,False
734,,,,ms32B_pw221,161.438375,161.688375,them,,,,sw3242B.phrase.80,160.850375,161.688375,major,False
735,,,,ms32B_pw222,161.688375,161.888375,and,,,,sw3242B.phrase.81,161.688375,162.198375,disfluent,False
736,,,,ms32B_pw223,161.888375,162.198375,they're,,,,sw3242B.phrase.81,161.688375,162.198375,disfluent,False
737,,,,ms32B_pw225,162.998375,163.18625,know,,,,sw3242B.phrase.82,162.928375,163.18625,major,False
738,,,,ms32B_pw227,163.518375,163.618375,the,,,,sw3242B.phrase.83,163.318125,164.298375,major,False
739,,,,ms32B_pw228,163.618375,164.298375,influence,,,,sw3242B.phrase.83,163.318125,164.298375,major,False
740,,,,ms42A_pw318,164.9655,165.0755,i,,,,sw3242A.phrase.133,164.9655,165.6455,major,False
741,,,,ms42A_pw320,165.3455,165.4655,with,,,,sw3242A.phrase.133,164.9655,165.6455,major,False
742,,,,ms42A_pw321,165.4655,165.6455,that,,,,sw3242A.phrase.133,164.9655,165.6455,major,False
743,,,,ms42A_pw322,165.6455,165.7655,i,,,,sw3242A.phrase.134,165.6455,167.4155,major,False
744,,,,ms42A_pw325,166.1855,166.4055,wouldn't,,,,sw3242A.phrase.134,165.6455,167.4155,major,False
745,,,,ms42A_pw326,166.4055,166.4755,be,,,,sw3242A.phrase.134,165.6455,167.4155,major,False
746,,,,ms42A_pw327,166.4755,166.7755,opposed,,,,sw3242A.phrase.134,165.6455,167.4155,major,False
747,,,,ms42A_pw328,166.7755,166.8955,to,,,,sw3242A.phrase.134,165.6455,167.4155,major,False
748,,,,ms42A_pw329,166.8955,166.9655,it,,,,sw3242A.phrase.134,165.6455,167.4155,major,False
749,,,,ms42A_pw330,166.9655,167.0655,at,,,,sw3242A.phrase.134,165.6455,167.4155,major,False
750,,,,ms42A_pw332,167.4155,167.5355,it's,,,,sw3242A.phrase.135,167.4155,168.4455,disfluent,False
751,,,,ms42A_pw333,167.5355,167.7055,just,,,,sw3242A.phrase.135,167.4155,168.4455,disfluent,False
752,,,,ms42A_pw334,167.7055,167.8055,our,,,,sw3242A.phrase.135,167.4155,168.4455,disfluent,False
753,,,,ms42A_pw336,168.1555,168.4455,heart,,,,sw3242A.phrase.135,167.4155,168.4455,disfluent,False
754,,,,ms42A_pw338,169.8355,169.9855,that,,,,sw3242A.phrase.138,169.8355,170.1555,disfluent,False
755,,,,ms42A_pw339,169.9855,170.1555,would,,,,sw3242A.phrase.138,169.8355,170.1555,disfluent,False
756,,,,ms43A_pw341,172.15200000000002,172.282,it,,,,sw3242A.phrase.139,171.80200000000002,172.282,major,False
757,,,,ms43A_pw342,172.282,172.542,too[th]-,,,,sw3242A.phrase.140,172.282,173.30200000000002,major,False
758,,,,ms43A_pw343,172.542,172.792,tooth,,,,sw3242A.phrase.140,172.282,173.30200000000002,major,False
759,,,,ms43A_pw344,172.792,172.942,and,,,,sw3242A.phrase.140,172.282,173.30200000000002,major,False
760,,,,ms43A_pw346,173.30200000000002,173.422,you,,,,sw3242A.phrase.141,173.30200000000002,173.612,major,False
761,,,,ms44A_pw348,174.84325,175.279625,but,,,,sw3242A.phrase.142,174.84325,175.279625,disfluent,False
762,,,,ms44A_pw349,175.279625,175.4115,uh,,,,sw3242A.phrase.143,175.279625,175.4115,backchannel,False
763,,,,ms44A_pw353,178.049625,178.349625,enjoyed,,,,sw3242A.phrase.147,177.809625,178.889625,major,False
764,,,,ms44A_pw355,178.659625,178.809625,with,,,,sw3242A.phrase.147,177.809625,178.889625,major,False
765,,,,ms44A_pw356,178.809625,178.889625,you,,,,sw3242A.phrase.147,177.809625,178.889625,major,False
766,,,,ms44A_pw357,178.889625,178.969625,i,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
767,,,,ms44A_pw359,179.109625,179.189625,know,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
768,,,,ms44A_pw360,179.189625,179.299625,how,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
769,,,,ms44A_pw361,179.299625,179.419625,long,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
770,,,,ms44A_pw362,179.419625,179.532125,we're,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
771,,,,ms44A_pw363,179.532125,179.758125,suppos[ed]-,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
772,,,,ms44A_pw364,179.758125,180.009625,to,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
773,,,,ms44A_pw365,180.009625,180.249625,carry,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
774,,,,ms44A_pw366,180.249625,180.339625,on,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
