,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
893,sw2759B.break.442,287.471875,2p,None,None,ms75B_pw439,286.971875,287.471875,really,False
894,sw2759B.break.443,288.041,2p,None,None,ms75B_pw440,287.471875,288.041,very,False
895,sw2759B.break.444,288.891875,4,L,H,ms75B_pw441,288.22925,288.891875,official,True
896,sw2759B.break.445,289.051875,1,None,None,ms75B_pw442,288.891875,289.051875,you,False
897,sw2759B.break.446,289.261875,1,None,None,ms75B_pw443,289.051875,289.261875,have,False
898,sw2759B.break.447,289.57925,2p,None,None,ms75B_pw445,289.351875,289.57925,go,False
899,sw2759B.break.448,290.231875,1-,None,None,ms75B_pw446,289.8805,290.231875,in,False
900,sw2759B.break.449,290.231875,1,None,None,ms75B_pw446,289.8805,290.231875,in,False
901,sw2759B.break.450,290.311875,1,None,None,ms75B_pw447,290.231875,290.311875,a,False
902,sw2759B.break.451,290.891875,3p,!H,None,ms75B_pw448,290.311875,290.891875,room,True
903,sw2759B.break.452,291.321875,1,None,None,ms75B_pw449,290.891875,291.321875,solely,False
904,sw2759B.break.453,291.481875,1,None,None,ms75B_pw450,291.321875,291.481875,by,False
905,sw2759B.break.454,291.961875,4,L,H,ms75B_pw451,291.481875,291.961875,yourself,True
906,sw2759B.break.455,292.261875,1,None,None,ms75B_pw452,291.961875,292.261875,sign,False
907,sw2759B.break.456,292.681875,1,None,None,ms75B_pw453,292.261875,292.681875,papers,False
908,sw2759B.break.457,292.811875,1,None,None,ms75B_pw454,292.681875,292.811875,that,False
909,sw2759B.break.458,293.031875,1,None,None,ms75B_pw455,292.811875,293.031875,say,False
910,sw2759B.break.459,293.121875,1-,None,None,ms75B_pw456,293.031875,293.121875,you,False
911,sw2759B.break.460,293.201875,1,None,None,ms75B_pw457,293.121875,293.201875,were,False
912,sw2759B.break.461,293.611875,1,None,None,ms75B_pw458,293.201875,293.611875,totally,False
913,sw2759B.break.462,294.208125,4,None,None,ms75B_pw459,293.611875,294.208125,alone,True
914,sw2759B.break.463,294.851875,1,None,None,ms75B_pw460,294.53575,294.851875,sign,False
915,sw2759B.break.464,295.311875,1,None,None,ms75B_pw461,294.851875,295.311875,papers,False
916,sw2759B.break.465,295.491875,1,None,None,ms75B_pw462,295.311875,295.491875,that,False
917,sw2759B.break.466,295.701875,1,None,None,ms75B_pw463,295.491875,295.701875,say,False
918,sw2759B.break.467,295.941875,1-,None,None,ms75B_pw464,295.701875,295.941875,this,False
919,sw2759B.break.468,296.081875,1,None,None,ms75B_pw465,295.941875,296.081875,is,False
920,sw2759B.break.469,296.741875,4,L,H,ms75B_pw466,296.081875,296.741875,yours,True
921,sw2759B.break.470,297.001875,2p,None,None,ms75B_pw467,296.741875,297.001875,and,False
922,sw2759B.break.471,297.49025,1,None,None,ms76B_pw468,297.31025,297.49025,and,False
923,sw2759B.break.472,297.63025,1,None,None,ms76B_pw469,297.49025,297.63025,you,False
924,sw2759B.break.473,297.79025,1,None,None,ms76B_pw470,297.63025,297.79025,have,False
925,sw2759B.break.474,297.94025,1,None,None,ms76B_pw471,297.79025,297.94025,to,False
926,sw2759B.break.475,298.21025,1,None,None,ms76B_pw472,297.94025,298.21025,fill,False
927,sw2759B.break.476,298.30025,1,None,None,ms76B_pw473,298.21025,298.30025,the,False
928,sw2759B.break.477,298.67025,1,None,None,ms76B_pw474,298.30025,298.67025,bottle,False
929,sw2759B.break.478,299.27025,4-,L,H,ms76B_pw475,298.67025,299.27025,yourself,True
930,sw2759B.break.479,299.36025,1,None,None,ms76B_pw476,299.27025,299.36025,and,False
931,sw2759B.break.480,299.70025,1-,None,None,ms76B_pw477,299.36025,299.70025,label,False
932,sw2759B.break.481,299.79025,1,None,None,ms76B_pw478,299.70025,299.79025,it,False
933,sw2759B.break.482,300.48025,4,L,H,ms76B_pw479,299.79025,300.48025,yourself,True
934,sw2759B.break.483,300.75875,1,None,None,ms76B_pw480,300.48025,300.75875,and,False
935,sw2759A.break.465,300.81725,X,None,None,ms73A_pw457,300.388375,300.81725,uh-huh,False
936,sw2759B.break.484,301.37025,0,None,None,ms76B_pw481,301.124125,301.37025,all,False
937,sw2759B.break.485,301.45025,0,None,None,ms76B_pw482,301.37025,301.45025,of,False
938,sw2759B.break.486,301.76025,4,L,H,ms76B_pw483,301.45025,301.76025,that,True
939,sw2759B.break.487,301.96025,1,None,None,ms76B_pw484,301.76025,301.96025,so,False
940,sw2759B.break.488,302.12025,1,None,None,ms76B_pw485,301.96025,302.12025,that,False
941,sw2759B.break.489,302.31025,1,None,None,ms76B_pw486,302.12025,302.31025,they're,False
942,sw2759B.break.490,302.66025,1,None,None,ms76B_pw487,302.31025,302.66025,sure,False
943,sw2759B.break.491,302.88025,2p,None,None,ms76B_pw488,302.66025,302.88025,that,False
944,sw2759B.break.492,303.27025,1,None,None,ms76B_pw489,303.12025,303.27025,you,False
945,sw2759B.break.493,303.62025,2p,None,None,ms76B_pw490,303.27025,303.62025,haven't,False
946,sw2759B.break.494,304.26025,1-,None,None,ms76B_pw491,303.89025,304.26025,borrowed,False
947,sw2759B.break.495,304.77025,4-,L,H,ms76B_pw492,304.26025,304.77025,anybody's,True
948,sw2759B.break.496,304.88025,1,None,None,ms76B_pw493,304.77025,304.88025,i,False
949,sw2759B.break.497,305.18025,4-,L,H,ms76B_pw494,304.88025,305.18025,guess,True
950,sw2759B.break.498,305.24025,1,None,None,ms76B_pw495,305.18025,305.24025,or,False
951,sw2759B.break.499,305.74025,4,None,None,ms76B_pw496,305.24025,305.74025,something,True
952,sw2759A.break.466,305.93875,0,None,None,ms75A_pw458,305.727625,305.93875,well,False
953,sw2759A.break.467,306.07875,1,None,None,ms75A_pw459,305.93875,306.07875,that,False
954,sw2759A.break.468,306.50875,4,None,None,ms75A_pw460,306.07875,306.50875,happens,True
955,sw2759B.break.500,306.938625,4-,H,L,ms77B_pw498,306.798625,306.938625,i,True
956,sw2759B.break.501,307.218625,1,None,None,ms77B_pw499,306.938625,307.218625,know,False
957,sw2759B.break.502,307.218625,4-,None,None,ms77B_pw499,306.938625,307.218625,know,True
958,sw2759B.break.503,307.288625,1,None,None,ms77B_pw500,307.218625,307.288625,i,False
959,sw2759B.break.504,307.418625,1p,None,None,ms77B_pw501,307.288625,307.418625,ca[n't]-,False
960,sw2759B.break.505,307.628625,1,None,None,ms77B_pw502,307.418625,307.628625,it's,False
961,sw2759B.break.506,307.858625,1-,None,None,ms77B_pw503,307.628625,307.858625,hard,False
962,sw2759B.break.507,307.928625,1,None,None,ms77B_pw504,307.858625,307.928625,to,False
963,sw2759B.break.508,308.338625,4-,H,L,ms77B_pw505,307.928625,308.338625,believe,True
964,sw2759A.break.471,308.362375,1-,None,None,ms76A_pw462,307.95099999999996,308.362375,happens,False
965,sw2759A.break.472,308.4565,1,None,None,ms76A_pw463,308.362375,308.4565,a,False
966,sw2759B.break.509,308.498625,1-,None,None,ms77B_pw506,308.338625,308.498625,but,False
967,sw2759B.break.510,308.578625,1,None,None,ms77B_pw507,308.498625,308.578625,i,False
968,sw2759B.break.511,308.828625,1-,None,None,ms77B_pw508,308.578625,308.828625,guess,False
969,sw2759A.break.473,308.837875,4,H,L,ms76A_pw464,308.4565,308.837875,lot,True
970,sw2759B.break.512,308.928625,1,None,None,ms77B_pw509,308.828625,308.928625,it,False
971,sw2759B.break.513,309.218625,4,H,L,ms77B_pw510,308.928625,309.218625,does,True
972,sw2759A.break.474,311.02025,1p,None,None,ms77A_pw466,310.93025,311.02025,there,False
973,sw2759A.break.475,311.02025,1-,None,None,ms77A_pw466,310.93025,311.02025,there,False
974,sw2759A.break.476,311.10025,1,None,None,ms77A_pw467,311.02025,311.10025,are,False
975,sw2759A.break.477,311.50025,1,None,None,ms77A_pw468,311.10025,311.50025,people,False
976,sw2759A.break.478,311.67025,1,None,None,ms77A_pw469,311.50025,311.67025,that,False
977,sw2759A.break.480,312.42025,1,None,None,ms77A_pw471,312.15025,312.42025,pay,False
978,sw2759A.break.481,312.64025,1,None,None,ms77A_pw472,312.42025,312.64025,other,False
979,sw2759A.break.482,313.04025,1,None,None,ms77A_pw473,312.64025,313.04025,people,False
980,sw2759A.break.483,313.19025,1,None,None,ms77A_pw474,313.04025,313.19025,for,False
981,sw2759A.break.484,313.39025,4,None,X,ms77A_pw475,313.19025,313.39025,that,True
982,sw2759B.break.515,313.804625,1,None,None,ms79B_pw511,313.604625,313.804625,i,False
983,sw2759B.break.516,314.134625,4,H,L,ms79B_pw512,313.804625,314.134625,know,True
984,sw2759B.break.517,314.244625,1,None,None,ms79B_pw513,314.134625,314.244625,i'm,False
985,sw2759A.break.486,314.361875,1-,None,None,ms78A_pw476,314.21525,314.361875,to,False
986,sw2759A.break.487,314.641875,1,None,None,ms78A_pw477,314.361875,314.641875,help,False
987,sw2759B.break.518,314.734625,1-,None,None,ms79B_pw514,314.244625,314.734625,amazed,False
988,sw2759A.break.488,314.811875,1-,None,None,ms78A_pw478,314.641875,314.811875,them,False
989,sw2759B.break.519,314.844625,1,None,None,ms79B_pw515,314.734625,314.844625,at,False
990,sw2759B.break.520,314.934625,1,None,None,ms79B_pw516,314.844625,314.934625,the,False
991,sw2759A.break.489,315.195875,4,None,None,ms78A_pw479,314.811875,315.195875,out,True
992,sw2759B.break.521,315.264625,1,None,None,ms79B_pw517,314.934625,315.264625,things,False
993,sw2759B.break.522,315.604625,1,None,None,ms79B_pw518,315.264625,315.604625,people,False
994,sw2759B.break.523,315.744625,1,None,None,ms79B_pw519,315.604625,315.744625,will,False
995,sw2759B.break.524,316.251625,4,None,None,ms79B_pw520,315.744625,316.251625,do,True
996,sw2759A.break.491,316.669625,4,None,None,ms80A_pw480,316.313,316.669625,yeah,True
997,sw2759B.break.525,317.79375,1-,None,None,ms80B_pw521,317.62375,317.79375,it,False
998,sw2759B.break.526,317.97375,1,None,None,ms80B_pw522,317.79375,317.97375,is,False
999,sw2759B.break.527,318.42375,4-,H,L,ms80B_pw523,317.97375,318.42375,amazing,True
1000,sw2759B.break.528,318.53375,1,None,None,ms80B_pw524,318.42375,318.53375,i,False
1001,sw2759B.break.529,318.77375,4-,H,L,ms80B_pw525,318.53375,318.77375,guess,True
1002,sw2759B.break.530,318.90375,1-,None,None,ms80B_pw526,318.77375,318.90375,there,False
1003,sw2759B.break.531,319.03375,1,None,None,ms80B_pw527,318.90375,319.03375,are,False
1004,sw2759B.break.532,319.31375,1,None,None,ms80B_pw528,319.03375,319.31375,people,False
1005,sw2759B.break.533,319.42375,1,None,None,ms80B_pw529,319.31375,319.42375,that,False
1006,sw2759B.break.534,319.60375,1,None,None,ms80B_pw530,319.42375,319.60375,do,False
1007,sw2759B.break.535,319.929875,4,None,None,ms80B_pw531,319.60375,319.929875,that,True
1008,sw2759B.break.536,320.39375,1-,None,None,ms80B_pw532,320.261375,320.39375,and,False
1009,sw2759B.break.537,320.54375,1,None,None,ms80B_pw533,320.39375,320.54375,they,False
1010,sw2759B.break.538,320.77375,1p,None,None,ms80B_pw534,320.54375,320.77375,are,False
1011,sw2759B.break.539,321.02375,1-,None,None,ms80B_pw535,320.77375,321.02375,those,False
1012,sw2759B.break.540,321.10375,1,None,None,ms80B_pw536,321.02375,321.10375,are,False
1013,sw2759B.break.541,321.62375,1,None,None,ms80B_pw537,321.10375,321.62375,expensive,False
1014,sw2759B.break.542,322.12375,4-,L,L,ms80B_pw538,321.62375,322.12375,tests,True
1015,sw2759B.break.543,322.24375,1,None,None,ms80B_pw539,322.12375,322.24375,i'm,False
1016,sw2759B.break.544,322.46375,1-,None,None,ms80B_pw540,322.24375,322.46375,glad,False
1017,sw2759A.break.492,322.54975,4,None,None,ms82A_pw481,322.09425,322.54975,yeah,True
1018,sw2759B.break.545,322.56375,1,None,None,ms80B_pw541,322.46375,322.56375,i,False
1019,sw2759B.break.546,322.75375,1,None,None,ms80B_pw542,322.56375,322.75375,never,False
1020,sw2759B.break.547,322.90375,1-,None,None,ms80B_pw543,322.75375,322.90375,had,False
1021,sw2759B.break.548,322.96375,1,None,None,ms80B_pw544,322.90375,322.96375,to,False
1022,sw2759B.break.549,323.20375,1,None,None,ms80B_pw545,322.96375,323.20375,pay,False
1023,sw2759B.break.550,323.36375,1,None,None,ms80B_pw546,323.20375,323.36375,for,False
1024,sw2759B.break.551,323.77375,4,None,None,ms80B_pw547,323.36375,323.77375,one,True
1025,sw2759A.break.493,324.625875,0,None,None,ms84A_pw482,324.535875,324.625875,yeah,False
1026,sw2759A.break.494,324.685875,1,None,None,ms84A_pw483,324.625875,324.685875,it,False
1027,sw2759A.break.495,325.278875,4-,H,L,ms84A_pw484,324.685875,325.278875,depends,True
1028,sw2759A.break.496,325.535875,1p,None,None,ms84A_pw485,325.278875,325.535875,r[eally]-,False
1029,sw2759A.break.497,325.565875,1,None,None,ms84A_pw486,325.535875,325.565875,r[eally]-,False
1030,sw2759A.break.498,325.845875,1,None,None,ms84A_pw487,325.565875,325.845875,really,False
1031,sw2759A.break.499,326.015875,1,None,None,ms84A_pw488,325.845875,326.015875,on,False
1032,sw2759A.break.500,326.745875,2p,None,None,ms84A_pw490,326.481625,326.745875,how,False
1033,sw2759A.break.501,326.745875,1,None,None,ms84A_pw490,326.481625,326.745875,how,False
1034,sw2759A.break.502,327.175875,1-,None,None,ms84A_pw491,326.745875,327.175875,strong,False
1035,sw2759A.break.503,327.235875,1,None,None,ms84A_pw492,327.175875,327.235875,a,False
1036,sw2759A.break.504,327.58675,2p,None,None,ms84A_pw493,327.235875,327.58675,test,False
1037,sw2759A.break.505,328.105875,1-,None,None,ms84A_pw494,327.88425,328.105875,it,False
1038,sw2759A.break.506,328.395875,4-,L,L,ms84A_pw495,328.105875,328.395875,is,True
1039,sw2759A.break.507,328.545875,1,None,None,ms84A_pw496,328.395875,328.545875,they've,False
1040,sw2759A.break.508,328.725875,2-,None,None,ms84A_pw497,328.545875,328.725875,got,False
1041,sw2759A.break.509,329.025875,1,None,None,ms84A_pw498,328.725875,329.025875,different,False
1042,sw2759A.break.510,329.695375,4,H,L,ms84A_pw499,329.025875,329.695375,degrees,True
1043,sw2759A.break.511,329.905875,1,None,None,ms84A_pw500,329.695375,329.905875,as,False
1044,sw2759B.break.552,329.949125,4-,H,L,ms82B_pw548,329.669125,329.949125,yeah,True
1045,sw2759B.break.553,330.009125,1,None,None,ms82B_pw549,329.949125,330.009125,i,False
1046,sw2759B.break.554,330.319125,1,None,None,ms82B_pw550,330.009125,330.319125,guess,False
1047,sw2759A.break.512,330.529,1,None,None,ms84A_pw503,330.405875,330.529,as,False
1048,sw2759A.break.513,330.529,2p,None,None,ms84A_pw503,330.405875,330.529,as,False
1049,sw2759B.break.555,330.811625,4,None,None,ms82B_pw551,330.319125,330.811625,so,True
1050,sw2759A.break.514,331.285875,1,None,None,ms84A_pw504,330.98475,331.285875,how,False
1051,sw2759A.break.515,331.285875,1p,None,None,ms84A_pw504,330.98475,331.285875,how,False
1052,sw2759A.break.516,331.535875,1,None,None,ms84A_pw505,331.285875,331.535875,far,False
1053,sw2759A.break.517,331.535875,1,None,None,ms84A_pw505,331.285875,331.535875,far,False
1054,sw2759A.break.518,331.825875,1,None,None,ms84A_pw506,331.535875,331.825875,back,False
1055,sw2759A.break.519,331.935875,1,None,None,ms84A_pw507,331.825875,331.935875,they,False
1056,sw2759A.break.520,332.165875,1,None,None,ms84A_pw508,331.935875,332.165875,can,False
1057,sw2759A.break.521,332.595625,4,None,None,ms84A_pw509,332.165875,332.595625,check,True
1058,sw2759A.break.522,333.339625,1,None,None,ms85A_pw510,333.199625,333.339625,they,False
1059,sw2759A.break.523,333.539625,1,None,None,ms85A_pw511,333.339625,333.539625,got,False
1060,sw2759A.break.524,333.699625,1,None,None,ms85A_pw512,333.539625,333.699625,some,False
1061,sw2759A.break.525,334.209625,1,None,None,ms85A_pw513,333.699625,334.209625,unusual,False
1062,sw2759A.break.526,334.619625,4,L,L,ms85A_pw514,334.209625,334.619625,things,True
1063,sw2759A.break.527,335.15525,2p,None,None,ms85A_pw515,334.619625,335.15525,besides,False
1064,sw2759A.break.528,335.609625,0,None,None,ms85A_pw516,335.15525,335.609625,blood,False
1065,sw2759A.break.529,335.699625,0,None,None,ms85A_pw517,335.609625,335.699625,and,False
1066,sw2759A.break.530,335.989625,1,None,None,ms85A_pw518,335.699625,335.989625,urine,False
1067,sw2759A.break.531,336.379625,4,L,L,ms85A_pw519,335.989625,336.379625,tests,True
1068,sw2759A.break.532,336.655875,2p,None,None,ms85A_pw520,336.379625,336.655875,they've,False
1069,sw2759A.break.533,337.279625,1,None,None,ms85A_pw521,336.91575,337.279625,they've,False
1070,sw2759A.break.534,337.409625,1,None,None,ms85A_pw522,337.279625,337.409625,got,False
1071,sw2759A.break.535,337.599625,1,None,None,ms85A_pw523,337.409625,337.599625,some,False
1072,sw2759A.break.536,338.059625,3-,L,None,ms85A_pw524,337.599625,338.059625,companies,True
1073,sw2759A.break.537,338.199625,1-,None,None,ms85A_pw525,338.059625,338.199625,that,False
1074,sw2759A.break.538,338.269625,1,None,None,ms85A_pw526,338.199625,338.269625,are,False
1075,sw2759A.break.539,338.71025,2p,None,None,ms85A_pw527,338.269625,338.71025,doing,False
1076,sw2759A.break.540,339.213125,X,None,None,ms85A_pw528,338.71025,339.213125,um,False
1077,sw2759A.break.541,339.949625,1,None,None,ms85A_pw529,339.672625,339.949625,hair,False
1078,sw2759A.break.542,340.469625,4,None,None,ms85A_pw530,339.949625,340.469625,tests,True
1079,sw2759B.break.556,340.81475,X,None,X,ms84B_pw552,340.592,340.81475,oh,False
1080,sw2759B.break.557,341.340125,4,None,None,ms84B_pw553,340.81475,341.340125,really,True
1081,sw2759A.break.543,341.7585,4-,H,L,ms86A_pw531,341.5985,341.7585,yeah,True
1082,sw2759A.break.544,341.9185,0,None,None,ms86A_pw532,341.7585,341.9185,well,False
1083,sw2759A.break.545,342.2085,2p,None,None,ms86A_pw533,341.9185,342.2085,that,False
1084,sw2759A.break.546,342.3885,1,None,None,ms86A_pw534,342.2085,342.3885,they'll,False
1085,sw2759A.break.547,342.7185,1-,None,None,ms86A_pw535,342.3885,342.7185,pull,False
1086,sw2759A.break.548,342.9385,2p,None,None,ms86A_pw536,342.7185,342.9385,out,False
1087,sw2759A.break.549,343.3385,0,None,None,ms86A_pw537,343.157,343.3385,one,False
1088,sw2759A.break.550,343.4385,1,None,None,ms86A_pw538,343.3385,343.4385,of,False
1089,sw2759A.break.551,343.5985,1,None,None,ms86A_pw539,343.4385,343.5985,your,False
1090,sw2759A.break.552,344.0285,4-,H,L,ms86A_pw540,343.5985,344.0285,hairs,True
1091,sw2759A.break.553,344.1885,1-,None,None,ms86A_pw541,344.0285,344.1885,and,False
1092,sw2759A.break.554,344.2785,1,None,None,ms86A_pw542,344.1885,344.2785,they,False
1093,sw2759A.break.555,344.4685,1,None,None,ms86A_pw543,344.2785,344.4685,can,False
1094,sw2759A.break.556,345.0185,2,None,None,ms86A_pw544,344.4685,345.0185,apparently,False
1095,sw2759A.break.557,345.809625,4,None,None,ms86A_pw545,345.0185,345.809625,test,True
1096,sw2759A.break.558,346.966875,X,None,None,ms87A_pw546,346.506875,346.966875,um,False
1097,sw2759A.break.559,348.389125,1-,None,None,ms88A_pw547,348.129125,348.389125,back,False
1098,sw2759A.break.560,348.489125,1,None,None,ms88A_pw548,348.389125,348.489125,a,False
1099,sw2759A.break.561,348.799125,1,None,None,ms88A_pw549,348.489125,348.799125,certain,False
1100,sw2759A.break.562,349.099125,1-,None,None,ms88A_pw550,348.799125,349.099125,period,False
1101,sw2759A.break.563,349.199125,1-,None,None,ms88A_pw551,349.099125,349.199125,of,False
1102,sw2759A.break.564,349.729125,4,None,None,ms88A_pw552,349.199125,349.729125,time,True
1103,sw2759B.break.558,350.177875,4-,L,L,ms86B_pw554,349.748875,350.177875,how,True
1104,sw2759B.break.559,350.998375,4,None,None,ms86B_pw555,350.177875,350.998375,weird,True
1105,sw2759B.break.560,351.337875,1,None,None,ms86B_pw556,351.243125,351.337875,i,False
1106,sw2759B.break.561,351.666,1,None,None,ms86B_pw558,351.547875,351.666,know,False
1107,sw2759B.break.564,352.137875,4,None,None,ms86B_pw559,351.73925,352.137875,that,True
1108,sw2759A.break.565,352.49875,X,None,X,ms90A_pw553,352.328375,352.49875,um,False
1109,sw2759A.break.566,353.08875,2p,None,None,ms90A_pw554,352.49875,353.08875,because,False
1110,sw2759A.break.567,353.43875,X,None,X,ms90A_pw555,353.08875,353.43875,um,False
1111,sw2759A.break.568,353.62875,0,None,None,ms90A_pw556,353.43875,353.62875,some,False
1112,sw2759A.break.569,353.70875,1-,None,None,ms90A_pw557,353.62875,353.70875,of,False
1113,sw2759A.break.570,354.06875,1p,None,None,ms90A_pw559,353.90875,354.06875,the,False
1114,sw2759A.break.571,354.06875,1,None,None,ms90A_pw559,353.90875,354.06875,the,False
1115,sw2759A.break.572,354.55875,1,None,None,ms90A_pw560,354.06875,354.55875,residue,False
1116,sw2759A.break.573,354.76875,1-,None,None,ms90A_pw561,354.55875,354.76875,ends,False
1117,sw2759A.break.574,355.00875,1,None,None,ms90A_pw562,354.76875,355.00875,up,False
1118,sw2759A.break.575,355.15875,1,None,None,ms90A_pw563,355.00875,355.15875,in,False
1119,sw2759A.break.576,355.25875,1,None,None,ms90A_pw564,355.15875,355.25875,your,False
1120,sw2759A.break.577,355.44875,1,None,None,ms90A_pw565,355.25875,355.44875,hair,False
1121,sw2759A.break.578,356.22875,4,L,H,ms90A_pw566,355.44875,356.22875,follicles,True
1122,sw2759A.break.579,356.28875,0,None,None,ms90A_pw567,356.22875,356.28875,you,False
1123,sw2759A.break.580,356.42875,4-,L,H,ms90A_pw568,356.28875,356.42875,know,True
1124,sw2759A.break.581,356.53875,1,None,None,ms90A_pw569,356.42875,356.53875,it's,False
1125,sw2759A.break.582,356.69875,0,None,None,ms90A_pw570,356.53875,356.69875,kind,False
1126,sw2759A.break.583,356.825375,2p,None,None,ms90A_pw571,356.69875,356.825375,of,False
1127,sw2759B.break.565,357.640875,X,None,X,ms88B_pw560,357.440375,357.640875,oh,False
1128,sw2759B.break.566,357.940875,1,None,None,ms88B_pw561,357.640875,357.940875,that's,False
1129,sw2759B.break.567,358.6575,4,None,None,ms88B_pw562,357.940875,358.6575,weird,True
1130,sw2759A.break.584,358.9975,1,None,None,ms92A_pw572,358.7805,358.9975,hair,False
1131,sw2759A.break.585,359.5875,4-,L,L,ms92A_pw573,358.9975,359.5875,follicles,True
1132,sw2759A.break.586,359.6475,1,None,None,ms92A_pw574,359.5875,359.6475,i,False
1133,sw2759A.break.587,359.8675,4-,L,L,ms92A_pw575,359.6475,359.8675,guess,True
1134,sw2759A.break.588,360.0175,1,None,None,ms92A_pw576,359.8675,360.0175,are,False
1135,sw2759A.break.589,360.2775,1,None,None,ms92A_pw577,360.0175,360.2775,just,False
1136,sw2759A.break.590,360.5075,1,None,None,ms92A_pw578,360.2775,360.5075,dead,False
1137,sw2759A.break.591,361.0475,4-,L,H,ms92A_pw579,360.5075,361.0475,protein,True
1138,sw2759A.break.592,361.1675,1,None,None,ms92A_pw580,361.0475,361.1675,and,False
1139,sw2759A.break.593,361.2875,2p,None,None,ms92A_pw581,361.1675,361.2875,they,False
1140,sw2759B.break.568,361.853875,4,None,None,ms90B_pw563,361.161875,361.853875,yeah,True
1141,sw2759A.break.595,362.6075,1p,None,None,ms93A_pw583,362.4575,362.6075,it,False
1142,sw2759A.break.596,362.8075,1,None,None,ms93A_pw584,362.6075,362.8075,it's,False
1143,sw2759A.break.597,363.4475,1p,None,None,ms93A_pw585,362.8075,363.4475,apparently,False
1144,sw2759A.break.598,363.4475,1,None,None,ms93A_pw585,362.8075,363.4475,apparently,False
1145,sw2759A.break.599,363.8075,1,None,None,ms93A_pw587,363.5075,363.8075,almost,False
1146,sw2759A.break.600,364.0075,1-,None,None,ms93A_pw588,363.8075,364.0075,like,False
1147,sw2759A.break.601,364.4775,2p,None,None,ms93A_pw590,364.335875,364.4775,a,False
1148,sw2759A.break.602,364.4775,1,None,None,ms93A_pw590,364.335875,364.4775,a,False
1149,sw2759A.break.603,365.1475,4,L,L,ms93A_pw591,364.4775,365.1475,calendar,True
1150,sw2759A.break.604,365.341375,1p,None,None,ms93A_pw592,365.1475,365.341375,they,False
1151,sw2759A.break.605,365.8175,1,None,None,ms93A_pw593,365.60125,365.8175,they've,False
1152,sw2759A.break.606,366.0275,1-,None,None,ms93A_pw594,365.8175,366.0275,got,False
1153,sw2759A.break.607,366.1775,2p,None,None,ms93A_pw595,366.0275,366.1775,it,False
1154,sw2759A.break.608,367.58575,1,None,None,ms94A_pw596,367.35575,367.58575,pretty,False
1155,sw2759A.break.609,368.18575,3,H,None,ms94A_pw597,367.58575,368.18575,precise,True
1156,sw2759A.break.610,368.40575,4,L,H,ms94A_pw598,368.18575,368.40575,now,True
1157,sw2759A.break.611,368.52575,1,None,None,ms94A_pw599,368.40575,368.52575,that,False
1158,sw2759A.break.612,368.62575,1,None,None,ms94A_pw600,368.52575,368.62575,they,False
1159,sw2759A.break.613,368.72575,1,None,None,ms94A_pw601,368.62575,368.72575,can,False
1160,sw2759A.break.614,368.88575,1,None,None,ms94A_pw602,368.72575,368.88575,go,False
1161,sw2759A.break.615,369.13575,0,None,None,ms94A_pw603,368.88575,369.13575,back,False
1162,sw2759A.break.616,369.32575,1,None,None,ms94A_pw604,369.13575,369.32575,and,False
1163,sw2759A.break.617,369.52575,1-,None,None,ms94A_pw605,369.32575,369.52575,look,False
1164,sw2759A.break.618,369.727125,2p,None,None,ms94A_pw606,369.52575,369.727125,at,False
1165,sw2759A.break.619,370.11575,1,None,None,ms94A_pw607,369.949375,370.11575,in,False
1166,sw2759A.break.620,370.39575,1-,None,None,ms94A_pw608,370.11575,370.39575,terms,False
1167,sw2759A.break.621,370.52575,1-,None,None,ms94A_pw609,370.39575,370.52575,of,False
1168,sw2759A.break.622,371.0365,4,None,None,ms94A_pw610,370.52575,371.0365,growth,True
1169,sw2759A.break.623,372.06575,1-,None,None,ms94A_pw611,371.526125,372.06575,in,False
1170,sw2759A.break.624,372.10575,1,None,None,ms94A_pw612,372.06575,372.10575,a,False
1171,sw2759A.break.625,372.528875,4,None,None,ms94A_pw613,372.10575,372.528875,hair,True
1172,sw2759A.break.626,373.41575,1,None,None,ms94A_pw614,373.0825,373.41575,when,False
1173,sw2759A.break.627,373.53575,1,None,None,ms94A_pw615,373.41575,373.53575,you,False
1174,sw2759A.break.628,374.07575,3,H,None,ms94A_pw616,373.53575,374.07575,used,True
1175,sw2759A.break.629,374.39099999999996,4,None,None,ms94A_pw617,374.07575,374.39099999999996,and,True
1176,sw2759A.break.630,374.87575,1,None,None,ms94A_pw618,374.62075,374.87575,and,False
1177,sw2759A.break.631,375.04575,1,None,None,ms94A_pw619,374.87575,375.04575,that,False
1178,sw2759A.break.632,375.25575,0,None,None,ms94A_pw620,375.04575,375.25575,type,False
1179,sw2759A.break.633,375.35575,0,None,None,ms94A_pw621,375.25575,375.35575,of,False
1180,sw2759A.break.634,375.75675,4,None,None,ms94A_pw622,375.35575,375.75675,thing,True
1181,sw2759B.break.569,376.239625,2,None,None,ms92B_pw564,375.889625,376.239625,that's,False
1182,sw2759B.break.570,376.869625,4,None,None,ms92B_pw565,376.239625,376.869625,wild,True
1183,sw2759A.break.635,377.830375,X,None,None,ms95A_pw623,377.426,377.830375,so,False
1184,sw2759B.break.571,377.952875,1,None,None,ms93B_pw566,377.76375,377.952875,it's,False
1185,sw2759B.break.572,378.422875,1,None,None,ms93B_pw567,377.952875,378.422875,amazing,False
1186,sw2759B.break.573,378.532875,1,None,None,ms93B_pw568,378.422875,378.532875,the,False
