,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
895,sw3242B.break.390,264.793625,1,None,None,ms57B_pw386,264.637,264.793625,as,False
896,sw3242B.break.391,264.883625,1,None,None,ms57B_pw387,264.793625,264.883625,i,False
897,sw3242B.break.392,265.063625,4,H,L,ms57B_pw388,264.883625,265.063625,say,True
898,sw3242B.break.393,265.193625,2,None,None,ms57B_pw389,265.063625,265.193625,i'm,False
899,sw3242B.break.394,265.653625,1,None,None,ms57B_pw390,265.193625,265.653625,sitting,False
900,sw3242B.break.395,265.803625,4-,L,L,ms57B_pw391,265.653625,265.803625,there,True
901,sw3242B.break.396,266.183625,1,None,None,ms57B_pw392,265.803625,266.183625,fussing,False
902,sw3242B.break.397,266.303625,1,None,None,ms57B_pw393,266.183625,266.303625,and,False
903,sw3242B.break.398,266.753625,3,L,None,ms57B_pw394,266.303625,266.753625,fussing,True
904,sw3242B.break.399,266.883625,1,None,None,ms57B_pw395,266.753625,266.883625,and,False
905,sw3242B.break.400,267.16175,4,None,None,ms57B_pw396,266.883625,267.16175,yet,True
906,sw3242B.break.401,267.888875,1,None,None,ms57B_pw397,267.711625,267.888875,i,False
907,sw3242B.break.402,268.103625,1,None,None,ms57B_pw398,267.888875,268.103625,know,False
908,sw3242B.break.403,268.278875,2p,None,None,ms57B_pw399,268.103625,268.278875,of,False
909,sw3242B.break.404,268.623625,0,None,None,ms57B_pw400,268.553625,268.623625,you,False
910,sw3242B.break.405,268.803625,4,L,L,ms57B_pw401,268.623625,268.803625,know,True
911,sw3242B.break.406,269.013625,1,None,None,ms57B_pw402,268.803625,269.013625,one,False
912,sw3242B.break.407,269.303625,3-,L,None,ms57B_pw403,269.013625,269.303625,teacher,True
913,sw3242B.break.408,269.413625,1,None,None,ms57B_pw404,269.303625,269.413625,who,False
914,sw3242B.break.409,269.663625,1,None,None,ms57B_pw405,269.413625,269.663625,was,False
915,sw3242B.break.410,269.763625,1,None,None,ms57B_pw406,269.663625,269.763625,an,False
916,sw3242B.break.411,270.465,4,None,None,ms57B_pw407,269.763625,270.465,alcoholic,True
917,sw3242A.break.522,270.866,X,None,None,ms69A_pw511,270.566,270.866,uh-huh,False
918,sw3242B.break.412,271.694,2,None,None,ms58B_pw408,271.48400000000004,271.694,in,False
919,sw3242B.break.413,272.074,2,None,None,ms58B_pw409,271.694,272.074,school,False
920,sw3242B.break.414,272.224,1-,None,None,ms58B_pw410,272.074,272.224,as,False
921,sw3242B.break.415,272.434,1-,None,None,ms58B_pw411,272.224,272.434,well,False
922,sw3242B.break.416,272.584,2p,None,None,ms58B_pw412,272.434,272.584,as,False
923,sw3242B.break.417,272.92400000000004,0,None,None,ms58B_pw413,272.824,272.92400000000004,you,False
924,sw3242B.break.418,273.05400000000003,4,L,L,ms58B_pw414,272.92400000000004,273.05400000000003,know,True
925,sw3242B.break.419,273.124,1,None,None,ms58B_pw415,273.05400000000003,273.124,i,False
926,sw3242B.break.420,273.504,3-,L,None,ms58B_pw416,273.124,273.504,presume,True
927,sw3242B.break.421,273.9895,4,None,None,ms58B_pw417,273.504,273.9895,out,True
928,sw3242A.break.523,274.400875,1,None,None,ms71A_pw512,274.230875,274.400875,and,False
929,sw3242A.break.524,274.540875,1,None,None,ms71A_pw513,274.400875,274.540875,that,False
930,sw3242A.break.525,274.640875,1,None,None,ms71A_pw514,274.540875,274.640875,was,False
931,sw3242A.break.526,274.770875,4-,L,L,ms71A_pw515,274.640875,274.770875,in,True
932,sw3242A.break.527,274.930875,1,None,None,ms71A_pw516,274.770875,274.930875,your,False
933,sw3242A.break.528,275.360875,3,H,None,ms71A_pw517,274.930875,275.360875,children's,True
934,sw3242A.break.529,275.510875,1,None,None,ms71A_pw518,275.360875,275.510875,high,False
935,sw3242A.break.530,275.837625,4,None,None,ms71A_pw519,275.510875,275.837625,school,True
936,sw3242B.break.422,276.3155,X,None,None,ms60B_pw418,275.871375,276.3155,um-hum,False
937,sw3242A.break.531,276.590875,1-,None,None,ms71A_pw520,276.425125,276.590875,isn't,False
938,sw3242A.break.532,276.770875,1,None,None,ms71A_pw521,276.590875,276.770875,that,False
939,sw3242A.break.533,277.30625,4,None,None,ms71A_pw522,276.770875,277.30625,amazing,True
940,sw3242B.break.423,277.481375,2p,None,None,ms60B_pw419,276.997125,277.481375,and,False
941,sw3242B.break.424,277.561375,0,None,None,ms60B_pw420,277.481375,277.561375,you,False
942,sw3242B.break.425,277.671375,4,L,L,ms60B_pw421,277.561375,277.671375,know,True
943,sw3242B.break.426,277.811375,1,None,None,ms60B_pw422,277.671375,277.811375,my,False
944,sw3242B.break.427,278.201375,4,L,H,ms60B_pw423,277.811375,278.201375,children,True
945,sw3242B.break.428,278.401375,1,None,None,ms60B_pw424,278.201375,278.401375,brought,False
946,sw3242B.break.429,278.491375,1,None,None,ms60B_pw425,278.401375,278.491375,it,False
947,sw3242B.break.430,278.561375,1,None,None,ms60B_pw426,278.491375,278.561375,to,False
948,sw3242B.break.431,278.781375,1,None,None,ms60B_pw427,278.561375,278.781375,my,False
949,sw3242B.break.432,279.171375,4,L,L,ms60B_pw428,278.781375,279.171375,attention,True
950,sw3242B.break.433,279.261375,1,None,None,ms60B_pw429,279.171375,279.261375,i,False
951,sw3242B.break.434,279.68125,2p,None,None,ms60B_pw430,279.261375,279.68125,never,False
952,sw3242B.break.435,280.351375,1,None,None,ms60B_pw431,280.151375,280.351375,was,False
953,sw3242A.break.534,280.366,1p,None,None,ms73A_pw523,280.203125,280.366,if,False
954,sw3242A.break.535,280.536125,1p,None,None,ms73A_pw524,280.366,280.536125,it,False
955,sw3242B.break.436,280.661375,4,H,L,ms60B_pw432,280.351375,280.661375,there,True
956,sw3242A.break.536,280.71325,1,None,None,ms73A_pw525,280.536125,280.71325,if,False
957,sw3242B.break.437,280.801375,0,None,None,ms60B_pw433,280.661375,280.801375,to,False
958,sw3242B.break.438,281.081375,1,None,None,ms60B_pw434,280.801375,281.081375,see,False
959,sw3242A.break.537,281.172875,2p,None,None,ms73A_pw526,280.71325,281.172875,it's,False
960,sw3242B.break.439,281.37025,4,None,None,ms60B_pw435,281.081375,281.37025,it,True
961,sw3242A.break.538,281.727375,1,None,None,ms73A_pw527,281.511875,281.727375,if,False
962,sw3242A.break.539,281.867375,1,None,None,ms73A_pw528,281.727375,281.867375,it,False
963,sw3242A.break.540,282.017375,1,None,None,ms73A_pw529,281.867375,282.017375,was,False
964,sw3242A.break.541,282.337375,4-,L,L,ms73A_pw530,282.017375,282.337375,true,True
965,sw3242A.break.542,282.697375,4,L,H,ms73A_pw531,282.337375,282.697375,there,True
966,sw3242A.break.543,282.807375,1,None,None,ms73A_pw532,282.697375,282.807375,i'm,False
967,sw3242A.break.544,283.097375,1,None,None,ms73A_pw534,282.997375,283.097375,it's,False
968,sw3242A.break.545,283.307375,1,None,None,ms73A_pw535,283.097375,283.307375,true,False
969,sw3242A.break.546,283.307375,3-,L,None,ms73A_pw535,283.097375,283.307375,true,True
970,sw3242A.break.547,283.467375,1,None,None,ms73A_pw536,283.307375,283.467375,with,False
971,sw3242A.break.548,283.647375,1,None,None,ms73A_pw537,283.467375,283.647375,just,False
972,sw3242A.break.549,283.907375,1,None,None,ms73A_pw538,283.647375,283.907375,about,False
973,sw3242A.break.550,284.452625,2p,None,None,ms73A_pw539,283.907375,284.452625,probably,False
974,sw3242A.break.551,284.877375,1,None,None,ms73A_pw540,284.757375,284.877375,to,False
975,sw3242A.break.552,285.077375,1,None,None,ms73A_pw541,284.877375,285.077375,some,False
976,sw3242A.break.553,285.387375,4-,L,H,ms73A_pw542,285.077375,285.387375,degree,True
977,sw3242A.break.554,285.577375,1,None,None,ms73A_pw543,285.387375,285.577375,every,False
978,sw3242A.break.555,285.877375,1,None,None,ms73A_pw544,285.577375,285.877375,school,False
979,sw3242A.break.556,286.047375,1,None,None,ms73A_pw545,285.877375,286.047375,there,False
980,sw3242A.break.557,286.287375,4,None,None,ms73A_pw546,286.047375,286.287375,is,True
981,sw3242B.break.440,286.752,X,None,None,ms62B_pw436,286.333875,286.752,um-hum,False
982,sw3242A.break.558,287.138625,1-,None,None,ms74A_pw547,287.008625,287.138625,you,False
983,sw3242A.break.559,287.308625,4,L,L,ms74A_pw548,287.138625,287.308625,know,True
984,sw3242A.break.560,287.598625,0,None,None,ms74A_pw549,287.308625,287.598625,because,False
985,sw3242A.break.561,287.7935,2p,None,None,ms74A_pw550,287.598625,287.7935,they,False
986,sw3242A.break.562,288.618625,2,None,None,ms74A_pw551,288.1475,288.618625,represent,False
987,sw3242A.break.563,288.658625,1,None,None,ms74A_pw552,288.618625,288.658625,a,False
988,sw3242A.break.564,288.918625,1,None,None,ms74A_pw553,288.658625,288.918625,pretty,False
989,sw3242A.break.565,289.1055,2p,None,None,ms74A_pw554,288.918625,289.1055,good,False
990,sw3242B.break.441,290.60325,1-,None,None,ms64B_pw437,290.49325,290.60325,and,False
991,sw3242A.break.566,290.789625,X,None,None,ms75A_pw555,290.513125,290.789625,uh,False
992,sw3242B.break.442,290.80325,1,None,None,ms64B_pw438,290.60325,290.80325,that's,False
993,sw3242B.break.443,290.99325,1,None,None,ms64B_pw439,290.80325,290.99325,not,False
994,sw3242B.break.444,291.25325,1,None,None,ms64B_pw440,290.99325,291.25325,giving,False
995,sw3242B.break.445,291.32325,1,None,None,ms64B_pw441,291.25325,291.32325,a,False
996,sw3242B.break.446,291.49325,1,None,None,ms64B_pw442,291.32325,291.49325,good,False
997,sw3242B.break.447,291.96325,1,None,None,ms64B_pw443,291.49325,291.96325,example,False
998,sw3242B.break.448,292.16325,1-,None,None,ms64B_pw444,291.96325,292.16325,to,False
999,sw3242B.break.449,292.67325,4,None,None,ms64B_pw445,292.16325,292.67325,students,True
1000,sw3242A.break.567,293.55075,4-,L,L,ms77A_pw556,293.26075,293.55075,no,True
1001,sw3242A.break.568,294.04875,1,None,None,ms77A_pw557,293.55075,294.04875,certainly,False
1002,sw3242A.break.569,294.45175,4,L,L,ms77A_pw558,294.04875,294.45175,not,True
1003,sw3242A.break.570,294.70075,X,X,None,ms77A_pw559,294.45175,294.70075,uh,False
1004,sw3242A.break.571,295.09075,1,None,None,ms77A_pw560,294.70075,295.09075,certainly,False
1005,sw3242A.break.572,295.47075,4,None,None,ms77A_pw561,295.09075,295.47075,not,True
1006,sw3242A.break.573,296.56925,1,None,None,ms78A_pw562,296.46925,296.56925,they,False
1007,sw3242A.break.574,296.73925,1,None,None,ms78A_pw563,296.56925,296.73925,don't,False
1008,sw3242A.break.575,296.90925,1,None,None,ms78A_pw564,296.73925,296.90925,need,False
1009,sw3242A.break.576,297.05925,1,None,None,ms78A_pw565,296.90925,297.05925,that,False
1010,sw3242A.break.577,297.58925,4,L,L,ms78A_pw566,297.05925,297.58925,example,True
1011,sw3242A.break.578,297.82925,2p,None,None,ms78A_pw567,297.58925,297.82925,but,False
