,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
895,sw2184B.break.428,322.992,1,None,None,ms80B_pw420,322.802,322.992,your,False
896,sw2184B.break.429,323.302,3,H,None,ms80B_pw421,322.992,323.302,life,True
897,sw2184B.break.430,323.418375,1,None,None,ms80B_pw422,323.302,323.418375,in,False
898,sw2184B.break.431,323.67075,1,None,None,ms80B_pw423,323.418375,323.67075,some,False
899,sw2184A.break.490,323.8525,X,None,None,ms84A_pw481,323.388875,323.8525,uh-huh,False
900,sw2184B.break.432,324.242,4,L,L,ms80B_pw424,323.67075,324.242,cases,True
901,sw2184A.break.491,324.699125,X,None,None,ms84A_pw482,324.308875,324.699125,uh-huh,False
902,sw2184B.break.433,324.744125,2p,None,None,ms80B_pw425,324.242,324.744125,like,False
903,sw2184B.break.434,325.02175,X,None,None,ms80B_pw426,324.744125,325.02175,uh,False
904,sw2184B.break.435,325.652,1,None,None,ms80B_pw427,325.4775,325.652,my,False
905,sw2184B.break.436,326.231125,3p,None,None,ms80B_pw428,325.652,326.231125,husband,True
906,sw2184B.break.437,326.62725,X,None,None,ms80B_pw429,326.3365,326.62725,uh,False
907,sw2184B.break.438,327.562,1,None,None,ms80B_pw430,327.2185,327.562,several,False
908,sw2184B.break.439,327.8435,1,None,None,ms80B_pw431,327.562,327.8435,years,False
909,sw2184B.break.440,328.07199999999995,4,H,L,ms80B_pw432,327.8435,328.07199999999995,back,True
910,sw2184B.break.441,328.297375,1,None,None,ms80B_pw433,328.07199999999995,328.297375,worked,False
911,sw2184B.break.442,328.478125,1,None,None,ms80B_pw434,328.297375,328.478125,for,False
912,sw2184B.break.443,329.12199999999996,4,None,None,ms80B_pw435,328.478125,329.12199999999996,Motorola,True
913,sw2184A.break.492,329.585375,X,None,None,ms86A_pw483,329.296125,329.585375,uh-huh,False
914,sw2184B.break.444,330.02075,1,None,None,ms81B_pw436,329.82075,330.02075,and,False
915,sw2184B.break.445,330.2625,1,None,None,ms81B_pw437,330.02075,330.2625,they,False
916,sw2184B.break.446,330.65075,2p,None,None,ms81B_pw438,330.2625,330.65075,had,False
917,sw2184B.break.447,330.74075,0,None,None,ms81B_pw439,330.65075,330.74075,you,False
918,sw2184B.break.448,330.922375,4-,None,None,ms81B_pw440,330.74075,330.922375,know,True
919,sw2184B.break.449,331.09075,0,None,None,ms81B_pw441,331.035375,331.09075,i,False
920,sw2184B.break.450,331.21075,3,L,None,ms81B_pw442,331.09075,331.21075,mean,True
921,sw2184B.break.451,331.27075,1,None,None,ms81B_pw443,331.21075,331.27075,it,False
922,sw2184B.break.452,331.39075,1-,None,None,ms81B_pw444,331.27075,331.39075,was,False
923,sw2184B.break.453,331.572625,2p,None,None,ms81B_pw445,331.39075,331.572625,a,False
924,sw2184B.break.454,332.213875,3p,L,None,ms81B_pw446,331.572625,332.213875,chemical,True
925,sw2184B.break.455,332.88825,3p,None,None,ms81B_pw447,332.213875,332.88825,handling,True
926,sw2184B.break.456,333.862125,4,None,None,ms81B_pw448,333.401,333.862125,type,True
927,sw2184A.break.493,334.046375,X,None,X,ms88A_pw484,333.816375,334.046375,oh,False
928,sw2184A.break.494,334.527,4,None,None,ms88A_pw485,334.046375,334.527,goodness,True
929,sw2184B.break.457,334.9545,4,None,None,ms82B_pw449,334.5375,334.9545,yeah,True
930,sw2184B.break.458,335.1905,1,None,None,ms82B_pw450,335.0775,335.1905,i,False
931,sw2184B.break.459,335.3375,4-,H,L,ms82B_pw451,335.1905,335.3375,mean,True
932,sw2184B.break.460,335.5675,1,None,None,ms82B_pw452,335.3375,335.5675,and,False
933,sw2184B.break.461,335.718875,1,None,None,ms82B_pw453,335.5675,335.718875,they,False
934,sw2184B.break.462,335.991625,2p,None,None,ms82B_pw454,335.718875,335.991625,have,False
935,sw2184B.break.463,336.25025,1,None,None,ms82B_pw455,336.1385,336.25025,they,False
936,sw2184B.break.464,336.4175,1,None,None,ms82B_pw456,336.25025,336.4175,have,False
937,sw2184B.break.465,336.5975,1,None,None,ms82B_pw457,336.4175,336.5975,some,False
938,sw2184B.break.466,337.238375,3,L,None,ms82B_pw458,336.5975,337.238375,serious,True
939,sw2184B.break.467,337.709125,3,L,None,ms82B_pw459,337.238375,337.709125,chemicals,True
940,sw2184B.break.468,337.9675,1,None,None,ms82B_pw460,337.709125,337.9675,out,False
941,sw2184B.break.469,338.281625,4,None,None,ms82B_pw461,337.9675,338.281625,there,True
942,sw2184B.break.470,338.717,0,None,None,ms82B_pw462,338.592625,338.717,you,False
943,sw2184A.break.495,338.79825,X,None,None,ms90A_pw486,338.40825,338.79825,yeah,False
944,sw2184B.break.471,338.832875,4,L,L,ms82B_pw463,338.717,338.832875,know,True
945,sw2184B.break.472,338.9975,1,None,None,ms82B_pw464,338.832875,338.9975,like,False
946,sw2184B.break.473,339.15025,1,None,None,ms82B_pw465,338.9975,339.15025,they,False
947,sw2184B.break.474,339.469625,3p,L,None,ms82B_pw466,339.15025,339.469625,have,True
948,sw2184B.break.475,340.0575,1,None,None,ms82B_pw467,339.469625,340.0575,emergency,False
949,sw2184B.break.476,340.63025,4,None,None,ms82B_pw468,340.0575,340.63025,shower,True
950,sw2184B.break.477,340.9775,1,None,None,ms82B_pw469,340.8775,340.9775,where,False
951,sw2184B.break.478,341.057875,1,None,None,ms82B_pw470,340.9775,341.057875,you,False
952,sw2184B.break.479,341.25025,1,None,None,ms82B_pw471,341.057875,341.25025,just,False
953,sw2184B.break.480,341.4675,1,None,None,ms82B_pw472,341.25025,341.4675,run,False
954,sw2184B.break.481,341.5875,1,None,None,ms82B_pw473,341.4675,341.5875,in,False
955,sw2184B.break.482,341.7275,3,L,None,ms82B_pw474,341.5875,341.7275,there,True
956,sw2184B.break.483,341.8175,1,None,None,ms82B_pw475,341.7275,341.8175,and,False
957,sw2184B.break.484,342.1875,1,None,None,ms82B_pw476,341.8175,342.1875,strip,False
958,sw2184B.break.485,342.484875,4,H,L,ms82B_pw477,342.1875,342.484875,off,True
959,sw2184B.break.486,342.7875,2p,None,None,ms82B_pw478,342.484875,342.7875,and,False
960,sw2184B.break.487,343.0075,1,None,None,ms82B_pw479,342.7875,343.0075,dump,False
961,sw2184B.break.488,343.4075,4,L,L,ms82B_pw480,343.0075,343.4075,water,True
962,sw2184B.break.489,343.528,0,None,None,ms82B_pw481,343.4075,343.528,you,False
963,sw2184B.break.490,343.637125,4,L,L,ms82B_pw482,343.528,343.637125,know,True
964,sw2184B.break.491,343.8175,1,None,None,ms82B_pw483,343.637125,343.8175,that,False
965,sw2184B.break.492,344.0075,0,None,None,ms82B_pw484,343.8175,344.0075,kind,False
966,sw2184B.break.493,344.1375,0,None,None,ms82B_pw485,344.0075,344.1375,of,False
967,sw2184B.break.494,344.4375,4,None,None,ms82B_pw486,344.1375,344.4375,thing,True
968,sw2184A.break.496,344.90275,X,None,None,ms92A_pw487,344.50275,344.90275,yeah,False
969,sw2184B.break.495,344.985125,1,None,None,ms83B_pw487,344.875125,344.985125,and,False
970,sw2184B.break.496,345.105125,1,None,None,ms83B_pw488,344.985125,345.105125,they,False
971,sw2184B.break.497,345.255125,1,None,None,ms83B_pw489,345.105125,345.255125,had,False
972,sw2184B.break.498,345.585125,1,None,None,ms83B_pw490,345.255125,345.585125,people,False
973,sw2184B.break.499,345.815125,1,None,None,ms83B_pw491,345.585125,345.815125,out,False
974,sw2184B.break.500,346.325125,4,L,L,ms83B_pw492,345.815125,346.325125,there,True
975,sw2184B.break.501,346.585125,1,None,None,ms83B_pw493,346.325125,346.585125,using,False
976,sw2184B.break.502,346.745125,1,None,None,ms83B_pw494,346.585125,346.745125,all,False
977,sw2184B.break.503,347.09,0,None,None,ms83B_pw495,346.745125,347.09,sorts,False
978,sw2184B.break.504,347.155875,1,None,None,ms83B_pw496,347.09,347.155875,of,False
979,sw2184B.break.505,347.465125,4,H,L,ms83B_pw497,347.155875,347.465125,drugs,True
980,sw2184B.break.506,347.765125,1,None,None,ms83B_pw498,347.465125,347.765125,handling,False
981,sw2184B.break.507,347.915125,1,None,None,ms83B_pw499,347.765125,347.915125,those,False
982,sw2184B.break.508,348.512375,4,None,None,ms83B_pw500,347.915125,348.512375,chemicals,True
983,sw2184A.break.497,349.57625,1,None,None,ms94A_pw488,349.430375,349.57625,oh,False
984,sw2184A.break.498,349.76675,1,None,None,ms94A_pw489,349.57625,349.76675,my,False
985,sw2184B.break.509,350.266125,1,None,None,ms84B_pw502,350.100375,350.266125,know,False
986,sw2184B.break.510,350.526125,1,None,None,ms84B_pw503,350.266125,350.526125,that's,False
987,sw2184A.break.499,350.63675,4,None,None,ms94A_pw490,349.76675,350.63675,gosh,True
988,sw2184B.break.511,351.0125,3p,None,None,ms84B_pw504,350.526125,351.0125,really,True
989,sw2184B.break.512,351.536125,1,None,None,ms84B_pw505,351.279875,351.536125,that's,False
990,sw2184B.break.513,351.806125,1,None,None,ms84B_pw506,351.536125,351.806125,really,False
991,sw2184B.break.514,352.246125,4,L,L,ms84B_pw507,351.806125,352.246125,frightening,True
992,sw2184B.break.515,352.376625,1,None,None,ms84B_pw508,352.246125,352.376625,so,False
993,sw2184B.break.516,352.4595,1,None,None,ms84B_pw509,352.376625,352.4595,i,False
994,sw2184B.break.517,352.626125,1,None,None,ms84B_pw510,352.4595,352.626125,think,False
995,sw2184B.break.518,352.832375,1,None,None,ms84B_pw511,352.626125,352.832375,some,False
996,sw2184A.break.500,352.851625,X,None,None,ms96A_pw491,352.511625,352.851625,yeah,False
997,sw2184B.break.519,353.146125,2p,None,None,ms84B_pw512,352.832375,353.146125,place,False
998,sw2184B.break.520,353.526125,0,None,None,ms84B_pw513,353.446125,353.526125,you,False
999,sw2184B.break.521,353.6265,4,L,H,ms84B_pw514,353.526125,353.6265,know,True
1000,sw2184B.break.522,354.04075,3,L,None,ms84B_pw515,353.6265,354.04075,places,True
1001,sw2184B.break.523,354.316125,1,None,None,ms84B_pw516,354.04075,354.316125,like,False
1002,sw2184B.break.524,354.65475,4,None,None,ms84B_pw517,354.316125,354.65475,that,True
1003,sw2184B.break.525,355.166125,1,None,None,ms84B_pw518,355.026125,355.166125,it,False
1004,sw2184B.break.526,355.436125,1,None,None,ms84B_pw519,355.166125,355.436125,should,False
1005,sw2184B.break.527,355.7115,3p,None,None,ms84B_pw520,355.436125,355.7115,be,True
1006,sw2184B.break.528,356.20925,3p,L,None,ms84B_pw521,355.8245,356.20925,like,True
1007,sw2184B.break.529,357.11225,4,None,None,ms84B_pw522,356.20925,357.11225,mandatory,True
1008,sw2184A.break.501,357.48325,X,None,None,ms98A_pw492,357.11300000000006,357.48325,uh-huh,False
1009,sw2184B.break.530,357.567125,2p,None,None,ms84B_pw523,357.238375,357.567125,like,False
1010,sw2184B.break.531,358.1765,0,None,None,ms84B_pw524,358.026625,358.1765,you,False
1011,sw2184B.break.532,358.466125,4,None,None,ms84B_pw525,358.1765,358.466125,know,True
1012,sw2184B.break.533,360.3615,1p,None,None,ms85B_pw527,360.203375,360.3615,on,False
1013,sw2184B.break.534,360.3615,0,None,None,ms85B_pw527,360.203375,360.3615,on,False
1014,sw2184B.break.535,360.502375,2p,None,None,ms85B_pw528,360.3615,360.502375,a,False
1015,sw2184B.break.536,360.74225,0,None,None,ms85B_pw529,360.618125,360.74225,on,False
1016,sw2184B.break.537,360.86275,1,None,None,ms85B_pw530,360.74225,360.86275,a,False
1017,sw2184B.break.538,361.194625,1,None,None,ms85B_pw531,360.86275,361.194625,greater,False
1018,sw2184B.break.539,361.970875,3,L,None,ms85B_pw532,361.194625,361.970875,frequency,True
1019,sw2184B.break.540,362.18425,2p,None,None,ms85B_pw533,361.970875,362.18425,than,False
1020,sw2184B.break.541,362.588625,1,None,None,ms85B_pw534,362.422875,362.588625,than,False
1021,sw2184B.break.542,362.859375,1,None,None,ms85B_pw535,362.588625,362.859375,maybe,False
1022,sw2184B.break.543,363.178125,2p,None,None,ms85B_pw536,362.859375,363.178125,just,False
1023,sw2184B.break.544,363.290875,0,None,None,ms85B_pw537,363.178125,363.290875,you,False
1024,sw2184B.break.545,363.547625,4,None,None,ms85B_pw538,363.290875,363.547625,know,True
1025,sw2184B.break.546,364.1455,2p,None,None,ms85B_pw539,363.74725,364.1455,the,False
1026,sw2184A.break.502,364.404875,4,None,None,ms100A_pw493,363.714875,364.404875,right,True
1027,sw2184B.break.547,364.589875,1,None,None,ms85B_pw540,364.1455,364.589875,paper,False
1028,sw2184B.break.548,365.088125,4,L,L,ms85B_pw541,364.589875,365.088125,pushers,True
1029,sw2184B.break.549,365.29475,2p,None,None,ms85B_pw542,365.088125,365.29475,like,False
1030,sw2184A.break.503,365.489125,4-,L,H,ms101A_pw494,365.37,365.489125,well,True
1031,sw2184A.break.504,365.577375,1,None,None,ms101A_pw495,365.489125,365.577375,i,False
1032,sw2184B.break.550,365.728125,1,None,None,ms85B_pw543,365.426625,365.728125,like,False
1033,sw2184A.break.505,365.77,1,None,None,ms101A_pw496,365.577375,365.77,would,False
1034,sw2184B.break.551,365.828125,1,None,None,ms85B_pw544,365.728125,365.828125,i,False
1035,sw2184B.break.552,366.008125,4,None,None,ms85B_pw545,365.828125,366.008125,am,True
1036,sw2184A.break.506,366.02,1,None,None,ms101A_pw497,365.77,366.02,think,False
1037,sw2184A.break.507,366.199125,1,None,None,ms101A_pw498,366.02,366.199125,they,False
1038,sw2184A.break.508,366.45,1,None,None,ms101A_pw499,366.199125,366.45,would,False
1039,sw2184A.break.509,366.77,4,None,None,ms101A_pw500,366.45,366.77,be,True
1040,sw2184B.break.553,367.362375,4-,L,H,ms86B_pw546,367.209,367.362375,well,True
1041,sw2184B.break.554,367.63175,1p,None,None,ms86B_pw547,367.362375,367.63175,you,False
1042,sw2184B.break.555,367.849,4-,L,H,ms86B_pw548,367.63175,367.849,well,True
1043,sw2184B.break.556,368.039,1,None,None,ms86B_pw549,367.849,368.039,you'd,False
1044,sw2184B.break.557,368.289,1,None,None,ms86B_pw550,368.039,368.289,think,False
1045,sw2184B.break.558,368.667,4,None,None,ms86B_pw551,368.289,368.667,so,True
1046,sw2184B.break.559,369.079375,2p,None,None,ms86B_pw552,368.746125,369.079375,but,False
1047,sw2184A.break.510,369.209,1,None,None,ms103A_pw501,369.009,369.209,but,False
1048,sw2184A.break.511,369.45675,1,None,None,ms103A_pw502,369.259,369.45675,they,False
1049,sw2184B.break.560,369.459,X,None,None,ms86B_pw553,369.181,369.459,uh,False
1050,sw2184A.break.512,369.999,4,None,None,ms103A_pw503,369.45675,369.999,weren't,True
1051,sw2184B.break.561,371.0905,1,None,None,ms87B_pw554,370.925125,371.0905,i,False
1052,sw2184B.break.562,371.255125,1,None,None,ms87B_pw555,371.0905,371.255125,don't,False
1053,sw2184B.break.563,371.425125,1,None,None,ms87B_pw556,371.255125,371.425125,know,False
1054,sw2184B.break.564,371.565125,1,None,None,ms87B_pw557,371.425125,371.565125,if,False
1055,sw2184B.break.565,371.751875,1,None,None,ms87B_pw558,371.565125,371.751875,they,False
1056,sw2184B.break.566,371.855125,1,None,None,ms87B_pw559,371.751875,371.855125,do,False
1057,sw2184B.break.567,372.015125,1,None,None,ms87B_pw560,371.855125,372.015125,it,False
1058,sw2184B.break.568,372.135125,1,None,None,ms87B_pw561,372.015125,372.135125,-[un]til,False
1059,sw2184B.break.569,372.695125,4,None,None,ms87B_pw562,372.135125,372.695125,yet,True
1060,sw2184A.break.513,374.169375,1,None,None,ms105A_pw504,373.939375,374.169375,isn't,False
1061,sw2184A.break.514,374.344125,1,None,None,ms105A_pw505,374.169375,374.344125,that,False
1062,sw2184A.break.515,374.849375,4,None,None,ms105A_pw506,374.344125,374.849375,awful,True
1063,sw2184B.break.570,375.169875,3-,!H,None,ms89B_pw563,374.789875,375.169875,because,True
1064,sw2184B.break.571,375.329875,1,None,None,ms89B_pw564,375.169875,375.329875,when,False
1065,sw2184B.break.572,375.489875,1,None,None,ms89B_pw565,375.329875,375.489875,he,False
1066,sw2184B.break.573,375.589875,1-,None,None,ms89B_pw566,375.489875,375.589875,was,False
1067,sw2184B.break.574,375.699875,1p,None,None,ms89B_pw567,375.589875,375.699875,at,False
1068,sw2184B.break.575,375.91275,1,None,None,ms89B_pw568,375.699875,375.91275,course,False
1069,sw2184B.break.576,376.049875,4,H,L,ms89B_pw569,375.91275,376.049875,now,True
1070,sw2184B.break.577,376.249875,1,None,None,ms89B_pw570,376.049875,376.249875,it's,False
1071,sw2184B.break.578,376.499875,1,None,None,ms89B_pw571,376.249875,376.499875,been,False
1072,sw2184B.break.579,376.839875,4,H,L,ms89B_pw572,376.499875,376.839875,years,True
1073,sw2184B.break.580,377.0415,X,None,X,ms89B_pw573,376.839875,377.0415,now,False
1074,sw2184B.break.581,377.179875,0,None,None,ms89B_pw574,377.0415,377.179875,because,False
1075,sw2184B.break.582,377.299875,1,None,None,ms89B_pw575,377.179875,377.299875,it,False
1076,sw2184B.break.583,377.49925,1p,None,None,ms89B_pw576,377.299875,377.49925,was,False
1077,sw2184B.break.584,378.12199999999996,4,None,None,ms89B_pw577,377.49925,378.12199999999996,before,True
1078,sw2184B.break.585,378.539875,1,None,None,ms89B_pw578,378.434625,378.539875,it,False
1079,sw2184B.break.586,378.687375,1,None,None,ms89B_pw579,378.539875,378.687375,was,False
1080,sw2184B.break.587,378.96275,1,None,None,ms89B_pw580,378.687375,378.96275,even,False
1081,sw2184B.break.588,379.3545,1,None,None,ms89B_pw581,378.96275,379.3545,before,False
1082,sw2184B.break.589,379.479875,1,None,None,ms89B_pw582,379.3545,379.479875,they,False
1083,sw2184B.break.590,379.809875,1,None,None,ms89B_pw583,379.479875,379.809875,had,False
1084,sw2184B.break.591,380.071625,2p,None,None,ms89B_pw584,379.809875,380.071625,the,False
1085,sw2184B.break.592,380.334375,1,None,None,ms89B_pw585,380.199625,380.334375,the,False
1086,sw2184B.break.593,380.929875,2,None,None,ms89B_pw586,380.334375,380.929875,designated,False
1087,sw2184B.break.594,381.439875,1,None,None,ms89B_pw587,380.929875,381.439875,smoking,False
1088,sw2184B.break.595,381.729875,1,None,None,ms89B_pw588,381.439875,381.729875,type,False
1089,sw2184B.break.596,382.129875,4,L,L,ms89B_pw589,381.729875,382.129875,stuff,True
1090,sw2184B.break.597,382.251375,0,None,None,ms89B_pw590,382.129875,382.251375,you,False
1091,sw2184A.break.516,382.38699999999994,X,None,None,ms107A_pw507,381.949625,382.38699999999994,uh-huh,False
1092,sw2184B.break.598,382.528625,4,None,None,ms89B_pw591,382.251375,382.528625,know,True
1093,sw2184A.break.517,382.93575,X,None,None,ms107A_pw508,382.527875,382.93575,uh-huh,False
1094,sw2184B.break.599,382.97175,1,None,None,ms89B_pw592,382.783375,382.97175,at,False
1095,sw2184B.break.600,383.298625,4-,L,H,ms89B_pw593,382.97175,383.298625,TI,True
1096,sw2184B.break.601,383.38525,1,None,None,ms89B_pw594,383.298625,383.38525,i,False
1097,sw2184B.break.602,383.639875,1,None,None,ms89B_pw595,383.38525,383.639875,forgot,False
1098,sw2184B.break.603,383.83975,2p,None,None,ms89B_pw596,383.639875,383.83975,what,False
1099,sw2184B.break.604,384.244375,1,None,None,ms89B_pw597,384.15775,384.244375,i,False
1100,sw2184B.break.605,384.389875,1,None,None,ms89B_pw598,384.244375,384.389875,guess,False
1101,sw2184B.break.606,384.459875,1,None,None,ms89B_pw599,384.389875,384.459875,it,False
1102,sw2184B.break.607,384.589875,1,None,None,ms89B_pw600,384.459875,384.589875,was,False
1103,sw2184B.break.608,384.99425,2p,None,None,ms89B_pw601,384.589875,384.99425,like,False
1104,sw2184B.break.609,385.801125,2p,None,None,ms89B_pw602,384.99425,385.801125,eighty,False
1105,sw2184B.break.610,386.81525,4,None,None,ms89B_pw603,386.32525,386.81525,four,True
1106,sw2184B.break.611,387.603625,1,None,None,ms90B_pw604,387.296625,387.603625,eighty,False
1107,sw2184B.break.612,387.927875,4,L,H,ms90B_pw605,387.603625,387.927875,five,True
1108,sw2184B.break.613,388.282,1,None,None,ms90B_pw606,387.927875,388.282,something,False
1109,sw2184A.break.518,388.387125,X,None,None,ms109A_pw509,388.027125,388.387125,yeah,False
1110,sw2184B.break.614,388.551875,1,None,None,ms90B_pw607,388.282,388.551875,like,False
1111,sw2184B.break.615,388.807125,4,None,None,ms90B_pw608,388.551875,388.807125,that,True
1112,sw2184B.break.616,389.181875,1,None,None,ms90B_pw609,388.987875,389.181875,and,False
1113,sw2184B.break.617,389.482125,3p,None,None,ms90B_pw610,389.181875,389.482125,they,True
1114,sw2184B.break.618,389.801875,1,None,None,ms90B_pw611,389.663375,389.801875,at,False
1115,sw2184B.break.619,390.031875,1,None,None,ms90B_pw612,389.801875,390.031875,that,False
1116,sw2184B.break.620,390.351,4-,H,L,ms90B_pw613,390.031875,390.351,time,True
1117,sw2184B.break.621,390.509125,1,None,None,ms90B_pw614,390.351,390.509125,they,False
1118,sw2184B.break.622,390.67075,1,None,None,ms90B_pw615,390.509125,390.67075,had,False
1119,sw2184B.break.623,390.915625,1,None,None,ms90B_pw616,390.67075,390.915625,no,False
1120,sw2184B.break.624,391.411875,4-,L,H,ms90B_pw617,390.915625,391.411875,testing,True
1121,sw2184B.break.625,392.611875,4,None,None,ms90B_pw618,391.411875,392.611875,whatsoever,True
1122,sw2184A.break.519,393.723375,X,None,None,ms111A_pw510,393.45275,393.723375,huh,False
1123,sw2184B.break.626,394.55625,4,L,L,ms91B_pw619,394.188875,394.55625,so,True
1124,sw2184B.break.627,394.89625,1,None,None,ms91B_pw620,394.55625,394.89625,that's,False
1125,sw2184B.break.628,395.50625,4,None,None,ms91B_pw621,394.89625,395.50625,scary,True
1126,sw2184A.break.520,396.00699999999995,4,None,None,ms113A_pw511,395.602625,396.00699999999995,yeah,True
1127,sw2184A.break.521,396.848,2p,None,None,ms113A_pw512,396.44875,396.848,that's,False
1128,sw2184A.break.522,397.57375,1,None,None,ms113A_pw513,396.848,397.57375,reminds,False
1129,sw2184A.break.523,397.79975,1,None,None,ms113A_pw514,397.57375,397.79975,me,False
1130,sw2184A.break.524,397.91,2p,None,None,ms113A_pw515,397.79975,397.91,of,False
1131,sw2184A.break.525,398.3315,X,None,X,ms113A_pw516,398.079375,398.3315,uh,False
1132,sw2184A.break.526,398.425625,1,None,None,ms113A_pw517,398.3315,398.425625,i,False
1133,sw2184A.break.527,398.56975,1-,None,None,ms113A_pw518,398.425625,398.56975,have,False
1134,sw2184A.break.528,398.808875,1,None,None,ms113A_pw519,398.56975,398.808875,a,False
1135,sw2184A.break.529,399.08975,1,None,None,ms113A_pw520,398.808875,399.08975,friend,False
1136,sw2184A.break.530,399.196375,1,None,None,ms113A_pw521,399.08975,399.196375,who,False
1137,sw2184A.break.531,399.31975,1,None,None,ms113A_pw522,399.196375,399.31975,was,False
1138,sw2184A.break.532,399.52975,1,None,None,ms113A_pw523,399.31975,399.52975,telling,False
1139,sw2184A.break.533,399.697625,1,None,None,ms113A_pw524,399.52975,399.697625,me,False
1140,sw2184A.break.534,399.85975,1,None,None,ms113A_pw525,399.697625,399.85975,about,False
1141,sw2184A.break.535,400.049625,1,None,None,ms113A_pw526,399.85975,400.049625,her,False
1142,sw2184A.break.536,400.48275,4,H,L,ms113A_pw527,400.049625,400.48275,brother,True
1143,sw2184A.break.537,400.63975,1,None,None,ms113A_pw528,400.48275,400.63975,who,False
1144,sw2184A.break.538,400.91975,1,None,None,ms113A_pw529,400.63975,400.91975,gets,False
1145,sw2184A.break.539,401.09975,1,None,None,ms113A_pw530,400.91975,401.09975,high,False
1146,sw2184A.break.540,401.320125,1,None,None,ms113A_pw531,401.09975,401.320125,all,False
1147,sw2184A.break.541,401.425,1,None,None,ms113A_pw532,401.320125,401.425,the,False
1148,sw2184A.break.542,401.90975,4,None,None,ms113A_pw533,401.425,401.90975,time,True
1149,sw2184A.break.543,402.541625,1,None,None,ms114A_pw534,402.384625,402.541625,and,False
1150,sw2184A.break.544,402.674625,1,None,None,ms114A_pw535,402.541625,402.674625,i,False
1151,sw2184A.break.545,402.804625,1,None,None,ms114A_pw536,402.674625,402.804625,have,False
1152,sw2184A.break.546,403.034625,2p,None,None,ms114A_pw537,402.804625,403.034625,just,False
1153,sw2184A.break.547,403.529625,1,None,None,ms114A_pw538,403.034625,403.529625,casually,False
1154,sw2184A.break.548,403.754625,1,None,None,ms114A_pw539,403.529625,403.754625,asked,False
1155,sw2184A.break.549,403.914625,1,None,None,ms114A_pw540,403.754625,403.914625,her,False
1156,sw2184A.break.550,404.05375,0,None,None,ms114A_pw541,403.914625,404.05375,what,False
1157,sw2184A.break.551,404.204375,1,None,None,ms114A_pw542,404.05375,404.204375,he,False
1158,sw2184A.break.552,404.394625,1,None,None,ms114A_pw543,404.204375,404.394625,did,False
1159,sw2184A.break.553,404.544625,0,None,None,ms114A_pw544,404.394625,404.544625,for,False
1160,sw2184A.break.554,404.677125,1,None,None,ms114A_pw545,404.544625,404.677125,a,False
1161,sw2184A.break.555,405.017125,4,H,L,ms114A_pw546,404.677125,405.017125,living,True
1162,sw2184A.break.556,405.244625,1,None,None,ms114A_pw547,405.017125,405.244625,and,False
1163,sw2184A.break.557,405.50025,1,None,None,ms114A_pw548,405.244625,405.50025,she,False
1164,sw2184A.break.558,405.69275,4,None,None,ms114A_pw549,405.50025,405.69275,said,True
1165,sw2184A.break.559,406.334625,X,None,X,ms114A_pw550,406.20875,406.334625,oh,False
1166,sw2184A.break.560,406.563875,1,None,None,ms114A_pw551,406.334625,406.563875,he's,False
1167,sw2184A.break.561,406.71825,1,None,None,ms114A_pw552,406.563875,406.71825,the,False
1168,sw2184A.break.562,407.444625,1,None,None,ms114A_pw553,406.71825,407.444625,supervisor,False
1169,sw2184A.break.563,407.584625,1,None,None,ms114A_pw554,407.444625,407.584625,of,False
1170,sw2184A.break.564,407.784625,2,None,None,ms114A_pw555,407.584625,407.784625,this,False
1171,sw2184A.break.565,408.274625,1,None,None,ms114A_pw556,407.784625,408.274625,chemical,False
1172,sw2184A.break.566,408.654625,1,None,None,ms114A_pw557,408.274625,408.654625,land,False
1173,sw2184A.break.567,409.064625,4,H,L,ms114A_pw558,408.654625,409.064625,fill,True
1174,sw2184B.break.630,409.14099999999996,X,None,X,ms94B_pw622,408.821625,409.14099999999996,oh,False
1175,sw2184A.break.568,409.144625,0,None,None,ms114A_pw559,409.064625,409.144625,you,False
1176,sw2184A.break.569,409.264625,4-,H,L,ms114A_pw560,409.144625,409.264625,know,True
1177,sw2184A.break.570,409.420125,1,None,None,ms114A_pw561,409.264625,409.420125,where,False
1178,sw2184A.break.571,409.534625,1,None,None,ms114A_pw562,409.420125,409.534625,they,False
1179,sw2184A.break.572,409.784625,1,None,None,ms114A_pw563,409.534625,409.784625,go,False
1180,sw2184B.break.631,409.886125,4,H,H,ms94B_pw623,409.14099999999996,409.886125,Lord,True
1181,sw2184A.break.573,409.994625,1,None,None,ms114A_pw564,409.784625,409.994625,and,False
1182,sw2184A.break.574,410.394625,3,H,None,ms114A_pw565,409.994625,410.394625,dump,True
1183,sw2184A.break.575,410.564625,1,None,None,ms114A_pw566,410.394625,410.564625,all,False
1184,sw2184A.break.576,410.740125,1,None,None,ms114A_pw567,410.564625,410.740125,this,False
1185,sw2184A.break.577,411.354625,1,None,None,ms114A_pw568,410.845625,411.354625,toxic,False
1186,sw2184A.break.578,411.864625,4,None,None,ms114A_pw569,411.354625,411.864625,stuff,True
1187,sw2184A.break.579,412.952125,2,None,None,ms115A_pw570,412.678125,412.952125,and,False
1188,sw2184B.break.633,413.06925,X,None,None,ms95B_pw624,412.13925,413.06925,oh,False
1189,sw2184A.break.580,413.1055,1,None,None,ms115A_pw571,412.952125,413.1055,i,False
