,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
547,,,,ms22B_pw204,96.274125,96.404125,have,,,,sw4155B.phrase.68,95.138625,96.544625,NONE,False
548,,,,ms22B_pw205,96.404125,96.544625,you,,,,sw4155B.phrase.68,95.138625,96.544625,NONE,False
549,,,,ms22B_pw207,96.834125,97.0145,out,,,,sw4155B.phrase.69,96.668875,97.0145,minor,False
550,,,,ms22B_pw209,97.514125,97.634125,and,,,,sw4155B.phrase.71,97.514125,98.614125,major,False
551,,,,ms22B_pw210,97.634125,97.794125,then,,,,sw4155B.phrase.71,97.514125,98.614125,major,False
552,,,,ms22B_pw211,97.794125,98.004125,gone,,,,sw4155B.phrase.71,97.514125,98.614125,major,False
553,,,,ms22B_pw213,98.174125,98.284125,to,,,,sw4155B.phrase.71,97.514125,98.614125,major,False
554,,,,ms22B_pw214,98.284125,98.614125,school,,,,sw4155B.phrase.71,97.514125,98.614125,major,False
555,,,,ms22B_pw215,98.614125,98.943375,or,,,,sw4155B.phrase.72,98.614125,98.943375,disfluent,False
556,,,,ms22B_pw216,98.943375,99.124125,are,,,,sw4155B.phrase.73,98.943375,99.324125,disfluent,False
557,,,,ms22B_pw217,99.124125,99.324125,you,,,,sw4155B.phrase.73,98.943375,99.324125,disfluent,False
558,,,,ms22B_pw218,99.324125,99.464125,did,,,,sw4155B.phrase.74,99.324125,100.197,disfluent,False
559,,,,ms22B_pw219,99.464125,99.564125,you,,,,sw4155B.phrase.74,99.324125,100.197,disfluent,False
560,,,,ms22B_pw220,99.564125,99.674125,go,,,,sw4155B.phrase.74,99.324125,100.197,disfluent,False
561,,,,ms22B_pw222,100.358875,100.7665,from,,,,sw4155B.phrase.75,100.358875,100.7665,disfluent,False
562,,,,ms22B_pw224,101.284125,101.634125,school,,,,sw4155B.phrase.76,101.082875,101.956875,major,False
563,,,,ms22B_pw225,101.634125,101.956875,into,,,,sw4155B.phrase.76,101.082875,101.956875,major,False
564,,,,ms22B_pw226,102.14525,102.334125,into,,,,sw4155B.phrase.77,102.14525,102.794125,major,False
565,,,,ms34A_pw98,103.09775,103.214375,i,,,,sw4155A.phrase.53,103.09775,103.77125,backchannel,False
566,,,,ms34A_pw100,103.425625,103.77125,uh,,,,sw4155A.phrase.53,103.09775,103.77125,backchannel,False
567,,,,ms34A_pw102,103.96125,104.07125,i,,,,sw4155A.phrase.55,103.96125,104.27125,minor,False
568,,,,ms34A_pw105,104.66075,105.10125,um,,,,sw4155A.phrase.57,104.66075,105.10125,backchannel,False
569,,,,ms35A_pw106,105.996125,106.228375,just,,,,sw4155A.phrase.58,105.996125,106.918375,major,False
570,,,,ms35A_pw108,106.638375,106.918375,jobs,,,,sw4155A.phrase.58,105.996125,106.918375,major,False
571,,,,ms35A_pw109,106.918375,107.018375,for,,,,sw4155A.phrase.59,106.918375,107.478375,major,False
572,,,,ms35A_pw110,107.018375,107.218375,some,,,,sw4155A.phrase.59,106.918375,107.478375,major,False
573,,,,ms35A_pw112,107.478375,107.858375,but,,,,sw4155A.phrase.60,107.478375,108.307125,major,False
574,,,,ms35A_pw113,107.858375,107.888375,i-,,,,sw4155A.phrase.60,107.478375,108.307125,major,False
575,,,,ms35A_pw114,107.888375,107.994,i,,,,sw4155A.phrase.60,107.478375,108.307125,major,False
576,,,,ms35A_pw117,109.34,109.678375,enough,,,,sw4155A.phrase.62,109.34,110.258375,disfluent,False
577,,,,ms35A_pw119,109.978375,110.258375,to,,,,sw4155A.phrase.62,109.34,110.258375,disfluent,False
578,,,,ms36A_pw121,112.078875,112.284625,make,,,,sw4155A.phrase.64,112.078875,112.284625,NONE,False
579,,,,ms24B_pw228,112.1855,112.2755,to,,,,sw4155B.phrase.78,112.1855,112.810875,major,False
580,,,,ms24B_pw230,112.4655,112.7055,about,,,,sw4155B.phrase.78,112.1855,112.810875,major,False
581,,,,ms24B_pw231,112.7055,112.810875,it,,,,sw4155B.phrase.78,112.1855,112.810875,major,False
582,,,,ms36A_pw123,112.77600000000001,113.006,much,,,,sw4155A.phrase.65,112.691375,113.616,major,False
583,,,,ms36A_pw124,113.006,113.066,of,,,,sw4155A.phrase.65,112.691375,113.616,major,False
584,,,,ms36A_pw125,113.066,113.126,a,,,,sw4155A.phrase.65,112.691375,113.616,major,False
585,,,,ms26B_pw232,114.9275,115.0575,have,,,,sw4155B.phrase.79,114.9275,115.388125,major,False
586,,,,ms26B_pw234,115.388125,115.5575,have,,,,sw4155B.phrase.80,115.388125,116.118,major,False
587,,,,ms26B_pw235,115.5575,115.6775,you,,,,sw4155B.phrase.80,115.388125,116.118,major,False
588,,,,ms26B_pw238,116.5475,116.87899999999999,in,,,,sw4155B.phrase.81,116.118,116.87899999999999,major,False
589,,,,ms26B_pw239,117.022125,117.2675,in,,,,sw4155B.phrase.82,117.022125,117.8475,major,False
590,,,,ms26B_pw242,118.1275,118.40625,to,,,,sw4155B.phrase.83,117.8475,118.40625,disfluent,False
591,,,,ms27B_pw244,119.7945,120.0045,this,,,,sw4155B.phrase.85,119.369625,120.0045,major,False
592,,,,ms27B_pw245,120.0045,120.1445,have,,,,sw4155B.phrase.86,120.0045,120.274375,NONE,False
593,,,,ms27B_pw246,120.1445,120.274375,you,,,,sw4155B.phrase.86,120.0045,120.274375,NONE,False
594,,,,ms27B_pw249,121.0845,121.323,on,,,,sw4155B.phrase.88,120.8345,121.323,disfluent,False
595,,,,ms27B_pw250,121.323,121.5845,a,,,,sw4155B.phrase.89,121.323,121.5845,NONE,False
596,,,,ms27B_pw251,121.995,122.4545,political,,,,sw4155B.phrase.90,121.995,123.1145,major,False
597,,,,ms27B_pw253,122.7445,123.1145,committees,,,,sw4155B.phrase.90,121.995,123.1145,major,False
598,,,,ms27B_pw254,123.1145,123.2145,or,,,,sw4155B.phrase.91,123.1145,123.965,major,False
599,,,,ms27B_pw255,123.2145,123.5345,something,,,,sw4155B.phrase.91,123.1145,123.965,major,False
600,,,,ms27B_pw256,123.5345,123.7045,like,,,,sw4155B.phrase.91,123.1145,123.965,major,False
601,,,,ms38A_pw129,124.363625,124.553625,no,,,,sw4155A.phrase.67,124.04775,124.553625,major,False
602,,,,ms38A_pw130,124.553625,124.683625,i,,,,sw4155A.phrase.68,124.553625,125.03225,major,False
603,,,,ms29B_pw258,125.914625,126.201625,i,,,,sw4155B.phrase.92,125.914625,126.201625,disfluent,False
604,,,,ms29B_pw259,126.201625,126.5535,uh,,,,sw4155B.phrase.93,126.201625,126.5535,backchannel,False
605,,,,ms29B_pw260,126.7455,126.841625,i,,,,sw4155B.phrase.94,126.7455,128.161625,minor,False
606,,,,ms29B_pw262,127.121625,127.291625,done,,,,sw4155B.phrase.94,126.7455,128.161625,minor,False
607,,,,ms29B_pw263,127.291625,127.451625,any,,,,sw4155B.phrase.94,126.7455,128.161625,minor,False
608,,,,ms29B_pw264,127.451625,127.511625,of,,,,sw4155B.phrase.94,126.7455,128.161625,minor,False
609,,,,ms29B_pw266,127.651625,127.841625,type,,,,sw4155B.phrase.94,126.7455,128.161625,minor,False
610,,,,ms29B_pw267,127.841625,127.961625,of,,,,sw4155B.phrase.94,126.7455,128.161625,minor,False
611,,,,ms29B_pw268,127.961625,128.161625,work,,,,sw4155B.phrase.94,126.7455,128.161625,minor,False
612,,,,ms40A_pw132,128.62575,128.96575,um-hum,,,,sw4155A.phrase.69,128.62575,128.96575,backchannel,False
613,,,,ms29B_pw270,129.217125,129.7145,um,,,,sw4155B.phrase.96,129.217125,129.7145,backchannel,False
614,,,,ms30B_pw272,130.969875,131.202125,every,,,,sw4155B.phrase.98,130.969875,131.792125,major,False
615,,,,ms30B_pw274,131.442125,131.502125,in,,,,sw4155B.phrase.98,130.969875,131.792125,major,False
616,,,,ms30B_pw275,131.502125,131.532125,a,,,,sw4155B.phrase.98,130.969875,131.792125,major,False
617,,,,ms30B_pw276,131.532125,131.792125,while,,,,sw4155B.phrase.98,130.969875,131.792125,major,False
618,,,,ms30B_pw277,131.792125,131.952125,when,,,,sw4155B.phrase.99,131.792125,132.49475,major,False
619,,,,ms30B_pw278,131.952125,132.052125,i,,,,sw4155B.phrase.99,131.792125,132.49475,major,False
620,,,,ms30B_pw282,133.252125,133.407375,at,,,,sw4155B.phrase.100,132.814875,133.407375,disfluent,False
621,,,,ms30B_pw284,133.952125,134.211,um,,,,sw4155B.phrase.102,133.952125,134.211,backchannel,False
622,,,,ms30B_pw285,134.44075,134.622125,in,,,,sw4155B.phrase.103,134.44075,135.40525,major,False
623,,,,ms30B_pw287,135.052125,135.40525,area,,,,sw4155B.phrase.103,134.44075,135.40525,major,False
624,,,,ms30B_pw288,135.97775,136.361125,um,,,,sw4155B.phrase.104,135.97775,136.361125,backchannel,False
625,,,,ms30B_pw290,136.662125,136.722125,of,,,,sw4155B.phrase.105,136.515625,137.402125,major,False
626,,,,ms30B_pw291,136.722125,136.782125,the,,,,sw4155B.phrase.105,136.515625,137.402125,major,False
627,,,,ms30B_pw293,137.022125,137.402125,stations,,,,sw4155B.phrase.105,136.515625,137.402125,major,False
628,,,,ms30B_pw294,137.402125,137.552125,has,,,,sw4155B.phrase.106,137.402125,138.517875,disfluent,False
629,,,,ms30B_pw295,137.552125,137.692125,been,,,,sw4155B.phrase.106,137.402125,138.517875,disfluent,False
630,,,,ms30B_pw297,138.022125,138.272125,about,,,,sw4155B.phrase.106,137.402125,138.517875,disfluent,False
631,,,,ms30B_pw298,138.272125,138.517875,the,,,,sw4155B.phrase.106,137.402125,138.517875,disfluent,False
632,,,,ms30B_pw299,139.094125,139.235875,the,,,,sw4155B.phrase.107,139.094125,139.83975,major,False
633,,,,ms30B_pw301,140.14375,140.592125,um,,,,sw4155B.phrase.108,140.14375,140.592125,backchannel,False
634,,,,ms31B_pw303,142.137625,142.297625,has,,,,sw4155B.phrase.110,141.778125,142.547625,minor,False
635,,,,ms31B_pw306,142.727625,143.037625,towards,,,,sw4155B.phrase.112,142.727625,143.78,major,False
636,,,,ms31B_pw307,143.037625,143.127625,a,,,,sw4155B.phrase.112,142.727625,143.78,major,False
637,,,,ms31B_pw310,144.07375,144.397625,there,,,,sw4155B.phrase.113,144.07375,144.784625,major,False
638,,,,ms31B_pw312,144.487625,144.784625,know,,,,sw4155B.phrase.113,144.07375,144.784625,major,False
639,,,,ms31B_pw313,144.784625,145.037625,there's,,,,sw4155B.phrase.114,144.784625,145.377625,minor,False
640,,,,ms31B_pw314,145.037625,145.087625,a,,,,sw4155B.phrase.114,144.784625,145.377625,minor,False
641,,,,ms31B_pw316,145.377625,145.527625,that,,,,sw4155B.phrase.115,145.377625,145.87575,major,False
642,,,,ms31B_pw317,145.527625,145.87575,they,,,,sw4155B.phrase.115,145.377625,145.87575,major,False
643,,,,ms31B_pw318,145.98875,146.187625,all,,,,sw4155B.phrase.116,145.98875,146.187625,disfluent,False
644,,,,ms31B_pw320,146.467625,146.647625,with,,,,sw4155B.phrase.117,146.187625,146.647625,major,False
645,,,,ms31B_pw321,146.647625,146.747625,and,,,,sw4155B.phrase.118,146.647625,147.717625,major,False
646,,,,ms31B_pw322,146.747625,146.837625,i,,,,sw4155B.phrase.118,146.647625,147.717625,major,False
647,,,,ms31B_pw324,147.047625,147.117625,it,,,,sw4155B.phrase.118,146.647625,147.717625,major,False
648,,,,ms31B_pw325,147.117625,147.287625,went,,,,sw4155B.phrase.118,146.647625,147.717625,major,False
649,,,,ms42A_pw133,148.497125,148.834375,um-hum,,,,sw4155A.phrase.70,148.497125,148.834375,backchannel,False
650,,,,ms32B_pw328,148.924125,149.044125,and,,,,sw4155B.phrase.120,148.924125,150.644125,disfluent,False
651,,,,ms32B_pw330,149.174125,149.254125,of,,,,sw4155B.phrase.120,148.924125,150.644125,disfluent,False
652,,,,ms32B_pw331,149.254125,149.314125,the,,,,sw4155B.phrase.120,148.924125,150.644125,disfluent,False
653,,,,ms32B_pw333,149.924125,150.444125,has,,,,sw4155B.phrase.120,148.924125,150.644125,disfluent,False
654,,,,ms32B_pw334,150.444125,150.644125,has,,,,sw4155B.phrase.120,148.924125,150.644125,disfluent,False
655,,,,ms32B_pw336,151.05100000000002,151.224125,in,,,,sw4155B.phrase.122,151.05100000000002,152.0885,major,False
656,,,,ms32B_pw337,151.224125,151.314125,the,,,,sw4155B.phrase.122,151.05100000000002,152.0885,major,False
657,,,,ms32B_pw339,151.594125,151.754125,three,,,,sw4155B.phrase.122,151.05100000000002,152.0885,major,False
658,,,,ms32B_pw341,152.533,152.911125,al[most]-,,,,sw4155B.phrase.123,152.533,153.784125,major,False
659,,,,ms32B_pw342,152.911125,153.204125,about,,,,sw4155B.phrase.123,152.533,153.784125,major,False
660,,,,ms32B_pw343,153.204125,153.254125,a,,,,sw4155B.phrase.123,152.533,153.784125,major,False
661,,,,ms32B_pw345,153.784125,154.044125,bad,,,,sw4155B.phrase.124,153.784125,154.504125,major,False
662,,,,ms44A_pw134,154.9915,155.4245,hm,,,,sw4155A.phrase.71,154.9915,155.4245,backchannel,False
663,,,,ms33B_pw347,155.897875,156.32575,and,,,,sw4155B.phrase.125,155.897875,156.32575,disfluent,False
664,,,,ms33B_pw348,156.45,156.729125,we,,,,sw4155B.phrase.126,156.45,156.729125,disfluent,False
665,,,,ms33B_pw350,157.277875,157.357875,the,,,,sw4155B.phrase.127,156.973875,157.997875,major,False
666,,,,ms33B_pw353,158.327875,158.447875,him,,,,sw4155B.phrase.128,157.997875,158.936625,major,False
667,,,,ms33B_pw354,158.447875,158.497875,a,,,,sw4155B.phrase.128,157.997875,158.936625,major,False
668,,,,ms33B_pw358,161.025,161.13425,tho[se]-,,,,sw4155B.phrase.130,160.619375,161.13425,disfluent,False
669,,,,ms33B_pw360,161.407875,161.567875,those,,,,sw4155B.phrase.131,161.13425,162.197875,major,False
670,,,,ms33B_pw361,161.567875,161.817875,bad,,,,sw4155B.phrase.131,161.13425,162.197875,major,False
671,,,,ms33B_pw364,162.427875,162.963625,interest,,,,sw4155B.phrase.132,162.197875,162.963625,major,False
672,,,,ms33B_pw366,163.187875,163.637875,repayment,,,,sw4155B.phrase.133,162.963625,164.02225,major,False
673,,,,ms33B_pw367,163.637875,164.02225,schedule,,,,sw4155B.phrase.133,162.963625,164.02225,major,False
674,,,,ms34B_pw369,165.746375,166.0395,um,,,,sw4155B.phrase.135,165.746375,166.0395,backchannel,False
675,,,,ms34B_pw370,166.0395,166.246375,it's,,,,sw4155B.phrase.136,166.0395,167.69575,major,False
676,,,,ms34B_pw372,166.556375,166.756375,quite,,,,sw4155B.phrase.136,166.0395,167.69575,major,False
677,,,,ms34B_pw373,166.756375,166.826375,a,,,,sw4155B.phrase.136,166.0395,167.69575,major,False
678,,,,ms34B_pw375,167.146375,167.286375,up,,,,sw4155B.phrase.136,166.0395,167.69575,major,False
679,,,,ms50A_pw137,167.786375,168.082,um-hum,,,,sw4155A.phrase.74,167.786375,168.082,backchannel,False
680,,,,ms34B_pw377,167.86525,168.316375,because,,,,sw4155B.phrase.137,167.86525,168.316375,disfluent,False
681,,,,ms34B_pw378,168.316375,168.456375,we're,,,,sw4155B.phrase.138,168.316375,169.783125,major,False
682,,,,ms34B_pw379,168.456375,168.616375,so,,,,sw4155B.phrase.138,168.316375,169.783125,major,False
683,,,,ms34B_pw381,168.876375,168.986375,to,,,,sw4155B.phrase.138,168.316375,169.783125,major,False
684,,,,ms34B_pw382,168.986375,169.386375,DC,,,,sw4155B.phrase.138,168.316375,169.783125,major,False
685,,,,ms34B_pw384,170.446125,170.616375,it's,,,,sw4155B.phrase.139,170.446125,171.526375,major,False
686,,,,ms34B_pw386,170.816375,171.016375,kind,,,,sw4155B.phrase.139,170.446125,171.526375,major,False
687,,,,ms34B_pw387,171.016375,171.086375,of,,,,sw4155B.phrase.139,170.446125,171.526375,major,False
688,,,,ms34B_pw389,171.526375,171.626375,to,,,,sw4155B.phrase.140,171.526375,172.6715,major,False
689,,,,ms34B_pw391,171.876375,172.066375,this,,,,sw4155B.phrase.140,171.526375,172.6715,major,False
690,,,,ms34B_pw392,172.066375,172.216375,thing,,,,sw4155B.phrase.140,171.526375,172.6715,major,False
691,,,,ms52A_pw138,172.921125,173.031125,oh,,,,sw4155A.phrase.75,172.921125,173.031125,backchannel,False
692,,,,ms35B_pw394,173.546875,174.06725,um,,,,sw4155B.phrase.141,173.546875,174.06725,backchannel,False
693,,,,ms35B_pw396,175.710625,176.0345,i-,,,,sw4155B.phrase.143,175.710625,177.3565,major,False
694,,,,ms35B_pw398,176.167,176.417,think,,,,sw4155B.phrase.143,175.710625,177.3565,major,False
695,,,,ms35B_pw399,176.417,176.517,we,,,,sw4155B.phrase.143,175.710625,177.3565,major,False
696,,,,ms35B_pw401,176.687,176.847,too,,,,sw4155B.phrase.143,175.710625,177.3565,major,False
697,,,,ms35B_pw402,176.847,177.3565,much,,,,sw4155B.phrase.143,175.710625,177.3565,major,False
698,,,,ms35B_pw403,177.3565,177.517,and,,,,sw4155B.phrase.144,177.3565,177.87775,disfluent,False
699,,,,ms35B_pw406,178.007,178.227,look,,,,sw4155B.phrase.145,177.87775,178.89700000000002,major,False
700,,,,ms35B_pw407,178.227,178.30700000000002,at,,,,sw4155B.phrase.145,177.87775,178.89700000000002,major,False
701,,,,ms35B_pw409,178.447,178.89700000000002,paycheck,,,,sw4155B.phrase.145,177.87775,178.89700000000002,major,False
702,,,,ms35B_pw410,178.89700000000002,179.077,and,,,,sw4155B.phrase.146,178.89700000000002,179.308125,disfluent,False
703,,,,ms35B_pw411,179.077,179.308125,i,,,,sw4155B.phrase.146,178.89700000000002,179.308125,disfluent,False
704,,,,ms36B_pw414,181.67525,181.86525,let's,,,,sw4155B.phrase.149,181.67525,182.160375,major,False
705,,,,ms36B_pw417,183.14525,183.36525,take,,,,sw4155B.phrase.150,183.04925,183.66775,disfluent,False
706,,,,ms36B_pw419,183.95775,184.31525,in,,,,sw4155B.phrase.151,183.95775,184.987,disfluent,False
707,,,,ms36B_pw421,184.77525,184.987,and,,,,sw4155B.phrase.151,183.95775,184.987,disfluent,False
708,,,,ms36B_pw424,187.350875,187.49525,i,,,,sw4155B.phrase.153,187.350875,188.206,major,False
709,,,,ms36B_pw426,187.69525,187.8415,i,,,,sw4155B.phrase.153,187.350875,188.206,major,False
710,,,,ms37B_pw429,189.951375,190.1335,two,,,,sw4155B.phrase.154,189.688,190.519875,major,False
711,,,,ms38B_pw432,192.484875,192.644875,two,,,,sw4155B.phrase.155,192.244875,192.954875,major,False
712,,,,ms38B_pw434,192.954875,193.014875,out,,,,sw4155B.phrase.156,192.954875,193.904875,major,False
713,,,,ms38B_pw435,193.014875,193.094875,of,,,,sw4155B.phrase.156,192.954875,193.904875,major,False
714,,,,ms38B_pw437,193.294875,193.614875,dollar,,,,sw4155B.phrase.156,192.954875,193.904875,major,False
715,,,,ms38B_pw438,193.614875,193.654875,i,,,,sw4155B.phrase.156,192.954875,193.904875,major,False
716,,,,ms38B_pw441,194.144875,194.4385,to,,,,sw4155B.phrase.157,193.904875,194.4385,disfluent,False
717,,,,ms39B_pw442,194.89025,195.006625,the,,,,sw4155B.phrase.158,194.89025,195.528,major,False
718,,,,ms39B_pw444,196.292625,196.466625,and,,,,sw4155B.phrase.159,196.292625,197.866625,major,False
719,,,,ms39B_pw446,196.576625,196.686625,they,,,,sw4155B.phrase.159,196.292625,197.866625,major,False
720,,,,ms39B_pw447,196.686625,196.966625,charge,,,,sw4155B.phrase.159,196.292625,197.866625,major,False
721,,,,ms39B_pw448,196.966625,197.086625,me,,,,sw4155B.phrase.159,196.292625,197.866625,major,False
722,,,,ms39B_pw450,197.486625,197.866625,tax,,,,sw4155B.phrase.159,196.292625,197.866625,major,False
723,,,,ms39B_pw451,197.866625,197.966625,and,,,,sw4155B.phrase.160,197.866625,198.632,disfluent,False
724,,,,ms39B_pw452,197.966625,198.076625,they,,,,sw4155B.phrase.160,197.866625,198.632,disfluent,False
725,,,,ms39B_pw453,198.076625,198.356625,charge,,,,sw4155B.phrase.160,197.866625,198.632,disfluent,False
726,,,,ms39B_pw454,198.356625,198.632,me,,,,sw4155B.phrase.160,197.866625,198.632,disfluent,False
727,,,,ms56A_pw141,200.1365,200.75975,um-hum,,,,sw4155A.phrase.78,200.1365,200.75975,backchannel,False
728,,,,ms39B_pw457,200.216625,200.5395,and,,,,sw4155B.phrase.163,200.216625,200.5395,disfluent,False
729,,,,ms39B_pw458,200.690125,200.806625,they,,,,sw4155B.phrase.164,200.690125,201.836625,major,False
730,,,,ms39B_pw460,201.076625,201.186625,me,,,,sw4155B.phrase.164,200.690125,201.836625,major,False
731,,,,ms39B_pw461,201.186625,201.316625,all,,,,sw4155B.phrase.164,200.690125,201.836625,major,False
732,,,,ms39B_pw462,201.316625,201.476625,these,,,,sw4155B.phrase.164,200.690125,201.836625,major,False
733,,,,ms39B_pw464,201.836625,202.197875,and,,,,sw4155B.phrase.165,201.836625,202.197875,NONE,False
734,,,,ms39B_pw466,202.964125,203.216625,just,,,,sw4155B.phrase.166,202.7985,203.97,major,False
735,,,,ms39B_pw467,203.216625,203.316625,too,,,,sw4155B.phrase.166,202.7985,203.97,major,False
736,,,,ms59A_pw143,204.0055,204.526125,um-hum,,,,sw4155A.phrase.80,204.0055,204.526125,backchannel,False
737,,,,ms39B_pw469,204.53125,204.666625,i,,,,sw4155B.phrase.167,204.53125,205.45375,disfluent,False
738,,,,ms39B_pw472,205.166625,205.45375,that,,,,sw4155B.phrase.167,204.53125,205.45375,disfluent,False
739,,,,ms40B_pw473,206.298625,206.488625,i-,,,,sw4155B.phrase.168,206.298625,206.488625,disfluent,False
740,,,,ms40B_pw474,206.488625,206.688625,i'm,,,,sw4155B.phrase.169,206.488625,207.308625,major,False
741,,,,ms40B_pw475,206.688625,206.888625,just,,,,sw4155B.phrase.169,206.488625,207.308625,major,False
742,,,,ms40B_pw477,207.218625,207.308625,that,,,,sw4155B.phrase.169,206.488625,207.308625,major,False
743,,,,ms40B_pw478,207.308625,207.338625,i,,,,sw4155B.phrase.170,207.308625,208.848875,major,False
744,,,,ms40B_pw480,207.538625,207.678625,get,,,,sw4155B.phrase.170,207.308625,208.848875,major,False
745,,,,ms40B_pw481,207.678625,207.768625,all,,,,sw4155B.phrase.170,207.308625,208.848875,major,False
746,,,,ms40B_pw482,207.768625,207.828625,the,,,,sw4155B.phrase.170,207.308625,208.848875,major,False
747,,,,ms40B_pw484,208.188625,208.298625,that,,,,sw4155B.phrase.170,207.308625,208.848875,major,False
748,,,,ms40B_pw485,208.298625,208.338625,i,,,,sw4155B.phrase.170,207.308625,208.848875,major,False
749,,,,ms40B_pw487,208.54975,208.848875,for,,,,sw4155B.phrase.170,207.308625,208.848875,major,False
750,,,,ms61A_pw144,209.095,209.425,hm,,,,sw4155A.phrase.81,209.095,209.425,backchannel,False
751,,,,ms41B_pw488,210.35575,210.50375,you,,,,sw4155B.phrase.171,210.35575,210.99275,major,False
752,,,,ms41B_pw490,210.64375,210.75375,what,,,,sw4155B.phrase.171,210.35575,210.99275,major,False
753,,,,ms41B_pw491,210.75375,210.82125,i,,,,sw4155B.phrase.171,210.35575,210.99275,major,False
754,,,,ms42B_pw493,212.06375,212.12975,do,,,,sw4155B.phrase.172,212.06375,212.467875,disfluent,False
755,,,,ms42B_pw495,212.467875,212.62975,have,,,,sw4155B.phrase.173,212.467875,213.199125,disfluent,False
756,,,,ms42B_pw496,212.62975,212.74975,you,,,,sw4155B.phrase.173,212.467875,213.199125,disfluent,False
757,,,,ms42B_pw498,213.199125,213.57525,um,,,,sw4155B.phrase.174,213.199125,213.57525,backchannel,False
758,,,,ms42B_pw499,213.692,214.03975,student,,,,sw4155B.phrase.175,213.692,214.27975,minor,False
759,,,,ms42B_pw501,214.27975,214.39975,and,,,,sw4155B.phrase.176,214.27975,215.232875,major,False
760,,,,ms42B_pw502,214.39975,214.58975,things,,,,sw4155B.phrase.176,214.27975,215.232875,major,False
761,,,,ms42B_pw503,214.58975,214.71975,like,,,,sw4155B.phrase.176,214.27975,215.232875,major,False
762,,,,ms42B_pw505,214.95975,215.232875,that,,,,sw4155B.phrase.176,214.27975,215.232875,major,False
763,,,,ms42B_pw506,215.232875,215.41975,were,,,,sw4155B.phrase.177,215.232875,216.370625,major,False
764,,,,ms42B_pw508,215.79975,215.91975,by,,,,sw4155B.phrase.177,215.232875,216.370625,major,False
765,,,,ms42B_pw509,215.91975,216.030375,the,,,,sw4155B.phrase.177,215.232875,216.370625,major,False
766,,,,ms65A_pw148,217.275,217.365,i,,,,sw4155A.phrase.84,217.275,217.855,major,False
767,,,,ms65A_pw150,217.855,218.305,uh,,,,sw4155A.phrase.85,217.855,218.305,backchannel,False
768,,,,ms65A_pw151,218.305,218.62599999999998,i,,,,sw4155A.phrase.86,218.305,218.62599999999998,disfluent,False
769,,,,ms65A_pw152,219.051625,219.195,uh,,,,sw4155A.phrase.87,219.051625,219.195,backchannel,False
770,,,,ms65A_pw153,219.195,219.445,my,,,,sw4155A.phrase.88,219.195,220.38525,disfluent,False
771,,,,ms65A_pw156,220.645125,220.835,for,,,,sw4155A.phrase.89,220.645125,222.035,major,False
772,,,,ms65A_pw157,220.835,221.323625,my,,,,sw4155A.phrase.89,220.645125,222.035,major,False
773,,,,ms65A_pw158,221.323625,221.525,my,,,,sw4155A.phrase.89,220.645125,222.035,major,False
774,,,,ms65A_pw160,222.035,222.135,my,,,,sw4155A.phrase.90,222.035,222.667125,major,False
775,,,,ms66A_pw162,223.4145,223.7225,so,,,,sw4155A.phrase.91,223.4145,223.7225,disfluent,False
776,,,,ms66A_pw163,223.7225,224.0445,uh,,,,sw4155A.phrase.92,223.7225,224.0445,backchannel,False
777,,,,ms66A_pw165,224.695625,224.795625,i,,,,sw4155A.phrase.93,224.225375,225.585625,disfluent,False
778,,,,ms66A_pw167,225.585625,225.785625,made,,,,sw4155A.phrase.94,225.585625,226.572375,major,False
779,,,,ms66A_pw169,226.035625,226.115625,of,,,,sw4155A.phrase.94,225.585625,226.572375,major,False
780,,,,ms44B_pw512,227.35525,227.43525,are,,,,sw4155B.phrase.178,227.22525,227.91525,minor,False
781,,,,ms44B_pw513,227.43525,227.55525,you,,,,sw4155B.phrase.178,227.22525,227.91525,minor,False
782,,,,ms44B_pw516,228.08525,228.2415,there,,,,sw4155B.phrase.179,227.91525,228.2415,major,False
783,,,,ms46B_pw518,230.681375,230.911375,ooh,,,,sw4155B.phrase.181,230.681375,230.911375,backchannel,False
784,,,,ms46B_pw520,231.071375,231.271375,sounds,,,,sw4155B.phrase.182,230.911375,231.745375,disfluent,False
785,,,,ms46B_pw521,231.271375,231.391375,like,,,,sw4155B.phrase.182,230.911375,231.745375,disfluent,False
786,,,,ms46B_pw522,231.391375,231.441375,a,,,,sw4155B.phrase.182,230.911375,231.745375,disfluent,False
787,,,,ms46B_pw524,231.96,232.151375,fun,,,,sw4155B.phrase.183,231.96,232.55275,major,False
788,,,,ms70A_pw174,234.1605,234.4405,that,,,,sw4155A.phrase.97,233.3755,234.4405,major,False
789,,,,ms72A_pw175,237.784125,238.06625,um,,,,sw4155A.phrase.100,237.784125,238.06625,backchannel,False
790,,,,ms49B_pw529,239.709125,239.7755,are,,,,sw4155B.phrase.190,239.709125,240.1955,disfluent,False
791,,,,ms49B_pw531,240.1955,240.3655,like,,,,sw4155B.phrase.191,240.1955,241.110625,disfluent,False
792,,,,ms49B_pw532,240.3655,240.4655,in,,,,sw4155B.phrase.191,240.1955,241.110625,disfluent,False
793,,,,ms49B_pw533,240.4655,240.572,the,,,,sw4155B.phrase.191,240.1955,241.110625,disfluent,False
794,,,,ms49B_pw537,242.5055,242.771875,or,,,,sw4155B.phrase.194,242.5055,242.771875,disfluent,False
