,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
509,,,,ms10A_pw66,39.156125,39.446125,my,,,,sw3171A.phrase.24,39.156125,41.386125,major,False
510,,,,ms10A_pw68,39.756125,40.166125,travels,,,,sw3171A.phrase.24,39.156125,41.386125,major,False
511,,,,ms10A_pw69,40.166125,40.236125,a,,,,sw3171A.phrase.24,39.156125,41.386125,major,False
512,,,,ms10A_pw72,40.886125,40.946125,a,,,,sw3171A.phrase.24,39.156125,41.386125,major,False
513,,,,ms10A_pw75,41.806125,41.946125,in,,,,sw3171A.phrase.26,41.806125,43.176125,minor,False
514,,,,ms10A_pw76,41.946125,42.056125,the,,,,sw3171A.phrase.26,41.806125,43.176125,minor,False
515,,,,ms10A_pw78,42.556125,42.9005,he's,,,,sw3171A.phrase.26,41.806125,43.176125,minor,False
516,,,,ms10A_pw79,42.9005,43.176125,in,,,,sw3171A.phrase.26,41.806125,43.176125,minor,False
517,,,,ms10A_pw80,43.176125,43.316125,they,,,,sw3171A.phrase.27,43.176125,44.74525,major,False
518,,,,ms10A_pw82,43.636125,43.866125,care,,,,sw3171A.phrase.27,43.176125,44.74525,major,False
519,,,,ms10A_pw83,43.866125,44.006125,if,,,,sw3171A.phrase.27,43.176125,44.74525,major,False
520,,,,ms10A_pw84,44.006125,44.178375,i,,,,sw3171A.phrase.27,43.176125,44.74525,major,False
521,,,,ms10A_pw85,44.178375,44.386125,go,,,,sw3171A.phrase.27,43.176125,44.74525,major,False
522,,,,ms8B_pw78,44.85175,45.456125,uh-huh,,,,sw3171B.phrase.22,44.85175,45.456125,backchannel,False
523,,,,ms11A_pw87,45.412125,45.6435,so,,,,sw3171A.phrase.28,45.412125,46.1415,major,False
524,,,,ms11A_pw88,45.6435,45.832125,it's,,,,sw3171A.phrase.28,45.412125,46.1415,major,False
525,,,,ms11A_pw91,46.314875,46.512125,just,,,,sw3171A.phrase.29,46.1415,47.292125,minor,False
526,,,,ms11A_pw92,46.512125,46.742125,kind,,,,sw3171A.phrase.29,46.1415,47.292125,minor,False
527,,,,ms11A_pw93,46.742125,46.822125,of,,,,sw3171A.phrase.29,46.1415,47.292125,minor,False
528,,,,ms11A_pw94,46.822125,47.102125,join,,,,sw3171A.phrase.29,46.1415,47.292125,minor,False
529,,,,ms11A_pw96,47.292125,47.442125,when,,,,sw3171A.phrase.30,47.292125,48.75275,major,False
530,,,,ms11A_pw97,47.442125,47.602125,it's,,,,sw3171A.phrase.30,47.292125,48.75275,major,False
531,,,,ms11A_pw98,47.602125,47.982125,something,,,,sw3171A.phrase.30,47.292125,48.75275,major,False
532,,,,ms11A_pw100,48.75275,49.302125,and,,,,sw3171A.phrase.31,48.75275,49.302125,disfluent,False
533,,,,ms11A_pw101,49.302125,49.633375,uh,,,,sw3171A.phrase.32,49.302125,49.633375,backchannel,False
534,,,,ms11A_pw103,50.742125,50.934375,is,,,,sw3171A.phrase.34,50.742125,51.422125,disfluent,False
535,,,,ms11A_pw104,50.934375,51.422125,the,,,,sw3171A.phrase.34,50.742125,51.422125,disfluent,False
536,,,,ms11A_pw105,51.422125,51.672125,one,,,,sw3171A.phrase.35,51.422125,52.3565,major,False
537,,,,ms11A_pw106,51.672125,51.912125,for,,,,sw3171A.phrase.35,51.422125,52.3565,major,False
538,,,,ms11A_pw107,51.912125,51.992125,a,,,,sw3171A.phrase.35,51.422125,52.3565,major,False
539,,,,ms11A_pw110,52.862875,53.246375,year,,,,sw3171A.phrase.36,52.572125,53.246375,major,False
540,,,,ms12B_pw80,53.32575,53.9745,um-hum,,,,sw3171B.phrase.24,53.32575,53.9745,backchannel,False
541,,,,ms12A_pw112,54.204875,54.374875,it'll,,,,sw3171A.phrase.38,54.204875,55.647625,major,False
542,,,,ms12A_pw113,54.374875,54.504875,be,,,,sw3171A.phrase.38,54.204875,55.647625,major,False
543,,,,ms12A_pw114,54.504875,54.634875,at,,,,sw3171A.phrase.38,54.204875,55.647625,major,False
544,,,,ms12A_pw116,54.794875,55.074875,time,,,,sw3171A.phrase.38,54.204875,55.647625,major,False
545,,,,ms12A_pw117,55.074875,55.174875,of,,,,sw3171A.phrase.38,54.204875,55.647625,major,False
546,,,,ms12A_pw118,55.174875,55.234875,the,,,,sw3171A.phrase.38,54.204875,55.647625,major,False
547,,,,ms12A_pw120,55.820875,56.174875,and,,,,sw3171A.phrase.39,55.820875,56.174875,disfluent,False
548,,,,ms12A_pw122,56.414875,56.614875,year,,,,sw3171A.phrase.40,56.174875,57.414875,disfluent,False
549,,,,ms12A_pw123,56.614875,56.894875,we're,,,,sw3171A.phrase.40,56.174875,57.414875,disfluent,False
550,,,,ms12A_pw124,56.894875,57.414875,leaving,,,,sw3171A.phrase.40,56.174875,57.414875,disfluent,False
551,,,,ms12A_pw125,57.414875,57.704625,um,,,,sw3171A.phrase.41,57.414875,57.704625,backchannel,False
552,,,,ms12A_pw126,57.877875,58.008875,uh,,,,sw3171A.phrase.42,57.877875,58.008875,backchannel,False
553,,,,ms12A_pw127,58.008875,58.214875,matter,,,,sw3171A.phrase.43,58.008875,59.574875,minor,False
554,,,,ms12A_pw128,58.214875,58.274875,of,,,,sw3171A.phrase.43,58.008875,59.574875,minor,False
555,,,,ms12A_pw129,58.274875,58.544875,fact,,,,sw3171A.phrase.43,58.008875,59.574875,minor,False
556,,,,ms12A_pw130,58.544875,58.634875,we're,,,,sw3171A.phrase.43,58.008875,59.574875,minor,False
557,,,,ms12A_pw131,58.634875,58.874875,leaving,,,,sw3171A.phrase.43,58.008875,59.574875,minor,False
558,,,,ms12A_pw132,58.874875,59.104875,next,,,,sw3171A.phrase.43,58.008875,59.574875,minor,False
559,,,,ms12A_pw134,59.574875,59.744875,for,,,,sw3171A.phrase.44,59.574875,60.466625,major,False
560,,,,ms12A_pw135,59.744875,59.894875,New,,,,sw3171A.phrase.44,59.574875,60.466625,major,False
561,,,,ms14B_pw83,61.092875,61.262875,be,,,,sw3171B.phrase.26,60.802875,62.556125,major,False
562,,,,ms14B_pw84,61.262875,61.702875,fun,,,,sw3171B.phrase.26,60.802875,62.556125,major,False
563,,,,ms13A_pw137,61.835,62.105,have,,,,sw3171A.phrase.45,61.835,62.105,NONE,False
564,,,,ms13A_pw138,62.255,62.405,have,,,,sw3171A.phrase.46,62.255,63.165,major,False
565,,,,ms13A_pw139,62.405,62.505,you,,,,sw3171A.phrase.46,62.255,63.165,major,False
566,,,,ms13A_pw141,62.695,62.855,been,,,,sw3171A.phrase.46,62.255,63.165,major,False
567,,,,ms14B_pw88,63.962875,64.142875,went,,,,sw3171B.phrase.28,63.792875,64.982875,major,False
568,,,,ms14B_pw91,64.982875,65.122875,we,,,,sw3171B.phrase.29,64.982875,65.665375,disfluent,False
569,,,,ms14B_pw92,65.122875,65.432875,haven't,,,,sw3171B.phrase.29,64.982875,65.665375,disfluent,False
570,,,,ms14B_pw93,65.432875,65.665375,been,,,,sw3171B.phrase.29,64.982875,65.665375,disfluent,False
571,,,,ms14B_pw95,66.512875,66.652875,and,,,,sw3171B.phrase.31,66.512875,68.012875,major,False
572,,,,ms14B_pw96,66.652875,66.702875,i,,,,sw3171B.phrase.31,66.512875,68.012875,major,False
573,,,,ms14B_pw97,66.702875,66.882875,know,,,,sw3171B.phrase.31,66.512875,68.012875,major,False
574,,,,ms14B_pw98,66.882875,67.052875,they've,,,,sw3171B.phrase.31,66.512875,68.012875,major,False
575,,,,ms14B_pw100,67.522875,67.602875,it,,,,sw3171B.phrase.31,66.512875,68.012875,major,False
576,,,,ms14B_pw101,67.602875,67.642875,a,,,,sw3171B.phrase.31,66.512875,68.012875,major,False
577,,,,ms14B_pw103,68.012875,68.272875,and,,,,sw3171B.phrase.32,68.012875,69.322875,major,False
578,,,,ms14B_pw105,68.832875,69.322875,everything,,,,sw3171B.phrase.32,68.012875,69.322875,major,False
579,,,,ms14B_pw106,69.322875,69.452875,but,,,,sw3171B.phrase.33,69.322875,70.802875,major,False
580,,,,ms14B_pw108,69.562875,69.732875,used,,,,sw3171B.phrase.33,69.322875,70.802875,major,False
581,,,,ms14B_pw109,69.732875,69.792875,to,,,,sw3171B.phrase.33,69.322875,70.802875,major,False
582,,,,ms14B_pw110,69.792875,69.912875,have,,,,sw3171B.phrase.33,69.322875,70.802875,major,False
583,,,,ms14B_pw111,69.912875,69.952875,a,,,,sw3171B.phrase.33,69.322875,70.802875,major,False
584,,,,ms14B_pw112,69.952875,70.092875,lot,,,,sw3171B.phrase.33,69.322875,70.802875,major,False
585,,,,ms14B_pw113,70.092875,70.172875,of,,,,sw3171B.phrase.33,69.322875,70.802875,major,False
586,,,,ms14B_pw115,70.472875,70.802875,there,,,,sw3171B.phrase.33,69.322875,70.802875,major,False
587,,,,ms15A_pw144,71.1385,71.2785,you,,,,sw3171A.phrase.47,71.0285,71.4185,major,False
588,,,,ms15A_pw145,71.2785,71.4185,know,,,,sw3171A.phrase.47,71.0285,71.4185,major,False
589,,,,ms15A_pw146,71.4185,71.5685,we,,,,sw3171A.phrase.48,71.4185,72.3985,major,False
590,,,,ms15A_pw148,71.8485,72.0085,there,,,,sw3171A.phrase.48,71.4185,72.3985,major,False
591,,,,ms15A_pw150,72.3985,72.5185,in,,,,sw3171A.phrase.49,72.3985,73.8785,major,False
592,,,,ms15A_pw152,72.8485,72.9385,we,,,,sw3171A.phrase.49,72.3985,73.8785,major,False
593,,,,ms15A_pw153,72.9385,73.0785,had,,,,sw3171A.phrase.49,72.3985,73.8785,major,False
594,,,,ms15A_pw154,73.0785,73.2485,been,,,,sw3171A.phrase.49,72.3985,73.8785,major,False
595,,,,ms15A_pw155,73.2485,73.3985,in,,,,sw3171A.phrase.49,72.3985,73.8785,major,False
596,,,,ms15A_pw157,73.8785,74.0085,and,,,,sw3171A.phrase.50,73.8785,74.8985,minor,False
597,,,,ms15A_pw158,74.0085,74.1585,we,,,,sw3171A.phrase.50,73.8785,74.8985,minor,False
598,,,,ms15A_pw159,74.1585,74.2485,were,,,,sw3171A.phrase.50,73.8785,74.8985,minor,False
599,,,,ms15A_pw160,74.2485,74.3785,on,,,,sw3171A.phrase.50,73.8785,74.8985,minor,False
600,,,,ms15A_pw161,74.3785,74.4985,our,,,,sw3171A.phrase.50,73.8785,74.8985,minor,False
601,,,,ms15A_pw162,74.4985,74.6785,way,,,,sw3171A.phrase.50,73.8785,74.8985,minor,False
602,,,,ms15A_pw164,74.8985,75.0085,and,,,,sw3171A.phrase.51,74.8985,75.7585,major,False
603,,,,ms15A_pw165,75.0085,75.1485,we,,,,sw3171A.phrase.51,74.8985,75.7585,major,False
604,,,,ms15A_pw166,75.1485,75.2485,were,,,,sw3171A.phrase.51,74.8985,75.7585,major,False
605,,,,ms15A_pw168,75.7585,75.8585,and,,,,sw3171A.phrase.52,75.7585,77.40275,major,False
606,,,,ms15A_pw169,75.8585,75.9485,we,,,,sw3171A.phrase.52,75.7585,77.40275,major,False
607,,,,ms15A_pw170,75.9485,76.1985,said,,,,sw3171A.phrase.52,75.7585,77.40275,major,False
608,,,,ms15A_pw171,76.1985,76.3885,let's,,,,sw3171A.phrase.52,75.7585,77.40275,major,False
609,,,,ms15A_pw173,76.5485,76.7085,to,,,,sw3171A.phrase.52,75.7585,77.40275,major,False
610,,,,ms15A_pw174,76.7085,76.8185,New,,,,sw3171A.phrase.52,75.7585,77.40275,major,False
611,,,,ms15A_pw177,78.0685,78.2285,when,,,,sw3171A.phrase.53,77.84725,78.6485,major,False
612,,,,ms15A_pw179,78.3985,78.6485,said,,,,sw3171A.phrase.53,77.84725,78.6485,major,False
613,,,,ms15A_pw184,79.9485,80.0985,know,,,,sw3171A.phrase.56,79.83825,80.0985,major,False
614,,,,ms15A_pw186,80.1985,80.3785,have,,,,sw3171A.phrase.57,80.0985,81.0085,disfluent,False
615,,,,ms15A_pw187,80.3785,80.4585,a,,,,sw3171A.phrase.57,80.0985,81.0085,disfluent,False
616,,,,ms15A_pw189,80.7585,81.0085,there,,,,sw3171A.phrase.57,80.0985,81.0085,disfluent,False
617,,,,ms15A_pw190,81.0085,81.1985,on,,,,sw3171A.phrase.58,81.0085,81.4585,NONE,False
618,,,,ms15A_pw191,81.1985,81.4585,a,,,,sw3171A.phrase.58,81.0085,81.4585,NONE,False
619,,,,ms16A_pw192,81.984625,82.304625,a,,,,sw3171A.phrase.59,81.984625,82.304625,disfluent,False
620,,,,ms16A_pw194,82.794625,82.934625,he's,,,,sw3171A.phrase.61,82.794625,83.324625,major,False
621,,,,ms16A_pw196,83.074625,83.154625,to,,,,sw3171A.phrase.61,82.794625,83.324625,major,False
622,,,,ms16A_pw197,83.154625,83.324625,be,,,,sw3171A.phrase.61,82.794625,83.324625,major,False
623,,,,ms16A_pw198,83.324625,83.424625,and,,,,sw3171A.phrase.62,83.324625,83.864625,major,False
624,,,,ms16A_pw199,83.424625,83.524625,then,,,,sw3171A.phrase.62,83.324625,83.864625,major,False
625,,,,ms16A_pw201,83.654625,83.864625,said,,,,sw3171A.phrase.62,83.324625,83.864625,major,False
626,,,,ms16A_pw204,84.924625,85.124625,go,,,,sw3171A.phrase.64,84.75775,85.454625,major,False
627,,,,ms16A_pw206,85.454625,85.564625,i,,,,sw3171A.phrase.65,85.454625,86.614625,major,False
628,,,,ms16A_pw208,85.794625,85.924625,it's,,,,sw3171A.phrase.65,85.454625,86.614625,major,False
629,,,,ms16A_pw210,86.254625,86.614625,season,,,,sw3171A.phrase.65,85.454625,86.614625,major,False
630,,,,ms16A_pw211,86.614625,86.944625,[laughter-because],,,,sw3171A.phrase.66,86.614625,88.243625,minor,False
631,,,,ms16A_pw212,86.944625,87.120875,[laughter-it],,,,sw3171A.phrase.66,86.614625,88.243625,minor,False
632,,,,ms16A_pw214,87.554625,87.649125,a,,,,sw3171A.phrase.66,86.614625,88.243625,minor,False
633,,,,ms16A_pw216,88.243625,88.614625,thing,,,,sw3171A.phrase.67,88.243625,89.634625,minor,False
634,,,,ms16A_pw217,88.614625,88.854625,not,,,,sw3171A.phrase.67,88.243625,89.634625,minor,False
635,,,,ms16A_pw219,89.204625,89.294625,of,,,,sw3171A.phrase.67,88.243625,89.634625,minor,False
636,,,,ms16A_pw220,89.294625,89.634625,things,,,,sw3171A.phrase.67,88.243625,89.634625,minor,False
637,,,,ms16A_pw221,89.634625,89.794625,to,,,,sw3171A.phrase.68,89.634625,90.21875,disfluent,False
638,,,,ms18B_pw116,90.083875,90.815875,uh-huh,,,,sw3171B.phrase.35,90.083875,90.815875,backchannel,False
639,,,,ms16A_pw223,90.614625,90.781375,that,,,,sw3171A.phrase.69,90.614625,91.99375,major,False
640,,,,ms16A_pw224,90.781375,90.883125,i,,,,sw3171A.phrase.69,90.614625,91.99375,major,False
641,,,,ms16A_pw225,90.883125,91.234625,wanted,,,,sw3171A.phrase.69,90.614625,91.99375,major,False
642,,,,ms16A_pw226,91.234625,91.324625,to,,,,sw3171A.phrase.69,90.614625,91.99375,major,False
643,,,,ms16A_pw227,91.324625,91.554625,do,,,,sw3171A.phrase.69,90.614625,91.99375,major,False
644,,,,ms19B_pw118,91.9395,92.0695,if,,,,sw3171B.phrase.37,91.9395,93.5195,major,False
645,,,,ms19B_pw119,92.0695,92.1795,you,,,,sw3171B.phrase.37,91.9395,93.5195,major,False
646,,,,ms19B_pw122,92.6295,92.772,the,,,,sw3171B.phrase.37,91.9395,93.5195,major,False
647,,,,ms19B_pw124,93.096,93.5195,life,,,,sw3171B.phrase.37,91.9395,93.5195,major,False
648,,,,ms19B_pw125,93.5195,93.7395,and,,,,sw3171B.phrase.38,93.5195,94.7195,major,False
649,,,,ms19B_pw126,93.7395,93.7995,the,,,,sw3171B.phrase.38,93.5195,94.7195,major,False
650,,,,ms19B_pw128,94.2095,94.7195,shopping,,,,sw3171B.phrase.38,93.5195,94.7195,major,False
651,,,,ms19B_pw129,94.7195,94.8995,there,,,,sw3171B.phrase.39,94.7195,96.2695,major,False
652,,,,ms19B_pw133,96.2695,96.6795,but,,,,sw3171B.phrase.40,96.2695,96.6795,disfluent,False
653,,,,ms19B_pw135,96.8495,96.9895,can,,,,sw3171B.phrase.41,96.6795,97.6495,major,False
654,,,,ms19B_pw136,96.9895,97.1295,be,,,,sw3171B.phrase.41,96.6795,97.6495,major,False
655,,,,ms18A_pw229,97.818375,98.088,it,,,,sw3171A.phrase.70,97.818375,98.088,disfluent,False
656,,,,ms18A_pw231,98.479,98.688375,an[d]-,,,,sw3171A.phrase.72,98.479,99.508375,disfluent,False
657,,,,ms18A_pw232,98.688375,98.858375,and,,,,sw3171A.phrase.72,98.479,99.508375,disfluent,False
658,,,,ms18A_pw235,99.508375,99.658375,we,,,,sw3171A.phrase.73,99.508375,100.738375,minor,False
659,,,,ms18A_pw237,99.878375,100.118375,like,,,,sw3171A.phrase.73,99.508375,100.738375,minor,False
660,,,,ms18A_pw238,100.118375,100.198375,the,,,,sw3171A.phrase.73,99.508375,100.738375,minor,False
661,,,,ms18A_pw240,100.488375,100.738375,life,,,,sw3171A.phrase.73,99.508375,100.738375,minor,False
662,,,,ms18A_pw241,100.738375,100.968375,to,,,,sw3171A.phrase.74,100.738375,101.8015,major,False
663,,,,ms18A_pw242,100.968375,101.058375,an,,,,sw3171A.phrase.74,100.738375,101.8015,major,False
664,,,,ms18A_pw244,101.8015,101.958375,and,,,,sw3171A.phrase.75,101.8015,103.44200000000001,NONE,False
665,,,,ms18A_pw245,101.958375,102.088375,they,,,,sw3171A.phrase.75,101.8015,103.44200000000001,NONE,False
666,,,,ms18A_pw247,102.278375,102.438375,have,,,,sw3171A.phrase.75,101.8015,103.44200000000001,NONE,False
667,,,,ms18A_pw248,102.438375,102.518375,a,,,,sw3171A.phrase.75,101.8015,103.44200000000001,NONE,False
668,,,,ms18A_pw250,102.888375,103.22,Gras,,,,sw3171A.phrase.75,101.8015,103.44200000000001,NONE,False
669,,,,ms18A_pw251,103.22,103.44200000000001,night,,,,sw3171A.phrase.75,101.8015,103.44200000000001,NONE,False
670,,,,ms21B_pw138,103.967875,104.67325,um-hum,,,,sw3171B.phrase.42,103.967875,104.67325,backchannel,False
671,,,,ms19A_pw253,104.660875,104.910875,and,,,,sw3171A.phrase.77,104.660875,104.910875,disfluent,False
672,,,,ms19A_pw254,104.910875,105.04425,i'm,,,,sw3171A.phrase.78,104.910875,106.460875,major,False
673,,,,ms19A_pw255,105.04425,105.2655,kind,,,,sw3171A.phrase.78,104.910875,106.460875,major,False
674,,,,ms19A_pw256,105.2655,105.360875,of,,,,sw3171A.phrase.78,104.910875,106.460875,major,False
675,,,,ms19A_pw258,105.840875,106.040875,for,,,,sw3171A.phrase.78,104.910875,106.460875,major,False
676,,,,ms19A_pw260,106.460875,106.780875,but,,,,sw3171A.phrase.79,106.460875,106.780875,disfluent,False
677,,,,ms19A_pw261,106.780875,107.270875,um,,,,sw3171A.phrase.80,106.780875,107.270875,backchannel,False
678,,,,ms19A_pw263,107.980875,108.250875,to,,,,sw3171A.phrase.81,107.5985,108.250875,disfluent,False
679,,,,ms19A_pw265,109.030875,109.455875,sounds,,,,sw3171A.phrase.83,109.030875,109.455875,disfluent,False
680,,,,ms19A_pw266,110.260875,110.360875,a,,,,sw3171A.phrase.85,110.260875,111.221375,major,False
681,,,,ms19A_pw268,110.610875,110.850875,bit,,,,sw3171A.phrase.85,110.260875,111.221375,major,False
682,,,,ms20A_pw270,111.63525,111.84525,did,,,,sw3171A.phrase.86,111.63525,114.27525,minor,False
683,,,,ms20A_pw271,111.84525,111.99525,you,,,,sw3171A.phrase.86,111.63525,114.27525,minor,False
684,,,,ms20A_pw273,112.22525,112.49525,that,,,,sw3171A.phrase.86,111.63525,114.27525,minor,False
685,,,,ms20A_pw274,112.49525,112.81525,next,,,,sw3171A.phrase.86,111.63525,114.27525,minor,False
686,,,,ms20A_pw276,113.01525,113.15525,there's,,,,sw3171A.phrase.86,111.63525,114.27525,minor,False
687,,,,ms20A_pw279,113.94525,114.27525,shows,,,,sw3171A.phrase.86,111.63525,114.27525,minor,False
688,,,,ms20A_pw281,114.60525,114.82525,from,,,,sw3171A.phrase.87,114.27525,115.01525,minor,False
689,,,,ms20A_pw283,115.01525,115.22525,in,,,,sw3171A.phrase.88,115.01525,115.99525,minor,False
690,,,,ms20A_pw285,115.99525,116.15525,of,,,,sw3171A.phrase.89,115.99525,116.481625,disfluent,False
691,,,,ms20A_pw286,116.15525,116.481625,their,,,,sw3171A.phrase.89,115.99525,116.481625,disfluent,False
692,,,,ms25B_pw140,117.813375,117.954875,i,,,,sw3171B.phrase.45,117.813375,119.693375,major,False
693,,,,ms25B_pw142,118.143375,118.313375,this,,,,sw3171B.phrase.45,117.813375,119.693375,major,False
694,,,,ms25B_pw143,118.313375,118.443375,is,,,,sw3171B.phrase.45,117.813375,119.693375,major,False
695,,,,ms25B_pw144,118.443375,118.523375,a,,,,sw3171B.phrase.45,117.813375,119.693375,major,False
696,,,,ms25B_pw146,118.793375,119.003375,good,,,,sw3171B.phrase.45,117.813375,119.693375,major,False
697,,,,ms25B_pw148,119.293375,119.373375,to,,,,sw3171B.phrase.45,117.813375,119.693375,major,False
698,,,,ms25B_pw150,119.693375,119.993375,because,,,,sw3171B.phrase.46,119.693375,121.743375,minor,False
699,,,,ms25B_pw151,119.993375,120.163375,they,,,,sw3171B.phrase.46,119.693375,121.743375,minor,False
700,,,,ms25B_pw153,120.293375,120.663375,having,,,,sw3171B.phrase.46,119.693375,121.743375,minor,False
701,,,,ms25B_pw154,120.663375,120.753375,so,,,,sw3171B.phrase.46,119.693375,121.743375,minor,False
702,,,,ms25B_pw155,120.753375,121.043375,many,,,,sw3171B.phrase.46,119.693375,121.743375,minor,False
703,,,,ms25B_pw157,121.743375,121.873375,and,,,,sw3171B.phrase.47,121.743375,122.943375,major,False
704,,,,ms22A_pw289,123.37,123.51,and,,,,sw3171A.phrase.92,123.37,124.09,minor,False
705,,,,ms22A_pw290,123.51,123.67,with,,,,sw3171A.phrase.92,123.37,124.09,minor,False
706,,,,ms22A_pw291,123.67,123.72,a,,,,sw3171A.phrase.92,123.37,124.09,minor,False
707,,,,ms22A_pw294,124.51,124.67,it,,,,sw3171A.phrase.94,124.51,125.29,disfluent,False
708,,,,ms22A_pw295,124.67,124.85,is,,,,sw3171A.phrase.94,124.51,125.29,disfluent,False
709,,,,ms22A_pw297,125.29,125.56,she's,,,,sw3171A.phrase.95,125.29,127.205875,minor,False
710,,,,ms22A_pw299,125.8,126.05,enough,,,,sw3171A.phrase.95,125.29,127.205875,minor,False
711,,,,ms22A_pw300,126.05,126.19,to,,,,sw3171A.phrase.95,125.29,127.205875,minor,False
712,,,,ms22A_pw301,126.19,126.49,really,,,,sw3171A.phrase.95,125.29,127.205875,minor,False
713,,,,ms22A_pw303,127.57625,127.82,the,,,,sw3171A.phrase.96,127.57625,128.28,minor,False
714,,,,ms27B_pw161,128.285375,128.58975,be,,,,sw3171B.phrase.49,128.285375,130.20975,major,False
715,,,,ms27B_pw163,129.26975,129.57975,about,,,,sw3171B.phrase.49,128.285375,130.20975,major,False
716,,,,ms27B_pw164,129.57975,129.82975,all,,,,sw3171B.phrase.49,128.285375,130.20975,major,False
717,,,,ms27B_pw165,129.82975,129.961,of,,,,sw3171B.phrase.49,128.285375,130.20975,major,False
718,,,,ms27B_pw166,129.961,130.20975,it,,,,sw3171B.phrase.49,128.285375,130.20975,major,False
719,,,,ms23A_pw306,130.6775,130.962875,uh,,,,sw3171A.phrase.98,130.6775,130.962875,backchannel,False
720,,,,ms23A_pw307,130.962875,131.162625,i[f]-,,,,sw3171A.phrase.99,130.962875,131.4975,disfluent,False
721,,,,ms23A_pw308,131.162625,131.4975,so,,,,sw3171A.phrase.99,130.962875,131.4975,disfluent,False
722,,,,ms23A_pw309,131.4975,131.5575,uh,,,,sw3171A.phrase.100,131.4975,132.3575,minor,False
723,,,,ms23A_pw311,131.7475,131.8475,if,,,,sw3171A.phrase.100,131.4975,132.3575,minor,False
724,,,,ms23A_pw312,131.8475,131.9675,you're,,,,sw3171A.phrase.100,131.4975,132.3575,minor,False
725,,,,ms23A_pw314,132.3575,132.5175,then,,,,sw3171A.phrase.101,132.3575,135.2275,minor,False
726,,,,ms23A_pw315,132.5175,132.6175,you're,,,,sw3171A.phrase.101,132.3575,135.2275,minor,False
727,,,,ms23A_pw317,133.1975,133.3075,on,,,,sw3171A.phrase.101,132.3575,135.2275,minor,False
728,,,,ms23A_pw318,133.3075,133.3675,a,,,,sw3171A.phrase.101,132.3575,135.2275,minor,False
729,,,,ms23A_pw320,133.7975,134.30700000000002,amount,,,,sw3171A.phrase.101,132.3575,135.2275,minor,False
730,,,,ms23A_pw321,134.30700000000002,134.4275,of,,,,sw3171A.phrase.101,132.3575,135.2275,minor,False
731,,,,ms23A_pw323,134.8275,135.0075,per,,,,sw3171A.phrase.101,132.3575,135.2275,minor,False
732,,,,ms23A_pw324,135.0075,135.2275,year,,,,sw3171A.phrase.101,132.3575,135.2275,minor,False
733,,,,ms23A_pw325,135.2275,135.3875,that,,,,sw3171A.phrase.102,135.2275,136.1875,major,False
734,,,,ms23A_pw326,135.3875,135.5075,you,,,,sw3171A.phrase.102,135.2275,136.1875,major,False
735,,,,ms23A_pw328,135.8775,136.1875,go,,,,sw3171A.phrase.102,135.2275,136.1875,major,False
736,,,,ms29B_pw168,137.294625,137.524625,not,,,,sw3171B.phrase.52,137.294625,137.934625,major,False
737,,,,ms29B_pw170,137.934625,138.064625,uh,,,,sw3171B.phrase.53,137.934625,138.064625,backchannel,False
738,,,,ms29B_pw172,138.354625,138.594625,doing,,,,sw3171B.phrase.54,138.064625,139.324625,major,False
739,,,,ms29B_pw173,138.594625,138.664625,the,,,,sw3171B.phrase.54,138.064625,139.324625,major,False
740,,,,ms29B_pw174,138.664625,138.974625,same,,,,sw3171B.phrase.54,138.064625,139.324625,major,False
741,,,,ms29B_pw177,139.644625,139.754625,it,,,,sw3171B.phrase.55,139.324625,141.844625,major,False
742,,,,ms29B_pw178,139.754625,140.004625,in,,,,sw3171B.phrase.55,139.324625,141.844625,major,False
743,,,,ms29B_pw179,140.004625,140.194625,with,,,,sw3171B.phrase.55,139.324625,141.844625,major,False
744,,,,ms29B_pw180,140.194625,140.344625,my,,,,sw3171B.phrase.55,139.324625,141.844625,major,False
745,,,,ms29B_pw181,140.344625,140.804625,husband's,,,,sw3171B.phrase.55,139.324625,141.844625,major,False
746,,,,ms29B_pw184,141.844625,142.134625,and,,,,sw3171B.phrase.56,141.844625,143.474625,minor,False
747,,,,ms29B_pw186,142.284625,142.474625,just,,,,sw3171B.phrase.56,141.844625,143.474625,minor,False
748,,,,ms29B_pw187,142.474625,142.724625,save,,,,sw3171B.phrase.56,141.844625,143.474625,minor,False
749,,,,ms29B_pw189,143.474625,143.604625,for,,,,sw3171B.phrase.57,143.474625,144.643125,major,False
750,,,,ms29B_pw191,143.964625,144.224625,like,,,,sw3171B.phrase.57,143.474625,144.643125,major,False
751,,,,ms25A_pw330,144.998,145.261375,that's,,,,sw3171A.phrase.103,144.84925,145.261375,disfluent,False
752,,,,ms29B_pw194,145.484625,145.751625,uh,,,,sw3171B.phrase.59,145.484625,145.751625,backchannel,False
753,,,,ms29B_pw195,146.2715,146.524625,just,,,,sw3171B.phrase.60,146.2715,147.984625,major,False
754,,,,ms29B_pw197,146.924625,147.304625,whenever,,,,sw3171B.phrase.60,146.2715,147.984625,major,False
755,,,,ms29B_pw198,147.304625,147.424625,we,,,,sw3171B.phrase.60,146.2715,147.984625,major,False
756,,,,ms27A_pw333,148.748875,149.088875,really,,,,sw3171A.phrase.105,148.548875,149.088875,disfluent,False
