,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
897,sw3188B.break.589,228.062375,0,None,None,ms34B_pw584,227.982375,228.062375,you,False
898,sw3188B.break.590,228.222375,1,None,None,ms34B_pw585,228.062375,228.222375,just,False
899,sw3188B.break.591,228.432375,3,L,None,ms34B_pw586,228.222375,228.432375,go,True
900,sw3188B.break.592,228.842375,4,H,L,ms34B_pw587,228.432375,228.842375,slow,True
901,sw3188B.break.593,228.932375,1,None,None,ms34B_pw588,228.842375,228.932375,you,False
902,sw3188B.break.594,229.112375,1,None,None,ms34B_pw589,228.932375,229.112375,don't,False
903,sw3188B.break.595,229.282375,2p,None,None,ms34B_pw590,229.112375,229.282375,get,False
904,sw3188B.break.596,229.782375,1-,None,None,ms34B_pw591,229.682375,229.782375,or,False
905,sw3188B.break.597,229.902375,1,None,None,ms34B_pw592,229.782375,229.902375,at,False
906,sw3188B.break.598,230.122375,1,None,None,ms34B_pw593,229.902375,230.122375,least,False
907,sw3188B.break.599,230.172375,1,None,None,ms34B_pw594,230.122375,230.172375,i,False
908,sw3188B.break.600,230.392375,1,None,None,ms34B_pw595,230.172375,230.392375,didn't,False
909,sw3188B.break.601,230.542375,1,None,None,ms34B_pw596,230.392375,230.542375,get,False
910,sw3188B.break.602,230.672375,1,None,None,ms34B_pw597,230.542375,230.672375,that,False
911,sw3188B.break.603,231.0005,2p,None,None,ms34B_pw598,230.672375,231.0005,many,False
912,sw3188B.break.604,232.58375,1,None,None,ms35B_pw599,231.97375,232.58375,mistakes,False
913,sw3188B.break.605,232.58375,4,L,L,ms35B_pw599,231.97375,232.58375,mistakes,True
914,sw3188B.break.606,232.76375,1,None,None,ms35B_pw601,232.61375,232.76375,didn't,False
915,sw3188B.break.607,232.89375,1,None,None,ms35B_pw602,232.76375,232.89375,make,False
916,sw3188B.break.608,232.99375,1,None,None,ms35B_pw603,232.89375,232.99375,that,False
917,sw3188B.break.609,233.15375,1,None,None,ms35B_pw604,232.99375,233.15375,many,False
918,sw3188A.break.323,233.1815,X,None,None,ms51A_pw316,232.746125,233.1815,um-hum,False
919,sw3188B.break.610,233.65175,4,None,None,ms35B_pw605,233.15375,233.65175,mistakes,True
920,sw3188A.break.324,233.815875,X,None,X,ms51A_pw317,233.55125,233.815875,oh,False
921,sw3188A.break.325,234.065875,4,H,L,ms51A_pw318,233.815875,234.065875,me,True
922,sw3188A.break.326,234.145875,1,None,None,ms51A_pw319,234.065875,234.145875,i,False
923,sw3188A.break.327,234.335875,1,None,None,ms51A_pw320,234.145875,234.335875,would've,False
924,sw3188A.break.328,234.585875,1,None,None,ms51A_pw321,234.335875,234.585875,had,False
925,sw3188A.break.329,234.685875,0,None,None,ms51A_pw322,234.585875,234.685875,to,False
926,sw3188A.break.330,234.855875,3,L,None,ms51A_pw323,234.685875,234.855875,have,True
927,sw3188A.break.331,235.295875,3,L,None,ms51A_pw324,234.855875,235.295875,taped,True
928,sw3188A.break.332,235.395875,1,None,None,ms51A_pw325,235.295875,235.395875,the,False
929,sw3188A.break.333,235.645875,1,None,None,ms51A_pw326,235.395875,235.645875,whole,False
930,sw3188A.break.334,236.1705,4,None,None,ms51A_pw327,235.645875,236.1705,thing,True
931,sw3188A.break.335,236.805875,1,None,None,ms51A_pw328,236.645125,236.805875,and,False
932,sw3188A.break.336,237.105125,4,None,None,ms51A_pw329,236.805875,237.105125,then,True
933,sw3188A.break.337,237.625875,3,H,None,ms51A_pw330,237.19925,237.625875,brushed,True
934,sw3188A.break.338,237.985875,1,None,None,ms51A_pw331,237.625875,237.985875,around,False
935,sw3188A.break.339,238.085875,1,None,None,ms51A_pw332,237.985875,238.085875,the,False
936,sw3188A.break.340,238.665875,4,L,L,ms51A_pw333,238.085875,238.665875,edges,True
937,sw3188A.break.341,239.485875,2p,None,None,ms51A_pw335,239.345875,239.485875,and,False
938,sw3188A.break.342,239.485875,1,None,None,ms51A_pw335,239.345875,239.485875,and,False
939,sw3188A.break.343,239.645875,1,None,None,ms51A_pw336,239.485875,239.645875,then,False
940,sw3188A.break.344,239.775875,0,None,None,ms51A_pw337,239.645875,239.775875,i'd,False
941,sw3188A.break.345,239.865875,0,None,None,ms51A_pw338,239.775875,239.865875,have,False
942,sw3188A.break.346,240.135875,1,None,None,ms51A_pw339,239.865875,240.135875,probably,False
943,sw3188A.break.347,240.425875,1-,None,None,ms51A_pw340,240.135875,240.425875,rolled,False
944,sw3188A.break.348,240.525875,1,None,None,ms51A_pw341,240.425875,240.525875,it,False
945,sw3188A.break.349,240.831,4,None,X,ms51A_pw342,240.525875,240.831,on,True
946,sw3188A.break.350,241.165875,1p,None,None,ms51A_pw343,241.05325,241.165875,i'd,False
947,sw3188A.break.351,241.195875,X,None,None,ms51A_pw344,241.165875,241.195875,uh,False
948,sw3188A.break.352,241.315875,1,None,None,ms51A_pw345,241.195875,241.315875,it,False
949,sw3188A.break.353,241.465875,1,None,None,ms51A_pw346,241.315875,241.465875,would've,False
950,sw3188A.break.354,241.77825,2,None,None,ms51A_pw347,241.465875,241.77825,taken,False
951,sw3188A.break.355,242.038125,2,None,None,ms51A_pw348,241.77825,242.038125,me,False
952,sw3188A.break.356,242.625875,4,None,None,ms51A_pw349,242.038125,242.625875,forever,True
953,sw3188B.break.612,243.844875,4,None,None,ms39B_pw606,243.23425,243.844875,why,True
954,sw3188B.break.613,244.12425,1,None,None,ms39B_pw607,243.954125,244.12425,just,False
955,sw3188B.break.614,244.37425,1,None,None,ms39B_pw608,244.12425,244.37425,because,False
956,sw3188B.break.615,244.47425,1,None,None,ms39B_pw609,244.37425,244.47425,you'd,False
957,sw3188B.break.616,244.59425,1,None,None,ms39B_pw610,244.47425,244.59425,be,False
958,sw3188B.break.617,244.87425,1,None,None,ms39B_pw611,244.59425,244.87425,afraid,False
959,sw3188B.break.618,244.94425,1-,None,None,ms39B_pw612,244.87425,244.94425,to,False
960,sw3188B.break.619,245.13425,1,None,None,ms39B_pw613,244.94425,245.13425,do,False
961,sw3188B.break.620,245.29425,4,H,H,ms39B_pw614,245.13425,245.29425,it,True
962,sw3188B.break.621,245.43425,2p,None,None,ms39B_pw615,245.29425,245.43425,or,False
963,sw3188B.break.622,245.60425,1,None,None,ms39B_pw616,245.43425,245.60425,have,False
964,sw3188B.break.623,245.67425,1,None,None,ms39B_pw617,245.60425,245.67425,you,False
965,sw3188B.break.624,245.83425,1,None,None,ms39B_pw618,245.67425,245.83425,done,False
966,sw3188B.break.625,245.89425,1,None,None,ms39B_pw619,245.83425,245.89425,it,False
967,sw3188B.break.626,246.014125,2p,None,None,ms39B_pw620,245.89425,246.014125,be[fore]-,False
968,sw3188A.break.357,246.239625,4,H,L,ms53A_pw350,245.819625,246.239625,yeah,True
969,sw3188A.break.358,246.469625,3,H,None,ms53A_pw351,246.239625,246.469625,well,True
970,sw3188A.break.359,246.529625,1,None,None,ms53A_pw352,246.469625,246.529625,the,False
971,sw3188A.break.360,246.829625,1,None,None,ms53A_pw353,246.529625,246.829625,first,False
972,sw3188A.break.361,247.069625,3,L,None,ms53A_pw354,246.829625,247.069625,time,True
973,sw3188A.break.362,247.189625,1,None,None,ms53A_pw355,247.069625,247.189625,it'd,False
974,sw3188A.break.363,247.429625,1,None,None,ms53A_pw356,247.189625,247.429625,probably,False
975,sw3188A.break.364,247.579625,1,None,None,ms53A_pw357,247.429625,247.579625,would've,False
976,sw3188A.break.365,247.849625,1,None,None,ms53A_pw358,247.579625,247.849625,{tooken},False
977,sw3188A.break.366,247.979625,1,None,None,ms53A_pw359,247.849625,247.979625,me,False
978,sw3188A.break.367,248.479625,4,L,H,ms53A_pw360,247.979625,248.479625,forever,True
979,sw3188A.break.368,248.679625,2p,None,None,ms53A_pw361,248.479625,248.679625,so,False
980,sw3188B.break.628,249.880875,4-,H,L,ms41B_pw621,249.684875,249.880875,well,True
981,sw3188B.break.629,250.070875,1,None,None,ms41B_pw622,249.880875,250.070875,it,False
982,sw3188B.break.630,250.370875,2p,None,None,ms41B_pw623,250.070875,250.370875,wasn't,False
983,sw3188B.break.631,250.500875,1-,None,None,ms41B_pw624,250.370875,250.500875,if,False
984,sw3188B.break.632,250.560875,1,None,None,ms41B_pw625,250.500875,250.560875,it,False
985,sw3188B.break.633,250.740875,1,None,None,ms41B_pw626,250.560875,250.740875,was,False
986,sw3188B.break.634,251.020875,1,None,None,ms41B_pw627,250.740875,251.020875,my,False
987,sw3188B.break.635,251.210875,4,L,L,ms41B_pw628,251.020875,251.210875,own,True
988,sw3188B.break.636,251.300875,1,None,None,ms41B_pw629,251.210875,251.300875,i,False
989,sw3188B.break.637,251.570875,4,L,L,ms41B_pw630,251.300875,251.570875,would've,True
990,sw3188B.break.638,251.660875,1,None,None,ms41B_pw631,251.570875,251.660875,but,False
991,sw3188B.break.639,251.750875,1,None,None,ms41B_pw632,251.660875,251.750875,my,False
992,sw3188B.break.640,251.970875,1,None,None,ms41B_pw633,251.750875,251.970875,friend,False
993,sw3188B.break.641,252.080875,0,None,None,ms41B_pw634,251.970875,252.080875,said,False
994,sw3188B.break.642,252.220875,X,None,X,ms41B_pw635,252.080875,252.220875,oh,False
995,sw3188B.break.643,252.420875,1,None,None,ms41B_pw636,252.220875,252.420875,just,False
996,sw3188B.break.644,252.540875,1,None,None,ms41B_pw637,252.420875,252.540875,go,False
997,sw3188B.break.645,252.900875,4,None,None,ms41B_pw638,252.540875,252.900875,ahead,True
998,sw3188B.break.646,253.160875,1,None,None,ms41B_pw639,253.050875,253.160875,you,False
999,sw3188B.break.647,253.340875,1,None,None,ms41B_pw640,253.160875,253.340875,just,False
1000,sw3188B.break.648,253.430875,1,None,None,ms41B_pw641,253.340875,253.430875,go,False
1001,sw3188B.break.649,253.74475,4,H,L,ms41B_pw642,253.430875,253.74475,ahead,True
1002,sw3188B.break.650,253.906625,1,None,None,ms41B_pw643,253.74475,253.906625,it's,False
1003,sw3188B.break.651,254.150875,0,None,None,ms41B_pw644,253.906625,254.150875,easy,False
1004,sw3188B.break.652,254.150875,4,L,L,ms41B_pw644,253.906625,254.150875,easy,True
1005,sw3188B.break.653,254.200875,2,None,None,ms41B_pw645,254.150875,254.200875,i,False
1006,sw3188B.break.654,254.660875,4,L,H,ms41B_pw647,254.340875,254.660875,okay,True
1007,sw3188B.break.655,254.840875,1,None,None,ms41B_pw648,254.660875,254.840875,it's,False
1008,sw3188B.break.656,254.960875,1,None,None,ms41B_pw649,254.840875,254.960875,your,False
1009,sw3188A.break.371,255.051125,1,None,None,ms55A_pw362,254.950375,255.051125,well,False
1010,sw3188A.break.372,255.141125,1,None,None,ms55A_pw363,255.051125,255.141125,how,False
1011,sw3188B.break.657,255.219625,4,None,None,ms41B_pw650,254.960875,255.219625,place,True
1012,sw3188A.break.373,255.291125,1,None,None,ms55A_pw364,255.141125,255.291125,long,False
1013,sw3188A.break.374,255.461125,0,None,None,ms55A_pw366,255.381125,255.461125,it,False
1014,sw3188A.break.375,255.681125,2,None,None,ms55A_pw367,255.461125,255.681125,take,False
1015,sw3188A.break.376,255.681125,1,None,None,ms55A_pw367,255.461125,255.681125,take,False
1016,sw3188A.break.377,255.96925,4,None,None,ms55A_pw368,255.681125,255.96925,y'all,True
1017,sw3188B.break.658,256.803875,4,L,H,ms42B_pw651,256.493875,256.803875,well,True
1018,sw3188B.break.659,256.953875,1,None,None,ms42B_pw652,256.803875,256.953875,a,False
1019,sw3188B.break.660,257.193875,0,None,None,ms42B_pw653,256.953875,257.193875,couple,False
1020,sw3188B.break.661,257.333875,1,None,None,ms42B_pw654,257.193875,257.333875,of,False
1021,sw3188B.break.662,257.923875,4,L,H,ms42B_pw655,257.333875,257.923875,weekends,True
1022,sw3188B.break.663,258.023875,1-,None,None,ms42B_pw656,257.923875,258.023875,we,False
1023,sw3188B.break.664,258.113875,1,None,None,ms42B_pw657,258.023875,258.113875,would,False
1024,sw3188B.break.665,258.263875,1,None,None,ms42B_pw658,258.113875,258.263875,go,False
1025,sw3188B.break.666,258.80925,4,None,None,ms42B_pw659,258.263875,258.80925,down,True
1026,sw3188B.break.667,259.073875,1-,None,None,ms42B_pw660,258.952375,259.073875,two,False
1027,sw3188B.break.668,259.173875,1,None,None,ms42B_pw661,259.073875,259.173875,or,False
1028,sw3188A.break.378,259.338625,X,None,None,ms57A_pw369,258.93925,259.338625,um-hum,False
1029,sw3188B.break.669,259.423875,1,None,None,ms42B_pw662,259.173875,259.423875,three,False
1030,sw3188B.break.670,259.683875,2-,None,None,ms42B_pw663,259.423875,259.683875,hours,False
1031,sw3188B.break.671,259.743875,1-,None,None,ms42B_pw664,259.683875,259.743875,on,False
1032,sw3188B.break.672,259.803875,1,None,None,ms42B_pw665,259.743875,259.803875,the,False
1033,sw3188B.break.673,260.453875,4,H,L,ms42B_pw666,259.803875,260.453875,weekends,True
1034,sw3188B.break.674,260.693875,2p,None,None,ms42B_pw667,260.453875,260.693875,and,False
1035,sw3188A.break.379,260.876375,1,None,None,ms58A_pw370,260.696375,260.876375,so,False
1036,sw3188A.break.380,260.966375,1,None,None,ms58A_pw371,260.876375,260.966375,there,False
1037,sw3188A.break.381,261.146375,2,None,None,ms58A_pw372,260.966375,261.146375,was,False
1038,sw3188A.break.382,261.466375,0,None,None,ms58A_pw374,261.406375,261.466375,of,False
1039,sw3188A.break.383,261.966375,0,None,None,ms58A_pw375,261.466375,261.966375,y'all,False
1040,sw3188A.break.384,261.966375,4,None,None,ms58A_pw375,261.466375,261.966375,y'all,True
1041,sw3188B.break.675,262.425125,4,H,L,ms43B_pw668,262.085125,262.425125,no,True
1042,sw3188B.break.676,262.525125,1,None,None,ms43B_pw669,262.425125,262.525125,there,False
1043,sw3188B.break.677,262.735125,2p,None,None,ms43B_pw670,262.525125,262.735125,was,False
1044,sw3188B.break.678,263.045125,1,None,None,ms43B_pw671,262.945125,263.045125,they,False
1045,sw3188B.break.679,263.145125,1,None,None,ms43B_pw672,263.045125,263.145125,were,False
1046,sw3188B.break.680,263.335125,1,None,None,ms43B_pw673,263.145125,263.335125,doing,False
1047,sw3188B.break.681,263.505125,2,None,None,ms43B_pw674,263.335125,263.505125,all,False
1048,sw3188B.break.682,263.825125,1-,None,None,ms43B_pw675,263.505125,263.825125,sorts,False
1049,sw3188B.break.683,263.885125,1,None,None,ms43B_pw676,263.825125,263.885125,of,False
1050,sw3188B.break.684,264.455125,4,L,H,ms43B_pw677,263.885125,264.455125,repairs,True
1051,sw3188B.break.685,264.605125,1,None,None,ms43B_pw678,264.455125,264.605125,and,False
1052,sw3188B.break.686,264.695,1,None,None,ms43B_pw679,264.605125,264.695,there,False
1053,sw3188B.break.687,264.92475,2p,None,None,ms43B_pw680,264.695,264.92475,was,False
1054,sw3188B.break.688,265.105125,1,None,None,ms43B_pw681,264.92475,265.105125,i,False
1055,sw3188B.break.689,265.235125,1,None,None,ms43B_pw682,265.105125,265.235125,was,False
1056,sw3188B.break.690,265.435125,1,None,None,ms43B_pw683,265.235125,265.435125,just,False
1057,sw3188B.break.691,265.735125,4,L,L,ms43B_pw684,265.435125,265.735125,painting,True
1058,sw3188B.break.692,265.875125,0,None,None,ms43B_pw685,265.735125,265.875125,because_1,False
1059,sw3188B.break.693,265.925125,1,None,None,ms43B_pw686,265.875125,265.925125,i,False
1060,sw3188B.break.694,266.095125,1,None,None,ms43B_pw687,265.925125,266.095125,don't,False
1061,sw3188B.break.695,266.175125,1,None,None,ms43B_pw688,266.095125,266.175125,know,False
1062,sw3188B.break.696,266.283,0,None,None,ms43B_pw689,266.175125,266.283,how,False
1063,sw3188B.break.697,266.381,1,None,None,ms43B_pw690,266.283,266.381,to,False
1064,sw3188B.break.698,266.54625,1,None,None,ms43B_pw691,266.381,266.54625,do,False
1065,sw3188B.break.699,266.86725,1,None,None,ms43B_pw692,266.54625,266.86725,anything,False
1066,sw3188A.break.386,268.903875,0,None,None,ms60A_pw376,268.802875,268.903875,well,False
1067,sw3188B.break.700,268.9895,4,H,L,ms43B_pw693,266.86725,268.9895,[laughter-else],True
1068,sw3188A.break.387,269.123875,1,None,None,ms60A_pw377,268.903875,269.123875,that's,False
1069,sw3188B.break.701,269.33125,2p,None,None,ms43B_pw694,268.9895,269.33125,so,False
1070,sw3188A.break.388,269.403875,1,None,None,ms60A_pw378,269.123875,269.403875,easy,False
1071,sw3188A.break.389,270.004875,4,None,None,ms60A_pw379,269.403875,270.004875,enough,True
1072,sw3188B.break.702,270.084,1,None,None,ms43B_pw695,269.79425,270.084,there's,False
1073,sw3188B.break.703,270.1865,1,None,None,ms43B_pw696,270.084,270.1865,a,False
1074,sw3188B.break.704,270.303125,1,None,None,ms43B_pw697,270.1865,270.303125,whole,False
1075,sw3188B.break.705,270.53075,0,None,None,ms43B_pw698,270.303125,270.53075,bunch,False
1076,sw3188B.break.706,270.591375,1,None,None,ms43B_pw699,270.53075,270.591375,of,False
1077,sw3188B.break.707,271.072125,4,L,L,ms43B_pw700,270.591375,271.072125,people,True
1078,sw3188B.break.708,271.615375,4,L,H,ms43B_pw701,271.072125,271.615375,yeah,True
1079,sw3188A.break.390,271.82975,X,None,None,ms61A_pw380,271.3585,271.82975,um,False
1080,sw3188B.break.710,273.041125,4,H,L,ms44B_pw702,272.811125,273.041125,so,True
1081,sw3188B.break.711,273.351125,1,None,None,ms44B_pw703,273.041125,273.351125,now,False
1082,sw3188B.break.712,273.451125,1,None,None,ms44B_pw704,273.351125,273.451125,i,False
1083,sw3188B.break.713,273.631125,1,None,None,ms44B_pw705,273.451125,273.631125,feel,False
1084,sw3188B.break.714,273.761125,0,None,None,ms44B_pw706,273.631125,273.761125,like,False
1085,sw3188B.break.715,273.871125,1-,None,None,ms44B_pw707,273.761125,273.871125,if,False
1086,sw3188B.break.716,273.941125,1,None,None,ms44B_pw708,273.871125,273.941125,i,False
1087,sw3188B.break.717,274.121125,1,None,None,ms44B_pw709,273.941125,274.121125,ever,False
1088,sw3188B.break.718,274.361125,1,None,None,ms44B_pw710,274.121125,274.361125,buy,False
1089,sw3188B.break.719,274.391125,1,None,None,ms44B_pw711,274.361125,274.391125,a,False
1090,sw3188B.break.720,274.791125,4,H,L,ms44B_pw712,274.391125,274.791125,house,True
1091,sw3188B.break.721,274.94375,1,None,None,ms44B_pw713,274.791125,274.94375,i,False
1092,sw3188B.break.722,275.24125,2p,None,None,ms44B_pw714,274.94375,275.24125,can,False
1093,sw3188B.break.723,275.821125,2,None,None,ms44B_pw715,275.421125,275.821125,probably,False
1094,sw3188B.break.724,276.221125,4,None,None,ms44B_pw716,275.821125,276.221125,paint,True
1095,sw3188B.break.725,276.551125,1,None,None,ms44B_pw717,276.401125,276.551125,if,False
1096,sw3188B.break.726,276.871125,1,None,None,ms44B_pw718,276.551125,276.871125,nothing,False
1097,sw3188B.break.727,277.28225,4,None,None,ms44B_pw719,276.871125,277.28225,else,True
1098,sw3188A.break.391,277.7225,1,None,None,ms63A_pw381,277.532125,277.7225,i,False
1099,sw3188A.break.392,277.900875,1,None,None,ms63A_pw382,277.7225,277.900875,think,False
1100,sw3188A.break.393,278.024375,1,None,None,ms63A_pw383,277.900875,278.024375,i,False
1101,sw3188A.break.394,278.17125,1,None,None,ms63A_pw384,278.024375,278.17125,could,False
1102,sw3188A.break.395,278.82125,3-,L,None,ms63A_pw385,278.17125,278.82125,probably,True
1103,sw3188A.break.396,278.98125,1,None,None,ms63A_pw386,278.82125,278.98125,do,False
1104,sw3188A.break.397,279.409125,4,None,None,ms63A_pw387,278.98125,279.409125,it,True
1105,sw3188B.break.728,279.985875,X,None,None,ms46B_pw720,279.65075,279.985875,yeah,False
1106,sw3188A.break.398,280.222375,X,None,None,ms63A_pw388,279.654,280.222375,uh,False
1107,sw3188A.break.399,280.99125,1p,None,None,ms63A_pw389,280.617875,280.99125,as,False
1108,sw3188A.break.400,281.18125,1,None,None,ms63A_pw390,280.99125,281.18125,long,False
1109,sw3188A.break.401,281.36125,1,None,None,ms63A_pw391,281.18125,281.36125,as,False
1110,sw3188A.break.402,281.45125,1,None,None,ms63A_pw392,281.36125,281.45125,the,False
1111,sw3188A.break.403,281.78125,1,None,None,ms63A_pw393,281.45125,281.78125,hardware,False
1112,sw3188A.break.404,281.97125,3-,L,None,ms63A_pw394,281.78125,281.97125,store,True
1113,sw3188A.break.405,282.20125,1,None,None,ms63A_pw395,281.97125,282.20125,told,False
1114,sw3188A.break.406,282.30125,1,None,None,ms63A_pw396,282.20125,282.30125,me,False
1115,sw3188A.break.407,282.49125,1,None,None,ms63A_pw397,282.30125,282.49125,what,False
1116,sw3188A.break.408,282.61125,1,None,None,ms63A_pw398,282.49125,282.61125,to,False
1117,sw3188A.break.409,283.055375,4,None,None,ms63A_pw399,282.61125,283.055375,buy,True
1118,sw3188A.break.410,284.04125,1,None,None,ms63A_pw400,283.801125,284.04125,then,False
1119,sw3188A.break.411,284.12125,1,None,None,ms63A_pw401,284.04125,284.12125,i,False
1120,sw3188A.break.412,284.286625,1,None,None,ms63A_pw402,284.12125,284.286625,could,False
1121,sw3188A.break.413,284.447375,1-,None,None,ms63A_pw403,284.286625,284.447375,do,False
1122,sw3188A.break.414,284.772875,4,L,H,ms63A_pw404,284.447375,284.772875,it,True
1123,sw3188B.break.729,284.90425,1-,None,None,ms48B_pw721,284.74425,284.90425,but,False
1124,sw3188B.break.730,285.04425,1,None,None,ms48B_pw722,284.90425,285.04425,you,False
1125,sw3188B.break.731,285.18425,4,H,L,ms48B_pw723,285.04425,285.18425,know,True
1126,sw3188B.break.732,285.29425,1,None,None,ms48B_pw724,285.18425,285.29425,i,False
1127,sw3188B.break.733,285.52425,1,None,None,ms48B_pw725,285.29425,285.52425,went,False
1128,sw3188B.break.734,285.93425,4-,None,None,ms48B_pw726,285.52425,285.93425,in,True
1129,sw3188B.break.735,286.35425,1,None,None,ms48B_pw727,286.14425,286.35425,to,False
1130,sw3188B.break.736,286.35425,1,None,None,ms48B_pw727,286.14425,286.35425,to,False
1131,sw3188B.break.737,286.70425,1,None,None,ms48B_pw729,286.40425,286.70425,hardware,False
1132,sw3188B.break.738,286.92425,4,H,L,ms48B_pw730,286.70425,286.92425,store,True
1133,sw3188B.break.739,286.99425,0,None,None,ms48B_pw731,286.92425,286.99425,to,False
1134,sw3188B.break.740,287.13425,1,None,None,ms48B_pw732,286.99425,287.13425,get,False
1135,sw3188B.break.741,287.40425,3,L,None,ms48B_pw733,287.13425,287.40425,paint,True
1136,sw3188B.break.742,287.51425,1,None,None,ms48B_pw734,287.40425,287.51425,for,False
1137,sw3188B.break.743,287.72425,1,None,None,ms48B_pw735,287.51425,287.72425,those,False
1138,sw3188B.break.744,288.78425,4,None,None,ms48B_pw736,287.72425,288.78425,toys,True
1139,sw3188B.break.745,289.00425,1,None,None,ms48B_pw737,288.89425,289.00425,and,False
1140,sw3188B.break.746,289.08425,1,None,None,ms48B_pw738,289.00425,289.08425,the,False
1141,sw3188B.break.747,289.25425,3,L,None,ms48B_pw739,289.08425,289.25425,guy,True
1142,sw3188B.break.748,289.42425,0,None,None,ms48B_pw740,289.25425,289.42425,said,False
1143,sw3188B.break.749,289.61425,X,None,X,ms48B_pw741,289.42425,289.61425,oh,False
1144,sw3188B.break.750,289.80425,1,None,None,ms48B_pw742,289.61425,289.80425,get,False
1145,sw3188B.break.751,290.02425,4,H,L,ms48B_pw743,289.80425,290.02425,this,True
1146,sw3188B.break.752,290.17425,1-,None,None,ms48B_pw744,290.02425,290.17425,it's,False
1147,sw3188B.break.753,290.21425,1,None,None,ms48B_pw745,290.17425,290.21425,a,False
1148,sw3188B.break.754,290.45425,1,None,None,ms48B_pw746,290.21425,290.45425,nice,False
1149,sw3188B.break.755,290.81425,1,None,None,ms48B_pw747,290.45425,290.81425,shiny,False
1150,sw3188B.break.756,291.14425,4,H,L,ms48B_pw748,290.81425,291.14425,gloss,True
1151,sw3188B.break.757,291.31425,1,None,None,ms48B_pw749,291.14425,291.31425,which,False
1152,sw3188B.break.758,291.47425,1,None,None,ms48B_pw750,291.31425,291.47425,was,False
1153,sw3188B.break.759,292.00425,4,None,None,ms48B_pw751,291.47425,292.00425,true,True
1154,sw3188B.break.760,293.130875,4,L,L,ms49B_pw752,292.740875,293.130875,but,True
1155,sw3188B.break.761,293.170875,0,None,None,ms49B_pw753,293.130875,293.170875,i,False
1156,sw3188B.break.762,293.330875,1,None,None,ms49B_pw754,293.170875,293.330875,didn't,False
1157,sw3188B.break.763,293.700875,3,L,None,ms49B_pw755,293.330875,293.700875,realize,True
1158,sw3188B.break.764,293.920875,2p,None,None,ms49B_pw756,293.700875,293.920875,what,False
1159,sw3188B.break.765,294.200875,1,None,None,ms49B_pw757,293.980875,294.200875,you,False
1160,sw3188B.break.766,294.440875,4,L,L,ms49B_pw759,294.380875,294.440875,a,True
1161,sw3188B.break.767,294.810875,1-,None,None,ms49B_pw760,294.440875,294.810875,pain,False
1162,sw3188B.break.768,294.950875,1-,None,None,ms49B_pw761,294.810875,294.950875,it,False
1163,sw3188B.break.769,295.110875,3-,L,None,ms49B_pw762,294.950875,295.110875,is,True
1164,sw3188B.break.770,295.220875,1,None,None,ms49B_pw763,295.110875,295.220875,to,False
1165,sw3188B.break.771,295.460875,1,None,None,ms49B_pw764,295.220875,295.460875,clean,False
1166,sw3188B.break.772,295.520875,1,None,None,ms49B_pw765,295.460875,295.520875,the,False
1167,sw3188B.break.773,295.900875,1,None,None,ms49B_pw766,295.520875,295.900875,brushes,False
1168,sw3188B.break.774,295.990875,1,None,None,ms49B_pw767,295.900875,295.990875,and,False
1169,sw3188B.break.775,296.260875,4,L,L,ms49B_pw768,295.990875,296.260875,everything,True
1170,sw3188B.break.776,296.350875,1-,None,None,ms49B_pw769,296.260875,296.350875,if,False
1171,sw3188B.break.777,296.410875,1,None,None,ms49B_pw770,296.350875,296.410875,you,False
1172,sw3188B.break.778,296.580875,1,None,None,ms49B_pw771,296.410875,296.580875,don't,False
1173,sw3188B.break.779,296.740875,1,None,None,ms49B_pw772,296.580875,296.740875,have,False
1174,sw3188B.break.780,297.230875,4,H,L,ms49B_pw773,296.740875,297.230875,latex,True
1175,sw3188B.break.781,297.270875,1,None,None,ms49B_pw774,297.230875,297.270875,i,False
1176,sw3188B.break.782,297.420875,1,None,None,ms49B_pw775,297.270875,297.420875,don't,False
1177,sw3188B.break.783,297.530875,1,None,None,ms49B_pw776,297.420875,297.530875,know,False
1178,sw3188B.break.784,297.660875,0,None,None,ms49B_pw777,297.530875,297.660875,if,False
1179,sw3188B.break.785,297.800875,1,None,None,ms49B_pw778,297.660875,297.800875,it's,False
1180,sw3188B.break.786,298.090875,1,None,None,ms49B_pw779,297.800875,298.090875,worth,False
1181,sw3188B.break.787,298.150875,1,None,None,ms49B_pw780,298.090875,298.150875,the,False
1182,sw3188B.break.788,298.4385,2p,None,None,ms49B_pw781,298.150875,298.4385,shi[ne]-,False
1183,sw3188A.break.416,298.447875,X,None,None,ms67A_pw405,298.008,298.447875,um-hum,False
