,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
897,sw3887B.break.536,287.60125,1,None,None,ms42B_pw530,287.44125,287.60125,gonna,False
898,sw3887B.break.537,287.92125,1,None,None,ms42B_pw531,287.60125,287.92125,depend,False
899,sw3887B.break.538,288.01125,1,None,None,ms42B_pw532,287.92125,288.01125,on,False
900,sw3887B.break.539,288.12125,1,None,None,ms42B_pw533,288.01125,288.12125,how,False
901,sw3887B.break.540,288.31125,1,None,None,ms42B_pw534,288.12125,288.31125,many,False
902,sw3887B.break.541,288.81925,3-,H,None,ms42B_pw535,288.31125,288.81925,cars,True
903,sw3887B.break.542,289.051625,2p,None,None,ms42B_pw536,288.81925,289.051625,and,False
904,sw3887A.break.371,289.70025,4,None,None,ms55A_pw369,289.32175,289.70025,yes,True
905,sw3887B.break.543,289.91125,1,None,None,ms42B_pw537,289.54125,289.91125,houses,False
906,sw3887B.break.544,290.05125,1,None,None,ms42B_pw538,289.91125,290.05125,we,False
907,sw3887B.break.545,290.483125,4,None,None,ms42B_pw539,290.05125,290.483125,sell,True
908,sw3887A.break.372,291.020625,1,None,None,ms55A_pw370,290.85275,291.020625,and,False
909,sw3887A.break.373,291.160625,1,None,None,ms55A_pw371,291.020625,291.160625,it's,False
910,sw3887A.break.374,291.290625,1,None,None,ms55A_pw372,291.160625,291.290625,a,False
911,sw3887A.break.375,291.530625,3,L,None,ms55A_pw373,291.290625,291.530625,shame,True
912,sw3887A.break.376,291.760625,4,L,L,ms55A_pw374,291.530625,291.760625,too,True
913,sw3887A.break.377,291.970625,1,None,None,ms55A_pw375,291.760625,291.970625,when,False
914,sw3887A.break.378,292.060625,1,None,None,ms55A_pw376,291.970625,292.060625,you,False
915,sw3887A.break.379,292.290625,1,None,None,ms55A_pw377,292.060625,292.290625,do,False
916,sw3887A.break.380,292.480625,1,None,None,ms55A_pw378,292.290625,292.480625,see,False
917,sw3887A.break.381,292.910625,4-,L,L,ms55A_pw379,292.480625,292.910625,somebody,True
918,sw3887A.break.382,293.480625,3-,L,None,ms55A_pw380,292.910625,293.480625,driving,True
919,sw3887A.break.383,293.530625,1,None,None,ms55A_pw381,293.480625,293.530625,a,False
920,sw3887A.break.384,293.820625,2,None,None,ms55A_pw382,293.530625,293.820625,big,False
921,sw3887A.break.385,294.335125,4,None,None,ms55A_pw383,293.820625,294.335125,car,True
922,sw3887A.break.386,295.120625,1,None,None,ms55A_pw384,294.93775,295.120625,just,False
923,sw3887A.break.387,295.310625,1,None,None,ms55A_pw385,295.120625,295.310625,one,False
924,sw3887A.break.388,295.740625,1,None,None,ms55A_pw386,295.310625,295.740625,person,False
925,sw3887A.break.389,295.890625,1,None,None,ms55A_pw387,295.740625,295.890625,in,False
926,sw3887A.break.390,296.1815,4,None,None,ms55A_pw388,295.890625,296.1815,that,True
927,sw3887A.break.391,296.780625,1,None,None,ms55A_pw389,296.6335,296.780625,it's,False
928,sw3887A.break.392,296.840625,1,None,None,ms55A_pw390,296.780625,296.840625,a,False
929,sw3887A.break.393,297.160625,0,None,None,ms55A_pw391,296.840625,297.160625,lot,False
930,sw3887A.break.394,297.260625,0,None,None,ms55A_pw392,297.160625,297.260625,of,False
931,sw3887A.break.395,297.600625,4,H,L,ms55A_pw393,297.260625,297.600625,waste,True
932,sw3887A.break.396,297.75225,1,None,None,ms55A_pw394,297.600625,297.75225,but,False
