,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
534,,,,ms19B_pw179,98.643625,99.0675,for,,,,sw4028B.phrase.81,98.643625,99.0675,disfluent,False
535,,,,ms19B_pw180,99.278375,99.430125,uh,,,,sw4028B.phrase.82,99.278375,100.853625,minor,False
536,,,,ms19B_pw181,99.430125,99.61475,they,,,,sw4028B.phrase.82,99.278375,100.853625,minor,False
537,,,,ms19B_pw184,100.163625,100.223625,a,,,,sw4028B.phrase.82,99.278375,100.853625,minor,False
538,,,,ms19B_pw186,100.853625,100.923625,or,,,,sw4028B.phrase.83,100.853625,101.427125,major,False
539,,,,ms20A_pw98,101.253625,101.5585,um-hum,,,,sw4028A.phrase.45,101.253625,101.5585,backchannel,False
540,,,,ms19B_pw188,101.837625,102.213625,and,,,,sw4028B.phrase.84,101.837625,102.213625,disfluent,False
541,,,,ms19B_pw189,102.213625,102.505625,um,,,,sw4028B.phrase.85,102.213625,102.505625,backchannel,False
542,,,,ms20B_pw190,103.557375,103.912625,uh,,,,sw4028B.phrase.86,103.557375,103.912625,backchannel,False
543,,,,ms21B_pw191,104.41825,104.542,i,,,,sw4028B.phrase.87,104.41825,105.85825,major,False
544,,,,ms21B_pw193,104.71825,104.88825,have,,,,sw4028B.phrase.87,104.41825,105.85825,major,False
545,,,,ms21B_pw195,105.29825,105.56825,last,,,,sw4028B.phrase.87,104.41825,105.85825,major,False
546,,,,ms21B_pw197,105.85825,105.99825,and,,,,sw4028B.phrase.88,105.85825,107.04825,major,False
547,,,,ms21B_pw198,105.99825,106.07825,i,,,,sw4028B.phrase.88,105.85825,107.04825,major,False
548,,,,ms21B_pw200,106.37825,106.58825,ten,,,,sw4028B.phrase.88,105.85825,107.04825,major,False
549,,,,ms21B_pw202,107.04825,107.20825,when,,,,sw4028B.phrase.89,107.04825,107.97825,major,False
550,,,,ms21B_pw203,107.20825,107.32975,i,,,,sw4028B.phrase.89,107.04825,107.97825,major,False
551,,,,ms21B_pw204,107.32975,107.51825,went,,,,sw4028B.phrase.89,107.04825,107.97825,major,False
552,,,,ms21B_pw205,107.51825,107.65825,to,,,,sw4028B.phrase.89,107.04825,107.97825,major,False
553,,,,ms21B_pw207,107.79825,107.97825,him,,,,sw4028B.phrase.89,107.04825,107.97825,major,False
554,,,,ms21B_pw208,107.97825,108.21825,that,,,,sw4028B.phrase.90,107.97825,108.59825,major,False
555,,,,ms21B_pw210,108.46825,108.59825,day,,,,sw4028B.phrase.90,107.97825,108.59825,major,False
556,,,,ms21B_pw211,108.59825,108.74825,and,,,,sw4028B.phrase.91,108.59825,110.06825,major,False
557,,,,ms21B_pw212,108.74825,108.86825,i've,,,,sw4028B.phrase.91,108.59825,110.06825,major,False
558,,,,ms21B_pw214,109.13825,109.38825,seen,,,,sw4028B.phrase.91,108.59825,110.06825,major,False
559,,,,ms21B_pw215,109.38825,109.70825,another,,,,sw4028B.phrase.91,108.59825,110.06825,major,False
560,,,,ms21B_pw217,110.06825,110.27825,so,,,,sw4028B.phrase.92,110.06825,110.491375,NONE,False
561,,,,ms21B_pw218,110.27825,110.491375,i-,,,,sw4028B.phrase.92,110.06825,110.491375,NONE,False
562,,,,ms21B_pw219,110.86425,110.995,i,,,,sw4028B.phrase.93,110.86425,111.62825,major,False
563,,,,ms21B_pw221,111.16825,111.37825,to,,,,sw4028B.phrase.93,110.86425,111.62825,major,False
564,,,,ms21B_pw223,111.62825,111.82825,it,,,,sw4028B.phrase.94,111.62825,112.22275,disfluent,False
565,,,,ms21B_pw224,111.82825,112.22275,really,,,,sw4028B.phrase.94,111.62825,112.22275,disfluent,False
566,,,,ms21B_pw226,113.14825,113.28825,but,,,,sw4028B.phrase.96,113.14825,113.767625,major,False
567,,,,ms22B_pw229,115.48575,115.655375,was,,,,sw4028B.phrase.97,115.270625,116.115375,major,False
568,,,,ms22B_pw231,116.115375,116.405375,because,,,,sw4028B.phrase.98,116.115375,118.045375,major,False
569,,,,ms22B_pw233,116.595375,116.955375,doctor,,,,sw4028B.phrase.98,116.115375,118.045375,major,False
570,,,,ms22B_pw235,117.265375,117.415375,to,,,,sw4028B.phrase.98,116.115375,118.045375,major,False
571,,,,ms22B_pw236,117.415375,117.685375,be,,,,sw4028B.phrase.98,116.115375,118.045375,major,False
572,,,,ms22B_pw238,117.835375,118.045375,it,,,,sw4028B.phrase.98,116.115375,118.045375,major,False
573,,,,ms22B_pw239,118.185375,118.385375,uh,,,,sw4028B.phrase.99,118.185375,118.385375,backchannel,False
574,,,,ms22B_pw240,118.385375,118.625375,if,,,,sw4028B.phrase.100,118.385375,118.764625,NONE,False
575,,,,ms22B_pw241,118.625375,118.764625,you've,,,,sw4028B.phrase.100,118.385375,118.764625,NONE,False
576,,,,ms22B_pw242,118.8625,119.025375,been,,,,sw4028B.phrase.101,118.8625,119.345375,minor,False
577,,,,ms22B_pw244,119.345375,119.525375,to,,,,sw4028B.phrase.102,119.345375,120.005375,major,False
578,,,,ms22B_pw245,119.525375,119.605375,a,,,,sw4028B.phrase.102,119.345375,120.005375,major,False
579,,,,ms22B_pw247,120.005375,120.307625,for,,,,sw4028B.phrase.103,120.005375,120.307625,disfluent,False
580,,,,ms22B_pw249,120.855375,120.945375,know,,,,sw4028B.phrase.104,120.778375,120.945375,major,False
581,,,,ms22B_pw250,120.945375,121.225375,ten,,,,sw4028B.phrase.105,120.945375,122.035375,major,False
582,,,,ms22B_pw252,121.505375,121.595375,or,,,,sw4028B.phrase.105,120.945375,122.035375,major,False
583,,,,ms22B_pw254,122.035375,122.165375,and,,,,sw4028B.phrase.106,122.035375,122.725375,minor,False
584,,,,ms22B_pw256,122.315375,122.725375,elects,,,,sw4028B.phrase.106,122.035375,122.725375,minor,False
585,,,,ms22B_pw258,123.045375,123.155375,to,,,,sw4028B.phrase.107,122.725375,123.618,major,False
586,,,,ms23B_pw260,124.359875,124.4875,it,,,,sw4028B.phrase.108,124.359875,124.9875,minor,False
587,,,,ms23B_pw262,124.8275,124.9875,be,,,,sw4028B.phrase.108,124.359875,124.9875,minor,False
588,,,,ms23B_pw263,124.9875,125.2675,very,,,,sw4028B.phrase.109,124.9875,126.014125,major,False
589,,,,ms23B_pw265,126.161125,126.484375,for,,,,sw4028B.phrase.110,126.161125,126.484375,disfluent,False
590,,,,ms23B_pw266,126.623625,126.7875,you,,,,sw4028B.phrase.111,126.623625,126.7875,NONE,False
591,,,,ms23B_pw268,127.0775,127.3075,those,,,,sw4028B.phrase.112,126.9275,127.3075,major,False
592,,,,ms25A_pw101,127.800875,128.042125,that's,,,,sw4028A.phrase.48,127.800875,128.252125,major,False
593,,,,ms25A_pw103,128.252125,128.382125,yeah,,,,sw4028A.phrase.49,128.252125,128.532125,NONE,False
594,,,,ms25A_pw104,128.382125,128.532125,i'm,,,,sw4028A.phrase.49,128.252125,128.532125,NONE,False
595,,,,ms25A_pw105,128.772125,128.932125,i'm,,,,sw4028A.phrase.50,128.772125,129.582125,minor,False
596,,,,ms25A_pw106,128.932125,129.312125,fairly,,,,sw4028A.phrase.50,128.772125,129.582125,minor,False
597,,,,ms25A_pw109,129.992125,130.102125,i've,,,,sw4028A.phrase.52,129.992125,130.55275,disfluent,False
598,,,,ms25A_pw111,130.302125,130.55275,been,,,,sw4028A.phrase.52,129.992125,130.55275,disfluent,False
599,,,,ms26A_pw112,131.33725,131.433125,when,,,,sw4028A.phrase.53,131.33725,132.875,major,False
600,,,,ms26A_pw113,131.433125,131.52475,i,,,,sw4028A.phrase.53,131.33725,132.875,major,False
601,,,,ms26A_pw115,131.82225,132.11225,started,,,,sw4028A.phrase.53,131.33725,132.875,major,False
602,,,,ms26A_pw117,132.51225,132.875,which,,,,sw4028A.phrase.53,131.33725,132.875,major,False
603,,,,ms26A_pw119,133.70225,133.93225,years,,,,sw4028A.phrase.54,133.526625,134.10225,minor,False
604,,,,ms26A_pw120,133.93225,134.10225,ago,,,,sw4028A.phrase.54,133.526625,134.10225,minor,False
605,,,,ms26A_pw121,134.10225,134.18225,is,,,,sw4028A.phrase.55,134.10225,134.93225,minor,False
606,,,,ms26A_pw122,134.18225,134.30225,when,,,,sw4028A.phrase.55,134.10225,134.93225,minor,False
607,,,,ms26A_pw123,134.30225,134.357375,i,,,,sw4028A.phrase.55,134.10225,134.93225,minor,False
608,,,,ms26A_pw125,134.61225,134.77225,got,,,,sw4028A.phrase.55,134.10225,134.93225,minor,False
609,,,,ms26A_pw126,134.77225,134.93225,into,,,,sw4028A.phrase.55,134.10225,134.93225,minor,False
610,,,,ms26A_pw128,135.16225,135.44225,time,,,,sw4028A.phrase.56,134.93225,135.9285,major,False
611,,,,ms25B_pw270,136.06975,136.38299999999998,uh-huh,,,,sw4028B.phrase.114,136.06975,136.38299999999998,backchannel,False
612,,,,ms27A_pw130,136.54725,136.791875,and,,,,sw4028A.phrase.57,136.54725,136.841875,backchannel,False
613,,,,ms27A_pw131,136.791875,136.841875,uh,,,,sw4028A.phrase.57,136.54725,136.841875,backchannel,False
614,,,,ms27A_pw132,136.841875,137.001875,at,,,,sw4028A.phrase.58,136.841875,137.451875,major,False
615,,,,ms27A_pw134,137.201875,137.451875,time,,,,sw4028A.phrase.58,136.841875,137.451875,major,False
616,,,,ms27A_pw135,137.451875,137.611875,i,,,,sw4028A.phrase.59,137.451875,137.611875,NONE,False
617,,,,ms27A_pw137,138.321875,138.581875,joined,,,,sw4028A.phrase.60,137.90575,139.161875,major,False
618,,,,ms27A_pw138,138.581875,138.641875,the,,,,sw4028A.phrase.60,137.90575,139.161875,major,False
619,,,,ms27A_pw140,139.161875,139.261875,and,,,,sw4028A.phrase.61,139.161875,139.961875,disfluent,False
620,,,,ms27A_pw141,139.261875,139.324625,i,,,,sw4028A.phrase.61,139.161875,139.961875,disfluent,False
621,,,,ms27A_pw143,139.591875,139.961875,really,,,,sw4028A.phrase.61,139.161875,139.961875,disfluent,False
622,,,,ms28A_pw144,140.605875,140.733375,so,,,,sw4028A.phrase.62,140.605875,142.783375,major,False
623,,,,ms28A_pw145,140.733375,140.793375,the,,,,sw4028A.phrase.62,140.605875,142.783375,major,False
624,,,,ms28A_pw146,140.793375,140.973375,only,,,,sw4028A.phrase.62,140.605875,142.783375,major,False
625,,,,ms28A_pw148,141.373375,141.543375,i,,,,sw4028A.phrase.62,140.605875,142.783375,major,False
626,,,,ms28A_pw149,141.543375,141.703375,i've,,,,sw4028A.phrase.62,140.605875,142.783375,major,False
627,,,,ms28A_pw150,141.703375,141.923375,kind,,,,sw4028A.phrase.62,140.605875,142.783375,major,False
628,,,,ms28A_pw151,141.923375,141.993375,of,,,,sw4028A.phrase.62,140.605875,142.783375,major,False
629,,,,ms28A_pw154,142.783375,142.893375,has,,,,sw4028A.phrase.63,142.783375,144.015625,major,False
630,,,,ms28A_pw156,143.073375,143.223375,through,,,,sw4028A.phrase.63,142.783375,144.015625,major,False
631,,,,ms28A_pw157,143.223375,143.393375,the,,,,sw4028A.phrase.63,142.783375,144.015625,major,False
632,,,,ms28A_pw159,144.463875,144.6295,and,,,,sw4028A.phrase.64,144.463875,144.6295,disfluent,False
633,,,,ms28A_pw160,144.6295,144.788875,uh,,,,sw4028A.phrase.65,144.6295,144.788875,backchannel,False
634,,,,ms28A_pw161,144.8905,144.973375,you,,,,sw4028A.phrase.66,144.8905,145.073375,major,False
635,,,,ms28A_pw163,145.073375,145.243375,for,,,,sw4028A.phrase.67,145.073375,145.393375,major,False
636,,,,ms28A_pw165,145.393375,145.613375,it's,,,,sw4028A.phrase.68,145.393375,146.516625,major,False
637,,,,ms28A_pw167,145.853375,146.013375,out,,,,sw4028A.phrase.68,145.393375,146.516625,major,False
638,,,,ms28A_pw168,146.013375,146.183375,real,,,,sw4028A.phrase.68,145.393375,146.516625,major,False
639,,,,ms28B_pw273,147.044875,147.1445,but,,,,sw4028B.phrase.117,147.044875,147.385,disfluent,False
640,,,,ms28B_pw274,147.1445,147.2545,if,,,,sw4028B.phrase.117,147.044875,147.385,disfluent,False
641,,,,ms28B_pw277,147.5745,147.7045,know,,,,sw4028B.phrase.118,147.5055,147.7045,major,False
642,,,,ms28B_pw278,147.7045,147.8845,have,,,,sw4028B.phrase.119,147.7045,148.4745,major,False
643,,,,ms28B_pw279,147.8845,147.9545,a,,,,sw4028B.phrase.119,147.7045,148.4745,major,False
644,,,,ms28B_pw281,148.4745,148.8245,and,,,,sw4028B.phrase.120,148.4745,149.2545,disfluent,False
645,,,,ms28B_pw282,148.8245,149.2545,and,,,,sw4028B.phrase.120,148.4745,149.2545,disfluent,False
646,,,,ms28B_pw283,149.2545,149.45975,um,,,,sw4028B.phrase.121,149.2545,149.45975,backchannel,False
647,,,,ms29B_pw286,150.835,150.905,to,,,,sw4028B.phrase.122,150.1265,151.338875,disfluent,False
648,,,,ms29B_pw289,152.313375,152.555,uh,,,,sw4028B.phrase.124,152.313375,152.555,backchannel,False
649,,,,ms29B_pw290,152.555,152.795,it,,,,sw4028B.phrase.125,152.555,153.205,major,False
650,,,,ms29B_pw292,153.015,153.205,hard,,,,sw4028B.phrase.125,152.555,153.205,major,False
651,,,,ms29B_pw293,153.205,153.275,to,,,,sw4028B.phrase.126,153.205,154.065,major,False
652,,,,ms29B_pw294,153.275,153.495,give,,,,sw4028B.phrase.126,153.205,154.065,major,False
653,,,,ms29B_pw296,153.655,154.065,somebody,,,,sw4028B.phrase.126,153.205,154.065,major,False
654,,,,ms29B_pw297,154.065,154.315,who,,,,sw4028B.phrase.127,154.065,154.978875,major,False
655,,,,ms30B_pw301,155.938625,156.398625,you,,,,sw4028B.phrase.128,155.569125,156.398625,major,False
656,,,,ms30B_pw302,156.398625,156.798625,and,,,,sw4028B.phrase.129,156.398625,157.378625,major,False
657,,,,ms30B_pw303,156.798625,156.918625,your,,,,sw4028B.phrase.129,156.398625,157.378625,major,False
658,,,,ms30B_pw305,157.378625,157.538625,and,,,,sw4028B.phrase.130,157.378625,157.851625,disfluent,False
659,,,,ms30B_pw306,157.538625,157.851625,your,,,,sw4028B.phrase.130,157.378625,157.851625,disfluent,False
660,,,,ms30B_pw308,158.648625,159.028,has,,,,sw4028B.phrase.131,158.46175,159.028,disfluent,False
661,,,,ms30B_pw310,159.208625,159.278625,know,,,,sw4028B.phrase.132,159.156,159.278625,major,False
662,,,,ms30B_pw312,159.548625,159.628625,the,,,,sw4028B.phrase.133,159.278625,160.478625,major,False
663,,,,ms30B_pw313,159.628625,160.018625,medical,,,,sw4028B.phrase.133,159.278625,160.478625,major,False
664,,,,ms30B_pw315,160.478625,160.568625,and,,,,sw4028B.phrase.134,160.478625,161.878625,major,False
665,,,,ms30B_pw316,160.568625,160.658625,you,,,,sw4028B.phrase.134,160.478625,161.878625,major,False
666,,,,ms30B_pw317,160.658625,160.868625,feel,,,,sw4028B.phrase.134,160.478625,161.878625,major,False
667,,,,ms30B_pw319,161.458625,161.728625,with,,,,sw4028B.phrase.134,160.478625,161.878625,major,False
668,,,,ms30B_pw320,161.728625,161.878625,it,,,,sw4028B.phrase.134,160.478625,161.878625,major,False
669,,,,ms30B_pw321,161.878625,162.005125,i,,,,sw4028B.phrase.135,161.878625,162.005125,NONE,False
670,,,,ms30A_pw170,161.94025,162.277375,um-hum,,,,sw4028A.phrase.69,161.94025,162.277375,backchannel,False
671,,,,ms30B_pw322,162.1935,162.348625,i'm,,,,sw4028B.phrase.136,162.1935,162.928625,minor,False
672,,,,ms30B_pw324,162.628625,162.688625,it,,,,sw4028B.phrase.136,162.1935,162.928625,minor,False
673,,,,ms30B_pw325,162.688625,162.838625,would,,,,sw4028B.phrase.136,162.1935,162.928625,minor,False
674,,,,ms30B_pw326,162.838625,162.928625,be,,,,sw4028B.phrase.136,162.1935,162.928625,minor,False
675,,,,ms30B_pw328,163.348625,163.948625,stressful,,,,sw4028B.phrase.137,162.928625,163.948625,major,False
676,,,,ms30B_pw329,163.948625,164.127625,and,,,,sw4028B.phrase.138,163.948625,164.127625,disfluent,False
677,,,,ms31B_pw330,165.4715,165.5925,my,,,,sw4028B.phrase.139,165.4715,167.59625,major,False
678,,,,ms31B_pw332,165.8925,165.9825,and,,,,sw4028B.phrase.139,165.4715,167.59625,major,False
679,,,,ms31B_pw333,165.9825,166.0325,i,,,,sw4028B.phrase.139,165.4715,167.59625,major,False
680,,,,ms31B_pw334,166.0325,166.1925,have,,,,sw4028B.phrase.139,165.4715,167.59625,major,False
681,,,,ms31B_pw335,166.1925,166.4025,just,,,,sw4028B.phrase.139,165.4715,167.59625,major,False
682,,,,ms31B_pw337,166.8325,166.9325,that,,,,sw4028B.phrase.139,165.4715,167.59625,major,False
683,,,,ms31B_pw338,166.9325,167.0525,if,,,,sw4028B.phrase.139,165.4715,167.59625,major,False
684,,,,ms31B_pw339,167.0525,167.242125,that,,,,sw4028B.phrase.139,165.4715,167.59625,major,False
685,,,,ms31B_pw342,167.8225,167.9725,will,,,,sw4028B.phrase.140,167.59625,168.98175,major,False
686,,,,ms31B_pw343,167.9725,168.2025,go,,,,sw4028B.phrase.140,167.59625,168.98175,major,False
687,,,,ms31B_pw344,168.2025,168.3225,and,,,,sw4028B.phrase.140,167.59625,168.98175,major,False
688,,,,ms31B_pw345,168.3225,168.5125,just,,,,sw4028B.phrase.140,167.59625,168.98175,major,False
689,,,,ms31B_pw347,168.98175,169.2225,you,,,,sw4028B.phrase.141,168.98175,169.5525,minor,False
690,,,,ms31B_pw350,170.0925,170.2325,to,,,,sw4028B.phrase.143,170.0925,170.4425,major,False
691,,,,ms31B_pw352,170.4425,170.5925,to,,,,sw4028B.phrase.144,170.4425,171.4475,major,False
692,,,,ms31B_pw353,170.5925,170.7925,your,,,,sw4028B.phrase.144,170.4425,171.4475,major,False
693,,,,ms32A_pw171,171.72475,171.902125,hm,,,,sw4028A.phrase.70,171.72475,171.902125,backchannel,False
694,,,,ms31B_pw356,171.84675,171.9925,but,,,,sw4028B.phrase.145,171.84675,171.9925,disfluent,False
695,,,,ms31B_pw357,172.1425,172.2525,your,,,,sw4028B.phrase.146,172.1425,172.9225,major,False
696,,,,ms31B_pw359,173.0525,173.2025,are,,,,sw4028B.phrase.147,173.0525,173.4525,major,False
697,,,,ms31B_pw361,173.6925,173.88425,as,,,,sw4028B.phrase.148,173.6925,173.88425,disfluent,False
698,,,,ms32B_pw363,174.758375,174.898375,know,,,,sw4028B.phrase.149,174.67,174.898375,major,False
699,,,,ms32B_pw365,175.418375,175.818125,so,,,,sw4028B.phrase.151,175.418375,175.818125,disfluent,False
700,,,,ms34A_pw172,175.538875,175.885875,um-hum,,,,sw4028A.phrase.71,175.538875,175.885875,backchannel,False
701,,,,ms33B_pw366,177.025375,177.3705,uh,,,,sw4028B.phrase.153,177.025375,177.3705,backchannel,False
702,,,,ms35A_pw174,177.271375,177.559625,um,,,,sw4028A.phrase.73,177.271375,177.559625,backchannel,False
703,,,,ms35A_pw175,178.083125,178.311375,like,,,,sw4028A.phrase.74,178.083125,178.490375,NONE,False
704,,,,ms35A_pw176,178.311375,178.490375,you,,,,sw4028A.phrase.74,178.083125,178.490375,NONE,False
705,,,,ms35A_pw177,178.62975,178.751375,you,,,,sw4028A.phrase.75,178.62975,179.091375,minor,False
706,,,,ms35A_pw179,179.091375,179.161375,you,,,,sw4028A.phrase.76,179.091375,180.071375,major,False
707,,,,ms35A_pw180,179.161375,179.341375,work,,,,sw4028A.phrase.76,179.091375,180.071375,major,False
708,,,,ms35A_pw181,179.341375,179.441375,for,,,,sw4028A.phrase.76,179.091375,180.071375,major,False
709,,,,ms35A_pw182,179.441375,179.491375,a,,,,sw4028A.phrase.76,179.091375,180.071375,major,False
710,,,,ms35A_pw184,179.761375,180.071375,system,,,,sw4028A.phrase.76,179.091375,180.071375,major,False
711,,,,ms35A_pw186,180.111375,180.331375,work,,,,sw4028A.phrase.77,180.071375,180.551375,disfluent,False
712,,,,ms35A_pw187,180.331375,180.551375,for,,,,sw4028A.phrase.77,180.071375,180.551375,disfluent,False
713,,,,ms35A_pw188,180.551375,180.671375,uh,,,,sw4028A.phrase.78,180.551375,180.671375,backchannel,False
714,,,,ms35A_pw191,181.774,181.901375,in,,,,sw4028A.phrase.80,181.774,183.0595,major,False
715,,,,ms35A_pw192,181.901375,181.991375,the,,,,sw4028A.phrase.80,181.774,183.0595,major,False
716,,,,ms35B_pw367,181.776125,181.910875,oh,,,,sw4028B.phrase.154,181.776125,181.910875,backchannel,False
717,,,,ms35A_pw195,183.50175,183.621375,and,,,,sw4028A.phrase.81,183.50175,184.071375,disfluent,False
718,,,,ms35A_pw196,183.621375,183.6935,i,,,,sw4028A.phrase.81,183.50175,184.071375,disfluent,False
719,,,,ms36A_pw199,184.826125,185.066125,one,,,,sw4028A.phrase.82,184.528875,185.204875,NONE,False
720,,,,ms36A_pw200,185.066125,185.204875,that,,,,sw4028A.phrase.82,184.528875,185.204875,NONE,False
721,,,,ms36A_pw201,185.46475,185.606,that,,,,sw4028A.phrase.83,185.46475,185.606,NONE,False
722,,,,ms36A_pw202,185.945,186.057625,that,,,,sw4028A.phrase.84,185.945,186.057625,NONE,False
723,,,,ms36A_pw204,186.35875,186.626125,rank,,,,sw4028A.phrase.85,186.197,187.1085,major,False
724,,,,ms36A_pw205,186.626125,186.778125,up,,,,sw4028A.phrase.85,186.197,187.1085,major,False
725,,,,ms36A_pw206,186.778125,186.906125,there,,,,sw4028A.phrase.85,186.197,187.1085,major,False
726,,,,ms36A_pw208,187.1085,187.3335,is,,,,sw4028A.phrase.86,187.1085,187.469125,disfluent,False
727,,,,ms36A_pw210,187.469125,187.7125,uh,,,,sw4028A.phrase.87,187.469125,187.7125,backchannel,False
728,,,,ms36A_pw211,188.0515,188.226125,kind,,,,sw4028A.phrase.88,188.0515,188.376125,minor,False
729,,,,ms36A_pw212,188.226125,188.376125,of,,,,sw4028A.phrase.88,188.0515,188.376125,minor,False
730,,,,ms36A_pw214,188.726125,189.376125,flexibility,,,,sw4028A.phrase.89,188.376125,189.526125,major,False
731,,,,ms36A_pw215,189.376125,189.526125,and,,,,sw4028A.phrase.89,188.376125,189.526125,major,False
732,,,,ms36A_pw218,190.657375,191.0485,um,,,,sw4028A.phrase.91,190.657375,191.0485,backchannel,False
733,,,,ms36A_pw220,191.506125,191.876125,enjoy,,,,sw4028A.phrase.92,191.31975,192.0765,NONE,False
734,,,,ms36A_pw221,191.876125,191.996125,as,,,,sw4028A.phrase.92,191.31975,192.0765,NONE,False
735,,,,ms36A_pw222,191.996125,192.0765,a,,,,sw4028A.phrase.92,191.31975,192.0765,NONE,False
736,,,,ms36A_pw223,192.18575,192.306125,as,,,,sw4028A.phrase.93,192.18575,192.862,major,False
737,,,,ms36A_pw224,192.306125,192.376125,a,,,,sw4028A.phrase.93,192.18575,192.862,major,False
738,,,,ms37B_pw371,194.22725,194.38299999999998,do,,,,sw4028B.phrase.156,194.077875,194.553125,major,False
739,,,,ms37B_pw373,194.493125,194.553125,are,,,,sw4028B.phrase.156,194.077875,194.553125,major,False
740,,,,ms37B_pw374,194.553125,194.623125,you,,,,sw4028B.phrase.157,194.553125,195.133125,disfluent,False
741,,,,ms37B_pw376,194.793125,194.953125,about,,,,sw4028B.phrase.157,194.553125,195.133125,disfluent,False
742,,,,ms37B_pw377,194.953125,195.133125,like,,,,sw4028B.phrase.157,194.553125,195.133125,disfluent,False
743,,,,ms37B_pw380,195.953125,196.20125,and,,,,sw4028B.phrase.159,195.953125,196.20125,disfluent,False
744,,,,ms38A_pw229,196.92,196.98,a,,,,sw4028A.phrase.96,196.63,197.98,major,False
745,,,,ms38A_pw230,196.98,197.18,lot,,,,sw4028A.phrase.96,196.63,197.98,major,False
746,,,,ms38A_pw231,197.18,197.3,of,,,,sw4028A.phrase.96,196.63,197.98,major,False
747,,,,ms38A_pw232,197.3,197.33,a,,,,sw4028A.phrase.96,196.63,197.98,major,False
748,,,,ms38A_pw233,197.33,197.49,lot,,,,sw4028A.phrase.96,196.63,197.98,major,False
749,,,,ms38A_pw234,197.49,197.57,of,,,,sw4028A.phrase.96,196.63,197.98,major,False
750,,,,ms38A_pw236,197.98,198.39,between,,,,sw4028A.phrase.97,197.98,198.84,minor,False
751,,,,ms38A_pw238,198.84,198.96,and,,,,sw4028A.phrase.98,198.84,199.12,major,False
752,,,,ms38A_pw240,199.12,199.24,and,,,,sw4028A.phrase.99,199.12,200.365125,major,False
753,,,,ms38A_pw242,199.42,199.45,a,,,,sw4028A.phrase.99,199.12,200.365125,major,False
754,,,,ms38A_pw243,199.45,199.62,lot,,,,sw4028A.phrase.99,199.12,200.365125,major,False
755,,,,ms38A_pw244,199.62,199.71,of,,,,sw4028A.phrase.99,199.12,200.365125,major,False
756,,,,ms40B_pw383,200.629375,200.795125,it,,,,sw4028B.phrase.162,200.629375,200.795125,NONE,False
757,,,,ms40B_pw384,200.920875,201.159625,it,,,,sw4028B.phrase.163,200.920875,201.6745,major,False
758,,,,ms40B_pw386,201.7705,202.219875,um,,,,sw4028B.phrase.164,201.7705,202.219875,backchannel,False
759,,,,ms41B_pw388,203.1225,203.38475,don't,,,,sw4028B.phrase.166,202.987625,203.38475,minor,False
760,,,,ms42B_pw391,205.41675,205.49675,of,,,,sw4028B.phrase.168,205.09375,206.04675,major,False
761,,,,ms42B_pw392,205.49675,205.64675,our,,,,sw4028B.phrase.168,205.09375,206.04675,major,False
762,,,,ms42B_pw394,206.04675,206.20675,now,,,,sw4028B.phrase.169,206.04675,206.93675,major,False
763,,,,ms42B_pw396,206.35675,206.52675,not,,,,sw4028B.phrase.169,206.04675,206.93675,major,False
764,,,,ms42B_pw397,206.52675,206.56675,a,,,,sw4028B.phrase.169,206.04675,206.93675,major,False
765,,,,ms42B_pw400,207.06675,207.31675,am,,,,sw4028B.phrase.170,206.93675,207.5105,disfluent,False
766,,,,ms42B_pw401,207.31675,207.5105,the,,,,sw4028B.phrase.170,206.93675,207.5105,disfluent,False
767,,,,ms42B_pw402,207.75525,208.05675,a,,,,sw4028B.phrase.171,207.75525,208.05675,backchannel,False
768,,,,ms42B_pw406,209.91675,210.11675,but,,,,sw4028B.phrase.173,209.91675,210.11675,disfluent,False
769,,,,ms43B_pw408,211.2455,211.407375,don't,,,,sw4028B.phrase.174,211.14725,214.167375,major,False
770,,,,ms43B_pw409,211.407375,211.557375,think,,,,sw4028B.phrase.174,211.14725,214.167375,major,False
771,,,,ms43B_pw410,211.557375,211.627375,the,,,,sw4028B.phrase.174,211.14725,214.167375,major,False
772,,,,ms43B_pw412,212.037375,212.217375,could,,,,sw4028B.phrase.174,211.14725,214.167375,major,False
773,,,,ms43B_pw413,212.217375,212.487375,stand,,,,sw4028B.phrase.174,211.14725,214.167375,major,False
774,,,,ms43B_pw414,212.487375,212.547375,the,,,,sw4028B.phrase.174,211.14725,214.167375,major,False
775,,,,ms43B_pw416,212.967375,213.44475,[laughter-all],,,,sw4028B.phrase.174,211.14725,214.167375,major,False
776,,,,ms43B_pw418,213.636875,213.837375,year,,,,sw4028B.phrase.174,211.14725,214.167375,major,False
777,,,,ms40A_pw246,213.649375,214.00975,um-hum,,,,sw4028A.phrase.100,213.649375,214.00975,backchannel,False
778,,,,ms43B_pw422,214.787375,215.027375,is,,,,sw4028B.phrase.176,214.667375,215.36925,disfluent,False
779,,,,ms44B_pw425,216.43775,216.61775,has,,,,sw4028B.phrase.177,216.051125,217.05775,disfluent,False
780,,,,ms44B_pw427,217.05775,217.33725,um,,,,sw4028B.phrase.178,217.05775,217.33725,backchannel,False
781,,,,ms46B_pw428,218.96900000000002,219.00900000000001,you,,,,sw4028B.phrase.180,218.96900000000002,219.139,major,False
