,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1517,,,,ms52B_pw895,358.898125,359.118125,don't,,,,sw2604B.phrase.267,358.838125,359.248125,disfluent,False
1518,,,,ms52B_pw896,359.118125,359.248125,know,,,,sw2604B.phrase.267,358.838125,359.248125,disfluent,False
1519,,,,ms74A_pw296,360.05175,360.4615,um,,,,sw2604A.phrase.100,360.05175,360.4615,backchannel,False
1520,,,,ms74A_pw297,360.90225,360.97425,they've,,,,sw2604A.phrase.101,360.90225,361.55075,disfluent,False
1521,,,,ms74A_pw299,361.14425,361.55075,um,,,,sw2604A.phrase.101,360.90225,361.55075,disfluent,False
1522,,,,ms74A_pw300,361.75800000000004,361.82425,in,,,,sw2604A.phrase.102,361.75800000000004,362.72425,minor,False
1523,,,,ms74A_pw302,362.00425,362.06425,of,,,,sw2604A.phrase.102,361.75800000000004,362.72425,minor,False
1524,,,,ms74A_pw303,362.06425,362.12425,the,,,,sw2604A.phrase.102,361.75800000000004,362.72425,minor,False
1525,,,,ms74A_pw305,362.37425,362.62425,around,,,,sw2604A.phrase.102,361.75800000000004,362.72425,minor,False
1526,,,,ms74A_pw306,362.62425,362.72425,here,,,,sw2604A.phrase.102,361.75800000000004,362.72425,minor,False
1527,,,,ms74A_pw307,362.72425,362.75425,i,,,,sw2604A.phrase.103,362.72425,363.23225,disfluent,False
1528,,,,ms74A_pw309,363.08425,363.23225,uh,,,,sw2604A.phrase.103,362.72425,363.23225,disfluent,False
1529,,,,ms75A_pw310,363.775625,363.82300000000004,you,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1530,,,,ms75A_pw311,363.82300000000004,363.88300000000004,know,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1531,,,,ms75A_pw313,364.033,364.093,in,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1532,,,,ms75A_pw314,364.093,364.273,North,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1533,,,,ms75A_pw316,364.663,364.75300000000004,there,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1534,,,,ms75A_pw317,364.75300000000004,364.853,was,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1535,,,,ms75A_pw318,364.853,364.88300000000004,a,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1536,,,,ms75A_pw319,364.88300000000004,365.05300000000005,big,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1537,,,,ms75A_pw321,365.63300000000004,365.773,for,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1538,,,,ms75A_pw322,365.773,365.833,a,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1539,,,,ms75A_pw323,365.833,366.033,while,,,,sw2604A.phrase.104,363.775625,366.033,major,False
1540,,,,ms75A_pw324,366.033,366.20075,because_1,,,,sw2604A.phrase.105,366.033,366.61525,disfluent,False
1541,,,,ms75A_pw325,366.20075,366.415375,the,,,,sw2604A.phrase.105,366.033,366.61525,disfluent,False
1542,,,,ms75A_pw327,366.83,367.05300000000005,the,,,,sw2604A.phrase.106,366.83,368.973,major,False
1543,,,,ms75A_pw329,367.283,367.56300000000005,chapter,,,,sw2604A.phrase.106,366.83,368.973,major,False
1544,,,,ms75A_pw330,367.56300000000005,367.653,of,,,,sw2604A.phrase.106,366.83,368.973,major,False
1545,,,,ms75A_pw331,367.653,367.733,the,,,,sw2604A.phrase.106,366.83,368.973,major,False
1546,,,,ms75A_pw333,368.343,368.653,wanted,,,,sw2604A.phrase.106,366.83,368.973,major,False
1547,,,,ms75A_pw334,368.653,368.973,to,,,,sw2604A.phrase.106,366.83,368.973,major,False
1548,,,,ms75A_pw335,368.973,369.149625,uh,,,,sw2604A.phrase.107,368.973,369.149625,disfluent,False
1549,,,,ms76A_pw336,370.495875,370.875875,um,,,,sw2604A.phrase.108,370.495875,370.875875,backchannel,False
1550,,,,ms76A_pw337,370.875875,371.005875,to,,,,sw2604A.phrase.109,370.875875,371.865875,major,False
1551,,,,ms76A_pw339,371.615875,371.745875,in,,,,sw2604A.phrase.109,370.875875,371.865875,major,False
1552,,,,ms76A_pw340,371.745875,371.865875,it,,,,sw2604A.phrase.109,370.875875,371.865875,major,False
1553,,,,ms76A_pw341,371.865875,372.125875,and,,,,sw2604A.phrase.110,371.865875,372.390375,disfluent,False
1554,,,,ms76A_pw342,372.125875,372.390375,uh,,,,sw2604A.phrase.110,371.865875,372.390375,disfluent,False
1555,,,,ms76A_pw343,373.0645,373.155875,there,,,,sw2604A.phrase.111,373.0645,373.4015,disfluent,False
1556,,,,ms76A_pw344,373.155875,373.305875,was,,,,sw2604A.phrase.111,373.0645,373.4015,disfluent,False
1557,,,,ms76A_pw345,373.305875,373.4015,a,,,,sw2604A.phrase.111,373.0645,373.4015,disfluent,False
1558,,,,ms57B_pw898,373.09775,373.25775,and,,,,sw2604B.phrase.269,373.09775,373.78775,minor,False
1559,,,,ms57B_pw899,373.25775,373.37775,there,,,,sw2604B.phrase.269,373.09775,373.78775,minor,False
1560,,,,ms57B_pw900,373.37775,373.52775,were,,,,sw2604B.phrase.269,373.09775,373.78775,minor,False
1561,,,,ms57B_pw902,373.78775,373.89775,that,,,,sw2604B.phrase.270,373.78775,375.07775,minor,False
1562,,,,ms57B_pw903,373.89775,374.13775,said,,,,sw2604B.phrase.270,373.78775,375.07775,minor,False
1563,,,,ms57B_pw905,374.29775,374.42775,you,,,,sw2604B.phrase.270,373.78775,375.07775,minor,False
1564,,,,ms57B_pw908,374.85775,375.07775,that,,,,sw2604B.phrase.270,373.78775,375.07775,minor,False
1565,,,,ms57B_pw909,375.07775,375.21775,i'm,,,,sw2604B.phrase.271,375.07775,375.61775,major,False
1566,,,,ms78A_pw348,376.513375,376.713375,uh,,,,sw2604A.phrase.113,376.273375,376.9155,disfluent,False
1567,,,,ms78A_pw349,376.713375,376.791125,it,,,,sw2604A.phrase.113,376.273375,376.9155,disfluent,False
1568,,,,ms78A_pw350,376.791125,376.9155,was,,,,sw2604A.phrase.113,376.273375,376.9155,disfluent,False
1569,,,,ms78A_pw351,376.9155,377.153375,it,,,,sw2604A.phrase.114,376.9155,377.823375,major,False
1570,,,,ms78A_pw352,377.153375,377.283375,was,,,,sw2604A.phrase.114,376.9155,377.823375,major,False
1571,,,,ms78A_pw354,377.823375,377.993375,because,,,,sw2604A.phrase.115,377.823375,379.063375,major,False
1572,,,,ms78A_pw355,377.993375,378.163375,that's,,,,sw2604A.phrase.115,377.823375,379.063375,major,False
1573,,,,ms78A_pw356,378.163375,378.253375,an,,,,sw2604A.phrase.115,377.823375,379.063375,major,False
1574,,,,ms78A_pw357,378.253375,378.613375,interesting,,,,sw2604A.phrase.115,377.823375,379.063375,major,False
1575,,,,ms78A_pw359,379.063375,379.163375,you,,,,sw2604A.phrase.116,379.063375,379.343375,backchannel,False
1576,,,,ms78A_pw360,379.163375,379.343375,know,,,,sw2604A.phrase.116,379.063375,379.343375,backchannel,False
1577,,,,ms78A_pw362,379.591125,379.764375,these,,,,sw2604A.phrase.117,379.343375,380.823375,major,False
1578,,,,ms78A_pw363,379.764375,380.053375,people,,,,sw2604A.phrase.117,379.343375,380.823375,major,False
1579,,,,ms78A_pw364,380.053375,380.183375,be,,,,sw2604A.phrase.117,379.343375,380.823375,major,False
1580,,,,ms78A_pw366,380.453375,380.533375,to,,,,sw2604A.phrase.117,379.343375,380.823375,major,False
1581,,,,ms78A_pw367,380.533375,380.663375,or,,,,sw2604A.phrase.117,379.343375,380.823375,major,False
1582,,,,ms59B_pw911,379.4525,379.745375,yeah,,,,sw2604B.phrase.272,379.4525,379.745375,backchannel,False
1583,,,,ms78A_pw369,380.823375,380.893375,i,,,,sw2604A.phrase.118,380.823375,381.253375,disfluent,False
1584,,,,ms78A_pw371,381.073375,381.253375,they,,,,sw2604A.phrase.118,380.823375,381.253375,disfluent,False
1585,,,,ms78A_pw373,381.743375,382.083375,decided,,,,sw2604A.phrase.119,381.453375,382.473375,minor,False
1586,,,,ms78A_pw375,382.333375,382.473375,to,,,,sw2604A.phrase.119,381.453375,382.473375,minor,False
1587,,,,ms78A_pw376,382.473375,382.683375,because,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1588,,,,ms78A_pw377,382.683375,382.763375,they,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1589,,,,ms78A_pw378,382.763375,383.053375,figured,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1590,,,,ms78A_pw380,383.243375,383.473375,stretch,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1591,,,,ms78A_pw381,383.473375,383.553375,of,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1592,,,,ms78A_pw382,383.553375,383.673375,highway,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1593,,,,ms78A_pw383,383.673375,383.903375,was,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1594,,,,ms78A_pw384,383.903375,384.023375,going,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1595,,,,ms78A_pw385,384.023375,384.083375,to,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1596,,,,ms78A_pw386,384.083375,384.203375,get,,,,sw2604A.phrase.120,382.473375,384.753375,major,False
1597,,,,ms61B_pw913,386.069,386.215875,and,,,,sw2604B.phrase.274,386.069,387.5605,major,False
1598,,,,ms61B_pw914,386.215875,386.3205,i,,,,sw2604B.phrase.274,386.069,387.5605,major,False
1599,,,,ms61B_pw916,386.5605,386.6805,even,,,,sw2604B.phrase.274,386.069,387.5605,major,False
1600,,,,ms61B_pw918,386.9205,387.2405,about,,,,sw2604B.phrase.274,386.069,387.5605,major,False
1601,,,,ms61B_pw919,387.2405,387.5605,that,,,,sw2604B.phrase.274,386.069,387.5605,major,False
1602,,,,ms61B_pw920,387.5605,387.6905,uh,,,,sw2604B.phrase.275,387.5605,387.6905,disfluent,False
1603,,,,ms61B_pw921,387.6905,387.8905,the,,,,sw2604B.phrase.276,387.6905,388.1105,disfluent,False
1604,,,,ms61B_pw922,387.8905,388.1105,oth[er]-,,,,sw2604B.phrase.276,387.6905,388.1105,disfluent,False
1605,,,,ms61B_pw923,388.1105,388.2605,the,,,,sw2604B.phrase.277,388.1105,388.974,major,False
1606,,,,ms61B_pw924,388.2605,388.4705,other,,,,sw2604B.phrase.277,388.1105,388.974,major,False
1607,,,,ms61B_pw926,388.6705,388.7605,of,,,,sw2604B.phrase.277,388.1105,388.974,major,False
1608,,,,ms61B_pw927,388.7605,388.974,that,,,,sw2604B.phrase.277,388.1105,388.974,major,False
1609,,,,ms61B_pw930,389.68175,389.889,an,,,,sw2604B.phrase.279,389.454125,390.59575,major,False
1610,,,,ms61B_pw932,390.7765,391.0305,uh,,,,sw2604B.phrase.280,390.7765,391.0305,backchannel,False
1611,,,,ms61B_pw934,391.8805,391.9305,i,,,,sw2604B.phrase.282,391.8805,392.5305,disfluent,False
1612,,,,ms61B_pw935,391.9305,392.1805,hadn't,,,,sw2604B.phrase.282,391.8805,392.5305,disfluent,False
1613,,,,ms61B_pw937,392.3505,392.4105,of,,,,sw2604B.phrase.282,391.8805,392.5305,disfluent,False
1614,,,,ms61B_pw938,392.4105,392.5305,that,,,,sw2604B.phrase.282,391.8805,392.5305,disfluent,False
1615,,,,ms62B_pw940,393.41775,393.51775,had,,,,sw2604B.phrase.283,393.313375,393.99775,minor,False
1616,,,,ms62B_pw943,394.38775,394.47775,in,,,,sw2604B.phrase.284,393.99775,394.90775,minor,False
1617,,,,ms62B_pw945,394.90775,395.11775,not,,,,sw2604B.phrase.285,394.90775,395.75775,major,False
1618,,,,ms62B_pw946,395.11775,395.28775,too,,,,sw2604B.phrase.285,394.90775,395.75775,major,False
1619,,,,ms62B_pw948,395.53775,395.75775,ago,,,,sw2604B.phrase.285,394.90775,395.75775,major,False
1620,,,,ms62B_pw949,395.75775,395.86775,and,,,,sw2604B.phrase.286,395.75775,396.78775,major,False
1621,,,,ms62B_pw950,395.86775,395.91775,i,,,,sw2604B.phrase.286,395.75775,396.78775,major,False
1622,,,,ms62B_pw952,396.17775,396.27775,i,,,,sw2604B.phrase.286,395.75775,396.78775,major,False
1623,,,,ms62B_pw953,396.27775,396.44775,had,,,,sw2604B.phrase.286,395.75775,396.78775,major,False
1624,,,,ms62B_pw955,396.78775,396.88775,when,,,,sw2604B.phrase.287,396.78775,398.191625,major,False
1625,,,,ms62B_pw956,396.88775,396.99775,we,,,,sw2604B.phrase.287,396.78775,398.191625,major,False
1626,,,,ms62B_pw957,396.99775,397.10775,were,,,,sw2604B.phrase.287,396.78775,398.191625,major,False
1627,,,,ms62B_pw959,397.52775,397.72775,around,,,,sw2604B.phrase.287,396.78775,398.191625,major,False
1628,,,,ms62B_pw960,397.72775,397.78775,the,,,,sw2604B.phrase.287,396.78775,398.191625,major,False
1629,,,,ms62B_pw962,398.421375,398.612375,some,,,,sw2604B.phrase.288,398.421375,399.75775,minor,False
1630,,,,ms62B_pw965,399.51775,399.75775,up,,,,sw2604B.phrase.288,398.421375,399.75775,minor,False
1631,,,,ms62B_pw966,399.75775,399.98775,that,,,,sw2604B.phrase.289,399.75775,400.738875,disfluent,False
1632,,,,ms62B_pw968,400.57775,400.738875,that,,,,sw2604B.phrase.289,399.75775,400.738875,disfluent,False
1633,,,,ms62B_pw969,401.059,401.41775,certain,,,,sw2604B.phrase.290,401.059,402.79775,major,False
1634,,,,ms62B_pw971,401.89775,402.00775,were,,,,sw2604B.phrase.290,401.059,402.79775,major,False
1635,,,,ms62B_pw972,402.00775,402.25775,being,,,,sw2604B.phrase.290,401.059,402.79775,major,False
1636,,,,ms62B_pw974,402.79775,402.91775,and,,,,sw2604B.phrase.291,402.79775,403.427625,minor,False
1637,,,,ms62B_pw975,402.91775,403.25775,cleaned,,,,sw2604B.phrase.291,402.79775,403.427625,minor,False
1638,,,,ms62B_pw977,403.54425,403.67775,and,,,,sw2604B.phrase.292,403.54425,403.67775,disfluent,False
1639,,,,ms80A_pw388,403.78275,403.94275,yeah,,,,sw2604A.phrase.121,403.78275,405.124125,minor,False
1640,,,,ms80A_pw389,403.94275,404.03775,i,,,,sw2604A.phrase.121,403.78275,405.124125,minor,False
1641,,,,ms80A_pw392,404.924125,405.064125,got,,,,sw2604A.phrase.121,403.78275,405.124125,minor,False
1642,,,,ms80A_pw393,405.064125,405.124125,it,,,,sw2604A.phrase.121,403.78275,405.124125,minor,False
1643,,,,ms80A_pw394,405.124125,405.264125,and,,,,sw2604A.phrase.122,405.124125,406.274125,major,False
1644,,,,ms80A_pw395,405.264125,405.314125,i,,,,sw2604A.phrase.122,405.124125,406.274125,major,False
1645,,,,ms80A_pw398,406.024125,406.274125,does,,,,sw2604A.phrase.122,405.124125,406.274125,major,False
1646,,,,ms80A_pw399,406.274125,406.364125,and,,,,sw2604A.phrase.123,406.274125,406.780375,disfluent,False
1647,,,,ms80A_pw401,406.475375,406.780375,just,,,,sw2604A.phrase.123,406.274125,406.780375,disfluent,False
1648,,,,ms80A_pw402,406.780375,406.874125,we,,,,sw2604A.phrase.124,406.780375,408.737125,major,False
1649,,,,ms80A_pw404,407.214125,407.404125,to,,,,sw2604A.phrase.124,406.780375,408.737125,major,False
1650,,,,ms80A_pw406,407.984125,408.244125,last,,,,sw2604A.phrase.124,406.780375,408.737125,major,False
1651,,,,ms80A_pw407,408.244125,408.737125,weekend,,,,sw2604A.phrase.124,406.780375,408.737125,major,False
1652,,,,ms80A_pw408,408.857625,409.054125,and,,,,sw2604A.phrase.125,408.857625,409.384125,major,False
1653,,,,ms80A_pw410,409.384125,409.654125,and,,,,sw2604A.phrase.126,409.384125,409.91325,disfluent,False
1654,,,,ms80A_pw411,409.654125,409.91325,um,,,,sw2604A.phrase.126,409.384125,409.91325,disfluent,False
1655,,,,ms80A_pw412,410.075125,410.154125,i'm,,,,sw2604A.phrase.127,410.075125,411.079375,major,False
1656,,,,ms80A_pw414,410.384125,410.604125,sure,,,,sw2604A.phrase.127,410.075125,411.079375,major,False
1657,,,,ms80A_pw415,410.604125,410.654125,i,,,,sw2604A.phrase.127,410.075125,411.079375,major,False
1658,,,,ms80A_pw417,411.309125,411.394125,yeah,,,,sw2604A.phrase.128,411.309125,412.414375,disfluent,False
1659,,,,ms80A_pw418,411.394125,411.614125,stuff,,,,sw2604A.phrase.128,411.309125,412.414375,disfluent,False
1660,,,,ms80A_pw419,411.614125,411.694125,in,,,,sw2604A.phrase.128,411.309125,412.414375,disfluent,False
1661,,,,ms80A_pw421,412.064125,412.154125,and,,,,sw2604A.phrase.128,411.309125,412.414375,disfluent,False
1662,,,,ms80A_pw422,412.154125,412.414375,Indi[ana]-,,,,sw2604A.phrase.128,411.309125,412.414375,disfluent,False
1663,,,,ms80A_pw424,413.034125,413.334125,about,,,,sw2604A.phrase.129,412.595125,413.404125,major,False
1664,,,,ms80A_pw425,413.334125,413.404125,it,,,,sw2604A.phrase.129,412.595125,413.404125,major,False
1665,,,,ms80A_pw426,413.564125,413.674125,and,,,,sw2604A.phrase.130,413.564125,414.11575,disfluent,False
1666,,,,ms81A_pw430,415.74175,415.79175,i,,,,sw2604A.phrase.132,415.74175,416.74175,major,False
1667,,,,ms81A_pw431,415.79175,415.91175,don't,,,,sw2604A.phrase.132,415.74175,416.74175,major,False
1668,,,,ms81A_pw432,415.91175,416.18175,remember,,,,sw2604A.phrase.132,415.74175,416.74175,major,False
1669,,,,ms81A_pw433,416.18175,416.30175,for,,,,sw2604A.phrase.132,415.74175,416.74175,major,False
1670,,,,ms81A_pw435,416.54175,416.74175,now,,,,sw2604A.phrase.132,415.74175,416.74175,major,False
1671,,,,ms64B_pw978,416.634,416.774,and,,,,sw2604B.phrase.293,416.634,416.774,disfluent,False
1672,,,,ms64B_pw980,416.99775,417.284,don't,,,,sw2604B.phrase.294,416.870875,418.724,major,False
1673,,,,ms64B_pw981,417.284,417.434,know,,,,sw2604B.phrase.294,416.870875,418.724,major,False
1674,,,,ms64B_pw982,417.434,417.744,about,,,,sw2604B.phrase.294,416.870875,418.724,major,False
1675,,,,ms64B_pw984,417.884,418.164,part,,,,sw2604B.phrase.294,416.870875,418.724,major,False
1676,,,,ms64B_pw985,418.164,418.23400000000004,of,,,,sw2604B.phrase.294,416.870875,418.724,major,False
1677,,,,ms64B_pw986,418.23400000000004,418.30400000000003,the,,,,sw2604B.phrase.294,416.870875,418.724,major,False
1678,,,,ms64B_pw988,418.724,418.96825,but,,,,sw2604B.phrase.295,418.724,418.96825,disfluent,False
1679,,,,ms64B_pw990,420.074125,420.324,down,,,,sw2604B.phrase.297,420.074125,421.3625,major,False
1680,,,,ms64B_pw992,420.634,420.774,in,,,,sw2604B.phrase.297,420.074125,421.3625,major,False
1681,,,,ms64B_pw993,420.774,420.86400000000003,the,,,,sw2604B.phrase.297,420.074125,421.3625,major,False
1682,,,,ms64B_pw995,421.4665,421.73775,y[ear]-,,,,sw2604B.phrase.298,421.4665,422.3805,disfluent,False
1683,,,,ms64B_pw996,421.73775,422.3805,oh,,,,sw2604B.phrase.298,421.4665,422.3805,disfluent,False
1684,,,,ms64B_pw999,423.803375,424.003375,i,,,,sw2604B.phrase.300,423.803375,424.624,disfluent,False
1685,,,,ms64B_pw1000,424.003375,424.105,it,,,,sw2604B.phrase.300,423.803375,424.624,disfluent,False
1686,,,,ms64B_pw1001,424.105,424.29400000000004,was,,,,sw2604B.phrase.300,423.803375,424.624,disfluent,False
1687,,,,ms64B_pw1004,424.934,425.064,with,,,,sw2604B.phrase.301,424.624,426.164,major,False
1688,,,,ms64B_pw1006,425.405875,425.588875,year's,,,,sw2604B.phrase.301,424.624,426.164,major,False
1689,,,,ms65B_pw1009,426.817125,427.019125,there's,,,,sw2604B.phrase.302,426.817125,427.834625,minor,False
1690,,,,ms65B_pw1011,427.239125,427.449125,been,,,,sw2604B.phrase.302,426.817125,427.834625,minor,False
1691,,,,ms65B_pw1013,427.659125,427.759125,of,,,,sw2604B.phrase.302,426.817125,427.834625,minor,False
1692,,,,ms65B_pw1014,427.759125,427.834625,a,,,,sw2604B.phrase.302,426.817125,427.834625,minor,False
1693,,,,ms65B_pw1017,429.133125,429.399125,uh,,,,sw2604B.phrase.304,429.133125,429.399125,backchannel,False
1694,,,,ms65B_pw1020,430.8465,430.93300000000005,and,,,,sw2604B.phrase.306,430.8465,431.132625,disfluent,False
1695,,,,ms65B_pw1021,430.93300000000005,431.132625,e[ven]-,,,,sw2604B.phrase.306,430.8465,431.132625,disfluent,False
1696,,,,ms65B_pw1023,431.259125,431.439125,work,,,,sw2604B.phrase.307,431.132625,432.509125,major,False
1697,,,,ms65B_pw1024,431.439125,431.529125,for,,,,sw2604B.phrase.307,431.132625,432.509125,major,False
1698,,,,ms65B_pw1025,431.529125,431.929125,Texas,,,,sw2604B.phrase.307,431.132625,432.509125,major,False
1699,,,,ms65B_pw1027,432.509125,432.599125,and,,,,sw2604B.phrase.308,432.509125,432.869125,disfluent,False
1700,,,,ms65B_pw1028,432.599125,432.869125,they,,,,sw2604B.phrase.308,432.509125,432.869125,disfluent,False
1701,,,,ms65B_pw1029,432.869125,433.069125,they've,,,,sw2604B.phrase.309,432.869125,433.87,disfluent,False
1702,,,,ms65B_pw1031,433.519125,433.87,some,,,,sw2604B.phrase.309,432.869125,433.87,disfluent,False
1703,,,,ms65B_pw1034,435.7515,435.92425,that,,,,sw2604B.phrase.311,435.7515,435.92425,disfluent,False
1704,,,,ms66B_pw1035,436.708625,436.918625,a,,,,sw2604B.phrase.312,436.708625,437.838625,minor,False
1705,,,,ms66B_pw1037,437.158625,437.538625,before,,,,sw2604B.phrase.312,436.708625,437.838625,minor,False
1706,,,,ms66B_pw1039,437.838625,437.998625,had,,,,sw2604B.phrase.313,437.838625,438.718625,minor,False
1707,,,,ms66B_pw1040,437.998625,438.178625,been,,,,sw2604B.phrase.313,437.838625,438.718625,minor,False
1708,,,,ms66B_pw1043,438.718625,438.888625,because_1,,,,sw2604B.phrase.314,438.718625,440.048625,major,False
1709,,,,ms66B_pw1044,438.888625,438.978625,they,,,,sw2604B.phrase.314,438.718625,440.048625,major,False
1710,,,,ms66B_pw1045,438.978625,439.168625,said,,,,sw2604B.phrase.314,438.718625,440.048625,major,False
1711,,,,ms66B_pw1047,439.258625,439.418625,it's,,,,sw2604B.phrase.314,438.718625,440.048625,major,False
1712,,,,ms66B_pw1050,440.048625,440.208625,it's,,,,sw2604B.phrase.315,440.048625,441.078625,major,False
1713,,,,ms66B_pw1052,440.398625,440.438625,a,,,,sw2604B.phrase.315,440.048625,441.078625,major,False
1714,,,,ms66B_pw1053,440.438625,440.628625,good,,,,sw2604B.phrase.315,440.048625,441.078625,major,False
1715,,,,ms66B_pw1054,440.628625,441.078625,idea,,,,sw2604B.phrase.315,440.048625,441.078625,major,False
1716,,,,ms88A_pw440,442.5185,442.6085,and,,,,sw2604A.phrase.136,442.4385,443.8685,major,False
1717,,,,ms88A_pw441,442.6085,442.6985,but,,,,sw2604A.phrase.136,442.4385,443.8685,major,False
1718,,,,ms88A_pw442,442.6985,442.7885,then,,,,sw2604A.phrase.136,442.4385,443.8685,major,False
1719,,,,ms88A_pw443,442.7885,442.8485,they,,,,sw2604A.phrase.136,442.4385,443.8685,major,False
1720,,,,ms88A_pw445,443.0985,443.1685,too,,,,sw2604A.phrase.136,442.4385,443.8685,major,False
1721,,,,ms88A_pw446,443.1685,443.3785,much,,,,sw2604A.phrase.136,442.4385,443.8685,major,False
1722,,,,ms67B_pw1056,442.4795,442.623625,i,,,,sw2604B.phrase.317,442.4795,443.6035,disfluent,False
1723,,,,ms67B_pw1059,443.163625,443.223625,as,,,,sw2604B.phrase.317,442.4795,443.6035,disfluent,False
1724,,,,ms67B_pw1060,443.223625,443.6035,being,,,,sw2604B.phrase.317,442.4795,443.6035,disfluent,False
1725,,,,ms68B_pw1062,444.779875,444.93025,i,,,,sw2604B.phrase.319,444.779875,445.797375,disfluent,False
1726,,,,ms68B_pw1065,445.23025,445.30025,as,,,,sw2604B.phrase.319,444.779875,445.797375,disfluent,False
1727,,,,ms68B_pw1066,445.30025,445.639125,being,,,,sw2604B.phrase.319,444.779875,445.797375,disfluent,False
1728,,,,ms68B_pw1067,445.639125,445.797375,a,,,,sw2604B.phrase.319,444.779875,445.797375,disfluent,False
1729,,,,ms68B_pw1068,445.797375,446.04025,a,,,,sw2604B.phrase.320,445.797375,446.04025,disfluent,False
1730,,,,ms68B_pw1069,446.04025,446.16025,a,,,,sw2604B.phrase.321,446.04025,446.87025,major,False
1731,,,,ms68B_pw1071,446.87025,447.142875,um,,,,sw2604B.phrase.322,446.87025,447.142875,disfluent,False
1732,,,,ms68B_pw1072,447.297375,447.38175,it,,,,sw2604B.phrase.323,447.297375,447.38175,disfluent,False
1733,,,,ms68B_pw1073,447.547375,447.66025,for,,,,sw2604B.phrase.324,447.547375,448.34025,minor,False
1734,,,,ms68B_pw1074,447.66025,447.73025,the,,,,sw2604B.phrase.324,447.547375,448.34025,minor,False
1735,,,,ms68B_pw1077,448.59025,448.66025,of,,,,sw2604B.phrase.325,448.34025,449.49025,minor,False
1736,,,,ms68B_pw1078,448.66025,448.87025,along,,,,sw2604B.phrase.325,448.34025,449.49025,minor,False
1737,,,,ms68B_pw1079,448.87025,448.93025,the,,,,sw2604B.phrase.325,448.34025,449.49025,minor,False
1738,,,,ms68B_pw1081,449.27025,449.49025,line,,,,sw2604B.phrase.325,448.34025,449.49025,minor,False
1739,,,,ms68B_pw1082,449.49025,449.61175,as,,,,sw2604B.phrase.326,449.49025,449.61175,disfluent,False
1740,,,,ms68B_pw1083,449.758625,449.91025,as,,,,sw2604B.phrase.327,449.758625,449.91025,disfluent,False
1741,,,,ms68B_pw1084,450.04025,450.16025,as,,,,sw2604B.phrase.328,450.04025,450.98025,minor,False
1742,,,,ms68B_pw1085,450.16025,450.27025,the,,,,sw2604B.phrase.328,450.04025,450.98025,minor,False
1743,,,,ms68B_pw1087,450.82025,450.98025,thing,,,,sw2604B.phrase.328,450.04025,450.98025,minor,False
1744,,,,ms68B_pw1088,450.98025,451.12025,it's,,,,sw2604B.phrase.329,450.98025,451.267375,disfluent,False
1745,,,,ms68B_pw1089,451.12025,451.267375,just,,,,sw2604B.phrase.329,450.98025,451.267375,disfluent,False
1746,,,,ms69B_pw1091,452.663,452.723,a,,,,sw2604B.phrase.331,452.663,454.31300000000005,major,False
1747,,,,ms69B_pw1093,452.973,453.043,of,,,,sw2604B.phrase.331,452.663,454.31300000000005,major,False
1748,,,,ms69B_pw1094,453.043,453.483,everyone's,,,,sw2604B.phrase.331,452.663,454.31300000000005,major,False
1749,,,,ms90A_pw450,455.314375,455.414375,the,,,,sw2604A.phrase.139,455.314375,456.754375,major,False
1750,,,,ms90A_pw452,455.744375,456.114375,about,,,,sw2604A.phrase.139,455.314375,456.754375,major,False
1751,,,,ms90A_pw454,456.374375,456.544375,is,,,,sw2604A.phrase.139,455.314375,456.754375,major,False
1752,,,,ms90A_pw455,456.544375,456.754375,though,,,,sw2604A.phrase.139,455.314375,456.754375,major,False
1753,,,,ms90A_pw456,456.754375,456.924375,it's,,,,sw2604A.phrase.140,456.754375,457.351,disfluent,False
1754,,,,ms90A_pw458,457.154375,457.351,a,,,,sw2604A.phrase.140,456.754375,457.351,disfluent,False
1755,,,,ms90A_pw459,457.45275,457.484375,i,,,,sw2604A.phrase.141,457.45275,458.155875,disfluent,False
1756,,,,ms90A_pw461,457.604375,457.754375,because,,,,sw2604A.phrase.141,457.45275,458.155875,disfluent,False
1757,,,,ms90A_pw462,457.754375,457.834375,it,,,,sw2604A.phrase.141,457.45275,458.155875,disfluent,False
