,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
518,,,,ms8B_pw168,54.8455,54.9155,or,,,,sw3188B.phrase.59,54.8455,55.3355,minor,False
519,,,,ms8B_pw170,55.1555,55.3355,thinner,,,,sw3188B.phrase.59,54.8455,55.3355,minor,False
520,,,,ms8B_pw171,55.3355,55.4155,or,,,,sw3188B.phrase.60,55.3355,56.2955,major,False
521,,,,ms8B_pw172,55.4155,55.7255,anything,,,,sw3188B.phrase.60,55.3355,56.2955,major,False
522,,,,ms8B_pw173,55.7255,55.8055,in,,,,sw3188B.phrase.60,55.3355,56.2955,major,False
523,,,,ms8B_pw174,55.8055,55.8955,the,,,,sw3188B.phrase.60,55.3355,56.2955,major,False
524,,,,ms8B_pw176,56.4255,56.5155,so,,,,sw3188B.phrase.61,56.4255,56.88325,NONE,False
525,,,,ms8B_pw177,56.5155,56.5555,i,,,,sw3188B.phrase.61,56.4255,56.88325,NONE,False
526,,,,ms8B_pw178,56.5555,56.6655,had,,,,sw3188B.phrase.61,56.4255,56.88325,NONE,False
527,,,,ms8B_pw179,56.6655,56.88325,it,,,,sw3188B.phrase.61,56.4255,56.88325,NONE,False
528,,,,ms8B_pw180,57.0,57.2255,had,,,,sw3188B.phrase.62,57.0,58.2855,major,False
529,,,,ms8B_pw181,57.2255,57.2855,it,,,,sw3188B.phrase.62,57.0,58.2855,major,False
530,,,,ms8B_pw183,57.5555,57.7255,over,,,,sw3188B.phrase.62,57.0,58.2855,major,False
531,,,,ms8B_pw184,57.7255,57.8455,my,,,,sw3188B.phrase.62,57.0,58.2855,major,False
532,,,,ms8B_pw186,58.2855,58.3555,at,,,,sw3188B.phrase.63,58.2855,59.2355,disfluent,False
533,,,,ms8B_pw188,58.6155,58.6455,i,,,,sw3188B.phrase.63,58.2855,59.2355,disfluent,False
534,,,,ms8B_pw189,58.6455,58.8655,didn't,,,,sw3188B.phrase.63,58.2855,59.2355,disfluent,False
535,,,,ms8B_pw190,58.8655,59.2355,realize,,,,sw3188B.phrase.63,58.2855,59.2355,disfluent,False
536,,,,ms8B_pw191,59.6355,59.7255,you,,,,sw3188B.phrase.64,59.6355,59.7955,major,False
537,,,,ms8B_pw192,59.7255,59.7955,know,,,,sw3188B.phrase.64,59.6355,59.7955,major,False
538,,,,ms8B_pw194,59.8855,59.9855,had,,,,sw3188B.phrase.65,59.7955,60.4955,minor,False
539,,,,ms8B_pw195,59.9855,60.1655,never,,,,sw3188B.phrase.65,59.7955,60.4955,minor,False
540,,,,ms8B_pw196,60.1655,60.4955,painted,,,,sw3188B.phrase.65,59.7955,60.4955,minor,False
541,,,,ms8B_pw198,60.9255,61.0355,so,,,,sw3188B.phrase.67,60.9255,61.6175,major,False
542,,,,ms8B_pw199,61.0355,61.0655,i,,,,sw3188B.phrase.67,60.9255,61.6175,major,False
543,,,,ms8B_pw200,61.0655,61.2155,didn't,,,,sw3188B.phrase.67,60.9255,61.6175,major,False
544,,,,ms16A_pw38,61.074375,61.401125,uh-huh,,,,sw3188A.phrase.23,61.074375,61.401125,backchannel,False
545,,,,ms8B_pw202,62.152375,62.2855,that,,,,sw3188B.phrase.68,62.152375,63.0455,major,False
546,,,,ms8B_pw203,62.2855,62.3555,i,,,,sw3188B.phrase.68,62.152375,63.0455,major,False
547,,,,ms8B_pw205,62.8055,63.0455,that,,,,sw3188B.phrase.68,62.152375,63.0455,major,False
548,,,,ms8B_pw206,63.0455,63.1055,i,,,,sw3188B.phrase.69,63.0455,64.0355,major,False
549,,,,ms8B_pw207,63.1055,63.2155,mean,,,,sw3188B.phrase.69,63.0455,64.0355,major,False
550,,,,ms8B_pw208,63.2155,63.2655,i,,,,sw3188B.phrase.69,63.0455,64.0355,major,False
551,,,,ms8B_pw210,63.6655,63.7755,of,,,,sw3188B.phrase.69,63.0455,64.0355,major,False
552,,,,ms8B_pw211,63.7755,64.0355,knew,,,,sw3188B.phrase.69,63.0455,64.0355,major,False
553,,,,ms8B_pw212,64.0355,64.1155,in,,,,sw3188B.phrase.70,64.0355,65.0355,major,False
554,,,,ms8B_pw213,64.1155,64.1755,the,,,,sw3188B.phrase.70,64.0355,65.0355,major,False
555,,,,ms8B_pw215,64.4255,64.483,of,,,,sw3188B.phrase.70,64.0355,65.0355,major,False
556,,,,ms8B_pw216,64.483,64.671375,my,,,,sw3188B.phrase.70,64.0355,65.0355,major,False
557,,,,ms18A_pw40,64.681875,64.881875,you,,,,sw3188A.phrase.25,64.681875,65.461875,minor,False
558,,,,ms18A_pw42,65.181875,65.461875,use,,,,sw3188A.phrase.25,64.681875,65.461875,minor,False
559,,,,ms18A_pw44,65.711875,65.931875,on,,,,sw3188A.phrase.26,65.461875,66.45375,major,False
560,,,,ms9B_pw220,67.24275,67.48275,you,,,,sw3188B.phrase.73,67.24275,68.23275,major,False
561,,,,ms9B_pw222,67.66275,67.84275,use,,,,sw3188B.phrase.73,67.24275,68.23275,major,False
562,,,,ms9B_pw223,67.84275,67.91275,it,,,,sw3188B.phrase.73,67.24275,68.23275,major,False
563,,,,ms9B_pw224,67.91275,68.07275,on,,,,sw3188B.phrase.73,67.24275,68.23275,major,False
564,,,,ms9B_pw226,68.23275,68.32275,but,,,,sw3188B.phrase.74,68.23275,69.69275,major,False
565,,,,ms9B_pw227,68.32275,68.39275,i,,,,sw3188B.phrase.74,68.23275,69.69275,major,False
566,,,,ms9B_pw228,68.39275,68.57275,just,,,,sw3188B.phrase.74,68.23275,69.69275,major,False
567,,,,ms9B_pw230,68.76275,68.84275,it,,,,sw3188B.phrase.74,68.23275,69.69275,major,False
568,,,,ms9B_pw231,68.84275,68.98275,all,,,,sw3188B.phrase.74,68.23275,69.69275,major,False
569,,,,ms9B_pw232,68.98275,69.10275,over,,,,sw3188B.phrase.74,68.23275,69.69275,major,False
570,,,,ms9B_pw233,69.10275,69.23275,my,,,,sw3188B.phrase.74,68.23275,69.69275,major,False
571,,,,ms9B_pw235,69.69275,69.80275,and,,,,sw3188B.phrase.75,69.69275,71.43275,major,False
572,,,,ms9B_pw236,69.80275,69.84275,i,,,,sw3188B.phrase.75,69.69275,71.43275,major,False
573,,,,ms9B_pw237,69.84275,70.01275,went,,,,sw3188B.phrase.75,69.69275,71.43275,major,False
574,,,,ms9B_pw238,70.01275,70.10275,to,,,,sw3188B.phrase.75,69.69275,71.43275,major,False
575,,,,ms9B_pw239,70.10275,70.38275,wash,,,,sw3188B.phrase.75,69.69275,71.43275,major,False
576,,,,ms9B_pw240,70.38275,70.52275,the,,,,sw3188B.phrase.75,69.69275,71.43275,major,False
577,,,,ms9B_pw242,70.99275,71.43275,out,,,,sw3188B.phrase.75,69.69275,71.43275,major,False
578,,,,ms9B_pw243,71.43275,71.80275,and,,,,sw3188B.phrase.76,71.43275,71.80275,disfluent,False
579,,,,ms9B_pw244,71.80275,72.01275,uh,,,,sw3188B.phrase.77,71.80275,72.01275,backchannel,False
580,,,,ms9B_pw245,72.01275,72.31275,wash,,,,sw3188B.phrase.78,72.01275,72.82275,major,False
581,,,,ms9B_pw246,72.31275,72.42275,my,,,,sw3188B.phrase.78,72.01275,72.82275,major,False
582,,,,ms9B_pw248,72.82275,72.99275,and,,,,sw3188B.phrase.79,72.82275,74.16275,major,False
583,,,,ms9B_pw249,72.99275,73.07275,you,,,,sw3188B.phrase.79,72.82275,74.16275,major,False
584,,,,ms9B_pw251,73.34275,73.51275,wash,,,,sw3188B.phrase.79,72.82275,74.16275,major,False
585,,,,ms9B_pw252,73.51275,73.59275,it,,,,sw3188B.phrase.79,72.82275,74.16275,major,False
586,,,,ms9B_pw253,73.59275,73.70275,off,,,,sw3188B.phrase.79,72.82275,74.16275,major,False
587,,,,ms9B_pw254,73.70275,73.83275,with,,,,sw3188B.phrase.79,72.82275,74.16275,major,False
588,,,,ms9B_pw256,74.16275,74.24275,you,,,,sw3188B.phrase.80,74.16275,75.02275,disfluent,False
589,,,,ms9B_pw257,74.24275,74.33275,have,,,,sw3188B.phrase.80,74.16275,75.02275,disfluent,False
590,,,,ms9B_pw258,74.33275,74.47275,to,,,,sw3188B.phrase.80,74.16275,75.02275,disfluent,False
591,,,,ms9B_pw259,74.47275,74.76275,get,,,,sw3188B.phrase.80,74.16275,75.02275,disfluent,False
592,,,,ms9B_pw260,74.76275,75.02275,the,,,,sw3188B.phrase.80,74.16275,75.02275,disfluent,False
593,,,,ms9B_pw261,75.02275,75.15275,uh,,,,sw3188B.phrase.81,75.02275,75.15275,backchannel,False
594,,,,ms9B_pw262,75.15275,75.19275,a,,,,sw3188B.phrase.82,75.15275,75.8525,major,False
595,,,,ms20A_pw46,75.606125,76.586125,oh,,,,sw3188A.phrase.27,75.606125,76.586125,backchannel,False
596,,,,ms10B_pw264,77.3765,77.67875,and,,,,sw3188B.phrase.83,77.3765,77.67875,disfluent,False
597,,,,ms20A_pw47,77.406125,77.516125,so,,,,sw3188A.phrase.29,77.406125,78.346125,minor,False
598,,,,ms20A_pw48,77.516125,77.596125,you,,,,sw3188A.phrase.29,77.406125,78.346125,minor,False
599,,,,ms20A_pw50,77.716125,77.796125,to,,,,sw3188A.phrase.29,77.406125,78.346125,minor,False
600,,,,ms20A_pw51,77.796125,77.936125,go,,,,sw3188A.phrase.29,77.406125,78.346125,minor,False
601,,,,ms20A_pw53,78.216125,78.346125,with,,,,sw3188A.phrase.29,77.406125,78.346125,minor,False
602,,,,ms20A_pw55,78.596125,78.736125,all,,,,sw3188A.phrase.30,78.346125,79.068375,major,False
603,,,,ms20A_pw56,78.736125,78.906125,over,,,,sw3188A.phrase.30,78.346125,79.068375,major,False
604,,,,ms20A_pw57,78.906125,79.068375,you,,,,sw3188A.phrase.30,78.346125,79.068375,major,False
605,,,,ms11B_pw266,79.526375,79.566375,i,,,,sw3188B.phrase.85,79.526375,80.807375,major,False
606,,,,ms11B_pw267,79.566375,79.706375,had,,,,sw3188B.phrase.85,79.526375,80.807375,major,False
607,,,,ms11B_pw268,79.706375,79.776375,to,,,,sw3188B.phrase.85,79.526375,80.807375,major,False
608,,,,ms11B_pw270,80.086375,80.186375,to,,,,sw3188B.phrase.85,79.526375,80.807375,major,False
609,,,,ms11B_pw271,80.186375,80.256375,the,,,,sw3188B.phrase.85,79.526375,80.807375,major,False
610,,,,ms20A_pw59,80.506125,80.962625,anyway,,,,sw3188A.phrase.31,79.96075,80.962625,major,False
611,,,,ms11B_pw274,81.496375,81.536375,i,,,,sw3188B.phrase.87,81.496375,82.416375,major,False
612,,,,ms11B_pw275,81.536375,81.686375,had,,,,sw3188B.phrase.87,81.496375,82.416375,major,False
613,,,,ms11B_pw276,81.686375,81.746375,to,,,,sw3188B.phrase.87,81.496375,82.416375,major,False
614,,,,ms11B_pw277,81.746375,81.956375,drive,,,,sw3188B.phrase.87,81.496375,82.416375,major,False
615,,,,ms11B_pw278,81.956375,82.026375,to,,,,sw3188B.phrase.87,81.496375,82.416375,major,False
616,,,,ms11B_pw279,82.026375,82.116375,the,,,,sw3188B.phrase.87,81.496375,82.416375,major,False
617,,,,ms11B_pw281,82.416375,82.566375,with,,,,sw3188B.phrase.88,82.416375,83.246375,minor,False
618,,,,ms11B_pw282,82.566375,82.846375,paper,,,,sw3188B.phrase.88,82.416375,83.246375,minor,False
619,,,,ms11B_pw284,83.246375,83.396375,all,,,,sw3188B.phrase.89,83.246375,84.116375,major,False
620,,,,ms11B_pw285,83.396375,83.536375,over,,,,sw3188B.phrase.89,83.246375,84.116375,major,False
621,,,,ms11B_pw286,83.536375,83.646375,my,,,,sw3188B.phrase.89,83.246375,84.116375,major,False
622,,,,ms11B_pw288,84.116375,84.236375,to,,,,sw3188B.phrase.90,84.116375,84.656375,minor,False
623,,,,ms11B_pw289,84.236375,84.356375,go,,,,sw3188B.phrase.90,84.116375,84.656375,minor,False
624,,,,ms22A_pw60,84.25399999999999,84.53399999999999,oh,,,,sw3188A.phrase.33,84.25399999999999,84.53399999999999,backchannel,False
625,,,,ms11B_pw291,84.656375,84.746375,some,,,,sw3188B.phrase.91,84.656375,85.286375,major,False
626,,,,ms11B_pw292,84.746375,85.036375,paint,,,,sw3188B.phrase.91,84.656375,85.286375,major,False
627,,,,ms11B_pw293,85.036375,85.286375,thinner,,,,sw3188B.phrase.91,84.656375,85.286375,major,False
628,,,,ms11B_pw294,85.286375,85.516375,and,,,,sw3188B.phrase.92,85.286375,85.516375,disfluent,False
629,,,,ms11B_pw295,86.206375,86.356375,right,,,,sw3188B.phrase.93,86.206375,86.356375,NONE,False
630,,,,ms11B_pw296,86.606375,86.896375,back,,,,sw3188B.phrase.94,86.606375,86.896375,major,False
631,,,,ms11B_pw297,86.896375,86.996375,and,,,,sw3188B.phrase.95,86.896375,87.886375,major,False
632,,,,ms11B_pw299,87.386375,87.606375,like,,,,sw3188B.phrase.95,86.896375,87.886375,major,False
633,,,,ms11B_pw301,87.886375,88.046375,and,,,,sw3188B.phrase.96,87.886375,88.236375,disfluent,False
634,,,,ms11B_pw302,88.046375,88.236375,then,,,,sw3188B.phrase.96,87.886375,88.236375,disfluent,False
635,,,,ms11B_pw303,88.236375,88.656375,um,,,,sw3188B.phrase.97,88.236375,88.656375,backchannel,False
636,,,,ms12B_pw304,89.497375,89.65375,uh,,,,sw3188B.phrase.99,89.497375,89.65375,backchannel,False
637,,,,ms12B_pw306,90.331375,90.451375,in,,,,sw3188B.phrase.101,90.331375,90.651375,disfluent,False
638,,,,ms12B_pw307,90.451375,90.651375,the,,,,sw3188B.phrase.101,90.331375,90.651375,disfluent,False
639,,,,ms12B_pw308,90.651375,90.801375,in,,,,sw3188B.phrase.102,90.651375,91.341375,major,False
640,,,,ms12B_pw309,90.801375,90.891375,the,,,,sw3188B.phrase.102,90.651375,91.341375,major,False
641,,,,ms12B_pw311,91.341375,91.421375,i,,,,sw3188B.phrase.103,91.341375,91.781375,disfluent,False
642,,,,ms12B_pw312,91.421375,91.781375,just,,,,sw3188B.phrase.103,91.341375,91.781375,disfluent,False
643,,,,ms12B_pw313,91.781375,91.991375,use[d]-,,,,sw3188B.phrase.104,91.781375,92.94675,disfluent,False
644,,,,ms12B_pw314,91.991375,92.131375,we,,,,sw3188B.phrase.104,91.781375,92.94675,disfluent,False
645,,,,ms12B_pw315,92.131375,92.32275,just,,,,sw3188B.phrase.104,91.781375,92.94675,disfluent,False
646,,,,ms12B_pw317,92.571375,92.94675,a,,,,sw3188B.phrase.104,91.781375,92.94675,disfluent,False
647,,,,ms12B_pw320,94.681375,94.831375,and,,,,sw3188B.phrase.106,94.681375,95.241375,NONE,False
648,,,,ms12B_pw321,94.831375,94.921375,so,,,,sw3188B.phrase.106,94.681375,95.241375,NONE,False
649,,,,ms12B_pw322,94.921375,95.041375,you,,,,sw3188B.phrase.106,94.681375,95.241375,NONE,False
650,,,,ms12B_pw323,95.041375,95.241375,can,,,,sw3188B.phrase.106,94.681375,95.241375,NONE,False
651,,,,ms12B_pw325,95.601375,95.691375,it,,,,sw3188B.phrase.107,95.331375,95.960375,disfluent,False
652,,,,ms12B_pw326,95.691375,95.960375,on,,,,sw3188B.phrase.107,95.331375,95.960375,disfluent,False
653,,,,ms12B_pw328,96.09975,96.171375,know,,,,sw3188B.phrase.108,95.960375,96.171375,major,False
654,,,,ms12B_pw329,96.171375,96.271375,if,,,,sw3188B.phrase.109,96.171375,97.141375,major,False
655,,,,ms12B_pw330,96.271375,96.331375,you,,,,sw3188B.phrase.109,96.171375,97.141375,major,False
656,,,,ms12B_pw332,96.661375,96.731375,it,,,,sw3188B.phrase.109,96.171375,97.141375,major,False
657,,,,ms12B_pw333,96.731375,96.841375,on,,,,sw3188B.phrase.109,96.171375,97.141375,major,False
658,,,,ms12B_pw334,96.841375,97.141375,something,,,,sw3188B.phrase.109,96.171375,97.141375,major,False
659,,,,ms12B_pw335,97.141375,97.241375,as,,,,sw3188B.phrase.110,97.141375,98.271375,major,False
660,,,,ms12B_pw336,97.241375,97.381375,long,,,,sw3188B.phrase.110,97.141375,98.271375,major,False
661,,,,ms12B_pw337,97.381375,97.481375,as,,,,sw3188B.phrase.110,97.141375,98.271375,major,False
662,,,,ms12B_pw338,97.481375,97.551375,you,,,,sw3188B.phrase.110,97.141375,98.271375,major,False
663,,,,ms12B_pw340,97.931375,98.021375,it,,,,sw3188B.phrase.110,97.141375,98.271375,major,False
664,,,,ms12B_pw342,98.271375,98.401375,it,,,,sw3188B.phrase.111,98.271375,99.321375,disfluent,False
665,,,,ms12B_pw343,98.401375,98.671375,was,,,,sw3188B.phrase.111,98.271375,99.321375,disfluent,False
666,,,,ms12B_pw344,98.671375,98.861375,real,,,,sw3188B.phrase.111,98.271375,99.321375,disfluent,False
667,,,,ms12B_pw346,99.151375,99.321375,to,,,,sw3188B.phrase.111,98.271375,99.321375,disfluent,False
668,,,,ms12B_pw347,99.321375,99.531375,clean,,,,sw3188B.phrase.112,99.321375,99.6425,major,False
669,,,,ms12B_pw348,99.531375,99.6425,up,,,,sw3188B.phrase.112,99.321375,99.6425,major,False
670,,,,ms24A_pw61,99.44475,99.56475,oh,,,,sw3188A.phrase.35,99.44475,99.56475,backchannel,False
671,,,,ms24A_pw62,99.56475,99.85475,is,,,,sw3188A.phrase.36,99.56475,100.86475,minor,False
672,,,,ms24A_pw64,99.98475,100.13475,what,,,,sw3188A.phrase.36,99.56475,100.86475,minor,False
673,,,,ms24A_pw65,100.13475,100.22475,you,,,,sw3188A.phrase.36,99.56475,100.86475,minor,False
674,,,,ms24A_pw66,100.22475,100.58475,usually,,,,sw3188A.phrase.36,99.56475,100.86475,minor,False
675,,,,ms24A_pw68,100.86475,101.02475,in,,,,sw3188A.phrase.37,100.86475,101.50475,major,False
676,,,,ms24A_pw69,101.02475,101.08475,the,,,,sw3188A.phrase.37,100.86475,101.50475,major,False
677,,,,ms24A_pw71,101.50475,101.61475,is,,,,sw3188A.phrase.38,101.50475,102.40475,major,False
678,,,,ms13B_pw350,102.855125,103.311875,and,,,,sw3188B.phrase.114,102.855125,103.591875,disfluent,False
679,,,,ms25A_pw73,103.462125,103.851375,hm,,,,sw3188A.phrase.39,103.462125,103.851375,backchannel,False
680,,,,ms13B_pw352,103.591875,103.771875,it,,,,sw3188B.phrase.115,103.591875,104.811875,disfluent,False
681,,,,ms13B_pw354,103.891875,104.261875,just,,,,sw3188B.phrase.115,103.591875,104.811875,disfluent,False
682,,,,ms13B_pw358,105.091875,105.191875,with,,,,sw3188B.phrase.116,104.811875,105.771875,major,False
683,,,,ms13B_pw359,105.191875,105.261875,the,,,,sw3188B.phrase.116,104.811875,105.771875,major,False
684,,,,ms13B_pw361,105.771875,105.911875,it's,,,,sw3188B.phrase.117,105.771875,106.721875,major,False
685,,,,ms13B_pw362,105.911875,106.071875,just,,,,sw3188B.phrase.117,105.771875,106.721875,major,False
686,,,,ms13B_pw364,106.721875,106.781875,to,,,,sw3188B.phrase.118,106.721875,108.411875,major,False
687,,,,ms13B_pw366,106.931875,107.101875,for,,,,sw3188B.phrase.118,106.721875,108.411875,major,False
688,,,,ms13B_pw367,107.101875,107.321875,one,,,,sw3188B.phrase.118,106.721875,108.411875,major,False
689,,,,ms13B_pw368,107.321875,107.441875,that,,,,sw3188B.phrase.118,106.721875,108.411875,major,False
690,,,,ms13B_pw369,107.441875,107.711875,doesn't,,,,sw3188B.phrase.118,106.721875,108.411875,major,False
691,,,,ms13B_pw370,107.711875,107.871875,have,,,,sw3188B.phrase.118,106.721875,108.411875,major,False
692,,,,ms13B_pw372,108.101875,108.231875,in,,,,sw3188B.phrase.118,106.721875,108.411875,major,False
693,,,,ms13B_pw373,108.231875,108.411875,it,,,,sw3188B.phrase.118,106.721875,108.411875,major,False
694,,,,ms13B_pw375,108.551875,108.701875,know,,,,sw3188B.phrase.119,108.411875,108.701875,major,False
695,,,,ms13B_pw376,108.701875,108.801875,it,,,,sw3188B.phrase.120,108.701875,109.761875,major,False
696,,,,ms13B_pw377,108.801875,109.031875,says,,,,sw3188B.phrase.120,108.701875,109.761875,major,False
697,,,,ms13B_pw379,109.271875,109.361875,for,,,,sw3188B.phrase.120,108.701875,109.761875,major,False
698,,,,ms13B_pw381,109.761875,109.921875,and,,,,sw3188B.phrase.121,109.761875,110.071875,major,False
699,,,,ms13B_pw382,109.921875,109.981875,all,,,,sw3188B.phrase.121,109.761875,110.071875,major,False
700,,,,ms27A_pw74,110.230875,110.68625,uh-huh,,,,sw3188A.phrase.40,110.230875,110.68625,backchannel,False
701,,,,ms27A_pw75,110.836875,111.090875,yeah,,,,sw3188A.phrase.41,110.836875,111.090875,major,False
702,,,,ms27A_pw77,111.300875,111.540875,about,,,,sw3188A.phrase.42,111.090875,111.720875,major,False
703,,,,ms27A_pw79,111.720875,111.800875,i,,,,sw3188A.phrase.43,111.720875,112.570875,major,False
704,,,,ms27A_pw80,111.800875,111.990875,guess,,,,sw3188A.phrase.43,111.720875,112.570875,major,False
705,,,,ms27A_pw81,111.990875,112.020875,a,,,,sw3188A.phrase.43,111.720875,112.570875,major,False
706,,,,ms27A_pw83,112.300875,112.360875,of,,,,sw3188A.phrase.43,111.720875,112.570875,major,False
707,,,,ms27A_pw84,112.360875,112.570875,mine,,,,sw3188A.phrase.43,111.720875,112.570875,major,False
708,,,,ms27A_pw86,112.750875,113.0165,a,,,,sw3188A.phrase.44,112.570875,113.0165,disfluent,False
709,,,,ms27A_pw87,113.5965,113.800875,uh,,,,sw3188A.phrase.45,113.5965,113.800875,backchannel,False
710,,,,ms27A_pw88,113.800875,114.116375,um,,,,sw3188A.phrase.46,113.800875,114.116375,backchannel,False
711,,,,ms27A_pw89,114.734125,114.880875,well,,,,sw3188A.phrase.47,114.734125,115.243,disfluent,False
712,,,,ms27A_pw90,114.880875,115.243,she,,,,sw3188A.phrase.47,114.734125,115.243,disfluent,False
713,,,,ms27A_pw91,115.74775,115.930875,she,,,,sw3188A.phrase.48,115.74775,117.09675,disfluent,False
714,,,,ms27A_pw93,116.160875,116.510875,started,,,,sw3188A.phrase.48,115.74775,117.09675,disfluent,False
715,,,,ms27A_pw95,116.730875,117.09675,a,,,,sw3188A.phrase.48,115.74775,117.09675,disfluent,False
716,,,,ms27A_pw97,118.050125,118.290875,care,,,,sw3188A.phrase.49,117.77675,118.760875,major,False
717,,,,ms27A_pw98,118.290875,118.760875,center,,,,sw3188A.phrase.49,117.77675,118.760875,major,False
718,,,,ms28A_pw100,119.70725,120.08725,uh,,,,sw3188A.phrase.50,119.37725,120.08725,backchannel,False
719,,,,ms28A_pw101,120.19725,120.44725,an[d]-,,,,sw3188A.phrase.51,120.19725,121.76725,disfluent,False
720,,,,ms28A_pw102,120.44725,120.57725,the,,,,sw3188A.phrase.51,120.19725,121.76725,disfluent,False
721,,,,ms28A_pw104,120.70725,120.76725,of,,,,sw3188A.phrase.51,120.19725,121.76725,disfluent,False
722,,,,ms28A_pw105,120.76725,120.86725,the,,,,sw3188A.phrase.51,120.19725,121.76725,disfluent,False
723,,,,ms28A_pw107,121.12725,121.76725,strict,,,,sw3188A.phrase.51,120.19725,121.76725,disfluent,False
724,,,,ms28A_pw108,121.76725,122.01725,uh,,,,sw3188A.phrase.52,121.76725,122.01725,backchannel,False
725,,,,ms28A_pw110,122.61725,122.88725,was,,,,sw3188A.phrase.53,122.01725,122.88725,major,False
726,,,,ms28A_pw111,122.88725,122.94725,the,,,,sw3188A.phrase.54,122.88725,124.63725,major,False
727,,,,ms28A_pw113,123.21725,123.34725,that,,,,sw3188A.phrase.54,122.88725,124.63725,major,False
728,,,,ms28A_pw114,123.34725,123.44725,she,,,,sw3188A.phrase.54,122.88725,124.63725,major,False
729,,,,ms28A_pw116,123.53725,123.59725,to,,,,sw3188A.phrase.54,122.88725,124.63725,major,False
730,,,,ms28A_pw117,123.59725,123.71725,have,,,,sw3188A.phrase.54,122.88725,124.63725,major,False
731,,,,ms28A_pw118,123.71725,123.75725,a,,,,sw3188A.phrase.54,122.88725,124.63725,major,False
732,,,,ms28A_pw120,124.09725,124.27725,kind,,,,sw3188A.phrase.54,122.88725,124.63725,major,False
733,,,,ms28A_pw121,124.27725,124.35725,of,,,,sw3188A.phrase.54,122.88725,124.63725,major,False
734,,,,ms28A_pw123,124.63725,124.72725,that,,,,sw3188A.phrase.55,124.63725,125.70725,major,False
735,,,,ms28A_pw124,124.72725,124.85725,was,,,,sw3188A.phrase.55,124.63725,125.70725,major,False
736,,,,ms28A_pw127,125.70725,125.90725,and,,,,sw3188A.phrase.56,125.70725,125.90725,disfluent,False
737,,,,ms28A_pw130,126.92725,127.05725,and,,,,sw3188A.phrase.58,126.92725,128.11725,major,False
738,,,,ms28A_pw131,127.05725,127.16725,all,,,,sw3188A.phrase.58,126.92725,128.11725,major,False
739,,,,ms28A_pw132,127.16725,127.28725,that,,,,sw3188A.phrase.58,126.92725,128.11725,major,False
740,,,,ms28A_pw134,127.44725,127.62725,good,,,,sw3188A.phrase.58,126.92725,128.11725,major,False
741,,,,ms28A_pw135,127.62725,128.11725,stuff,,,,sw3188A.phrase.58,126.92725,128.11725,major,False
742,,,,ms15B_pw384,128.557625,129.133625,yeah,,,,sw3188B.phrase.122,128.557625,129.133625,backchannel,False
743,,,,ms29A_pw136,129.01525,129.25525,so,,,,sw3188A.phrase.59,129.01525,129.25525,disfluent,False
744,,,,ms29A_pw137,129.25525,129.70525,uh,,,,sw3188A.phrase.60,129.25525,129.70525,backchannel,False
745,,,,ms29A_pw139,129.91525,130.10525,had,,,,sw3188A.phrase.61,129.70525,130.649625,major,False
746,,,,ms29A_pw141,130.30525,130.649625,done,,,,sw3188A.phrase.61,129.70525,130.649625,major,False
747,,,,ms29A_pw142,131.334625,131.587625,but,,,,sw3188A.phrase.62,131.334625,131.587625,disfluent,False
748,,,,ms29A_pw143,131.587625,132.076375,uh,,,,sw3188A.phrase.63,131.587625,132.076375,backchannel,False
749,,,,ms17B_pw385,132.546875,132.746875,have,,,,sw3188B.phrase.123,132.546875,134.0575,major,False
750,,,,ms17B_pw386,132.746875,132.846875,you,,,,sw3188B.phrase.123,132.546875,134.0575,major,False
751,,,,ms17B_pw388,133.206875,133.566875,anything,,,,sw3188B.phrase.123,132.546875,134.0575,major,False
752,,,,ms30A_pw145,134.86075,135.293125,um,,,,sw3188A.phrase.65,134.86075,135.293125,backchannel,False
753,,,,ms30A_pw147,135.833625,135.999375,to,,,,sw3188A.phrase.66,135.696125,136.452,major,False
754,,,,ms30A_pw149,136.452,136.542,i,,,,sw3188A.phrase.67,136.452,137.442,disfluent,False
755,,,,ms30A_pw150,136.542,136.702,had,,,,sw3188A.phrase.67,136.452,137.442,disfluent,False
756,,,,ms30A_pw151,136.702,136.762,to,,,,sw3188A.phrase.67,136.452,137.442,disfluent,False
757,,,,ms30A_pw153,137.102,137.442,this,,,,sw3188A.phrase.67,136.452,137.442,disfluent,False
758,,,,ms30A_pw154,137.442,137.662,uh,,,,sw3188A.phrase.68,137.442,137.662,backchannel,False
759,,,,ms30A_pw155,137.662,137.782,the,,,,sw3188A.phrase.69,137.662,139.05200000000002,major,False
760,,,,ms30A_pw157,138.112,138.192,of,,,,sw3188A.phrase.69,137.662,139.05200000000002,major,False
761,,,,ms30A_pw158,138.192,138.392,this,,,,sw3188A.phrase.69,137.662,139.05200000000002,major,False
762,,,,ms30A_pw161,139.96125,140.162,uh,,,,sw3188A.phrase.71,139.96125,140.162,backchannel,False
763,,,,ms19B_pw391,139.99375,140.14375,was,,,,sw3188B.phrase.125,139.99375,140.26375,NONE,False
764,,,,ms19B_pw392,140.14375,140.26375,it,,,,sw3188B.phrase.125,139.99375,140.26375,NONE,False
765,,,,ms30A_pw162,140.162,140.352,that,,,,sw3188A.phrase.72,140.162,141.2905,disfluent,False
