,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
892,sw2107B.break.475,236.52,1,None,None,ms64B_pw478,236.4,236.52,it,False
893,sw2107B.break.476,236.73,3-,H,None,ms64B_pw479,236.52,236.73,back,True
894,sw2107B.break.477,236.83,1,None,None,ms64B_pw480,236.73,236.83,you've,False
895,sw2107B.break.478,236.98,1-,None,None,ms64B_pw481,236.83,236.98,got,False
896,sw2107B.break.479,237.12,1,None,None,ms64B_pw482,236.98,237.12,we've,False
897,sw2107B.break.480,237.32,1,None,None,ms64B_pw483,237.12,237.32,got,False
898,sw2107B.break.481,237.38,1,None,None,ms64B_pw484,237.32,237.38,to,False
899,sw2107B.break.482,237.64,1,None,None,ms64B_pw485,237.38,237.64,keep,False
900,sw2107B.break.483,237.75,1,None,None,ms64B_pw486,237.64,237.75,it,False
901,sw2107B.break.484,238.1575,4,None,None,ms64B_pw487,237.75,238.1575,now,True
902,sw2107A.break.446,239.074125,1,None,None,ms60A_pw435,238.87625,239.074125,well,False
903,sw2107A.break.447,239.183375,1,None,None,ms60A_pw436,239.074125,239.183375,it's,False
904,sw2107A.break.448,239.330625,1,None,None,ms60A_pw437,239.183375,239.330625,here,False
905,sw2107A.break.449,239.560625,3-,!H,None,ms60A_pw438,239.330625,239.560625,now,True
906,sw2107A.break.450,239.700625,1,None,None,ms60A_pw439,239.560625,239.700625,we,False
907,sw2107A.break.451,239.850625,1,None,None,ms60A_pw440,239.700625,239.850625,have,False
908,sw2107A.break.452,239.970625,1,None,None,ms60A_pw441,239.850625,239.970625,to,False
909,sw2107A.break.453,240.203,1,None,None,ms60A_pw442,239.970625,240.203,keep,False
910,sw2107A.break.454,240.3865,4,None,None,ms60A_pw443,240.297125,240.3865,it,True
911,sw2107A.break.455,241.330625,1,None,None,ms60A_pw444,241.0645,241.330625,yeah,False
912,sw2107A.break.456,241.960625,2p,None,None,ms60A_pw446,241.650625,241.960625,my,False
913,sw2107A.break.457,241.960625,1,None,None,ms60A_pw446,241.650625,241.960625,my,False
914,sw2107A.break.458,242.340625,1,None,None,ms60A_pw447,241.960625,242.340625,first,False
915,sw2107A.break.459,242.450625,1,None,None,ms60A_pw448,242.340625,242.450625,one,False
916,sw2107A.break.460,242.550625,1,None,None,ms60A_pw449,242.450625,242.550625,that,False
917,sw2107A.break.461,242.650625,1,None,None,ms60A_pw450,242.550625,242.650625,i,False
918,sw2107A.break.462,242.960625,1,None,None,ms60A_pw451,242.650625,242.960625,got,False
919,sw2107A.break.463,243.120625,1,None,None,ms60A_pw452,242.960625,243.120625,i,False
920,sw2107A.break.464,243.280625,1,None,None,ms60A_pw453,243.120625,243.280625,had,False
921,sw2107A.break.465,243.550625,1,None,None,ms60A_pw454,243.280625,243.550625,just,False
922,sw2107A.break.466,243.72425,2p,None,None,ms60A_pw455,243.550625,243.72425,moved,False
923,sw2107A.break.467,244.170625,1,None,None,ms60A_pw456,243.916375,244.170625,away,False
924,sw2107A.break.468,244.350625,1,None,None,ms60A_pw457,244.170625,244.350625,from,False
925,sw2107A.break.469,244.600625,3-,H,None,ms60A_pw458,244.350625,244.600625,home,True
926,sw2107A.break.470,244.690625,1,None,None,ms60A_pw459,244.600625,244.690625,and,False
927,sw2107A.break.471,244.850625,1,None,None,ms60A_pw460,244.690625,244.850625,got,False
928,sw2107A.break.472,244.970625,1,None,None,ms60A_pw461,244.850625,244.970625,my,False
929,sw2107A.break.473,245.110625,1,None,None,ms60A_pw462,244.970625,245.110625,own,False
930,sw2107A.break.474,246.011375,4-,None,None,ms60A_pw464,245.660625,246.011375,and,True
931,sw2107B.break.486,246.33325,X,None,None,ms67B_pw488,245.886125,246.33325,uh-huh,False
932,sw2107A.break.475,246.342375,1,None,None,ms60A_pw465,246.226125,246.342375,it,False
933,sw2107A.break.476,246.480625,1,None,None,ms60A_pw466,246.342375,246.480625,took,False
934,sw2107A.break.477,246.570625,1,None,None,ms60A_pw467,246.480625,246.570625,me,False
935,sw2107A.break.478,246.790625,1,None,None,ms60A_pw468,246.570625,246.790625,about,False
936,sw2107A.break.479,246.950625,1,None,None,ms60A_pw469,246.790625,246.950625,two,False
937,sw2107A.break.480,247.180625,1,None,None,ms60A_pw470,246.950625,247.180625,weeks,False
938,sw2107A.break.481,247.290625,1,None,None,ms60A_pw471,247.180625,247.290625,to,False
939,sw2107A.break.482,247.610625,1,None,None,ms60A_pw472,247.290625,247.610625,realize,False
940,sw2107A.break.483,247.760625,1,None,None,ms60A_pw473,247.610625,247.760625,that,False
941,sw2107A.break.484,247.980625,2-,None,None,ms60A_pw474,247.760625,247.980625,was,False
942,sw2107A.break.485,248.130625,1,None,None,ms60A_pw475,247.980625,248.130625,real,False
943,sw2107A.break.486,248.578375,4,H,L,ms60A_pw476,248.130625,248.578375,lonely,True
944,sw2107B.break.487,249.298125,X,None,None,ms69B_pw489,248.7455,249.298125,um-hum,False
945,sw2107A.break.487,249.6795,1,None,None,ms60A_pw477,249.540125,249.6795,so,False
946,sw2107A.break.488,249.83525,1,None,None,ms60A_pw478,249.6795,249.83525,i,False
947,sw2107B.break.488,249.892,4,None,None,ms69B_pw490,249.582,249.892,yes,True
948,sw2107A.break.489,250.220625,1,None,None,ms60A_pw479,249.83525,250.220625,found,False
949,sw2107A.break.490,250.475625,1,None,None,ms60A_pw480,250.220625,250.475625,this,False
950,sw2107A.break.491,250.6875,3,None,None,ms60A_pw481,250.475625,250.6875,one,True
951,sw2107A.break.492,251.321125,1,None,None,ms61A_pw482,251.137125,251.321125,in,False
952,sw2107A.break.493,251.5575,2p,None,None,ms61A_pw483,251.321125,251.5575,a,False
953,sw2107A.break.494,252.09675,1,None,None,ms61A_pw484,251.77725,252.09675,actually,False
954,sw2107A.break.495,252.15875,1,None,None,ms61A_pw485,252.09675,252.15875,it,False
955,sw2107A.break.496,252.28875,1,None,None,ms61A_pw486,252.15875,252.28875,was,False
956,sw2107A.break.497,252.46875,1,None,None,ms61A_pw487,252.28875,252.46875,on,False
957,sw2107A.break.498,252.540375,1,None,None,ms61A_pw488,252.46875,252.540375,a,False
958,sw2107A.break.499,252.92875,1,None,None,ms61A_pw489,252.67975,252.92875,sign,False
959,sw2107A.break.500,253.07875,1,None,None,ms61A_pw490,252.92875,253.07875,at,False
960,sw2107A.break.501,253.41875,1,None,None,ms61A_pw491,253.07875,253.41875,Taco,False
961,sw2107A.break.502,253.64875,1,None,None,ms61A_pw492,253.41875,253.64875,Bell,False
962,sw2107A.break.503,254.34875,1,None,None,ms61A_pw493,253.64875,254.34875,drive-thru,False
963,sw2107A.break.504,254.51875,1,None,None,ms61A_pw494,254.34875,254.51875,that,False
964,sw2107A.break.505,254.68875,1,None,None,ms61A_pw495,254.51875,254.68875,said,False
965,sw2107A.break.506,254.92875,1,None,None,ms61A_pw496,254.68875,254.92875,free,False
966,sw2107A.break.507,255.534625,4,None,None,ms61A_pw497,254.92875,255.534625,kittens,True
967,sw2107B.break.489,255.86599999999999,X,None,X,ms71B_pw491,255.5855,255.86599999999999,oh,False
968,sw2107B.break.490,256.216625,X,None,None,ms71B_pw492,255.86599999999999,256.216625,uh-huh,False
969,sw2107A.break.508,256.26875,1,None,None,ms61A_pw498,256.035625,256.26875,and,False
970,sw2107A.break.509,256.39875,1,None,None,ms61A_pw499,256.26875,256.39875,i,False
971,sw2107A.break.510,256.80875,1,None,None,ms61A_pw501,256.67875,256.80875,well,False
972,sw2107A.break.510a,256.80875,X,None,X,ms61A_pw501,256.67875,256.80875,well,False
973,sw2107A.break.511,256.80875,1,None,None,ms61A_pw501,256.67875,256.80875,well,False
974,sw2107A.break.512,257.00875,1,None,None,ms61A_pw502,256.80875,257.00875,that's,False
975,sw2107A.break.513,257.51875,3-,H,None,ms61A_pw503,257.00875,257.51875,interesting,True
976,sw2107A.break.514,257.67875,1,None,None,ms61A_pw504,257.51875,257.67875,i'll,False
977,sw2107A.break.515,258.005125,1,None,None,ms61A_pw505,257.67875,258.005125,call,False
978,sw2107A.break.516,258.24625,4-,None,None,ms61A_pw506,258.005125,258.24625,them,True
979,sw2107B.break.492,258.64225,4,None,None,ms72B_pw494,258.210125,258.64225,right,True
980,sw2107A.break.517,258.792125,1,None,None,ms61A_pw507,258.649,258.792125,and,False
981,sw2107A.break.518,258.87875,1,None,None,ms61A_pw508,258.792125,258.87875,he,False
982,sw2107A.break.519,259.03875,1,None,None,ms61A_pw509,258.87875,259.03875,was,False
983,sw2107A.break.520,259.16875,1,None,None,ms61A_pw510,259.03875,259.16875,the,False
984,sw2107A.break.521,259.38875,1,None,None,ms61A_pw511,259.16875,259.38875,only,False
985,sw2107A.break.522,259.60875,1,None,None,ms61A_pw512,259.38875,259.60875,one,False
986,sw2107A.break.523,259.95875,3-,!H,None,ms61A_pw513,259.60875,259.95875,left,True
987,sw2107A.break.524,260.05875,1,None,None,ms61A_pw514,259.95875,260.05875,and,False
988,sw2107A.break.525,260.22875,1,None,None,ms61A_pw515,260.05875,260.22875,his,False
989,sw2107A.break.526,260.59875,1,None,None,ms61A_pw516,260.22875,260.59875,mother,False
990,sw2107A.break.527,260.77875,1,None,None,ms61A_pw517,260.59875,260.77875,had,False
991,sw2107A.break.528,260.964375,1,None,None,ms61A_pw518,260.77875,260.964375,been,False
992,sw2107A.break.529,261.502875,3-,!H,None,ms61A_pw519,260.964375,261.502875,killed,True
993,sw2107A.break.530,261.84875,1,None,None,ms61A_pw520,261.502875,261.84875,coming,False
994,sw2107A.break.531,262.07875,1,None,None,ms61A_pw521,261.84875,262.07875,back,False
995,sw2107B.break.493,262.2235,X,None,None,ms74B_pw495,261.509,262.2235,oh,False
996,sw2107A.break.532,262.40675,1,None,None,ms61A_pw522,262.07875,262.40675,across,False
997,sw2107A.break.533,262.53875,1,None,None,ms61A_pw523,262.467125,262.53875,the,False
998,sw2107A.break.534,262.77875,1,None,None,ms61A_pw524,262.53875,262.77875,road,False
999,sw2107A.break.535,262.84875,1,None,None,ms61A_pw525,262.77875,262.84875,to,False
1000,sw2107A.break.536,263.02875,1,None,None,ms61A_pw526,262.84875,263.02875,make,False
1001,sw2107A.break.537,263.19875,1,None,None,ms61A_pw527,263.02875,263.19875,sure,False
1002,sw2107A.break.538,263.39875,1,None,None,ms61A_pw528,263.19875,263.39875,she'd,False
1003,sw2107A.break.539,263.66875,1,None,None,ms61A_pw529,263.39875,263.66875,gotten,False
1004,sw2107A.break.540,263.79875,1,None,None,ms61A_pw530,263.66875,263.79875,all,False
1005,sw2107A.break.541,263.887875,1,None,None,ms61A_pw531,263.79875,263.887875,her,False
1006,sw2107A.break.542,264.31525,4,None,None,ms61A_pw532,263.887875,264.31525,kittens,True
1007,sw2107A.break.543,265.210625,1,None,None,ms62A_pw533,265.026375,265.210625,and,False
1008,sw2107B.break.494,265.214625,X,None,None,ms76B_pw496,264.664625,265.214625,uh-huh,False
1009,sw2107A.break.544,265.3325,1,None,None,ms62A_pw534,265.210625,265.3325,he,False
1010,sw2107A.break.545,265.4555,1,None,None,ms62A_pw535,265.3325,265.4555,was,False
1011,sw2107A.break.547,266.0325,1,None,None,ms62A_pw537,265.678625,266.0325,last,False
1012,sw2107A.break.548,266.3325,2p,None,None,ms62A_pw538,266.0325,266.3325,one,False
1013,sw2107A.break.549,266.4825,1,None,None,ms62A_pw539,266.3325,266.4825,she,False
1014,sw2107A.break.550,266.822125,1,None,None,ms62A_pw540,266.4825,266.822125,carried,False
1015,sw2107A.break.551,267.500125,3-,H,None,ms62A_pw541,266.822125,267.500125,across,True
1016,sw2107A.break.552,267.5925,1,None,None,ms62A_pw542,267.500125,267.5925,you,False
1017,sw2107A.break.553,267.7325,1,None,None,ms62A_pw543,267.5925,267.7325,know,False
1018,sw2107A.break.554,267.8725,1,None,None,ms62A_pw544,267.7325,267.8725,the,False
1019,sw2107A.break.555,268.0525,1,None,None,ms62A_pw545,267.8725,268.0525,whole,False
1020,sw2107A.break.556,268.2225,1,None,None,ms62A_pw546,268.0525,268.2225,big,False
1021,sw2107B.break.495,268.241125,X,None,None,ms78B_pw497,267.608,268.241125,oh,False
1022,sw2107A.break.557,268.4825,1,None,None,ms62A_pw547,268.2225,268.4825,sad,False
1023,sw2107A.break.558,268.835375,3,None,None,ms62A_pw548,268.4825,268.835375,story,True
1024,sw2107A.break.559,269.3125,1,None,None,ms62A_pw549,269.246,269.3125,so,False
1025,sw2107A.break.560,269.3825,1,None,None,ms62A_pw550,269.3125,269.3825,of,False
1026,sw2107A.break.561,269.5925,1,None,None,ms62A_pw551,269.3825,269.5925,course,False
1027,sw2107A.break.562,269.6825,1,None,None,ms62A_pw552,269.5925,269.6825,i,False
1028,sw2107A.break.563,269.8125,1,None,None,ms62A_pw553,269.6825,269.8125,had,False
1029,sw2107A.break.564,269.8825,1,None,None,ms62A_pw554,269.8125,269.8825,to,False
1030,sw2107A.break.565,270.2125,1,None,None,ms62A_pw555,269.8825,270.2125,take,False
1031,sw2107A.break.566,270.4225,3-,L,None,ms62A_pw556,270.2125,270.4225,him,True
1032,sw2107A.break.567,270.498125,1,None,None,ms62A_pw557,270.4225,270.498125,i,False
1033,sw2107A.break.568,270.7625,1,None,None,ms62A_pw558,270.58099999999996,270.7625,felt,False
1034,sw2107B.break.497,270.90975,4,None,None,ms80B_pw498,270.5615,270.90975,right,True
1035,sw2107A.break.569,270.9125,1,None,None,ms62A_pw559,270.7625,270.9125,so,False
1036,sw2107A.break.570,271.2525,1,None,None,ms62A_pw560,270.9125,271.2525,sorry,False
1037,sw2107A.break.571,271.45525,1-,None,None,ms62A_pw561,271.2525,271.45525,for,False
1038,sw2107A.break.572,271.549375,1,None,None,ms62A_pw562,271.45525,271.549375,him,False
1039,sw2107A.break.573,271.898625,1,None,None,ms62A_pw563,271.549375,271.898625,[laughter-after],False
1040,sw2107A.break.574,272.206375,4,None,None,ms62A_pw564,271.898625,272.206375,[laughter-that],True
1041,sw2107B.break.498,272.942125,4,None,None,ms82B_pw499,272.23575,272.942125,right,True
1042,sw2107A.break.575,273.1425,1,None,None,ms62A_pw565,272.989875,273.1425,and,False
1043,sw2107A.break.576,273.3025,1,None,None,ms62A_pw566,273.1425,273.3025,he,False
1044,sw2107A.break.577,273.5025,1p,None,None,ms62A_pw567,273.3025,273.5025,is,False
1045,sw2107A.break.578,273.647,X,None,X,ms62A_pw568,273.5905,273.647,uh,False
1046,sw2107A.break.579,273.8325,1,None,None,ms62A_pw569,273.647,273.8325,you,False
1047,sw2107A.break.580,273.9725,1,None,None,ms62A_pw570,273.8325,273.9725,can,False
1048,sw2107A.break.581,274.2125,1,None,None,ms62A_pw571,273.9725,274.2125,tell,False
1049,sw2107A.break.582,274.3325,1,None,None,ms62A_pw572,274.2125,274.3325,he,False
1050,sw2107A.break.583,274.4665,1p,None,None,ms62A_pw573,274.3325,274.4665,was,False
1051,sw2107A.break.584,274.9825,1,None,None,ms62A_pw574,274.63225,274.9825,weaned,False
1052,sw2107A.break.585,275.2225,1,None,None,ms62A_pw575,274.9825,275.2225,too,False
1053,sw2107A.break.586,275.678625,3,None,None,ms62A_pw576,275.2225,275.678625,young,True
1054,sw2107A.break.587,276.2725,1,None,None,ms62A_pw577,276.021375,276.2725,because,False
1055,sw2107A.break.588,276.4825,1,None,None,ms62A_pw578,276.2725,276.4825,he'll,False
1056,sw2107A.break.589,276.7925,1,None,None,ms62A_pw579,276.4825,276.7925,nurse,False
1057,sw2107A.break.590,276.9325,1,None,None,ms62A_pw580,276.7925,276.9325,on,False
1058,sw2107A.break.591,277.0625,1,None,None,ms62A_pw581,276.9325,277.0625,your,False
1059,sw2107A.break.592,277.339125,1,None,None,ms62A_pw582,277.0625,277.339125,ears,False
1060,sw2107A.break.593,277.4825,1,None,None,ms62A_pw583,277.40325,277.4825,and,False
1061,sw2107A.break.594,277.5825,1,None,None,ms62A_pw584,277.4825,277.5825,your,False
1062,sw2107A.break.595,278.083125,4,None,None,ms62A_pw585,277.5825,278.083125,fingers,True
1063,sw2107B.break.499,278.422375,X,None,X,ms84B_pw500,278.141125,278.422375,oh,False
1064,sw2107B.break.500,278.717,4,None,None,ms84B_pw501,278.422375,278.717,no,True
1065,sw2107A.break.596,279.096625,1,None,None,ms63A_pw586,278.767625,279.096625,yeah,False
1066,sw2107A.break.597,279.247625,1p,None,None,ms63A_pw587,279.096625,279.247625,he,False
1067,sw2107A.break.598,279.407625,1,None,None,ms63A_pw588,279.247625,279.407625,i,False
1068,sw2107A.break.599,279.587625,1,None,None,ms63A_pw589,279.407625,279.587625,asked,False
1069,sw2107A.break.600,279.647625,1,None,None,ms63A_pw590,279.587625,279.647625,the,False
1070,sw2107A.break.601,279.907625,1,None,None,ms63A_pw591,279.647625,279.907625,vet,False
1071,sw2107A.break.602,280.117625,1,None,None,ms63A_pw592,279.907625,280.117625,why,False
1072,sw2107A.break.603,280.177625,1,None,None,ms63A_pw593,280.117625,280.177625,he,False
1073,sw2107A.break.604,280.387625,1,None,None,ms63A_pw594,280.177625,280.387625,did,False
1074,sw2107A.break.605,280.537625,3-,!H,None,ms63A_pw595,280.387625,280.537625,that,True
1075,sw2107A.break.606,280.657625,1,None,None,ms63A_pw596,280.537625,280.657625,and,False
1076,sw2107A.break.607,280.737625,1,None,None,ms63A_pw597,280.657625,280.737625,he,False
1077,sw2107A.break.608,280.877625,1,None,None,ms63A_pw598,280.737625,280.877625,said,False
1078,sw2107A.break.609,280.937625,1,None,None,ms63A_pw599,280.877625,280.937625,he,False
1079,sw2107A.break.610,281.047625,1,None,None,ms63A_pw600,280.937625,281.047625,was,False
1080,sw2107A.break.611,281.327625,1,None,None,ms63A_pw601,281.047625,281.327625,probably,False
1081,sw2107A.break.612,281.587625,1,None,None,ms63A_pw602,281.327625,281.587625,weaned,False
1082,sw2107A.break.613,281.727625,1,None,None,ms63A_pw603,281.587625,281.727625,too,False
1083,sw2107A.break.614,281.987625,1,None,None,ms63A_pw604,281.727625,281.987625,young,False
1084,sw2107A.break.615,282.197625,1,None,None,ms63A_pw605,281.987625,282.197625,which,False
1085,sw2107A.break.616,282.337625,1,None,None,ms63A_pw606,282.197625,282.337625,he,False
1086,sw2107A.break.617,282.697625,3-,!H,None,ms63A_pw607,282.337625,282.697625,was,True
1087,sw2107A.break.618,282.987625,1,None,None,ms63A_pw608,282.697625,282.987625,because,False
1088,sw2107A.break.619,283.097625,1,None,None,ms63A_pw609,282.987625,283.097625,his,False
1089,sw2107A.break.620,283.347625,1,None,None,ms63A_pw610,283.097625,283.347625,mom,False
1090,sw2107A.break.621,283.477625,1,None,None,ms63A_pw611,283.347625,283.477625,was,False
1091,sw2107A.break.622,283.756625,4,None,None,ms63A_pw612,283.477625,283.756625,killed,True
1092,sw2107A.break.623,284.147375,2p,None,None,ms63A_pw613,283.858375,284.147375,so,False
1093,sw2107B.break.501,284.388,4,None,None,ms86B_pw502,283.78,284.388,yeah,True
1094,sw2107A.break.624,284.707625,1,None,None,ms63A_pw614,284.621875,284.707625,but,False
1095,sw2107A.break.625,284.854125,1,None,None,ms63A_pw615,284.707625,284.854125,he,False
1096,sw2107A.break.626,285.025,1,None,None,ms63A_pw616,284.854125,285.025,is,False
1097,sw2107A.break.627,285.258625,1,None,None,ms63A_pw617,285.1155,285.258625,the,False
1098,sw2107A.break.628,285.837625,1,None,None,ms63A_pw618,285.258625,285.837625,{lovingest},False
1099,sw2107A.break.629,286.268875,4,None,None,ms63A_pw619,285.837625,286.268875,cat,True
1100,sw2107A.break.630,287.037625,2p,None,None,ms63A_pw620,286.513625,287.037625,everybody,False
1101,sw2107A.break.631,287.317625,1,None,None,ms63A_pw621,287.037625,287.317625,people,False
1102,sw2107A.break.632,287.397625,1,None,None,ms63A_pw622,287.317625,287.397625,who,False
1103,sw2107A.break.633,287.597625,1,None,None,ms63A_pw623,287.397625,287.597625,don't,False
1104,sw2107A.break.634,287.747625,1,None,None,ms63A_pw624,287.597625,287.747625,even,False
1105,sw2107A.break.635,287.997625,1,None,None,ms63A_pw625,287.747625,287.997625,like,False
1106,sw2107A.break.636,288.307625,1,None,None,ms63A_pw626,287.997625,288.307625,cats,False
1107,sw2107A.break.637,288.567625,1,None,None,ms63A_pw627,288.307625,288.567625,like,False
1108,sw2107A.break.638,288.89799999999997,4-,None,None,ms63A_pw628,288.567625,288.89799999999997,him,True
1109,sw2107B.break.502,289.425,X,None,None,ms88B_pw503,288.79425,289.425,oh,False
1110,sw2107A.break.639,289.506875,1,None,None,ms64A_pw629,289.372625,289.506875,he,False
1111,sw2107A.break.640,289.780375,1,None,None,ms64A_pw630,289.506875,289.780375,never,False
1112,sw2107A.break.641,290.451375,3,!H,None,ms64A_pw631,289.780375,290.451375,meows,True
1113,sw2107A.break.642,291.10275,1p,None,None,ms64A_pw633,290.801375,291.10275,he,False
1114,sw2107A.break.643,291.10275,1,None,None,ms64A_pw633,290.801375,291.10275,he,False
1115,sw2107A.break.644,291.360375,1,None,None,ms64A_pw634,291.10275,291.360375,doesn't,False
1116,sw2107A.break.645,291.460375,1,None,None,ms64A_pw635,291.360375,291.460375,have,False
1117,sw2107A.break.646,291.580375,1,None,None,ms64A_pw636,291.460375,291.580375,any,False
1118,sw2107A.break.647,291.790375,1,None,None,ms64A_pw637,291.580375,291.790375,front,False
1119,sw2107A.break.648,292.130375,3-,!H,None,ms64A_pw638,291.790375,292.130375,claws,True
1120,sw2107A.break.649,292.180375,1,None,None,ms64A_pw639,292.130375,292.180375,i,False
1121,sw2107A.break.650,292.350375,1,None,None,ms64A_pw640,292.180375,292.350375,had,False
1122,sw2107A.break.651,292.461125,1,None,None,ms64A_pw641,292.350375,292.461125,him,False
1123,sw2107A.break.652,292.943125,3,!H,None,ms64A_pw642,292.461125,292.943125,declawed,True
1124,sw2107B.break.503,293.048,X,None,X,ms90B_pw504,292.93725,293.048,oh,False
1125,sw2107A.break.653,293.160375,2p,None,None,ms64A_pw643,292.943125,293.160375,but,False
1126,sw2107B.break.504,293.379625,X,None,None,ms90B_pw505,293.048,293.379625,uh-huh,False
1127,sw2107A.break.654,293.680375,1,None,None,ms64A_pw644,293.560375,293.680375,he,False
1128,sw2107A.break.655,294.030375,2-,None,None,ms64A_pw645,293.680375,294.030375,doesn't,False
1129,sw2107A.break.656,294.280375,1,None,None,ms64A_pw646,294.030375,294.280375,bite,False
1130,sw2107A.break.657,294.810375,3-,H,None,ms64A_pw647,294.280375,294.810375,anybody,True
1131,sw2107A.break.658,294.970375,1,None,None,ms64A_pw648,294.810375,294.970375,he's,False
1132,sw2107A.break.659,295.152875,2p,None,None,ms64A_pw649,294.970375,295.152875,just,False
1133,sw2107A.break.660,296.041625,1,None,None,ms64A_pw650,295.853375,296.041625,he's,False
1134,sw2107A.break.661,296.520375,1,None,None,ms64A_pw651,296.2865,296.520375,just,False
1135,sw2107A.break.662,296.730375,1,None,None,ms64A_pw652,296.520375,296.730375,kind,False
1136,sw2107A.break.663,296.810375,1,None,None,ms64A_pw653,296.730375,296.810375,of,False
1137,sw2107A.break.664,297.250375,3,!H,None,ms64A_pw654,296.810375,297.250375,there,True
1138,sw2107A.break.665,297.410375,1,None,None,ms64A_pw655,297.250375,297.410375,real,False
1139,sw2107A.break.666,297.870375,1,None,None,ms64A_pw656,297.410375,297.870375,friendly,False
1140,sw2107B.break.505,298.106375,X,None,X,ms92B_pw506,297.959125,298.106375,oh,False
1141,sw2107A.break.667,298.275375,2p,None,None,ms64A_pw657,297.870375,298.275375,and,False
1142,sw2107B.break.506,298.38275,1,None,None,ms92B_pw507,298.106375,298.38275,that's,False
1143,sw2107B.break.507,298.819625,4,None,None,ms92B_pw508,298.44175,298.819625,good,True
1144,sw2107A.break.668,299.117625,4,None,None,ms64A_pw658,298.516375,299.117625,docile,True
1145,sw2107B.break.508,300.06025,X,None,X,ms93B_pw509,299.87325,300.06025,oh,False
1146,sw2107B.break.509,300.239125,1,None,None,ms93B_pw510,300.06025,300.239125,we,False
1147,sw2107B.break.510,300.489125,1p,None,None,ms93B_pw511,300.239125,300.489125,just,False
1148,sw2107B.break.511,300.633125,X,None,None,ms93B_pw512,300.489125,300.633125,uh,False
1149,sw2107B.break.512,301.195875,1,None,None,ms93B_pw513,300.987125,301.195875,just,False
1150,sw2107B.break.513,301.62175,1,None,None,ms93B_pw515,301.4445,301.62175,them_1,False
1151,sw2107B.break.515,302.14675,1p,None,None,ms93B_pw516,301.957,302.14675,they,False
1152,sw2107B.break.516,302.343125,X,None,None,ms93B_pw517,302.14675,302.343125,uh,False
1153,sw2107B.break.517,303.149125,1,None,None,ms93B_pw518,302.93075,303.149125,you,False
1154,sw2107B.break.518,303.239125,1,None,None,ms93B_pw519,303.149125,303.239125,know,False
1155,sw2107B.break.519,303.469125,1,None,None,ms93B_pw520,303.239125,303.469125,get,False
1156,sw2107B.break.520,303.734625,1,None,None,ms93B_pw521,303.469125,303.734625,to,False
1157,sw2107B.break.521,304.159125,1,None,None,ms93B_pw522,303.8325,304.159125,feeling,False
1158,sw2107B.break.522,304.339125,1,None,None,ms93B_pw523,304.159125,304.339125,so,False
1159,sw2107B.break.523,304.649125,1,None,None,ms93B_pw524,304.339125,304.649125,lovey,False
1160,sw2107B.break.524,304.739125,1,None,None,ms93B_pw525,304.649125,304.739125,and,False
1161,sw2107B.break.525,305.059125,3,H,None,ms93B_pw526,304.739125,305.059125,dovey,True
1162,sw2107B.break.526,305.1675,1p,None,None,ms93B_pw527,305.059125,305.1675,and,False
1163,sw2107B.break.527,305.73025,1,None,None,ms93B_pw528,305.621,305.73025,they'll,False
1164,sw2107B.break.528,305.949125,1,None,None,ms93B_pw529,305.73025,305.949125,come,False
1165,sw2107B.break.529,306.059125,1,None,None,ms93B_pw530,305.949125,306.059125,up,False
1166,sw2107B.break.530,306.149125,1,None,None,ms93B_pw531,306.059125,306.149125,and,False
1167,sw2107B.break.531,306.319125,1,None,None,ms93B_pw532,306.149125,306.319125,just,False
1168,sw2107B.break.532,306.539125,1,None,None,ms93B_pw533,306.319125,306.539125,start,False
1169,sw2107B.break.533,306.929125,1,None,None,ms93B_pw534,306.539125,306.929125,kneading,False
1170,sw2107B.break.534,307.009125,1,None,None,ms93B_pw535,306.929125,307.009125,in,False
1171,sw2107B.break.535,307.139125,1,None,None,ms93B_pw536,307.009125,307.139125,our,False
1172,sw2107A.break.669,307.482375,X,None,X,ms66A_pw659,307.193625,307.482375,oh,False
1173,sw2107B.break.536,307.579125,3-,!H,None,ms93B_pw537,307.139125,307.579125,chest,True
1174,sw2107B.break.537,307.849125,1,None,None,ms93B_pw538,307.579125,307.849125,and,False
1175,sw2107B.break.538,307.949125,1,None,None,ms93B_pw539,307.849125,307.949125,it's,False
1176,sw2107B.break.539,308.119375,1,None,None,ms93B_pw540,307.949125,308.119375,like,False
1177,sw2107A.break.670,308.39375,4,X?,None,ms66A_pw660,307.482375,308.39375,[laughter-yeah],True
1178,sw2107B.break.540,308.549125,X,None,X,ms93B_pw541,308.307625,308.549125,oh,False
1179,sw2107B.break.541,308.679125,1,None,None,ms93B_pw542,308.549125,308.679125,your,False
1180,sw2107B.break.542,309.069125,1,None,None,ms93B_pw543,308.679125,309.069125,claws,False
1181,sw2107B.break.543,309.219125,1,None,None,ms93B_pw544,309.069125,309.219125,need,False
1182,sw2107B.break.544,309.73825,4,None,None,ms93B_pw545,309.219125,309.73825,trimming,True
1183,sw2107A.break.671,310.756,1,None,None,ms67A_pw661,309.89425,310.756,[laughter-yeah],False
1184,sw2107A.break.672,310.97825,1,None,None,ms67A_pw662,310.756,310.97825,we,False
1185,sw2107A.break.673,311.208375,1p,None,None,ms67A_pw663,310.97825,311.208375,do,False
1186,sw2107A.break.674,311.348375,1,None,None,ms67A_pw664,311.208375,311.348375,we,False
