,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
635,,,,ms26B_pw343,181.861375,182.03875,was,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
636,,,,ms26B_pw344,182.4455,182.541375,it,,,,sw2593B.phrase.74,182.4455,183.461375,major,False
637,,,,ms26B_pw345,182.541375,182.691375,was,,,,sw2593B.phrase.74,182.4455,183.461375,major,False
638,,,,ms26B_pw347,183.611375,183.731375,you,,,,sw2593B.phrase.75,183.611375,184.511375,minor,False
639,,,,ms26B_pw348,183.731375,183.851375,know,,,,sw2593B.phrase.75,183.611375,184.511375,minor,False
640,,,,ms26B_pw350,184.511375,184.591375,you,,,,sw2593B.phrase.76,184.511375,185.6095,major,False
641,,,,ms26B_pw352,184.831375,185.041375,very,,,,sw2593B.phrase.76,184.511375,185.6095,major,False
642,,,,ms26B_pw353,185.041375,185.6095,creative,,,,sw2593B.phrase.76,184.511375,185.6095,major,False
643,,,,ms51A_pw266,185.7095,186.261375,um-hum,,,,sw2593A.phrase.92,185.7095,186.261375,backchannel,False
644,,,,ms27B_pw355,186.771,186.9285,it,,,,sw2593B.phrase.78,186.771,186.9285,NONE,False
645,,,,ms27B_pw356,187.042375,187.270875,just,,,,sw2593B.phrase.79,187.042375,188.201125,major,False
646,,,,ms27B_pw357,187.270875,187.370875,was,,,,sw2593B.phrase.79,187.042375,188.201125,major,False
647,,,,ms27B_pw358,187.370875,187.550875,so,,,,sw2593B.phrase.79,187.042375,188.201125,major,False
648,,,,ms53A_pw267,188.7,189.08325,yeah,,,,sw2593A.phrase.93,188.7,189.08325,backchannel,False
649,,,,ms27B_pw362,189.330875,189.440875,you,,,,sw2593B.phrase.81,189.330875,190.96975,major,False
650,,,,ms27B_pw363,189.440875,189.680875,know,,,,sw2593B.phrase.81,189.330875,190.96975,major,False
651,,,,ms27B_pw364,189.680875,189.830875,so,,,,sw2593B.phrase.81,189.330875,190.96975,major,False
652,,,,ms27B_pw365,189.830875,189.980875,much,,,,sw2593B.phrase.81,189.330875,190.96975,major,False
653,,,,ms27B_pw366,189.980875,190.280875,time,,,,sw2593B.phrase.81,189.330875,190.96975,major,False
654,,,,ms27B_pw368,191.651125,191.820875,and,,,,sw2593B.phrase.82,191.651125,193.224125,major,False
655,,,,ms27B_pw369,191.820875,191.880875,the,,,,sw2593B.phrase.82,191.651125,193.224125,major,False
656,,,,ms27B_pw370,191.880875,192.200875,different,,,,sw2593B.phrase.82,191.651125,193.224125,major,False
657,,,,ms27B_pw372,192.690875,192.830875,and,,,,sw2593B.phrase.82,191.651125,193.224125,major,False
658,,,,ms27B_pw373,192.830875,193.224125,things,,,,sw2593B.phrase.82,191.651125,193.224125,major,False
659,,,,ms55A_pw268,193.329375,193.7555,um-hum,,,,sw2593A.phrase.94,193.329375,193.7555,backchannel,False
660,,,,ms28B_pw375,194.868875,195.765625,and,,,,sw2593B.phrase.84,194.868875,195.765625,major,False
661,,,,ms56A_pw270,196.65175,196.70825,well,,,,sw2593A.phrase.96,196.65175,197.062875,disfluent,False
662,,,,ms56A_pw271,196.70825,196.882125,i,,,,sw2593A.phrase.96,196.65175,197.062875,disfluent,False
663,,,,ms56A_pw273,197.484875,197.56775,i,,,,sw2593A.phrase.97,197.484875,198.8305,NONE,False
664,,,,ms56A_pw274,197.56775,197.753125,think,,,,sw2593A.phrase.97,197.484875,198.8305,NONE,False
665,,,,ms56A_pw275,197.753125,197.923125,we're,,,,sw2593A.phrase.97,197.484875,198.8305,NONE,False
666,,,,ms56A_pw277,198.263125,198.303125,i,,,,sw2593A.phrase.97,197.484875,198.8305,NONE,False
667,,,,ms56A_pw278,198.303125,198.543125,think,,,,sw2593A.phrase.97,197.484875,198.8305,NONE,False
668,,,,ms56A_pw279,198.543125,198.623125,we,,,,sw2593A.phrase.97,197.484875,198.8305,NONE,False
669,,,,ms56A_pw280,198.623125,198.8305,did,,,,sw2593A.phrase.97,197.484875,198.8305,NONE,False
670,,,,ms56A_pw281,199.13925,199.294875,done,,,,sw2593A.phrase.98,199.13925,199.294875,NONE,False
671,,,,ms56A_pw283,199.603125,199.893125,minutes,,,,sw2593A.phrase.99,199.42675,202.162,major,False
672,,,,ms56A_pw284,199.893125,199.993125,so,,,,sw2593A.phrase.99,199.42675,202.162,major,False
673,,,,ms56A_pw285,199.993125,200.093125,we,,,,sw2593A.phrase.99,199.42675,202.162,major,False
674,,,,ms56A_pw286,200.093125,200.233125,don't,,,,sw2593A.phrase.99,199.42675,202.162,major,False
675,,,,ms56A_pw287,200.233125,200.343125,have,,,,sw2593A.phrase.99,199.42675,202.162,major,False
676,,,,ms56A_pw288,200.343125,200.433125,to,,,,sw2593A.phrase.99,199.42675,202.162,major,False
677,,,,ms56A_pw289,200.433125,200.603125,keep,,,,sw2593A.phrase.99,199.42675,202.162,major,False
678,,,,ms56A_pw291,200.953125,201.193125,about,,,,sw2593A.phrase.99,199.42675,202.162,major,False
679,,,,ms56A_pw293,201.55075,202.162,[laughter-anymore],,,,sw2593A.phrase.99,199.42675,202.162,major,False
680,,,,ms30B_pw376,201.577625,202.446875,yeah,,,,sw2593B.phrase.85,201.577625,202.446875,backchannel,False
681,,,,ms30B_pw377,202.558125,203.33875,[laughter-so],,,,sw2593B.phrase.86,202.558125,203.33875,major,False
682,,,,ms56A_pw295,203.656375,203.82475,well,,,,sw2593A.phrase.101,203.656375,204.30875,major,False
683,,,,ms56A_pw297,204.105125,204.30875,you,,,,sw2593A.phrase.101,203.656375,204.30875,major,False
684,,,,ms31B_pw379,204.738625,204.80175,i,,,,sw2593B.phrase.87,204.364125,205.3355,NONE,False
685,,,,ms31B_pw380,204.80175,204.92225,hope,,,,sw2593B.phrase.87,204.364125,205.3355,NONE,False
686,,,,ms31B_pw381,204.92225,205.0055,you,,,,sw2593B.phrase.87,204.364125,205.3355,NONE,False
687,,,,ms31B_pw382,205.0055,205.1055,have,,,,sw2593B.phrase.87,204.364125,205.3355,NONE,False
688,,,,ms31B_pw383,205.1055,205.1555,a,,,,sw2593B.phrase.87,204.364125,205.3355,NONE,False
689,,,,ms31B_pw384,205.1555,205.3355,good,,,,sw2593B.phrase.87,204.364125,205.3355,NONE,False
690,,,,ms31B_pw386,205.7355,205.8055,of,,,,sw2593B.phrase.88,205.5755,206.49225,NONE,False
691,,,,ms31B_pw387,205.8055,205.9855,your,,,,sw2593B.phrase.88,205.5755,206.49225,NONE,False
692,,,,ms31B_pw388,205.9855,206.49225,weekend,,,,sw2593B.phrase.88,205.5755,206.49225,NONE,False
693,,,,ms58A_pw299,206.891625,207.29675,bye-bye,,,,sw2593A.phrase.103,206.891625,207.29675,major,False
694,,,,ms31B_pw389,206.959375,207.3835,[laughter-okay],,,,sw2593B.phrase.89,206.959375,207.3835,major,False
695,,,,ms31B_pw390,207.47775,207.932625,bye-bye,,,,sw2593B.phrase.90,207.47775,207.932625,major,False
