,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1534,,,,ms43A_pw709,298.683375,298.913375,got,,,,sw2628A.phrase.191,298.263375,299.26325,major,False
1535,,,,ms43A_pw711,299.587125,299.733375,and,,,,sw2628A.phrase.192,299.587125,300.723375,major,False
1536,,,,ms43A_pw712,299.733375,299.883375,then,,,,sw2628A.phrase.192,299.587125,300.723375,major,False
1537,,,,ms43A_pw714,300.023375,300.153375,had,,,,sw2628A.phrase.192,299.587125,300.723375,major,False
1538,,,,ms43A_pw715,300.153375,300.203375,a,,,,sw2628A.phrase.192,299.587125,300.723375,major,False
1539,,,,ms44A_pw718,301.581875,301.768,mean,,,,sw2628A.phrase.193,301.4895,301.768,minor,False
1540,,,,ms44A_pw719,301.768,301.9425,that's,,,,sw2628A.phrase.194,301.768,303.0125,major,False
1541,,,,ms44A_pw720,301.9425,302.1425,just,,,,sw2628A.phrase.194,301.768,303.0125,major,False
1542,,,,ms44A_pw721,302.1425,302.2325,the,,,,sw2628A.phrase.194,301.768,303.0125,major,False
1543,,,,ms44A_pw723,302.4425,302.6725,it,,,,sw2628A.phrase.194,301.768,303.0125,major,False
1544,,,,ms44A_pw725,303.0125,303.1125,you,,,,sw2628A.phrase.195,303.0125,303.39725,backchannel,False
1545,,,,ms44A_pw726,303.1125,303.39725,know,,,,sw2628A.phrase.195,303.0125,303.39725,backchannel,False
1546,,,,ms67B_pw357,303.089,303.4855,yeah,,,,sw2628B.phrase.138,303.089,303.4855,backchannel,False
1547,,,,ms44A_pw728,304.1825,304.3425,uh,,,,sw2628A.phrase.196,303.853,304.3425,backchannel,False
1548,,,,ms44A_pw730,305.1425,305.3625,like,,,,sw2628A.phrase.197,304.9325,305.3625,minor,False
1549,,,,ms44A_pw731,305.3625,305.5425,when,,,,sw2628A.phrase.198,305.3625,305.7825,disfluent,False
1550,,,,ms44A_pw732,305.5425,305.6725,my,,,,sw2628A.phrase.198,305.3625,305.7825,disfluent,False
1551,,,,ms44A_pw733,305.6725,305.7825,mo[m]-,,,,sw2628A.phrase.198,305.3625,305.7825,disfluent,False
1552,,,,ms44A_pw734,305.7825,305.9625,i,,,,sw2628A.phrase.199,305.7825,307.400875,major,False
1553,,,,ms44A_pw736,306.2525,306.5025,when,,,,sw2628A.phrase.199,305.7825,307.400875,major,False
1554,,,,ms44A_pw737,306.5025,306.6425,my,,,,sw2628A.phrase.199,305.7825,307.400875,major,False
1555,,,,ms44A_pw739,307.0825,307.400875,age,,,,sw2628A.phrase.199,305.7825,307.400875,major,False
1556,,,,ms44A_pw741,308.201125,308.447625,was,,,,sw2628A.phrase.200,307.916,308.447625,disfluent,False
1557,,,,ms69B_pw358,309.563375,310.071125,yeah,,,,sw2628B.phrase.139,309.563375,310.071125,backchannel,False
1558,,,,ms45A_pw743,309.68925,309.79475,the,,,,sw2628A.phrase.202,309.68925,310.199375,minor,False
1559,,,,ms45A_pw745,310.199375,310.309375,and,,,,sw2628A.phrase.203,310.199375,310.769375,minor,False
1560,,,,ms45A_pw746,310.309375,310.369375,the,,,,sw2628A.phrase.203,310.199375,310.769375,minor,False
1561,,,,ms45A_pw748,310.769375,310.919375,and,,,,sw2628A.phrase.204,310.769375,312.149375,major,False
1562,,,,ms45A_pw750,311.359375,311.529375,had,,,,sw2628A.phrase.204,310.769375,312.149375,major,False
1563,,,,ms45A_pw751,311.529375,311.589375,to,,,,sw2628A.phrase.204,310.769375,312.149375,major,False
1564,,,,ms45A_pw752,311.589375,311.839375,come,,,,sw2628A.phrase.204,310.769375,312.149375,major,False
1565,,,,ms45A_pw754,312.149375,312.239375,and,,,,sw2628A.phrase.205,312.149375,314.111625,major,False
1566,,,,ms45A_pw755,312.239375,312.299375,the,,,,sw2628A.phrase.205,312.149375,314.111625,major,False
1567,,,,ms45A_pw757,312.669375,312.979375,stayed,,,,sw2628A.phrase.205,312.149375,314.111625,major,False
1568,,,,ms45A_pw759,313.249375,313.359375,and,,,,sw2628A.phrase.205,312.149375,314.111625,major,False
1569,,,,ms45A_pw760,313.359375,313.539375,took,,,,sw2628A.phrase.205,312.149375,314.111625,major,False
1570,,,,ms45A_pw762,313.799375,313.869375,of,,,,sw2628A.phrase.205,312.149375,314.111625,major,False
1571,,,,ms45A_pw763,313.869375,314.111625,them,,,,sw2628A.phrase.205,312.149375,314.111625,major,False
1572,,,,ms71B_pw359,313.438375,313.762125,yeah,,,,sw2628B.phrase.140,313.438375,313.762125,backchannel,False
1573,,,,ms45A_pw764,314.981375,315.30625,an,,,,sw2628A.phrase.206,314.981375,315.30625,disfluent,False
1574,,,,ms72B_pw361,315.31475,315.55325,uh,,,,sw2628B.phrase.141,315.02475,315.55325,backchannel,False
1575,,,,ms72B_pw363,316.27475,316.47475,i,,,,sw2628B.phrase.143,316.27475,317.45475,major,False
1576,,,,ms72B_pw365,316.78475,316.85475,the,,,,sw2628B.phrase.143,316.27475,317.45475,major,False
1577,,,,ms72B_pw366,316.85475,317.04475,way,,,,sw2628B.phrase.143,316.27475,317.45475,major,False
1578,,,,ms72B_pw367,317.04475,317.12475,it,,,,sw2628B.phrase.143,316.27475,317.45475,major,False
1579,,,,ms72B_pw369,318.35475,318.58475,it's,,,,sw2628B.phrase.144,318.35475,318.82475,backchannel,False
1580,,,,ms72B_pw370,318.58475,318.82475,uh,,,,sw2628B.phrase.144,318.35475,318.82475,backchannel,False
1581,,,,ms47A_pw765,318.378875,318.623875,yeah,,,,sw2628A.phrase.207,318.378875,318.623875,backchannel,False
1582,,,,ms72B_pw372,319.28475,319.46475,see,,,,sw2628B.phrase.146,319.28475,319.46475,minor,False
1583,,,,ms72B_pw374,319.75475,320.00475,from,,,,sw2628B.phrase.147,319.46475,320.42475,major,False
1584,,,,ms72B_pw376,320.42475,320.62475,and,,,,sw2628B.phrase.148,320.42475,320.62475,minor,False
1585,,,,ms72B_pw377,320.62475,320.79475,so,,,,sw2628B.phrase.149,320.62475,321.65425,major,False
1586,,,,ms72B_pw378,320.79475,320.93475,it's,,,,sw2628B.phrase.149,320.62475,321.65425,major,False
1587,,,,ms72B_pw380,321.13475,321.28475,so,,,,sw2628B.phrase.149,320.62475,321.65425,major,False
1588,,,,ms73B_pw382,322.661875,322.793375,for,,,,sw2628B.phrase.150,322.661875,323.223375,disfluent,False
1589,,,,ms73B_pw384,323.223375,323.363375,you,,,,sw2628B.phrase.151,323.223375,323.493375,backchannel,False
1590,,,,ms73B_pw385,323.363375,323.493375,know,,,,sw2628B.phrase.151,323.223375,323.493375,backchannel,False
1591,,,,ms73B_pw387,323.703375,323.863375,been,,,,sw2628B.phrase.152,323.493375,324.263375,minor,False
1592,,,,ms73B_pw390,324.463375,324.543375,or,,,,sw2628B.phrase.153,324.263375,325.273375,minor,False
1593,,,,ms73B_pw391,324.543375,324.923375,so,,,,sw2628B.phrase.153,324.263375,325.273375,minor,False
1594,,,,ms73B_pw393,325.273375,325.373375,and,,,,sw2628B.phrase.154,325.273375,326.023375,minor,False
1595,,,,ms73B_pw394,325.373375,325.433375,you,,,,sw2628B.phrase.154,325.273375,326.023375,minor,False
1596,,,,ms73B_pw395,325.433375,325.593375,don't,,,,sw2628B.phrase.154,325.273375,326.023375,minor,False
1597,,,,ms73B_pw396,325.593375,325.743375,have,,,,sw2628B.phrase.154,325.273375,326.023375,minor,False
1598,,,,ms73B_pw398,326.023375,326.193375,well,,,,sw2628B.phrase.155,326.023375,326.633375,major,False
1599,,,,ms73B_pw399,326.193375,326.333375,it's,,,,sw2628B.phrase.155,326.023375,326.633375,major,False
1600,,,,ms73B_pw401,326.633375,326.813375,no[t]-,,,,sw2628B.phrase.156,326.633375,326.813375,disfluent,False
1601,,,,ms73B_pw402,326.813375,327.153375,nobody,,,,sw2628B.phrase.157,326.813375,327.433375,major,False
1602,,,,ms73B_pw404,327.433375,327.543375,but,,,,sw2628B.phrase.158,327.433375,329.103375,major,False
1603,,,,ms73B_pw405,327.543375,327.673375,you,,,,sw2628B.phrase.158,327.433375,329.103375,major,False
1604,,,,ms73B_pw406,327.673375,327.873375,come,,,,sw2628B.phrase.158,327.433375,329.103375,major,False
1605,,,,ms73B_pw407,327.873375,327.983375,to,,,,sw2628B.phrase.158,327.433375,329.103375,major,False
1606,,,,ms73B_pw408,327.983375,328.043375,a,,,,sw2628B.phrase.158,327.433375,329.103375,major,False
1607,,,,ms73B_pw410,328.353375,328.505625,like,,,,sw2628B.phrase.158,327.433375,329.103375,major,False
1608,,,,ms74B_pw413,330.77075,331.01175,th[ere]-,,,,sw2628B.phrase.160,330.77075,331.01175,disfluent,False
1609,,,,ms74B_pw414,331.01175,331.106875,a,,,,sw2628B.phrase.161,331.01175,332.176875,major,False
1610,,,,ms74B_pw416,331.346875,331.416875,of,,,,sw2628B.phrase.161,331.01175,332.176875,major,False
1611,,,,ms74B_pw417,331.416875,331.476875,the,,,,sw2628B.phrase.161,331.01175,332.176875,major,False
1612,,,,ms74B_pw421,332.376875,332.636875,married,,,,sw2628B.phrase.162,332.176875,333.309875,major,False
1613,,,,ms74B_pw422,332.636875,332.746875,out,,,,sw2628B.phrase.162,332.176875,333.309875,major,False
1614,,,,ms74B_pw423,332.746875,332.816875,of,,,,sw2628B.phrase.162,332.176875,333.309875,major,False
1615,,,,ms74B_pw425,332.98975,333.309875,school,,,,sw2628B.phrase.162,332.176875,333.309875,major,False
1616,,,,ms74B_pw426,333.70075,333.896875,it's,,,,sw2628B.phrase.163,333.70075,334.666875,major,False
1617,,,,ms74B_pw428,334.086875,334.386875,small,,,,sw2628B.phrase.163,333.70075,334.666875,major,False
1618,,,,ms74B_pw429,334.386875,334.666875,town,,,,sw2628B.phrase.163,333.70075,334.666875,major,False
1619,,,,ms75B_pw431,335.72325,336.01325,it's,,,,sw2628B.phrase.164,335.49325,336.01325,disfluent,False
1620,,,,ms75B_pw432,336.01325,336.19325,and,,,,sw2628B.phrase.165,336.01325,337.18325,disfluent,False
1621,,,,ms75B_pw433,336.19325,336.26325,a,,,,sw2628B.phrase.165,336.01325,337.18325,disfluent,False
1622,,,,ms75B_pw435,336.48325,336.56325,of,,,,sw2628B.phrase.165,336.01325,337.18325,disfluent,False
1623,,,,ms75B_pw437,336.85325,336.93325,in,,,,sw2628B.phrase.165,336.01325,337.18325,disfluent,False
1624,,,,ms75B_pw438,336.93325,337.05325,our,,,,sw2628B.phrase.165,336.01325,337.18325,disfluent,False
1625,,,,ms75B_pw439,337.05325,337.18325,Su[nday]-,,,,sw2628B.phrase.165,336.01325,337.18325,disfluent,False
1626,,,,ms75B_pw441,337.36325,337.46325,the,,,,sw2628B.phrase.166,337.18325,337.88325,minor,False
1627,,,,ms75B_pw442,337.46325,337.61325,only,,,,sw2628B.phrase.166,337.18325,337.88325,minor,False
1628,,,,ms75B_pw444,337.88325,337.95325,in,,,,sw2628B.phrase.167,337.88325,338.75325,major,False
1629,,,,ms75B_pw445,337.95325,338.06325,our,,,,sw2628B.phrase.167,337.88325,338.75325,major,False
1630,,,,ms75B_pw447,338.30325,338.46325,School,,,,sw2628B.phrase.167,337.88325,338.75325,major,False
1631,,,,ms75B_pw449,338.75325,339.03325,except,,,,sw2628B.phrase.168,338.75325,339.77325,minor,False
1632,,,,ms75B_pw450,339.03325,339.12325,for,,,,sw2628B.phrase.168,338.75325,339.77325,minor,False
1633,,,,ms75B_pw452,339.31325,339.45325,other,,,,sw2628B.phrase.168,338.75325,339.77325,minor,False
1634,,,,ms75B_pw453,339.45325,339.77325,couple,,,,sw2628B.phrase.168,338.75325,339.77325,minor,False
1635,,,,ms75B_pw455,339.90325,339.96325,are,,,,sw2628B.phrase.169,339.77325,340.53325,minor,False
1636,,,,ms75B_pw456,339.96325,340.03325,in,,,,sw2628B.phrase.169,339.77325,340.53325,minor,False
1637,,,,ms75B_pw457,340.03325,340.13325,their,,,,sw2628B.phrase.169,339.77325,340.53325,minor,False
1638,,,,ms75B_pw459,340.53325,340.62325,and,,,,sw2628B.phrase.170,340.53325,341.482875,major,False
1639,,,,ms75B_pw460,340.62325,340.70325,they,,,,sw2628B.phrase.170,340.53325,341.482875,major,False
1640,,,,ms75B_pw462,340.99325,341.17325,have,,,,sw2628B.phrase.170,340.53325,341.482875,major,False
1641,,,,ms75B_pw463,341.17325,341.482875,children,,,,sw2628B.phrase.170,340.53325,341.482875,major,False
1642,,,,ms75B_pw464,341.901,342.01325,who,,,,sw2628B.phrase.171,341.901,342.77175,major,False
1643,,,,ms75B_pw466,342.23325,342.37325,have,,,,sw2628B.phrase.171,341.901,342.77175,major,False
1644,,,,ms75B_pw468,343.156,343.29325,and,,,,sw2628B.phrase.172,343.156,344.34325,major,False
1645,,,,ms75B_pw469,343.29325,343.38325,they,,,,sw2628B.phrase.172,343.156,344.34325,major,False
1646,,,,ms75B_pw473,344.61325,344.76325,we,,,,sw2628B.phrase.173,344.34325,345.83325,major,False
1647,,,,ms75B_pw474,344.76325,344.95325,would,,,,sw2628B.phrase.173,344.34325,345.83325,major,False
1648,,,,ms75B_pw475,344.95325,345.13325,want,,,,sw2628B.phrase.173,344.34325,345.83325,major,False
1649,,,,ms75B_pw476,345.13325,345.19325,to,,,,sw2628B.phrase.173,344.34325,345.83325,major,False
1650,,,,ms75B_pw477,345.19325,345.35325,have,,,,sw2628B.phrase.173,344.34325,345.83325,major,False
1651,,,,ms75B_pw479,346.04325,346.15325,and,,,,sw2628B.phrase.174,346.04325,346.65325,minor,False
1652,,,,ms75B_pw480,346.15325,346.28325,i'm,,,,sw2628B.phrase.174,346.04325,346.65325,minor,False
1653,,,,ms75B_pw483,347.080625,347.23325,you,,,,sw2628B.phrase.176,347.080625,347.491625,backchannel,False
1654,,,,ms76B_pw485,348.892125,349.202125,there's,,,,sw2628B.phrase.177,348.892125,349.972125,major,False
1655,,,,ms76B_pw487,349.452125,349.552125,to,,,,sw2628B.phrase.177,348.892125,349.972125,major,False
1656,,,,ms76B_pw489,350.522125,350.622125,you,,,,sw2628B.phrase.178,350.522125,351.04900000000004,disfluent,False
1657,,,,ms76B_pw490,350.622125,350.742125,know,,,,sw2628B.phrase.178,350.522125,351.04900000000004,disfluent,False
1658,,,,ms76B_pw493,351.982125,352.092125,in,,,,sw2628B.phrase.179,351.65175,352.642125,disfluent,False
1659,,,,ms76B_pw495,352.322125,352.642125,that's,,,,sw2628B.phrase.179,351.65175,352.642125,disfluent,False
1660,,,,ms76B_pw496,352.992125,353.162125,you,,,,sw2628B.phrase.180,352.992125,353.437125,backchannel,False
1661,,,,ms76B_pw497,353.162125,353.437125,know,,,,sw2628B.phrase.180,352.992125,353.437125,backchannel,False
1662,,,,ms76B_pw498,353.715875,353.892125,not,,,,sw2628B.phrase.181,353.715875,354.315,minor,False
1663,,,,ms76B_pw501,354.712125,354.832125,to,,,,sw2628B.phrase.182,354.50325,355.462125,major,False
1664,,,,ms76B_pw502,354.832125,355.012125,have,,,,sw2628B.phrase.182,354.50325,355.462125,major,False
1665,,,,ms76B_pw504,355.462125,356.022125,and,,,,sw2628B.phrase.183,355.462125,356.022125,minor,False
1666,,,,ms51A_pw767,355.96325,356.34275,right,,,,sw2628A.phrase.209,355.96325,356.34275,backchannel,False
1667,,,,ms76B_pw506,356.152125,356.342125,rather,,,,sw2628B.phrase.184,356.022125,357.642125,minor,False
1668,,,,ms76B_pw507,356.342125,356.612125,spend,,,,sw2628B.phrase.184,356.022125,357.642125,minor,False
1669,,,,ms76B_pw508,356.612125,356.672125,the,,,,sw2628B.phrase.184,356.022125,357.642125,minor,False
1670,,,,ms76B_pw510,356.902125,357.012125,with,,,,sw2628B.phrase.184,356.022125,357.642125,minor,False
1671,,,,ms76B_pw511,357.012125,357.192125,my,,,,sw2628B.phrase.184,356.022125,357.642125,minor,False
1672,,,,ms76B_pw513,357.642125,357.862125,than,,,,sw2628B.phrase.185,357.642125,357.862125,disfluent,False
1673,,,,ms76B_pw514,358.602125,358.712125,you,,,,sw2628B.phrase.186,358.602125,359.012125,backchannel,False
1674,,,,ms76B_pw516,359.287125,359.722125,spending,,,,sw2628B.phrase.187,359.287125,359.962125,minor,False
1675,,,,ms76B_pw519,360.132125,360.252125,it's,,,,sw2628B.phrase.188,359.962125,360.772125,major,False
1676,,,,ms76B_pw522,360.772125,360.872125,you,,,,sw2628B.phrase.189,360.772125,361.072125,backchannel,False
1677,,,,ms76B_pw523,360.872125,361.072125,know,,,,sw2628B.phrase.189,360.772125,361.072125,backchannel,False
1678,,,,ms53A_pw769,362.627375,362.756625,but,,,,sw2628A.phrase.211,362.627375,363.196625,disfluent,False
1679,,,,ms53A_pw770,362.756625,362.866625,you,,,,sw2628A.phrase.211,362.627375,363.196625,disfluent,False
1680,,,,ms53A_pw771,362.866625,362.996625,know,,,,sw2628A.phrase.211,362.627375,363.196625,disfluent,False
1681,,,,ms53A_pw775,364.476625,364.916625,whenever,,,,sw2628A.phrase.214,364.476625,365.356625,disfluent,False
1682,,,,ms53A_pw777,365.096625,365.356625,was,,,,sw2628A.phrase.214,364.476625,365.356625,disfluent,False
1683,,,,ms53A_pw778,365.666625,365.926625,coming,,,,sw2628A.phrase.215,365.666625,366.776625,major,False
1684,,,,ms53A_pw780,366.116625,366.316625,and,,,,sw2628A.phrase.215,365.666625,366.776625,major,False
1685,,,,ms53A_pw781,366.316625,366.776625,everything,,,,sw2628A.phrase.215,365.666625,366.776625,major,False
1686,,,,ms53A_pw782,367.296625,367.621375,and,,,,sw2628A.phrase.216,367.296625,367.621375,disfluent,False
1687,,,,ms54A_pw784,368.56800000000004,368.80800000000005,got,,,,sw2628A.phrase.217,368.381125,369.19800000000004,minor,False
1688,,,,ms54A_pw785,368.80800000000005,369.19800000000004,married,,,,sw2628A.phrase.217,368.381125,369.19800000000004,minor,False
1689,,,,ms54A_pw787,369.37800000000004,369.528,out,,,,sw2628A.phrase.218,369.19800000000004,370.06800000000004,major,False
1690,,,,ms54A_pw788,369.528,369.608,of,,,,sw2628A.phrase.218,369.19800000000004,370.06800000000004,major,False
1691,,,,ms54A_pw790,369.76800000000003,370.06800000000004,school,,,,sw2628A.phrase.218,369.19800000000004,370.06800000000004,major,False
1692,,,,ms54A_pw791,370.06800000000004,370.370875,well,,,,sw2628A.phrase.219,370.06800000000004,370.370875,minor,False
1693,,,,ms54A_pw792,370.53275,370.640625,a,,,,sw2628A.phrase.220,370.53275,372.024375,major,False
1694,,,,ms54A_pw794,370.848,371.088,after,,,,sw2628A.phrase.220,370.53275,372.024375,major,False
1695,,,,ms54A_pw795,371.088,371.13800000000003,i,,,,sw2628A.phrase.220,370.53275,372.024375,major,False
1696,,,,ms54A_pw796,371.13800000000003,371.298,got,,,,sw2628A.phrase.220,370.53275,372.024375,major,False
1697,,,,ms54A_pw797,371.298,371.42800000000005,out,,,,sw2628A.phrase.220,370.53275,372.024375,major,False
1698,,,,ms54A_pw798,371.42800000000005,371.50625,of,,,,sw2628A.phrase.220,370.53275,372.024375,major,False
1699,,,,ms54A_pw800,371.722,372.024375,school,,,,sw2628A.phrase.220,370.53275,372.024375,major,False
1700,,,,ms78B_pw524,371.94325,372.269125,uh-huh,,,,sw2628B.phrase.190,371.94325,372.269125,backchannel,False
1701,,,,ms54A_pw802,373.13800000000003,373.288,uh,,,,sw2628A.phrase.221,372.703875,373.288,backchannel,False
1702,,,,ms54A_pw804,374.408,374.608,didn't,,,,sw2628A.phrase.222,374.30800000000005,375.11800000000005,minor,False
1703,,,,ms54A_pw805,374.608,374.82800000000003,have,,,,sw2628A.phrase.222,374.30800000000005,375.11800000000005,minor,False
1704,,,,ms54A_pw807,375.11800000000005,375.24800000000005,for,,,,sw2628A.phrase.223,375.11800000000005,376.158,major,False
1705,,,,ms54A_pw809,375.468,375.56800000000004,and,,,,sw2628A.phrase.223,375.11800000000005,376.158,major,False
1706,,,,ms54A_pw810,375.56800000000004,375.598,a,,,,sw2628A.phrase.223,375.11800000000005,376.158,major,False
1707,,,,ms54A_pw811,375.598,375.858,half,,,,sw2628A.phrase.223,375.11800000000005,376.158,major,False
1708,,,,ms55A_pw813,376.9405,377.047125,but,,,,sw2628A.phrase.224,376.9405,377.847125,major,False
1709,,,,ms55A_pw815,377.257125,377.397125,was,,,,sw2628A.phrase.224,376.9405,377.847125,major,False
1710,,,,ms55A_pw817,377.987125,378.067125,i,,,,sw2628A.phrase.225,377.987125,378.856,major,False
1711,,,,ms55A_pw818,378.067125,378.377125,wanted,,,,sw2628A.phrase.225,377.987125,378.856,major,False
1712,,,,ms55A_pw819,378.377125,378.457125,to,,,,sw2628A.phrase.225,377.987125,378.856,major,False
1713,,,,ms55A_pw822,380.252125,380.317125,i,,,,sw2628A.phrase.227,380.252125,381.42125,major,False
1714,,,,ms55A_pw823,380.317125,380.597125,wasn't,,,,sw2628A.phrase.227,380.252125,381.42125,major,False
1715,,,,ms55A_pw825,380.807125,381.017125,for,,,,sw2628A.phrase.227,380.252125,381.42125,major,False
1716,,,,ms55A_pw827,381.82800000000003,382.057125,and,,,,sw2628A.phrase.228,381.82800000000003,383.067125,major,False
1717,,,,ms80B_pw526,381.8375,381.973125,i,,,,sw2628B.phrase.192,381.8375,382.784,major,False
1718,,,,ms80B_pw529,382.35400000000004,382.48400000000004,what,,,,sw2628B.phrase.192,381.8375,382.784,major,False
1719,,,,ms80B_pw530,382.48400000000004,382.564,it,,,,sw2628B.phrase.192,381.8375,382.784,major,False
1720,,,,ms80B_pw531,382.564,382.784,is,,,,sw2628B.phrase.192,381.8375,382.784,major,False
1721,,,,ms80B_pw533,382.98400000000004,383.14975,not,,,,sw2628B.phrase.193,382.784,383.464,major,False
1722,,,,ms55A_pw831,383.427125,383.697125,my,,,,sw2628A.phrase.229,383.187125,384.107125,major,False
1723,,,,ms55A_pw834,384.317125,384.407125,is,,,,sw2628A.phrase.230,384.107125,385.357125,major,False
1724,,,,ms55A_pw835,384.407125,384.507125,the,,,,sw2628A.phrase.230,384.107125,385.357125,major,False
1725,,,,ms55A_pw837,384.897125,385.077125,with,,,,sw2628A.phrase.230,384.107125,385.357125,major,False
1726,,,,ms55A_pw838,385.077125,385.357125,her,,,,sw2628A.phrase.230,384.107125,385.357125,major,False
1727,,,,ms55A_pw839,385.357125,385.487125,[laughter-you],,,,sw2628A.phrase.231,385.357125,385.972125,minor,False
1728,,,,ms55A_pw840,385.487125,385.972125,[laughter-know],,,,sw2628A.phrase.231,385.357125,385.972125,minor,False
1729,,,,ms81B_pw535,385.38699999999994,385.55699999999996,they're,,,,sw2628B.phrase.194,385.38699999999994,385.957,major,False
1730,,,,ms81B_pw537,385.79699999999997,385.957,going,,,,sw2628B.phrase.194,385.38699999999994,385.957,major,False
1731,,,,ms81B_pw539,386.027,386.207,i,,,,sw2628B.phrase.196,386.027,387.4445,major,False
1732,,,,ms81B_pw541,386.407,386.55699999999996,she,,,,sw2628B.phrase.196,386.027,387.4445,major,False
1733,,,,ms81B_pw543,386.837,386.977,get,,,,sw2628B.phrase.196,386.027,387.4445,major,False
1734,,,,ms56A_pw843,388.350125,388.610125,mean,,,,sw2628A.phrase.233,388.26475,388.610125,minor,False
1735,,,,ms56A_pw845,388.780125,389.050125,thought,,,,sw2628A.phrase.234,388.610125,389.050125,minor,False
1736,,,,ms56A_pw846,389.050125,389.140125,that,,,,sw2628A.phrase.235,389.050125,389.760125,major,False
1737,,,,ms56A_pw847,389.140125,389.210125,it,,,,sw2628A.phrase.235,389.050125,389.760125,major,False
1738,,,,ms56A_pw848,389.210125,389.410125,was,,,,sw2628A.phrase.235,389.050125,389.760125,major,False
1739,,,,ms56A_pw850,389.760125,389.870125,you,,,,sw2628A.phrase.236,389.760125,389.970125,minor,False
1740,,,,ms56A_pw851,389.870125,389.970125,know,,,,sw2628A.phrase.236,389.760125,389.970125,minor,False
1741,,,,ms56A_pw852,389.970125,390.060125,and,,,,sw2628A.phrase.237,389.970125,390.880125,major,False
1742,,,,ms56A_pw854,390.200125,390.330125,when,,,,sw2628A.phrase.237,389.970125,390.880125,major,False
1743,,,,ms56A_pw855,390.330125,390.530125,i'd,,,,sw2628A.phrase.237,389.970125,390.880125,major,False
1744,,,,ms56A_pw857,390.720125,390.880125,them,,,,sw2628A.phrase.237,389.970125,390.880125,major,False
1745,,,,ms56A_pw858,390.880125,390.950125,you,,,,sw2628A.phrase.238,390.880125,391.110125,backchannel,False
1746,,,,ms56A_pw859,390.950125,391.110125,know,,,,sw2628A.phrase.238,390.880125,391.110125,backchannel,False
1747,,,,ms56A_pw860,391.110125,391.230125,well,,,,sw2628A.phrase.239,391.110125,392.755125,major,False
1748,,,,ms56A_pw862,391.390125,391.630125,just,,,,sw2628A.phrase.239,391.110125,392.755125,major,False
1749,,,,ms56A_pw863,391.630125,391.840125,not,,,,sw2628A.phrase.239,391.110125,392.755125,major,False
1750,,,,ms56A_pw865,392.040125,392.243375,for,,,,sw2628A.phrase.239,391.110125,392.755125,major,False
1751,,,,ms56A_pw867,392.589875,392.755125,yet,,,,sw2628A.phrase.239,391.110125,392.755125,major,False
1752,,,,ms56A_pw869,393.370125,393.53125,but,,,,sw2628A.phrase.240,393.210875,393.757125,disfluent,False
1753,,,,ms56A_pw870,393.53125,393.757125,that,,,,sw2628A.phrase.240,393.210875,393.757125,disfluent,False
1754,,,,ms56A_pw871,393.757125,393.9605,you,,,,sw2628A.phrase.241,393.757125,394.040125,backchannel,False
1755,,,,ms56A_pw872,393.9605,394.040125,know,,,,sw2628A.phrase.241,393.757125,394.040125,backchannel,False
1756,,,,ms56A_pw875,394.780125,394.840125,you,,,,sw2628A.phrase.243,394.780125,395.800125,minor,False
1757,,,,ms56A_pw877,395.070125,395.310125,just,,,,sw2628A.phrase.243,394.780125,395.800125,minor,False
1758,,,,ms56A_pw878,395.310125,395.510125,get,,,,sw2628A.phrase.243,394.780125,395.800125,minor,False
1759,,,,ms83B_pw545,396.3525,396.76125,yeah,,,,sw2628B.phrase.197,396.3525,396.76125,backchannel,False
1760,,,,ms56A_pw881,396.615875,396.70875,well,,,,sw2628A.phrase.245,396.615875,397.410125,major,False
1761,,,,ms56A_pw883,396.820125,397.060125,don't,,,,sw2628A.phrase.245,396.615875,397.410125,major,False
1762,,,,ms56A_pw885,397.410125,397.630125,get,,,,sw2628A.phrase.246,397.410125,397.910125,major,False
1763,,,,ms57A_pw887,398.56075,398.75300000000004,but,,,,sw2628A.phrase.247,398.56075,398.75300000000004,minor,False
1764,,,,ms57A_pw889,399.10825,399.28825,was,,,,sw2628A.phrase.248,398.977375,399.62825,disfluent,False
1765,,,,ms57A_pw890,399.28825,399.53825,kind,,,,sw2628A.phrase.248,398.977375,399.62825,disfluent,False
1766,,,,ms57A_pw891,399.53825,399.62825,of,,,,sw2628A.phrase.248,398.977375,399.62825,disfluent,False
1767,,,,ms57A_pw893,400.16825,400.625625,because,,,,sw2628A.phrase.249,399.84825,400.625625,disfluent,False
1768,,,,ms57A_pw894,400.8855,401.02825,as,,,,sw2628A.phrase.250,400.8855,401.68825,major,False
1769,,,,ms57A_pw895,401.02825,401.13825,a,,,,sw2628A.phrase.250,400.8855,401.68825,major,False
1770,,,,ms57A_pw896,401.13825,401.47825,general,,,,sw2628A.phrase.250,400.8855,401.68825,major,False
1771,,,,ms57A_pw898,401.68825,401.75825,the,,,,sw2628A.phrase.251,401.68825,402.99825,major,False
1772,,,,ms57A_pw900,402.22825,402.386125,that,,,,sw2628A.phrase.251,401.68825,402.99825,major,False
1773,,,,ms57A_pw902,404.07825,404.35825,during,,,,sw2628A.phrase.252,404.07825,404.9745,major,False
1774,,,,ms57A_pw906,405.64825,405.91825,had,,,,sw2628A.phrase.253,405.5525,406.863375,major,False
