,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
893,sw3171A.break.609,257.405125,1,None,None,ms40A_pw603,257.216625,257.405125,a,False
894,sw3171A.break.610,257.655125,1,None,None,ms40A_pw604,257.405125,257.655125,good,False
895,sw3171A.break.611,258.015125,4,None,None,ms40A_pw605,257.655125,258.015125,trip,True
896,sw3171B.break.307,258.78475,X,None,None,ms59B_pw293,258.093125,258.78475,um-hum,False
897,sw3171A.break.612,259.025125,4,H,L,ms40A_pw606,258.545125,259.025125,and,True
898,sw3171A.break.613,259.535125,4,H,L,ms40A_pw607,259.025125,259.535125,really,True
899,sw3171A.break.614,259.750625,1-,None,None,ms40A_pw608,259.535125,259.750625,for,False
900,sw3171A.break.615,259.867375,1-,None,None,ms40A_pw609,259.750625,259.867375,the,False
901,sw3171A.break.616,260.305125,2,None,None,ms40A_pw610,259.867375,260.305125,children,False
902,sw3171A.break.617,260.475125,1-,None,None,ms40A_pw611,260.305125,260.475125,to,False
903,sw3171A.break.618,261.067375,4,None,None,ms40A_pw612,260.475125,261.067375,learn,True
904,sw3171A.break.619,261.765125,1,None,None,ms40A_pw613,261.5005,261.765125,as,False
905,sw3171A.break.620,262.015125,1,None,None,ms40A_pw614,261.765125,262.015125,well,False
906,sw3171A.break.621,262.255125,1,None,None,ms40A_pw616,262.205125,262.255125,a,False
907,sw3171A.break.622,262.645125,1-,None,None,ms40A_pw617,262.255125,262.645125,family,False
908,sw3171A.break.623,262.645125,2-,None,None,ms40A_pw617,262.255125,262.645125,family,False
909,sw3171A.break.624,263.45375,4,None,None,ms40A_pw618,262.645125,263.45375,vacation,True
910,sw3171A.break.625,264.145125,1,None,None,ms40A_pw619,263.952,264.145125,that,False
911,sw3171A.break.626,264.295125,1,None,None,ms40A_pw620,264.145125,264.295125,would,False
912,sw3171A.break.627,264.415125,1,None,None,ms40A_pw621,264.295125,264.415125,be,False
913,sw3171A.break.628,264.985125,4,None,None,ms40A_pw622,264.415125,264.985125,excellent,True
914,sw3171B.break.308,265.562375,4,None,None,ms61B_pw294,264.910625,265.562375,right,True
915,sw3171A.break.629,266.047125,1,None,None,ms41A_pw623,265.791125,266.047125,now,False
916,sw3171A.break.630,266.33625,1,None,None,ms41A_pw624,266.047125,266.33625,we,False
917,sw3171A.break.631,266.671125,2p,None,None,ms41A_pw625,266.33625,266.671125,did,False
918,sw3171A.break.632,266.871125,1,None,None,ms41A_pw626,266.671125,266.871125,what,False
919,sw3171A.break.633,267.089,2p,None,None,ms41A_pw627,266.871125,267.089,we,False
920,sw3171A.break.634,267.871125,2,None,None,ms41A_pw628,267.247125,267.871125,sometimes,False
921,sw3171A.break.635,268.081125,1,None,None,ms41A_pw629,267.871125,268.081125,do,False
922,sw3171A.break.636,268.371125,1,None,None,ms41A_pw630,268.081125,268.371125,since,False
923,sw3171A.break.637,268.561125,1,None,None,ms41A_pw631,268.371125,268.561125,we,False
924,sw3171A.break.638,268.751125,2p,None,None,ms41A_pw632,268.561125,268.751125,are,False
925,sw3171A.break.639,268.991125,1,None,None,ms41A_pw633,268.751125,268.991125,in,False
926,sw3171A.break.640,269.531125,4,L,H,ms41A_pw634,268.991125,269.531125,Ohio,True
927,sw3171A.break.641,269.651125,1-,None,None,ms41A_pw635,269.531125,269.651125,and,False
928,sw3171A.break.642,269.761125,1,None,None,ms41A_pw636,269.651125,269.761125,it,False
929,sw3171A.break.643,270.011125,1,None,None,ms41A_pw637,269.761125,270.011125,takes,False
930,sw3171A.break.644,270.101125,1-,None,None,ms41A_pw638,270.011125,270.101125,a,False
931,sw3171A.break.645,270.401125,1,None,None,ms41A_pw639,270.101125,270.401125,while,False
932,sw3171A.break.646,270.621125,1,None,None,ms41A_pw640,270.401125,270.621125,just,False
933,sw3171A.break.647,270.701125,0,None,None,ms41A_pw641,270.621125,270.701125,to,False
934,sw3171A.break.648,270.961125,1,None,None,ms41A_pw642,270.701125,270.961125,even,False
935,sw3171A.break.649,271.251125,1,None,None,ms41A_pw643,270.961125,271.251125,get,False
936,sw3171A.break.650,271.6575,2p,None,None,ms41A_pw644,271.251125,271.6575,to,False
937,sw3171A.break.651,272.491875,2p,None,None,ms41A_pw645,272.08425,272.491875,the,False
938,sw3171A.break.652,273.400625,1,None,None,ms42A_pw646,273.100625,273.400625,what,False
939,sw3171A.break.653,273.510625,1,None,None,ms42A_pw647,273.400625,273.510625,i,False
940,sw3171A.break.654,273.700625,1,None,None,ms42A_pw648,273.510625,273.700625,would,False
941,sw3171A.break.655,273.920625,3-,L,None,ms42A_pw649,273.700625,273.920625,call,True
942,sw3171A.break.656,273.980625,1-,None,None,ms42A_pw650,273.920625,273.980625,the,False
943,sw3171A.break.657,274.140625,1,None,None,ms42A_pw651,273.980625,274.140625,more,False
944,sw3171A.break.658,274.780625,2,None,None,ms42A_pw652,274.140625,274.780625,picturesque,False
945,sw3171A.break.659,275.010625,1,None,None,ms42A_pw653,274.780625,275.010625,part,False
946,sw3171A.break.660,275.070625,1-,None,None,ms42A_pw654,275.010625,275.070625,of,False
947,sw3171A.break.661,275.130625,1-,None,None,ms42A_pw655,275.070625,275.130625,the,False
948,sw3171A.break.662,275.665125,4,None,None,ms42A_pw656,275.130625,275.665125,country,True
949,sw3171A.break.663,276.540625,1,None,None,ms42A_pw657,276.192375,276.540625,we,False
950,sw3171A.break.664,276.740625,1,None,None,ms42A_pw658,276.540625,276.740625,will,False
951,sw3171A.break.665,277.2055,1,None,None,ms42A_pw659,276.740625,277.2055,fly,False
952,sw3171A.break.666,277.4315,1,None,None,ms42A_pw660,277.2055,277.4315,to,False
953,sw3171A.break.667,277.800625,2,None,None,ms42A_pw661,277.4315,277.800625,something,False
954,sw3171A.break.668,278.050625,2p,None,None,ms42A_pw662,277.800625,278.050625,like,False
955,sw3171A.break.669,278.330625,1,None,None,ms42A_pw663,278.050625,278.330625,once,False
956,sw3171A.break.670,278.450625,1,None,None,ms42A_pw664,278.330625,278.450625,we,False
957,sw3171A.break.671,278.670625,1,None,None,ms42A_pw665,278.450625,278.670625,flew,False
958,sw3171A.break.672,278.780625,1-,None,None,ms42A_pw666,278.670625,278.780625,to,False
959,sw3171A.break.673,279.450625,3,L,None,ms42A_pw667,278.780625,279.450625,Colorado,True
960,sw3171A.break.674,279.630625,1-,None,None,ms42A_pw668,279.450625,279.630625,to,False
961,sw3171A.break.675,280.135375,4,None,None,ms42A_pw669,279.630625,280.135375,Denver,True
962,sw3171A.break.676,280.670625,1-,None,None,ms42A_pw670,280.545875,280.670625,and,False
963,sw3171A.break.677,280.800625,1-,None,None,ms42A_pw671,280.670625,280.800625,then,False
964,sw3171A.break.678,280.920625,1,None,None,ms42A_pw672,280.800625,280.920625,we,False
965,sw3171A.break.679,281.230625,1,None,None,ms42A_pw673,280.920625,281.230625,rented,False
966,sw3171A.break.680,281.280625,1,None,None,ms42A_pw674,281.230625,281.280625,a,False
967,sw3171A.break.681,281.570625,1,None,None,ms42A_pw675,281.280625,281.570625,car,False
968,sw3171A.break.682,281.700625,1,None,None,ms42A_pw676,281.570625,281.700625,for,False
969,sw3171A.break.683,281.850625,1,None,None,ms42A_pw677,281.700625,281.850625,two,False
970,sw3171A.break.684,282.210625,4,H,L,ms42A_pw678,281.850625,282.210625,weeks,True
971,sw3171A.break.685,282.410625,1-,None,None,ms42A_pw679,282.210625,282.410625,and,False
972,sw3171A.break.686,282.520625,1,None,None,ms42A_pw680,282.410625,282.520625,we,False
973,sw3171A.break.687,282.780625,1,None,None,ms42A_pw681,282.520625,282.780625,went,False
974,sw3171A.break.688,283.292625,2p,None,None,ms42A_pw682,282.780625,283.292625,through,False
975,sw3171A.break.689,283.960625,1,None,None,ms42A_pw683,283.755875,283.960625,the,False
976,sw3171A.break.690,284.440625,2,None,None,ms42A_pw684,283.960625,284.440625,northern,False
977,sw3171A.break.691,284.987875,4,L,H,ms42A_pw685,284.440625,284.987875,route,True
978,sw3171A.break.692,285.220625,1,None,None,ms42A_pw686,284.987875,285.220625,and,False
979,sw3171A.break.693,285.440625,1,None,None,ms42A_pw687,285.220625,285.440625,through,False
980,sw3171A.break.694,286.0645,4-,None,None,ms42A_pw688,285.440625,286.0645,Utah,True
981,sw3171B.break.309,286.96725,X,None,None,ms63B_pw295,286.223,286.96725,um-hum,False
982,sw3171A.break.695,287.171375,3-,!H,None,ms43A_pw689,286.781375,287.171375,and,True
983,sw3171A.break.696,287.361375,1,None,None,ms43A_pw690,287.171375,287.361375,as,False
984,sw3171A.break.697,287.561375,1,None,None,ms43A_pw691,287.361375,287.561375,far,False
985,sw3171A.break.698,287.881375,1,None,None,ms43A_pw692,287.561375,287.881375,west,False
986,sw3171A.break.699,288.031375,1,None,None,ms43A_pw693,287.881375,288.031375,as,False
987,sw3171A.break.700,288.301375,1,None,None,ms43A_pw694,288.031375,288.301375,Las,False
988,sw3171A.break.701,288.870875,4,H,L,ms43A_pw695,288.301375,288.870875,Vegas,True
989,sw3171A.break.702,289.081375,1-,None,None,ms43A_pw696,288.870875,289.081375,and,False
990,sw3171A.break.703,289.291375,1,None,None,ms43A_pw697,289.081375,289.291375,then,False
991,sw3171A.break.704,289.521375,1,None,None,ms43A_pw698,289.291375,289.521375,we,False
992,sw3171A.break.705,290.201375,2p,None,None,ms43A_pw699,289.521375,290.201375,returned,False
993,sw3171A.break.706,290.881,2p,None,None,ms43A_pw700,290.201375,290.881,through,False
994,sw3171A.break.707,291.651375,X,None,X,ms43A_pw701,291.3895,291.651375,uh,False
995,sw3171A.break.708,291.801375,1,None,None,ms43A_pw702,291.651375,291.801375,New,False
996,sw3171A.break.709,292.381375,2,None,None,ms43A_pw703,291.801375,292.381375,Mexico,False
997,sw3171A.break.710,292.581375,1-,None,None,ms43A_pw704,292.381375,292.581375,that,False
998,sw3171A.break.711,292.751375,1,None,None,ms43A_pw705,292.581375,292.751375,you,False
999,sw3171A.break.712,293.021375,1,None,None,ms43A_pw706,292.751375,293.021375,just,False
1000,sw3171A.break.713,293.556,4,None,None,ms43A_pw707,293.021375,293.556,mentioned,True
1001,sw3171A.break.714,294.231375,1,None,None,ms43A_pw708,294.061375,294.231375,and,False
1002,sw3171A.break.715,294.411375,1,None,None,ms43A_pw709,294.231375,294.411375,it,False
1003,sw3171B.break.310,294.48975,X,None,None,ms65B_pw296,293.423,294.48975,um-hum,False
1004,sw3171A.break.716,294.699125,2p,None,None,ms43A_pw710,294.411375,294.699125,was,False
1005,sw3171A.break.717,294.961375,1,None,None,ms43A_pw711,294.82725,294.961375,oh,False
1006,sw3171B.break.311,295.063,1,None,None,ms65B_pw297,294.875375,295.063,oh,False
1007,sw3171A.break.718,295.091375,1,None,None,ms43A_pw712,294.961375,295.091375,it,False
1008,sw3171A.break.719,295.277375,2p,None,None,ms43A_pw713,295.091375,295.277375,was,False
1009,sw3171B.break.312,295.283,2p,None,None,ms65B_pw298,295.063,295.283,there's,False
1010,sw3171B.break.313,295.803,1,None,None,ms65B_pw300,295.563,295.803,too,False
1011,sw3171A.break.720,295.951375,1,None,None,ms43A_pw714,295.7105,295.951375,just,False
1012,sw3171B.break.314,296.063,1,None,None,ms65B_pw301,295.803,296.063,much,False
1013,sw3171B.break.315,296.223,1-,None,None,ms65B_pw302,296.063,296.223,to,False
1014,sw3171A.break.721,296.361375,4,None,None,ms43A_pw715,295.951375,296.361375,great,True
1015,sw3171B.break.316,296.543,4,L,L,ms65B_pw303,296.223,296.543,see,True
1016,sw3171B.break.317,297.03925,4,None,None,ms65B_pw304,296.543,297.03925,really,True
1017,sw3171B.break.318,297.373,1-,None,None,ms65B_pw305,297.2585,297.373,you,False
1018,sw3171A.break.722,297.51,1,None,None,ms44A_pw716,297.36,297.51,oh,False
1019,sw3171B.break.319,297.593,2p,None,None,ms65B_pw306,297.373,297.593,just,False
1020,sw3171A.break.723,297.83725,1p,None,None,ms44A_pw717,297.51,297.83725,i-,False
1021,sw3171A.break.724,298.090875,1,None,None,ms44A_pw718,297.83725,298.090875,i,False
1022,sw3171A.break.725,298.32,1,None,None,ms44A_pw719,298.090875,298.32,think,False
1023,sw3171A.break.726,299.02,2p,None,None,ms44A_pw721,298.72,299.02,that's,False
1024,sw3171A.break.727,299.02,1,None,None,ms44A_pw721,298.72,299.02,that's,False
1025,sw3171A.break.728,299.12,1,None,None,ms44A_pw722,299.02,299.12,the,False
1026,sw3171A.break.729,299.31,1,None,None,ms44A_pw723,299.12,299.31,way,False
1027,sw3171A.break.730,299.423375,1-,None,None,ms44A_pw724,299.31,299.423375,to,False
