,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
498,sw2451B-ms98-a-0023-631,sw2451B-ms98-a-0023,sw2451.B.acc245.aw631,ms23B_pw528,300.48,300.70075,that,nuclear,full,opinion,,,,,True
499,sw2451B-ms98-a-0023-634,sw2451B-ms98-a-0023,sw2451.B.acc246.aw634,ms23B_pw530,301.68,302.135375,of,nuclear,full,opinion,,,,,True
500,sw2451B-ms98-a-0024-639,sw2451B-ms98-a-0024,sw2451.B.acc247.aw639,ms24B_pw533,304.452625,304.902625,needs,plain,full,opinion,,,,,True
501,sw2451B-ms98-a-0024-642,sw2451B-ms98-a-0024,sw2451.B.acc248.aw642,ms24B_pw536,305.072625,305.60025,people,nuclear,full,opinion,,,,,True
502,sw2451B-ms98-a-0024-645,sw2451B-ms98-a-0024,sw2451.B.acc249.aw645,ms24B_pw538,306.102625,306.522625,have,nuclear,full,opinion,,,,,True
503,sw2451B-ms98-a-0024-648,sw2451B-ms98-a-0024,sw2451.B.acc250.aw648,ms24B_pw541,306.822625,307.007625,that,nuclear,full,opinion,,,,,True
504,sw2451B-ms98-a-0024-651,sw2451B-ms98-a-0024,sw2451.B.acc251.aw651,ms24B_pw543,307.412625,307.732625,makes,plain,full,opinion,,,,,True
505,sw2451B-ms98-a-0024-653,sw2451B-ms98-a-0024,sw2451.B.acc252.aw653,ms24B_pw545,307.792625,308.3325,problem,nuclear,full,opinion,,,,,True
506,sw2451B-ms98-a-0024-656,sw2451B-ms98-a-0024,sw2451.B.acc253.aw656,ms24B_pw547,309.002625,309.58975,severe,nuclear,full,opinion,,,,,True
507,sw2451B-ms98-a-0025-660,sw2451B-ms98-a-0025,sw2451.B.acc254.aw660,ms25B_pw549,311.171125,311.411125,makes,plain,full,opinion,,,,,True
508,sw2451B-ms98-a-0025-662,sw2451B-ms98-a-0025,sw2451.B.acc255.aw662,ms25B_pw551,311.581125,311.767375,look,nuclear,full,opinion,,,,,True
509,sw2451B-ms98-a-0025-665,sw2451B-ms98-a-0025,sw2451.B.acc256.aw665,ms25B_pw553,312.211125,312.531125,worse,nuclear,full,opinion,,,,,True
510,sw2451B-ms98-a-0025-668,sw2451B-ms98-a-0025,sw2451.B.acc257.aw668,ms25B_pw556,312.841125,313.284,his,nuclear,full,opinion,,,,,True
511,sw2451B-ms98-a-0025-672,sw2451B-ms98-a-0025,sw2451.B.acc258.aw672,ms25B_pw559,313.921125,314.239375,his,plain,full,opinion,,,,,True
512,sw2451B-ms98-a-0025-674,sw2451B-ms98-a-0025,sw2451.B.acc259.aw674,ms25B_pw561,314.701125,315.161125,are,nuclear,full,opinion,,,,,True
513,sw2451B-ms98-a-0026-677,sw2451B-ms98-a-0026,sw2451.B.acc260.aw677,ms26B_pw562,316.467125,317.036875,personally,nuclear,full,opinion,,,,,True
514,sw2451B-ms98-a-0028-683,sw2451B-ms98-a-0028,sw2451.B.acc261.aw683,ms28B_pw565,333.424375,333.779875,it's,nuclear,full,opinion,,,,,True
516,sw2451B-ms98-a-0028-686,sw2451B-ms98-a-0028,sw2451.B.acc262.aw686,ms28B_pw567,333.994375,334.264375,think,plain,full,opinion,,,,,True
517,sw2451B-ms98-a-0028-689,sw2451B-ms98-a-0028,sw2451.B.acc263.aw689,ms28B_pw570,334.544375,334.784375,lot,nuclear,full,opinion,,,,,True
518,sw2451B-ms98-a-0030-696,sw2451B-ms98-a-0030,sw2451.B.acc264.aw696,ms30B_pw574,337.607375,337.767375,how,plain,full,opinion,,,,,True
519,sw2451B-ms98-a-0030-700,sw2451B-ms98-a-0030,sw2451.B.acc265.aw700,ms30B_pw578,338.107375,338.240125,it,nuclear,full,opinion,,,,,True
520,sw2451B-ms98-a-0030-702,sw2451B-ms98-a-0030,sw2451.B.acc266.aw702,ms30B_pw579,339.260375,340.097375,bureaucracy,nuclear,full,opinion,,,,,True
521,sw2451B-ms98-a-0030-709,sw2451B-ms98-a-0030,sw2451.B.acc268.aw709,ms30B_pw585,342.447375,342.637375,thing,nuclear,full,opinion,,,,,True
522,sw2451B-ms98-a-0030-712,sw2451B-ms98-a-0030,sw2451.B.acc269.aw712,ms30B_pw588,342.937375,343.167375,all,plain,full,opinion,,,,,True
523,sw2451B-ms98-a-0030-714,sw2451B-ms98-a-0030,sw2451.B.acc270.aw714,ms30B_pw590,343.237375,343.767375,corruption,nuclear,full,opinion,,,,,True
524,sw2451B-ms98-a-0030-718,sw2451B-ms98-a-0030,sw2451.B.acc271.aw718,ms30B_pw594,344.117375,344.320625,a,nuclear,full,opinion,,,,,True
525,sw2451B-ms98-a-0030-719,sw2451B-ms98-a-0030,sw2451.B.acc272.aw719,ms30B_pw595,344.320625,344.58175,a,nuclear,full,opinion,,,,,True
526,sw2451B-ms98-a-0030-721,sw2451B-ms98-a-0030,sw2451.B.acc273.aw721,ms30B_pw597,344.784375,345.247375,large,plain,full,opinion,,,,,True
527,sw2451B-ms98-a-0030-724,sw2451B-ms98-a-0030,sw2451.B.acc274.aw724,ms30B_pw600,345.487375,345.97125,corruption,nuclear,full,opinion,,,,,True
528,sw2451B-ms98-a-0031-730,sw2451B-ms98-a-0031,sw2451.B.acc275.aw730,ms31B_pw604,347.213125,347.443125,have,plain,full,opinion,,,,,True
529,sw2451B-ms98-a-0031-733...734,sw2451B-ms98-a-0031,sw2451.B.acc276.aw733,ms31B_pw607,347.593125,347.873125,have,plain,weak,opinion,,,,,True
530,sw2451B-ms98-a-0031-733...734,sw2451B-ms98-a-0031,sw2451.B.acc277.aw734,ms31B_pw608,347.873125,348.403125,nots,nuclear,full,opinion,,,,,True
531,sw2451B-ms98-a-0033-740,sw2451B-ms98-a-0033,sw2451.B.acc278.aw740,ms33B_pw611,353.57300000000004,353.713,i,nuclear,full,opinion,,,,,True
532,sw2451B-ms98-a-0034-745,sw2451B-ms98-a-0034,sw2451.B.acc279.aw745,ms34B_pw614,355.648875,355.778875,you're,plain,full,opinion,,,,,True
534,sw2451B-ms98-a-0034-748,sw2451B-ms98-a-0034,sw2451.B.acc280.aw748,ms34B_pw617,355.958875,356.168875,have,plain,full,opinion,,,,,True
535,sw2451B-ms98-a-0034-752,sw2451B-ms98-a-0034,sw2451.B.acc281.aw752,ms34B_pw621,356.698875,357.318875,society,nuclear,full,opinion,,,,,True
536,sw2451B-ms98-a-0034-755,sw2451B-ms98-a-0034,sw2451.B.acc282.aw755,ms34B_pw624,357.688875,357.798875,we're,plain,full,opinion,,,,,True
538,sw2451B-ms98-a-0034-757,sw2451B-ms98-a-0034,sw2451.B.acc283.aw757,ms34B_pw626,357.998875,358.448875,blatant,nuclear,full,opinion,,,,,True
539,sw2451B-ms98-a-0034-759,sw2451B-ms98-a-0034,sw2451.B.acc284.aw759,ms34B_pw628,358.748875,358.908875,it,plain,full,opinion,,,,,True
540,sw2451B-ms98-a-0034-761,sw2451B-ms98-a-0034,sw2451.B.acc285.aw761,ms34B_pw630,359.088875,359.248875,it's,plain,full,opinion,,,,,True
542,sw2451B-ms98-a-0034-763,sw2451B-ms98-a-0034,sw2451.B.acc286.aw763,ms34B_pw632,359.478875,359.878875,secret,nuclear,full,opinion,,,,,True
543,sw2451B-ms98-a-0034-768,sw2451B-ms98-a-0034,sw2451.B.acc287.aw768,ms34B_pw637,360.468875,360.658875,on,plain,full,opinion,,,,,True
544,sw2451B-ms98-a-0034-770,sw2451B-ms98-a-0034,sw2451.B.acc288.aw770,ms34B_pw639,360.858875,361.448875,years,nuclear,full,opinion,,,,,True
545,sw2451B-ms98-a-0034-772,sw2451B-ms98-a-0034,sw2451.B.acc289.aw772,ms34B_pw641,361.538875,361.748875,mean,plain,full,opinion,,,,,True
546,sw2451B-ms98-a-0034-774,sw2451B-ms98-a-0034,sw2451.B.acc290.aw774,ms34B_pw643,361.838875,362.2815,can't,nuclear,full,opinion,,,,,True
548,sw2451B-ms98-a-0034-776,sw2451B-ms98-a-0034,sw2451.B.acc291.aw776,ms34B_pw644,363.000875,363.348875,change,plain,full,opinion,,,,,True
549,sw2451B-ms98-a-0034-778,sw2451B-ms98-a-0034,sw2451.B.acc292.aw778,ms34B_pw646,363.638875,364.44025,overnight,nuclear,full,opinion,,,,,True
550,sw2451B-ms98-a-0035-781,sw2451B-ms98-a-0035,sw2451.B.acc293.aw781,ms35B_pw647,365.155875,365.844375,and,nuclear,full,opinion,,,,,True
551,sw2451B-ms98-a-0035-786,sw2451B-ms98-a-0035,sw2451.B.acc294.aw786,ms35B_pw651,366.705875,366.925875,gets,plain,full,opinion,,,,,True
552,sw2451B-ms98-a-0035-789,sw2451B-ms98-a-0035,sw2451.B.acc295.aw789,ms35B_pw654,367.105875,367.455875,point,plain,full,opinion,,,,,True
553,sw2451B-ms98-a-0035-792,sw2451B-ms98-a-0035,sw2451.B.acc296.aw792,ms35B_pw657,367.895875,368.335875,can't,nuclear,full,opinion,,,,,True
555,sw2451B-ms98-a-0035-793,sw2451B-ms98-a-0035,sw2451.B.acc297.aw793,ms35B_pw658,368.335875,369.725875,survive,nuclear,full,opinion,,,,,True
556,sw2451B-ms98-a-0035-795,sw2451B-ms98-a-0035,sw2451.B.acc298.aw795,ms35B_pw660,369.765875,369.965875,mean,plain,full,opinion,,,,,True
557,sw2451B-ms98-a-0035-797,sw2451B-ms98-a-0035,sw2451.B.acc299.aw797,ms35B_pw662,370.165875,370.83575,revolution,nuclear,full,opinion,,,,,True
558,sw2451B-ms98-a-0035-800,sw2451B-ms98-a-0035,sw2451.B.acc300.aw800,ms35B_pw664,371.355875,371.555875,know,nuclear,full,opinion,,,,,True
559,sw2451B-ms98-a-0035-802,sw2451B-ms98-a-0035,sw2451.B.acc301.aw802,ms35B_pw666,371.655875,372.166375,that's,nuclear,full,abandon,,,,,True
561,sw2451B-ms98-a-0037-809,sw2451B-ms98-a-0037,sw2451.B.acc302.aw809,ms37B_pw669,376.12425,376.5555,time,nuclear,full,agree,,,,,True
562,sw2451B-ms98-a-0037-811,sw2451B-ms98-a-0037,sw2451.B.acc303.aw811,ms37B_pw670,377.41425,377.91975,major,nuclear,full,agree,,,,,True
563,sw2451B-ms98-a-0037-813,sw2451B-ms98-a-0037,sw2451.B.acc304.aw813,ms37B_pw671,378.6505,378.96425,but,nuclear,full,opinion,,,,,True
564,sw2451B-ms98-a-0037-816,sw2451B-ms98-a-0037,sw2451.B.acc305.aw816,ms37B_pw674,379.46425,379.84425,that's,nuclear,full,opinion,,,,,True
566,sw2451B-ms98-a-0037-819,sw2451B-ms98-a-0037,sw2451.B.acc306.aw819,ms37B_pw677,380.17425,380.73425,happens,plain,full,opinion,,,,,True
567,sw2451B-ms98-a-0037-820,sw2451B-ms98-a-0037,sw2451.B.acc307.aw820,ms37B_pw678,380.73425,381.08425,when,nuclear,full,opinion,,,,,True
568,sw2451B-ms98-a-0037-824,sw2451B-ms98-a-0037,sw2451.B.acc308.aw824,ms37B_pw682,381.43425,381.80425,cork,plain,full,opinion,,,,,True
569,sw2451B-ms98-a-0037-825,sw2451B-ms98-a-0037,sw2451.B.acc309.aw825,ms37B_pw683,381.80425,382.30425,blows,nuclear,full,opinion,,,,,True
570,sw2451B-ms98-a-0037-829,sw2451B-ms98-a-0037,sw2451.B.acc310.aw829,ms37B_pw687,382.76425,383.05425,handle,pre-nuclear,full,opinion,,,,,True
571,sw2451B-ms98-a-0037-831,sw2451B-ms98-a-0037,sw2451.B.acc311.aw831,ms37B_pw689,383.13425,383.680625,anymore,nuclear,full,opinion,,,,,True
572,sw2451B-ms98-a-0037-833,sw2451B-ms98-a-0037,sw2451.B.acc312.aw833,ms37B_pw691,383.850125,384.047125,mean,nuclear,full,opinion,,,,,True
573,sw2451B-ms98-a-0037-835,sw2451B-ms98-a-0037,sw2451.B.acc313.aw835,ms37B_pw692,384.649625,385.152375,that's,nuclear,full,opinion,,,,,True
575,sw2451B-ms98-a-0038-840,sw2451B-ms98-a-0038,sw2451.B.acc314.aw840,ms38B_pw695,386.91025,387.16825,way,nuclear,full,opinion,,,,,True
576,sw2451B-ms98-a-0038-843,sw2451B-ms98-a-0038,sw2451.B.acc315.aw843,ms38B_pw697,387.32025,387.74025,world,nuclear,full,opinion,,,,,True
577,sw2451B-ms98-a-0039-848,sw2451B-ms98-a-0039,sw2451.B.acc316.aw848,ms39B_pw700,389.137125,389.36225,know,nuclear,full,opinion,,,,,True
578,sw2451B-ms98-a-0039-850,sw2451B-ms98-a-0039,sw2451.B.acc317.aw850,ms39B_pw701,389.484875,389.937125,revolves,nuclear,full,opinion,,,,,True
579,sw2451B-ms98-a-0039-852,sw2451B-ms98-a-0039,sw2451.B.acc318.aw852,ms39B_pw703,390.117125,390.363875,way,plain,full,opinion,,,,,True
580,sw2451B-ms98-a-0041-858,sw2451B-ms98-a-0041,sw2451.B.acc319.aw858,ms41B_pw705,426.791125,426.981125,really,plain,full,excluded,,,,,True
581,sw2451B-ms98-a-0041-859,sw2451B-ms98-a-0041,sw2451.B.acc320.aw859,ms41B_pw706,426.981125,427.461125,question,nuclear,full,excluded,,,,,True
582,sw2451B-ms98-a-0041-863,sw2451B-ms98-a-0041,sw2451.B.acc321.aw863,ms41B_pw710,428.021125,428.691125,technology,plain,full,excluded,,,,,True
583,sw2451B-ms98-a-0041-865,sw2451B-ms98-a-0041,sw2451.B.acc322.aw865,ms41B_pw712,428.761125,429.441125,average,nuclear,full,excluded,,,,,True
584,sw2451B-ms98-a-0041-866,sw2451B-ms98-a-0041,sw2451.B.acc323.aw866,ms41B_pw713,429.441125,430.103625,Soviet,nuclear,full,excluded,,,,,True
585,sw2451B-ms98-a-0042-870,sw2451B-ms98-a-0042,sw2451.B.acc324.aw870,ms42B_pw715,431.523875,432.023875,exposed,plain,full,excluded,,,,,True
586,sw2451B-ms98-a-0042-871,sw2451B-ms98-a-0042,sw2451.B.acc325.aw871,ms42B_pw716,432.023875,432.3475,to,nuclear,full,excluded,,,,,True
587,sw2451B-ms98-a-0044-875,sw2451B-ms98-a-0044,sw2451.B.acc326.aw875,ms44B_pw717,447.7135,447.991625,yeah,nuclear,full,backchannel,,,,,True
588,sw2451B-ms98-a-0044-879,sw2451B-ms98-a-0044,sw2451.B.acc327.aw879,ms44B_pw721,448.341625,448.721625,starting,plain,full,opinion,,,,,True
589,sw2451B-ms98-a-0044-881,sw2451B-ms98-a-0044,sw2451.B.acc328.aw881,ms44B_pw723,448.881625,449.564625,realize,nuclear,full,opinion,,,,,True
590,sw2451B-ms98-a-0044-884,sw2451B-ms98-a-0044,sw2451.B.acc329.aw884,ms44B_pw725,450.491625,450.631625,i,nuclear,full,opinion,,,,,True
591,sw2451B-ms98-a-0044-888,sw2451B-ms98-a-0044,sw2451.B.acc330.aw888,ms44B_pw729,451.221625,451.451625,think,plain,weak,opinion,,,,,True
592,sw2451B-ms98-a-0044-890,sw2451B-ms98-a-0044,sw2451.B.acc331.aw890,ms44B_pw731,451.571625,451.96475,have,plain,full,opinion,,,,,True
593,sw2451B-ms98-a-0044-891,sw2451B-ms98-a-0044,sw2451.B.acc332.aw891,ms44B_pw732,451.96475,452.289125,the,nuclear,full,opinion,,,,,True
594,sw2451B-ms98-a-0044-893,sw2451B-ms98-a-0044,sw2451.B.acc333.aw893,ms44B_pw733,452.828125,453.902625,resources,nuclear,full,opinion,,,,,True
595,sw2451B-ms98-a-0044-896,sw2451B-ms98-a-0044,sw2451.B.acc334.aw896,ms44B_pw736,454.141625,454.221625,were,plain,full,opinion,,,,,True
596,sw2451B-ms98-a-0044-898,sw2451B-ms98-a-0044,sw2451.B.acc335.aw898,ms44B_pw738,454.301625,454.900875,compare,nuclear,full,opinion,,,,,True
597,sw2451B-ms98-a-0045-904,sw2451B-ms98-a-0045,sw2451.B.acc336.aw904,ms45B_pw741,456.29900000000004,456.823875,Americans,plain,full,opinion,,,,,True
598,sw2451B-ms98-a-0045-907,sw2451B-ms98-a-0045,sw2451.B.acc337.aw907,ms45B_pw744,457.023875,457.721875,Soviets,nuclear,full,opinion,,,,,True
599,sw2451B-ms98-a-0045-912,sw2451B-ms98-a-0045,sw2451.B.acc338.aw912,ms45B_pw748,458.803875,459.023875,home,plain,full,opinion,,,,,True
600,sw2451B-ms98-a-0045-913,sw2451B-ms98-a-0045,sw2451.B.acc339.aw913,ms45B_pw749,459.023875,459.473875,computers,plain,full,opinion,,,,,True
601,sw2451B-ms98-a-0045-915,sw2451B-ms98-a-0045,sw2451.B.acc340.aw915,ms45B_pw751,459.533875,460.146875,concerned,nuclear,full,opinion,,,,,True
602,sw2451B-ms98-a-0045-917,sw2451B-ms98-a-0045,sw2451.B.acc341.aw917,ms45B_pw753,460.293875,460.633875,fact,nuclear,full,opinion,,,,,True
603,sw2451B-ms98-a-0045-919,sw2451B-ms98-a-0045,sw2451.B.acc342.aw919,ms45B_pw755,460.943875,461.263875,fax,plain,full,opinion,,,,,True
604,sw2451B-ms98-a-0045-920,sw2451B-ms98-a-0045,sw2451.B.acc343.aw920,ms45B_pw756,461.263875,461.813875,machines,nuclear,full,opinion,,,,,True
605,sw2451B-ms98-a-0045-922,sw2451B-ms98-a-0045,sw2451.B.acc344.aw922,ms45B_pw758,461.933875,462.413875,cellular,plain,full,opinion,,,,,True
606,sw2451B-ms98-a-0045-923,sw2451B-ms98-a-0045,sw2451.B.acc345.aw923,ms45B_pw759,462.413875,463.073875,phones,nuclear,full,opinion,,,,,True
607,sw2451B-ms98-a-0045-926,sw2451B-ms98-a-0045,sw2451.B.acc346.aw926,ms45B_pw761,463.725125,464.023875,state,plain,weak,opinion,,,,,True
608,sw2451B-ms98-a-0045-930,sw2451B-ms98-a-0045,sw2451.B.acc347.aw930,ms45B_pw765,464.263875,464.693875,equipment,nuclear,full,opinion,,,,,True
609,sw2451B-ms98-a-0045-932,sw2451B-ms98-a-0045,sw2451.B.acc348.aw932,ms45B_pw767,464.863875,465.023875,we,plain,full,opinion,,,,,True
610,sw2451B-ms98-a-0045-935,sw2451B-ms98-a-0045,sw2451.B.acc349.aw935,ms45B_pw770,465.293875,465.623875,used,nuclear,full,opinion,,,,,True
611,sw2451B-ms98-a-0045-938,sw2451B-ms98-a-0045,sw2451.B.acc350.aw938,ms45B_pw773,465.873875,466.103875,don't,plain,full,opinion,,,,,True
613,sw2451B-ms98-a-0045-941,sw2451B-ms98-a-0045,sw2451.B.acc351.aw941,ms45B_pw776,466.443875,466.83099999999996,even,nuclear,full,opinion,,,,,True
614,sw2451B-ms98-a-0045-942,sw2451B-ms98-a-0045,sw2451.B.acc352.aw942,ms45B_pw777,466.83099999999996,467.523875,realize,plain,weak,opinion,,,,,True
615,sw2451B-ms98-a-0045-945,sw2451B-ms98-a-0045,sw2451.B.acc353.aw945,ms45B_pw780,467.913875,468.231125,there,nuclear,full,opinion,,,,,True
616,sw2451B-ms98-a-0045-948,sw2451B-ms98-a-0045,sw2451.B.acc354.aw948,ms45B_pw782,468.823875,468.933875,to,plain,full,opinion,,,,,True
617,sw2451B-ms98-a-0045-950,sw2451B-ms98-a-0045,sw2451.B.acc355.aw950,ms45B_pw784,469.053875,469.716375,extent,nuclear,full,opinion,,,,,True
618,sw2451B-ms98-a-0047-954,sw2451B-ms98-a-0047,sw2451.B.acc356.aw954,ms47B_pw785,477.44075,477.83825,yeah,nuclear,full,backchannel,,,,,True
619,sw2451B-ms98-a-0047-957,sw2451B-ms98-a-0047,sw2451.B.acc358.aw957,ms47B_pw788,478.07825,478.35825,major,plain,full,opinion,,,,,True
620,sw2451B-ms98-a-0047-958,sw2451B-ms98-a-0047,sw2451.B.acc359.aw958,ms47B_pw789,478.35825,479.04825,conveniences,plain,full,opinion,,,,,True
621,sw2451B-ms98-a-0047-960,sw2451B-ms98-a-0047,sw2451.B.acc360.aw960,ms47B_pw791,479.19775,479.695375,life,nuclear,full,opinion,,,,,True
622,sw2451B-ms98-a-0051-969,sw2451B-ms98-a-0051,sw2451.B.acc361.aw969,ms51B_pw793,502.566625,502.739125,this,plain,weak,agree,,,,,True
623,sw2451B-ms98-a-0051-971,sw2451B-ms98-a-0051,sw2451.B.acc362.aw971,ms51B_pw795,502.869125,503.26800000000003,true,nuclear,full,agree,,,,,True
624,sw2451B-ms98-a-0051-975,sw2451B-ms98-a-0051,sw2451.B.acc363.aw975,ms51B_pw798,503.799125,504.049125,very,nuclear,full,agree,,,,,True
625,sw2451B-ms98-a-0051-976,sw2451B-ms98-a-0051,sw2451.B.acc364.aw976,ms51B_pw799,504.049125,504.48175,true,plain,full,agree,,,,,True
626,sw2451B-ms98-a-0051-979,sw2451B-ms98-a-0051,sw2451.B.acc365.aw979,ms51B_pw801,505.489125,505.6445,we,nuclear,full,abandon,,,,,True
627,sw2451B-ms98-a-0051-982,sw2451B-ms98-a-0051,sw2451.B.acc366.aw982,ms51B_pw803,506.167125,506.658875,human,nuclear,full,opinion,,,,,True
628,sw2451B-ms98-a-0051-984,sw2451B-ms98-a-0051,sw2451.B.acc367.aw984,ms51B_pw805,506.824625,507.159125,human,plain,full,opinion,,,,,True
629,sw2451B-ms98-a-0051-986,sw2451B-ms98-a-0051,sw2451.B.acc368.aw986,ms51B_pw807,507.519125,507.7915,though,nuclear,full,opinion,,,,,True
630,sw2451B-ms98-a-0051-987,sw2451B-ms98-a-0051,sw2451.B.acc369.aw987,ms51B_pw808,507.7915,508.179125,to,nuclear,full,opinion,,,,,True
631,sw2451B-ms98-a-0051-988,sw2451B-ms98-a-0051,sw2451.B.acc370.aw988,ms51B_pw809,508.179125,508.409125,take,plain,weak,opinion,,,,,True
632,sw2451B-ms98-a-0051-991,sw2451B-ms98-a-0051,sw2451.B.acc371.aw991,ms51B_pw812,508.759125,509.291,granted,nuclear,full,opinion,,,,,True
633,sw2451B-ms98-a-0051-994,sw2451B-ms98-a-0051,sw2451.B.acc372.aw994,ms51B_pw815,509.589125,509.849125,kind,nuclear,full,uninterp,,,,,True
634,sw2451B-ms98-a-0052-998,sw2451B-ms98-a-0052,sw2451.B.acc373.aw998,ms52B_pw817,511.4055,511.499,you,nuclear,full,uninterp,,,,,True
635,sw2451B-ms98-a-0052-1001,sw2451B-ms98-a-0052,sw2451.B.acc374.aw1001,ms52B_pw820,511.97900000000004,512.3995,you've,nuclear,full,opinion,,,,,True
637,sw2451B-ms98-a-0052-1003,sw2451B-ms98-a-0052,sw2451.B.acc375.aw1003,ms52B_pw821,513.20175,513.549,lost,plain,weak,opinion,,,,,True
638,sw2451B-ms98-a-0052-1004,sw2451B-ms98-a-0052,sw2451.B.acc376.aw1004,ms52B_pw822,513.549,514.029,something,nuclear,full,opinion,,,,,True
639,sw2451B-ms98-a-0052-1005,sw2451B-ms98-a-0052,sw2451.B.acc377.aw1005,ms52B_pw823,514.029,514.35175,or,nuclear,full,opinion,,,,,True
640,sw2451B-ms98-a-0052-1013,sw2451B-ms98-a-0052,sw2451.B.acc378.aw1013,ms52B_pw828,517.169,517.489,have,plain,full,opinion,,,,,True
641,sw2451B-ms98-a-0052-1017,sw2451B-ms98-a-0052,sw2451.B.acc379.aw1017,ms52B_pw832,518.119,518.349,have,nuclear,full,opinion,,,,,True
642,sw2451B-ms98-a-0052-1021,sw2451B-ms98-a-0052,sw2451.B.acc380.aw1021,ms52B_pw836,518.689,518.899,tend,plain,full,opinion,,,,,True
643,sw2451B-ms98-a-0052-1023,sw2451B-ms98-a-0052,sw2451.B.acc381.aw1023,ms52B_pw838,518.969,519.4845,realize,nuclear,full,opinion,,,,,True
644,sw2451B-ms98-a-0052-1025,sw2451B-ms98-a-0052,sw2451.B.acc382.aw1025,ms52B_pw840,519.629,519.909875,know,nuclear,full,opinion,,,,,True
645,sw2451B-ms98-a-0053-1028,sw2451B-ms98-a-0053,sw2451.B.acc383.aw1028,ms53B_pw841,521.964125,522.193,what's,plain,weak,opinion,,,,,True
647,sw2451B-ms98-a-0053-1030,sw2451B-ms98-a-0053,sw2451.B.acc384.aw1030,ms53B_pw843,522.383,522.523,there,nuclear,full,opinion,,,,,True
648,sw2451B-ms98-a-0053-1032,sw2451B-ms98-a-0053,sw2451.B.acc385.aw1032,ms53B_pw845,522.623,522.783,what,nuclear,full,opinion,,,,,True
649,sw2451B-ms98-a-0053-1034,sw2451B-ms98-a-0053,sw2451.B.acc386.aw1034,ms53B_pw847,522.873,523.033,know,nuclear,full,opinion,,,,,True
650,sw2451B-ms98-a-0053-1037,sw2451B-ms98-a-0053,sw2451.B.acc387.aw1037,ms53B_pw850,523.293,523.383,have,nuclear,full,opinion,,,,,True
651,sw2451B-ms98-a-0053-1042,sw2451B-ms98-a-0053,sw2451.B.acc388.aw1042,ms53B_pw855,523.923,524.3325,have,nuclear,full,opinion,,,,,True
652,sw2451B-ms98-a-0055-1049,sw2451B-ms98-a-0055,sw2451.B.acc389.aw1049,ms55B_pw858,528.5005,528.855875,original,plain,full,yn_q,,,,,True
653,sw2451B-ms98-a-0055-1050,sw2451B-ms98-a-0055,sw2451.B.acc390.aw1050,ms55B_pw859,528.855875,529.375875,question,nuclear,full,yn_q,,,,,True
654,sw2451B-ms98-a-0055-1053,sw2451B-ms98-a-0055,sw2451.B.acc391.aw1053,ms55B_pw862,529.625875,529.855875,think,plain,full,yn_q,,,,,True
655,sw2451B-ms98-a-0055-1056,sw2451B-ms98-a-0055,sw2451.B.acc392.aw1056,ms55B_pw865,530.065875,530.355875,threat,nuclear,full,yn_q,,,,,True
656,sw2451B-ms98-a-0055-1060,sw2451B-ms98-a-0055,sw2451.B.acc393.aw1060,ms55B_pw869,530.735875,530.95875,know,nuclear,full,yn_q,,,,,True
657,sw2451B-ms98-a-0055-1065,sw2451B-ms98-a-0055,sw2451.B.acc395.aw1065,ms55B_pw873,531.465875,532.002,security,plain,full,yn_q,,,,,True
658,sw2451B-ms98-a-0055-1066,sw2451B-ms98-a-0055,sw2451.B.acc396.aw1066,ms55B_pw874,532.002,532.338375,threat,nuclear,full,yn_q,,,,,True
659,sw2451B-ms98-a-0056-1071,sw2451B-ms98-a-0056,sw2451.B.acc397.aw1071,ms56B_pw876,535.930375,536.2285,yes,plain,full,answer,,,,,True
660,sw2451B-ms98-a-0056-1073,sw2451B-ms98-a-0056,sw2451.B.acc398.aw1073,ms56B_pw878,536.3285,536.6385,no,nuclear,full,answer,,,,,True
661,sw2451B-ms98-a-0058-1078,sw2451B-ms98-a-0058,sw2451.B.acc399.aw1078,ms58B_pw880,558.47025,558.93025,no,nuclear,full,agree,,,,,True
662,sw2451B-ms98-a-0060-1084,sw2451B-ms98-a-0060,sw2451.B.acc400.aw1084,ms60B_pw883,577.71525,577.94525,don't,plain,full,opinion,,,,,True
664,sw2451B-ms98-a-0060-1086,sw2451B-ms98-a-0060,sw2451.B.acc401.aw1086,ms60B_pw885,578.19525,578.61525,feel,nuclear,full,opinion,,,,,True
665,sw2451B-ms98-a-0060-1089,sw2451B-ms98-a-0060,sw2451.B.acc402.aw1089,ms60B_pw888,578.88525,579.45525,Soviets,plain,full,opinion,,,,,True
666,sw2451B-ms98-a-0060-1091,sw2451B-ms98-a-0060,sw2451.B.acc403.aw1091,ms60B_pw890,579.73525,580.03525,want,plain,full,opinion,,,,,True
667,sw2451B-ms98-a-0060-1096,sw2451B-ms98-a-0060,sw2451.B.acc404.aw1096,ms60B_pw895,580.52525,580.914125,world,nuclear,full,opinion,,,,,True
668,sw2451B-ms98-a-0060-1098,sw2451B-ms98-a-0060,sw2451.B.acc405.aw1098,ms60B_pw897,581.08475,581.402625,mean,nuclear,full,opinion,,,,,True
669,sw2451B-ms98-a-0061-1103,sw2451B-ms98-a-0061,sw2451.B.acc406.aw1103,ms61B_pw899,582.783625,583.159625,we,nuclear,full,opinion,,,,,True
