,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1224,,,,ms59A_pw613,290.681375,290.88325,to,,,,sw2434A.phrase.169,290.381375,290.88325,minor,False
1225,,,,ms59A_pw614,291.436875,291.661375,uh,,,,sw2434A.phrase.170,291.436875,291.661375,backchannel,False
1226,,,,ms59A_pw616,291.931375,292.051375,that,,,,sw2434A.phrase.171,291.661375,292.931375,major,False
1227,,,,ms59A_pw617,292.051375,292.221375,you've,,,,sw2434A.phrase.171,291.661375,292.931375,major,False
1228,,,,ms59A_pw618,292.221375,292.411375,gone,,,,sw2434A.phrase.171,291.661375,292.931375,major,False
1229,,,,ms59A_pw619,292.411375,292.531375,to,,,,sw2434A.phrase.171,291.661375,292.931375,major,False
1230,,,,ms59A_pw621,292.931375,293.021375,or,,,,sw2434A.phrase.172,292.931375,293.981375,major,False
1231,,,,ms59A_pw622,293.021375,293.211375,gone,,,,sw2434A.phrase.172,292.931375,293.981375,major,False
1232,,,,ms59A_pw623,293.211375,293.321375,to,,,,sw2434A.phrase.172,292.931375,293.981375,major,False
1233,,,,ms59A_pw624,293.321375,293.501375,some,,,,sw2434A.phrase.172,292.931375,293.981375,major,False
1234,,,,ms59A_pw626,293.981375,294.061375,to,,,,sw2434A.phrase.173,293.981375,295.041375,major,False
1235,,,,ms59A_pw627,294.061375,294.161375,know,,,,sw2434A.phrase.173,293.981375,295.041375,major,False
1236,,,,ms59A_pw628,294.161375,294.261375,how,,,,sw2434A.phrase.173,293.981375,295.041375,major,False
1237,,,,ms59A_pw629,294.261375,294.371375,to,,,,sw2434A.phrase.173,293.981375,295.041375,major,False
1238,,,,ms59A_pw631,294.611375,294.751375,that,,,,sw2434A.phrase.173,293.981375,295.041375,major,False
1239,,,,ms59A_pw632,294.751375,295.041375,weapon,,,,sw2434A.phrase.173,293.981375,295.041375,major,False
1240,,,,ms38B_pw413,296.274625,296.504625,never,,,,sw2434B.phrase.96,296.274625,297.074625,major,False
1241,,,,ms38B_pw415,296.724625,296.784625,of,,,,sw2434B.phrase.96,296.274625,297.074625,major,False
1242,,,,ms38B_pw418,297.874625,297.974625,a,,,,sw2434B.phrase.97,297.674625,298.594625,major,False
1243,,,,ms61A_pw639,300.4595,300.5395,a[fter]-,,,,sw2434A.phrase.174,300.2195,300.5395,disfluent,False
1244,,,,ms61A_pw641,300.8795,300.9595,you,,,,sw2434A.phrase.175,300.5395,301.8695,major,False
1245,,,,ms61A_pw643,301.1595,301.2795,your,,,,sw2434A.phrase.175,300.5395,301.8695,major,False
1246,,,,ms61A_pw644,301.2795,301.5495,nine,,,,sw2434A.phrase.175,300.5395,301.8695,major,False
1247,,,,ms61A_pw646,301.8695,301.9495,if,,,,sw2434A.phrase.176,301.8695,302.6295,disfluent,False
1248,,,,ms61A_pw647,301.9495,302.0095,you,,,,sw2434A.phrase.176,301.8695,302.6295,disfluent,False
1249,,,,ms61A_pw649,302.1795,302.2495,know,,,,sw2434A.phrase.176,301.8695,302.6295,disfluent,False
1250,,,,ms61A_pw650,302.2495,302.3495,how,,,,sw2434A.phrase.176,301.8695,302.6295,disfluent,False
1251,,,,ms61A_pw651,302.3495,302.4595,to,,,,sw2434A.phrase.176,301.8695,302.6295,disfluent,False
1252,,,,ms61A_pw653,302.6295,302.7395,it's,,,,sw2434A.phrase.177,302.6295,303.0295,minor,False
1253,,,,ms61A_pw655,302.8795,303.0295,like,,,,sw2434A.phrase.177,302.6295,303.0295,minor,False
1254,,,,ms61A_pw657,303.2895,303.6895,someone,,,,sw2434A.phrase.178,303.0295,303.6895,major,False
1255,,,,ms61A_pw658,303.6895,303.8495,in,,,,sw2434A.phrase.179,303.6895,304.5795,major,False
1256,,,,ms61A_pw659,303.8495,303.9695,an,,,,sw2434A.phrase.179,303.6895,304.5795,major,False
1257,,,,ms61A_pw661,304.5795,304.7395,that,,,,sw2434A.phrase.180,304.5795,305.6695,major,False
1258,,,,ms61A_pw663,304.9795,305.0695,know,,,,sw2434A.phrase.180,304.5795,305.6695,major,False
1259,,,,ms61A_pw664,305.0695,305.1695,how,,,,sw2434A.phrase.180,304.5795,305.6695,major,False
1260,,,,ms61A_pw665,305.1695,305.2595,to,,,,sw2434A.phrase.180,304.5795,305.6695,major,False
1261,,,,ms61A_pw667,305.6695,305.7595,and,,,,sw2434A.phrase.181,305.6695,306.4995,minor,False
1262,,,,ms61A_pw668,305.7595,305.8195,you,,,,sw2434A.phrase.181,305.6695,306.4995,minor,False
1263,,,,ms61A_pw670,305.9495,306.0395,him,,,,sw2434A.phrase.181,305.6695,306.4995,minor,False
1264,,,,ms61A_pw671,306.0395,306.0795,a,,,,sw2434A.phrase.181,305.6695,306.4995,minor,False
1265,,,,ms61A_pw674,306.7895,306.8795,he,,,,sw2434A.phrase.182,306.4995,307.71625,major,False
1266,,,,ms61A_pw677,307.3995,307.71625,days,,,,sw2434A.phrase.182,306.4995,307.71625,major,False
1267,,,,ms63A_pw679,311.2915,311.46925,could,,,,sw2434A.phrase.183,311.1715,311.46925,disfluent,False
1268,,,,ms63A_pw681,311.7615,311.9015,could,,,,sw2434A.phrase.184,311.62,312.4715,minor,False
1269,,,,ms63A_pw682,311.9015,312.0415,not,,,,sw2434A.phrase.184,311.62,312.4715,minor,False
1270,,,,ms63A_pw685,312.8815,312.9815,uh,,,,sw2434A.phrase.186,312.8815,312.9815,backchannel,False
1271,,,,ms63A_pw688,313.6515,313.7515,he,,,,sw2434A.phrase.188,313.6515,313.9415,disfluent,False
1272,,,,ms63A_pw689,313.7515,313.9415,could,,,,sw2434A.phrase.188,313.6515,313.9415,disfluent,False
1273,,,,ms63A_pw690,314.0715,314.1815,he,,,,sw2434A.phrase.189,314.0715,314.5715,minor,False
1274,,,,ms63A_pw692,314.5715,314.8135,uh,,,,sw2434A.phrase.190,314.5715,314.8135,backchannel,False
1275,,,,ms63A_pw694,315.8915,315.9215,a,,,,sw2434A.phrase.191,315.355875,316.3515,major,False
1276,,,,ms63A_pw695,315.9215,316.3515,weapon,,,,sw2434A.phrase.191,315.355875,316.3515,major,False
1277,,,,ms63A_pw697,316.5015,316.5815,it,,,,sw2434A.phrase.192,316.3515,317.0315,minor,False
1278,,,,ms63A_pw698,316.5815,316.6815,at,,,,sw2434A.phrase.192,316.3515,317.0315,minor,False
1279,,,,ms63A_pw700,317.0315,317.1215,and,,,,sw2434A.phrase.193,317.0315,318.2715,major,False
1280,,,,ms63A_pw701,317.1215,317.2515,let,,,,sw2434A.phrase.193,317.0315,318.2715,major,False
1281,,,,ms63A_pw702,317.2515,317.3115,a,,,,sw2434A.phrase.193,317.0315,318.2715,major,False
1282,,,,ms63A_pw704,317.6715,317.8015,get,,,,sw2434A.phrase.193,317.0315,318.2715,major,False
1283,,,,ms63A_pw706,317.9815,318.2715,it,,,,sw2434A.phrase.193,317.0315,318.2715,major,False
1284,,,,ms42B_pw426,319.03675,319.219375,well,,,,sw2434B.phrase.98,319.03675,319.459375,disfluent,False
1285,,,,ms42B_pw430,320.313875,320.439375,was,,,,sw2434B.phrase.100,320.20099999999996,321.00525,minor,False
1286,,,,ms42B_pw432,320.669375,320.799375,on,,,,sw2434B.phrase.100,320.20099999999996,321.00525,minor,False
1287,,,,ms42B_pw433,320.799375,321.00525,a,,,,sw2434B.phrase.100,320.20099999999996,321.00525,minor,False
1288,,,,ms42B_pw435,321.889375,322.159375,base,,,,sw2434B.phrase.101,321.44975,322.869375,major,False
1289,,,,ms42B_pw436,322.159375,322.349375,down,,,,sw2434B.phrase.101,321.44975,322.869375,major,False
1290,,,,ms42B_pw437,322.349375,322.459375,in,,,,sw2434B.phrase.101,321.44975,322.869375,major,False
1291,,,,ms42B_pw439,322.869375,323.089375,and,,,,sw2434B.phrase.102,322.869375,323.369375,backchannel,False
1292,,,,ms42B_pw440,323.089375,323.369375,uh,,,,sw2434B.phrase.102,322.869375,323.369375,backchannel,False
1293,,,,ms42B_pw441,323.369375,323.599375,this,,,,sw2434B.phrase.103,323.369375,325.243875,backchannel,False
1294,,,,ms42B_pw443,323.829375,324.039375,guy,,,,sw2434B.phrase.103,323.369375,325.243875,backchannel,False
1295,,,,ms42B_pw445,324.519375,324.589375,to,,,,sw2434B.phrase.103,323.369375,325.243875,backchannel,False
1296,,,,ms42B_pw447,324.969375,325.243875,uh,,,,sw2434B.phrase.103,323.369375,325.243875,backchannel,False
1297,,,,ms42B_pw450,326.779375,326.869375,or,,,,sw2434B.phrase.105,326.779375,327.249375,minor,False
1298,,,,ms42B_pw452,327.249375,327.399375,and,,,,sw2434B.phrase.106,327.249375,328.119375,major,False
1299,,,,ms42B_pw454,327.519375,327.689375,was,,,,sw2434B.phrase.106,327.249375,328.119375,major,False
1300,,,,ms42B_pw456,328.119375,328.399375,his,,,,sw2434B.phrase.107,328.119375,329.049375,major,False
1301,,,,ms42B_pw458,328.609375,329.049375,around,,,,sw2434B.phrase.107,328.119375,329.049375,major,False
1302,,,,ms42B_pw459,329.049375,329.179375,and,,,,sw2434B.phrase.108,329.049375,329.839375,minor,False
1303,,,,ms42B_pw461,329.449375,329.839375,himself,,,,sw2434B.phrase.108,329.049375,329.839375,minor,False
1304,,,,ms42B_pw462,329.839375,329.929375,in,,,,sw2434B.phrase.109,329.839375,330.509375,major,False
1305,,,,ms42B_pw463,329.929375,330.099375,his,,,,sw2434B.phrase.109,329.839375,330.509375,major,False
1306,,,,ms65A_pw711,331.66575,331.74575,he,,,,sw2434A.phrase.194,331.66575,332.200375,disfluent,False
1307,,,,ms65A_pw713,332.200375,332.486625,[laughter-he],,,,sw2434A.phrase.195,332.200375,333.93575,major,False
1308,,,,ms65A_pw714,332.486625,332.65575,[laughter-could],,,,sw2434A.phrase.195,332.200375,333.93575,major,False
1309,,,,ms65A_pw715,332.65575,332.74575,[laughter-of],,,,sw2434A.phrase.195,332.200375,333.93575,major,False
1310,,,,ms65A_pw717,332.94575,333.32575,[laughter-something],,,,sw2434A.phrase.195,332.200375,333.93575,major,False
1311,,,,ms45B_pw465,335.2865,335.530875,well,,,,sw2434B.phrase.110,335.2865,335.530875,backchannel,False
1312,,,,ms45B_pw467,335.8865,336.1665,went,,,,sw2434B.phrase.111,335.735375,337.2165,minor,False
1313,,,,ms45B_pw469,336.5465,336.7765,down,,,,sw2434B.phrase.111,335.735375,337.2165,minor,False
1314,,,,ms45B_pw470,336.7765,336.8865,the,,,,sw2434B.phrase.111,335.735375,337.2165,minor,False
1315,,,,ms45B_pw473,337.6365,337.7865,with,,,,sw2434B.phrase.112,337.2165,337.7865,minor,False
1316,,,,ms46B_pw474,338.069125,338.40975,uh,,,,sw2434B.phrase.113,338.069125,338.40975,backchannel,False
1317,,,,ms46B_pw476,338.749125,338.929125,his,,,,sw2434B.phrase.114,338.40975,339.899125,major,False
1318,,,,ms46B_pw478,339.229125,339.629125,almost,,,,sw2434B.phrase.114,338.40975,339.899125,major,False
1319,,,,ms46B_pw480,339.899125,340.019125,he,,,,sw2434B.phrase.115,339.899125,341.119125,major,False
1320,,,,ms46B_pw482,340.349125,340.489125,his,,,,sw2434B.phrase.115,339.899125,341.119125,major,False
1321,,,,ms46B_pw484,340.959125,341.119125,and,,,,sw2434B.phrase.115,339.899125,341.119125,major,False
1322,,,,ms46B_pw485,341.51325,341.592375,a,,,,sw2434B.phrase.116,341.51325,342.289125,minor,False
1323,,,,ms46B_pw488,342.289125,342.389125,and,,,,sw2434B.phrase.117,342.289125,343.561625,major,False
1324,,,,ms46B_pw490,342.679125,342.759125,of,,,,sw2434B.phrase.117,342.289125,343.561625,major,False
1325,,,,ms46B_pw492,342.889125,343.219125,things,,,,sw2434B.phrase.117,342.289125,343.561625,major,False
1326,,,,ms46B_pw493,343.219125,343.309125,i'm,,,,sw2434B.phrase.117,342.289125,343.561625,major,False
1327,,,,ms46B_pw495,343.829125,344.214375,being,,,,sw2434B.phrase.118,343.829125,344.214375,minor,False
1328,,,,ms46B_pw498,345.359125,345.429125,i,,,,sw2434B.phrase.120,345.359125,345.989125,minor,False
1329,,,,ms46B_pw500,345.699125,345.989125,remember,,,,sw2434B.phrase.120,345.359125,345.989125,minor,False
1330,,,,ms46B_pw502,346.239125,346.409125,the,,,,sw2434B.phrase.121,345.989125,346.579125,disfluent,False
1331,,,,ms46B_pw503,346.409125,346.579125,na[me]-,,,,sw2434B.phrase.121,345.989125,346.579125,disfluent,False
1332,,,,ms46B_pw505,347.069125,347.229125,was,,,,sw2434B.phrase.122,346.579125,347.799125,minor,False
1333,,,,ms46B_pw507,347.469125,347.799125,around,,,,sw2434B.phrase.122,346.579125,347.799125,minor,False
1334,,,,ms46B_pw508,347.799125,347.859125,it,,,,sw2434B.phrase.123,347.799125,348.419125,minor,False
1335,,,,ms46B_pw509,347.859125,347.949125,was,,,,sw2434B.phrase.123,347.799125,348.419125,minor,False
1336,,,,ms46B_pw510,347.949125,348.169125,about,,,,sw2434B.phrase.123,347.799125,348.419125,minor,False
1337,,,,ms46B_pw512,348.359125,348.419125,to,,,,sw2434B.phrase.123,347.799125,348.419125,minor,False
1338,,,,ms46B_pw514,348.649125,348.889125,years,,,,sw2434B.phrase.124,348.419125,349.159125,major,False
1339,,,,ms46B_pw515,348.889125,349.159125,ago,,,,sw2434B.phrase.124,348.419125,349.159125,major,False
1340,,,,ms47B_pw518,351.913625,352.003625,th[e]-,,,,sw2434B.phrase.125,351.713625,352.003625,disfluent,False
1341,,,,ms47B_pw520,352.253625,352.583625,guess,,,,sw2434B.phrase.126,352.003625,352.583625,minor,False
1342,,,,ms47B_pw522,352.793625,352.923625,would,,,,sw2434B.phrase.127,352.583625,353.763625,major,False
1343,,,,ms47B_pw523,352.923625,353.023625,be,,,,sw2434B.phrase.127,352.583625,353.763625,major,False
1344,,,,ms47B_pw524,353.023625,353.093625,a,,,,sw2434B.phrase.127,352.583625,353.763625,major,False
1345,,,,ms70A_pw726,356.13725,356.35725,uh,,,,sw2434A.phrase.197,355.69725,356.35725,backchannel,False
1346,,,,ms70A_pw730,357.20725,357.28725,you,,,,sw2434A.phrase.199,357.20725,357.91725,minor,False
1347,,,,ms70A_pw732,357.55725,357.63725,to,,,,sw2434A.phrase.199,357.20725,357.91725,minor,False
1348,,,,ms70A_pw734,357.91725,358.07725,your,,,,sw2434A.phrase.200,357.91725,358.74725,major,False
1349,,,,ms70A_pw736,358.41725,358.54725,to,,,,sw2434A.phrase.200,357.91725,358.74725,major,False
1350,,,,ms71A_pw740,359.1905,359.2605,do,,,,sw2434A.phrase.201,359.1905,360.1205,major,False
1351,,,,ms71A_pw742,359.3505,359.6005,feel,,,,sw2434A.phrase.201,359.1905,360.1205,major,False
1352,,,,ms71A_pw743,359.6005,359.8605,about,,,,sw2434A.phrase.201,359.1905,360.1205,major,False
1353,,,,ms71A_pw745,360.1205,360.1905,do,,,,sw2434A.phrase.202,360.1205,360.5105,minor,False
1354,,,,ms71A_pw746,360.1905,360.2705,you,,,,sw2434A.phrase.202,360.1205,360.5105,minor,False
1355,,,,ms71A_pw748,360.5105,360.6905,there,,,,sw2434A.phrase.203,360.5105,361.7105,major,False
1356,,,,ms71A_pw750,360.7805,360.8405,to,,,,sw2434A.phrase.203,360.5105,361.7105,major,False
1357,,,,ms71A_pw751,360.8405,360.9805,be,,,,sw2434A.phrase.203,360.5105,361.7105,major,False
1358,,,,ms71A_pw754,362.579375,362.79225,the,,,,sw2434A.phrase.205,362.579375,363.1805,backchannel,False
1359,,,,ms71A_pw755,362.79225,363.1805,um,,,,sw2434A.phrase.205,362.579375,363.1805,backchannel,False
1360,,,,ms71A_pw757,363.5705,363.6805,and,,,,sw2434A.phrase.206,363.1805,364.1805,major,False
1361,,,,ms71A_pw758,363.6805,363.7405,the,,,,sw2434A.phrase.206,363.1805,364.1805,major,False
1362,,,,ms71A_pw760,364.1805,364.4805,and,,,,sw2434A.phrase.207,364.1805,364.4805,disfluent,False
1363,,,,ms71A_pw761,364.4805,364.6205,or,,,,sw2434A.phrase.208,364.4805,365.2005,minor,False
1364,,,,ms71A_pw762,364.6205,364.6905,do,,,,sw2434A.phrase.208,364.4805,365.2005,minor,False
1365,,,,ms71A_pw765,365.0805,365.2005,that,,,,sw2434A.phrase.208,364.4805,365.2005,minor,False
1366,,,,ms71A_pw766,365.2005,365.3505,you,,,,sw2434A.phrase.209,365.2005,366.86325,major,False
1367,,,,ms71A_pw768,365.4505,365.5205,to,,,,sw2434A.phrase.209,365.2005,366.86325,major,False
1368,,,,ms71A_pw769,365.5205,365.6505,be,,,,sw2434A.phrase.209,365.2005,366.86325,major,False
1369,,,,ms71A_pw770,365.6505,365.8305,able,,,,sw2434A.phrase.209,365.2005,366.86325,major,False
1370,,,,ms71A_pw771,365.8305,365.9105,to,,,,sw2434A.phrase.209,365.2005,366.86325,major,False
1371,,,,ms71A_pw773,366.190875,366.352875,your,,,,sw2434A.phrase.209,365.2005,366.86325,major,False
1372,,,,ms71A_pw775,367.3855,367.7905,uh,,,,sw2434A.phrase.210,367.3855,367.7905,backchannel,False
1373,,,,ms71A_pw776,367.9705,368.2905,because,,,,sw2434A.phrase.211,367.9705,368.6805,major,False
1374,,,,ms71A_pw777,368.2905,368.4105,you,,,,sw2434A.phrase.211,367.9705,368.6805,major,False
1375,,,,ms71A_pw779,368.5605,368.6805,it,,,,sw2434A.phrase.211,367.9705,368.6805,major,False
1376,,,,ms50B_pw529,371.256625,371.306625,a,,,,sw2434B.phrase.129,370.992875,371.836625,minor,False
1377,,,,ms50B_pw531,371.576625,371.836625,one,,,,sw2434B.phrase.129,370.992875,371.836625,minor,False
1378,,,,ms50B_pw533,372.066625,372.186625,we,,,,sw2434B.phrase.130,371.836625,372.716625,major,False
1379,,,,ms50B_pw535,372.436625,372.716625,that,,,,sw2434B.phrase.130,371.836625,372.716625,major,False
1380,,,,ms50B_pw537,373.476625,373.771875,uh,,,,sw2434B.phrase.131,373.136625,373.771875,backchannel,False
1381,,,,ms50B_pw538,373.997625,374.182125,i,,,,sw2434B.phrase.132,373.997625,374.426625,minor,False
1382,,,,ms50B_pw540,374.426625,374.526625,there,,,,sw2434B.phrase.133,374.426625,375.796625,major,False
1383,,,,ms50B_pw541,374.526625,374.616625,ought,,,,sw2434B.phrase.133,374.426625,375.796625,major,False
1384,,,,ms50B_pw542,374.616625,374.676625,to,,,,sw2434B.phrase.133,374.426625,375.796625,major,False
1385,,,,ms50B_pw543,374.676625,374.816625,be,,,,sw2434B.phrase.133,374.426625,375.796625,major,False
1386,,,,ms50B_pw545,375.106625,375.276625,rule,,,,sw2434B.phrase.133,374.426625,375.796625,major,False
1387,,,,ms50B_pw547,375.686625,375.796625,it,,,,sw2434B.phrase.133,374.426625,375.796625,major,False
1388,,,,ms51B_pw552,379.602,379.826625,the,,,,sw2434B.phrase.134,379.602,380.206625,minor,False
1389,,,,ms51B_pw554,380.206625,380.306625,who,,,,sw2434B.phrase.135,380.206625,381.246625,major,False
1390,,,,ms51B_pw556,380.696625,380.766625,the,,,,sw2434B.phrase.135,380.206625,381.246625,major,False
1391,,,,ms51B_pw559,381.536625,381.686625,to,,,,sw2434B.phrase.136,381.246625,381.686625,minor,False
1392,,,,ms51B_pw563,383.406625,383.556625,if,,,,sw2434B.phrase.138,383.056625,384.886625,minor,False
1393,,,,ms51B_pw565,383.756625,384.056625,gun's,,,,sw2434B.phrase.138,383.056625,384.886625,minor,False
1394,,,,ms51B_pw567,384.526625,384.626625,to,,,,sw2434B.phrase.138,383.056625,384.886625,minor,False
1395,,,,ms51B_pw569,384.886625,384.986625,and,,,,sw2434B.phrase.139,384.886625,386.746625,major,False
1396,,,,ms51B_pw572,385.536625,385.816625,uses,,,,sw2434B.phrase.139,384.886625,386.746625,major,False
1397,,,,ms51B_pw573,385.816625,386.036625,that,,,,sw2434B.phrase.139,384.886625,386.746625,major,False
1398,,,,ms51B_pw574,386.036625,386.216625,gun,,,,sw2434B.phrase.139,384.886625,386.746625,major,False
1399,,,,ms51B_pw575,386.216625,386.356625,in,,,,sw2434B.phrase.139,384.886625,386.746625,major,False
1400,,,,ms51B_pw577,387.836625,387.976625,the,,,,sw2434B.phrase.140,387.836625,389.296625,major,False
1401,,,,ms51B_pw579,388.326625,388.386625,are,,,,sw2434B.phrase.140,387.836625,389.296625,major,False
1402,,,,ms51B_pw581,388.666625,388.886625,come,,,,sw2434B.phrase.140,387.836625,389.296625,major,False
1403,,,,ms51B_pw582,388.886625,388.966625,to,,,,sw2434B.phrase.140,387.836625,389.296625,major,False
1404,,,,ms75A_pw782,390.81325,391.00325,is[n't]-,,,,sw2434A.phrase.212,390.81325,391.00325,disfluent,False
1405,,,,ms75A_pw784,391.28325,391.49325,there,,,,sw2434A.phrase.213,391.00325,391.84825,minor,False
1406,,,,ms75A_pw785,391.49325,391.577,a,,,,sw2434A.phrase.213,391.00325,391.84825,minor,False
1407,,,,ms75A_pw788,392.26325,392.67325,um,,,,sw2434A.phrase.214,391.84825,392.67325,disfluent,False
1408,,,,ms75A_pw789,392.82325,392.92325,to,,,,sw2434A.phrase.215,392.82325,393.97325,major,False
1409,,,,ms75A_pw791,393.61325,393.97325,yourself,,,,sw2434A.phrase.215,392.82325,393.97325,major,False
1410,,,,ms75A_pw792,393.97325,394.21325,after,,,,sw2434A.phrase.216,393.97325,395.03325,major,False
1411,,,,ms75A_pw793,394.21325,394.29325,you,,,,sw2434A.phrase.216,393.97325,395.03325,major,False
1412,,,,ms75A_pw795,394.76325,394.81325,a,,,,sw2434A.phrase.216,393.97325,395.03325,major,False
1413,,,,ms75A_pw796,394.81325,395.03325,gun,,,,sw2434A.phrase.216,393.97325,395.03325,major,False
1414,,,,ms53B_pw590,397.522,397.772,only,,,,sw2434B.phrase.141,397.352,398.402,major,False
1415,,,,ms53B_pw593,398.222,398.402,gun,,,,sw2434B.phrase.141,397.352,398.402,major,False
1416,,,,ms53B_pw594,398.402,398.582,and,,,,sw2434B.phrase.142,398.402,399.367625,major,False
1417,,,,ms53B_pw595,398.582,398.712,i've,,,,sw2434B.phrase.142,398.402,399.367625,major,False
1418,,,,ms53B_pw597,399.05199999999996,399.367625,it,,,,sw2434B.phrase.142,398.402,399.367625,major,False
1419,,,,ms53B_pw598,399.717875,399.842,you,,,,sw2434B.phrase.143,399.717875,400.31199999999995,backchannel,False
1420,,,,ms53B_pw599,399.842,400.022,know,,,,sw2434B.phrase.143,399.717875,400.31199999999995,backchannel,False
1421,,,,ms53B_pw600,400.022,400.31199999999995,uh,,,,sw2434B.phrase.143,399.717875,400.31199999999995,backchannel,False
1422,,,,ms53B_pw601,400.31199999999995,400.402,the,,,,sw2434B.phrase.144,400.31199999999995,401.662,major,False
1423,,,,ms53B_pw603,400.63199999999995,400.81199999999995,gun,,,,sw2434B.phrase.144,400.31199999999995,401.662,major,False
1424,,,,ms53B_pw604,400.81199999999995,400.912,that,,,,sw2434B.phrase.144,400.31199999999995,401.662,major,False
1425,,,,ms53B_pw605,400.912,401.022,was,,,,sw2434B.phrase.144,400.31199999999995,401.662,major,False
1426,,,,ms53B_pw606,401.022,401.13199999999995,in,,,,sw2434B.phrase.144,400.31199999999995,401.662,major,False
1427,,,,ms80A_pw804,404.963125,405.205125,the,,,,sw2434A.phrase.217,404.963125,405.463375,disfluent,False
1428,,,,ms80A_pw805,405.205125,405.463375,um,,,,sw2434A.phrase.217,404.963125,405.463375,disfluent,False
1429,,,,ms80A_pw806,405.463375,405.553375,the,,,,sw2434A.phrase.218,405.463375,406.463375,minor,False
1430,,,,ms80A_pw808,405.913375,406.013375,that,,,,sw2434A.phrase.218,405.463375,406.463375,minor,False
1431,,,,ms80A_pw810,406.223375,406.463375,got,,,,sw2434A.phrase.218,405.463375,406.463375,minor,False
1432,,,,ms80A_pw811,406.463375,406.603375,is,,,,sw2434A.phrase.219,406.463375,407.383375,major,False
1433,,,,ms80A_pw814,408.033375,408.463375,and,,,,sw2434A.phrase.220,408.033375,408.72900000000004,disfluent,False
1434,,,,ms80A_pw815,408.463375,408.72900000000004,um,,,,sw2434A.phrase.220,408.033375,408.72900000000004,disfluent,False
1435,,,,ms80A_pw816,409.286375,409.423375,i,,,,sw2434A.phrase.221,409.286375,410.723375,major,False
1436,,,,ms80A_pw818,409.553375,409.693375,know,,,,sw2434A.phrase.221,409.286375,410.723375,major,False
1437,,,,ms80A_pw820,409.863375,409.923375,i,,,,sw2434A.phrase.221,409.286375,410.723375,major,False
1438,,,,ms80A_pw822,410.163375,410.603375,registered,,,,sw2434A.phrase.221,409.286375,410.723375,major,False
1439,,,,ms80A_pw823,410.603375,410.723375,it,,,,sw2434A.phrase.221,409.286375,410.723375,major,False
1440,,,,ms56B_pw611,411.8165,411.961375,don't,,,,sw2434B.phrase.145,411.691375,412.161375,minor,False
1441,,,,ms56B_pw613,412.161375,412.251375,you,,,,sw2434B.phrase.146,412.161375,413.541375,major,False
1442,,,,ms56B_pw615,412.421375,412.531375,to,,,,sw2434B.phrase.146,412.161375,413.541375,major,False
1443,,,,ms56B_pw617,412.981375,413.031375,a,,,,sw2434B.phrase.146,412.161375,413.541375,major,False
1444,,,,ms58B_pw619,419.096625,419.448125,well,,,,sw2434B.phrase.147,419.096625,419.448125,backchannel,False
1445,,,,ms58B_pw621,420.18325,420.33325,uh,,,,sw2434B.phrase.148,419.907625,420.33325,backchannel,False
1446,,,,ms58B_pw622,420.33325,420.54325,my,,,,sw2434B.phrase.149,420.33325,421.50325,major,False
1447,,,,ms58B_pw624,420.91325,421.09325,has,,,,sw2434B.phrase.149,420.33325,421.50325,major,False
1448,,,,ms58B_pw625,421.09325,421.16325,a,,,,sw2434B.phrase.149,420.33325,421.50325,major,False
1449,,,,ms58B_pw627,421.50325,421.64325,if,,,,sw2434B.phrase.150,421.50325,422.176375,minor,False
1450,,,,ms58B_pw629,421.81325,421.99675,go,,,,sw2434B.phrase.150,421.50325,422.176375,minor,False
1451,,,,ms58B_pw630,421.99675,422.176375,to,,,,sw2434B.phrase.150,421.50325,422.176375,minor,False
1452,,,,ms59B_pw631,422.63775,423.097125,uh,,,,sw2434B.phrase.151,422.63775,423.097125,backchannel,False
1453,,,,ms59B_pw633,424.894375,425.44825,uh,,,,sw2434B.phrase.153,424.894375,425.44825,backchannel,False
1454,,,,ms59B_pw635,426.25775,426.51775,right,,,,sw2434B.phrase.154,426.013875,426.71775,disfluent,False
1455,,,,ms59B_pw636,426.51775,426.71775,uh,,,,sw2434B.phrase.154,426.013875,426.71775,disfluent,False
1456,,,,ms59B_pw639,427.70775,427.85775,o[f]-,,,,sw2434B.phrase.156,427.70775,428.05775,disfluent,False
1457,,,,ms59B_pw640,427.85775,428.05775,pri[vate]-,,,,sw2434B.phrase.156,427.70775,428.05775,disfluent,False
1458,,,,ms59B_pw644,429.41775,429.73925,ci[tizens]-,,,,sw2434B.phrase.159,428.92775,429.73925,disfluent,False
1459,,,,ms59B_pw649,431.60775,431.85775,is,,,,sw2434B.phrase.161,431.08775,431.85775,major,False
1460,,,,ms59B_pw651,432.54775,432.726125,on,,,,sw2434B.phrase.162,432.21775,432.86175,major,False
1461,,,,ms59B_pw652,432.726125,432.86175,me,,,,sw2434B.phrase.162,432.21775,432.86175,major,False
1462,,,,ms59B_pw653,432.86175,432.975625,i,,,,sw2434B.phrase.163,432.86175,432.975625,minor,False
1463,,,,ms59B_pw655,433.51775,433.75775,hardly,,,,sw2434B.phrase.164,433.276875,434.13775,major,False
1464,,,,ms60B_pw658,437.1225,437.2825,my,,,,sw2434B.phrase.165,437.1225,438.1325,minor,False
1465,,,,ms60B_pw661,437.9725,438.1325,that,,,,sw2434B.phrase.165,437.1225,438.1325,minor,False
