,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
894,sw4129B.break.659,279.7875,1,None,None,ms84B_pw657,279.3075,279.7875,abusers,False
895,sw4129B.break.660,279.8675,1,None,None,ms84B_pw658,279.7875,279.8675,of,False
896,sw4129B.break.661,280.25375,4,None,None,ms84B_pw659,279.8675,280.25375,children,True
897,sw4129A.break.239,280.93675,X,None,None,ms65A_pw239,280.58175,280.93675,um-hum,False
898,sw4129A.break.240,284.204125,1,None,None,ms67A_pw240,284.09725,284.204125,well,False
899,sw4129A.break.241,284.314125,0,None,None,ms67A_pw241,284.204125,284.314125,you,False
900,sw4129A.break.242,284.494125,1,None,None,ms67A_pw242,284.314125,284.494125,always,False
901,sw4129A.break.243,284.654125,1,None,None,ms67A_pw243,284.494125,284.654125,have,False
902,sw4129A.break.244,285.340375,4,None,None,ms67A_pw244,284.654125,285.340375,[laughter-castration],True
903,sw4129B.break.662,285.891625,1,None,None,ms86B_pw660,285.801375,285.891625,well,False
904,sw4129B.break.663,286.001625,1,None,None,ms86B_pw661,285.891625,286.001625,you,False
905,sw4129B.break.664,286.141625,4,L,L,ms86B_pw662,286.001625,286.141625,know,True
906,sw4129B.break.665,286.601625,3,L,None,ms86B_pw663,286.141625,286.601625,somebody,True
907,sw4129B.break.666,286.981625,1,None,None,ms86B_pw664,286.601625,286.981625,elected,False
908,sw4129B.break.667,287.181625,1,None,None,ms86B_pw665,286.981625,287.181625,that,False
909,sw4129B.break.668,287.631625,4,None,None,ms86B_pw666,287.181625,287.631625,recently,True
910,sw4129A.break.245,288.387,4,None,None,ms69A_pw245,287.966625,288.387,yes,True
911,sw4129A.break.246,288.693,1,None,None,ms69A_pw246,288.58675,288.693,i,False
912,sw4129A.break.247,288.848,1,None,None,ms69A_pw247,288.693,288.848,read,False
913,sw4129A.break.248,289.103625,1,None,None,ms69A_pw248,288.848,289.103625,about,False
914,sw4129A.break.249,289.453625,4,None,None,ms69A_pw249,289.103625,289.453625,that,True
915,sw4129B.break.669,291.1355,1,None,None,ms88B_pw667,290.999625,291.1355,and,False
916,sw4129B.break.670,291.4055,1,None,None,ms88B_pw668,291.1355,291.4055,all,False
917,sw4129B.break.671,291.643,2p,None,None,ms88B_pw669,291.4055,291.643,the,False
918,sw4129B.break.672,292.2355,1,None,None,ms88B_pw670,292.019625,292.2355,civil,False
919,sw4129B.break.673,292.4655,1,None,None,ms88B_pw671,292.2355,292.4655,rights,False
920,sw4129B.break.674,292.7055,1,None,None,ms88B_pw672,292.4655,292.7055,people,False
921,sw4129B.break.675,292.7655,0,None,None,ms88B_pw673,292.7055,292.7655,are,False
922,sw4129B.break.676,292.8455,0,None,None,ms88B_pw674,292.7655,292.8455,up,False
923,sw4129B.break.677,292.9055,0,None,None,ms88B_pw675,292.8455,292.9055,in,False
924,sw4129B.break.678,293.1455,3-,L,None,ms88B_pw676,292.9055,293.1455,arms,True
925,sw4129B.break.679,293.3755,1,None,None,ms88B_pw677,293.1455,293.3755,about,False
926,sw4129B.break.680,293.4755,1,None,None,ms88B_pw678,293.3755,293.4755,it,False
927,sw4129B.break.681,293.5955,1,None,None,ms88B_pw679,293.4755,293.5955,you,False
928,sw4129B.break.682,293.75225,4,None,None,ms88B_pw680,293.5955,293.75225,know,True
929,sw4129A.break.251,294.51625,X,None,None,ms72A_pw250,294.17225,294.51625,um-hum,False
930,sw4129B.break.683,296.262125,2p,None,None,ms90B_pw681,295.824375,296.262125,but,False
931,sw4129B.break.684,296.492875,X,None,None,ms90B_pw682,296.262125,296.492875,uh,False
