,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
897,sw2708B.break.407,337.59525,4,None,None,ms51B_pw408,336.904625,337.59525,yes,True
898,sw2708A.break.499,338.039375,4,None,None,ms72A_pw495,337.5825,338.039375,okay,True
899,sw2708A.break.500,339.646125,1p,None,None,ms73A_pw496,339.3715,339.646125,an[d]-,False
900,sw2708B.break.409,339.683625,4,H,L,ms51B_pw409,339.274625,339.683625,wow,True
901,sw2708A.break.501,340.746875,4,L,L,ms74A_pw498,340.686875,340.746875,it,True
902,sw2708A.break.502,340.836875,0,None,None,ms74A_pw499,340.746875,340.836875,was,False
903,sw2708A.break.503,340.896875,0,None,None,ms74A_pw500,340.836875,340.896875,a,False
904,sw2708A.break.504,341.296875,0,None,None,ms74A_pw501,340.896875,341.296875,cordless,False
905,sw2708A.break.505,341.296875,1,None,None,ms74A_pw501,340.896875,341.296875,cordless,False
906,sw2708A.break.506,341.526875,4-,H,L,ms74A_pw502,341.296875,341.526875,phone,True
907,sw2708A.break.507,341.626875,1,None,None,ms74A_pw503,341.526875,341.626875,and,False
908,sw2708A.break.508,341.726875,0,None,None,ms74A_pw504,341.626875,341.726875,all,False
909,sw2708A.break.509,341.816875,0,None,None,ms74A_pw506,341.786875,341.816875,a,False
910,sw2708A.break.510,342.036875,0,None,None,ms74A_pw507,341.816875,342.036875,sudden,False
911,sw2708A.break.511,342.036875,3-,!H,None,ms74A_pw507,341.816875,342.036875,sudden,True
912,sw2708A.break.512,342.136875,1,None,None,ms74A_pw508,342.036875,342.136875,we,False
913,sw2708A.break.513,342.336875,1,None,None,ms74A_pw509,342.136875,342.336875,had,False
914,sw2708A.break.514,342.416875,1,None,None,ms74A_pw510,342.336875,342.416875,a,False
915,sw2708A.break.515,342.937625,2p,None,None,ms74A_pw511,342.416875,342.937625,bad,False
916,sw2708A.break.516,343.896875,X,None,X,ms74A_pw512,343.42725,343.896875,uh,False
917,sw2708A.break.517,344.526875,1,None,None,ms74A_pw513,343.896875,344.526875,frequency,False
918,sw2708A.break.518,344.686875,3,L,None,ms74A_pw514,344.526875,344.686875,there,True
919,sw2708A.break.519,344.796875,1,None,None,ms74A_pw515,344.686875,344.796875,or,False
920,sw2708A.break.520,345.176875,4-,L,L,ms74A_pw516,344.796875,345.176875,something,True
921,sw2708A.break.521,345.5045,2p,None,None,ms74A_pw517,345.176875,345.5045,so,False
922,sw2708A.break.522,345.886875,1,None,None,ms74A_pw518,345.73800000000006,345.886875,we,False
923,sw2708A.break.523,346.016875,1,None,None,ms74A_pw519,345.886875,346.016875,had,False
924,sw2708A.break.524,346.146875,1,None,None,ms74A_pw520,346.016875,346.146875,some,False
925,sw2708A.break.525,346.766875,4,H,L,ms74A_pw521,346.146875,346.766875,interference,True
926,sw2708A.break.526,346.956875,1,None,None,ms74A_pw522,346.766875,346.956875,so,False
927,sw2708A.break.527,347.026875,1,None,None,ms74A_pw523,346.956875,347.026875,i,False
928,sw2708A.break.528,347.486875,1,None,None,ms74A_pw524,347.026875,347.486875,changed,False
929,sw2708A.break.529,347.656875,4,None,None,ms74A_pw525,347.486875,347.656875,that,True
930,sw2708B.break.410,348.1725,4-,H,L,ms53B_pw410,348.0425,348.1725,yeah,True
931,sw2708B.break.411,348.2725,1,None,None,ms53B_pw411,348.1725,348.2725,it,False
932,sw2708B.break.412,348.6325,1,None,None,ms53B_pw412,348.2725,348.6325,sounded,False
933,sw2708B.break.413,348.7025,1,None,None,ms53B_pw413,348.6325,348.7025,you,False
934,sw2708B.break.414,348.7725,1,None,None,ms53B_pw414,348.7025,348.7725,were,False
935,sw2708B.break.415,349.1825,1,None,None,ms53B_pw415,348.7725,349.1825,calling,False
936,sw2708B.break.416,349.3625,1,None,None,ms53B_pw416,349.1825,349.3625,from,False
937,sw2708B.break.417,349.6725,1,None,None,ms53B_pw417,349.3625,349.6725,around,False
938,sw2708B.break.418,349.7325,1,None,None,ms53B_pw418,349.6725,349.7325,the,False
939,sw2708B.break.419,350.0225,1,None,None,ms53B_pw419,349.7325,350.0225,world,False
940,sw2708B.break.420,350.662625,4,None,None,ms53B_pw420,350.0225,350.662625,[laughter-somewhere],True
941,sw2708A.break.530,352.129625,4,L,H,ms76A_pw526,351.649625,352.129625,anyway,True
942,sw2708A.break.531,352.599625,2p,None,None,ms76A_pw527,352.129625,352.599625,so,False
943,sw2708A.break.532,352.919625,X,None,None,ms76A_pw528,352.599625,352.919625,um,False
944,sw2708B.break.421,354.83099999999996,1p,None,None,ms55B_pw421,354.621,354.83099999999996,we[ll]-,False
945,sw2708A.break.533,354.833625,1,None,None,ms78A_pw529,354.593625,354.833625,but,False
946,sw2708A.break.534,354.953625,X,None,X,ms78A_pw530,354.833625,354.953625,uh,False
947,sw2708A.break.535,355.093625,1,None,None,ms78A_pw531,354.953625,355.093625,you,False
948,sw2708A.break.536,355.213625,4-,L,L,ms78A_pw532,355.093625,355.213625,know,True
949,sw2708A.break.537,355.313625,1,None,None,ms78A_pw533,355.213625,355.313625,i,False
950,sw2708A.break.538,355.683625,2p,None,None,ms78A_pw534,355.313625,355.683625,think,False
951,sw2708A.break.539,356.071875,X,None,None,ms78A_pw535,355.683625,356.071875,uh,False
952,sw2708A.break.540,357.3495,2p,None,None,ms79A_pw536,357.2295,357.3495,they,False
953,sw2708A.break.541,357.6595,1,None,None,ms79A_pw537,357.3495,357.6595,maybe,False
954,sw2708A.break.542,357.7795,1,None,None,ms79A_pw538,357.6595,357.7795,they,False
955,sw2708A.break.543,358.0295,1,None,None,ms79A_pw539,357.7795,358.0295,need,False
956,sw2708A.break.544,358.4725,2p,None,None,ms79A_pw540,358.0295,358.4725,to,False
957,sw2708A.break.545,358.788875,X,None,X,ms79A_pw541,358.4725,358.788875,uh,False
958,sw2708A.break.546,359.4295,2,None,None,ms79A_pw542,358.788875,359.4295,help,False
959,sw2708A.break.547,359.8495,1,None,None,ms79A_pw543,359.4295,359.8495,promote,False
960,sw2708A.break.548,360.0395,1,None,None,ms79A_pw544,359.8495,360.0395,that,False
961,sw2708A.break.549,360.33575,4,None,None,ms79A_pw545,360.0395,360.33575,more,True
962,sw2708A.break.550,360.8295,1,None,None,ms79A_pw546,360.64075,360.8295,give,False
963,sw2708A.break.551,361.4895,3,L,None,ms79A_pw547,360.8295,361.4895,incentives,True
964,sw2708A.break.552,361.8295,2p,None,None,ms79A_pw548,361.4895,361.8295,like,False
965,sw2708A.break.553,362.0795,X,None,None,ms79A_pw549,361.8295,362.0795,uh,False
966,sw2708A.break.554,362.7595,1,None,None,ms79A_pw550,362.5995,362.7595,if,False
967,sw2708A.break.555,362.9095,1,None,None,ms79A_pw551,362.7595,362.9095,they,False
968,sw2708A.break.556,363.1395,1,None,None,ms79A_pw552,362.9095,363.1395,do,False
969,sw2708A.break.557,363.3795,1,None,None,ms79A_pw553,363.1395,363.3795,bring,False
970,sw2708A.break.558,363.7995,1,None,None,ms79A_pw554,363.3795,363.7995,somebody,False
971,sw2708A.break.559,364.1675,3,None,None,ms79A_pw555,363.7995,364.1675,on,True
972,sw2708A.break.560,364.9995,1,None,None,ms79A_pw556,364.830375,364.9995,they,False
973,sw2708A.break.561,365.4295,2p,None,None,ms79A_pw557,364.9995,365.4295,will,False
974,sw2708A.break.562,366.0795,1,None,None,ms79A_pw558,365.4295,366.0795,pay,False
975,sw2708A.break.563,366.2495,0,None,None,ms79A_pw559,366.0795,366.2495,some,False
976,sw2708A.break.564,366.3095,0,None,None,ms79A_pw560,366.2495,366.3095,of,False
977,sw2708A.break.565,366.4195,1,None,None,ms79A_pw561,366.3095,366.4195,their,False
978,sw2708A.break.566,366.8095,4-,H,L,ms79A_pw562,366.4195,366.8095,costs,True
979,sw2708A.break.567,366.9295,1,None,None,ms79A_pw563,366.8095,366.9295,or,False
980,sw2708A.break.568,367.1695,2-,None,None,ms79A_pw564,366.9295,367.1695,give,False
981,sw2708A.break.569,367.5995,1,None,None,ms79A_pw565,367.1695,367.5995,tax,False
982,sw2708A.break.570,368.0395,4-,L,L,ms79A_pw566,367.5995,368.0395,breaks,True
983,sw2708A.break.571,368.2195,1,None,None,ms79A_pw567,368.0395,368.2195,or,False
984,sw2708A.break.572,368.5895,1,None,None,ms79A_pw568,368.2195,368.5895,whatever,False
985,sw2708A.break.573,368.6795,1,None,None,ms79A_pw569,368.5895,368.6795,it,False
986,sw2708A.break.574,369.03975,4-,None,None,ms79A_pw570,368.6795,369.03975,is,True
987,sw2708A.break.575,369.4495,1,None,None,ms79A_pw571,369.33725,369.4495,you,False
988,sw2708A.break.576,369.5795,4-,L,L,ms79A_pw572,369.4495,369.5795,know,True
989,sw2708A.break.577,369.7295,1,None,None,ms79A_pw573,369.5795,369.7295,for,False
990,sw2708A.break.578,370.0295,1,None,None,ms79A_pw574,369.7295,370.0295,them,False
991,sw2708A.break.579,370.1795,1,None,None,ms79A_pw575,370.0295,370.1795,to,False
992,sw2708A.break.580,370.6595,1,None,None,ms79A_pw576,370.1795,370.6595,train,False
993,sw2708A.break.581,371.1095,4,None,None,ms79A_pw577,370.6595,371.1095,people,True
994,sw2708B.break.422,371.6805,X,None,None,ms57B_pw422,371.354375,371.6805,um-hum,False
995,sw2708A.break.582,372.044375,1,None,None,ms80A_pw578,371.934375,372.044375,you,False
996,sw2708A.break.583,372.174375,4-,L,L,ms80A_pw579,372.044375,372.174375,know,True
997,sw2708A.break.584,372.464375,1,None,None,ms80A_pw580,372.174375,372.464375,stuff,False
998,sw2708A.break.585,372.634375,1,None,None,ms80A_pw581,372.464375,372.634375,like,False
999,sw2708A.break.586,372.934375,4,L,L,ms80A_pw582,372.634375,372.934375,that,True
1000,sw2708A.break.587,373.424375,1,None,None,ms80A_pw583,372.934375,373.424375,programs,False
1001,sw2708A.break.588,373.614375,1,None,None,ms80A_pw584,373.424375,373.614375,like,False
1002,sw2708A.break.589,373.934375,4-,L,L,ms80A_pw585,373.614375,373.934375,that,True
1003,sw2708A.break.590,374.034375,1,None,None,ms80A_pw586,373.934375,374.034375,you,False
1004,sw2708A.break.591,374.194375,4-,L,L,ms80A_pw587,374.034375,374.194375,know,True
1005,sw2708A.break.592,374.234375,1,None,None,ms80A_pw588,374.194375,374.234375,i,False
1006,sw2708A.break.593,374.434375,1,None,None,ms80A_pw589,374.234375,374.434375,don't,False
1007,sw2708A.break.594,374.734375,2p,None,None,ms80A_pw590,374.434375,374.734375,know,False
1008,sw2708A.break.595,375.174375,1,None,None,ms80A_pw591,375.114375,375.174375,you,False
1009,sw2708A.break.596,375.324375,4-,L,L,ms80A_pw592,375.174375,375.324375,know,True
1010,sw2708A.break.597,375.474375,1,None,None,ms80A_pw593,375.324375,375.474375,what,False
1011,sw2708A.break.598,375.684375,1,None,None,ms80A_pw594,375.474375,375.684375,kind,False
1012,sw2708A.break.599,375.764375,1,None,None,ms80A_pw595,375.684375,375.764375,of,False
1013,sw2708A.break.600,376.154375,1,None,None,ms80A_pw596,375.764375,376.154375,options,False
1014,sw2708A.break.601,376.274375,1,None,None,ms80A_pw597,376.154375,376.274375,they've,False
1015,sw2708A.break.602,376.574375,4,None,None,ms80A_pw598,376.274375,376.574375,got,True
1016,sw2708B.break.423,377.141875,3-,None,None,ms59B_pw423,377.051875,377.141875,well,True
1017,sw2708B.break.424,377.301875,1,None,None,ms59B_pw424,377.141875,377.301875,that's,False
1018,sw2708B.break.425,377.561875,1,None,None,ms59B_pw425,377.301875,377.561875,something,False
1019,sw2708B.break.426,377.781875,1,None,None,ms59B_pw426,377.561875,377.781875,about,False
1020,sw2708B.break.427,377.941875,1,None,None,ms59B_pw427,377.781875,377.941875,what,False
1021,sw2708B.break.428,378.441875,3-,L,None,ms59B_pw428,377.941875,378.441875,Germany's,True
1022,sw2708B.break.429,378.691875,1,None,None,ms59B_pw429,378.441875,378.691875,supposed,False
1023,sw2708B.break.430,378.751875,1,None,None,ms59B_pw430,378.691875,378.751875,to,False
1024,sw2708B.break.431,378.821875,1,None,None,ms59B_pw431,378.751875,378.821875,be,False
1025,sw2708B.break.432,379.031875,1,None,None,ms59B_pw432,378.821875,379.031875,doing,False
1026,sw2708B.break.433,379.481875,1,None,None,ms59B_pw433,379.031875,379.481875,something,False
1027,sw2708B.break.434,379.891875,1,None,None,ms59B_pw434,379.481875,379.891875,similar,False
1028,sw2708B.break.435,380.051875,1,None,None,ms59B_pw435,379.891875,380.051875,to,False
1029,sw2708B.break.436,380.241875,3-,L,None,ms59B_pw436,380.051875,380.241875,that,True
1030,sw2708B.break.437,380.471875,1,None,None,ms59B_pw437,380.241875,380.471875,right,False
1031,sw2708B.break.438,380.871875,4,None,None,ms59B_pw438,380.471875,380.871875,now,True
1032,sw2708B.break.439,382.399875,2p,None,None,ms60B_pw439,382.029875,382.399875,and,False
1033,sw2708B.break.440,382.620125,X,None,None,ms60B_pw440,382.399875,382.620125,uh,False
1034,sw2708B.break.441,382.929875,1,None,None,ms60B_pw441,382.849875,382.929875,they,False
1035,sw2708B.break.442,383.089875,1,None,None,ms60B_pw442,382.929875,383.089875,have,False
1036,sw2708B.break.443,383.429875,1,None,None,ms60B_pw443,383.089875,383.429875,jobs,False
1037,sw2708B.break.444,383.639875,1,None,None,ms60B_pw444,383.429875,383.639875,out,False
1038,sw2708B.break.445,383.909875,2p,None,None,ms60B_pw445,383.639875,383.909875,on,False
1039,sw2708B.break.446,384.239875,0,None,None,ms60B_pw446,384.159875,384.239875,you,False
1040,sw2708B.break.447,384.369875,4-,L,L,ms60B_pw447,384.239875,384.369875,know,True
1041,sw2708B.break.448,384.889875,1,None,None,ms60B_pw448,384.369875,384.889875,bulletin,False
1042,sw2708B.break.449,385.169875,4-,L,H,ms60B_pw449,384.889875,385.169875,boards,True
1043,sw2708B.break.450,385.229875,1,None,None,ms60B_pw450,385.169875,385.229875,so,False
1044,sw2708B.break.451,385.539875,1,None,None,ms60B_pw451,385.229875,385.539875,people,False
1045,sw2708B.break.452,385.859625,4-,None,None,ms60B_pw452,385.539875,385.859625,know,True
1046,sw2708B.break.453,386.389875,1,None,None,ms60B_pw453,386.262625,386.389875,what,False
1047,sw2708B.break.454,386.569875,1,None,None,ms60B_pw454,386.389875,386.569875,is,False
1048,sw2708B.break.455,386.999875,4-,L,L,ms60B_pw455,386.569875,386.999875,open,True
1049,sw2708B.break.456,387.099875,1p,None,None,ms60B_pw456,386.999875,387.099875,for,False
1050,sw2708B.break.457,387.189875,1,None,None,ms60B_pw457,387.099875,387.189875,an,False
1051,sw2708B.break.458,387.839875,3,L,None,ms60B_pw458,387.189875,387.839875,apprentices,True
1052,sw2708B.break.459,387.919875,1,None,None,ms60B_pw459,387.839875,387.919875,in,False
1053,sw2708B.break.460,388.229875,1,None,None,ms60B_pw460,387.919875,388.229875,different,False
1054,sw2708B.break.461,388.779875,4,None,None,ms60B_pw461,388.229875,388.779875,fields,True
1055,sw2708B.break.462,390.052375,1,None,None,ms61B_pw462,389.842375,390.052375,but,False
1056,sw2708B.break.463,390.232375,3-,L,None,ms61B_pw463,390.052375,390.232375,see,True
1057,sw2708B.break.464,390.442375,1,None,None,ms61B_pw464,390.232375,390.442375,that,False
1058,sw2708B.break.465,391.042375,3-,L,None,ms61B_pw465,390.622375,391.042375,again,True
1059,sw2708B.break.466,391.152375,1,None,None,ms61B_pw466,391.042375,391.152375,would,False
1060,sw2708B.break.467,391.402375,2,None,None,ms61B_pw467,391.152375,391.402375,cut,False
1061,sw2708B.break.468,391.712375,1,None,None,ms61B_pw468,391.402375,391.712375,some,False
1062,sw2708B.break.469,391.842375,1,None,None,ms61B_pw469,391.712375,391.842375,of,False
1063,sw2708B.break.470,391.942375,1,None,None,ms61B_pw470,391.842375,391.942375,our,False
1064,sw2708B.break.471,392.262375,1,None,None,ms61B_pw471,391.942375,392.262375,budget,False
1065,sw2708B.break.472,392.502375,1,None,None,ms61B_pw472,392.262375,392.502375,down,False
1066,sw2708B.break.473,392.702375,1,None,None,ms61B_pw473,392.502375,392.702375,for,False
1067,sw2708B.break.474,393.252375,4,H,L,ms61B_pw474,392.702375,393.252375,education,True
1068,sw2708B.break.475,393.452375,1,None,None,ms61B_pw475,393.252375,393.452375,but,False
1069,sw2708B.break.476,393.722375,1,None,None,ms61B_pw476,393.452375,393.722375,build,False
1070,sw2708B.break.477,394.006625,2p,None,None,ms61B_pw477,393.722375,394.006625,up,False
1071,sw2708B.break.478,394.792375,1,None,None,ms61B_pw478,394.71475,394.792375,our,False
1072,sw2708B.break.479,395.292375,1,None,None,ms61B_pw479,394.792375,395.292375,education,False
1073,sw2708B.break.480,395.382375,1,None,None,ms61B_pw480,395.292375,395.382375,with,False
1074,sw2708B.break.481,395.442375,1,None,None,ms61B_pw481,395.382375,395.442375,the,False
1075,sw2708B.break.482,395.907625,4,None,None,ms61B_pw482,395.442375,395.907625,people,True
1076,sw2708B.break.483,396.832375,1p,None,None,ms61B_pw483,396.604375,396.832375,at,False
1077,sw2708B.break.484,397.862375,1,None,None,ms61B_pw484,397.552375,397.862375,people,False
1078,sw2708B.break.485,398.044875,1p,None,None,ms61B_pw485,397.862375,398.044875,per,False
1079,sw2708B.break.486,398.472375,1,None,None,ms61B_pw486,398.29725,398.472375,at,False
1080,sw2708B.break.487,398.632375,1,None,None,ms61B_pw487,398.472375,398.632375,high,False
1081,sw2708B.break.488,398.882375,1,None,None,ms61B_pw488,398.632375,398.882375,school,False
1082,sw2708B.break.489,399.202375,4,None,None,ms61B_pw489,398.882375,399.202375,level,True
1083,sw2708A.break.603,399.781625,X,None,None,ms82A_pw599,399.41975,399.781625,uh-huh,False
1084,sw2708B.break.490,400.570625,1,None,None,ms62B_pw490,400.330625,400.570625,which,False
1085,sw2708B.break.491,400.650625,1,None,None,ms62B_pw491,400.570625,400.650625,i,False
1086,sw2708B.break.492,400.800625,1,None,None,ms62B_pw492,400.650625,400.800625,would,False
1087,sw2708B.break.493,400.960625,1,None,None,ms62B_pw493,400.800625,400.960625,like,False
1088,sw2708B.break.494,401.080625,1,None,None,ms62B_pw494,400.960625,401.080625,to,False
1089,sw2708B.break.495,401.410625,4-,L,L,ms62B_pw495,401.080625,401.410625,see,True
1090,sw2708B.break.496,401.540625,1,None,None,ms62B_pw496,401.410625,401.540625,rather,False
1091,sw2708B.break.497,401.870625,1,None,None,ms62B_pw497,401.540625,401.870625,than,False
1092,sw2708B.break.498,402.080625,1,None,None,ms62B_pw498,401.870625,402.080625,so,False
1093,sw2708B.break.499,402.240625,1,None,None,ms62B_pw499,402.080625,402.240625,many,False
1094,sw2708B.break.500,402.550625,1,None,None,ms62B_pw500,402.240625,402.550625,kids,False
1095,sw2708B.break.501,402.820625,1,None,None,ms62B_pw501,402.550625,402.820625,getting,False
1096,sw2708B.break.502,402.930625,1,None,None,ms62B_pw502,402.820625,402.930625,out,False
1097,sw2708B.break.503,403.020625,1,None,None,ms62B_pw503,402.930625,403.020625,of,False
1098,sw2708B.break.504,403.300625,4-,H,H,ms62B_pw504,403.020625,403.300625,school,True
1099,sw2708B.break.505,403.5205,1p,None,None,ms62B_pw505,403.300625,403.5205,they're,False
1100,sw2708B.break.506,404.050625,1,None,None,ms62B_pw506,403.938625,404.050625,they,False
1101,sw2708B.break.507,404.19575,1,None,None,ms62B_pw507,404.050625,404.19575,go,False
1102,sw2708B.break.508,404.331375,1,None,None,ms62B_pw508,404.19575,404.331375,on,False
1103,sw2708B.break.509,404.480625,1,None,None,ms62B_pw509,404.331375,404.480625,the,False
1104,sw2708B.break.510,404.970625,1,None,None,ms62B_pw510,404.480625,404.970625,unemployment,False
1105,sw2708B.break.511,405.150625,4-,L,L,ms62B_pw511,404.970625,405.150625,list,True
1106,sw2708B.break.512,405.380625,1,None,None,ms62B_pw512,405.150625,405.380625,before,False
1107,sw2708B.break.513,405.480625,1,None,None,ms62B_pw513,405.380625,405.480625,we,False
1108,sw2708B.break.514,405.640625,1,None,None,ms62B_pw514,405.480625,405.640625,have,False
1109,sw2708B.break.515,405.820625,1,None,None,ms62B_pw515,405.640625,405.820625,turn,False
1110,sw2708B.break.516,406.300625,4,None,None,ms62B_pw516,405.820625,406.300625,around,True
1111,sw2708B.break.517,407.337875,1,None,None,ms63B_pw517,407.097875,407.337875,because,False
1112,sw2708A.break.604,407.390625,X,None,None,ms84A_pw600,406.9555,407.390625,um-hum,False
1113,sw2708B.break.518,407.447875,1,None,None,ms63B_pw518,407.337875,407.447875,they,False
1114,sw2708B.break.519,407.667875,1,None,None,ms63B_pw519,407.447875,407.667875,don't,False
1115,sw2708B.break.520,407.827875,1,None,None,ms63B_pw520,407.667875,407.827875,have,False
1116,sw2708B.break.521,408.017875,1,None,None,ms63B_pw521,407.827875,408.017875,any,False
1117,sw2708B.break.522,408.596875,4,None,None,ms63B_pw522,408.017875,408.596875,education,True
1118,sw2708B.break.523,409.1565,1,None,None,ms63B_pw523,408.971875,409.1565,i,False
1119,sw2708B.break.524,409.357875,2,None,None,ms63B_pw524,409.1565,409.357875,don't,False
1120,sw2708B.break.525,409.557875,2,None,None,ms63B_pw525,409.357875,409.557875,mean,False
1121,sw2708B.break.526,410.12075,4,None,None,ms63B_pw526,409.557875,410.12075,college,True
1122,sw2708B.break.528,410.537875,1,None,None,ms63B_pw528,410.397875,410.537875,i'm,False
1123,sw2708B.break.529,410.707875,1,None,None,ms63B_pw529,410.537875,410.707875,for,False
1124,sw2708B.break.530,411.187875,4,H,L,ms63B_pw530,410.707875,411.187875,college,True
1125,sw2708B.break.531,411.397875,2p,None,None,ms63B_pw531,411.187875,411.397875,but,False
1126,sw2708B.break.532,412.127875,1,None,None,ms63B_pw532,411.997875,412.127875,there's,False
1127,sw2708B.break.533,412.167875,1,None,None,ms63B_pw533,412.127875,412.167875,a,False
1128,sw2708B.break.534,412.327875,0,None,None,ms63B_pw534,412.167875,412.327875,lot,False
1129,sw2708B.break.535,412.387875,1,None,None,ms63B_pw535,412.327875,412.387875,of,False
1130,sw2708B.break.536,412.607875,1,None,None,ms63B_pw536,412.387875,412.607875,people,False
1131,sw2708B.break.537,412.717875,1,None,None,ms63B_pw537,412.607875,412.717875,that,False
1132,sw2708B.break.538,412.937875,2,None,None,ms63B_pw538,412.717875,412.937875,don't,False
1133,sw2708B.break.539,413.317875,1,None,None,ms63B_pw539,412.937875,413.317875,want,False
1134,sw2708B.break.540,413.627375,1,None,None,ms63B_pw540,413.446625,413.627375,their,False
1135,sw2708B.break.541,413.977875,1,None,None,ms63B_pw541,413.627375,413.977875,higher,False
1136,sw2708B.break.542,414.557875,4-,L,L,ms63B_pw542,413.977875,414.557875,education,True
1137,sw2708B.break.543,414.667875,1,None,None,ms63B_pw543,414.557875,414.667875,as,False
1138,sw2708B.break.544,414.817875,1,None,None,ms63B_pw544,414.667875,414.817875,far,False
1139,sw2708B.break.545,414.957875,1,None,None,ms63B_pw545,414.817875,414.957875,as,False
1140,sw2708B.break.546,415.377875,1,None,None,ms63B_pw547,415.167875,415.377875,quote,False
1141,sw2708B.break.547,415.377875,1,None,None,ms63B_pw547,415.167875,415.377875,quote,False
1142,sw2708B.break.548,415.874625,1,None,None,ms63B_pw548,415.377875,415.874625,college,False
1143,sw2708B.break.549,416.002625,1,None,None,ms63B_pw549,415.874625,416.002625,is,False
1144,sw2708B.break.550,416.427875,4,None,None,ms63B_pw550,416.002625,416.427875,concerned,True
1145,sw2708B.break.551,417.157875,1,None,None,ms63B_pw551,417.057875,417.157875,they've,False
1146,sw2708B.break.552,417.407875,1,None,None,ms63B_pw552,417.157875,417.407875,had,False
1147,sw2708B.break.553,417.600375,4,None,None,ms63B_pw553,417.407875,417.600375,it,True
1148,sw2708A.break.605,418.56775,4,None,None,ms86A_pw601,418.23199999999997,418.56775,yeah,True
1149,sw2708A.break.606,418.77725,1,None,None,ms86A_pw602,418.636375,418.77725,i,False
1150,sw2708A.break.607,419.092,3p,H,None,ms86A_pw603,418.77725,419.092,think,True
1151,sw2708A.break.608,419.24199999999996,1,None,None,ms86A_pw604,419.092,419.24199999999996,i,False
1152,sw2708A.break.609,419.49199999999996,1,None,None,ms86A_pw605,419.24199999999996,419.49199999999996,just,False
1153,sw2708A.break.610,419.69199999999995,1,None,None,ms86A_pw606,419.49199999999996,419.69199999999995,heard,False
1154,sw2708A.break.611,419.902,1,None,None,ms86A_pw607,419.69199999999995,419.902,something,False
1155,sw2708A.break.612,419.962,0,None,None,ms86A_pw608,419.902,419.962,the,False
1156,sw2708A.break.613,420.102,0,None,None,ms86A_pw609,419.962,420.102,other,False
1157,sw2708A.break.614,420.17199999999997,4,H,L,ms86A_pw610,420.102,420.17199999999997,day,True
1158,sw2708A.break.615,420.23199999999997,0,None,None,ms86A_pw611,420.17199999999997,420.23199999999997,it,False
1159,sw2708A.break.616,420.342,0,None,None,ms86A_pw612,420.23199999999997,420.342,was,False
1160,sw2708A.break.617,420.48199999999997,1,None,None,ms86A_pw613,420.342,420.48199999999997,like,False
1161,sw2708A.break.618,420.972,2p,None,None,ms86A_pw614,420.48199999999997,420.972,only,False
1162,sw2708A.break.620,422.4735,1,None,None,ms88A_pw615,422.3935,422.4735,it,False
1163,sw2708A.break.621,422.6535,2,None,None,ms88A_pw617,422.5635,422.6535,either,False
1164,sw2708A.break.622,423.0735,1,None,None,ms88A_pw618,422.6535,423.0735,sixty,False
1165,sw2708A.break.623,423.4235,3,H,None,ms88A_pw619,423.0735,423.4235,percent,True
1166,sw2708A.break.624,423.4935,1,None,None,ms88A_pw620,423.4235,423.4935,or,False
1167,sw2708A.break.625,423.7935,1,None,None,ms88A_pw621,423.4935,423.7935,forty,False
1168,sw2708A.break.626,424.2735,4,None,None,ms88A_pw622,423.7935,424.2735,percent,True
1169,sw2708A.break.627,425.457,1,None,None,ms89A_pw623,425.267,425.457,go,False
1170,sw2708A.break.628,425.54699999999997,1,None,None,ms89A_pw624,425.457,425.54699999999997,to,False
1171,sw2708A.break.629,426.12699999999995,4,None,None,ms89A_pw625,425.54699999999997,426.12699999999995,college,True
1172,sw2708A.break.630,427.352625,1,None,None,ms90A_pw626,427.132625,427.352625,and,False
1173,sw2708A.break.631,427.662625,3,L,None,ms90A_pw627,427.352625,427.662625,then,True
1174,sw2708A.break.632,427.792625,1,None,None,ms90A_pw628,427.662625,427.792625,out,False
1175,sw2708A.break.633,427.872625,1,None,None,ms90A_pw629,427.792625,427.872625,of,False
1176,sw2708A.break.634,428.052625,1,None,None,ms90A_pw630,427.872625,428.052625,that,False
1177,sw2708A.break.635,428.672625,4,L,L,ms90A_pw631,428.052625,428.672625,percentage,True
1178,sw2708A.break.636,428.902625,1,None,None,ms90A_pw632,428.672625,428.902625,only,False
1179,sw2708A.break.637,429.132625,1,None,None,ms90A_pw633,428.902625,429.132625,so,False
1180,sw2708A.break.638,429.512625,2p,None,None,ms90A_pw634,429.132625,429.512625,many,False
1181,sw2708A.break.639,430.646875,1,None,None,ms91A_pw635,430.406875,430.646875,can,False
1182,sw2708A.break.640,430.816875,1,None,None,ms91A_pw636,430.646875,430.816875,get,False
1183,sw2708A.break.641,430.966875,1,None,None,ms91A_pw637,430.816875,430.966875,their,False
1184,sw2708A.break.642,431.396875,4,None,None,ms91A_pw638,430.966875,431.396875,degree,True
1185,sw2708B.break.554,432.11625,X,None,None,ms65B_pw554,431.77625,432.11625,um-hum,False
1186,sw2708A.break.643,433.5195,2,None,None,ms93A_pw639,433.0695,433.5195,so,False
1187,sw2708A.break.644,433.5495,1,None,None,ms93A_pw640,433.5195,433.5495,i,False
1188,sw2708A.break.645,433.7195,1,None,None,ms93A_pw641,433.5495,433.7195,thought,False
1189,sw2708A.break.646,433.9095,1,None,None,ms93A_pw642,433.7195,433.9095,that,False
