,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
534,,,,ms26B_pw122,109.63975,109.80975,with,,,,sw3445B.phrase.48,108.9735,109.80975,disfluent,False
535,,,,ms26B_pw123,109.80975,110.09975,um,,,,sw3445B.phrase.49,109.80975,110.09975,backchannel,False
536,,,,ms26B_pw124,110.09975,110.18975,a,,,,sw3445B.phrase.50,110.09975,110.52975,minor,False
537,,,,ms26B_pw126,110.52975,110.61975,and,,,,sw3445B.phrase.51,110.52975,111.26975,major,False
538,,,,ms26B_pw127,110.61975,110.73975,my,,,,sw3445B.phrase.51,110.52975,111.26975,major,False
539,,,,ms26B_pw129,111.26975,111.38975,the,,,,sw3445B.phrase.52,111.26975,112.01625,major,False
540,,,,ms26B_pw131,111.58975,111.68975,of,,,,sw3445B.phrase.52,111.26975,112.01625,major,False
541,,,,ms26B_pw132,111.68975,112.01625,us,,,,sw3445B.phrase.52,111.26975,112.01625,major,False
542,,,,ms26B_pw133,112.4005,112.55975,we've,,,,sw3445B.phrase.53,112.4005,113.48975,minor,False
543,,,,ms26B_pw135,112.75975,112.89975,that,,,,sw3445B.phrase.53,112.4005,113.48975,minor,False
544,,,,ms26B_pw137,113.13975,113.48975,probably,,,,sw3445B.phrase.53,112.4005,113.48975,minor,False
545,,,,ms26B_pw140,114.19975,114.26975,in,,,,sw3445B.phrase.55,114.19975,115.32975,major,False
546,,,,ms26B_pw141,114.26975,114.34975,the,,,,sw3445B.phrase.55,114.19975,115.32975,major,False
547,,,,ms26B_pw142,114.34975,114.67975,last,,,,sw3445B.phrase.55,114.19975,115.32975,major,False
548,,,,ms30A_pw166,116.10775,116.33775,have,,,,sw3445A.phrase.72,116.10775,117.71775,disfluent,False
549,,,,ms30A_pw168,116.51775,116.85775,seen,,,,sw3445A.phrase.72,116.10775,117.71775,disfluent,False
550,,,,ms30A_pw169,116.85775,116.92775,the,,,,sw3445A.phrase.72,116.10775,117.71775,disfluent,False
551,,,,ms30A_pw171,117.71775,118.105,um,,,,sw3445A.phrase.73,117.71775,118.105,backchannel,False
552,,,,ms32A_pw174,121.8855,122.0655,now,,,,sw3445A.phrase.75,121.8855,123.921625,disfluent,False
553,,,,ms32A_pw176,122.4455,122.7055,one,,,,sw3445A.phrase.75,121.8855,123.921625,disfluent,False
554,,,,ms32A_pw178,122.9555,123.2555,have,,,,sw3445A.phrase.75,121.8855,123.921625,disfluent,False
555,,,,ms32A_pw180,124.06475,124.4155,oh,,,,sw3445A.phrase.76,124.06475,124.4155,backchannel,False
556,,,,ms32A_pw181,124.4155,124.8755,six,,,,sw3445A.phrase.77,124.4155,125.93299999999999,major,False
557,,,,ms32A_pw182,124.8755,125.0855,or,,,,sw3445A.phrase.77,124.4155,125.93299999999999,major,False
558,,,,ms32A_pw183,125.0855,125.3155,eight,,,,sw3445A.phrase.77,124.4155,125.93299999999999,major,False
559,,,,ms32A_pw185,126.27575,126.3855,i,,,,sw3445A.phrase.78,126.27575,128.674375,major,False
560,,,,ms32A_pw188,127.4955,128.0455,so,,,,sw3445A.phrase.78,126.27575,128.674375,major,False
561,,,,ms32A_pw190,128.674375,128.875875,[laughter-when],,,,sw3445A.phrase.79,128.674375,130.5455,major,False
562,,,,ms32A_pw191,128.875875,129.0265,[laughter-i],,,,sw3445A.phrase.79,128.674375,130.5455,major,False
563,,,,ms32A_pw192,129.0265,129.2755,[laughter-get],,,,sw3445A.phrase.79,128.674375,130.5455,major,False
564,,,,ms32A_pw194,129.4855,129.6655,with,,,,sw3445A.phrase.79,128.674375,130.5455,major,False
565,,,,ms32A_pw195,129.6655,129.9255,that,,,,sw3445A.phrase.79,128.674375,130.5455,major,False
566,,,,ms30B_pw147,131.328625,131.44475,i,,,,sw3445B.phrase.58,131.328625,132.728625,major,False
567,,,,ms30B_pw149,131.635875,131.868625,those,,,,sw3445B.phrase.58,131.328625,132.728625,major,False
568,,,,ms30B_pw151,132.198625,132.288625,that,,,,sw3445B.phrase.58,131.328625,132.728625,major,False
569,,,,ms30B_pw152,132.288625,132.388625,you,,,,sw3445B.phrase.58,131.328625,132.728625,major,False
570,,,,ms30B_pw153,132.388625,132.728625,watch,,,,sw3445B.phrase.58,131.328625,132.728625,major,False
571,,,,ms30B_pw155,133.008625,133.098625,and,,,,sw3445B.phrase.59,132.728625,133.768625,major,False
572,,,,ms30B_pw156,133.098625,133.338625,time,,,,sw3445B.phrase.59,132.728625,133.768625,major,False
573,,,,ms34A_pw198,134.270125,134.46575,do,,,,sw3445A.phrase.80,134.151125,134.975,major,False
574,,,,ms34A_pw202,136.351125,136.601125,and,,,,sw3445A.phrase.82,136.351125,137.821125,minor,False
575,,,,ms34A_pw205,137.821125,137.891125,are,,,,sw3445A.phrase.83,137.821125,139.3865,major,False
576,,,,ms34A_pw207,138.101125,138.261125,of,,,,sw3445A.phrase.83,137.821125,139.3865,major,False
577,,,,ms34A_pw208,138.261125,138.56925,my,,,,sw3445A.phrase.83,137.821125,139.3865,major,False
578,,,,ms35A_pw211,141.266625,141.4135,well,,,,sw3445A.phrase.85,141.266625,141.615375,NONE,False
579,,,,ms35A_pw214,142.3035,142.3635,are,,,,sw3445A.phrase.86,141.796125,142.982875,major,False
580,,,,ms35A_pw215,142.3635,142.5835,you,,,,sw3445A.phrase.86,141.796125,142.982875,major,False
581,,,,ms32B_pw158,143.20975,143.50975,i'm,,,,sw3445B.phrase.60,143.20975,143.68975,disfluent,False
582,,,,ms32B_pw159,143.50975,143.68975,i'm,,,,sw3445B.phrase.60,143.20975,143.68975,disfluent,False
583,,,,ms32B_pw160,143.68975,143.75975,an,,,,sw3445B.phrase.61,143.68975,144.82975,major,False
584,,,,ms37A_pw217,144.90975,145.857625,oh,,,,sw3445A.phrase.87,144.90975,145.857625,backchannel,False
585,,,,ms37A_pw218,145.857625,146.046,in,,,,sw3445A.phrase.88,145.857625,147.054375,major,False
586,,,,ms37A_pw219,146.046,146.24975,New,,,,sw3445A.phrase.88,145.857625,147.054375,major,False
587,,,,ms37A_pw221,147.79975,147.93975,all,,,,sw3445A.phrase.89,147.79975,148.22975,major,False
588,,,,ms34B_pw164,148.176125,148.413875,work,,,,sw3445B.phrase.62,147.973875,149.233875,major,False
589,,,,ms34B_pw165,148.413875,148.493875,in,,,,sw3445B.phrase.62,147.973875,149.233875,major,False
590,,,,ms38A_pw223,149.791375,150.031375,oh,,,,sw3445A.phrase.90,149.791375,150.031375,backchannel,False
591,,,,ms38A_pw224,150.031375,150.301375,all,,,,sw3445A.phrase.91,150.031375,150.761375,major,False
592,,,,ms39A_pw227,152.413625,152.623625,so,,,,sw3445A.phrase.93,152.413625,154.873625,major,False
593,,,,ms39A_pw228,152.623625,152.773625,is,,,,sw3445A.phrase.93,152.413625,154.873625,major,False
594,,,,ms39A_pw230,153.323625,153.683625,going,,,,sw3445A.phrase.93,152.413625,154.873625,major,False
595,,,,ms39A_pw231,153.683625,153.893625,all,,,,sw3445A.phrase.93,152.413625,154.873625,major,False
596,,,,ms39A_pw233,154.173625,154.373625,up,,,,sw3445A.phrase.93,152.413625,154.873625,major,False
597,,,,ms36B_pw168,155.487625,155.767625,um,,,,sw3445B.phrase.64,155.487625,155.767625,backchannel,False
598,,,,ms36B_pw169,155.767625,155.897625,it's,,,,sw3445B.phrase.65,155.767625,156.457625,disfluent,False
599,,,,ms36B_pw171,156.157625,156.457625,about,,,,sw3445B.phrase.65,155.767625,156.457625,disfluent,False
600,,,,ms36B_pw172,156.457625,156.677625,um,,,,sw3445B.phrase.66,156.457625,156.677625,backchannel,False
601,,,,ms36B_pw174,156.957625,157.047625,an,,,,sw3445B.phrase.67,156.677625,157.354125,major,False
602,,,,ms36B_pw176,157.5575,157.6915,i,,,,sw3445B.phrase.68,157.5575,157.6915,NONE,False
603,,,,ms36B_pw178,157.987625,158.118,wi[th]-,,,,sw3445B.phrase.70,157.81575,158.118,NONE,False
604,,,,ms36B_pw179,158.2385,158.407625,on,,,,sw3445B.phrase.71,158.2385,158.897625,major,False
605,,,,ms36B_pw180,158.407625,158.477625,the,,,,sw3445B.phrase.71,158.2385,158.897625,major,False
606,,,,ms41A_pw235,159.395125,159.772375,oh,,,,sw3445A.phrase.94,159.395125,159.772375,backchannel,False
607,,,,ms41A_pw236,160.303375,160.445125,well,,,,sw3445A.phrase.95,160.303375,161.295125,major,False
608,,,,ms41A_pw238,160.665125,160.865125,not,,,,sw3445A.phrase.95,160.303375,161.295125,major,False
609,,,,ms41A_pw241,161.585125,161.886375,if,,,,sw3445A.phrase.97,161.585125,161.886375,disfluent,False
610,,,,ms41A_pw243,162.525125,162.675125,an,,,,sw3445A.phrase.98,162.168875,163.055125,major,False
611,,,,ms41A_pw246,163.285125,163.495125,do,,,,sw3445A.phrase.99,163.055125,163.895125,minor,False
612,,,,ms41A_pw248,163.895125,164.115125,just,,,,sw3445A.phrase.100,163.895125,166.118125,major,False
613,,,,ms41A_pw249,164.115125,164.425125,going,,,,sw3445A.phrase.100,163.895125,166.118125,major,False
614,,,,ms41A_pw250,164.425125,164.535125,to,,,,sw3445A.phrase.100,163.895125,166.118125,major,False
615,,,,ms38B_pw182,165.88099999999997,166.19099999999997,that's,,,,sw3445B.phrase.72,165.88099999999997,166.571,major,False
616,,,,ms42A_pw253,166.967125,167.5935,so,,,,sw3445A.phrase.101,166.967125,167.5935,disfluent,False
617,,,,ms39B_pw184,167.387875,167.547875,see,,,,sw3445B.phrase.73,167.387875,168.177875,minor,False
618,,,,ms39B_pw185,167.547875,167.647875,we,,,,sw3445B.phrase.73,167.387875,168.177875,minor,False
619,,,,ms39B_pw186,167.647875,167.857875,live,,,,sw3445B.phrase.73,167.387875,168.177875,minor,False
620,,,,ms39B_pw188,168.057875,168.177875,in,,,,sw3445B.phrase.73,167.387875,168.177875,minor,False
621,,,,ms39B_pw191,168.807875,168.977875,New,,,,sw3445B.phrase.74,168.177875,169.447875,major,False
622,,,,ms39B_pw193,169.447875,169.597875,and,,,,sw3445B.phrase.75,169.447875,170.937875,major,False
623,,,,ms39B_pw195,169.837875,170.047875,down,,,,sw3445B.phrase.75,169.447875,170.937875,major,False
624,,,,ms39B_pw196,170.047875,170.117875,to,,,,sw3445B.phrase.75,169.447875,170.937875,major,False
625,,,,ms39B_pw198,170.937875,171.067875,to,,,,sw3445B.phrase.76,170.937875,171.554,major,False
626,,,,ms44A_pw254,172.460875,172.630875,that,,,,sw3445A.phrase.103,172.460875,173.780875,major,False
627,,,,ms44A_pw256,172.930875,173.000875,a,,,,sw3445A.phrase.103,172.460875,173.780875,major,False
628,,,,ms44A_pw257,173.000875,173.220875,lot,,,,sw3445A.phrase.103,172.460875,173.780875,major,False
629,,,,ms44A_pw258,173.220875,173.290875,of,,,,sw3445A.phrase.103,172.460875,173.780875,major,False
630,,,,ms45A_pw261,175.82625,176.34625,um,,,,sw3445A.phrase.106,175.82625,176.34625,backchannel,False
631,,,,ms45A_pw263,176.90625,177.05625,are,,,,sw3445A.phrase.107,176.67625,179.25625,major,False
632,,,,ms45A_pw265,177.26625,177.34625,a,,,,sw3445A.phrase.107,176.67625,179.25625,major,False
633,,,,ms45A_pw267,177.81625,177.98625,of,,,,sw3445A.phrase.107,176.67625,179.25625,major,False
634,,,,ms45A_pw268,177.98625,178.25625,that,,,,sw3445A.phrase.107,176.67625,179.25625,major,False
635,,,,ms45A_pw269,178.25625,178.51625,part,,,,sw3445A.phrase.107,176.67625,179.25625,major,False
636,,,,ms45A_pw270,178.51625,178.59625,of,,,,sw3445A.phrase.107,176.67625,179.25625,major,False
637,,,,ms45A_pw271,178.59625,178.698375,the,,,,sw3445A.phrase.107,176.67625,179.25625,major,False
638,,,,ms43B_pw201,179.317625,179.417625,i-,,,,sw3445B.phrase.78,179.127625,179.417625,major,False
639,,,,ms43B_pw202,179.587625,179.77175,i,,,,sw3445B.phrase.79,179.587625,180.147625,minor,False
640,,,,ms43B_pw203,179.77175,179.947625,grew,,,,sw3445B.phrase.79,179.587625,180.147625,minor,False
641,,,,ms43B_pw205,180.147625,180.227625,in,,,,sw3445B.phrase.80,180.147625,180.717625,major,False
642,,,,ms43B_pw206,180.227625,180.367625,New,,,,sw3445B.phrase.80,180.147625,180.717625,major,False
643,,,,ms43B_pw208,180.717625,180.797625,it,,,,sw3445B.phrase.81,180.717625,181.26425,disfluent,False
644,,,,ms43B_pw211,181.727625,181.887625,town,,,,sw3445B.phrase.82,181.414875,181.887625,major,False
645,,,,ms43B_pw212,181.887625,181.977625,it's,,,,sw3445B.phrase.83,181.887625,182.837625,major,False
646,,,,ms43B_pw215,182.837625,183.208875,it's,,,,sw3445B.phrase.84,182.837625,183.208875,disfluent,False
647,,,,ms44B_pw217,183.9485,184.06599999999997,don't,,,,sw3445B.phrase.85,183.81599999999997,184.28599999999997,major,False
648,,,,ms44B_pw218,184.06599999999997,184.28599999999997,know,,,,sw3445B.phrase.85,183.81599999999997,184.28599999999997,major,False
649,,,,ms44B_pw220,184.706,184.956,minutes,,,,sw3445B.phrase.86,184.28599999999997,185.926,minor,False
650,,,,ms44B_pw221,184.956,185.12599999999998,from,,,,sw3445B.phrase.86,184.28599999999997,185.926,minor,False
651,,,,ms44B_pw222,185.12599999999998,185.196,the,,,,sw3445B.phrase.86,184.28599999999997,185.926,minor,False
652,,,,ms44B_pw225,185.926,186.21599999999998,and,,,,sw3445B.phrase.87,185.926,186.21599999999998,major,False
653,,,,ms44B_pw227,186.486,186.766,minutes,,,,sw3445B.phrase.88,186.21599999999998,187.546,major,False
654,,,,ms44B_pw228,186.766,186.916,from,,,,sw3445B.phrase.88,186.21599999999998,187.546,major,False
655,,,,ms44B_pw229,186.916,186.976,the,,,,sw3445B.phrase.88,186.21599999999998,187.546,major,False
656,,,,ms44B_pw231,187.25599999999997,187.546,border,,,,sw3445B.phrase.88,186.21599999999998,187.546,major,False
657,,,,ms44B_pw232,187.546,187.62599999999998,we,,,,sw3445B.phrase.89,187.546,188.50599999999997,major,False
658,,,,ms44B_pw233,187.62599999999998,187.81599999999997,live,,,,sw3445B.phrase.89,187.546,188.50599999999997,major,False
659,,,,ms44B_pw235,187.96599999999998,188.02599999999998,in,,,,sw3445B.phrase.89,187.546,188.50599999999997,major,False
660,,,,ms44B_pw236,188.02599999999998,188.12125,the,,,,sw3445B.phrase.89,187.546,188.50599999999997,major,False
661,,,,ms47A_pw273,188.848375,189.138375,oh,,,,sw3445A.phrase.108,188.848375,189.138375,backchannel,False
662,,,,ms45B_pw238,189.1675,189.3375,that,,,,sw3445B.phrase.90,189.1675,190.5875,major,False
663,,,,ms45B_pw240,189.5475,189.7375,little,,,,sw3445B.phrase.90,189.1675,190.5875,major,False
664,,,,ms45B_pw242,190.0475,190.1075,in,,,,sw3445B.phrase.90,189.1675,190.5875,major,False
665,,,,ms45B_pw243,190.1075,190.2475,New,,,,sw3445B.phrase.90,189.1675,190.5875,major,False
666,,,,ms45B_pw245,190.5875,190.6875,we,,,,sw3445B.phrase.91,190.5875,192.0875,major,False
667,,,,ms45B_pw246,190.6875,190.8575,have,,,,sw3445B.phrase.91,190.5875,192.0875,major,False
668,,,,ms45B_pw249,191.4175,191.4975,of,,,,sw3445B.phrase.91,190.5875,192.0875,major,False
669,,,,ms45B_pw251,192.0875,192.1775,i,,,,sw3445B.phrase.92,192.0875,192.9905,NONE,False
670,,,,ms45B_pw253,192.4375,192.6375,on,,,,sw3445B.phrase.92,192.0875,192.9905,NONE,False
671,,,,ms45B_pw254,192.6375,192.7675,one,,,,sw3445B.phrase.92,192.0875,192.9905,NONE,False
672,,,,ms45B_pw255,192.7675,192.8275,of,,,,sw3445B.phrase.92,192.0875,192.9905,NONE,False
673,,,,ms45B_pw256,192.8275,192.9905,tho[se]-,,,,sw3445B.phrase.92,192.0875,192.9905,NONE,False
674,,,,ms45B_pw257,193.1035,193.2875,that,,,,sw3445B.phrase.93,193.1035,194.0675,minor,False
675,,,,ms45B_pw260,193.7175,194.0675,mile,,,,sw3445B.phrase.93,193.1035,194.0675,minor,False
676,,,,ms49A_pw274,194.10925,194.552375,uh,,,,sw3445A.phrase.109,194.10925,194.552375,backchannel,False
677,,,,ms49A_pw277,196.683375,196.863375,did,,,,sw3445A.phrase.111,196.683375,198.363375,major,False
678,,,,ms49A_pw279,196.973375,197.243375,have,,,,sw3445A.phrase.111,196.683375,198.363375,major,False
679,,,,ms49A_pw281,197.823375,198.153375,this,,,,sw3445A.phrase.111,196.683375,198.363375,major,False
680,,,,ms49A_pw282,198.153375,198.363375,year,,,,sw3445A.phrase.111,196.683375,198.363375,major,False
681,,,,ms49A_pw283,198.363375,198.583375,with,,,,sw3445A.phrase.112,198.363375,199.593375,major,False
682,,,,ms47B_pw262,200.213125,200.483125,not,,,,sw3445B.phrase.95,200.213125,200.645,disfluent,False
683,,,,ms47B_pw264,201.176125,201.543125,um,,,,sw3445B.phrase.96,201.176125,201.543125,backchannel,False
684,,,,ms47B_pw265,201.543125,201.703125,where,,,,sw3445B.phrase.97,201.543125,202.143125,minor,False
685,,,,ms47B_pw266,201.703125,201.783125,i,,,,sw3445B.phrase.97,201.543125,202.143125,minor,False
686,,,,ms47B_pw268,202.143125,202.373125,but,,,,sw3445B.phrase.98,202.143125,202.373125,major,False
687,,,,ms47B_pw270,202.733125,203.003125,down,,,,sw3445B.phrase.99,202.373125,203.530625,major,False
688,,,,ms47B_pw271,203.003125,203.110375,the,,,,sw3445B.phrase.99,202.373125,203.530625,major,False
689,,,,ms47B_pw273,203.73775,203.893125,in,,,,sw3445B.phrase.100,203.73775,204.9685,major,False
690,,,,ms47B_pw275,205.195625,205.473125,th[ey]-,,,,sw3445B.phrase.101,205.195625,205.943125,minor,False
691,,,,ms47B_pw276,205.473125,205.593125,they,,,,sw3445B.phrase.101,205.195625,205.943125,minor,False
692,,,,ms47B_pw277,205.593125,205.743125,got,,,,sw3445B.phrase.101,205.195625,205.943125,minor,False
693,,,,ms47B_pw279,205.943125,206.243125,pretty,,,,sw3445B.phrase.102,205.943125,206.703125,major,False
694,,,,ms51A_pw285,207.490875,207.710875,i,,,,sw3445A.phrase.113,207.490875,209.80825,major,False
695,,,,ms51A_pw287,208.110875,208.170875,to,,,,sw3445A.phrase.113,207.490875,209.80825,major,False
696,,,,ms51A_pw288,208.170875,208.370875,be,,,,sw3445A.phrase.113,207.490875,209.80825,major,False
697,,,,ms51A_pw289,208.370875,208.530875,in,,,,sw3445A.phrase.113,207.490875,209.80825,major,False
698,,,,ms52A_pw291,210.645875,210.885875,and,,,,sw3445A.phrase.114,210.645875,212.645875,minor,False
699,,,,ms52A_pw293,211.095875,211.445875,got,,,,sw3445A.phrase.114,210.645875,212.645875,minor,False
700,,,,ms52A_pw294,211.445875,211.535875,the,,,,sw3445A.phrase.114,210.645875,212.645875,minor,False
701,,,,ms52A_pw296,212.645875,212.755875,of,,,,sw3445A.phrase.115,212.645875,213.885875,major,False
702,,,,ms53A_pw299,214.52075,214.93075,and,,,,sw3445A.phrase.117,214.52075,214.93075,minor,False
703,,,,ms53A_pw301,215.13075,215.44075,had,,,,sw3445A.phrase.118,214.93075,216.58825,major,False
704,,,,ms53A_pw304,216.58825,216.8745,and,,,,sw3445A.phrase.119,216.58825,217.67075,major,False
705,,,,ms53A_pw307,218.08075,218.53075,year,,,,sw3445A.phrase.120,217.67075,219.78075,major,False
706,,,,ms53A_pw308,218.53075,218.94075,high,,,,sw3445A.phrase.120,217.67075,219.78075,major,False
707,,,,ms53A_pw310,219.78075,220.08075,come,,,,sw3445A.phrase.121,219.78075,220.768,major,False
708,,,,ms53A_pw312,220.28075,220.768,there,,,,sw3445A.phrase.121,219.78075,220.768,major,False
709,,,,ms53A_pw313,221.22375,221.34075,and,,,,sw3445A.phrase.122,221.22375,223.32075,major,False
710,,,,ms53A_pw314,221.34075,221.40075,it,,,,sw3445A.phrase.122,221.22375,223.32075,major,False
711,,,,ms53A_pw315,221.40075,221.55075,was,,,,sw3445A.phrase.122,221.22375,223.32075,major,False
712,,,,ms53A_pw317,221.86075,222.07075,an,,,,sw3445A.phrase.122,221.22375,223.32075,major,False
713,,,,ms53A_pw320,223.41075,223.67675,well,,,,sw3445A.phrase.123,223.32075,223.67675,major,False
714,,,,ms53A_pw323,224.88075,224.94075,are,,,,sw3445A.phrase.124,224.102375,226.71075,major,False
715,,,,ms53A_pw325,225.13075,225.45075,looking,,,,sw3445A.phrase.124,224.102375,226.71075,major,False
716,,,,ms53A_pw327,225.83075,225.90075,to,,,,sw3445A.phrase.124,224.102375,226.71075,major,False
717,,,,ms49B_pw281,227.22400000000002,227.69975,um,,,,sw3445B.phrase.103,227.22400000000002,227.69975,backchannel,False
718,,,,ms49B_pw283,228.591625,228.806375,i'm,,,,sw3445B.phrase.105,228.591625,228.806375,NONE,False
719,,,,ms49B_pw284,229.174,229.294,i'm,,,,sw3445B.phrase.106,229.174,229.674,minor,False
720,,,,ms49B_pw288,230.304,230.53400000000002,years,,,,sw3445B.phrase.107,229.674,230.834,major,False
721,,,,ms49B_pw290,230.834,230.94400000000002,so,,,,sw3445B.phrase.108,230.834,231.86175,major,False
722,,,,ms49B_pw291,230.94400000000002,231.024,The,,,,sw3445B.phrase.108,230.834,231.86175,major,False
723,,,,ms49B_pw293,231.454,231.86175,movie,,,,sw3445B.phrase.108,230.834,231.86175,major,False
724,,,,ms50B_pw294,232.629125,232.899125,that's,,,,sw3445B.phrase.109,232.629125,233.539125,major,False
725,,,,ms50B_pw296,233.059125,233.199125,on,,,,sw3445B.phrase.109,232.629125,233.539125,major,False
726,,,,ms50B_pw298,233.539125,233.639125,i,,,,sw3445B.phrase.110,233.539125,234.759125,major,False
727,,,,ms50B_pw300,233.919125,234.179125,watch,,,,sw3445B.phrase.110,233.539125,234.759125,major,False
728,,,,ms52B_pw302,236.431125,236.611125,that,,,,sw3445B.phrase.111,236.431125,237.251125,disfluent,False
729,,,,ms52B_pw303,236.611125,236.761125,would,,,,sw3445B.phrase.111,236.431125,237.251125,disfluent,False
730,,,,ms52B_pw305,236.911125,237.121125,pretty,,,,sw3445B.phrase.111,236.431125,237.251125,disfluent,False
731,,,,ms55A_pw332,236.826375,237.016375,you,,,,sw3445A.phrase.126,236.630875,238.587875,major,False
732,,,,ms55A_pw333,237.016375,237.376375,seen,,,,sw3445A.phrase.126,236.630875,238.587875,major,False
733,,,,ms54B_pw308,239.19299999999998,239.273,i,,,,sw3445B.phrase.113,239.19299999999998,240.053,major,False
734,,,,ms54B_pw310,239.583,239.713,seen,,,,sw3445B.phrase.113,239.19299999999998,240.053,major,False
735,,,,ms54B_pw312,239.903,240.053,one,,,,sw3445B.phrase.113,239.19299999999998,240.053,major,False
736,,,,ms57A_pw337,241.661875,241.791875,a,,,,sw3445A.phrase.127,241.251875,242.231875,disfluent,False
737,,,,ms58A_pw341,245.142875,245.32,it,,,,sw3445A.phrase.130,245.142875,247.43825,major,False
738,,,,ms58A_pw342,245.32,245.530375,it,,,,sw3445A.phrase.130,245.142875,247.43825,major,False
739,,,,ms58A_pw344,245.940375,246.200375,just,,,,sw3445A.phrase.130,245.142875,247.43825,major,False
740,,,,ms58A_pw346,246.500375,246.690375,out,,,,sw3445A.phrase.130,245.142875,247.43825,major,False
741,,,,ms58A_pw348,248.00325,248.220375,so,,,,sw3445A.phrase.131,248.00325,249.927125,major,False
742,,,,ms58A_pw350,248.370375,248.590375,would,,,,sw3445A.phrase.131,248.00325,249.927125,major,False
743,,,,ms58A_pw353,250.0815,250.320375,if,,,,sw3445A.phrase.132,250.0815,251.59425,major,False
744,,,,ms58A_pw355,250.450375,250.730375,have,,,,sw3445A.phrase.132,250.0815,251.59425,major,False
745,,,,ms58A_pw356,250.730375,250.820375,a,,,,sw3445A.phrase.132,250.0815,251.59425,major,False
746,,,,ms57B_pw313,253.049875,253.249875,i'm,,,,sw3445B.phrase.115,253.049875,253.759875,major,False
747,,,,ms57B_pw314,253.249875,253.359875,in,,,,sw3445B.phrase.115,253.049875,253.759875,major,False
748,,,,ms57B_pw316,253.599875,253.759875,it,,,,sw3445B.phrase.115,253.049875,253.759875,major,False
749,,,,ms57B_pw317,253.759875,253.889875,we,,,,sw3445B.phrase.116,253.759875,254.769875,major,False
750,,,,ms57B_pw319,254.129875,254.189875,a,,,,sw3445B.phrase.116,253.759875,254.769875,major,False
751,,,,ms57B_pw321,254.389875,254.449875,of,,,,sw3445B.phrase.116,253.759875,254.769875,major,False
752,,,,ms57B_pw323,254.769875,254.899875,so,,,,sw3445B.phrase.117,254.769875,255.079875,NONE,False
753,,,,ms57B_pw324,254.899875,255.079875,we,,,,sw3445B.phrase.117,254.769875,255.079875,NONE,False
754,,,,ms57B_pw325,255.199875,255.339875,we,,,,sw3445B.phrase.118,255.199875,256.169875,minor,False
755,,,,ms57B_pw327,255.639875,255.829875,sit,,,,sw3445B.phrase.118,255.199875,256.169875,minor,False
756,,,,ms57B_pw329,256.169875,256.279875,and,,,,sw3445B.phrase.119,256.169875,256.48400000000004,major,False
757,,,,ms57B_pw330,256.279875,256.48400000000004,say,,,,sw3445B.phrase.119,256.169875,256.48400000000004,major,False
758,,,,ms57B_pw331,256.48400000000004,256.669875,what,,,,sw3445B.phrase.120,256.48400000000004,257.559875,major,False
759,,,,ms57B_pw333,256.929875,257.069875,should,,,,sw3445B.phrase.120,256.48400000000004,257.559875,major,False
760,,,,ms57B_pw334,257.069875,257.209875,we,,,,sw3445B.phrase.120,256.48400000000004,257.559875,major,False
761,,,,ms57B_pw336,257.93675,258.099125,and,,,,sw3445B.phrase.121,257.93675,258.28375,backchannel,False
762,,,,ms57B_pw337,258.099125,258.28375,w[e]-,,,,sw3445B.phrase.121,257.93675,258.28375,backchannel,False
763,,,,ms60A_pw359,258.57225,258.69225,if,,,,sw3445A.phrase.134,258.42625,258.97225,disfluent,False
764,,,,ms60A_pw360,258.69225,258.97225,you,,,,sw3445A.phrase.134,258.42625,258.97225,disfluent,False
765,,,,ms60A_pw361,259.33225,259.47225,if,,,,sw3445A.phrase.135,259.33225,261.02225,major,False
766,,,,ms60A_pw363,259.63225,259.82225,can,,,,sw3445A.phrase.135,259.33225,261.02225,major,False
767,,,,ms60A_pw364,259.82225,260.13225,get,,,,sw3445A.phrase.135,259.33225,261.02225,major,False
768,,,,ms60A_pw366,260.53225,261.02225,Card,,,,sw3445A.phrase.135,259.33225,261.02225,major,False
769,,,,ms60A_pw368,261.27225,261.67225,for,,,,sw3445A.phrase.136,261.02225,261.9195,major,False
770,,,,ms60A_pw369,261.67225,261.9195,it,,,,sw3445A.phrase.136,261.02225,261.9195,major,False
771,,,,ms59B_pw340,261.832375,261.932375,all,,,,sw3445B.phrase.124,261.832375,262.162375,major,False
772,,,,ms59B_pw343,262.282375,262.522375,try,,,,sw3445B.phrase.125,262.162375,263.062375,major,False
773,,,,ms59B_pw345,262.792375,263.062375,one,,,,sw3445B.phrase.125,262.162375,263.062375,major,False
774,,,,ms61A_pw371,263.547,263.777,have,,,,sw3445A.phrase.137,263.297,263.777,disfluent,False
775,,,,ms61A_pw372,264.027,264.247,been,,,,sw3445A.phrase.138,264.027,264.837,disfluent,False
776,,,,ms61A_pw374,264.657,264.837,at,,,,sw3445A.phrase.138,264.027,264.837,disfluent,False
777,,,,ms61A_pw375,264.983875,265.718625,uh,,,,sw3445A.phrase.139,264.983875,265.718625,backchannel,False
778,,,,ms61A_pw376,265.925875,266.247,as,,,,sw3445A.phrase.140,265.925875,267.057,major,False
779,,,,ms61A_pw377,266.247,266.387,an,,,,sw3445A.phrase.140,265.925875,267.057,major,False
780,,,,ms61A_pw379,267.057,267.217,at,,,,sw3445A.phrase.141,267.057,269.418625,major,False
