,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
527,,,,ms13B_pw160,61.291000000000004,61.641000000000005,something,,,,sw4175B.phrase.46,60.538125,61.641000000000005,major,False
528,,,,ms13B_pw161,61.641000000000005,62.095625,so,,,,sw4175B.phrase.47,61.641000000000005,62.095625,disfluent,False
529,,,,ms14B_pw162,62.763000000000005,62.8545,i,,,,sw4175B.phrase.48,62.763000000000005,63.57275,major,False
530,,,,ms14B_pw163,62.8545,63.015125,don't,,,,sw4175B.phrase.48,62.763000000000005,63.57275,major,False
531,,,,ms14B_pw165,63.145125,63.255125,that,,,,sw4175B.phrase.48,62.763000000000005,63.57275,major,False
532,,,,ms14B_pw166,63.255125,63.57275,anymore,,,,sw4175B.phrase.48,62.763000000000005,63.57275,major,False
533,,,,ms14B_pw167,63.82125,63.945125,and,,,,sw4175B.phrase.49,63.82125,64.1705,NONE,False
534,,,,ms14B_pw169,64.3625,64.435125,the,,,,sw4175B.phrase.50,64.3625,65.165125,major,False
535,,,,ms14B_pw171,64.995125,65.165125,at,,,,sw4175B.phrase.50,64.3625,65.165125,major,False
536,,,,ms14B_pw172,65.165125,65.435125,Georgia,,,,sw4175B.phrase.51,65.165125,65.725125,major,False
537,,,,ms14B_pw174,65.725125,65.915125,like,,,,sw4175B.phrase.52,65.725125,66.285125,disfluent,False
538,,,,ms14B_pw175,65.915125,66.285125,that,,,,sw4175B.phrase.52,65.725125,66.285125,disfluent,False
539,,,,ms14B_pw176,66.285125,66.60925,um,,,,sw4175B.phrase.53,66.285125,66.60925,backchannel,False
540,,,,ms14B_pw178,67.265125,67.655125,the,,,,sw4175B.phrase.54,66.711,67.655125,disfluent,False
541,,,,ms14B_pw179,67.655125,67.685125,uh,,,,sw4175B.phrase.55,67.655125,68.3435,major,False
542,,,,ms14B_pw181,68.005125,68.3435,center,,,,sw4175B.phrase.55,67.655125,68.3435,major,False
543,,,,ms18A_pw82,68.353625,68.710875,um-hum,,,,sw4175A.phrase.35,68.353625,68.710875,backchannel,False
544,,,,ms15B_pw182,68.907875,69.004375,they,,,,sw4175B.phrase.56,68.907875,69.31925,minor,False
545,,,,ms15B_pw185,69.604375,69.824375,those,,,,sw4175B.phrase.57,69.31925,70.284375,major,False
546,,,,ms15B_pw186,69.824375,70.284375,things,,,,sw4175B.phrase.57,69.31925,70.284375,major,False
547,,,,ms20A_pw83,70.24675,70.36675,i,,,,sw4175A.phrase.36,70.24675,70.83675,major,False
548,,,,ms20A_pw85,70.60675,70.83675,it,,,,sw4175A.phrase.36,70.24675,70.83675,major,False
549,,,,ms20A_pw86,70.83675,70.91675,i,,,,sw4175A.phrase.37,70.83675,71.52325,major,False
550,,,,ms20A_pw87,70.91675,71.18675,know,,,,sw4175A.phrase.37,70.83675,71.52325,major,False
551,,,,ms20A_pw88,71.18675,71.33675,it,,,,sw4175A.phrase.37,70.83675,71.52325,major,False
552,,,,ms20A_pw89,71.33675,71.52325,it,,,,sw4175A.phrase.37,70.83675,71.52325,major,False
553,,,,ms16B_pw187,70.90275,70.99125,they,,,,sw4175B.phrase.58,70.90275,72.011125,major,False
554,,,,ms16B_pw188,70.99125,71.27125,just,,,,sw4175B.phrase.58,70.90275,72.011125,major,False
555,,,,ms18B_pw190,73.84425,73.977625,so,,,,sw4175B.phrase.59,73.84425,74.698375,major,False
556,,,,ms18B_pw192,74.147625,74.207625,a,,,,sw4175B.phrase.59,73.84425,74.698375,major,False
557,,,,ms18B_pw193,74.207625,74.317625,guy,,,,sw4175B.phrase.59,73.84425,74.698375,major,False
558,,,,ms18B_pw194,74.317625,74.471125,to,,,,sw4175B.phrase.59,73.84425,74.698375,major,False
559,,,,ms18B_pw195,74.471125,74.698375,do,,,,sw4175B.phrase.59,73.84425,74.698375,major,False
560,,,,ms19B_pw196,75.511375,75.62125,you,,,,sw4175B.phrase.60,75.511375,75.84899999999999,major,False
561,,,,ms23A_pw93,78.22175,78.47175,just,,,,sw4175A.phrase.41,78.09175,78.71625,NONE,False
562,,,,ms23A_pw94,78.47175,78.71625,don't,,,,sw4175A.phrase.41,78.09175,78.71625,NONE,False
563,,,,ms21B_pw198,78.56425,78.643,i,,,,sw4175B.phrase.62,78.56425,79.4975,major,False
564,,,,ms21B_pw200,78.96300000000001,79.4975,myself,,,,sw4175B.phrase.62,78.56425,79.4975,major,False
565,,,,ms23A_pw95,78.865875,79.059875,know,,,,sw4175A.phrase.42,78.865875,79.059875,major,False
566,,,,ms24A_pw96,79.540375,79.7035,i,,,,sw4175A.phrase.43,79.540375,80.24925,major,False
567,,,,ms24A_pw97,79.7035,79.88925,just,,,,sw4175A.phrase.43,79.540375,80.24925,major,False
568,,,,ms24A_pw98,79.88925,80.11925,don't,,,,sw4175A.phrase.43,79.540375,80.24925,major,False
569,,,,ms24A_pw99,80.11925,80.24925,know,,,,sw4175A.phrase.43,79.540375,80.24925,major,False
570,,,,ms24A_pw100,80.24925,80.35925,and,,,,sw4175A.phrase.44,80.24925,80.86925,disfluent,False
571,,,,ms24A_pw102,80.58925,80.67925,they,,,,sw4175A.phrase.44,80.24925,80.86925,disfluent,False
572,,,,ms24A_pw103,80.67925,80.86925,have,,,,sw4175A.phrase.44,80.24925,80.86925,disfluent,False
573,,,,ms24A_pw106,81.45925,81.59925,and,,,,sw4175A.phrase.47,81.45925,81.91925,major,False
574,,,,ms24A_pw108,81.91925,82.03925,that,,,,sw4175A.phrase.48,81.91925,83.10925,major,False
575,,,,ms24A_pw109,82.03925,82.16925,are,,,,sw4175A.phrase.48,81.91925,83.10925,major,False
576,,,,ms24A_pw110,82.16925,82.20925,a,,,,sw4175A.phrase.48,81.91925,83.10925,major,False
577,,,,ms24A_pw111,82.20925,82.39925,little,,,,sw4175A.phrase.48,81.91925,83.10925,major,False
578,,,,ms24A_pw112,82.39925,82.56925,more,,,,sw4175A.phrase.48,81.91925,83.10925,major,False
579,,,,ms24A_pw114,83.10925,83.35,because_1,,,,sw4175A.phrase.49,83.10925,83.35,NONE,False
580,,,,ms24A_pw115,83.93,84.10925,mean,,,,sw4175A.phrase.50,83.93,85.15925,major,False
581,,,,ms24A_pw117,84.47925,84.76925,seven,,,,sw4175A.phrase.50,83.93,85.15925,major,False
582,,,,ms24A_pw119,85.15925,85.23925,you,,,,sw4175A.phrase.51,85.15925,86.01925,major,False
583,,,,ms24A_pw120,85.23925,85.34925,got,,,,sw4175A.phrase.51,85.15925,86.01925,major,False
584,,,,ms24A_pw121,85.34925,85.42925,to,,,,sw4175A.phrase.51,85.15925,86.01925,major,False
585,,,,ms24A_pw123,85.63925,85.71925,to,,,,sw4175A.phrase.51,85.15925,86.01925,major,False
586,,,,ms24A_pw125,86.01925,86.09925,at,,,,sw4175A.phrase.52,86.01925,86.73925,major,False
587,,,,ms24A_pw126,86.09925,86.15925,the,,,,sw4175A.phrase.52,86.01925,86.73925,major,False
588,,,,ms24A_pw127,86.15925,86.53925,student,,,,sw4175A.phrase.52,86.01925,86.73925,major,False
589,,,,ms24A_pw128,86.53925,86.73925,center,,,,sw4175A.phrase.52,86.01925,86.73925,major,False
590,,,,ms24A_pw129,86.73925,86.84925,you,,,,sw4175A.phrase.53,86.73925,88.328375,major,False
591,,,,ms24A_pw131,87.03925,87.24925,really,,,,sw4175A.phrase.53,86.73925,88.328375,major,False
592,,,,ms24A_pw133,87.57925,87.68925,all,,,,sw4175A.phrase.53,86.73925,88.328375,major,False
593,,,,ms24A_pw134,87.68925,87.81925,your,,,,sw4175A.phrase.53,86.73925,88.328375,major,False
594,,,,ms25B_pw202,91.090875,91.495875,huh,,,,sw4175B.phrase.65,91.090875,91.495875,backchannel,False
595,,,,ms25B_pw203,91.993125,92.13625,well,,,,sw4175B.phrase.66,91.993125,92.58625,major,False
596,,,,ms25B_pw206,92.469375,92.58625,know,,,,sw4175B.phrase.66,91.993125,92.58625,major,False
597,,,,ms25B_pw207,92.58625,92.736875,it's,,,,sw4175B.phrase.67,92.58625,93.225625,major,False
598,,,,ms25B_pw209,93.545,93.76725,hadn't,,,,sw4175B.phrase.68,93.545,94.404875,major,False
599,,,,ms25B_pw211,94.00200000000001,94.160375,about,,,,sw4175B.phrase.68,93.545,94.404875,major,False
600,,,,ms25B_pw212,94.160375,94.404875,that,,,,sw4175B.phrase.68,93.545,94.404875,major,False
601,,,,ms26B_pw213,95.594125,95.724125,that,,,,sw4175B.phrase.69,95.594125,96.730375,major,False
602,,,,ms26B_pw215,95.864125,96.124125,very,,,,sw4175B.phrase.69,95.594125,96.730375,major,False
603,,,,ms26B_pw216,96.124125,96.730375,[unconvenient/inconvenient],,,,sw4175B.phrase.69,95.594125,96.730375,major,False
604,,,,ms26B_pw218,97.624125,97.891375,even,,,,sw4175B.phrase.70,97.012875,97.891375,major,False
605,,,,ms26A_pw136,99.465125,99.585125,i,,,,sw4175A.phrase.54,99.465125,100.015125,major,False
606,,,,ms26A_pw138,99.795125,100.015125,it,,,,sw4175A.phrase.54,99.465125,100.015125,major,False
607,,,,ms26A_pw139,100.015125,100.135125,i,,,,sw4175A.phrase.55,100.015125,100.528625,major,False
608,,,,ms28B_pw219,100.5085,100.687375,but,,,,sw4175B.phrase.72,100.5085,100.687375,disfluent,False
609,,,,ms28B_pw220,100.687375,101.00225,uh,,,,sw4175B.phrase.73,100.687375,101.00225,backchannel,False
610,,,,ms29B_pw221,102.147625,102.53075,so,,,,sw4175B.phrase.74,102.147625,102.53075,disfluent,False
611,,,,ms29B_pw222,102.53075,102.69275,you,,,,sw4175B.phrase.75,102.53075,103.24275,major,False
612,,,,ms29B_pw224,102.85275,103.24275,recycle,,,,sw4175B.phrase.75,102.53075,103.24275,major,False
613,,,,ms29B_pw226,103.42275,103.537375,you,,,,sw4175B.phrase.76,103.24275,103.537375,NONE,False
614,,,,ms28A_pw142,104.254125,104.6575,yeah,,,,sw4175A.phrase.57,104.254125,104.6575,major,False
615,,,,ms31B_pw227,105.1825,105.539125,yeah,,,,sw4175B.phrase.77,105.1825,105.539125,major,False
616,,,,ms31B_pw228,105.539125,105.649125,i'm,,,,sw4175B.phrase.78,105.539125,107.051625,major,False
617,,,,ms31B_pw230,105.819125,106.07725,of,,,,sw4175B.phrase.78,105.539125,107.051625,major,False
618,,,,ms31B_pw231,106.07725,106.284375,i'm,,,,sw4175B.phrase.78,105.539125,107.051625,major,False
619,,,,ms31B_pw233,106.429125,106.489125,of,,,,sw4175B.phrase.78,105.539125,107.051625,major,False
620,,,,ms31B_pw235,106.649125,106.909125,about,,,,sw4175B.phrase.78,105.539125,107.051625,major,False
621,,,,ms31B_pw236,106.909125,107.051625,it,,,,sw4175B.phrase.78,105.539125,107.051625,major,False
622,,,,ms30A_pw143,107.420875,107.586,the,,,,sw4175A.phrase.58,107.420875,107.586,disfluent,False
623,,,,ms32B_pw237,107.471375,107.769125,but,,,,sw4175B.phrase.79,107.471375,107.769125,backchannel,False
624,,,,ms32B_pw238,107.769125,107.92,if,,,,sw4175B.phrase.80,107.769125,108.296,NONE,False
625,,,,ms32B_pw239,107.92,107.98,i,,,,sw4175B.phrase.80,107.769125,108.296,NONE,False
626,,,,ms32B_pw240,107.98,108.08,if,,,,sw4175B.phrase.80,107.769125,108.296,NONE,False
627,,,,ms32B_pw242,108.21,108.296,a,,,,sw4175B.phrase.80,107.769125,108.296,NONE,False
628,,,,ms32B_pw243,108.97475,109.092375,if,,,,sw4175B.phrase.82,108.97475,110.0,minor,False
629,,,,ms32B_pw245,109.194,109.31,see,,,,sw4175B.phrase.82,108.97475,110.0,minor,False
630,,,,ms32B_pw246,109.31,109.36,a,,,,sw4175B.phrase.82,108.97475,110.0,minor,False
631,,,,ms32B_pw247,109.36,109.6,pile,,,,sw4175B.phrase.82,108.97475,110.0,minor,False
632,,,,ms32B_pw248,109.6,109.69,of,,,,sw4175B.phrase.82,108.97475,110.0,minor,False
633,,,,ms32B_pw250,110.0,110.07,or,,,,sw4175B.phrase.83,110.0,110.42,minor,False
634,,,,ms32B_pw252,110.42,110.5,or,,,,sw4175B.phrase.84,110.42,110.84075,major,False
635,,,,ms32A_pw144,110.930375,111.29275,um-hum,,,,sw4175A.phrase.60,110.930375,111.29275,backchannel,False
636,,,,ms33B_pw254,111.312375,111.41925,i'll,,,,sw4175B.phrase.85,111.312375,112.06200000000001,major,False
637,,,,ms33B_pw256,111.60925,111.67925,it,,,,sw4175B.phrase.85,111.312375,112.06200000000001,major,False
638,,,,ms33B_pw258,111.81925,112.06200000000001,there,,,,sw4175B.phrase.85,111.312375,112.06200000000001,major,False
639,,,,ms33B_pw259,112.7965,112.89925,but,,,,sw4175B.phrase.87,112.7965,114.5045,major,False
640,,,,ms33B_pw261,112.94925,113.08925,don't,,,,sw4175B.phrase.87,112.7965,114.5045,major,False
641,,,,ms33B_pw262,113.08925,113.360875,really,,,,sw4175B.phrase.87,112.7965,114.5045,major,False
642,,,,ms33B_pw264,113.45925,113.68925,don't,,,,sw4175B.phrase.87,112.7965,114.5045,major,False
643,,,,ms33B_pw265,113.68925,113.84925,ever,,,,sw4175B.phrase.87,112.7965,114.5045,major,False
644,,,,ms33B_pw267,114.14925,114.5045,anything,,,,sw4175B.phrase.87,112.7965,114.5045,major,False
645,,,,ms34A_pw145,114.9515,115.067375,well,,,,sw4175A.phrase.61,114.9515,115.327375,major,False
646,,,,ms34A_pw147,115.127375,115.327375,mean,,,,sw4175A.phrase.61,114.9515,115.327375,major,False
647,,,,ms34A_pw148,115.327375,115.527375,it's,,,,sw4175A.phrase.62,115.327375,115.863125,disfluent,False
648,,,,ms34A_pw152,116.657375,116.867375,to,,,,sw4175A.phrase.64,116.273625,116.867375,major,False
649,,,,ms34A_pw153,116.867375,117.31175,because,,,,sw4175A.phrase.65,116.867375,117.650625,disfluent,False
650,,,,ms34A_pw154,117.31175,117.650625,the,,,,sw4175A.phrase.65,116.867375,117.650625,disfluent,False
651,,,,ms35A_pw155,118.3125,118.51375,the,,,,sw4175A.phrase.66,118.3125,118.51375,NONE,False
652,,,,ms35A_pw156,118.76225,118.83275,the,,,,sw4175A.phrase.67,118.76225,120.05975,minor,False
653,,,,ms35A_pw158,119.25275,119.51275,market,,,,sw4175A.phrase.67,118.76225,120.05975,minor,False
654,,,,ms35A_pw159,119.51275,120.05975,recycles,,,,sw4175A.phrase.67,118.76225,120.05975,minor,False
655,,,,ms35B_pw268,121.4615,121.754125,uh-huh,,,,sw4175B.phrase.88,121.4615,121.754125,backchannel,False
656,,,,ms36A_pw162,121.808375,121.940875,and,,,,sw4175A.phrase.69,121.808375,123.050875,major,False
657,,,,ms36A_pw163,121.940875,122.170875,since,,,,sw4175A.phrase.69,121.808375,123.050875,major,False
658,,,,ms36A_pw164,122.170875,122.240875,we,,,,sw4175A.phrase.69,121.808375,123.050875,major,False
659,,,,ms36A_pw166,122.420875,122.580875,there,,,,sw4175A.phrase.69,121.808375,123.050875,major,False
660,,,,ms36A_pw167,122.580875,122.730875,all,,,,sw4175A.phrase.69,121.808375,123.050875,major,False
661,,,,ms36A_pw168,122.730875,122.800875,the,,,,sw4175A.phrase.69,121.808375,123.050875,major,False
662,,,,ms36A_pw169,122.800875,123.050875,time,,,,sw4175A.phrase.69,121.808375,123.050875,major,False
663,,,,ms36A_pw170,123.050875,123.1235,i,,,,sw4175A.phrase.70,123.050875,123.29225,disfluent,False
664,,,,ms36A_pw171,123.1235,123.29225,mean,,,,sw4175A.phrase.70,123.050875,123.29225,disfluent,False
665,,,,ms37A_pw172,124.110875,124.476625,probably,,,,sw4175A.phrase.71,124.110875,124.476625,disfluent,False
666,,,,ms38A_pw173,125.4155,125.77600000000001,be,,,,sw4175A.phrase.72,125.4155,125.77600000000001,backchannel,False
667,,,,ms38B_pw269,125.59299999999999,125.70525,but,,,,sw4175B.phrase.90,125.59299999999999,125.98875,major,False
668,,,,ms38A_pw174,125.96700000000001,126.03725,at,,,,sw4175A.phrase.73,125.96700000000001,126.324875,backchannel,False
669,,,,ms38A_pw175,126.03725,126.324875,all,,,,sw4175A.phrase.73,125.96700000000001,126.324875,backchannel,False
670,,,,ms38B_pw272,126.50525,126.68525,never,,,,sw4175B.phrase.91,126.354125,127.366625,major,False
671,,,,ms38B_pw273,126.68525,126.87525,seen,,,,sw4175B.phrase.91,126.354125,127.366625,major,False
672,,,,ms38B_pw274,126.87525,126.96525,you,,,,sw4175B.phrase.91,126.354125,127.366625,major,False
673,,,,ms38B_pw276,128.108625,128.35525,who,,,,sw4175B.phrase.93,128.108625,128.586875,major,False
674,,,,ms38B_pw278,128.42525,128.586875,you,,,,sw4175B.phrase.93,128.108625,128.586875,major,False
675,,,,ms40A_pw176,128.8785,129.028125,oh,,,,sw4175A.phrase.75,128.8785,129.028125,backchannel,False
676,,,,ms40A_pw177,129.028125,129.198125,by,,,,sw4175A.phrase.76,129.028125,129.488125,major,False
677,,,,ms40A_pw178,129.198125,129.308125,the,,,,sw4175A.phrase.76,129.028125,129.488125,major,False
678,,,,ms40A_pw180,129.488125,129.608125,my,,,,sw4175A.phrase.77,129.488125,130.411,major,False
679,,,,ms40A_pw182,129.768125,129.878125,is,,,,sw4175A.phrase.77,129.488125,130.411,major,False
680,,,,ms39B_pw279,130.632875,130.95625,yeah,,,,sw4175B.phrase.95,130.632875,130.95625,major,False
681,,,,ms39B_pw280,130.95625,131.04625,my,,,,sw4175B.phrase.96,130.95625,131.23625,minor,False
682,,,,ms42A_pw185,133.09425,133.214875,i'm,,,,sw4175A.phrase.79,133.09425,133.944875,major,False
683,,,,ms42A_pw186,133.214875,133.404875,from,,,,sw4175A.phrase.79,133.09425,133.944875,major,False
684,,,,ms41B_pw285,134.195125,134.3325,me,,,,sw4175B.phrase.100,134.195125,134.65025,major,False
685,,,,ms43B_pw288,137.071,137.40675,um,,,,sw4175B.phrase.102,137.071,137.40675,backchannel,False
686,,,,ms46B_pw290,140.35825,140.41825,is,,,,sw4175B.phrase.104,140.35825,141.00825,major,False
687,,,,ms46B_pw291,140.41825,140.51825,there,,,,sw4175B.phrase.104,140.35825,141.00825,major,False
688,,,,ms46B_pw292,140.51825,140.74825,anything,,,,sw4175B.phrase.104,140.35825,141.00825,major,False
689,,,,ms46B_pw294,141.00825,141.11825,you'd,,,,sw4175B.phrase.105,141.00825,141.93825,major,False
690,,,,ms46B_pw295,141.11825,141.25825,like,,,,sw4175B.phrase.105,141.00825,141.93825,major,False
691,,,,ms46B_pw296,141.25825,141.36825,to,,,,sw4175B.phrase.105,141.00825,141.93825,major,False
692,,,,ms46B_pw298,141.76825,141.93825,me,,,,sw4175B.phrase.105,141.00825,141.93825,major,False
693,,,,ms46B_pw299,141.93825,142.18825,about,,,,sw4175B.phrase.106,141.93825,143.43825,major,False
694,,,,ms46B_pw300,142.18825,142.32825,your,,,,sw4175B.phrase.106,141.93825,143.43825,major,False
695,,,,ms46A_pw190,145.033875,145.193875,just,,,,sw4175A.phrase.82,144.859875,145.553625,major,False
696,,,,ms46A_pw191,145.193875,145.423875,think,,,,sw4175A.phrase.82,144.859875,145.553625,major,False
697,,,,ms46A_pw192,145.423875,145.553625,that,,,,sw4175A.phrase.82,144.859875,145.553625,major,False
698,,,,ms46A_pw194,146.333875,146.433875,ought,,,,sw4175A.phrase.83,145.839875,147.079375,major,False
699,,,,ms46A_pw195,146.433875,146.543875,to,,,,sw4175A.phrase.83,145.839875,147.079375,major,False
700,,,,ms46A_pw196,146.543875,146.733875,do,,,,sw4175A.phrase.83,145.839875,147.079375,major,False
701,,,,ms46A_pw197,146.733875,147.079375,it,,,,sw4175A.phrase.83,145.839875,147.079375,major,False
702,,,,ms48B_pw305,147.259125,147.349125,they,,,,sw4175B.phrase.108,147.18025,147.729125,disfluent,False
703,,,,ms48B_pw307,147.489125,147.729125,like,,,,sw4175B.phrase.108,147.18025,147.729125,disfluent,False
704,,,,ms48B_pw308,147.729125,147.866,wh[at]-,,,,sw4175B.phrase.109,147.729125,148.429125,disfluent,False
705,,,,ms48B_pw309,147.866,148.019125,what,,,,sw4175B.phrase.109,147.729125,148.429125,disfluent,False
706,,,,ms48B_pw311,148.199125,148.429125,like,,,,sw4175B.phrase.109,147.729125,148.429125,disfluent,False
707,,,,ms48B_pw312,148.429125,148.759125,um,,,,sw4175B.phrase.110,148.429125,148.759125,backchannel,False
708,,,,ms48B_pw314,148.869125,149.029125,kind,,,,sw4175B.phrase.111,148.759125,150.299125,major,False
709,,,,ms48B_pw315,149.029125,149.089125,of,,,,sw4175B.phrase.111,148.759125,150.299125,major,False
710,,,,ms48B_pw317,149.489125,149.709125,stuff,,,,sw4175B.phrase.111,148.759125,150.299125,major,False
711,,,,ms48B_pw318,149.709125,149.829125,can,,,,sw4175B.phrase.111,148.759125,150.299125,major,False
712,,,,ms48B_pw319,149.829125,149.909125,you,,,,sw4175B.phrase.111,148.759125,150.299125,major,False
713,,,,ms48B_pw321,150.299125,150.379125,do,,,,sw4175B.phrase.112,150.299125,150.60675,major,False
714,,,,ms48B_pw322,150.379125,150.439125,you,,,,sw4175B.phrase.112,150.299125,150.60675,major,False
715,,,,ms48A_pw198,151.252375,151.409375,the,,,,sw4175A.phrase.84,151.252375,151.909375,minor,False
716,,,,ms48A_pw200,151.689375,151.909375,thing,,,,sw4175A.phrase.84,151.252375,151.909375,minor,False
717,,,,ms48A_pw202,151.989375,152.149375,know,,,,sw4175A.phrase.85,151.909375,152.149375,major,False
718,,,,ms48A_pw203,152.149375,152.279375,that,,,,sw4175A.phrase.86,152.149375,153.49875,major,False
719,,,,ms48A_pw204,152.279375,152.379375,you,,,,sw4175A.phrase.86,152.149375,153.49875,major,False
720,,,,ms48A_pw205,152.379375,152.669375,can,,,,sw4175A.phrase.86,152.149375,153.49875,major,False
721,,,,ms48A_pw207,153.129375,153.49875,is,,,,sw4175A.phrase.86,152.149375,153.49875,major,False
722,,,,ms48A_pw209,153.889375,154.46625,jugs,,,,sw4175A.phrase.87,153.49875,154.46625,major,False
723,,,,ms52B_pw325,156.77775,156.874125,what,,,,sw4175B.phrase.114,156.77775,157.224125,disfluent,False
724,,,,ms52B_pw327,157.054125,157.224125,like,,,,sw4175B.phrase.114,156.77775,157.224125,disfluent,False
725,,,,ms52B_pw328,157.224125,157.500375,those,,,,sw4175B.phrase.115,157.224125,157.500375,disfluent,False
726,,,,ms52B_pw330,158.164125,158.66775,bags,,,,sw4175B.phrase.116,157.835625,158.66775,major,False
727,,,,ms51A_pw211,159.219125,159.415625,oh,,,,sw4175A.phrase.91,159.219125,159.415625,backchannel,False
728,,,,ms51A_pw214,159.905625,160.24125,have,,,,sw4175A.phrase.93,159.745625,160.24125,disfluent,False
729,,,,ms51A_pw215,160.24125,160.579375,uh,,,,sw4175A.phrase.94,160.24125,160.579375,backchannel,False
730,,,,ms52A_pw216,162.72325,162.963625,uh,,,,sw4175A.phrase.97,162.72325,162.963625,backchannel,False
731,,,,ms53A_pw218,163.6505,163.847375,i,,,,sw4175A.phrase.98,163.445625,163.847375,NONE,False
732,,,,ms53A_pw219,164.11575,164.3105,what,,,,sw4175A.phrase.99,164.11575,165.173625,disfluent,False
733,,,,ms53A_pw220,164.3105,164.4005,i,,,,sw4175A.phrase.99,164.11575,165.173625,disfluent,False
734,,,,ms53A_pw222,164.7905,165.173625,to,,,,sw4175A.phrase.99,164.11575,165.173625,disfluent,False
735,,,,ms53A_pw223,165.173625,165.513,uh,,,,sw4175A.phrase.100,165.173625,165.513,backchannel,False
736,,,,ms53A_pw225,166.0205,166.1905,that,,,,sw4175A.phrase.101,165.882125,166.4505,minor,False
737,,,,ms53A_pw226,166.1905,166.2205,i,,,,sw4175A.phrase.101,165.882125,166.4505,minor,False
738,,,,ms53A_pw227,166.2205,166.4505,don't,,,,sw4175A.phrase.101,165.882125,166.4505,minor,False
739,,,,ms53A_pw229,166.6205,166.7205,to,,,,sw4175A.phrase.102,166.4505,167.5205,major,False
740,,,,ms53A_pw230,166.7205,166.7805,the,,,,sw4175A.phrase.102,166.4505,167.5205,major,False
741,,,,ms53A_pw232,167.0705,167.3205,store,,,,sw4175A.phrase.102,166.4505,167.5205,major,False
742,,,,ms53A_pw233,167.3205,167.5205,much,,,,sw4175A.phrase.102,166.4505,167.5205,major,False
743,,,,ms53A_pw234,167.5205,167.6505,it's,,,,sw4175A.phrase.103,167.5205,168.1105,major,False
744,,,,ms53A_pw235,167.6505,167.8505,kind,,,,sw4175A.phrase.103,167.5205,168.1105,major,False
745,,,,ms53A_pw236,167.8505,167.9105,of,,,,sw4175A.phrase.103,167.5205,168.1105,major,False
746,,,,ms53A_pw238,168.1105,168.2305,but,,,,sw4175A.phrase.104,168.1105,169.4605,major,False
747,,,,ms53A_pw239,168.2305,168.2605,i,,,,sw4175A.phrase.104,168.1105,169.4605,major,False
748,,,,ms53A_pw241,168.5605,168.6705,to,,,,sw4175A.phrase.104,168.1105,169.4605,major,False
749,,,,ms53A_pw242,168.6705,168.8405,just,,,,sw4175A.phrase.104,168.1105,169.4605,major,False
750,,,,ms53A_pw244,169.2105,169.4605,up,,,,sw4175A.phrase.104,168.1105,169.4605,major,False
751,,,,ms53A_pw245,169.4605,169.6705,the,,,,sw4175A.phrase.105,169.4605,170.0805,minor,False
752,,,,ms53A_pw247,170.0805,170.2005,that,,,,sw4175A.phrase.106,170.0805,170.5505,major,False
753,,,,ms53A_pw248,170.2005,170.2805,i,,,,sw4175A.phrase.106,170.0805,170.5505,major,False
754,,,,ms53A_pw249,170.2805,170.5505,got,,,,sw4175A.phrase.106,170.0805,170.5505,major,False
755,,,,ms53A_pw250,170.5505,170.7505,one,,,,sw4175A.phrase.107,170.5505,171.197,major,False
756,,,,ms55B_pw331,171.26375,171.6375,uh-huh,,,,sw4175B.phrase.118,171.26375,171.6375,backchannel,False
757,,,,ms54A_pw252,171.725,171.855125,and,,,,sw4175A.phrase.108,171.725,172.34575,major,False
758,,,,ms54A_pw253,171.855125,172.035125,then,,,,sw4175A.phrase.108,171.725,172.34575,major,False
759,,,,ms54A_pw255,172.34575,172.623125,and,,,,sw4175A.phrase.109,172.34575,172.623125,disfluent,False
760,,,,ms54A_pw257,173.475125,173.575125,them_1,,,,sw4175A.phrase.110,173.184375,173.855125,minor,False
761,,,,ms54A_pw258,173.575125,173.765125,to,,,,sw4175A.phrase.110,173.184375,173.855125,minor,False
762,,,,ms54A_pw259,173.765125,173.855125,them_1,,,,sw4175A.phrase.110,173.184375,173.855125,minor,False
763,,,,ms54A_pw260,173.855125,173.925125,the,,,,sw4175A.phrase.111,173.855125,174.495125,major,False
764,,,,ms54A_pw262,174.235125,174.495125,time,,,,sw4175A.phrase.111,173.855125,174.495125,major,False
765,,,,ms54A_pw263,174.495125,174.665125,and,,,,sw4175A.phrase.112,174.495125,175.75275,major,False
766,,,,ms54A_pw265,174.905125,174.995125,them_1,,,,sw4175A.phrase.112,174.495125,175.75275,major,False
767,,,,ms54A_pw266,174.995125,175.215125,over,,,,sw4175A.phrase.112,174.495125,175.75275,major,False
768,,,,ms54A_pw267,175.215125,175.315125,and,,,,sw4175A.phrase.112,174.495125,175.75275,major,False
769,,,,ms57B_pw332,175.8015,176.12875,uh-huh,,,,sw4175B.phrase.119,175.8015,176.12875,backchannel,False
770,,,,ms55A_pw269,176.7885,177.113625,an[d]-,,,,sw4175A.phrase.113,176.7885,177.897125,disfluent,False
771,,,,ms55A_pw270,177.113625,177.293625,but,,,,sw4175A.phrase.113,176.7885,177.897125,disfluent,False
772,,,,ms55A_pw273,178.243625,178.643625,places,,,,sw4175A.phrase.114,177.897125,178.643625,disfluent,False
773,,,,ms55A_pw274,178.643625,178.740125,i,,,,sw4175A.phrase.115,178.643625,178.963625,minor,False
