,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
897,sw4346B.break.439,293.441125,0,None,None,ms46B_pw433,293.261125,293.441125,was,False
898,sw4346B.break.440,293.581125,4,None,None,ms46B_pw434,293.441125,293.581125,like,True
899,sw4346B.break.441,293.791125,0,None,None,ms46B_pw435,293.691125,293.791125,well,False
900,sw4346B.break.442,293.931125,4,L,H,ms46B_pw436,293.791125,293.931125,yeah,True
901,sw4346B.break.443,294.081125,1,None,None,ms46B_pw437,293.931125,294.081125,of,False
902,sw4346B.break.444,294.301125,0,None,None,ms46B_pw438,294.081125,294.301125,course,False
903,sw4346B.break.445,294.431125,1,None,None,ms46B_pw439,294.301125,294.431125,you're,False
904,sw4346B.break.446,294.631125,1,None,None,ms46B_pw440,294.431125,294.631125,going,False
905,sw4346B.break.447,294.711125,1,None,None,ms46B_pw441,294.631125,294.711125,to,False
906,sw4346B.break.448,294.991125,1,None,None,ms46B_pw442,294.711125,294.991125,study,False
907,sw4346B.break.449,295.091125,1,None,None,ms46B_pw443,294.991125,295.091125,and,False
908,sw4346B.break.450,295.191125,1,None,None,ms46B_pw444,295.091125,295.191125,do,False
909,sw4346B.break.451,295.441125,4,L,L,ms46B_pw445,295.191125,295.441125,well,True
910,sw4346B.break.452,295.591125,0,None,None,ms46B_pw447,295.471125,295.591125,mean,False
911,sw4346B.break.453,295.781125,0,None,None,ms46B_pw448,295.591125,295.781125,that's,False
912,sw4346B.break.454,295.781125,1-,None,None,ms46B_pw448,295.591125,295.781125,that's,False
913,sw4346B.break.455,295.871125,1,None,None,ms46B_pw449,295.781125,295.871125,the,False
914,sw4346B.break.456,296.241125,2p,None,None,ms46B_pw451,296.181125,296.241125,of,False
915,sw4346B.break.458,297.101,0,None,None,ms46B_pw452,296.771125,297.101,course,False
916,sw4346B.break.459,297.101,0,None,None,ms46B_pw452,296.771125,297.101,course,False
917,sw4346B.break.460,297.101,0,None,None,ms46B_pw452,296.771125,297.101,course,False
918,sw4346B.break.461,297.2225,0,None,None,ms46B_pw453,297.101,297.2225,are,False
