,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
895,sw3219A.break.528,253.595875,1,None,None,ms55A_pw517,253.485875,253.595875,our,False
896,sw3219A.break.529,253.715875,1,None,None,ms55A_pw518,253.595875,253.715875,own,False
897,sw3219A.break.530,253.885875,1,None,None,ms55A_pw519,253.715875,253.885875,little,False
898,sw3219A.break.531,254.2015,1,None,None,ms55A_pw520,253.885875,254.2015,dress,False
899,sw3219A.break.532,254.465875,4,L,L,ms55A_pw521,254.2015,254.465875,code,True
900,sw3219A.break.533,254.535875,0,None,None,ms55A_pw522,254.465875,254.535875,of,False
901,sw3219A.break.534,254.710625,2p,None,None,ms55A_pw523,254.535875,254.710625,just,False
902,sw3219A.break.535,255.345875,1,None,None,ms55A_pw524,255.155125,255.345875,either,False
903,sw3219A.break.536,255.645875,1,None,None,ms55A_pw525,255.345875,255.645875,tennis,False
904,sw3219A.break.537,255.975875,4,H,L,ms55A_pw526,255.645875,255.975875,shoes,True
905,sw3219A.break.538,256.065875,0,None,None,ms55A_pw527,255.975875,256.065875,or,False
906,sw3219A.break.539,256.265875,1,None,None,ms55A_pw528,256.065875,256.265875,little,False
907,sw3219A.break.540,256.705875,2,None,None,ms55A_pw529,256.265875,256.705875,loafers,False
908,sw3219A.break.541,256.961,4,None,None,ms55A_pw530,256.705875,256.961,and,True
909,sw3219A.break.542,257.695875,2p,None,None,ms55A_pw531,257.38475,257.695875,and,False
910,sw3219A.break.543,257.825875,X,None,X,ms55A_pw532,257.695875,257.825875,uh,False
911,sw3219A.break.544,258.355875,4,H,None,ms55A_pw533,257.825875,258.355875,tights,True
912,sw3219A.break.545,258.617,2p,None,None,ms55A_pw534,258.355875,258.617,and,False
913,sw3219A.break.546,259.255875,1,None,None,ms55A_pw535,259.008625,259.255875,things,False
914,sw3219A.break.547,259.475875,3-,L,None,ms55A_pw536,259.255875,259.475875,that,True
915,sw3219A.break.548,259.625875,1,None,None,ms55A_pw537,259.475875,259.625875,feel,False
916,sw3219A.break.549,260.045875,1,None,None,ms55A_pw538,259.625875,260.045875,comfortable,False
917,sw3219A.break.550,260.105875,0,None,None,ms55A_pw539,260.045875,260.105875,to,False
918,sw3219A.break.551,260.395875,4-,H,L,ms55A_pw540,260.105875,260.395875,us,True
919,sw3219A.break.552,260.655875,1,None,None,ms55A_pw541,260.395875,260.655875,around,False
920,sw3219A.break.553,260.725875,1,None,None,ms55A_pw542,260.655875,260.725875,our,False
921,sw3219A.break.554,261.295875,4,None,None,ms55A_pw543,260.725875,261.295875,kids,True
922,sw3219B.break.391,262.558625,1p,None,None,ms40B_pw383,262.278625,262.558625,we,False
923,sw3219B.break.392,262.558625,1,None,None,ms40B_pw383,262.278625,262.558625,we,False
924,sw3219B.break.393,263.368625,2p,None,None,ms40B_pw384,262.558625,263.368625,can,False
925,sw3219B.break.394,263.548625,1,None,None,ms40B_pw385,263.368625,263.548625,wear,False
926,sw3219B.break.395,263.808625,1,None,None,ms40B_pw386,263.548625,263.808625,pretty,False
927,sw3219B.break.396,264.168625,1,None,None,ms40B_pw387,263.808625,264.168625,much,False
928,sw3219B.break.397,264.428625,4,L,L,ms40B_pw388,264.168625,264.428625,that,True
929,sw3219B.break.398,265.129625,4,None,None,ms40B_pw389,264.428625,265.129625,although,True
930,sw3219B.break.399,266.37325,X,None,X,ms40B_pw390,265.479875,266.37325,um,False
931,sw3219B.break.400,266.688625,1,None,None,ms40B_pw391,266.37325,266.688625,tennis,False
932,sw3219B.break.401,266.958625,1,None,None,ms40B_pw392,266.688625,266.958625,shoes,False
933,sw3219B.break.402,267.048625,1,None,None,ms40B_pw393,266.958625,267.048625,are,False
934,sw3219B.break.403,267.348625,0,None,None,ms40B_pw394,267.048625,267.348625,kind,False
935,sw3219B.break.404,267.54425,1,None,None,ms40B_pw395,267.348625,267.54425,of,False
936,sw3219B.break.405,267.978625,4,H,L,ms40B_pw396,267.54425,267.978625,out,True
937,sw3219A.break.555,268.532625,4,L,H,ms57A_pw544,268.314625,268.532625,yeah,True
938,sw3219A.break.556,268.642625,1,None,None,ms57A_pw545,268.532625,268.642625,i'm,False
939,sw3219B.break.406,268.648625,1p,None,None,ms40B_pw398,268.218625,268.648625,in,False
940,sw3219B.break.407,268.648625,1,None,None,ms40B_pw398,268.218625,268.648625,in,False
941,sw3219A.break.557,268.902625,1,None,None,ms57A_pw546,268.642625,268.902625,sure,False
942,sw3219A.break.558,269.102625,1,None,None,ms57A_pw547,268.902625,269.102625,they,False
943,sw3219B.break.408,269.118625,1,None,None,ms40B_pw399,268.648625,269.118625,almost,False
944,sw3219A.break.559,269.262625,4-,H,L,ms57A_pw548,269.102625,269.262625,are,True
945,sw3219B.break.409,269.828625,1p,None,None,ms40B_pw401,269.418625,269.828625,every,False
946,sw3219B.break.410,269.828625,3-,L,None,ms40B_pw401,269.418625,269.828625,every,True
947,sw3219A.break.560,269.9195,4,None,None,ms57A_pw549,269.262625,269.9195,there,True
948,sw3219B.break.411,270.841125,4,None,None,ms40B_pw402,269.828625,270.841125,situation,True
949,sw3219A.break.561,270.882625,4,L,L,ms57A_pw550,270.639,270.882625,yeah,True
950,sw3219A.break.562,271.032625,1,None,None,ms57A_pw551,270.882625,271.032625,i'm,False
951,sw3219A.break.563,271.232625,1,None,None,ms57A_pw552,271.032625,271.232625,sure,False
952,sw3219A.break.564,271.422625,1,None,None,ms57A_pw553,271.232625,271.422625,they,False
953,sw3219A.break.565,271.784625,4,None,None,ms57A_pw554,271.422625,271.784625,are,True
954,sw3219B.break.412,272.2015,1,None,None,ms41B_pw403,271.86175,272.2015,unless,False
955,sw3219B.break.413,272.2715,1,None,None,ms41B_pw404,272.2015,272.2715,you,False
956,sw3219B.break.414,272.5115,1,None,None,ms41B_pw405,272.2715,272.5115,wanna,False
957,sw3219B.break.415,272.7215,1,None,None,ms41B_pw406,272.5115,272.7215,look,False
958,sw3219B.break.416,272.9315,1,None,None,ms41B_pw407,272.7215,272.9315,like,False
959,sw3219B.break.417,273.0515,1,None,None,ms41B_pw408,272.9315,273.0515,a,False
960,sw3219B.break.418,273.5065,4,None,None,ms41B_pw409,273.0515,273.5065,gook,True
961,sw3219A.break.566,273.752875,1,None,None,ms58A_pw555,273.374,273.752875,[laughter-that's],False
962,sw3219A.break.567,274.272875,4,X?,None,ms58A_pw556,273.752875,274.272875,[laughter-right],True
963,sw3219A.break.568,274.272875,1,None,None,ms58A_pw556,273.752875,274.272875,[laughter-right],False
964,sw3219A.break.569,274.602875,1,None,None,ms58A_pw558,274.362875,274.602875,[laughter-sure],False
965,sw3219A.break.570,274.802875,1,None,None,ms58A_pw559,274.602875,274.802875,[laughter-that's],False
966,sw3219A.break.571,275.0185,4,None,X?,ms58A_pw560,274.802875,275.0185,[laughter-true],True
967,sw3219A.break.572,275.542875,1,None,None,ms58A_pw561,275.0185,275.542875,it's,False
968,sw3219A.break.573,275.632875,0,None,None,ms58A_pw562,275.542875,275.632875,a,False
969,sw3219A.break.574,275.832875,1,None,None,ms58A_pw563,275.632875,275.832875,lot,False
970,sw3219A.break.575,276.132875,1,None,None,ms58A_pw564,275.832875,276.132875,different,False
971,sw3219A.break.576,276.282875,3-,L,None,ms58A_pw565,276.132875,276.282875,than,True
972,sw3219A.break.577,276.552875,1,None,None,ms58A_pw566,276.282875,276.552875,working,False
973,sw3219A.break.578,276.642875,1,None,None,ms58A_pw567,276.552875,276.642875,in,False
974,sw3219A.break.579,276.682875,1,None,None,ms58A_pw568,276.642875,276.682875,a,False
975,sw3219A.break.580,276.962875,1,None,None,ms58A_pw569,276.682875,276.962875,kid's,False
976,sw3219A.break.581,277.55400000000003,4,None,None,ms58A_pw570,276.962875,277.55400000000003,preschool,True
977,sw3219B.break.419,277.845125,1,None,None,ms43B_pw410,277.7685,277.845125,a,False
978,sw3219B.break.420,278.065125,1,None,None,ms43B_pw411,277.845125,278.065125,lot,False
979,sw3219B.break.421,278.5835,4,None,None,ms43B_pw412,278.065125,278.5835,different,True
980,sw3219A.break.582,278.722875,1,None,None,ms58A_pw571,278.499,278.722875,that's,False
981,sw3219A.break.583,278.912625,4,None,None,ms58A_pw572,278.722875,278.912625,right,True
982,sw3219A.break.584,279.442875,4-,L,L,ms58A_pw573,279.34575,279.442875,well,True
983,sw3219A.break.585,279.602875,1,None,None,ms58A_pw574,279.442875,279.602875,you,False
984,sw3219A.break.586,279.742875,1,None,None,ms58A_pw575,279.602875,279.742875,all,False
985,sw3219A.break.587,279.922875,1,None,None,ms58A_pw576,279.742875,279.922875,have,False
986,sw3219A.break.588,279.982875,1,None,None,ms58A_pw577,279.922875,279.982875,a,False
987,sw3219A.break.589,280.242875,1,None,None,ms58A_pw578,279.982875,280.242875,nice,False
988,sw3219A.break.590,280.422875,1,None,None,ms58A_pw579,280.242875,280.422875,day,False
989,sw3219A.break.591,280.702875,4,None,None,ms58A_pw580,280.422875,280.702875,there,True
990,sw3219B.break.422,280.893375,1,None,None,ms45B_pw413,280.78025,280.893375,you,False
991,sw3219B.break.423,281.093375,4,H,L,ms45B_pw414,280.893375,281.093375,too,True
992,sw3219B.break.424,281.253375,1,None,None,ms45B_pw415,281.093375,281.253375,and,False
993,sw3219B.break.425,281.483375,1,None,None,ms45B_pw416,281.253375,281.483375,thank,False
994,sw3219B.break.426,281.573375,1,None,None,ms45B_pw417,281.483375,281.573375,you,False
995,sw3219B.break.427,281.733375,1,None,None,ms45B_pw418,281.573375,281.733375,for,False
996,sw3219A.break.592,281.82425,1,None,None,ms59A_pw581,281.587875,281.82425,thank,False
997,sw3219A.break.593,281.958625,1,None,None,ms59A_pw582,281.82425,281.958625,you,False
998,sw3219A.break.594,282.158625,1,None,None,ms59A_pw583,281.958625,282.158625,very,False
999,sw3219B.break.428,282.25725,4,None,None,ms45B_pw419,281.733375,282.25725,calling,True
1000,sw3219A.break.595,282.548625,4,L,L,ms59A_pw584,282.158625,282.548625,much,True
1001,sw3219B.break.429,282.719875,X,None,None,ms45B_pw420,282.498375,282.719875,um-hum,False
1002,sw3219A.break.596,283.0395,4,None,None,ms59A_pw585,282.548625,283.0395,bye-bye,True
1003,sw3219B.break.430,283.319625,4,None,None,ms45B_pw421,282.923375,283.319625,bye,True
