,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
549,,,,ms18B_pw156,111.2685,111.3985,went,,,,sw4346B.phrase.61,111.2685,111.9295,disfluent,False
550,,,,ms18B_pw158,111.6185,111.7385,to,,,,sw4346B.phrase.61,111.2685,111.9295,disfluent,False
551,,,,ms18B_pw159,111.7385,111.9295,the,,,,sw4346B.phrase.61,111.2685,111.9295,disfluent,False
552,,,,ms18B_pw161,112.468875,112.6585,out,,,,sw4346B.phrase.62,112.359625,113.3495,major,False
553,,,,ms18B_pw162,112.6585,112.7285,to,,,,sw4346B.phrase.62,112.359625,113.3495,major,False
554,,,,ms18B_pw163,112.7285,112.8185,the,,,,sw4346B.phrase.62,112.359625,113.3495,major,False
555,,,,ms19B_pw165,113.918875,114.328875,and,,,,sw4346B.phrase.63,113.918875,114.328875,disfluent,False
556,,,,ms19B_pw166,114.738875,114.95625,the,,,,sw4346B.phrase.64,114.738875,114.95625,disfluent,False
557,,,,ms19B_pw169,116.447375,116.588875,a,,,,sw4346B.phrase.67,116.447375,117.969375,major,False
558,,,,ms19B_pw171,116.958875,117.168875,low,,,,sw4346B.phrase.67,116.447375,117.969375,major,False
559,,,,ms19B_pw173,117.518875,117.969375,base,,,,sw4346B.phrase.67,116.447375,117.969375,major,False
560,,,,ms19B_pw175,118.318875,118.458875,they,,,,sw4346B.phrase.69,118.318875,119.718875,major,False
561,,,,ms19B_pw177,118.658875,118.758875,have,,,,sw4346B.phrase.69,118.318875,119.718875,major,False
562,,,,ms19B_pw178,118.758875,118.798875,a,,,,sw4346B.phrase.69,118.318875,119.718875,major,False
563,,,,ms19B_pw179,118.798875,118.938875,lot,,,,sw4346B.phrase.69,118.318875,119.718875,major,False
564,,,,ms19B_pw180,118.938875,119.018875,of,,,,sw4346B.phrase.69,118.318875,119.718875,major,False
565,,,,ms19B_pw182,119.238875,119.328875,to,,,,sw4346B.phrase.69,118.318875,119.718875,major,False
566,,,,ms19B_pw183,119.328875,119.548875,work,,,,sw4346B.phrase.69,118.318875,119.718875,major,False
567,,,,ms19B_pw184,119.548875,119.718875,with,,,,sw4346B.phrase.69,118.318875,119.718875,major,False
568,,,,ms25A_pw167,118.85475,119.21475,uh-huh,,,,sw4346A.phrase.80,118.85475,119.21475,backchannel,False
569,,,,ms20B_pw186,120.6895,120.7595,a,,,,sw4346B.phrase.70,120.3895,120.9895,major,False
570,,,,ms20B_pw187,120.7595,120.9895,result,,,,sw4346B.phrase.70,120.3895,120.9895,major,False
571,,,,ms20B_pw188,120.9895,121.0595,the,,,,sw4346B.phrase.71,120.9895,122.0695,major,False
572,,,,ms20B_pw190,121.486375,121.554125,were,,,,sw4346B.phrase.71,120.9895,122.0695,major,False
573,,,,ms20B_pw192,122.0695,122.1695,there,,,,sw4346B.phrase.72,122.0695,123.512375,disfluent,False
574,,,,ms20B_pw194,122.4495,122.5495,as,,,,sw4346B.phrase.72,122.0695,123.512375,disfluent,False
575,,,,ms20B_pw195,122.5495,123.512375,many,,,,sw4346B.phrase.72,122.0695,123.512375,disfluent,False
576,,,,ms20B_pw197,123.6065,123.8595,know,,,,sw4346B.phrase.73,123.512375,123.8595,major,False
577,,,,ms20B_pw198,123.8595,124.0495,the,,,,sw4346B.phrase.74,123.8595,124.3395,disfluent,False
578,,,,ms20B_pw201,125.3495,125.472875,in,,,,sw4346B.phrase.76,125.3495,126.3495,major,False
579,,,,ms20B_pw204,126.3495,126.4495,that,,,,sw4346B.phrase.77,126.3495,126.4495,disfluent,False
580,,,,ms20B_pw205,126.7295,126.8195,we,,,,sw4346B.phrase.78,126.7295,127.0195,NONE,False
581,,,,ms20B_pw206,126.8195,126.9295,would,,,,sw4346B.phrase.78,126.7295,127.0195,NONE,False
582,,,,ms20B_pw209,127.3795,127.5495,there,,,,sw4346B.phrase.80,127.3795,128.178,disfluent,False
583,,,,ms20B_pw211,127.7595,127.8695,as,,,,sw4346B.phrase.80,127.3795,128.178,disfluent,False
584,,,,ms20B_pw213,128.6225,129.0295,advanced,,,,sw4346B.phrase.81,128.6225,129.4395,NONE,False
585,,,,ms20B_pw216,130.505625,130.6795,uh,,,,sw4346B.phrase.83,130.505625,130.6795,backchannel,False
586,,,,ms20B_pw217,130.6795,130.8395,when,,,,sw4346B.phrase.84,130.6795,131.586375,major,False
587,,,,ms20B_pw218,130.8395,130.8995,i,,,,sw4346B.phrase.84,130.6795,131.586375,major,False
588,,,,ms20B_pw219,130.8995,131.0495,was,,,,sw4346B.phrase.84,130.6795,131.586375,major,False
589,,,,ms20B_pw220,131.0495,131.1095,a,,,,sw4346B.phrase.84,130.6795,131.586375,major,False
590,,,,ms27A_pw168,131.91,132.36075,um-hum,,,,sw4346A.phrase.81,131.91,132.36075,backchannel,False
591,,,,ms20B_pw222,132.189,132.3595,as,,,,sw4346B.phrase.85,132.189,133.2695,major,False
592,,,,ms20B_pw224,132.4895,132.6495,other,,,,sw4346B.phrase.85,132.189,133.2695,major,False
593,,,,ms20B_pw225,132.6495,133.0295,schools,,,,sw4346B.phrase.85,132.189,133.2695,major,False
594,,,,ms21B_pw228,134.622875,135.0015,uh,,,,sw4346B.phrase.88,134.622875,135.0015,backchannel,False
595,,,,ms21B_pw229,135.82475,135.988875,it,,,,sw4346B.phrase.89,135.82475,135.988875,disfluent,False
596,,,,ms21B_pw230,136.52,136.703625,it,,,,sw4346B.phrase.90,136.52,136.703625,disfluent,False
597,,,,ms21B_pw232,137.000375,137.040375,i,,,,sw4346B.phrase.91,136.827875,137.040375,disfluent,False
598,,,,ms21B_pw233,137.040375,137.170375,you,,,,sw4346B.phrase.92,137.040375,137.240375,major,False
599,,,,ms21B_pw234,137.170375,137.240375,know,,,,sw4346B.phrase.92,137.040375,137.240375,major,False
600,,,,ms21B_pw235,137.240375,137.340375,i,,,,sw4346B.phrase.93,137.240375,137.600375,major,False
601,,,,ms21B_pw237,137.600375,137.730375,that,,,,sw4346B.phrase.94,137.600375,138.366625,disfluent,False
602,,,,ms21B_pw239,137.850375,137.910375,of,,,,sw4346B.phrase.94,137.600375,138.366625,disfluent,False
603,,,,ms21B_pw240,137.910375,137.970375,the,,,,sw4346B.phrase.94,137.600375,138.366625,disfluent,False
604,,,,ms21B_pw242,138.732,138.900375,one,,,,sw4346B.phrase.95,138.732,139.745125,disfluent,False
605,,,,ms21B_pw243,138.900375,138.960375,of,,,,sw4346B.phrase.95,138.732,139.745125,disfluent,False
606,,,,ms21B_pw244,138.960375,139.030375,the,,,,sw4346B.phrase.95,138.732,139.745125,disfluent,False
607,,,,ms21B_pw246,139.290375,139.521375,to,,,,sw4346B.phrase.95,138.732,139.745125,disfluent,False
608,,,,ms21B_pw247,139.521375,139.745125,to,,,,sw4346B.phrase.95,138.732,139.745125,disfluent,False
609,,,,ms21B_pw248,140.264875,140.420375,to,,,,sw4346B.phrase.96,140.264875,141.080375,minor,False
610,,,,ms21B_pw250,140.710375,141.080375,schools,,,,sw4346B.phrase.96,140.264875,141.080375,minor,False
611,,,,ms21B_pw251,141.080375,141.210375,in,,,,sw4346B.phrase.97,141.080375,141.71425,major,False
612,,,,ms21B_pw253,141.989125,142.130375,uh,,,,sw4346B.phrase.98,141.989125,142.130375,backchannel,False
613,,,,ms21B_pw254,142.130375,142.420375,and,,,,sw4346B.phrase.99,142.130375,142.94899999999998,minor,False
614,,,,ms21B_pw256,142.560375,142.720375,them,,,,sw4346B.phrase.99,142.130375,142.94899999999998,minor,False
615,,,,ms21B_pw258,142.94899999999998,143.144875,to,,,,sw4346B.phrase.100,142.94899999999998,143.144875,disfluent,False
616,,,,ms21B_pw259,143.144875,143.296125,a,,,,sw4346B.phrase.101,143.144875,143.296125,NONE,False
617,,,,ms21B_pw260,143.44299999999998,143.790375,minimum,,,,sw4346B.phrase.102,143.44299999999998,144.390375,disfluent,False
618,,,,ms21B_pw262,144.100375,144.390375,of,,,,sw4346B.phrase.102,143.44299999999998,144.390375,disfluent,False
619,,,,ms22B_pw263,145.042125,145.221375,of,,,,sw4346B.phrase.103,145.042125,145.221375,NONE,False
620,,,,ms22B_pw264,145.304,145.392125,of,,,,sw4346B.phrase.104,145.304,146.182125,major,False
621,,,,ms22B_pw267,146.472125,146.592125,would,,,,sw4346B.phrase.106,146.472125,146.982125,disfluent,False
622,,,,ms22B_pw269,146.702125,146.982125,to,,,,sw4346B.phrase.106,146.472125,146.982125,disfluent,False
623,,,,ms22B_pw271,147.532125,147.592125,the,,,,sw4346B.phrase.107,146.982125,148.779875,major,False
624,,,,ms22B_pw273,147.902125,147.972125,of,,,,sw4346B.phrase.107,146.982125,148.779875,major,False
625,,,,ms22B_pw275,148.232125,148.779875,districts,,,,sw4346B.phrase.107,146.982125,148.779875,major,False
626,,,,ms22B_pw276,148.90425,149.092125,so,,,,sw4346B.phrase.108,148.90425,149.762125,major,False
627,,,,ms22B_pw277,149.092125,149.262125,you,,,,sw4346B.phrase.108,148.90425,149.762125,major,False
628,,,,ms22B_pw278,149.262125,149.392125,get,,,,sw4346B.phrase.108,148.90425,149.762125,major,False
629,,,,ms22B_pw279,149.392125,149.472125,a,,,,sw4346B.phrase.108,148.90425,149.762125,major,False
630,,,,ms22B_pw282,150.342125,150.412125,of,,,,sw4346B.phrase.110,150.342125,150.923625,major,False
631,,,,ms22B_pw284,150.722125,150.923625,and,,,,sw4346B.phrase.110,150.342125,150.923625,major,False
632,,,,ms22B_pw285,151.23625,151.373,the,,,,sw4346B.phrase.111,151.23625,152.152125,major,False
633,,,,ms22B_pw286,151.373,151.459625,the,,,,sw4346B.phrase.111,151.23625,152.152125,major,False
634,,,,ms22B_pw288,151.702125,151.802125,with,,,,sw4346B.phrase.111,151.23625,152.152125,major,False
635,,,,ms22B_pw289,151.802125,152.002125,that,,,,sw4346B.phrase.111,151.23625,152.152125,major,False
636,,,,ms22B_pw290,152.002125,152.152125,is,,,,sw4346B.phrase.111,151.23625,152.152125,major,False
637,,,,ms22B_pw291,152.152125,152.322125,then,,,,sw4346B.phrase.112,152.152125,152.542125,disfluent,False
638,,,,ms22B_pw293,152.892125,153.062125,then,,,,sw4346B.phrase.113,152.892125,153.686125,disfluent,False
639,,,,ms22B_pw295,153.395875,153.686125,will,,,,sw4346B.phrase.113,152.892125,153.686125,disfluent,False
640,,,,ms22B_pw297,154.382125,154.682125,the,,,,sw4346B.phrase.115,154.382125,155.432125,minor,False
641,,,,ms22B_pw299,154.872125,155.132125,people,,,,sw4346B.phrase.115,154.382125,155.432125,minor,False
642,,,,ms22B_pw300,155.132125,155.322125,will,,,,sw4346B.phrase.115,154.382125,155.432125,minor,False
643,,,,ms22B_pw301,155.322125,155.432125,either,,,,sw4346B.phrase.115,154.382125,155.432125,minor,False
644,,,,ms22B_pw303,155.622125,155.712125,their,,,,sw4346B.phrase.116,155.432125,156.612125,major,False
645,,,,ms22B_pw304,155.712125,155.912125,kids,,,,sw4346B.phrase.116,155.432125,156.612125,major,False
646,,,,ms22B_pw305,155.912125,156.002125,out,,,,sw4346B.phrase.116,155.432125,156.612125,major,False
647,,,,ms22B_pw306,156.002125,156.062125,of,,,,sw4346B.phrase.116,155.432125,156.612125,major,False
648,,,,ms22B_pw307,156.062125,156.122125,the,,,,sw4346B.phrase.116,155.432125,156.612125,major,False
649,,,,ms22B_pw309,156.402125,156.612125,school,,,,sw4346B.phrase.116,155.432125,156.612125,major,False
650,,,,ms22B_pw310,156.612125,156.702125,and,,,,sw4346B.phrase.117,156.612125,157.695,major,False
651,,,,ms22B_pw311,156.702125,156.802125,put,,,,sw4346B.phrase.117,156.612125,157.695,major,False
652,,,,ms22B_pw312,156.802125,156.902125,them,,,,sw4346B.phrase.117,156.612125,157.695,major,False
653,,,,ms22B_pw313,156.902125,156.982125,in,,,,sw4346B.phrase.117,156.612125,157.695,major,False
654,,,,ms22B_pw315,157.292125,157.695,schools,,,,sw4346B.phrase.117,156.612125,157.695,major,False
655,,,,ms23B_pw317,158.384375,158.594375,they'll,,,,sw4346B.phrase.119,158.384375,158.914375,minor,False
656,,,,ms23B_pw322,160.884375,161.034375,get,,,,sw4346B.phrase.123,160.788375,161.614375,major,False
657,,,,ms23B_pw323,161.034375,161.234375,better,,,,sw4346B.phrase.123,160.788375,161.614375,major,False
658,,,,ms23B_pw327,161.964375,162.064375,know,,,,sw4346B.phrase.125,161.834375,162.064375,major,False
659,,,,ms23B_pw328,162.064375,162.224375,it,,,,sw4346B.phrase.126,162.064375,162.92,disfluent,False
660,,,,ms23B_pw329,162.224375,162.484375,it's,,,,sw4346B.phrase.126,162.064375,162.92,disfluent,False
661,,,,ms23B_pw331,162.674375,162.92,of,,,,sw4346B.phrase.126,162.064375,162.92,disfluent,False
662,,,,ms23B_pw333,163.144375,163.254375,end,,,,sw4346B.phrase.127,163.059375,163.839625,disfluent,False
663,,,,ms23B_pw334,163.254375,163.384375,up,,,,sw4346B.phrase.127,163.059375,163.839625,disfluent,False
664,,,,ms23B_pw336,164.0655,164.214375,like,,,,sw4346B.phrase.128,164.0655,165.274375,major,False
665,,,,ms23B_pw337,164.214375,164.264375,a,,,,sw4346B.phrase.128,164.0655,165.274375,major,False
666,,,,ms23B_pw339,164.494375,164.714375,chasing,,,,sw4346B.phrase.128,164.0655,165.274375,major,False
667,,,,ms23B_pw340,164.714375,164.844375,its,,,,sw4346B.phrase.128,164.0655,165.274375,major,False
668,,,,ms23B_pw341,164.844375,164.964375,own,,,,sw4346B.phrase.128,164.0655,165.274375,major,False
669,,,,ms23B_pw343,165.274375,165.494375,sort,,,,sw4346B.phrase.129,165.274375,165.574375,major,False
670,,,,ms23B_pw344,165.494375,165.574375,of,,,,sw4346B.phrase.129,165.274375,165.574375,major,False
671,,,,ms32A_pw172,166.843875,167.34525,um,,,,sw4346A.phrase.86,166.843875,167.34525,backchannel,False
672,,,,ms32A_pw173,167.597625,168.139625,the,,,,sw4346A.phrase.87,167.597625,168.139625,disfluent,False
673,,,,ms32A_pw174,168.3355,168.50725,the,,,,sw4346A.phrase.88,168.3355,169.043875,major,False
674,,,,ms33A_pw178,170.6015,170.8515,know,,,,sw4346A.phrase.90,170.4715,170.8515,major,False
675,,,,ms33A_pw179,170.8515,171.0415,you,,,,sw4346A.phrase.91,170.8515,172.87625,major,False
676,,,,ms33A_pw180,171.0415,171.2215,can,,,,sw4346A.phrase.91,170.8515,172.87625,major,False
677,,,,ms33A_pw182,171.5115,171.6015,to,,,,sw4346A.phrase.91,170.8515,172.87625,major,False
678,,,,ms33A_pw183,171.6015,171.9015,south,,,,sw4346A.phrase.91,170.8515,172.87625,major,False
679,,,,ms33A_pw185,172.2415,172.3615,where,,,,sw4346A.phrase.91,170.8515,172.87625,major,False
680,,,,ms33A_pw186,172.3615,172.450625,i,,,,sw4346A.phrase.91,170.8515,172.87625,major,False
681,,,,ms33A_pw188,172.87625,173.0315,and,,,,sw4346A.phrase.92,172.87625,173.0315,disfluent,False
682,,,,ms33A_pw190,173.5415,173.6715,have,,,,sw4346A.phrase.93,173.3615,173.9715,minor,False
683,,,,ms33A_pw191,173.6715,173.9715,got,,,,sw4346A.phrase.93,173.3615,173.9715,minor,False
684,,,,ms33A_pw193,174.1715,174.6415,mothers,,,,sw4346A.phrase.94,173.9715,175.7015,major,False
685,,,,ms33A_pw194,174.6415,174.7715,in,,,,sw4346A.phrase.94,173.9715,175.7015,major,False
686,,,,ms33A_pw195,174.7715,175.0615,every,,,,sw4346A.phrase.94,173.9715,175.7015,major,False
687,,,,ms33A_pw197,175.7015,175.8715,you've,,,,sw4346A.phrase.95,175.7015,176.8515,major,False
688,,,,ms33A_pw198,175.8715,176.1915,got,,,,sw4346A.phrase.95,175.7015,176.8515,major,False
689,,,,ms33A_pw200,176.4115,176.8515,mothers,,,,sw4346A.phrase.95,175.7015,176.8515,major,False
690,,,,ms33A_pw201,176.8515,177.0715,you've,,,,sw4346A.phrase.96,176.8515,177.3415,minor,False
691,,,,ms33A_pw202,177.0715,177.3415,got,,,,sw4346A.phrase.96,176.8515,177.3415,minor,False
692,,,,ms33A_pw206,179.5315,179.7615,there's,,,,sw4346A.phrase.99,179.5315,180.583125,major,False
693,,,,ms34A_pw209,181.168125,181.228125,the,,,,sw4346A.phrase.100,180.928125,183.238125,major,False
694,,,,ms34A_pw211,181.638125,181.828125,have,,,,sw4346A.phrase.100,180.928125,183.238125,major,False
695,,,,ms34A_pw212,181.828125,182.038125,these,,,,sw4346A.phrase.100,180.928125,183.238125,major,False
696,,,,ms34A_pw213,182.038125,182.348125,really,,,,sw4346A.phrase.100,180.928125,183.238125,major,False
697,,,,ms34A_pw216,183.678125,184.178125,supportive,,,,sw4346A.phrase.101,183.238125,184.618125,major,False
698,,,,ms34A_pw219,185.028125,185.258125,up,,,,sw4346A.phrase.102,184.618125,185.648125,major,False
699,,,,ms34A_pw220,185.258125,185.648125,there,,,,sw4346A.phrase.102,184.618125,185.648125,major,False
700,,,,ms34A_pw221,185.648125,185.718125,for,,,,sw4346A.phrase.103,185.648125,186.298125,major,False
701,,,,ms25B_pw345,185.754125,186.025125,yeah,,,,sw4346B.phrase.130,185.754125,186.025125,backchannel,False
702,,,,ms34A_pw224,186.968125,187.178125,can,,,,sw4346A.phrase.104,186.888125,187.488125,major,False
703,,,,ms34A_pw226,187.488125,187.718125,to,,,,sw4346A.phrase.105,187.488125,188.528125,major,False
704,,,,ms34A_pw227,187.718125,188.068125,north,,,,sw4346A.phrase.105,187.488125,188.528125,major,False
705,,,,ms34A_pw229,188.528125,188.678125,to,,,,sw4346A.phrase.106,188.528125,189.518125,major,False
706,,,,ms34A_pw230,188.678125,188.788125,the,,,,sw4346A.phrase.106,188.528125,189.518125,major,False
707,,,,ms34A_pw232,189.518125,189.708125,and,,,,sw4346A.phrase.107,189.518125,190.388125,minor,False
708,,,,ms34A_pw233,189.708125,189.768125,the,,,,sw4346A.phrase.107,189.518125,190.388125,minor,False
709,,,,ms34A_pw236,190.638125,190.928125,not,,,,sw4346A.phrase.108,190.388125,191.828125,minor,False
710,,,,ms34A_pw237,190.928125,191.058125,could,,,,sw4346A.phrase.108,190.388125,191.828125,minor,False
711,,,,ms34A_pw238,191.058125,191.308125,even,,,,sw4346A.phrase.108,190.388125,191.828125,minor,False
712,,,,ms34A_pw240,191.518125,191.828125,you,,,,sw4346A.phrase.108,190.388125,191.828125,minor,False
713,,,,ms34A_pw242,192.128125,192.248125,their,,,,sw4346A.phrase.109,191.828125,192.248125,NONE,False
714,,,,ms34A_pw243,192.388125,192.678125,kid's,,,,sw4346A.phrase.110,192.388125,193.478125,major,False
715,,,,ms34A_pw245,193.038125,193.268125,name,,,,sw4346A.phrase.110,192.388125,193.478125,major,False
716,,,,ms34A_pw246,193.268125,193.478125,is,,,,sw4346A.phrase.110,192.388125,193.478125,major,False
717,,,,ms27B_pw346,193.7825,194.0625,um-hum,,,,sw4346B.phrase.131,193.7825,194.0625,backchannel,False
718,,,,ms35A_pw248,194.52775,194.93775,know,,,,sw4346A.phrase.111,194.28775,194.93775,major,False
719,,,,ms35A_pw249,194.93775,195.41775,um,,,,sw4346A.phrase.112,194.93775,195.41775,backchannel,False
720,,,,ms36A_pw251,196.590125,196.9695,has,,,,sw4346A.phrase.114,196.590125,197.194875,disfluent,False
721,,,,ms36A_pw252,196.9695,197.194875,a,,,,sw4346A.phrase.114,196.590125,197.194875,disfluent,False
722,,,,ms36A_pw253,197.39075,197.4595,a,,,,sw4346A.phrase.115,197.39075,198.791,major,False
723,,,,ms36A_pw255,197.8095,198.0495,lot,,,,sw4346A.phrase.115,197.39075,198.791,major,False
724,,,,ms36A_pw256,198.0495,198.1295,to,,,,sw4346A.phrase.115,197.39075,198.791,major,False
725,,,,ms36A_pw258,198.2895,198.4795,with,,,,sw4346A.phrase.115,197.39075,198.791,major,False
726,,,,ms36A_pw259,198.4795,198.791,it,,,,sw4346A.phrase.115,197.39075,198.791,major,False
727,,,,ms36A_pw260,199.081125,199.2095,you,,,,sw4346A.phrase.116,199.081125,199.4395,major,False
728,,,,ms36A_pw262,199.4395,199.5495,as,,,,sw4346A.phrase.117,199.4395,200.6495,major,False
729,,,,ms36A_pw264,199.7195,199.8395,as,,,,sw4346A.phrase.117,199.4395,200.6495,major,False
730,,,,ms36A_pw265,199.8395,200.0195,their,,,,sw4346A.phrase.117,199.4395,200.6495,major,False
731,,,,ms36A_pw267,200.6495,200.6895,i,,,,sw4346A.phrase.118,200.6495,201.0165,major,False
732,,,,ms36A_pw268,200.6895,201.0165,mean,,,,sw4346A.phrase.118,200.6495,201.0165,major,False
733,,,,ms36A_pw269,201.412,201.607625,if,,,,sw4346A.phrase.119,201.412,202.4495,disfluent,False
734,,,,ms36A_pw270,201.607625,201.7095,the,,,,sw4346A.phrase.119,201.412,202.4495,disfluent,False
735,,,,ms36A_pw272,202.1695,202.4495,aren't,,,,sw4346A.phrase.119,201.412,202.4495,disfluent,False
736,,,,ms36A_pw273,202.5595,203.0495,um,,,,sw4346A.phrase.120,202.5595,203.0495,backchannel,False
737,,,,ms37A_pw274,203.835875,203.975875,you,,,,sw4346A.phrase.121,203.835875,204.125875,major,False
738,,,,ms37A_pw275,203.975875,204.125875,know,,,,sw4346A.phrase.121,203.835875,204.125875,major,False
739,,,,ms37A_pw277,204.525875,204.865875,to,,,,sw4346A.phrase.122,204.125875,204.865875,disfluent,False
740,,,,ms37A_pw279,205.575875,205.734625,with,,,,sw4346A.phrase.123,205.365875,206.245875,major,False
741,,,,ms37A_pw280,205.734625,205.858875,the,,,,sw4346A.phrase.123,205.365875,206.245875,major,False
742,,,,ms37A_pw282,206.245875,206.615875,and,,,,sw4346A.phrase.124,206.245875,206.615875,disfluent,False
743,,,,ms37A_pw284,207.145875,207.265875,out,,,,sw4346A.phrase.125,206.905875,208.075875,major,False
744,,,,ms37A_pw286,207.445875,207.595875,they're,,,,sw4346A.phrase.125,206.905875,208.075875,major,False
745,,,,ms37A_pw288,208.075875,208.265875,and,,,,sw4346A.phrase.126,208.075875,208.545875,minor,False
746,,,,ms37A_pw290,208.545875,208.735875,they're,,,,sw4346A.phrase.127,208.545875,209.376125,major,False
747,,,,ms29B_pw347,209.47375,209.809125,um-hum,,,,sw4346B.phrase.132,209.47375,209.809125,backchannel,False
748,,,,ms38A_pw292,209.9725,210.1025,you,,,,sw4346A.phrase.128,209.9725,210.598875,major,False
749,,,,ms38A_pw294,210.862625,211.0425,they,,,,sw4346A.phrase.129,210.862625,212.7725,major,False
750,,,,ms38A_pw296,211.3025,211.5025,don't,,,,sw4346A.phrase.129,210.862625,212.7725,major,False
751,,,,ms38A_pw298,211.6425,211.8425,much,,,,sw4346A.phrase.129,210.862625,212.7725,major,False
752,,,,ms38A_pw299,211.8425,211.9125,of,,,,sw4346A.phrase.129,210.862625,212.7725,major,False
753,,,,ms38A_pw300,211.9125,212.0025,a,,,,sw4346A.phrase.129,210.862625,212.7725,major,False
754,,,,ms31B_pw348,212.864625,213.16175,yeah,,,,sw4346B.phrase.133,212.864625,213.16175,backchannel,False
755,,,,ms38A_pw302,212.9725,213.1025,at,,,,sw4346A.phrase.130,212.9725,213.604875,major,False
756,,,,ms32B_pw351,214.655,214.874875,that,,,,sw4346B.phrase.134,214.205,214.874875,major,False
757,,,,ms38A_pw304,214.2415,214.583,and,,,,sw4346A.phrase.131,214.2415,214.583,disfluent,False
758,,,,ms33B_pw352,215.752625,215.912625,why,,,,sw4346B.phrase.135,215.752625,216.402625,major,False
759,,,,ms33B_pw354,216.132625,216.402625,that,,,,sw4346B.phrase.135,215.752625,216.402625,major,False
760,,,,ms40A_pw306,217.259875,217.41425,oh,,,,sw4346A.phrase.134,217.259875,217.41425,backchannel,False
761,,,,ms40A_pw307,218.17875,218.240125,why,,,,sw4346A.phrase.136,218.17875,218.350125,backchannel,False
762,,,,ms40A_pw308,218.240125,218.350125,are,,,,sw4346A.phrase.136,218.17875,218.350125,backchannel,False
763,,,,ms40A_pw309,218.350125,218.520125,[laughter-you],,,,sw4346A.phrase.137,218.350125,218.520125,backchannel,False
764,,,,ms40A_pw311,221.63025,221.832875,j[ust]-,,,,sw4346A.phrase.139,221.401125,222.350125,minor,False
765,,,,ms40A_pw312,221.832875,222.013625,they,,,,sw4346A.phrase.139,221.401125,222.350125,minor,False
766,,,,ms40A_pw315,222.780125,222.840125,i,,,,sw4346A.phrase.141,222.780125,223.240125,disfluent,False
767,,,,ms40A_pw316,222.840125,223.200125,mean,,,,sw4346A.phrase.141,222.780125,223.240125,disfluent,False
768,,,,ms40A_pw317,223.200125,223.240125,i,,,,sw4346A.phrase.141,222.780125,223.240125,disfluent,False
769,,,,ms40A_pw318,223.240125,223.460125,mean,,,,sw4346A.phrase.142,223.240125,223.460125,disfluent,False
770,,,,ms40A_pw321,223.970125,224.200125,up,,,,sw4346A.phrase.143,223.460125,225.480125,major,False
771,,,,ms40A_pw322,224.200125,224.310125,there,,,,sw4346A.phrase.143,223.460125,225.480125,major,False
772,,,,ms40A_pw323,224.310125,224.400125,at,,,,sw4346A.phrase.143,223.460125,225.480125,major,False
773,,,,ms40A_pw324,224.400125,224.520125,my,,,,sw4346A.phrase.143,223.460125,225.480125,major,False
774,,,,ms40A_pw325,224.520125,224.840125,kid's,,,,sw4346A.phrase.143,223.460125,225.480125,major,False
775,,,,ms41A_pw327,225.84725,225.97725,i,,,,sw4346A.phrase.144,225.84725,226.46725,minor,False
776,,,,ms41A_pw329,226.46725,226.79725,what,,,,sw4346A.phrase.145,226.46725,227.52725,major,False
777,,,,ms41A_pw330,226.79725,226.98725,they're,,,,sw4346A.phrase.145,226.46725,227.52725,major,False
778,,,,ms41A_pw332,227.52725,227.70725,and,,,,sw4346A.phrase.146,227.52725,228.270875,disfluent,False
779,,,,ms41A_pw334,227.93725,228.270875,they're,,,,sw4346A.phrase.146,227.52725,228.270875,disfluent,False
780,,,,ms41A_pw336,229.147625,229.36975,i,,,,sw4346A.phrase.148,229.147625,230.54725,major,False
781,,,,ms41A_pw338,229.76725,229.89725,and,,,,sw4346A.phrase.148,229.147625,230.54725,major,False
782,,,,ms41A_pw339,229.89725,230.30725,find,,,,sw4346A.phrase.148,229.147625,230.54725,major,False
783,,,,ms41A_pw341,230.54725,230.66725,you,,,,sw4346A.phrase.149,230.54725,231.015375,major,False
784,,,,ms41A_pw343,231.343,231.466375,is,,,,sw4346A.phrase.150,231.343,232.70725,major,False
785,,,,ms41A_pw344,231.466375,231.65725,she,,,,sw4346A.phrase.150,231.343,232.70725,major,False
786,,,,ms41A_pw345,231.65725,231.96725,having,,,,sw4346A.phrase.150,231.343,232.70725,major,False
787,,,,ms41A_pw347,232.70725,232.83725,does,,,,sw4346A.phrase.151,232.70725,234.17725,major,False
788,,,,ms41A_pw348,232.83725,233.03725,she,,,,sw4346A.phrase.151,232.70725,234.17725,major,False
789,,,,ms41A_pw349,233.03725,233.27725,need,,,,sw4346A.phrase.151,232.70725,234.17725,major,False
790,,,,ms41A_pw351,233.51725,233.61725,with,,,,sw4346A.phrase.151,232.70725,234.17725,major,False
791,,,,ms41A_pw352,233.61725,234.17725,anything,,,,sw4346A.phrase.151,232.70725,234.17725,major,False
792,,,,ms41A_pw354,234.40725,234.65725,she's,,,,sw4346A.phrase.153,234.40725,235.18725,major,False
793,,,,ms41A_pw355,234.65725,234.90725,doing,,,,sw4346A.phrase.153,234.40725,235.18725,major,False
794,,,,ms41A_pw358,236.11725,236.20725,you,,,,sw4346A.phrase.155,236.11725,236.65725,major,False
795,,,,ms41A_pw360,236.65725,237.04725,um,,,,sw4346A.phrase.156,236.65725,237.04725,backchannel,False
796,,,,ms42A_pw361,237.62475,237.8635,and,,,,sw4346A.phrase.157,237.62475,239.13475,major,False
