,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
899,sw3902A.break.516,262.59,1,None,None,ms56A_pw520,262.3,262.59,things,False
900,sw3902A.break.517,262.859375,4,None,None,ms56A_pw521,262.59,262.859375,are,True
901,sw3902B.break.391,263.252875,X,None,X,ms35B_pw387,263.111625,263.252875,oh,False
902,sw3902B.break.392,263.36925,1,None,None,ms35B_pw388,263.252875,263.36925,i,False
903,sw3902B.break.393,263.753375,4,None,None,ms35B_pw389,263.36925,263.753375,know,True
904,sw3902A.break.518,264.18,1-,None,None,ms57A_pw522,264.04200000000003,264.18,and,False
905,sw3902A.break.519,264.32,1,None,None,ms57A_pw523,264.18,264.32,so,False
906,sw3902A.break.520,264.43,1,None,None,ms57A_pw524,264.32,264.43,it's,False
907,sw3902A.break.521,264.76,0,None,None,ms57A_pw525,264.43,264.76,kind,False
908,sw3902A.break.522,264.82,2p,None,None,ms57A_pw526,264.76,264.82,of,False
909,sw3902A.break.523,265.02,1,None,None,ms57A_pw528,264.92,265.02,you,False
910,sw3902A.break.524,265.299625,1,None,None,ms57A_pw529,265.02,265.299625,feel,False
911,sw3902A.break.525,265.62,1,None,None,ms57A_pw530,265.299625,265.62,squeezed,False
912,sw3902A.break.526,265.8,1,None,None,ms57A_pw532,265.74,265.8,the,False
913,sw3902A.break.527,266.3,1,None,None,ms57A_pw533,265.8,266.3,middle,False
914,sw3902A.break.528,266.3,4-,L,L,ms57A_pw533,265.8,266.3,middle,True
915,sw3902A.break.529,266.44,1,None,None,ms57A_pw534,266.3,266.44,of,False
916,sw3902A.break.530,266.75,1,None,None,ms57A_pw535,266.44,266.75,having,False
917,sw3902A.break.531,267.12,2p,None,None,ms57A_pw536,266.75,267.12,both,False
918,sw3902A.break.532,268.455875,4,L,H,ms57A_pw537,267.5495,268.455875,generations,True
919,sw3902A.break.533,268.64225,2p,None,None,ms57A_pw538,268.455875,268.64225,but,False
920,sw3902A.break.534,269.23,1p,None,None,ms57A_pw539,269.06025,269.23,it,False
921,sw3902A.break.535,269.59,2,None,None,ms57A_pw540,269.23,269.59,something,False
922,sw3902A.break.536,269.68,1,None,None,ms57A_pw541,269.59,269.68,will,False
923,sw3902A.break.537,269.86,1,None,None,ms57A_pw542,269.68,269.86,have,False
924,sw3902A.break.538,269.96,1,None,None,ms57A_pw543,269.86,269.96,to,False
925,sw3902A.break.539,270.24,4,H,L,ms57A_pw544,269.96,270.24,change,True
926,sw3902A.break.540,270.34,1,None,None,ms57A_pw545,270.24,270.34,as,False
927,sw3902A.break.541,270.53,1,None,None,ms57A_pw546,270.34,270.53,more,False
928,sw3902A.break.542,270.62,1,None,None,ms57A_pw547,270.53,270.62,and,False
929,sw3902A.break.543,270.85,1,None,None,ms57A_pw549,270.79,270.85,of,False
930,sw3902A.break.544,271.02,1,None,None,ms57A_pw550,270.85,271.02,us,False
931,sw3902A.break.545,271.23,3,L,None,ms57A_pw551,271.02,271.23,get,True
932,sw3902A.break.546,271.23,1,None,None,ms57A_pw551,271.02,271.23,get,False
933,sw3902A.break.547,271.7065,4,None,None,ms57A_pw552,271.23,271.7065,older,True
934,sw3902A.break.548,272.3205,X,None,None,ms57A_pw553,271.962625,272.3205,uh,False
935,sw3902A.break.549,273.46,4,L,L,ms57A_pw554,272.990875,273.46,luckily,True
936,sw3902A.break.550,273.56,1,None,None,ms57A_pw555,273.46,273.56,if,False
937,sw3902A.break.551,273.63,1,None,None,ms57A_pw556,273.56,273.63,we,False
938,sw3902A.break.552,273.79,1,None,None,ms57A_pw557,273.63,273.79,could,False
939,sw3902A.break.553,273.91,1,None,None,ms57A_pw558,273.79,273.91,be,False
940,sw3902A.break.554,274.07,1,None,None,ms57A_pw559,273.91,274.07,like,False
941,sw3902A.break.555,274.17,1,None,None,ms57A_pw560,274.07,274.17,your,False
942,sw3902A.break.556,274.966625,4,None,None,ms57A_pw561,274.17,274.966625,grandmother,True
943,sw3902A.break.557,276.23900000000003,1p,None,None,ms58A_pw562,276.089,276.23900000000003,i,False
944,sw3902A.break.558,276.386875,X,None,X,ms58A_pw563,276.23900000000003,276.386875,uh,False
945,sw3902A.break.559,276.522875,0,None,None,ms58A_pw564,276.386875,276.522875,you,False
946,sw3902A.break.560,276.692875,4,L,H,ms58A_pw565,276.522875,276.692875,know,True
947,sw3902A.break.561,276.822875,1,None,None,ms58A_pw566,276.692875,276.822875,i,False
948,sw3902A.break.562,277.032875,1,None,None,ms58A_pw567,276.822875,277.032875,would,False
949,sw3902A.break.563,277.242875,1,None,None,ms58A_pw568,277.032875,277.242875,love,False
950,sw3902A.break.564,277.322875,0,None,None,ms58A_pw569,277.242875,277.322875,to,False
951,sw3902A.break.565,277.502875,1,None,None,ms58A_pw570,277.322875,277.502875,live,False
952,sw3902A.break.566,277.582875,0,None,None,ms58A_pw571,277.502875,277.582875,to,False
953,sw3902A.break.567,277.622875,1,None,None,ms58A_pw572,277.582875,277.622875,a,False
954,sw3902A.break.568,277.922875,0,None,None,ms58A_pw573,277.622875,277.922875,hundred,False
955,sw3902A.break.569,278.012875,1,None,None,ms58A_pw574,277.922875,278.012875,and,False
956,sw3902A.break.570,278.072875,0,None,None,ms58A_pw575,278.012875,278.072875,two,False
957,sw3902A.break.571,278.182875,1,None,None,ms58A_pw576,278.072875,278.182875,if,False
958,sw3902A.break.572,278.262875,1,None,None,ms58A_pw577,278.182875,278.262875,i,False
959,sw3902A.break.573,278.432875,1,None,None,ms58A_pw578,278.262875,278.432875,were,False
960,sw3902A.break.574,279.059125,4,None,None,ms58A_pw579,278.432875,279.059125,okay,True
961,sw3902A.break.575,280.099375,1,None,None,ms59A_pw580,279.9165,280.099375,but,False
962,sw3902B.break.394,280.1365,1p,None,None,ms37B_pw390,279.984375,280.1365,it,False
963,sw3902A.break.576,280.279375,1,None,None,ms59A_pw581,280.099375,280.279375,you,False
964,sw3902A.break.577,280.439375,1,None,None,ms59A_pw582,280.279375,280.439375,see,False
965,sw3902A.break.578,280.639375,1,None,None,ms59A_pw583,280.439375,280.639375,these,False
966,sw3902B.break.395,280.664375,1p,None,None,ms37B_pw391,280.319625,280.664375,but,False
967,sw3902A.break.579,281.079375,3,L,None,ms59A_pw584,280.639375,281.079375,people,True
968,sw3902B.break.396,281.231625,4,L,L,ms37B_pw392,280.664375,281.231625,yeah,True
969,sw3902A.break.580,281.289375,1,None,None,ms59A_pw585,281.079375,281.289375,in,False
970,sw3902A.break.581,281.493875,1,None,None,ms59A_pw586,281.289375,281.493875,their,False
971,sw3902B.break.397,281.584375,1,None,None,ms37B_pw393,281.231625,281.584375,most,False
972,sw3902B.break.398,281.854375,1,None,None,ms37B_pw394,281.584375,281.854375,people,False
973,sw3902A.break.582,282.299125,4,L,H,ms59A_pw587,281.493875,282.299125,seventies,True
974,sw3902B.break.399,282.51225,4,None,None,ms37B_pw395,281.854375,282.51225,aren't,True
975,sw3902A.break.583,282.759375,4,L,L,ms59A_pw588,282.299125,282.759375,yeah,True
976,sw3902A.break.584,283.149375,1,None,None,ms59A_pw589,282.759375,283.149375,most,False
977,sw3902A.break.585,283.6065,4,L,L,ms59A_pw590,283.149375,283.6065,aren't,True
978,sw3902A.break.586,283.859375,1,None,None,ms59A_pw591,283.6065,283.859375,that's,False
979,sw3902A.break.587,283.9615,1,None,None,ms59A_pw592,283.859375,283.9615,the,False
980,sw3902A.break.588,284.486625,4,None,None,ms59A_pw593,283.9615,284.486625,problem,True
981,sw3902B.break.400,284.5595,0,None,None,ms38B_pw396,284.427375,284.5595,and,False
982,sw3902B.break.401,284.7395,1,None,None,ms38B_pw397,284.5595,284.7395,that's,False
983,sw3902B.break.402,284.7995,0,None,None,ms38B_pw398,284.7395,284.7995,the,False
984,sw3902B.break.403,285.0795,1,None,None,ms38B_pw399,284.7995,285.0795,bad,False
985,sw3902B.break.404,285.3095,4,L,L,ms38B_pw400,285.0795,285.3095,thing,True
986,sw3902B.break.405,285.4095,1,None,None,ms38B_pw401,285.3095,285.4095,i,False
987,sw3902B.break.406,285.5595,1,None,None,ms38B_pw402,285.4095,285.5595,would,False
988,sw3902B.break.407,285.9595,3,!H,None,ms38B_pw403,285.5595,285.9595,hate,True
989,sw3902B.break.408,286.2395,2,None,None,ms38B_pw404,285.9595,286.2395,to,False
990,sw3902B.break.409,286.4095,1,None,None,ms38B_pw405,286.2395,286.4095,have,False
991,sw3902B.break.410,286.7195,3,L,None,ms38B_pw406,286.4095,286.7195,lived,True
992,sw3902B.break.411,286.9495,1,None,None,ms38B_pw407,286.7195,286.9495,so,False
993,sw3902B.break.412,287.3495,4,L,L,ms38B_pw408,286.9495,287.3495,long,True
994,sw3902B.break.413,287.5495,1,None,None,ms38B_pw409,287.3495,287.5495,she,False
995,sw3902B.break.414,287.7595,1,None,None,ms38B_pw410,287.5495,287.7595,lived,False
996,sw3902B.break.415,287.8595,1,None,None,ms38B_pw411,287.7595,287.8595,by,False
997,sw3902B.break.416,288.641125,4,None,None,ms38B_pw412,287.8595,288.641125,herself,True
998,sw3902B.break.417,289.68475,1,None,None,ms39B_pw413,289.38375,289.68475,my,False
999,sw3902B.break.418,290.10475,1,None,None,ms39B_pw414,289.68475,290.10475,grandfather,False
1000,sw3902B.break.419,290.37475,1,None,None,ms39B_pw415,290.10475,290.37475,passed,False
1001,sw3902B.break.420,290.50475,1,None,None,ms39B_pw416,290.37475,290.50475,away,False
1002,sw3902B.break.421,290.83475,1,None,None,ms39B_pw417,290.50475,290.83475,before,False
1003,sw3902B.break.422,290.97475,1,None,None,ms39B_pw418,290.83475,290.97475,i,False
1004,sw3902B.break.423,291.13475,1,None,None,ms39B_pw419,290.97475,291.13475,was,False
1005,sw3902B.break.424,291.39475,4,L,H,ms39B_pw420,291.13475,291.39475,born,True
1006,sw3902B.break.425,291.51475,1,None,None,ms39B_pw421,291.39475,291.51475,so,False
1007,sw3902B.break.426,291.70475,1,None,None,ms39B_pw422,291.51475,291.70475,she,False
1008,sw3902B.break.427,291.88475,1,None,None,ms39B_pw423,291.70475,291.88475,lived,False
1009,sw3902B.break.428,292.00475,1,None,None,ms39B_pw424,291.88475,292.00475,by,False
1010,sw3902B.break.429,292.850875,4,None,None,ms39B_pw425,292.00475,292.850875,herself,True
1011,sw3902B.break.430,293.53475,1,None,None,ms39B_pw426,293.13675,293.53475,up,False
1012,sw3902B.break.431,293.74475,0,None,None,ms39B_pw427,293.53475,293.74475,until,False
1013,sw3902B.break.432,293.90475,1,None,None,ms39B_pw428,293.74475,293.90475,she,False
1014,sw3902B.break.433,293.99475,1,None,None,ms39B_pw429,293.90475,293.99475,was,False
1015,sw3902B.break.434,294.476375,4,None,None,ms39B_pw430,293.99475,294.476375,ninety,True
1016,sw3902B.break.435,294.81475,1,None,None,ms39B_pw431,294.6045,294.81475,ninety,False
1017,sw3902A.break.589,295.22700000000003,1,None,None,ms61A_pw594,295.039125,295.22700000000003,that's,False
1018,sw3902B.break.436,295.3915,4,None,None,ms39B_pw432,294.81475,295.3915,one,True
1019,sw3902A.break.590,295.93,4,None,None,ms61A_pw595,295.22700000000003,295.93,incredible,True
1020,sw3902B.break.437,296.430625,1,None,None,ms40B_pw433,296.30375,296.430625,and,False
1021,sw3902B.break.438,296.580625,1,None,None,ms40B_pw434,296.430625,296.580625,just,False
1022,sw3902B.break.439,296.720625,1,None,None,ms40B_pw435,296.580625,296.720625,did,False
1023,sw3902B.break.440,297.340625,4,L,L,ms40B_pw436,296.720625,297.340625,everything,True
1024,sw3902B.break.441,297.580625,1,None,None,ms40B_pw437,297.340625,297.580625,and,False
1025,sw3902B.break.442,297.6895,2p,None,None,ms40B_pw438,297.580625,297.6895,it,False
1026,sw3902B.break.443,298.10200000000003,2p,None,None,ms40B_pw439,297.949375,298.10200000000003,but,False
1027,sw3902B.break.444,298.430625,1,None,None,ms40B_pw440,298.10200000000003,298.430625,most,False
1028,sw3902B.break.445,298.640625,1,None,None,ms40B_pw441,298.430625,298.640625,people,False
1029,sw3902B.break.446,298.780625,1,None,None,ms40B_pw442,298.640625,298.780625,aren't,False
1030,sw3902B.break.447,298.780625,1,None,None,ms40B_pw442,298.640625,298.780625,aren't,False
