,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
508,,,,ms13B_pw66,36.81575,36.9905,i,,,,sw3682B.phrase.30,35.761625,37.197125,disfluent,False
509,,,,ms13B_pw67,36.9905,37.197125,got,,,,sw3682B.phrase.30,35.761625,37.197125,disfluent,False
510,,,,ms13B_pw69,37.82575,38.05575,for,,,,sw3682B.phrase.31,37.408,38.05575,minor,False
511,,,,ms13B_pw70,38.05575,38.12575,in,,,,sw3682B.phrase.32,38.05575,38.61575,major,False
512,,,,ms13B_pw73,38.88575,39.01575,would,,,,sw3682B.phrase.33,38.61575,39.34575,major,False
513,,,,ms13B_pw75,39.16575,39.25575,and,,,,sw3682B.phrase.33,38.61575,39.34575,major,False
514,,,,ms13B_pw76,39.25575,39.34575,say,,,,sw3682B.phrase.33,38.61575,39.34575,major,False
515,,,,ms13B_pw77,39.34575,39.54575,could,,,,sw3682B.phrase.34,39.34575,41.339,major,False
516,,,,ms13B_pw78,39.54575,39.60575,you,,,,sw3682B.phrase.34,39.34575,41.339,major,False
517,,,,ms13B_pw79,39.60575,39.76575,would,,,,sw3682B.phrase.34,39.34575,41.339,major,False
518,,,,ms13B_pw81,39.87575,40.04575,come,,,,sw3682B.phrase.34,39.34575,41.339,major,False
519,,,,ms13B_pw82,40.04575,40.18575,over,,,,sw3682B.phrase.34,39.34575,41.339,major,False
520,,,,ms13B_pw83,40.18575,40.27575,and,,,,sw3682B.phrase.34,39.34575,41.339,major,False
521,,,,ms13B_pw84,40.27575,40.42575,make,,,,sw3682B.phrase.34,39.34575,41.339,major,False
522,,,,ms13B_pw86,40.82575,40.99575,for,,,,sw3682B.phrase.34,39.34575,41.339,major,False
523,,,,ms13B_pw87,40.99575,41.339,me,,,,sw3682B.phrase.34,39.34575,41.339,major,False
524,,,,ms12A_pw69,41.457375,42.021875,uh-huh,,,,sw3682A.phrase.32,41.457375,42.021875,backchannel,False
525,,,,ms13B_pw88,42.945125,43.03575,it's,,,,sw3682B.phrase.36,42.945125,43.27775,major,False
526,,,,ms13B_pw91,43.50575,43.56575,i,,,,sw3682B.phrase.38,43.50575,45.113875,major,False
527,,,,ms13B_pw92,43.56575,43.80575,can't,,,,sw3682B.phrase.38,43.50575,45.113875,major,False
528,,,,ms13B_pw95,44.18575,44.29575,you,,,,sw3682B.phrase.38,43.50575,45.113875,major,False
529,,,,ms13B_pw96,44.29575,44.39575,a,,,,sw3682B.phrase.38,43.50575,45.113875,major,False
530,,,,ms13B_pw98,45.113875,45.504625,um,,,,sw3682B.phrase.39,45.113875,45.504625,backchannel,False
531,,,,ms14A_pw70,45.3875,45.776375,uh-huh,,,,sw3682A.phrase.34,45.3875,45.776375,backchannel,False
532,,,,ms14A_pw71,45.776375,45.976375,you,,,,sw3682A.phrase.35,45.776375,46.541000000000004,major,False
533,,,,ms14A_pw72,45.976375,46.176375,just,,,,sw3682A.phrase.35,45.776375,46.541000000000004,major,False
534,,,,ms14A_pw74,46.366375,46.541000000000004,it,,,,sw3682A.phrase.35,45.776375,46.541000000000004,major,False
535,,,,ms13B_pw99,46.03975,46.165,i,,,,sw3682B.phrase.41,46.03975,46.5365,disfluent,False
536,,,,ms13B_pw100,46.165,46.5365,can,,,,sw3682B.phrase.41,46.03975,46.5365,disfluent,False
537,,,,ms14B_pw102,46.985875,47.155875,can,,,,sw3682B.phrase.42,46.91475,47.425875,minor,False
538,,,,ms14B_pw105,47.645875,47.7775,it,,,,sw3682B.phrase.43,47.425875,47.7775,major,False
539,,,,ms15A_pw75,48.277625,48.6775,uh-huh,,,,sw3682A.phrase.37,48.277625,48.6775,backchannel,False
540,,,,ms14B_pw106,49.82225,49.975875,so,,,,sw3682B.phrase.45,49.82225,50.2465,backchannel,False
541,,,,ms14B_pw107,49.975875,50.2465,it's,,,,sw3682B.phrase.45,49.82225,50.2465,backchannel,False
542,,,,ms14B_pw109,50.365875,50.575875,like,,,,sw3682B.phrase.47,50.365875,51.405875,major,False
543,,,,ms14B_pw110,50.575875,50.725875,doing,,,,sw3682B.phrase.47,50.365875,51.405875,major,False
544,,,,ms14B_pw111,50.725875,50.865875,that,,,,sw3682B.phrase.47,50.365875,51.405875,major,False
545,,,,ms14B_pw112,50.865875,51.005875,kind,,,,sw3682B.phrase.47,50.365875,51.405875,major,False
546,,,,ms14B_pw113,51.005875,51.065875,of,,,,sw3682B.phrase.47,50.365875,51.405875,major,False
547,,,,ms14B_pw114,51.065875,51.405875,stuff,,,,sw3682B.phrase.47,50.365875,51.405875,major,False
548,,,,ms14B_pw115,51.405875,51.495875,and,,,,sw3682B.phrase.48,51.405875,52.075875,disfluent,False
549,,,,ms17A_pw76,51.46125,51.93925,yeah,,,,sw3682A.phrase.38,51.46125,51.93925,backchannel,False
550,,,,ms14B_pw118,52.075875,52.425875,fun,,,,sw3682B.phrase.49,52.075875,52.425875,major,False
551,,,,ms14B_pw119,52.425875,52.65525,because_1,,,,sw3682B.phrase.50,52.425875,52.65525,disfluent,False
552,,,,ms14B_pw120,52.65525,52.805875,in,,,,sw3682B.phrase.51,52.65525,53.115875,major,False
553,,,,ms14B_pw123,53.295875,53.385875,what,,,,sw3682B.phrase.52,53.115875,53.730375,major,False
554,,,,ms14B_pw124,53.385875,53.455875,we,,,,sw3682B.phrase.52,53.115875,53.730375,major,False
555,,,,ms14B_pw125,53.455875,53.730375,had,,,,sw3682B.phrase.52,53.115875,53.730375,major,False
556,,,,ms14B_pw126,53.730375,53.975625,for,,,,sw3682B.phrase.53,53.730375,53.975625,disfluent,False
557,,,,ms14B_pw127,54.163125,54.2875,a,,,,sw3682B.phrase.54,54.163125,54.894,major,False
558,,,,ms14B_pw129,54.585875,54.894,party,,,,sw3682B.phrase.54,54.163125,54.894,major,False
559,,,,ms14B_pw130,54.894,55.215875,last,,,,sw3682B.phrase.55,54.894,55.424125,major,False
560,,,,ms19A_pw77,55.54975,55.90575,uh-huh,,,,sw3682A.phrase.39,55.54975,55.90575,backchannel,False
561,,,,ms15B_pw132,56.218875,56.331625,we,,,,sw3682B.phrase.56,56.218875,56.676125,disfluent,False
562,,,,ms15B_pw133,56.331625,56.676125,just,,,,sw3682B.phrase.56,56.218875,56.676125,disfluent,False
563,,,,ms15B_pw134,56.676125,56.861625,had,,,,sw3682B.phrase.57,56.676125,57.571625,major,False
564,,,,ms15B_pw135,56.861625,56.911625,a,,,,sw3682B.phrase.57,56.676125,57.571625,major,False
565,,,,ms15B_pw137,57.051625,57.111625,of,,,,sw3682B.phrase.57,56.676125,57.571625,major,False
566,,,,ms15B_pw138,57.111625,57.351625,people,,,,sw3682B.phrase.57,56.676125,57.571625,major,False
567,,,,ms15B_pw140,57.571625,57.731625,and,,,,sw3682B.phrase.58,57.571625,57.9565,disfluent,False
568,,,,ms15B_pw141,57.731625,57.801625,we,,,,sw3682B.phrase.58,57.571625,57.9565,disfluent,False
569,,,,ms15B_pw142,57.801625,57.9565,had,,,,sw3682B.phrase.58,57.571625,57.9565,disfluent,False
570,,,,ms15B_pw143,58.261625,58.321625,we,,,,sw3682B.phrase.59,58.261625,59.011625,major,False
571,,,,ms15B_pw146,59.011625,59.291625,and,,,,sw3682B.phrase.60,59.011625,59.862875,major,False
572,,,,ms15B_pw148,59.581625,59.862875,bread,,,,sw3682B.phrase.60,59.011625,59.862875,major,False
573,,,,ms15B_pw149,59.862875,60.032375,and,,,,sw3682B.phrase.61,59.862875,60.032375,disfluent,False
574,,,,ms15B_pw150,60.032375,60.364375,ah,,,,sw3682B.phrase.62,60.032375,60.364375,NONE,False
575,,,,ms21A_pw78,60.771375,61.4125,um,,,,sw3682A.phrase.40,60.771375,61.4125,backchannel,False
576,,,,ms21A_pw80,61.816,61.916000000000004,i,,,,sw3682A.phrase.41,61.6385,62.419375,major,False
577,,,,ms21A_pw81,61.916000000000004,62.156000000000006,like,,,,sw3682A.phrase.41,61.6385,62.419375,major,False
578,,,,ms16B_pw152,62.468375,62.916125,[laughter-uh],,,,sw3682B.phrase.64,62.468375,64.016125,major,False
579,,,,ms16B_pw153,62.916125,63.047875,[laughter-i],,,,sw3682B.phrase.64,62.468375,64.016125,major,False
580,,,,ms16B_pw154,63.047875,63.18325,[laughter-do],,,,sw3682B.phrase.64,62.468375,64.016125,major,False
581,,,,ms16B_pw156,64.016125,64.246125,[laughter-in],,,,sw3682B.phrase.65,64.016125,64.7655,major,False
582,,,,ms22A_pw84,64.204625,64.30875,well,,,,sw3682A.phrase.43,64.204625,65.07875,disfluent,False
583,,,,ms22A_pw87,64.87875,65.07875,a,,,,sw3682A.phrase.43,64.204625,65.07875,disfluent,False
584,,,,ms22A_pw88,65.07875,65.32875,and,,,,sw3682A.phrase.44,65.07875,65.73875,major,False
585,,,,ms22A_pw90,65.73875,65.83875,this,,,,sw3682A.phrase.45,65.73875,66.43875,major,False
586,,,,ms22A_pw91,65.83875,65.95825,is,,,,sw3682A.phrase.45,65.73875,66.43875,major,False
587,,,,ms22A_pw93,66.43875,66.58875,because_1,,,,sw3682A.phrase.46,66.43875,67.797,disfluent,False
588,,,,ms22A_pw94,66.58875,66.71875,i'm,,,,sw3682A.phrase.46,66.43875,67.797,disfluent,False
589,,,,ms22A_pw97,67.35875,67.797,for,,,,sw3682A.phrase.46,66.43875,67.797,disfluent,False
590,,,,ms22A_pw98,68.362,68.767,um,,,,sw3682A.phrase.47,68.362,68.767,backchannel,False
591,,,,ms22A_pw99,68.767,69.04875,people,,,,sw3682A.phrase.48,68.767,69.61875,major,False
592,,,,ms22A_pw101,69.32875,69.61875,night,,,,sw3682A.phrase.48,68.767,69.61875,major,False
593,,,,ms22A_pw103,69.75875,69.81875,the,,,,sw3682A.phrase.49,69.61875,70.365375,major,False
594,,,,ms22A_pw104,69.81875,70.12875,next,,,,sw3682A.phrase.49,69.61875,70.365375,major,False
595,,,,ms22A_pw105,70.12875,70.365375,night,,,,sw3682A.phrase.49,69.61875,70.365375,major,False
596,,,,ms18B_pw158,69.70175,70.170375,oh,,,,sw3682B.phrase.67,69.70175,70.170375,backchannel,False
597,,,,ms18B_pw159,70.452875,70.847625,oh,,,,sw3682B.phrase.68,70.452875,70.847625,backchannel,False
598,,,,ms22A_pw106,70.501,70.92925,hm,,,,sw3682A.phrase.50,70.501,70.92925,NONE,False
599,,,,ms22A_pw107,71.11,71.19875,on,,,,sw3682A.phrase.51,71.11,71.73875,major,False
600,,,,ms22A_pw109,71.52875,71.73875,night,,,,sw3682A.phrase.51,71.11,71.73875,major,False
601,,,,ms22A_pw110,71.73875,71.88875,there'll,,,,sw3682A.phrase.52,71.73875,72.76875,minor,False
602,,,,ms22A_pw111,71.88875,72.03875,be,,,,sw3682A.phrase.52,71.73875,72.76875,minor,False
603,,,,ms22A_pw114,72.57875,72.76875,here,,,,sw3682A.phrase.52,71.73875,72.76875,minor,False
604,,,,ms22A_pw116,73.337,73.674875,so,,,,sw3682A.phrase.54,73.337,73.674875,disfluent,False
605,,,,ms20B_pw161,73.483875,73.891625,uh,,,,sw3682B.phrase.70,73.483875,73.891625,backchannel,False
606,,,,ms20B_pw163,74.546125,74.686125,say,,,,sw3682B.phrase.71,74.4265,74.686125,major,False
607,,,,ms20B_pw165,74.836125,75.016125,thing,,,,sw3682B.phrase.72,74.686125,75.016125,major,False
608,,,,ms20B_pw166,75.016125,75.2215,we've,,,,sw3682B.phrase.73,75.016125,75.2215,disfluent,False
609,,,,ms20B_pw167,75.455,75.556125,do[ne]-,,,,sw3682B.phrase.74,75.455,76.076125,major,False
610,,,,ms20B_pw168,75.556125,75.786125,have,,,,sw3682B.phrase.74,75.455,76.076125,major,False
611,,,,ms20B_pw171,76.296125,76.346125,a,,,,sw3682B.phrase.75,76.076125,77.126125,major,False
612,,,,ms20B_pw172,76.346125,76.506125,bit,,,,sw3682B.phrase.75,76.076125,77.126125,major,False
613,,,,ms20B_pw173,76.506125,76.596125,through,,,,sw3682B.phrase.75,76.076125,77.126125,major,False
614,,,,ms20B_pw174,76.596125,76.686125,the,,,,sw3682B.phrase.75,76.076125,77.126125,major,False
615,,,,ms20B_pw176,77.126125,77.326125,just,,,,sw3682B.phrase.76,77.126125,77.326125,disfluent,False
616,,,,ms20B_pw177,77.326125,77.506125,because_1,,,,sw3682B.phrase.77,77.326125,78.297,major,False
617,,,,ms20B_pw178,77.506125,77.59,it's,,,,sw3682B.phrase.77,77.326125,78.297,major,False
618,,,,ms20B_pw179,77.59,77.786125,a,,,,sw3682B.phrase.77,77.326125,78.297,major,False
619,,,,ms20B_pw180,77.786125,78.006125,real,,,,sw3682B.phrase.77,77.326125,78.297,major,False
620,,,,ms20B_pw182,78.601125,78.696125,is,,,,sw3682B.phrase.78,78.601125,79.76125,major,False
621,,,,ms20B_pw184,78.876125,79.076125,baked,,,,sw3682B.phrase.78,78.601125,79.76125,major,False
622,,,,ms20B_pw186,79.395125,79.76125,dinners,,,,sw3682B.phrase.78,78.601125,79.76125,major,False
623,,,,ms24A_pw117,80.191,80.3815,oh,,,,sw3682A.phrase.55,80.191,80.3815,backchannel,False
624,,,,ms24A_pw119,81.14399999999999,81.554,uh-huh,,,,sw3682A.phrase.57,81.14399999999999,81.554,backchannel,False
625,,,,ms21B_pw189,81.160625,81.230625,you,,,,sw3682B.phrase.80,81.160625,82.530625,major,False
626,,,,ms21B_pw190,81.230625,81.420625,like,,,,sw3682B.phrase.80,81.160625,82.530625,major,False
627,,,,ms21B_pw192,81.530625,81.590625,or,,,,sw3682B.phrase.80,81.160625,82.530625,major,False
628,,,,ms21B_pw193,81.590625,81.750625,four,,,,sw3682B.phrase.80,81.160625,82.530625,major,False
629,,,,ms21B_pw195,82.040625,82.220625,come,,,,sw3682B.phrase.80,81.160625,82.530625,major,False
630,,,,ms21B_pw196,82.220625,82.530625,over,,,,sw3682B.phrase.80,81.160625,82.530625,major,False
631,,,,ms21B_pw197,82.530625,82.730625,and,,,,sw3682B.phrase.81,82.530625,83.760625,major,False
632,,,,ms21B_pw199,82.850625,83.010625,do,,,,sw3682B.phrase.81,82.530625,83.760625,major,False
633,,,,ms21B_pw200,83.010625,83.090625,the,,,,sw3682B.phrase.81,82.530625,83.760625,major,False
634,,,,ms21B_pw202,83.760625,84.064125,and,,,,sw3682B.phrase.82,83.760625,84.064125,disfluent,False
635,,,,ms21B_pw204,84.550625,84.720625,know,,,,sw3682B.phrase.83,84.4445,84.720625,major,False
636,,,,ms21B_pw207,85.440625,85.630625,and,,,,sw3682B.phrase.85,85.09899999999999,85.630625,major,False
637,,,,ms21B_pw209,85.800625,85.900625,and,,,,sw3682B.phrase.86,85.630625,86.180625,major,False
638,,,,ms21B_pw210,85.900625,86.070625,stuff,,,,sw3682B.phrase.86,85.630625,86.180625,major,False
639,,,,ms21B_pw211,86.070625,86.180625,and,,,,sw3682B.phrase.86,85.630625,86.180625,major,False
640,,,,ms21B_pw212,86.180625,86.310625,have,,,,sw3682B.phrase.87,86.180625,87.390625,major,False
641,,,,ms21B_pw215,86.860625,87.080625,just,,,,sw3682B.phrase.87,86.180625,87.390625,major,False
642,,,,ms21B_pw216,87.080625,87.390625,bring,,,,sw3682B.phrase.87,86.180625,87.390625,major,False
643,,,,ms21B_pw217,87.390625,87.450625,a,,,,sw3682B.phrase.88,87.390625,88.290625,major,False
644,,,,ms21B_pw219,87.710625,87.770625,of,,,,sw3682B.phrase.88,87.390625,88.290625,major,False
645,,,,ms21B_pw222,88.520625,88.669,they,,,,sw3682B.phrase.89,88.290625,88.98200000000001,major,False
646,,,,ms26A_pw120,89.141,89.520875,uh-huh,,,,sw3682A.phrase.58,89.141,89.520875,backchannel,False
647,,,,ms22B_pw224,89.562375,89.65675,and,,,,sw3682B.phrase.90,89.562375,90.52675,major,False
648,,,,ms22B_pw225,89.65675,89.73675,it,,,,sw3682B.phrase.90,89.562375,90.52675,major,False
649,,,,ms22B_pw227,89.932375,90.07675,out,,,,sw3682B.phrase.90,89.562375,90.52675,major,False
650,,,,ms22B_pw229,90.52675,91.005,because,,,,sw3682B.phrase.91,90.52675,91.005,disfluent,False
651,,,,ms22B_pw230,91.005,91.08675,i,,,,sw3682B.phrase.92,91.005,91.82675,major,False
652,,,,ms22B_pw232,91.30675,91.41675,you've,,,,sw3682B.phrase.92,91.005,91.82675,major,False
653,,,,ms22B_pw233,91.41675,91.59675,got,,,,sw3682B.phrase.92,91.005,91.82675,major,False
654,,,,ms22B_pw234,91.59675,91.82675,like,,,,sw3682B.phrase.92,91.005,91.82675,major,False
655,,,,ms27A_pw122,91.124875,91.40225,that's,,,,sw3682A.phrase.60,91.124875,91.720625,major,False
656,,,,ms22B_pw236,92.02675,92.47675,sauce,,,,sw3682B.phrase.93,91.82675,92.47675,major,False
657,,,,ms22B_pw237,92.47675,92.69925,and,,,,sw3682B.phrase.94,92.47675,92.69925,disfluent,False
658,,,,ms22B_pw240,93.65675,93.85675,and,,,,sw3682B.phrase.96,93.65675,94.47675,major,False
659,,,,ms22B_pw242,94.47675,94.73675,and,,,,sw3682B.phrase.97,94.47675,94.73675,disfluent,False
660,,,,ms22B_pw244,95.09675,95.17675,know,,,,sw3682B.phrase.98,94.977875,95.17675,major,False
661,,,,ms22B_pw246,95.53675,95.63675,and,,,,sw3682B.phrase.100,95.53675,96.37899999999999,major,False
662,,,,ms22B_pw247,95.63675,95.74675,all,,,,sw3682B.phrase.100,95.53675,96.37899999999999,major,False
663,,,,ms22B_pw248,95.74675,95.89675,that,,,,sw3682B.phrase.100,95.53675,96.37899999999999,major,False
664,,,,ms22B_pw250,96.05675,96.37899999999999,stuff,,,,sw3682B.phrase.100,95.53675,96.37899999999999,major,False
665,,,,ms29A_pw124,96.4385,96.81299999999999,uh-huh,,,,sw3682A.phrase.61,96.4385,96.81299999999999,backchannel,False
666,,,,ms23B_pw251,96.848,96.9435,but,,,,sw3682B.phrase.101,96.848,97.37225,disfluent,False
667,,,,ms23B_pw252,96.9435,97.37225,it's,,,,sw3682B.phrase.101,96.848,97.37225,disfluent,False
668,,,,ms23B_pw253,97.749,97.93775,it's,,,,sw3682B.phrase.102,97.749,98.775,major,False
669,,,,ms31A_pw125,99.175625,99.536,yeah,,,,sw3682A.phrase.62,99.175625,99.536,backchannel,False
670,,,,ms23B_pw255,99.571,100.00775,plus,,,,sw3682B.phrase.103,99.571,100.00775,major,False
671,,,,ms23B_pw256,100.00775,100.27775,it's,,,,sw3682B.phrase.104,100.00775,101.45775,major,False
672,,,,ms23B_pw258,100.51775,100.81775,easy,,,,sw3682B.phrase.104,100.00775,101.45775,major,False
673,,,,ms23B_pw259,100.81775,100.95775,on,,,,sw3682B.phrase.104,100.00775,101.45775,major,False
674,,,,ms23B_pw260,100.95775,101.04775,the,,,,sw3682B.phrase.104,100.00775,101.45775,major,False
675,,,,ms23B_pw262,101.45775,101.64775,because_1,,,,sw3682B.phrase.105,101.45775,102.82775,major,False
676,,,,ms23B_pw264,101.73775,101.84775,can,,,,sw3682B.phrase.105,101.45775,102.82775,major,False
677,,,,ms23B_pw265,101.84775,101.97775,just,,,,sw3682B.phrase.105,101.45775,102.82775,major,False
678,,,,ms23B_pw266,101.97775,102.11775,have,,,,sw3682B.phrase.105,101.45775,102.82775,major,False
679,,,,ms23B_pw267,102.11775,102.17775,the,,,,sw3682B.phrase.105,101.45775,102.82775,major,False
680,,,,ms23B_pw268,102.17775,102.57775,potatoes,,,,sw3682B.phrase.105,101.45775,102.82775,major,False
681,,,,ms23B_pw270,102.82775,102.91775,and,,,,sw3682B.phrase.106,102.82775,103.124625,disfluent,False
682,,,,ms23B_pw271,102.91775,103.124625,just,,,,sw3682B.phrase.106,102.82775,103.124625,disfluent,False
683,,,,ms23B_pw272,103.124625,103.30775,have,,,,sw3682B.phrase.107,103.124625,103.96775,major,False
684,,,,ms23B_pw273,103.30775,103.34775,a,,,,sw3682B.phrase.107,103.124625,103.96775,major,False
685,,,,ms23B_pw276,103.89775,103.96775,it,,,,sw3682B.phrase.107,103.124625,103.96775,major,False
686,,,,ms23B_pw277,103.96775,104.08775,and,,,,sw3682B.phrase.108,103.96775,105.066375,major,False
687,,,,ms23B_pw278,104.08775,104.17775,you,,,,sw3682B.phrase.108,103.96775,105.066375,major,False
688,,,,ms23B_pw279,104.17775,104.38775,got,,,,sw3682B.phrase.108,103.96775,105.066375,major,False
689,,,,ms23B_pw280,104.38775,104.43775,a,,,,sw3682B.phrase.108,103.96775,105.066375,major,False
690,,,,ms33A_pw128,105.840125,105.880125,a,,,,sw3682A.phrase.64,105.570125,106.486125,major,False
691,,,,ms33A_pw129,105.880125,106.070125,good,,,,sw3682A.phrase.64,105.570125,106.486125,major,False
692,,,,ms24B_pw283,105.69075,105.99975,it's,,,,sw3682B.phrase.109,105.69075,105.99975,disfluent,False
693,,,,ms24B_pw285,106.982125,107.202125,real,,,,sw3682B.phrase.110,106.753125,107.432125,major,False
694,,,,ms24B_pw286,107.202125,107.432125,easy,,,,sw3682B.phrase.110,106.753125,107.432125,major,False
695,,,,ms24B_pw287,107.432125,107.482125,i,,,,sw3682B.phrase.111,107.432125,108.35475,major,False
696,,,,ms24B_pw289,107.712125,107.902125,doing,,,,sw3682B.phrase.111,107.432125,108.35475,major,False
697,,,,ms24B_pw291,108.062125,108.35475,part,,,,sw3682B.phrase.111,107.432125,108.35475,major,False
698,,,,ms35A_pw131,108.659875,109.147375,yeah,,,,sw3682A.phrase.65,108.659875,109.147375,backchannel,False
699,,,,ms24B_pw292,108.931,109.19625,ah,,,,sw3682B.phrase.112,108.931,109.19625,backchannel,False
700,,,,ms24B_pw294,109.582125,109.672125,in,,,,sw3682B.phrase.113,109.42225,110.216625,major,False
701,,,,ms24B_pw295,109.672125,109.972125,favor,,,,sw3682B.phrase.113,109.42225,110.216625,major,False
702,,,,ms24B_pw296,109.972125,110.216625,of,,,,sw3682B.phrase.113,109.42225,110.216625,major,False
703,,,,ms24B_pw298,110.522125,110.732125,little,,,,sw3682B.phrase.114,110.216625,111.212625,major,False
704,,,,ms24B_pw300,111.002125,111.212625,up,,,,sw3682B.phrase.114,110.216625,111.212625,major,False
705,,,,ms24B_pw301,111.212625,111.63025,um,,,,sw3682B.phrase.115,111.212625,111.63025,backchannel,False
706,,,,ms24B_pw303,111.912125,112.112125,little,,,,sw3682B.phrase.116,111.63025,112.585125,major,False
707,,,,ms37A_pw132,111.923625,112.42399999999999,uh-huh,,,,sw3682A.phrase.66,111.923625,112.42399999999999,backchannel,False
708,,,,ms37A_pw133,112.988875,113.422875,uh-huh,,,,sw3682A.phrase.67,112.988875,113.422875,backchannel,False
709,,,,ms37A_pw134,114.2625,114.673375,yeah,,,,sw3682A.phrase.68,114.2625,114.673375,backchannel,False
710,,,,ms24B_pw305,114.73700000000001,114.872125,because_1,,,,sw3682B.phrase.118,114.73700000000001,115.172125,major,False
711,,,,ms24B_pw307,115.012125,115.172125,got,,,,sw3682B.phrase.118,114.73700000000001,115.172125,major,False
712,,,,ms24B_pw309,115.302125,115.362125,or,,,,sw3682B.phrase.119,115.172125,115.590375,disfluent,False
713,,,,ms24B_pw310,115.362125,115.590375,four,,,,sw3682B.phrase.119,115.172125,115.590375,disfluent,False
714,,,,ms24B_pw311,115.997125,116.372125,couples,,,,sw3682B.phrase.121,115.997125,116.372125,major,False
715,,,,ms24B_pw312,116.372125,116.502125,that,,,,sw3682B.phrase.122,116.372125,117.092125,major,False
716,,,,ms24B_pw314,116.622125,116.752125,get,,,,sw3682B.phrase.122,116.372125,117.092125,major,False
717,,,,ms24B_pw315,116.752125,116.992125,together,,,,sw3682B.phrase.122,116.372125,117.092125,major,False
718,,,,ms24B_pw316,116.992125,117.092125,with,,,,sw3682B.phrase.122,116.372125,117.092125,major,False
719,,,,ms24B_pw317,117.092125,117.192125,to,,,,sw3682B.phrase.123,117.092125,117.762125,major,False
720,,,,ms24B_pw319,117.382125,117.762125,games,,,,sw3682B.phrase.123,117.092125,117.762125,major,False
721,,,,ms24B_pw320,117.762125,117.961125,and,,,,sw3682B.phrase.124,117.762125,117.961125,disfluent,False
722,,,,ms39A_pw135,118.161875,118.549125,uh-huh,,,,sw3682A.phrase.69,118.161875,118.549125,backchannel,False
723,,,,ms25B_pw321,118.814875,119.127125,it's,,,,sw3682B.phrase.125,118.814875,119.127125,disfluent,False
724,,,,ms25B_pw324,120.397125,120.497125,end,,,,sw3682B.phrase.127,119.935,121.117125,major,False
725,,,,ms25B_pw325,120.497125,120.617125,up,,,,sw3682B.phrase.127,119.935,121.117125,major,False
726,,,,ms25B_pw326,120.617125,120.717125,at,,,,sw3682B.phrase.127,119.935,121.117125,major,False
727,,,,ms25B_pw328,120.867125,121.117125,house,,,,sw3682B.phrase.127,119.935,121.117125,major,False
728,,,,ms25B_pw329,121.117125,121.267125,since,,,,sw3682B.phrase.128,121.117125,122.08825,major,False
729,,,,ms25B_pw331,121.387125,121.537125,got,,,,sw3682B.phrase.128,121.117125,122.08825,major,False
730,,,,ms25B_pw332,121.537125,121.657125,two,,,,sw3682B.phrase.128,121.117125,122.08825,major,False
731,,,,ms41A_pw136,122.355,122.72775,uh-huh,,,,sw3682A.phrase.70,122.355,122.72775,backchannel,False
732,,,,ms25B_pw336,124.019875,124.387125,it's,,,,sw3682B.phrase.131,124.019875,124.927125,major,False
733,,,,ms25B_pw337,124.387125,124.547125,it's,,,,sw3682B.phrase.131,124.019875,124.927125,major,False
734,,,,ms25B_pw339,124.927125,125.207125,because,,,,sw3682B.phrase.132,124.927125,125.904125,major,False
735,,,,ms25B_pw340,125.207125,125.337125,then,,,,sw3682B.phrase.132,124.927125,125.904125,major,False
736,,,,ms25B_pw341,125.337125,125.397125,i,,,,sw3682B.phrase.132,124.927125,125.904125,major,False
737,,,,ms25B_pw342,125.397125,125.567125,can,,,,sw3682B.phrase.132,124.927125,125.904125,major,False
738,,,,ms25B_pw343,125.567125,125.717125,just,,,,sw3682B.phrase.132,124.927125,125.904125,major,False
739,,,,ms25B_pw344,125.717125,125.904125,say,,,,sw3682B.phrase.132,124.927125,125.904125,major,False
740,,,,ms25B_pw346,126.107125,126.387125,fine,,,,sw3682B.phrase.133,125.904125,126.387125,major,False
741,,,,ms25B_pw348,126.497125,126.657125,bring,,,,sw3682B.phrase.134,126.387125,126.867125,minor,False
742,,,,ms25B_pw349,126.657125,126.867125,this,,,,sw3682B.phrase.134,126.387125,126.867125,minor,False
743,,,,ms25B_pw351,126.937125,127.107125,bring,,,,sw3682B.phrase.135,126.867125,127.297125,minor,False
744,,,,ms25B_pw352,127.107125,127.297125,this,,,,sw3682B.phrase.135,126.867125,127.297125,minor,False
745,,,,ms25B_pw354,127.377125,127.507125,bring,,,,sw3682B.phrase.136,127.297125,127.727125,minor,False
746,,,,ms25B_pw355,127.507125,127.727125,this,,,,sw3682B.phrase.136,127.297125,127.727125,minor,False
747,,,,ms25B_pw356,127.727125,127.847125,we're,,,,sw3682B.phrase.137,127.727125,128.076375,major,False
748,,,,ms43A_pw137,128.414125,128.827875,yeah,,,,sw3682A.phrase.71,128.414125,128.827875,backchannel,False
749,,,,ms25B_pw359,128.94225,129.05525,it's,,,,sw3682B.phrase.139,128.94225,129.399875,major,False
750,,,,ms25B_pw360,129.05525,129.177125,pretty,,,,sw3682B.phrase.139,128.94225,129.399875,major,False
751,,,,ms43A_pw139,129.818625,130.068625,that's,,,,sw3682A.phrase.73,129.818625,130.366625,major,False
752,,,,ms43A_pw141,130.96925,131.078625,well,,,,sw3682A.phrase.74,130.96925,131.818625,major,False
753,,,,ms43A_pw143,131.208625,131.268625,of,,,,sw3682A.phrase.74,130.96925,131.818625,major,False
754,,,,ms43A_pw144,131.268625,131.388625,my,,,,sw3682A.phrase.74,130.96925,131.818625,major,False
