,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
892,sw2395A.break.398,311.52325,1,None,None,ms53A_pw394,311.44325,311.52325,they,False
893,sw2395A.break.399,311.65325,1,None,None,ms53A_pw395,311.52325,311.65325,had,False
894,sw2395A.break.400,311.75325,1,None,None,ms53A_pw396,311.65325,311.75325,them,False
895,sw2395A.break.401,311.90325,1,None,None,ms53A_pw397,311.75325,311.90325,all,False
896,sw2395A.break.402,312.04325,1,None,None,ms53A_pw398,311.90325,312.04325,on,False
897,sw2395A.break.403,312.38325,3-,!H,None,ms53A_pw399,312.04325,312.38325,hold,True
898,sw2395A.break.404,312.51325,1,None,None,ms53A_pw400,312.38325,312.51325,and,False
899,sw2395A.break.405,312.63325,1,None,None,ms53A_pw401,312.51325,312.63325,if,False
900,sw2395A.break.406,312.69325,1,None,None,ms53A_pw402,312.63325,312.69325,a,False
901,sw2395B.break.505,312.977625,X,None,None,ms50B_pw503,312.460875,312.977625,um-hum,False
902,sw2395A.break.407,313.03325,1,None,None,ms53A_pw403,312.69325,313.03325,child,False
903,sw2395A.break.408,313.28325,1,None,None,ms53A_pw404,313.03325,313.28325,asked,False
904,sw2395A.break.409,313.34325,1,None,None,ms53A_pw405,313.28325,313.34325,a,False
905,sw2395A.break.410,313.88325,1,None,None,ms53A_pw406,313.34325,313.88325,question,False
906,sw2395A.break.411,314.04325,1,None,None,ms53A_pw407,313.88325,314.04325,that,False
907,sw2395A.break.412,314.10325,1,None,None,ms53A_pw408,314.04325,314.10325,the,False
908,sw2395A.break.413,314.54325,1,None,None,ms53A_pw409,314.10325,314.54325,person,False
909,sw2395A.break.414,314.88675,2p,None,None,ms53A_pw410,314.54325,314.88675,in,False
910,sw2395A.break.415,315.95325,3,L,None,ms53A_pw411,315.259625,315.95325,Jerusalem,True
911,sw2395A.break.416,316.14325,1,None,None,ms53A_pw412,315.95325,316.14325,could,False
912,sw2395A.break.417,316.49325,1,None,None,ms53A_pw413,316.14325,316.49325,best,False
913,sw2395A.break.418,316.91325,3,L,None,ms53A_pw414,316.49325,316.91325,answer,True
914,sw2395A.break.419,317.04325,1,None,None,ms53A_pw415,316.91325,317.04325,they,False
915,sw2395A.break.420,317.21325,1,None,None,ms53A_pw416,317.04325,317.21325,would,False
916,sw2395A.break.421,317.46325,1,None,None,ms53A_pw417,317.21325,317.46325,cut,False
917,sw2395A.break.422,317.55325,1,None,None,ms53A_pw418,317.46325,317.55325,to,False
918,sw2395A.break.423,317.73325,1,None,None,ms53A_pw419,317.55325,317.73325,that,False
919,sw2395A.break.424,318.14325,3,L,None,ms53A_pw420,317.73325,318.14325,person,True
920,sw2395A.break.425,318.24325,1,None,None,ms53A_pw421,318.14325,318.24325,and,False
921,sw2395A.break.426,318.40325,1,None,None,ms53A_pw422,318.24325,318.40325,that,False
922,sw2395A.break.427,318.71325,1,None,None,ms53A_pw423,318.40325,318.71325,person,False
923,sw2395A.break.428,318.80325,1,None,None,ms53A_pw424,318.71325,318.80325,would,False
924,sw2395A.break.429,319.00325,1,None,None,ms53A_pw425,318.80325,319.00325,answer,False
925,sw2395A.break.430,319.09325,1,None,None,ms53A_pw426,319.00325,319.09325,the,False
926,sw2395A.break.431,319.69325,0,None,None,ms53A_pw427,319.09325,319.69325,question,False
927,sw2395A.break.433,320.23325,0,None,None,ms53A_pw428,320.12025,320.23325,it,False
928,sw2395A.break.434,320.35325,0,None,None,ms53A_pw429,320.23325,320.35325,was,False
929,sw2395A.break.435,320.51325,1,None,None,ms53A_pw430,320.35325,320.51325,just,False
930,sw2395A.break.436,321.01325,2p,None,None,ms53A_pw431,320.51325,321.01325,very,False
931,sw2395A.break.437,322.029875,3,!H,None,ms54A_pw432,321.379875,322.029875,informative,True
932,sw2395A.break.438,322.129875,1,None,None,ms54A_pw433,322.029875,322.129875,and,False
933,sw2395A.break.439,322.719625,3,!H,None,ms54A_pw434,322.129875,322.719625,interesting,True
934,sw2395A.break.442,323.339875,2p,None,None,ms54A_pw435,323.005875,323.339875,and,False
935,sw2395A.break.443,323.616125,X,None,None,ms54A_pw436,323.339875,323.616125,uh,False
936,sw2395A.break.444,324.079,1,None,None,ms54A_pw437,323.932125,324.079,i,False
937,sw2395A.break.445,324.209875,1,None,None,ms54A_pw438,324.079,324.209875,was,False
938,sw2395A.break.446,324.359875,1,None,None,ms54A_pw439,324.209875,324.359875,real,False
939,sw2395A.break.447,324.899875,1,None,None,ms54A_pw440,324.359875,324.899875,impressed,False
940,sw2395A.break.448,325.069875,2p,None,None,ms54A_pw441,324.899875,325.069875,at,False
941,sw2395A.break.449,325.739875,1,None,None,ms54A_pw442,325.589875,325.739875,how,False
942,sw2395A.break.450,326.6165,2p,None,None,ms54A_pw443,325.739875,326.6165,ABC,False
943,sw2395A.break.451,327.84575,2p,None,None,ms54A_pw444,327.2415,327.84575,handled,False
944,sw2395A.break.452,328.700625,X,None,None,ms54A_pw445,328.316625,328.700625,uh,False
945,sw2395A.break.453,330.7355,4,None,None,ms55A_pw446,329.8655,330.7355,translating,True
946,sw2395A.break.454,331.009125,1,None,None,ms55A_pw447,330.847125,331.009125,the,False
947,sw2395B.break.506,331.241625,X,None,None,ms52B_pw504,330.852375,331.241625,um-hum,False
948,sw2395A.break.455,331.3155,3,L,None,ms55A_pw448,331.009125,331.3155,war,True
949,sw2395A.break.456,331.5055,1,None,None,ms55A_pw449,331.3155,331.5055,for,False
950,sw2395A.break.457,332.0855,4,None,None,ms55A_pw450,331.5055,332.0855,children,True
951,sw2395B.break.507,333.173625,4,L,H,ms54B_pw505,333.003625,333.173625,yeah,True
952,sw2395B.break.508,333.403625,1p,None,None,ms54B_pw507,333.283625,333.403625,i,False
953,sw2395B.break.509,333.403625,1,None,None,ms54B_pw507,333.283625,333.403625,i,False
954,sw2395B.break.510,333.693625,1,None,None,ms54B_pw508,333.403625,333.693625,didn't,False
955,sw2395B.break.511,333.853625,1,None,None,ms54B_pw509,333.693625,333.853625,see,False
956,sw2395B.break.512,334.233625,1,None,None,ms54B_pw510,333.853625,334.233625,anything,False
957,sw2395B.break.513,334.48175,1,None,None,ms54B_pw511,334.233625,334.48175,like,False
958,sw2395B.break.514,335.0015,1p,None,None,ms54B_pw512,334.48175,335.0015,that,False
959,sw2395B.break.515,335.0015,4-,L,L,ms54B_pw512,334.48175,335.0015,that,True
960,sw2395B.break.516,335.511125,4,None,None,ms54B_pw513,335.0015,335.511125,although,True
961,sw2395B.break.517,335.9685,1,None,None,ms54B_pw514,335.80275,335.9685,i,False
962,sw2395B.break.518,336.28925,2p,None,None,ms54B_pw515,335.9685,336.28925,did,False
963,sw2395B.break.519,336.843625,X,None,X,ms54B_pw516,336.5605,336.843625,uh,False
964,sw2395B.break.520,336.923625,1,None,None,ms54B_pw517,336.843625,336.923625,i,False
965,sw2395B.break.521,337.143625,1,None,None,ms54B_pw518,336.923625,337.143625,guess,False
966,sw2395B.break.522,337.323625,1,None,None,ms54B_pw519,337.143625,337.323625,one,False
967,sw2395B.break.523,337.553625,1,None,None,ms54B_pw520,337.323625,337.553625,thing,False
968,sw2395B.break.524,337.643625,1,None,None,ms54B_pw521,337.553625,337.643625,that,False
969,sw2395B.break.525,337.737125,1,None,None,ms54B_pw522,337.643625,337.737125,i,False
970,sw2395B.break.526,338.163625,2p,None,None,ms54B_pw523,337.737125,338.163625,found,False
971,sw2395B.break.527,338.563625,1,None,None,ms54B_pw525,338.483625,338.563625,of,False
972,sw2395B.break.528,339.133625,1,None,None,ms54B_pw526,338.563625,339.133625,interesting,False
973,sw2395B.break.529,339.133625,3-,!H,None,ms54B_pw526,338.563625,339.133625,interesting,True
974,sw2395B.break.530,339.303625,1,None,None,ms54B_pw527,339.133625,339.303625,this,False
975,sw2395B.break.531,339.513625,1,None,None,ms54B_pw528,339.303625,339.513625,is,False
976,sw2395B.break.532,339.68375,1,None,None,ms54B_pw529,339.513625,339.68375,getting,False
977,sw2395B.break.533,339.79675,1,None,None,ms54B_pw530,339.68375,339.79675,a,False
978,sw2395B.break.534,340.112625,3p,None,None,ms54B_pw531,339.79675,340.112625,little,True
979,sw2395B.break.535,340.823625,1,None,None,ms54B_pw532,340.553375,340.823625,off,False
980,sw2395B.break.536,340.893625,1,None,None,ms54B_pw533,340.823625,340.893625,the,False
981,sw2395B.break.537,341.433625,2,None,None,ms54B_pw534,340.893625,341.433625,topic,False
982,sw2395B.break.538,341.743625,4-,None,None,ms54B_pw535,341.433625,341.743625,but,True
983,sw2395B.break.539,342.47375,1,None,None,ms55B_pw537,342.344,342.47375,there,False
984,sw2395B.break.540,342.5945,1,None,None,ms55B_pw538,342.47375,342.5945,is,False
985,sw2395B.break.541,343.1375,1p,None,None,ms55B_pw540,342.8645,343.1375,a,False
986,sw2395B.break.542,343.1375,1p,None,None,ms55B_pw540,342.8645,343.1375,a,False
987,sw2395B.break.543,343.1375,1p,None,None,ms55B_pw540,342.8645,343.1375,a,False
988,sw2395B.break.544,343.802375,1,None,None,ms55B_pw541,343.6195,343.802375,big,False
989,sw2395B.break.545,344.542875,2p,None,None,ms55B_pw542,343.968125,344.542875,push,False
990,sw2395B.break.546,345.1145,1-,None,None,ms55B_pw543,344.97225,345.1145,you,False
991,sw2395B.break.547,345.2445,4-,L,L,ms55B_pw544,345.1145,345.2445,kn[ow]-,True
992,sw2395B.break.548,345.3845,1,None,None,ms55B_pw545,345.2445,345.3845,with,False
993,sw2395B.break.549,345.4745,1,None,None,ms55B_pw546,345.3845,345.4745,the,False
994,sw2395B.break.550,346.1145,2p,None,None,ms55B_pw547,345.4745,346.1145,local,False
995,sw2395B.break.551,347.0745,1,None,None,ms55B_pw548,346.9345,347.0745,T,False
996,sw2395B.break.552,347.2445,1,None,None,ms55B_pw549,347.0745,347.2445,V,False
997,sw2395B.break.553,348.0345,4,None,None,ms55B_pw550,347.2445,348.0345,stations,True
998,sw2395B.break.554,348.5645,1,None,None,ms55B_pw551,348.4645,348.5645,to,False
999,sw2395B.break.555,348.7845,1,None,None,ms55B_pw552,348.5645,348.7845,have,False
1000,sw2395B.break.556,348.9645,1,None,None,ms55B_pw553,348.7845,348.9645,little,False
1001,sw2395B.break.557,349.2545,1,None,None,ms55B_pw554,348.9645,349.2545,hot,False
1002,sw2395B.break.558,349.8145,4,H,L,ms55B_pw555,349.2545,349.8145,lines,True
1003,sw2395B.break.559,350.0145,2p,None,None,ms55B_pw556,349.8145,350.0145,with,False
1004,sw2395B.break.560,350.741375,X,None,None,ms55B_pw557,350.15,350.741375,um,False
1005,sw2395B.break.561,351.8345,4,None,None,ms55B_pw558,350.9745,351.8345,counselors,True
1006,sw2395A.break.458,352.9245,X,None,None,ms57A_pw451,352.34825,352.9245,um-hum,False
1007,sw2395B.break.562,353.512875,3p,L,None,ms56B_pw560,353.12800000000004,353.512875,to,True
1008,sw2395B.break.563,353.512875,2p,None,None,ms56B_pw560,353.12800000000004,353.512875,to,False
1009,sw2395B.break.564,353.742875,1,None,None,ms56B_pw561,353.512875,353.742875,help,False
1010,sw2395B.break.565,354.502875,4,None,None,ms56B_pw562,353.742875,354.502875,parents,True
1011,sw2395B.break.566,355.36675,X,None,None,ms56B_pw563,354.802875,355.36675,uh,False
1012,sw2395B.break.567,356.052875,1,None,None,ms56B_pw564,355.739625,356.052875,learn,False
1013,sw2395B.break.568,356.192875,1,None,None,ms56B_pw565,356.052875,356.192875,how,False
1014,sw2395B.break.569,356.402875,2p,None,None,ms56B_pw566,356.192875,356.402875,to,False
1015,sw2395B.break.570,356.672875,1,None,None,ms56B_pw567,356.402875,356.672875,talk,False
1016,sw2395B.break.571,356.902875,1,None,None,ms56B_pw568,356.672875,356.902875,about,False
1017,sw2395B.break.572,357.002875,1,None,None,ms56B_pw569,356.902875,357.002875,their,False
1018,sw2395B.break.573,357.282875,2,None,None,ms56B_pw570,357.002875,357.282875,war,False
1019,sw2395B.break.574,357.482875,1,None,None,ms56B_pw571,357.282875,357.482875,with,False
1020,sw2395B.break.575,357.722875,2p,None,None,ms56B_pw572,357.482875,357.722875,their,False
1021,sw2395B.break.576,358.372875,4,None,None,ms56B_pw573,357.722875,358.372875,children,True
1022,sw2395B.break.577,358.975125,1,None,None,ms56B_pw574,358.88925,358.975125,i,False
1023,sw2395B.break.578,359.082875,1,None,None,ms56B_pw575,358.975125,359.082875,thought,False
1024,sw2395B.break.579,359.232875,1,None,None,ms56B_pw576,359.082875,359.232875,that,False
1025,sw2395B.break.580,359.352875,1,None,None,ms56B_pw577,359.232875,359.352875,was,False
1026,sw2395B.break.581,359.432875,1,None,None,ms56B_pw578,359.352875,359.432875,a,False
1027,sw2395B.break.582,359.642875,1,None,None,ms56B_pw579,359.432875,359.642875,really,False
1028,sw2395B.break.583,360.062875,1,None,None,ms56B_pw580,359.642875,360.062875,unusual,False
1029,sw2395B.break.584,360.542875,4,None,None,ms56B_pw581,360.062875,360.542875,thing,True
1030,sw2395A.break.459,360.79,1,None,None,ms59A_pw452,360.61,360.79,and,False
1031,sw2395A.break.460,361.01,1,None,None,ms59A_pw453,360.79,361.01,our,False
1032,sw2395A.break.461,361.49,3,L,None,ms59A_pw454,361.01,361.49,local,True
1033,sw2395A.break.462,362.06,1,None,None,ms59A_pw455,361.49,362.06,HEB,False
1034,sw2395A.break.463,362.37,1,None,None,ms59A_pw456,362.06,362.37,stores,False
1035,sw2395A.break.464,362.54,4,L,L,ms59A_pw457,362.37,362.54,here,True
1036,sw2395A.break.465,362.61,1,None,None,ms59A_pw458,362.54,362.61,i,False
1037,sw2395A.break.466,362.76,1,None,None,ms59A_pw459,362.61,362.76,don't,False
1038,sw2395A.break.467,362.86,1,None,None,ms59A_pw460,362.76,362.86,know,False
1039,sw2395A.break.468,362.98,1,None,None,ms59A_pw461,362.86,362.98,if,False
1040,sw2395A.break.469,363.16,1,None,None,ms59A_pw462,362.98,363.16,it's,False
1041,sw2395A.break.470,363.88,2,None,None,ms59A_pw463,363.16,363.88,HEB,False
1042,sw2395A.break.471,364.39,1,None,None,ms59A_pw464,363.88,364.39,statewide,False
1043,sw2395A.break.472,364.47,1,None,None,ms59A_pw465,364.39,364.47,or,False
1044,sw2395A.break.473,364.79,4-,L,H,ms59A_pw466,364.47,364.79,whatever,True
1045,sw2395A.break.474,364.98,1,None,None,ms59A_pw467,364.79,364.98,but,False
1046,sw2395A.break.475,365.18,1,None,None,ms59A_pw468,364.98,365.18,they,False
1047,sw2395A.break.476,365.51,3,L,None,ms59A_pw469,365.18,365.51,have,True
1048,sw2395A.break.477,366.225125,4,None,None,ms59A_pw470,365.51,366.225125,videos,True
1049,sw2395A.break.478,367.43125,2p,None,None,ms60A_pw471,366.97125,367.43125,that,False
1050,sw2395A.break.479,367.782625,X,X,None,ms60A_pw472,367.43125,367.782625,uh,False
1051,sw2395A.break.480,368.419125,0,None,None,ms60A_pw473,368.24975,368.419125,i,False
1052,sw2395A.break.481,368.53125,1,None,None,ms60A_pw474,368.419125,368.53125,don't,False
1053,sw2395A.break.482,368.60125,0,None,None,ms60A_pw475,368.53125,368.60125,know,False
1054,sw2395A.break.483,368.70125,1,None,None,ms60A_pw476,368.60125,368.70125,if,False
1055,sw2395A.break.484,368.80125,1,None,None,ms60A_pw477,368.70125,368.80125,they,False
1056,sw2395A.break.485,368.98125,1,None,None,ms60A_pw478,368.80125,368.98125,still,False
1057,sw2395A.break.486,369.18125,1,None,None,ms60A_pw479,368.98125,369.18125,have,False
1058,sw2395A.break.487,369.32125,3-,!H,None,ms60A_pw480,369.18125,369.32125,them,True
1059,sw2395A.break.488,369.46125,1,None,None,ms60A_pw481,369.32125,369.46125,but,False
1060,sw2395A.break.489,369.57125,1,None,None,ms60A_pw482,369.46125,369.57125,they,False
1061,sw2395A.break.490,369.70125,1,None,None,ms60A_pw483,369.57125,369.70125,were,False
1062,sw2395A.break.491,370.00125,1,None,None,ms60A_pw484,369.70125,370.00125,free,False
1063,sw2395A.break.492,370.36125,2p,None,None,ms60A_pw485,370.00125,370.36125,rental,False
1064,sw2395B.break.585,371.028875,X,None,None,ms58B_pw582,370.614875,371.028875,um-hum,False
1065,sw2395A.break.493,371.41125,4,None,None,ms60A_pw486,370.73125,371.41125,videos,True
1066,sw2395A.break.494,371.90125,0,None,None,ms60A_pw487,371.81125,371.90125,that,False
1067,sw2395A.break.495,372.03125,1,None,None,ms60A_pw488,371.90125,372.03125,had,False
1068,sw2395A.break.496,372.43125,1,None,None,ms60A_pw489,372.03125,372.43125,something,False
1069,sw2395A.break.497,372.53125,1,None,None,ms60A_pw490,372.43125,372.53125,to,False
1070,sw2395A.break.498,372.69125,1,None,None,ms60A_pw491,372.53125,372.69125,do,False
1071,sw2395A.break.499,372.84125,1,None,None,ms60A_pw492,372.69125,372.84125,with,False
1072,sw2395A.break.500,372.94125,1,None,None,ms60A_pw493,372.84125,372.94125,the,False
1073,sw2395A.break.501,373.41125,4,None,None,ms60A_pw494,372.94125,373.41125,war,True
1074,sw2395A.break.502,376.958625,X,None,X,ms62A_pw495,376.781875,376.958625,uh,False
1075,sw2395A.break.503,377.148625,1,None,None,ms62A_pw496,376.958625,377.148625,it,False
1076,sw2395A.break.504,377.288625,1p,None,None,ms62A_pw497,377.148625,377.288625,was,False
1077,sw2395B.break.586,377.464625,1,None,None,ms60B_pw583,376.776,377.464625,i[t]-,False
1078,sw2395B.break.587,377.464625,1p,None,None,ms60B_pw583,376.776,377.464625,i[t]-,False
1079,sw2395A.break.505,377.508625,1,None,None,ms62A_pw498,377.368625,377.508625,it,False
1080,sw2395B.break.588,377.5965,1p,None,None,ms60B_pw584,377.464625,377.5965,it,False
1081,sw2395A.break.506,377.741875,1p,None,None,ms62A_pw499,377.508625,377.741875,was,False
1082,sw2395B.break.589,377.75375,1,None,None,ms60B_pw585,377.5965,377.75375,with,False
1083,sw2395B.break.590,377.85825,1,None,None,ms60B_pw586,377.75375,377.85825,the,False
1084,sw2395B.break.591,378.32825,1,None,None,ms60B_pw587,377.85825,378.32825,children's,False
1085,sw2395B.break.592,378.8795,4,None,None,ms60B_pw588,378.32825,378.8795,aspect,True
1086,sw2395A.break.507,379.323875,4,L,H,ms63A_pw500,378.923875,379.323875,right,True
1087,sw2395A.break.508,379.423875,1,None,None,ms63A_pw501,379.323875,379.423875,it,False
1088,sw2395A.break.509,379.543875,1,None,None,ms63A_pw502,379.423875,379.543875,was,False
1089,sw2395B.break.593,379.687875,X,None,None,ms60B_pw589,379.3675,379.687875,um-hum,False
1090,sw2395A.break.510,379.963875,1,None,None,ms63A_pw503,379.543875,379.963875,something,False
1091,sw2395A.break.511,380.093875,1,None,None,ms63A_pw504,379.963875,380.093875,for,False
1092,sw2395A.break.512,380.703875,4,None,None,ms63A_pw505,380.093875,380.703875,children,True
1093,sw2395A.break.513,382.50375,1p,None,None,ms64A_pw507,382.23375,382.50375,that,False
1094,sw2395A.break.514,382.50375,1,None,None,ms64A_pw507,382.23375,382.50375,that,False
1095,sw2395A.break.515,382.807625,2p,None,None,ms64A_pw508,382.50375,382.807625,they,False
1096,sw2395A.break.516,383.22375,1,None,None,ms64A_pw509,383.101375,383.22375,they,False
1097,sw2395A.break.517,383.41375,1,None,None,ms64A_pw510,383.22375,383.41375,had,False
1098,sw2395A.break.518,383.76375,2p,None,None,ms64A_pw511,383.41375,383.76375,several,False
1099,sw2395A.break.519,384.89375,1,None,None,ms64A_pw512,383.76375,384.89375,advertisements,False
1100,sw2395A.break.520,385.07375,1,None,None,ms64A_pw513,384.89375,385.07375,on,False
1101,sw2395A.break.521,385.82375,4,None,None,ms64A_pw514,385.07375,385.82375,television,True
1102,sw2395A.break.522,387.09375,3p,L,None,ms64A_pw515,386.36375,387.09375,pushing,True
1103,sw2395A.break.523,387.51375,1,None,None,ms64A_pw516,387.09375,387.51375,parents,False
1104,sw2395A.break.524,387.78375,1,None,None,ms64A_pw517,387.51375,387.78375,going,False
1105,sw2395A.break.525,387.99375,1p,None,None,ms64A_pw518,387.78375,387.99375,and,False
1106,sw2395A.break.526,388.567875,2p,None,None,ms64A_pw519,388.14375,388.567875,and,False
1107,sw2395A.break.527,389.655125,X,None,None,ms64A_pw520,389.23075,389.655125,uh,False
1108,sw2395A.break.528,390.21375,1,None,None,ms64A_pw522,390.15375,390.21375,the,False
1109,sw2395A.break.529,390.67375,1,None,None,ms64A_pw523,390.21375,390.67375,video,False
1110,sw2395A.break.530,390.67375,3-,!H,None,ms64A_pw523,390.21375,390.67375,video,True
1111,sw2395A.break.531,390.88375,1,None,None,ms64A_pw524,390.67375,390.88375,and,False
1112,sw2395A.break.532,391.25375,1,None,None,ms64A_pw525,390.88375,391.25375,watching,False
1113,sw2395A.break.533,391.35375,1,None,None,ms64A_pw526,391.25375,391.35375,it,False
1114,sw2395A.break.534,391.48375,1,None,None,ms64A_pw527,391.35375,391.48375,with,False
1115,sw2395A.break.535,391.64375,1,None,None,ms64A_pw528,391.48375,391.64375,their,False
1116,sw2395A.break.536,392.01375,3-,!H,None,ms64A_pw529,391.64375,392.01375,children,True
1117,sw2395A.break.537,392.16375,1,None,None,ms64A_pw530,392.01375,392.16375,and,False
1118,sw2395A.break.538,392.76375,1,None,None,ms64A_pw531,392.16375,392.76375,discussing,False
1119,sw2395A.break.539,392.88375,3-,!H,None,ms64A_pw532,392.76375,392.88375,it,True
1120,sw2395A.break.540,393.03375,1,None,None,ms64A_pw533,392.88375,393.03375,and,False
1121,sw2395A.break.541,393.17375,1,None,None,ms64A_pw534,393.03375,393.17375,that,False
1122,sw2395B.break.594,393.369875,X,None,None,ms62B_pw590,392.999875,393.369875,um-hum,False
1123,sw2395A.break.542,393.38375,1,None,None,ms64A_pw535,393.24375,393.38375,kind,False
1124,sw2395A.break.543,393.49375,1,None,None,ms64A_pw536,393.38375,393.49375,of,False
1125,sw2395A.break.544,393.78375,4,None,None,ms64A_pw537,393.49375,393.78375,thing,True
1126,sw2395B.break.595,394.2975,1,None,None,ms63B_pw591,394.152125,394.2975,i,False
1127,sw2395B.break.596,394.472125,1,None,None,ms63B_pw592,394.2975,394.472125,suppose,False
1128,sw2395B.break.597,394.612125,1,None,None,ms63B_pw593,394.472125,394.612125,that,False
1129,sw2395B.break.598,394.682125,1,None,None,ms63B_pw594,394.612125,394.682125,is,False
1130,sw2395B.break.599,394.742125,1,None,None,ms63B_pw595,394.682125,394.742125,a,False
1131,sw2395B.break.600,395.142125,1,None,None,ms63B_pw596,394.742125,395.142125,valuable,False
1132,sw2395B.break.601,395.582125,4,L,L,ms63B_pw597,395.142125,395.582125,service,True
1133,sw2395B.break.602,395.732125,1p,None,None,ms63B_pw598,395.582125,395.732125,that,False
1134,sw2395B.break.603,396.552125,3-,L,None,ms63B_pw599,396.282125,396.552125,again,True
1135,sw2395B.break.604,396.772125,1,None,None,ms63B_pw600,396.552125,396.772125,not,False
1136,sw2395B.break.605,397.29325,2p,None,None,ms63B_pw601,396.772125,397.29325,having,False
1137,sw2395B.break.606,397.952125,X,None,None,ms63B_pw602,397.662375,397.952125,uh,False
1138,sw2395B.break.607,398.582125,1,None,None,ms63B_pw603,398.232125,398.582125,lived,False
1139,sw2395B.break.608,398.802125,1,None,None,ms63B_pw604,398.582125,398.802125,through,False
1140,sw2395B.break.609,399.052125,1,None,None,ms63B_pw605,398.802125,399.052125,another,False
1141,sw2395B.break.610,399.362125,4,L,L,ms63B_pw606,399.052125,399.362125,war,True
1142,sw2395B.break.611,399.392125,1,None,None,ms63B_pw607,399.362125,399.392125,i,False
1143,sw2395B.break.612,399.592125,1,None,None,ms63B_pw608,399.392125,399.592125,don't,False
1144,sw2395B.break.613,399.692125,1,None,None,ms63B_pw609,399.592125,399.692125,know,False
1145,sw2395B.break.614,399.79325,1,None,None,ms63B_pw610,399.692125,399.79325,if,False
1146,sw2395B.break.615,399.989125,1,None,None,ms63B_pw611,399.79325,399.989125,that's,False
1147,sw2395B.break.616,400.152125,2,None,None,ms63B_pw612,399.989125,400.152125,a,False
1148,sw2395B.break.617,400.562125,1,None,None,ms63B_pw613,400.152125,400.562125,common,False
1149,sw2395B.break.618,400.792125,1,None,None,ms63B_pw614,400.562125,400.792125,thing,False
1150,sw2395B.break.619,400.902125,1,None,None,ms63B_pw615,400.792125,400.902125,that,False
1151,sw2395B.break.620,401.132125,1,None,None,ms63B_pw616,400.902125,401.132125,people,False
1152,sw2395B.break.621,401.412125,1,None,None,ms63B_pw617,401.132125,401.412125,thought,False
1153,sw2395B.break.622,401.622125,4,L,H,ms63B_pw618,401.412125,401.622125,of,True
1154,sw2395B.break.623,401.722125,1,None,None,ms63B_pw619,401.622125,401.722125,or,False
1155,sw2395B.break.624,401.842125,1,None,None,ms63B_pw620,401.722125,401.842125,if,False
1156,sw2395B.break.625,402.002125,1,None,None,ms63B_pw621,401.842125,402.002125,that,False
1157,sw2395B.break.626,402.252125,2p,None,None,ms63B_pw622,402.002125,402.252125,was,False
1158,sw2395B.break.627,403.151375,1,None,None,ms64B_pw623,402.891375,403.151375,a,False
1159,sw2395B.break.628,403.201375,1,None,None,ms64B_pw624,403.151375,403.201375,a,False
1160,sw2395A.break.545,403.3235,2p,None,None,ms66A_pw538,402.8435,403.3235,well,False
1161,sw2395B.break.629,403.421375,1,None,None,ms64B_pw625,403.201375,403.421375,new,False
1162,sw2395B.break.630,403.901375,1,None,None,ms64B_pw626,403.421375,403.901375,concern,False
1163,sw2395B.break.631,404.041375,1,None,None,ms64B_pw627,403.901375,404.041375,with,False
1164,sw2395B.break.632,404.551375,4,None,None,ms64B_pw628,404.041375,404.551375,people,True
1165,sw2395A.break.546,404.904375,1,None,None,ms67A_pw539,404.544375,404.904375,back,False
1166,sw2395A.break.547,405.204375,1,None,None,ms67A_pw540,404.904375,405.204375,during,False
1167,sw2395A.break.548,405.284375,1,None,None,ms67A_pw541,405.204375,405.284375,the,False
1168,sw2395A.break.549,405.994375,1,None,None,ms67A_pw542,405.284375,405.994375,Vietnam,False
1169,sw2395A.break.550,406.764375,4,L,H,ms67A_pw543,405.994375,406.764375,conflict,True
1170,sw2395A.break.551,406.974375,1,None,None,ms67A_pw544,406.764375,406.974375,that,False
1171,sw2395A.break.552,407.104375,1,None,None,ms67A_pw545,406.974375,407.104375,no,False
1172,sw2395A.break.553,407.364375,1,None,None,ms67A_pw546,407.104375,407.364375,one,False
1173,sw2395A.break.554,407.57199999999995,2p,None,None,ms67A_pw547,407.364375,407.57199999999995,will,False
1174,sw2395A.break.555,408.068375,2p,None,None,ms67A_pw548,407.8205,408.068375,will,False
1175,sw2395A.break.556,408.384375,1,None,None,ms67A_pw549,408.20025,408.384375,have,False
1176,sw2395A.break.557,408.444375,1,None,None,ms67A_pw550,408.384375,408.444375,the,False
1177,sw2395A.break.558,408.714375,1,None,None,ms67A_pw551,408.444375,408.714375,guts,False
1178,sw2395A.break.559,408.884375,1,None,None,ms67A_pw552,408.714375,408.884375,enough,False
1179,sw2395A.break.560,408.974375,1,None,None,ms67A_pw553,408.884375,408.974375,to,False
1180,sw2395A.break.561,409.204375,1,None,None,ms67A_pw554,408.974375,409.204375,call,False
1181,sw2395A.break.562,409.254375,1,None,None,ms67A_pw555,409.204375,409.254375,a,False
1182,sw2395A.break.563,409.444375,1,None,None,ms67A_pw556,409.254375,409.444375,real,False
1183,sw2395A.break.564,409.943125,4,None,None,ms67A_pw557,409.444375,409.943125,war,True
1184,sw2395B.break.633,410.2275,X,None,None,ms66B_pw629,409.764875,410.2275,um-hum,False
1185,sw2395A.break.565,410.79825,X,None,None,ms67A_pw558,410.316,410.79825,uh,False
1186,sw2395A.break.566,412.305875,1p,None,None,ms68A_pw559,411.96275,412.305875,the,False
1187,sw2395A.break.567,413.04725,1,None,None,ms68A_pw560,412.7315,413.04725,that,False
