,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1257,,,,ms64A_pw374,298.220625,298.310625,that,,,,sw2708A.phrase.147,297.640625,299.202375,major,False
1258,,,,ms64A_pw375,298.310625,298.380625,it,,,,sw2708A.phrase.147,297.640625,299.202375,major,False
1259,,,,ms64A_pw377,298.590625,298.690625,be,,,,sw2708A.phrase.147,297.640625,299.202375,major,False
1260,,,,ms64A_pw379,299.7825,299.940625,uh,,,,sw2708A.phrase.148,299.7825,301.110625,disfluent,False
1261,,,,ms64A_pw382,300.740625,300.850625,is,,,,sw2708A.phrase.148,299.7825,301.110625,disfluent,False
1262,,,,ms64A_pw385,301.210625,301.350625,know,,,,sw2708A.phrase.149,301.110625,301.350625,backchannel,False
1263,,,,ms64A_pw388,302.020625,302.190625,with,,,,sw2708A.phrase.151,301.770625,302.190625,disfluent,False
1264,,,,ms64A_pw389,302.500625,302.580625,a,,,,sw2708A.phrase.152,302.500625,303.650625,major,False
1265,,,,ms64A_pw391,302.770625,302.830625,of,,,,sw2708A.phrase.152,302.500625,303.650625,major,False
1266,,,,ms64A_pw392,302.830625,303.040625,big,,,,sw2708A.phrase.152,302.500625,303.650625,major,False
1267,,,,ms64A_pw394,303.420625,303.650625,now,,,,sw2708A.phrase.152,302.500625,303.650625,major,False
1268,,,,ms64A_pw395,303.650625,303.750625,and,,,,sw2708A.phrase.153,303.650625,304.200625,minor,False
1269,,,,ms64A_pw399,304.923,305.150625,are,,,,sw2708A.phrase.155,304.923,306.1665,minor,False
1270,,,,ms64A_pw401,305.570625,305.660625,to,,,,sw2708A.phrase.155,304.923,306.1665,minor,False
1271,,,,ms64A_pw403,306.8445,306.940625,the,,,,sw2708A.phrase.156,306.8445,307.560625,major,False
1272,,,,ms64A_pw405,307.330625,307.560625,in,,,,sw2708A.phrase.156,306.8445,307.560625,major,False
1273,,,,ms65A_pw407,308.305375,308.425375,know,,,,sw2708A.phrase.157,308.215375,308.425375,backchannel,False
1274,,,,ms65A_pw408,308.425375,308.535375,they,,,,sw2708A.phrase.158,308.425375,309.345375,disfluent,False
1275,,,,ms65A_pw412,309.525375,309.625375,know,,,,sw2708A.phrase.159,309.345375,309.625375,backchannel,False
1276,,,,ms65A_pw413,309.625375,309.765375,when,,,,sw2708A.phrase.160,309.625375,310.055375,disfluent,False
1277,,,,ms65A_pw415,309.885375,310.055375,then,,,,sw2708A.phrase.160,309.625375,310.055375,disfluent,False
1278,,,,ms65A_pw416,310.055375,310.185375,when,,,,sw2708A.phrase.161,310.055375,311.045375,disfluent,False
1279,,,,ms65A_pw419,310.525375,310.665375,them,,,,sw2708A.phrase.161,310.055375,311.045375,disfluent,False
1280,,,,ms66A_pw422,312.027625,312.167625,them,,,,sw2708A.phrase.162,311.867625,312.417625,minor,False
1281,,,,ms66A_pw424,312.417625,312.56025,that,,,,sw2708A.phrase.163,312.417625,313.477625,disfluent,False
1282,,,,ms66A_pw426,312.78625,313.007625,have,,,,sw2708A.phrase.163,312.417625,313.477625,disfluent,False
1283,,,,ms66A_pw429,313.597625,313.697625,know,,,,sw2708A.phrase.164,313.477625,313.697625,backchannel,False
1284,,,,ms66A_pw430,313.697625,313.747625,a,,,,sw2708A.phrase.165,313.697625,314.837625,major,False
1285,,,,ms66A_pw432,314.007625,314.217625,amount,,,,sw2708A.phrase.165,313.697625,314.837625,major,False
1286,,,,ms66A_pw433,314.217625,314.307625,to,,,,sw2708A.phrase.165,313.697625,314.837625,major,False
1287,,,,ms66A_pw436,315.647625,315.847625,there's,,,,sw2708A.phrase.167,315.647625,316.0845,backchannel,False
1288,,,,ms66A_pw437,315.847625,316.0845,uh,,,,sw2708A.phrase.167,315.647625,316.0845,backchannel,False
1289,,,,ms66A_pw438,316.0845,316.487625,uh,,,,sw2708A.phrase.168,316.0845,316.747625,backchannel,False
1290,,,,ms66A_pw440,316.597625,316.747625,know,,,,sw2708A.phrase.168,316.0845,316.747625,backchannel,False
1291,,,,ms66A_pw441,316.747625,316.967625,there's,,,,sw2708A.phrase.169,316.747625,317.727625,major,False
1292,,,,ms66A_pw442,316.967625,317.017625,a,,,,sw2708A.phrase.169,316.747625,317.727625,major,False
1293,,,,ms66A_pw444,317.207625,317.367625,to,,,,sw2708A.phrase.169,316.747625,317.727625,major,False
1294,,,,ms67A_pw446,318.754125,318.9685,uh,,,,sw2708A.phrase.170,318.754125,319.6985,minor,False
1295,,,,ms67A_pw447,318.9685,319.3385,after,,,,sw2708A.phrase.170,318.754125,319.6985,minor,False
1296,,,,ms68A_pw451,321.596,321.74975,uh,,,,sw2708A.phrase.172,321.296,321.74975,backchannel,False
1297,,,,ms68A_pw455,322.82599999999996,322.976,i'm,,,,sw2708A.phrase.175,322.82599999999996,324.038875,disfluent,False
1298,,,,ms68A_pw457,323.20599999999996,323.406,there's,,,,sw2708A.phrase.175,322.82599999999996,324.038875,disfluent,False
1299,,,,ms68A_pw458,323.406,323.476,a,,,,sw2708A.phrase.175,322.82599999999996,324.038875,disfluent,False
1300,,,,ms68A_pw460,323.716,324.038875,of,,,,sw2708A.phrase.175,322.82599999999996,324.038875,disfluent,False
1301,,,,ms68A_pw461,324.25725,324.626,um,,,,sw2708A.phrase.176,324.25725,324.626,backchannel,False
1302,,,,ms69A_pw465,327.08825,327.19825,are,,,,sw2708A.phrase.178,326.47825,327.68825,disfluent,False
1303,,,,ms69A_pw468,327.76825,327.99825,know,,,,sw2708A.phrase.179,327.68825,327.99825,backchannel,False
1304,,,,ms69A_pw471,328.98825,329.15825,that,,,,sw2708A.phrase.180,327.99825,329.67199999999997,backchannel,False
1305,,,,ms69A_pw473,329.41825,329.67199999999997,uh,,,,sw2708A.phrase.180,327.99825,329.67199999999997,backchannel,False
1306,,,,ms69A_pw475,330.336,330.40825,me,,,,sw2708A.phrase.181,330.245625,331.11825,minor,False
1307,,,,ms69A_pw477,330.70825,330.81825,my,,,,sw2708A.phrase.181,330.245625,331.11825,minor,False
1308,,,,ms69A_pw481,331.763125,331.8355,a,,,,sw2708A.phrase.183,331.763125,332.40825,major,False
1309,,,,ms69A_pw484,332.40825,332.52825,let,,,,sw2708A.phrase.184,332.40825,333.08825,minor,False
1310,,,,ms69A_pw485,332.52825,332.59825,me,,,,sw2708A.phrase.184,332.40825,333.08825,minor,False
1311,,,,ms69A_pw487,332.81825,332.94825,if,,,,sw2708A.phrase.184,332.40825,333.08825,minor,False
1312,,,,ms69A_pw490,333.44825,333.64825,this,,,,sw2708A.phrase.185,333.16825,333.92825,major,False
1313,,,,ms71A_pw492,336.21075,336.27075,is,,,,sw2708A.phrase.186,336.21075,336.72075,major,False
1314,,,,ms73A_pw496,339.3715,339.646125,an[d]-,,,,sw2708A.phrase.188,339.3715,339.646125,disfluent,False
1315,,,,ms74A_pw498,340.686875,340.746875,it,,,,sw2708A.phrase.189,340.486875,341.526875,minor,False
1316,,,,ms74A_pw499,340.746875,340.836875,was,,,,sw2708A.phrase.189,340.486875,341.526875,minor,False
1317,,,,ms74A_pw500,340.836875,340.896875,a,,,,sw2708A.phrase.189,340.486875,341.526875,minor,False
1318,,,,ms74A_pw503,341.526875,341.626875,and,,,,sw2708A.phrase.190,341.526875,342.036875,minor,False
1319,,,,ms74A_pw505,341.726875,341.786875,of,,,,sw2708A.phrase.190,341.526875,342.036875,minor,False
1320,,,,ms74A_pw506,341.786875,341.816875,a,,,,sw2708A.phrase.190,341.526875,342.036875,minor,False
1321,,,,ms74A_pw508,342.036875,342.136875,we,,,,sw2708A.phrase.191,342.036875,342.937625,disfluent,False
1322,,,,ms74A_pw510,342.336875,342.416875,a,,,,sw2708A.phrase.191,342.036875,342.937625,disfluent,False
1323,,,,ms74A_pw512,343.42725,343.896875,uh,,,,sw2708A.phrase.192,343.42725,344.686875,minor,False
1324,,,,ms74A_pw514,344.526875,344.686875,there,,,,sw2708A.phrase.192,343.42725,344.686875,minor,False
1325,,,,ms74A_pw515,344.686875,344.796875,or,,,,sw2708A.phrase.193,344.686875,345.176875,major,False
1326,,,,ms74A_pw518,345.73800000000006,345.886875,we,,,,sw2708A.phrase.195,345.73800000000006,346.766875,major,False
1327,,,,ms74A_pw520,346.016875,346.146875,some,,,,sw2708A.phrase.195,345.73800000000006,346.766875,major,False
1328,,,,ms74A_pw522,346.766875,346.956875,so,,,,sw2708A.phrase.196,346.766875,347.656875,major,False
1329,,,,ms74A_pw523,346.956875,347.026875,i,,,,sw2708A.phrase.196,346.766875,347.656875,major,False
1330,,,,ms74A_pw525,347.486875,347.656875,that,,,,sw2708A.phrase.196,346.766875,347.656875,major,False
1331,,,,ms53B_pw411,348.1725,348.2725,it,,,,sw2708B.phrase.123,348.1725,350.662625,major,False
1332,,,,ms53B_pw413,348.6325,348.7025,you,,,,sw2708B.phrase.123,348.1725,350.662625,major,False
1333,,,,ms53B_pw414,348.7025,348.7725,were,,,,sw2708B.phrase.123,348.1725,350.662625,major,False
1334,,,,ms53B_pw416,349.1825,349.3625,from,,,,sw2708B.phrase.123,348.1725,350.662625,major,False
1335,,,,ms53B_pw417,349.3625,349.6725,around,,,,sw2708B.phrase.123,348.1725,350.662625,major,False
1336,,,,ms53B_pw418,349.6725,349.7325,the,,,,sw2708B.phrase.123,348.1725,350.662625,major,False
1337,,,,ms76A_pw528,352.599625,352.919625,um,,,,sw2708A.phrase.198,352.129625,352.919625,backchannel,False
1338,,,,ms78A_pw529,354.593625,354.833625,but,,,,sw2708A.phrase.199,354.593625,355.213625,backchannel,False
1339,,,,ms78A_pw530,354.833625,354.953625,uh,,,,sw2708A.phrase.199,354.593625,355.213625,backchannel,False
1340,,,,ms78A_pw532,355.093625,355.213625,know,,,,sw2708A.phrase.199,354.593625,355.213625,backchannel,False
1341,,,,ms78A_pw533,355.213625,355.313625,i,,,,sw2708A.phrase.200,355.213625,356.071875,backchannel,False
1342,,,,ms78A_pw535,355.683625,356.071875,uh,,,,sw2708A.phrase.200,355.213625,356.071875,backchannel,False
1343,,,,ms79A_pw536,357.2295,357.3495,they,,,,sw2708A.phrase.201,357.2295,357.3495,disfluent,False
1344,,,,ms79A_pw538,357.6595,357.7795,they,,,,sw2708A.phrase.202,357.3495,358.788875,backchannel,False
1345,,,,ms79A_pw539,357.7795,358.0295,need,,,,sw2708A.phrase.202,357.3495,358.788875,backchannel,False
1346,,,,ms79A_pw541,358.4725,358.788875,uh,,,,sw2708A.phrase.202,357.3495,358.788875,backchannel,False
1347,,,,ms79A_pw544,359.8495,360.0395,that,,,,sw2708A.phrase.204,359.4295,360.33575,major,False
1348,,,,ms79A_pw549,361.8295,362.0795,uh,,,,sw2708A.phrase.206,361.4895,362.0795,backchannel,False
1349,,,,ms79A_pw550,362.5995,362.7595,if,,,,sw2708A.phrase.207,362.5995,364.1675,minor,False
1350,,,,ms79A_pw551,362.7595,362.9095,they,,,,sw2708A.phrase.207,362.5995,364.1675,minor,False
1351,,,,ms79A_pw553,363.1395,363.3795,bring,,,,sw2708A.phrase.207,362.5995,364.1675,minor,False
1352,,,,ms79A_pw555,363.7995,364.1675,on,,,,sw2708A.phrase.207,362.5995,364.1675,minor,False
1353,,,,ms79A_pw559,366.0795,366.2495,some,,,,sw2708A.phrase.209,365.4295,366.8095,major,False
1354,,,,ms79A_pw560,366.2495,366.3095,of,,,,sw2708A.phrase.209,365.4295,366.8095,major,False
1355,,,,ms79A_pw561,366.3095,366.4195,their,,,,sw2708A.phrase.209,365.4295,366.8095,major,False
1356,,,,ms79A_pw563,366.8095,366.9295,or,,,,sw2708A.phrase.210,366.8095,368.0395,major,False
1357,,,,ms79A_pw566,367.5995,368.0395,breaks,,,,sw2708A.phrase.210,366.8095,368.0395,major,False
1358,,,,ms79A_pw567,368.0395,368.2195,or,,,,sw2708A.phrase.211,368.0395,369.03975,major,False
1359,,,,ms79A_pw569,368.5895,368.6795,it,,,,sw2708A.phrase.211,368.0395,369.03975,major,False
1360,,,,ms79A_pw570,368.6795,369.03975,is,,,,sw2708A.phrase.211,368.0395,369.03975,major,False
1361,,,,ms79A_pw571,369.33725,369.4495,you,,,,sw2708A.phrase.212,369.33725,369.5795,backchannel,False
1362,,,,ms79A_pw573,369.5795,369.7295,for,,,,sw2708A.phrase.213,369.5795,371.1095,major,False
1363,,,,ms79A_pw575,370.0295,370.1795,to,,,,sw2708A.phrase.213,369.5795,371.1095,major,False
1364,,,,ms79A_pw577,370.6595,371.1095,people,,,,sw2708A.phrase.213,369.5795,371.1095,major,False
1365,,,,ms80A_pw579,372.044375,372.174375,know,,,,sw2708A.phrase.214,371.934375,372.174375,backchannel,False
1366,,,,ms80A_pw581,372.464375,372.634375,like,,,,sw2708A.phrase.215,372.174375,372.934375,major,False
1367,,,,ms80A_pw584,373.424375,373.614375,like,,,,sw2708A.phrase.216,372.934375,373.934375,major,False
1368,,,,ms80A_pw587,374.034375,374.194375,know,,,,sw2708A.phrase.217,373.934375,374.194375,backchannel,False
1369,,,,ms80A_pw589,374.234375,374.434375,don't,,,,sw2708A.phrase.218,374.194375,374.734375,disfluent,False
1370,,,,ms80A_pw592,375.174375,375.324375,know,,,,sw2708A.phrase.219,375.114375,375.324375,backchannel,False
1371,,,,ms80A_pw593,375.324375,375.474375,what,,,,sw2708A.phrase.220,375.324375,376.574375,major,False
1372,,,,ms80A_pw594,375.474375,375.684375,kind,,,,sw2708A.phrase.220,375.324375,376.574375,major,False
1373,,,,ms80A_pw595,375.684375,375.764375,of,,,,sw2708A.phrase.220,375.324375,376.574375,major,False
1374,,,,ms80A_pw597,376.154375,376.274375,they've,,,,sw2708A.phrase.220,375.324375,376.574375,major,False
1375,,,,ms59B_pw423,377.051875,377.141875,well,,,,sw2708B.phrase.126,377.051875,377.941875,minor,False
1376,,,,ms59B_pw426,377.561875,377.781875,about,,,,sw2708B.phrase.126,377.051875,377.941875,minor,False
1377,,,,ms59B_pw427,377.781875,377.941875,what,,,,sw2708B.phrase.126,377.051875,377.941875,minor,False
1378,,,,ms59B_pw429,378.441875,378.691875,supposed,,,,sw2708B.phrase.127,377.941875,380.241875,minor,False
1379,,,,ms59B_pw430,378.691875,378.751875,to,,,,sw2708B.phrase.127,377.941875,380.241875,minor,False
1380,,,,ms59B_pw431,378.751875,378.821875,be,,,,sw2708B.phrase.127,377.941875,380.241875,minor,False
1381,,,,ms59B_pw435,379.891875,380.051875,to,,,,sw2708B.phrase.127,377.941875,380.241875,minor,False
1382,,,,ms59B_pw436,380.051875,380.241875,that,,,,sw2708B.phrase.127,377.941875,380.241875,minor,False
1383,,,,ms59B_pw437,380.241875,380.471875,right,,,,sw2708B.phrase.128,380.241875,380.871875,major,False
1384,,,,ms60B_pw440,382.399875,382.620125,uh,,,,sw2708B.phrase.129,382.029875,382.620125,disfluent,False
1385,,,,ms60B_pw441,382.849875,382.929875,they,,,,sw2708B.phrase.130,382.849875,383.639875,major,False
1386,,,,ms60B_pw442,382.929875,383.089875,have,,,,sw2708B.phrase.130,382.849875,383.639875,major,False
1387,,,,ms60B_pw445,383.639875,383.909875,on,,,,sw2708B.phrase.131,383.639875,383.909875,disfluent,False
1388,,,,ms60B_pw447,384.239875,384.369875,know,,,,sw2708B.phrase.132,384.159875,384.369875,backchannel,False
1389,,,,ms60B_pw450,385.169875,385.229875,so,,,,sw2708B.phrase.134,385.169875,385.859625,major,False
1390,,,,ms60B_pw451,385.229875,385.539875,people,,,,sw2708B.phrase.134,385.169875,385.859625,major,False
1391,,,,ms60B_pw453,386.262625,386.389875,what,,,,sw2708B.phrase.135,386.262625,386.999875,major,False
1392,,,,ms60B_pw454,386.389875,386.569875,is,,,,sw2708B.phrase.135,386.262625,386.999875,major,False
1393,,,,ms60B_pw456,386.999875,387.099875,for,,,,sw2708B.phrase.136,386.999875,387.839875,minor,False
1394,,,,ms60B_pw457,387.099875,387.189875,an,,,,sw2708B.phrase.136,386.999875,387.839875,minor,False
1395,,,,ms60B_pw459,387.839875,387.919875,in,,,,sw2708B.phrase.137,387.839875,388.779875,major,False
1396,,,,ms60B_pw460,387.919875,388.229875,different,,,,sw2708B.phrase.137,387.839875,388.779875,major,False
1397,,,,ms61B_pw462,389.842375,390.052375,but,,,,sw2708B.phrase.138,389.842375,390.442375,disfluent,False
1398,,,,ms61B_pw466,391.042375,391.152375,would,,,,sw2708B.phrase.140,391.042375,393.252375,major,False
1399,,,,ms61B_pw467,391.152375,391.402375,cut,,,,sw2708B.phrase.140,391.042375,393.252375,major,False
1400,,,,ms61B_pw469,391.712375,391.842375,of,,,,sw2708B.phrase.140,391.042375,393.252375,major,False
1401,,,,ms61B_pw470,391.842375,391.942375,our,,,,sw2708B.phrase.140,391.042375,393.252375,major,False
1402,,,,ms61B_pw471,391.942375,392.262375,budget,,,,sw2708B.phrase.140,391.042375,393.252375,major,False
1403,,,,ms61B_pw472,392.262375,392.502375,down,,,,sw2708B.phrase.140,391.042375,393.252375,major,False
1404,,,,ms61B_pw473,392.502375,392.702375,for,,,,sw2708B.phrase.140,391.042375,393.252375,major,False
1405,,,,ms61B_pw475,393.252375,393.452375,but,,,,sw2708B.phrase.141,393.252375,394.006625,major,False
1406,,,,ms61B_pw477,393.722375,394.006625,up,,,,sw2708B.phrase.141,393.252375,394.006625,major,False
1407,,,,ms61B_pw478,394.71475,394.792375,our,,,,sw2708B.phrase.142,394.71475,395.907625,major,False
1408,,,,ms61B_pw480,395.292375,395.382375,with,,,,sw2708B.phrase.142,394.71475,395.907625,major,False
1409,,,,ms61B_pw481,395.382375,395.442375,the,,,,sw2708B.phrase.142,394.71475,395.907625,major,False
1410,,,,ms61B_pw485,397.862375,398.044875,per,,,,sw2708B.phrase.144,397.552375,398.044875,disfluent,False
1411,,,,ms61B_pw486,398.29725,398.472375,at,,,,sw2708B.phrase.145,398.29725,399.202375,major,False
1412,,,,ms61B_pw488,398.632375,398.882375,school,,,,sw2708B.phrase.145,398.29725,399.202375,major,False
1413,,,,ms62B_pw490,400.330625,400.570625,which,,,,sw2708B.phrase.146,400.330625,401.410625,major,False
1414,,,,ms62B_pw491,400.570625,400.650625,i,,,,sw2708B.phrase.146,400.330625,401.410625,major,False
1415,,,,ms62B_pw492,400.650625,400.800625,would,,,,sw2708B.phrase.146,400.330625,401.410625,major,False
1416,,,,ms62B_pw494,400.960625,401.080625,to,,,,sw2708B.phrase.146,400.330625,401.410625,major,False
1417,,,,ms62B_pw497,401.540625,401.870625,than,,,,sw2708B.phrase.147,401.410625,403.300625,major,False
1418,,,,ms62B_pw499,402.080625,402.240625,many,,,,sw2708B.phrase.147,401.410625,403.300625,major,False
1419,,,,ms62B_pw500,402.240625,402.550625,kids,,,,sw2708B.phrase.147,401.410625,403.300625,major,False
1420,,,,ms62B_pw501,402.550625,402.820625,getting,,,,sw2708B.phrase.147,401.410625,403.300625,major,False
1421,,,,ms62B_pw502,402.820625,402.930625,out,,,,sw2708B.phrase.147,401.410625,403.300625,major,False
1422,,,,ms62B_pw503,402.930625,403.020625,of,,,,sw2708B.phrase.147,401.410625,403.300625,major,False
1423,,,,ms62B_pw505,403.300625,403.5205,they're,,,,sw2708B.phrase.148,403.300625,403.5205,disfluent,False
1424,,,,ms62B_pw506,403.938625,404.050625,they,,,,sw2708B.phrase.149,403.938625,405.150625,major,False
1425,,,,ms62B_pw508,404.19575,404.331375,on,,,,sw2708B.phrase.149,403.938625,405.150625,major,False
1426,,,,ms62B_pw509,404.331375,404.480625,the,,,,sw2708B.phrase.149,403.938625,405.150625,major,False
1427,,,,ms62B_pw511,404.970625,405.150625,list,,,,sw2708B.phrase.149,403.938625,405.150625,major,False
1428,,,,ms62B_pw512,405.150625,405.380625,before,,,,sw2708B.phrase.150,405.150625,406.300625,major,False
1429,,,,ms62B_pw514,405.480625,405.640625,have,,,,sw2708B.phrase.150,405.150625,406.300625,major,False
1430,,,,ms62B_pw515,405.640625,405.820625,turn,,,,sw2708B.phrase.150,405.150625,406.300625,major,False
1431,,,,ms63B_pw517,407.097875,407.337875,because,,,,sw2708B.phrase.151,407.097875,408.596875,major,False
1432,,,,ms63B_pw518,407.337875,407.447875,they,,,,sw2708B.phrase.151,407.097875,408.596875,major,False
1433,,,,ms63B_pw521,407.827875,408.017875,any,,,,sw2708B.phrase.151,407.097875,408.596875,major,False
1434,,,,ms63B_pw523,408.971875,409.1565,i,,,,sw2708B.phrase.152,408.971875,410.12075,major,False
1435,,,,ms63B_pw525,409.357875,409.557875,mean,,,,sw2708B.phrase.152,408.971875,410.12075,major,False
1436,,,,ms63B_pw527,410.263875,410.397875,and,,,,sw2708B.phrase.153,410.263875,411.187875,major,False
1437,,,,ms63B_pw529,410.537875,410.707875,for,,,,sw2708B.phrase.153,410.263875,411.187875,major,False
1438,,,,ms63B_pw532,411.997875,412.127875,there's,,,,sw2708B.phrase.155,411.997875,413.317875,major,False
1439,,,,ms63B_pw533,412.127875,412.167875,a,,,,sw2708B.phrase.155,411.997875,413.317875,major,False
1440,,,,ms63B_pw535,412.327875,412.387875,of,,,,sw2708B.phrase.155,411.997875,413.317875,major,False
1441,,,,ms63B_pw536,412.387875,412.607875,people,,,,sw2708B.phrase.155,411.997875,413.317875,major,False
1442,,,,ms63B_pw537,412.607875,412.717875,that,,,,sw2708B.phrase.155,411.997875,413.317875,major,False
1443,,,,ms63B_pw538,412.717875,412.937875,don't,,,,sw2708B.phrase.155,411.997875,413.317875,major,False
1444,,,,ms63B_pw540,413.446625,413.627375,their,,,,sw2708B.phrase.156,413.446625,414.557875,major,False
1445,,,,ms63B_pw543,414.557875,414.667875,as,,,,sw2708B.phrase.157,414.557875,416.427875,major,False
1446,,,,ms63B_pw545,414.817875,414.957875,as,,,,sw2708B.phrase.157,414.557875,416.427875,major,False
1447,,,,ms63B_pw546,414.957875,415.167875,quote,,,,sw2708B.phrase.157,414.557875,416.427875,major,False
1448,,,,ms63B_pw547,415.167875,415.377875,quote,,,,sw2708B.phrase.157,414.557875,416.427875,major,False
1449,,,,ms63B_pw549,415.874625,416.002625,is,,,,sw2708B.phrase.157,414.557875,416.427875,major,False
1450,,,,ms63B_pw551,417.057875,417.157875,they've,,,,sw2708B.phrase.158,417.057875,417.600375,major,False
1451,,,,ms63B_pw553,417.407875,417.600375,it,,,,sw2708B.phrase.158,417.057875,417.600375,major,False
1452,,,,ms86A_pw602,418.636375,418.77725,i,,,,sw2708A.phrase.224,418.636375,419.092,disfluent,False
1453,,,,ms86A_pw605,419.24199999999996,419.49199999999996,just,,,,sw2708A.phrase.225,419.092,420.17199999999997,major,False
1454,,,,ms86A_pw607,419.69199999999995,419.902,something,,,,sw2708A.phrase.225,419.092,420.17199999999997,major,False
1455,,,,ms86A_pw608,419.902,419.962,the,,,,sw2708A.phrase.225,419.092,420.17199999999997,major,False
1456,,,,ms86A_pw609,419.962,420.102,other,,,,sw2708A.phrase.225,419.092,420.17199999999997,major,False
1457,,,,ms86A_pw612,420.23199999999997,420.342,was,,,,sw2708A.phrase.226,420.17199999999997,420.972,disfluent,False
1458,,,,ms86A_pw613,420.342,420.48199999999997,like,,,,sw2708A.phrase.226,420.17199999999997,420.972,disfluent,False
1459,,,,ms88A_pw615,422.3935,422.4735,it,,,,sw2708A.phrase.227,422.3935,423.4235,minor,False
1460,,,,ms88A_pw616,422.4735,422.5635,was,,,,sw2708A.phrase.227,422.3935,423.4235,minor,False
1461,,,,ms88A_pw617,422.5635,422.6535,either,,,,sw2708A.phrase.227,422.3935,423.4235,minor,False
1462,,,,ms88A_pw620,423.4235,423.4935,or,,,,sw2708A.phrase.228,423.4235,424.2735,major,False
1463,,,,ms89A_pw624,425.457,425.54699999999997,to,,,,sw2708A.phrase.229,425.267,426.12699999999995,major,False
1464,,,,ms90A_pw626,427.132625,427.352625,and,,,,sw2708A.phrase.230,427.132625,427.662625,minor,False
1465,,,,ms90A_pw628,427.662625,427.792625,out,,,,sw2708A.phrase.231,427.662625,428.672625,major,False
1466,,,,ms90A_pw629,427.792625,427.872625,of,,,,sw2708A.phrase.231,427.662625,428.672625,major,False
1467,,,,ms90A_pw634,429.132625,429.512625,many,,,,sw2708A.phrase.232,428.672625,429.512625,disfluent,False
1468,,,,ms91A_pw635,430.406875,430.646875,can,,,,sw2708A.phrase.233,430.406875,431.396875,major,False
1469,,,,ms91A_pw637,430.816875,430.966875,their,,,,sw2708A.phrase.233,430.406875,431.396875,major,False
1470,,,,ms93A_pw639,433.0695,433.5195,so,,,,sw2708A.phrase.234,433.0695,434.6795,major,False
1471,,,,ms93A_pw640,433.5195,433.5495,i,,,,sw2708A.phrase.234,433.0695,434.6795,major,False
1472,,,,ms93A_pw641,433.5495,433.7195,thought,,,,sw2708A.phrase.234,433.0695,434.6795,major,False
1473,,,,ms93A_pw643,433.9095,434.0395,was,,,,sw2708A.phrase.234,433.0695,434.6795,major,False
1474,,,,ms95A_pw646,436.69925,437.070625,uh,,,,sw2708A.phrase.235,436.371625,437.070625,backchannel,False
1475,,,,ms95A_pw648,437.58875,437.64875,know,,,,sw2708A.phrase.236,437.462375,437.64875,backchannel,False
1476,,,,ms95A_pw650,437.87875,438.18875,people,,,,sw2708A.phrase.237,437.64875,438.67275,minor,False
1477,,,,ms95A_pw653,438.8535,439.11875,have,,,,sw2708A.phrase.238,438.8535,440.25699999999995,major,False
1478,,,,ms95A_pw655,439.36875,439.45875,and,,,,sw2708A.phrase.238,438.8535,440.25699999999995,major,False
1479,,,,ms95A_pw656,439.45875,439.64875,got,,,,sw2708A.phrase.238,438.8535,440.25699999999995,major,False
1480,,,,ms95A_pw657,439.64875,439.79875,their,,,,sw2708A.phrase.238,438.8535,440.25699999999995,major,False
1481,,,,ms69B_pw558,444.616625,444.796625,there's,,,,sw2708B.phrase.162,444.616625,446.218625,major,False
1482,,,,ms69B_pw559,444.796625,444.856625,a,,,,sw2708B.phrase.162,444.616625,446.218625,major,False
1483,,,,ms69B_pw561,445.076625,445.136625,of,,,,sw2708B.phrase.162,444.616625,446.218625,major,False
1484,,,,ms69B_pw562,445.136625,445.246625,them,,,,sw2708B.phrase.162,444.616625,446.218625,major,False
1485,,,,ms69B_pw563,445.246625,445.396625,out,,,,sw2708B.phrase.162,444.616625,446.218625,major,False
1486,,,,ms69B_pw564,445.396625,445.536625,there,,,,sw2708B.phrase.162,444.616625,446.218625,major,False
1487,,,,ms97A_pw663,447.188125,447.35,ju[st]-,,,,sw2708A.phrase.242,447.069,447.629,disfluent,False
1488,,,,ms97A_pw664,447.35,447.459,you,,,,sw2708A.phrase.242,447.069,447.629,disfluent,False
1489,,,,ms70B_pw567,447.42,447.74,so,,,,sw2708B.phrase.163,447.42,448.19,disfluent,False
1490,,,,ms97A_pw666,447.629,447.67900000000003,i,,,,sw2708A.phrase.243,447.629,448.035625,disfluent,False
1491,,,,ms97A_pw667,447.67900000000003,447.79900000000004,uh,,,,sw2708A.phrase.243,447.629,448.035625,disfluent,False
1492,,,,ms97A_pw671,448.779,448.92900000000003,a,,,,sw2708A.phrase.245,448.649,449.54900000000004,disfluent,False
1493,,,,ms97A_pw672,448.92900000000003,449.069,you,,,,sw2708A.phrase.245,448.649,449.54900000000004,disfluent,False
1494,,,,ms97A_pw675,449.54900000000004,449.719,upper,,,,sw2708A.phrase.246,449.54900000000004,450.649,disfluent,False
1495,,,,ms98A_pw681,452.71175,453.00175,so,,,,sw2708A.phrase.249,452.50175,453.765375,backchannel,False
1496,,,,ms98A_pw682,453.00175,453.111625,i,,,,sw2708A.phrase.249,452.50175,453.765375,backchannel,False
1497,,,,ms98A_pw684,453.462,453.765375,uh,,,,sw2708A.phrase.249,452.50175,453.765375,backchannel,False
1498,,,,ms98A_pw687,455.56175,455.88175,area,,,,sw2708A.phrase.251,454.81175,456.31175,minor,False
