,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
562,,,,ms9B_pw55,110.648375,110.84625,it,,,,sw3156B.phrase.25,110.648375,111.555375,disfluent,False
563,,,,ms9B_pw56,110.84625,111.005375,should,,,,sw3156B.phrase.25,110.648375,111.555375,disfluent,False
564,,,,ms9B_pw57,111.005375,111.125375,be,,,,sw3156B.phrase.25,110.648375,111.555375,disfluent,False
565,,,,ms9B_pw60,111.685375,111.855375,would,,,,sw3156B.phrase.26,111.555375,113.204,disfluent,False
566,,,,ms9B_pw62,112.105375,112.375375,probably,,,,sw3156B.phrase.26,111.555375,113.204,disfluent,False
567,,,,ms9B_pw63,112.375375,112.435375,in,,,,sw3156B.phrase.26,111.555375,113.204,disfluent,False
568,,,,ms9B_pw64,112.435375,112.495375,the,,,,sw3156B.phrase.26,111.555375,113.204,disfluent,False
569,,,,ms9B_pw65,112.495375,112.785375,next,,,,sw3156B.phrase.26,111.555375,113.204,disfluent,False
570,,,,ms9B_pw67,113.204,113.512875,if,,,,sw3156B.phrase.27,113.204,114.69475,minor,False
571,,,,ms9B_pw68,113.512875,113.685375,if,,,,sw3156B.phrase.27,113.204,114.69475,minor,False
572,,,,ms9B_pw69,113.685375,114.105375,everything,,,,sw3156B.phrase.27,113.204,114.69475,minor,False
573,,,,ms9B_pw71,114.505375,114.69475,that,,,,sw3156B.phrase.27,113.204,114.69475,minor,False
574,,,,ms10B_pw72,115.639125,115.73075,uh,,,,sw3156B.phrase.28,115.639125,115.73075,backchannel,False
575,,,,ms10B_pw73,115.849375,115.965625,i'm,,,,sw3156B.phrase.29,115.849375,117.445625,disfluent,False
576,,,,ms10B_pw74,115.965625,116.145625,not,,,,sw3156B.phrase.29,115.849375,117.445625,disfluent,False
577,,,,ms10B_pw76,116.375625,116.505625,all,,,,sw3156B.phrase.29,115.849375,117.445625,disfluent,False
578,,,,ms10B_pw77,116.505625,116.645625,what,,,,sw3156B.phrase.29,115.849375,117.445625,disfluent,False
579,,,,ms10B_pw78,116.645625,116.745625,we're,,,,sw3156B.phrase.29,115.849375,117.445625,disfluent,False
580,,,,ms10B_pw79,116.745625,116.965625,gonna,,,,sw3156B.phrase.29,115.849375,117.445625,disfluent,False
581,,,,ms10B_pw80,116.965625,117.125625,have,,,,sw3156B.phrase.29,115.849375,117.445625,disfluent,False
582,,,,ms10B_pw81,117.125625,117.245625,to,,,,sw3156B.phrase.29,115.849375,117.445625,disfluent,False
583,,,,ms10B_pw83,117.445625,117.655625,whether,,,,sw3156B.phrase.30,117.445625,119.145625,minor,False
584,,,,ms10B_pw84,117.655625,117.745625,we,,,,sw3156B.phrase.30,117.445625,119.145625,minor,False
585,,,,ms10B_pw85,117.745625,117.895625,have,,,,sw3156B.phrase.30,117.445625,119.145625,minor,False
586,,,,ms10B_pw87,118.125625,118.505625,separate,,,,sw3156B.phrase.30,117.445625,119.145625,minor,False
587,,,,ms10B_pw89,119.145625,119.265625,i,,,,sw3156B.phrase.31,119.145625,121.35375,disfluent,False
588,,,,ms10B_pw90,119.265625,119.495625,really,,,,sw3156B.phrase.31,119.145625,121.35375,disfluent,False
589,,,,ms10B_pw91,119.495625,119.645625,don't,,,,sw3156B.phrase.31,119.145625,121.35375,disfluent,False
590,,,,ms10B_pw93,120.185625,120.375625,that,,,,sw3156B.phrase.31,119.145625,121.35375,disfluent,False
591,,,,ms10B_pw95,120.675625,120.805625,on,,,,sw3156B.phrase.31,119.145625,121.35375,disfluent,False
592,,,,ms10B_pw96,120.805625,120.945625,what,,,,sw3156B.phrase.31,119.145625,121.35375,disfluent,False
593,,,,ms10B_pw97,120.945625,121.35375,they've,,,,sw3156B.phrase.31,119.145625,121.35375,disfluent,False
594,,,,ms10B_pw99,122.315625,122.405625,you,,,,sw3156B.phrase.32,121.99775,123.6035,major,False
595,,,,ms10B_pw100,122.405625,122.505625,to,,,,sw3156B.phrase.32,121.99775,123.6035,major,False
596,,,,ms10B_pw101,122.505625,122.975625,separate,,,,sw3156B.phrase.32,121.99775,123.6035,major,False
597,,,,ms19A_pw314,123.600875,124.128875,right,,,,sw3156A.phrase.85,123.600875,124.128875,NONE,False
598,,,,ms19A_pw316,124.795125,124.905125,it,,,,sw3156A.phrase.86,124.61675,125.775125,disfluent,False
599,,,,ms19A_pw319,125.775125,126.235125,uh,,,,sw3156A.phrase.87,125.775125,126.235125,backchannel,False
600,,,,ms19A_pw320,126.235125,126.675125,if,,,,sw3156A.phrase.88,126.235125,126.895125,disfluent,False
601,,,,ms19A_pw321,126.675125,126.895125,if,,,,sw3156A.phrase.88,126.235125,126.895125,disfluent,False
602,,,,ms19A_pw322,126.895125,126.945125,i,,,,sw3156A.phrase.89,126.895125,128.305125,minor,False
603,,,,ms19A_pw324,127.485125,127.665125,it's,,,,sw3156A.phrase.89,126.895125,128.305125,minor,False
604,,,,ms19A_pw325,127.665125,127.795125,been,,,,sw3156A.phrase.89,126.895125,128.305125,minor,False
605,,,,ms19A_pw326,127.795125,127.825125,a,,,,sw3156A.phrase.89,126.895125,128.305125,minor,False
606,,,,ms19A_pw328,128.305125,128.655125,time,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
607,,,,ms19A_pw329,128.655125,128.775125,they're,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
608,,,,ms19A_pw331,128.935125,129.285125,behind,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
609,,,,ms19A_pw333,129.725125,129.845125,on,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
610,,,,ms19A_pw335,129.995125,130.285125,particular,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
611,,,,ms19A_pw336,130.285125,130.565125,part,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
612,,,,ms19A_pw337,130.565125,130.655125,of,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
613,,,,ms19A_pw338,130.655125,130.735125,it,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
614,,,,ms19A_pw339,130.735125,130.835125,they,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
615,,,,ms19A_pw340,130.835125,130.965125,were,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
616,,,,ms19A_pw342,131.295125,131.365125,on,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
617,,,,ms19A_pw343,131.365125,131.445125,the,,,,sw3156A.phrase.90,128.305125,131.855125,disfluent,False
618,,,,ms19A_pw346,132.055125,132.305125,green,,,,sw3156A.phrase.91,131.855125,132.855125,major,False
619,,,,ms19A_pw347,132.305125,132.855125,containers,,,,sw3156A.phrase.91,131.855125,132.855125,major,False
620,,,,ms12B_pw103,132.376,132.881125,um-hum,,,,sw3156B.phrase.33,132.376,132.881125,backchannel,False
621,,,,ms19A_pw348,132.855125,133.195125,but,,,,sw3156A.phrase.92,132.855125,133.195125,disfluent,False
622,,,,ms19A_pw349,133.195125,133.495125,uh,,,,sw3156A.phrase.93,133.195125,133.495125,backchannel,False
623,,,,ms19A_pw351,133.765125,133.955125,like,,,,sw3156A.phrase.94,133.495125,135.152875,NONE,False
624,,,,ms19A_pw352,133.955125,134.085125,they,,,,sw3156A.phrase.94,133.495125,135.152875,NONE,False
625,,,,ms19A_pw354,134.315125,134.395125,they,,,,sw3156A.phrase.94,133.495125,135.152875,NONE,False
626,,,,ms19A_pw355,134.395125,134.475125,were,,,,sw3156A.phrase.94,133.495125,135.152875,NONE,False
627,,,,ms19A_pw356,134.475125,134.645125,just,,,,sw3156A.phrase.94,133.495125,135.152875,NONE,False
628,,,,ms19A_pw357,134.645125,134.785125,gonna,,,,sw3156A.phrase.94,133.495125,135.152875,NONE,False
629,,,,ms19A_pw358,134.785125,134.995125,have,,,,sw3156A.phrase.94,133.495125,135.152875,NONE,False
630,,,,ms19A_pw359,134.995125,135.152875,a,,,,sw3156A.phrase.94,133.495125,135.152875,NONE,False
631,,,,ms20A_pw361,136.259875,136.905375,and,,,,sw3156A.phrase.96,136.259875,136.905375,minor,False
632,,,,ms20A_pw362,136.905375,137.135375,all,,,,sw3156A.phrase.97,136.905375,138.725375,disfluent,False
633,,,,ms20A_pw363,137.135375,137.295375,s[orts]-,,,,sw3156A.phrase.97,136.905375,138.725375,disfluent,False
634,,,,ms20A_pw364,137.295375,137.675375,different,,,,sw3156A.phrase.97,136.905375,138.725375,disfluent,False
635,,,,ms20A_pw366,137.985375,138.085375,would,,,,sw3156A.phrase.97,136.905375,138.725375,disfluent,False
636,,,,ms20A_pw367,138.085375,138.285375,go,,,,sw3156A.phrase.97,136.905375,138.725375,disfluent,False
637,,,,ms20A_pw368,138.285375,138.455375,in,,,,sw3156A.phrase.97,136.905375,138.725375,disfluent,False
638,,,,ms20A_pw370,138.725375,138.845375,and,,,,sw3156A.phrase.98,138.725375,140.34875,disfluent,False
639,,,,ms20A_pw371,138.845375,139.005375,then,,,,sw3156A.phrase.98,138.725375,140.34875,disfluent,False
640,,,,ms20A_pw372,139.005375,139.175375,that,,,,sw3156A.phrase.98,138.725375,140.34875,disfluent,False
641,,,,ms20A_pw374,139.335375,139.505375,would,,,,sw3156A.phrase.98,138.725375,140.34875,disfluent,False
642,,,,ms20A_pw376,139.835375,139.935375,it,,,,sw3156A.phrase.98,138.725375,140.34875,disfluent,False
643,,,,ms20A_pw377,139.935375,140.34875,as,,,,sw3156A.phrase.98,138.725375,140.34875,disfluent,False
644,,,,ms14B_pw104,140.3515,140.651,oh,,,,sw3156B.phrase.34,140.3515,140.651,major,False
645,,,,ms20A_pw378,140.79325,141.115375,as,,,,sw3156A.phrase.99,140.79325,141.475375,disfluent,False
646,,,,ms14B_pw105,141.083125,141.261,well,,,,sw3156B.phrase.35,141.083125,141.261,NONE,False
647,,,,ms20A_pw380,141.475375,141.645375,it,,,,sw3156A.phrase.100,141.475375,142.205375,disfluent,False
648,,,,ms20A_pw381,141.645375,141.725375,it,,,,sw3156A.phrase.100,141.475375,142.205375,disfluent,False
649,,,,ms20A_pw383,142.325375,142.485375,that,,,,sw3156A.phrase.101,142.325375,143.765375,minor,False
650,,,,ms20A_pw384,142.485375,142.595375,there,,,,sw3156A.phrase.101,142.325375,143.765375,minor,False
651,,,,ms20A_pw385,142.595375,142.795375,was,,,,sw3156A.phrase.101,142.325375,143.765375,minor,False
652,,,,ms20A_pw386,142.795375,142.895375,at,,,,sw3156A.phrase.101,142.325375,143.765375,minor,False
653,,,,ms20A_pw387,142.895375,142.955375,the,,,,sw3156A.phrase.101,142.325375,143.765375,minor,False
654,,,,ms20A_pw390,144.255375,144.345375,the,,,,sw3156A.phrase.102,144.255375,145.085375,disfluent,False
655,,,,ms20A_pw391,144.345375,144.735375,thinking,,,,sw3156A.phrase.102,144.255375,145.085375,disfluent,False
656,,,,ms20A_pw393,145.085375,145.285375,that,,,,sw3156A.phrase.103,145.085375,145.8665,disfluent,False
657,,,,ms20A_pw395,145.505375,145.8665,was,,,,sw3156A.phrase.103,145.085375,145.8665,disfluent,False
658,,,,ms20A_pw397,146.455375,146.978125,much,,,,sw3156A.phrase.104,146.28075,146.978125,disfluent,False
659,,,,ms20A_pw399,147.445375,147.665375,getting,,,,sw3156A.phrase.105,147.170125,148.645375,major,False
660,,,,ms21A_pw402,149.147875,149.357875,and,,,,sw3156A.phrase.106,149.147875,150.107875,disfluent,False
661,,,,ms21A_pw403,149.357875,149.497875,that,,,,sw3156A.phrase.106,149.147875,150.107875,disfluent,False
662,,,,ms21A_pw404,149.497875,149.777875,at,,,,sw3156A.phrase.106,149.147875,150.107875,disfluent,False
663,,,,ms21A_pw405,149.777875,149.917875,at,,,,sw3156A.phrase.106,149.147875,150.107875,disfluent,False
664,,,,ms21A_pw406,149.917875,150.107875,the,,,,sw3156A.phrase.106,149.147875,150.107875,disfluent,False
665,,,,ms21A_pw408,150.617875,150.957875,sites,,,,sw3156A.phrase.107,150.107875,152.897875,disfluent,False
666,,,,ms21A_pw409,150.957875,151.107875,where,,,,sw3156A.phrase.107,150.107875,152.897875,disfluent,False
667,,,,ms21A_pw410,151.107875,151.447875,everything's,,,,sw3156A.phrase.107,150.107875,152.897875,disfluent,False
668,,,,ms21A_pw412,151.847875,152.287875,labeled,,,,sw3156A.phrase.107,150.107875,152.897875,disfluent,False
669,,,,ms21A_pw413,152.287875,152.447875,and,,,,sw3156A.phrase.107,150.107875,152.897875,disfluent,False
670,,,,ms21A_pw414,152.447875,152.727875,people,,,,sw3156A.phrase.107,150.107875,152.897875,disfluent,False
671,,,,ms21A_pw415,152.727875,152.897875,that,,,,sw3156A.phrase.107,150.107875,152.897875,disfluent,False
672,,,,ms21A_pw417,153.487875,153.557875,to,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
673,,,,ms21A_pw419,153.727875,153.807875,to,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
674,,,,ms21A_pw420,153.807875,153.977875,that,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
675,,,,ms21A_pw421,153.977875,154.137875,kind,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
676,,,,ms21A_pw422,154.137875,154.197875,of,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
677,,,,ms21A_pw423,154.197875,154.507875,trouble,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
678,,,,ms21A_pw424,154.507875,154.637875,to,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
679,,,,ms21A_pw426,154.847875,155.047875,it,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
680,,,,ms21A_pw428,155.377875,155.447875,to,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
681,,,,ms21A_pw430,155.567875,155.717875,it,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
682,,,,ms21A_pw431,155.717875,155.977875,pretty,,,,sw3156A.phrase.108,153.247875,156.497875,major,False
683,,,,ms22A_pw433,157.222,157.51975,uh,,,,sw3156A.phrase.109,157.222,157.51975,backchannel,False
684,,,,ms22A_pw435,157.83975,157.97975,are,,,,sw3156A.phrase.110,157.51975,158.710125,disfluent,False
685,,,,ms22A_pw437,158.32975,158.46975,to,,,,sw3156A.phrase.110,157.51975,158.710125,disfluent,False
686,,,,ms22A_pw438,158.46975,158.710125,have,,,,sw3156A.phrase.110,157.51975,158.710125,disfluent,False
687,,,,ms22A_pw439,158.86075,159.105875,the,,,,sw3156A.phrase.111,158.86075,159.105875,disfluent,False
688,,,,ms22A_pw442,160.13975,160.38975,doing,,,,sw3156A.phrase.112,159.501375,160.94975,disfluent,False
689,,,,ms22A_pw443,160.38975,160.44975,the,,,,sw3156A.phrase.112,159.501375,160.94975,disfluent,False
690,,,,ms22A_pw445,160.94975,161.13975,but,,,,sw3156A.phrase.113,160.94975,162.27975,disfluent,False
691,,,,ms22A_pw446,161.13975,161.25975,when,,,,sw3156A.phrase.113,160.94975,162.27975,disfluent,False
692,,,,ms22A_pw447,161.25975,161.39975,it,,,,sw3156A.phrase.113,160.94975,162.27975,disfluent,False
693,,,,ms22A_pw450,161.96975,162.27975,to,,,,sw3156A.phrase.113,160.94975,162.27975,disfluent,False
694,,,,ms22A_pw451,162.27975,162.51975,just,,,,sw3156A.phrase.114,162.27975,164.65400000000002,minor,False
695,,,,ms22A_pw453,162.76975,163.10975,purpose,,,,sw3156A.phrase.114,162.27975,164.65400000000002,minor,False
696,,,,ms22A_pw455,163.56975,163.76975,that,,,,sw3156A.phrase.114,162.27975,164.65400000000002,minor,False
697,,,,ms22A_pw457,163.99975,164.10975,the,,,,sw3156A.phrase.114,162.27975,164.65400000000002,minor,False
698,,,,ms23A_pw459,165.19299999999998,165.393,um,,,,sw3156A.phrase.115,165.19299999999998,165.393,backchannel,False
699,,,,ms23A_pw460,165.393,165.503,the,,,,sw3156A.phrase.116,165.393,168.213,minor,False
700,,,,ms23A_pw462,165.91299999999998,166.083,rate,,,,sw3156A.phrase.116,165.393,168.213,minor,False
701,,,,ms23A_pw463,166.083,166.183,of,,,,sw3156A.phrase.116,165.393,168.213,minor,False
702,,,,ms23A_pw464,166.183,166.373,getting,,,,sw3156A.phrase.116,165.393,168.213,minor,False
703,,,,ms23A_pw465,166.373,166.463,it,,,,sw3156A.phrase.116,165.393,168.213,minor,False
704,,,,ms23A_pw468,167.283,167.533,seemed,,,,sw3156A.phrase.116,165.393,168.213,minor,False
705,,,,ms23A_pw469,167.533,167.60299999999998,to,,,,sw3156A.phrase.116,165.393,168.213,minor,False
706,,,,ms23A_pw470,167.60299999999998,167.733,be,,,,sw3156A.phrase.116,165.393,168.213,minor,False
707,,,,ms23A_pw472,168.213,168.613,so,,,,sw3156A.phrase.117,168.213,168.613,disfluent,False
708,,,,ms24A_pw473,169.208625,169.300875,they,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
709,,,,ms24A_pw475,169.610875,169.710875,that,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
710,,,,ms24A_pw479,170.550875,170.740875,just,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
711,,,,ms24A_pw481,170.900875,171.080875,there,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
712,,,,ms24A_pw482,171.080875,171.220875,and,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
713,,,,ms24A_pw483,171.220875,171.450875,run,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
714,,,,ms24A_pw485,171.650875,171.780875,it,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
715,,,,ms24A_pw486,171.780875,171.940875,real,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
716,,,,ms24A_pw487,171.940875,172.290875,quick,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
717,,,,ms24A_pw488,172.290875,172.480875,was,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
718,,,,ms24A_pw490,172.870875,173.205,than,,,,sw3156A.phrase.118,169.208625,173.205,disfluent,False
719,,,,ms25A_pw491,173.72775,173.873375,than,,,,sw3156A.phrase.119,173.72775,173.873375,disfluent,False
720,,,,ms16B_pw106,173.825625,174.264625,um-hum,,,,sw3156B.phrase.36,173.825625,174.264625,backchannel,False
721,,,,ms25A_pw492,173.873375,174.155375,having,,,,sw3156A.phrase.120,173.873375,174.155375,disfluent,False
722,,,,ms25A_pw493,174.155375,174.446875,a,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
723,,,,ms25A_pw495,174.9485,175.2185,try,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
724,,,,ms25A_pw496,175.2185,175.3085,it,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
725,,,,ms25A_pw497,175.3085,175.4485,but,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
726,,,,ms25A_pw498,175.4485,175.7285,i-,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
727,,,,ms25A_pw499,175.7285,175.8885,i,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
728,,,,ms25A_pw500,175.8885,176.0585,don't,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
729,,,,ms25A_pw501,176.0585,176.2085,know,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
730,,,,ms25A_pw502,176.2085,176.3785,that,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
731,,,,ms25A_pw503,176.3785,176.5785,sounds,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
732,,,,ms25A_pw504,176.5785,176.7085,like,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
733,,,,ms25A_pw505,176.7085,176.8285,an,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
734,,,,ms25A_pw507,177.0685,177.2285,lot,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
735,,,,ms25A_pw508,177.2285,177.2885,of,,,,sw3156A.phrase.121,174.155375,177.6285,minor,False
736,,,,ms25A_pw510,178.0685,178.1385,to,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
737,,,,ms25A_pw511,178.1385,178.4185,sort,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
738,,,,ms25A_pw512,178.4185,178.5785,the,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
739,,,,ms25A_pw514,179.1085,179.4085,week's,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
740,,,,ms25A_pw515,179.4085,179.5885,worth,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
741,,,,ms25A_pw516,179.5885,179.6585,of,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
742,,,,ms25A_pw518,180.0985,180.3385,for,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
743,,,,ms25A_pw519,180.3385,180.3885,a,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
744,,,,ms25A_pw520,180.3885,180.8185,house,,,,sw3156A.phrase.122,178.0685,180.8185,major,False
745,,,,ms18B_pw108,181.612375,181.762375,it'd,,,,sw3156B.phrase.37,181.469125,182.63,NONE,False
746,,,,ms18B_pw109,181.762375,181.922375,get,,,,sw3156B.phrase.37,181.469125,182.63,NONE,False
747,,,,ms18B_pw111,182.292375,182.63,too,,,,sw3156B.phrase.37,181.469125,182.63,NONE,False
748,,,,ms27A_pw522,183.408,183.776125,yeah,,,,sw3156A.phrase.123,182.921375,183.776125,disfluent,False
749,,,,ms19B_pw112,183.05599999999998,183.25599999999997,i-,,,,sw3156B.phrase.38,183.05599999999998,185.476,disfluent,False
750,,,,ms19B_pw113,183.25599999999997,183.5415,i-,,,,sw3156B.phrase.38,183.05599999999998,185.476,disfluent,False
751,,,,ms19B_pw114,183.5415,183.635125,i,,,,sw3156B.phrase.38,183.05599999999998,185.476,disfluent,False
752,,,,ms19B_pw115,183.635125,183.77599999999998,know,,,,sw3156B.phrase.38,183.05599999999998,185.476,disfluent,False
753,,,,ms19B_pw116,183.77599999999998,183.96599999999998,other,,,,sw3156B.phrase.38,183.05599999999998,185.476,disfluent,False
754,,,,ms19B_pw118,184.426,184.56599999999997,when,,,,sw3156B.phrase.38,183.05599999999998,185.476,disfluent,False
755,,,,ms19B_pw119,184.56599999999997,184.676,they,,,,sw3156B.phrase.38,183.05599999999998,185.476,disfluent,False
756,,,,ms19B_pw120,184.676,185.476,recycle,,,,sw3156B.phrase.38,183.05599999999998,185.476,disfluent,False
757,,,,ms19B_pw121,185.476,185.646,they,,,,sw3156B.phrase.39,185.476,186.207,disfluent,False
758,,,,ms19B_pw122,185.646,185.81599999999997,have,,,,sw3156B.phrase.39,185.476,186.207,disfluent,False
759,,,,ms19B_pw123,185.81599999999997,185.9585,to,,,,sw3156B.phrase.39,185.476,186.207,disfluent,False
760,,,,ms19B_pw124,185.9585,186.207,like,,,,sw3156B.phrase.39,185.476,186.207,disfluent,False
761,,,,ms19B_pw126,186.61599999999999,186.8925,out,,,,sw3156B.phrase.40,186.207,186.8925,NONE,False
762,,,,ms19B_pw127,187.0205,187.11599999999999,their,,,,sw3156B.phrase.41,187.0205,188.4565,minor,False
763,,,,ms19B_pw129,187.476,187.916,jars,,,,sw3156B.phrase.41,187.0205,188.4565,minor,False
764,,,,ms19B_pw130,187.916,188.05599999999998,and,,,,sw3156B.phrase.41,187.0205,188.4565,minor,False
765,,,,ms19B_pw131,188.05599999999998,188.4565,whatnot,,,,sw3156B.phrase.41,187.0205,188.4565,minor,False
766,,,,ms20B_pw132,189.0315,189.4215,and,,,,sw3156B.phrase.42,189.0315,189.4215,disfluent,False
767,,,,ms20B_pw133,189.4215,189.6615,uh,,,,sw3156B.phrase.43,189.4215,189.6615,backchannel,False
768,,,,ms20B_pw134,189.6615,189.9015,which,,,,sw3156B.phrase.44,189.6615,190.9415,major,False
769,,,,ms20B_pw135,189.9015,190.0015,we're,,,,sw3156B.phrase.44,189.6615,190.9415,major,False
770,,,,ms20B_pw137,190.1515,190.2115,in,,,,sw3156B.phrase.44,189.6615,190.9415,major,False
771,,,,ms20B_pw138,190.2115,190.2815,the,,,,sw3156B.phrase.44,189.6615,190.9415,major,False
772,,,,ms20B_pw139,190.2815,190.5515,habit,,,,sw3156B.phrase.44,189.6615,190.9415,major,False
773,,,,ms20B_pw140,190.5515,190.6615,of,,,,sw3156B.phrase.44,189.6615,190.9415,major,False
774,,,,ms20B_pw143,191.1415,191.3015,was,,,,sw3156B.phrase.45,190.9415,191.914375,disfluent,False
775,,,,ms20B_pw144,191.3015,191.5915,brought,,,,sw3156B.phrase.45,190.9415,191.914375,disfluent,False
776,,,,ms20B_pw145,191.5915,191.914375,up,,,,sw3156B.phrase.45,190.9415,191.914375,disfluent,False
777,,,,ms31A_pw524,191.04225,191.329375,that's,,,,sw3156A.phrase.125,191.04225,191.689375,NONE,False
778,,,,ms31A_pw525,191.329375,191.689375,true,,,,sw3156A.phrase.125,191.04225,191.689375,NONE,False
779,,,,ms20B_pw146,192.027375,192.49625,uh,,,,sw3156B.phrase.46,192.027375,192.49625,backchannel,False
780,,,,ms20B_pw147,192.861625,193.0015,you,,,,sw3156B.phrase.47,192.861625,193.089375,disfluent,False
781,,,,ms20B_pw148,193.0015,193.089375,know,,,,sw3156B.phrase.47,192.861625,193.089375,disfluent,False
782,,,,ms20B_pw149,193.209875,193.5315,long,,,,sw3156B.phrase.48,193.209875,194.3995,disfluent,False
783,,,,ms20B_pw152,194.1315,194.3995,that,,,,sw3156B.phrase.48,193.209875,194.3995,disfluent,False
784,,,,ms21B_pw153,195.131625,195.210375,they,,,,sw3156B.phrase.49,195.131625,196.110375,disfluent,False
785,,,,ms21B_pw154,195.210375,195.390375,didn't,,,,sw3156B.phrase.49,195.131625,196.110375,disfluent,False
786,,,,ms21B_pw155,195.390375,195.560375,even,,,,sw3156B.phrase.49,195.131625,196.110375,disfluent,False
787,,,,ms21B_pw157,195.790375,196.110375,cans,,,,sw3156B.phrase.49,195.131625,196.110375,disfluent,False
788,,,,ms21B_pw158,196.110375,196.240375,they,,,,sw3156B.phrase.50,196.110375,198.035625,NONE,False
789,,,,ms21B_pw159,196.240375,196.430375,had,,,,sw3156B.phrase.50,196.110375,198.035625,NONE,False
790,,,,ms21B_pw161,196.830375,196.920375,and,,,,sw3156B.phrase.50,196.110375,198.035625,NONE,False
791,,,,ms21B_pw162,196.920375,197.080375,you'd,,,,sw3156B.phrase.50,196.110375,198.035625,NONE,False
792,,,,ms21B_pw163,197.080375,197.510375,return,,,,sw3156B.phrase.50,196.110375,198.035625,NONE,False
793,,,,ms21B_pw164,197.510375,197.670375,them,,,,sw3156B.phrase.50,196.110375,198.035625,NONE,False
794,,,,ms21B_pw165,197.670375,197.850375,to,,,,sw3156B.phrase.50,196.110375,198.035625,NONE,False
795,,,,ms21B_pw166,197.850375,198.035625,the,,,,sw3156B.phrase.50,196.110375,198.035625,NONE,False
796,,,,ms33A_pw526,197.947875,198.424125,right,,,,sw3156A.phrase.126,197.947875,198.424125,major,False
797,,,,ms21B_pw167,198.306875,198.390375,the,,,,sw3156B.phrase.51,198.306875,200.370375,disfluent,False
798,,,,ms21B_pw168,198.390375,198.830375,grocery,,,,sw3156B.phrase.51,198.306875,200.370375,disfluent,False
799,,,,ms21B_pw170,199.160375,199.280375,and,,,,sw3156B.phrase.51,198.306875,200.370375,disfluent,False
800,,,,ms21B_pw171,199.280375,199.430375,you'd,,,,sw3156B.phrase.51,198.306875,200.370375,disfluent,False
801,,,,ms21B_pw172,199.430375,199.620375,get,,,,sw3156B.phrase.51,198.306875,200.370375,disfluent,False
802,,,,ms21B_pw173,199.620375,199.740375,your,,,,sw3156B.phrase.51,198.306875,200.370375,disfluent,False
803,,,,ms21B_pw174,199.740375,200.000375,money,,,,sw3156B.phrase.51,198.306875,200.370375,disfluent,False
