,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
556,,,,ms19B_pw218,97.963625,98.143625,with,,,,sw4877B.phrase.78,97.725,98.363625,major,False
557,,,,ms19B_pw220,98.363625,98.473625,and,,,,sw4877B.phrase.79,98.363625,99.359875,major,False
558,,,,ms19B_pw221,98.473625,98.553625,so,,,,sw4877B.phrase.79,98.363625,99.359875,major,False
559,,,,ms19B_pw222,98.553625,98.613625,of,,,,sw4877B.phrase.79,98.363625,99.359875,major,False
560,,,,ms19B_pw223,98.613625,98.843625,course,,,,sw4877B.phrase.79,98.363625,99.359875,major,False
561,,,,ms19B_pw224,98.843625,98.983625,we,,,,sw4877B.phrase.79,98.363625,99.359875,major,False
562,,,,ms19B_pw226,99.233625,99.359875,it,,,,sw4877B.phrase.79,98.363625,99.359875,major,False
563,,,,ms19B_pw227,99.61225,99.793625,because_1,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
564,,,,ms19B_pw228,99.793625,99.853625,we,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
565,,,,ms19B_pw229,99.853625,99.963625,get,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
566,,,,ms19B_pw230,99.963625,100.023625,to,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
567,,,,ms19B_pw231,100.023625,100.193625,see,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
568,,,,ms19B_pw232,100.193625,100.373625,this,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
569,,,,ms19B_pw234,100.593625,100.753625,little,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
570,,,,ms19B_pw236,101.113625,101.203625,all,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
571,,,,ms19B_pw237,101.203625,101.313625,the,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
572,,,,ms19B_pw238,101.313625,101.56075,time,,,,sw4877B.phrase.80,99.61225,101.56075,major,False
573,,,,ms19B_pw240,102.343625,102.665625,um,,,,sw4877B.phrase.82,102.343625,102.665625,backchannel,False
574,,,,ms19B_pw241,103.219375,103.533625,uh,,,,sw4877B.phrase.83,103.219375,103.533625,backchannel,False
575,,,,ms19B_pw243,103.913625,104.060625,just,,,,sw4877B.phrase.84,103.643625,104.060625,disfluent,False
576,,,,ms19B_pw244,104.29425,104.60475,um,,,,sw4877B.phrase.85,104.29425,104.60475,backchannel,False
577,,,,ms19B_pw246,105.033625,105.193625,used,,,,sw4877B.phrase.86,104.860875,106.768375,major,False
578,,,,ms19B_pw247,105.193625,105.273625,to,,,,sw4877B.phrase.86,104.860875,106.768375,major,False
579,,,,ms19B_pw248,105.273625,105.463625,work,,,,sw4877B.phrase.86,104.860875,106.768375,major,False
580,,,,ms19B_pw249,105.463625,105.620375,in,,,,sw4877B.phrase.86,104.860875,106.768375,major,False
581,,,,ms19B_pw251,105.899125,106.103625,in,,,,sw4877B.phrase.86,104.860875,106.768375,major,False
582,,,,ms19B_pw252,106.103625,106.203125,the,,,,sw4877B.phrase.86,104.860875,106.768375,major,False
583,,,,ms20B_pw254,107.386125,107.566875,and,,,,sw4877B.phrase.87,107.386125,107.566875,NONE,False
584,,,,ms20B_pw255,107.682625,108.039,and,,,,sw4877B.phrase.88,107.682625,108.869,major,False
585,,,,ms20B_pw256,108.039,108.34899999999999,and,,,,sw4877B.phrase.88,107.682625,108.869,major,False
586,,,,ms20B_pw258,108.619,108.869,care,,,,sw4877B.phrase.88,107.682625,108.869,major,False
587,,,,ms20B_pw259,108.869,108.999,and,,,,sw4877B.phrase.89,108.869,109.319,minor,False
588,,,,ms20B_pw261,109.139,109.319,says,,,,sw4877B.phrase.89,108.869,109.319,minor,False
589,,,,ms20B_pw262,109.319,109.649,after,,,,sw4877B.phrase.90,109.319,110.482375,major,False
590,,,,ms20B_pw264,110.009,110.12899999999999,in,,,,sw4877B.phrase.90,109.319,110.482375,major,False
591,,,,ms20B_pw265,110.12899999999999,110.482375,there,,,,sw4877B.phrase.90,109.319,110.482375,major,False
592,,,,ms20B_pw266,110.9645,111.174125,and,,,,sw4877B.phrase.91,110.9645,111.174125,NONE,False
593,,,,ms20B_pw267,111.37,111.51899999999999,and,,,,sw4877B.phrase.92,111.37,111.65899999999999,major,False
594,,,,ms20B_pw269,111.579,111.65899999999999,know,,,,sw4877B.phrase.92,111.37,111.65899999999999,major,False
595,,,,ms20B_pw270,111.65899999999999,111.899,here,,,,sw4877B.phrase.93,111.65899999999999,112.279,major,False
596,,,,ms20B_pw271,111.899,112.04899999999999,she,,,,sw4877B.phrase.93,111.65899999999999,112.279,major,False
597,,,,ms20B_pw273,112.279,112.37899999999999,a,,,,sw4877B.phrase.94,112.279,113.13625,major,False
598,,,,ms21B_pw275,113.68275,113.783875,but,,,,sw4877B.phrase.95,113.68275,115.6935,major,False
599,,,,ms21B_pw277,113.854,113.914,know,,,,sw4877B.phrase.95,113.68275,115.6935,major,False
600,,,,ms21B_pw278,113.914,114.074,there's,,,,sw4877B.phrase.95,113.68275,115.6935,major,False
601,,,,ms21B_pw279,114.074,114.294,only,,,,sw4877B.phrase.95,113.68275,115.6935,major,False
602,,,,ms21B_pw281,114.384,114.61399999999999,much,,,,sw4877B.phrase.95,113.68275,115.6935,major,False
603,,,,ms21B_pw282,114.61399999999999,114.764,one,,,,sw4877B.phrase.95,113.68275,115.6935,major,False
604,,,,ms21B_pw283,114.764,115.11399999999999,person,,,,sw4877B.phrase.95,113.68275,115.6935,major,False
605,,,,ms21B_pw284,115.11399999999999,115.324875,can,,,,sw4877B.phrase.95,113.68275,115.6935,major,False
606,,,,ms22B_pw287,116.3645,116.576625,says,,,,sw4877B.phrase.96,116.21625,116.576625,minor,False
607,,,,ms22B_pw288,116.576625,116.826625,it's,,,,sw4877B.phrase.97,116.576625,117.544625,major,False
608,,,,ms22B_pw292,117.696625,117.906625,said,,,,sw4877B.phrase.98,117.544625,117.906625,minor,False
609,,,,ms22B_pw293,117.906625,118.046625,she'll,,,,sw4877B.phrase.99,117.906625,118.62,disfluent,False
610,,,,ms22B_pw295,118.330375,118.490625,put,,,,sw4877B.phrase.99,117.906625,118.62,disfluent,False
611,,,,ms22B_pw296,118.490625,118.62,her,,,,sw4877B.phrase.99,117.906625,118.62,disfluent,False
612,,,,ms22B_pw298,119.21075,119.350625,in,,,,sw4877B.phrase.100,118.92825,119.759375,NONE,False
613,,,,ms22B_pw299,119.350625,119.505,a,,,,sw4877B.phrase.100,118.92825,119.759375,NONE,False
614,,,,ms22B_pw300,119.505,119.666625,in,,,,sw4877B.phrase.100,118.92825,119.759375,NONE,False
615,,,,ms22B_pw301,119.666625,119.759375,a,,,,sw4877B.phrase.100,118.92825,119.759375,NONE,False
616,,,,ms22B_pw302,119.936375,120.026625,in,,,,sw4877B.phrase.101,119.936375,121.296625,backchannel,False
617,,,,ms22B_pw303,120.026625,120.076625,a,,,,sw4877B.phrase.101,119.936375,121.296625,backchannel,False
618,,,,ms22B_pw305,120.537625,120.696625,in,,,,sw4877B.phrase.101,119.936375,121.296625,backchannel,False
619,,,,ms22B_pw306,120.696625,120.766625,a,,,,sw4877B.phrase.101,119.936375,121.296625,backchannel,False
620,,,,ms22B_pw307,120.766625,120.846625,p[reschool]-,,,,sw4877B.phrase.101,119.936375,121.296625,backchannel,False
621,,,,ms22B_pw308,120.846625,121.296625,in,,,,sw4877B.phrase.101,119.936375,121.296625,backchannel,False
622,,,,ms22B_pw309,121.296625,121.326625,a,,,,sw4877B.phrase.102,121.296625,121.936125,major,False
623,,,,ms32A_pw98,122.19825,122.58275,um-hum,,,,sw4877A.phrase.53,122.19825,122.58275,backchannel,False
624,,,,ms23B_pw311,122.504875,122.643625,i'm,,,,sw4877B.phrase.103,122.504875,124.337125,minor,False
625,,,,ms23B_pw313,122.8815,122.9715,there,,,,sw4877B.phrase.103,122.504875,124.337125,minor,False
626,,,,ms23B_pw314,122.9715,123.1615,must,,,,sw4877B.phrase.103,122.504875,124.337125,minor,False
627,,,,ms23B_pw315,123.1615,123.2615,be,,,,sw4877B.phrase.103,122.504875,124.337125,minor,False
628,,,,ms23B_pw316,123.2615,123.5715,some,,,,sw4877B.phrase.103,122.504875,124.337125,minor,False
629,,,,ms23B_pw318,123.784125,123.99125,ones,,,,sw4877B.phrase.103,122.504875,124.337125,minor,False
630,,,,ms23B_pw319,123.99125,124.213,around,,,,sw4877B.phrase.103,122.504875,124.337125,minor,False
631,,,,ms23B_pw320,124.213,124.337125,here,,,,sw4877B.phrase.103,122.504875,124.337125,minor,False
632,,,,ms34A_pw99,124.90799999999999,125.25775,um,,,,sw4877A.phrase.54,124.90799999999999,125.25775,backchannel,False
633,,,,ms23B_pw322,125.417375,125.6015,but,,,,sw4877B.phrase.105,125.417375,126.0915,disfluent,False
634,,,,ms23B_pw323,125.6015,125.7715,it's,,,,sw4877B.phrase.105,125.417375,126.0915,disfluent,False
635,,,,ms23B_pw325,126.0915,126.2715,it's,,,,sw4877B.phrase.106,126.0915,127.4615,major,False
636,,,,ms23B_pw326,126.2715,126.4915,really,,,,sw4877B.phrase.106,126.0915,127.4615,major,False
637,,,,ms23B_pw327,126.4915,126.7415,really,,,,sw4877B.phrase.106,126.0915,127.4615,major,False
638,,,,ms23B_pw328,126.7415,126.9815,very,,,,sw4877B.phrase.106,126.0915,127.4615,major,False
639,,,,ms23B_pw329,126.9815,127.4615,difficult,,,,sw4877B.phrase.106,126.0915,127.4615,major,False
640,,,,ms23B_pw330,127.4615,127.731625,and,,,,sw4877B.phrase.107,127.4615,127.731625,disfluent,False
641,,,,ms36A_pw101,128.030875,128.168125,now,,,,sw4877A.phrase.56,128.030875,128.858125,minor,False
642,,,,ms36A_pw103,128.268125,128.418125,did,,,,sw4877A.phrase.56,128.030875,128.858125,minor,False
643,,,,ms36A_pw104,128.418125,128.548125,you,,,,sw4877A.phrase.56,128.030875,128.858125,minor,False
644,,,,ms36A_pw105,128.548125,128.708125,do,,,,sw4877A.phrase.56,128.030875,128.858125,minor,False
645,,,,ms36A_pw106,128.708125,128.858125,when,,,,sw4877A.phrase.56,128.030875,128.858125,minor,False
646,,,,ms36A_pw108,129.028125,129.308125,kids,,,,sw4877A.phrase.57,128.858125,129.918125,major,False
647,,,,ms36A_pw109,129.308125,129.408125,were,,,,sw4877A.phrase.57,128.858125,129.918125,major,False
648,,,,ms36A_pw110,129.408125,129.688125,growing,,,,sw4877A.phrase.57,128.858125,129.918125,major,False
649,,,,ms36A_pw111,129.688125,129.918125,up,,,,sw4877A.phrase.57,128.858125,129.918125,major,False
650,,,,ms36A_pw112,129.918125,130.018125,were,,,,sw4877A.phrase.58,129.918125,130.2435,disfluent,False
651,,,,ms36A_pw113,130.018125,130.2435,you,,,,sw4877A.phrase.58,129.918125,130.2435,disfluent,False
652,,,,ms26B_pw332,131.956125,132.199125,when,,,,sw4877B.phrase.109,131.956125,132.649125,backchannel,False
653,,,,ms26B_pw333,132.199125,132.449125,when,,,,sw4877B.phrase.109,131.956125,132.649125,backchannel,False
654,,,,ms26B_pw334,132.449125,132.649125,uh,,,,sw4877B.phrase.109,131.956125,132.649125,backchannel,False
655,,,,ms26B_pw335,133.130625,133.2625,the,,,,sw4877B.phrase.110,133.130625,134.0015,backchannel,False
656,,,,ms26B_pw337,133.6965,134.0015,uh,,,,sw4877B.phrase.110,133.130625,134.0015,backchannel,False
657,,,,ms26B_pw339,134.319125,134.759125,years,,,,sw4877B.phrase.111,134.0015,134.759125,major,False
658,,,,ms26B_pw340,134.759125,135.479125,see,,,,sw4877B.phrase.112,134.759125,136.901125,major,False
659,,,,ms26B_pw342,135.809125,135.979125,ten,,,,sw4877B.phrase.112,134.759125,136.901125,major,False
660,,,,ms26B_pw343,135.979125,136.159125,or,,,,sw4877B.phrase.112,134.759125,136.901125,major,False
661,,,,ms26B_pw346,137.422875,137.63,i,,,,sw4877B.phrase.113,137.422875,138.262875,major,False
662,,,,ms26B_pw347,137.63,137.849125,stayed,,,,sw4877B.phrase.113,137.422875,138.262875,major,False
663,,,,ms38A_pw114,138.20475,138.542,uh-huh,,,,sw4877A.phrase.59,138.20475,138.542,backchannel,False
664,,,,ms27B_pw350,139.424625,139.7145,um,,,,sw4877B.phrase.115,139.424625,139.7145,backchannel,False
665,,,,ms27B_pw351,140.313375,140.465125,and,,,,sw4877B.phrase.116,140.313375,142.0825,major,False
666,,,,ms27B_pw352,140.465125,140.565125,then,,,,sw4877B.phrase.116,140.313375,142.0825,major,False
667,,,,ms27B_pw354,140.795125,140.882,that,,,,sw4877B.phrase.116,140.313375,142.0825,major,False
668,,,,ms27B_pw355,140.882,141.11925,i,,,,sw4877B.phrase.116,140.313375,142.0825,major,False
669,,,,ms27B_pw356,141.11925,141.305125,i,,,,sw4877B.phrase.116,140.313375,142.0825,major,False
670,,,,ms27B_pw357,141.305125,141.545125,went,,,,sw4877B.phrase.116,140.313375,142.0825,major,False
671,,,,ms27B_pw358,141.545125,141.635125,to,,,,sw4877B.phrase.116,140.313375,142.0825,major,False
672,,,,ms40A_pw115,142.34325,142.64325,uh-huh,,,,sw4877A.phrase.60,142.34325,142.64325,backchannel,False
673,,,,ms27B_pw360,142.43275,142.758625,and,,,,sw4877B.phrase.117,142.43275,142.758625,disfluent,False
674,,,,ms27B_pw361,142.758625,143.196875,um,,,,sw4877B.phrase.118,142.758625,143.196875,backchannel,False
675,,,,ms27B_pw362,143.734625,144.074875,uh,,,,sw4877B.phrase.119,143.734625,144.44275,backchannel,False
676,,,,ms27B_pw363,144.074875,144.44275,uh,,,,sw4877B.phrase.119,143.734625,144.44275,backchannel,False
677,,,,ms27B_pw364,144.906,145.035125,a,,,,sw4877B.phrase.120,144.906,145.035125,NONE,False
678,,,,ms27B_pw368,146.055125,146.445125,just,,,,sw4877B.phrase.122,145.895125,146.445125,disfluent,False
679,,,,ms27B_pw369,146.445125,146.725125,uh,,,,sw4877B.phrase.123,146.445125,146.725125,backchannel,False
680,,,,ms28B_pw370,147.46675,147.94575,um,,,,sw4877B.phrase.124,147.46675,147.94575,backchannel,False
681,,,,ms28B_pw372,148.28799999999998,148.4585,know,,,,sw4877B.phrase.125,148.2165,148.4585,major,False
682,,,,ms28B_pw373,148.4585,148.7285,th[en]-,,,,sw4877B.phrase.126,148.4585,149.4385,minor,False
683,,,,ms28B_pw375,148.8485,148.8985,i,,,,sw4877B.phrase.126,148.4585,149.4385,minor,False
684,,,,ms28B_pw376,148.8985,149.1085,had,,,,sw4877B.phrase.126,148.4585,149.4385,minor,False
685,,,,ms28B_pw378,149.2485,149.4385,job,,,,sw4877B.phrase.126,148.4585,149.4385,minor,False
686,,,,ms28B_pw379,149.4385,149.5285,and,,,,sw4877B.phrase.127,149.4385,150.5785,major,False
687,,,,ms28B_pw380,149.5285,149.7585,then,,,,sw4877B.phrase.127,149.4385,150.5785,major,False
688,,,,ms28B_pw382,150.0385,150.2585,job,,,,sw4877B.phrase.127,149.4385,150.5785,major,False
689,,,,ms28B_pw383,150.2585,150.4085,ran,,,,sw4877B.phrase.127,149.4385,150.5785,major,False
690,,,,ms28B_pw384,150.4085,150.5785,out,,,,sw4877B.phrase.127,149.4385,150.5785,major,False
691,,,,ms28B_pw385,150.5785,150.6885,because_1,,,,sw4877B.phrase.128,150.5785,152.4385,major,False
692,,,,ms28B_pw386,150.6885,150.7785,it's,,,,sw4877B.phrase.128,150.5785,152.4385,major,False
693,,,,ms28B_pw387,150.7785,150.9485,kind,,,,sw4877B.phrase.128,150.5785,152.4385,major,False
694,,,,ms28B_pw388,150.9485,151.0285,of,,,,sw4877B.phrase.128,150.5785,152.4385,major,False
695,,,,ms28B_pw389,151.0285,151.1085,a,,,,sw4877B.phrase.128,150.5785,152.4385,major,False
696,,,,ms28B_pw390,151.1085,151.5385,government,,,,sw4877B.phrase.128,150.5785,152.4385,major,False
697,,,,ms28B_pw392,151.8785,152.1485,type,,,,sw4877B.phrase.128,150.5785,152.4385,major,False
698,,,,ms28B_pw393,152.1485,152.4385,job,,,,sw4877B.phrase.128,150.5785,152.4385,major,False
699,,,,ms28B_pw394,152.4385,152.5385,and,,,,sw4877B.phrase.129,152.4385,152.6685,NONE,False
700,,,,ms28B_pw395,152.5385,152.6685,then,,,,sw4877B.phrase.129,152.4385,152.6685,NONE,False
701,,,,ms28B_pw396,153.2485,153.3685,and,,,,sw4877B.phrase.130,153.2485,153.645125,NONE,False
702,,,,ms28B_pw397,153.3685,153.645125,then,,,,sw4877B.phrase.130,153.2485,153.645125,NONE,False
703,,,,ms28B_pw398,153.758125,153.9285,like,,,,sw4877B.phrase.131,153.758125,154.2285,disfluent,False
704,,,,ms28B_pw399,153.9285,154.2285,about,,,,sw4877B.phrase.131,153.758125,154.2285,disfluent,False
705,,,,ms28B_pw400,154.5285,154.7695,la[ter]-,,,,sw4877B.phrase.132,154.5285,155.552625,disfluent,False
706,,,,ms28B_pw402,155.2085,155.552625,i,,,,sw4877B.phrase.132,154.5285,155.552625,disfluent,False
707,,,,ms29B_pw403,156.33100000000002,156.552125,i,,,,sw4877B.phrase.133,156.33100000000002,158.3005,minor,False
708,,,,ms29B_pw405,156.8405,156.9305,to,,,,sw4877B.phrase.133,156.33100000000002,158.3005,minor,False
709,,,,ms29B_pw406,156.9305,157.1905,get,,,,sw4877B.phrase.133,156.33100000000002,158.3005,minor,False
710,,,,ms29B_pw407,157.1905,157.2505,the,,,,sw4877B.phrase.133,156.33100000000002,158.3005,minor,False
711,,,,ms29B_pw409,157.4905,157.6805,to,,,,sw4877B.phrase.133,156.33100000000002,158.3005,minor,False
712,,,,ms29B_pw410,157.6805,157.7205,a,,,,sw4877B.phrase.133,156.33100000000002,158.3005,minor,False
713,,,,ms29B_pw411,157.7205,158.3005,babysitter,,,,sw4877B.phrase.133,156.33100000000002,158.3005,minor,False
714,,,,ms29B_pw412,158.3005,158.5505,-[sup]posed,,,,sw4877B.phrase.134,158.3005,159.2005,disfluent,False
715,,,,ms29B_pw413,158.5505,158.6105,to,,,,sw4877B.phrase.134,158.3005,159.2005,disfluent,False
716,,,,ms29B_pw414,158.6105,158.8305,be,,,,sw4877B.phrase.134,158.3005,159.2005,disfluent,False
717,,,,ms29B_pw415,158.8305,159.2005,good,,,,sw4877B.phrase.134,158.3005,159.2005,disfluent,False
718,,,,ms29B_pw416,159.2005,159.38775,uh,,,,sw4877B.phrase.135,159.2005,159.38775,backchannel,False
719,,,,ms29B_pw419,160.6505,160.8005,from,,,,sw4877B.phrase.136,159.805875,161.2205,major,False
720,,,,ms29B_pw420,160.8005,160.8905,the,,,,sw4877B.phrase.136,159.805875,161.2205,major,False
721,,,,ms29B_pw422,161.2205,161.3405,and,,,,sw4877B.phrase.137,161.2205,162.3705,major,False
722,,,,ms29B_pw424,161.3905,161.6405,knew,,,,sw4877B.phrase.137,161.2205,162.3705,major,False
723,,,,ms29B_pw425,161.6405,161.7405,her,,,,sw4877B.phrase.137,161.2205,162.3705,major,False
724,,,,ms29B_pw427,162.3705,162.5305,she,,,,sw4877B.phrase.138,162.3705,163.6505,major,False
725,,,,ms29B_pw429,162.6905,162.8405,two,,,,sw4877B.phrase.138,162.3705,163.6505,major,False
726,,,,ms29B_pw430,162.8405,163.1205,kids,,,,sw4877B.phrase.138,162.3705,163.6505,major,False
727,,,,ms29B_pw431,163.1205,163.2405,of,,,,sw4877B.phrase.138,162.3705,163.6505,major,False
728,,,,ms29B_pw432,163.2405,163.3305,her,,,,sw4877B.phrase.138,162.3705,163.6505,major,False
729,,,,ms29B_pw434,163.6505,163.7705,and,,,,sw4877B.phrase.139,163.6505,164.137875,major,False
730,,,,ms29B_pw436,164.544625,164.59775,but,,,,sw4877B.phrase.140,164.544625,165.3505,major,False
731,,,,ms29B_pw438,164.707,164.9105,quit,,,,sw4877B.phrase.140,164.544625,165.3505,major,False
732,,,,ms29B_pw439,164.9105,165.0505,my,,,,sw4877B.phrase.140,164.544625,165.3505,major,False
733,,,,ms29B_pw441,165.3505,165.5405,because,,,,sw4877B.phrase.141,165.3505,166.415625,disfluent,False
734,,,,ms29B_pw442,165.5405,165.5905,i,,,,sw4877B.phrase.141,165.3505,166.415625,disfluent,False
735,,,,ms29B_pw443,165.5905,165.8605,couldn't,,,,sw4877B.phrase.141,165.3505,166.415625,disfluent,False
736,,,,ms29B_pw445,167.063375,167.3405,how,,,,sw4877B.phrase.142,167.063375,168.68475,major,False
737,,,,ms29B_pw446,167.3405,167.4705,she,,,,sw4877B.phrase.142,167.063375,168.68475,major,False
738,,,,ms29B_pw447,167.4705,167.6205,was,,,,sw4877B.phrase.142,167.063375,168.68475,major,False
739,,,,ms29B_pw448,167.6205,167.7905,taking,,,,sw4877B.phrase.142,167.063375,168.68475,major,False
740,,,,ms29B_pw450,167.9905,168.0505,of,,,,sw4877B.phrase.142,167.063375,168.68475,major,False
741,,,,ms29B_pw451,168.0505,168.2155,my,,,,sw4877B.phrase.142,167.063375,168.68475,major,False
742,,,,ms42A_pw116,169.0015,169.327625,um-hum,,,,sw4877A.phrase.61,169.0015,169.327625,backchannel,False
743,,,,ms30B_pw453,169.467,169.55475,i,,,,sw4877B.phrase.143,169.467,170.379375,major,False
744,,,,ms30B_pw454,169.55475,169.742375,mean,,,,sw4877B.phrase.143,169.467,170.379375,major,False
745,,,,ms30B_pw456,170.0005,170.0905,of,,,,sw4877B.phrase.143,169.467,170.379375,major,False
746,,,,ms30B_pw457,170.0905,170.379375,all,,,,sw4877B.phrase.143,169.467,170.379375,major,False
747,,,,ms30B_pw458,171.15275,171.53525,uh,,,,sw4877B.phrase.144,171.15275,171.53525,backchannel,False
748,,,,ms30B_pw459,171.53525,171.64825,you,,,,sw4877B.phrase.145,171.53525,173.079375,major,False
749,,,,ms30B_pw460,171.64825,171.7205,know,,,,sw4877B.phrase.145,171.53525,173.079375,major,False
750,,,,ms30B_pw462,171.8405,172.2005,children,,,,sw4877B.phrase.145,171.53525,173.079375,major,False
751,,,,ms30B_pw463,172.2005,172.2805,were,,,,sw4877B.phrase.145,171.53525,173.079375,major,False
752,,,,ms30B_pw465,172.5505,172.6805,all,,,,sw4877B.phrase.145,171.53525,173.079375,major,False
753,,,,ms30B_pw466,172.6805,172.76675,the,,,,sw4877B.phrase.145,171.53525,173.079375,major,False
754,,,,ms30B_pw467,172.76675,173.079375,time,,,,sw4877B.phrase.145,171.53525,173.079375,major,False
755,,,,ms30B_pw468,173.079375,173.1705,so,,,,sw4877B.phrase.146,173.079375,174.5405,major,False
756,,,,ms30B_pw469,173.1705,173.3305,when,,,,sw4877B.phrase.146,173.079375,174.5405,major,False
757,,,,ms30B_pw471,173.4905,173.8905,son,,,,sw4877B.phrase.146,173.079375,174.5405,major,False
758,,,,ms30B_pw473,174.2005,174.3705,over,,,,sw4877B.phrase.146,173.079375,174.5405,major,False
759,,,,ms30B_pw474,174.3705,174.5405,there,,,,sw4877B.phrase.146,173.079375,174.5405,major,False
760,,,,ms30B_pw476,174.7005,174.9305,got,,,,sw4877B.phrase.147,174.5405,175.187375,major,False
761,,,,ms30B_pw477,174.9305,175.187375,sick,,,,sw4877B.phrase.147,174.5405,175.187375,major,False
762,,,,ms44A_pw117,175.0995,175.215875,you,,,,sw4877A.phrase.62,175.0995,175.686125,major,False
763,,,,ms44A_pw119,175.386125,175.686125,sick,,,,sw4877A.phrase.62,175.0995,175.686125,major,False
764,,,,ms30B_pw479,175.9605,176.4805,thing,,,,sw4877B.phrase.148,175.695875,176.4805,major,False
765,,,,ms30B_pw481,176.6805,176.8505,thing,,,,sw4877B.phrase.149,176.4805,177.7505,minor,False
766,,,,ms30B_pw482,176.8505,177.0005,that,,,,sw4877B.phrase.149,176.4805,177.7505,minor,False
767,,,,ms30B_pw483,177.0005,177.1105,the,,,,sw4877B.phrase.149,176.4805,177.7505,minor,False
768,,,,ms30B_pw485,177.2505,177.5205,kids,,,,sw4877B.phrase.149,176.4805,177.7505,minor,False
769,,,,ms30B_pw486,177.5205,177.7505,had,,,,sw4877B.phrase.149,176.4805,177.7505,minor,False
770,,,,ms46A_pw122,178.74075,179.179375,well,,,,sw4877A.phrase.65,178.74075,179.179375,disfluent,False
771,,,,ms31B_pw488,178.752375,178.9455,and,,,,sw4877B.phrase.151,178.752375,179.204125,disfluent,False
772,,,,ms31B_pw490,179.204125,179.513,um,,,,sw4877B.phrase.152,179.204125,179.513,backchannel,False
773,,,,ms31B_pw492,180.033375,180.233375,didn't,,,,sw4877B.phrase.153,179.845875,182.213375,minor,False
774,,,,ms31B_pw493,180.233375,180.383375,take,,,,sw4877B.phrase.153,179.845875,182.213375,minor,False
775,,,,ms31B_pw494,180.383375,180.543375,her,,,,sw4877B.phrase.153,179.845875,182.213375,minor,False
776,,,,ms31B_pw496,180.733375,180.903375,there,,,,sw4877B.phrase.153,179.845875,182.213375,minor,False
777,,,,ms31B_pw497,180.903375,181.223375,until,,,,sw4877B.phrase.153,179.845875,182.213375,minor,False
778,,,,ms31B_pw498,181.223375,181.443375,like,,,,sw4877B.phrase.153,179.845875,182.213375,minor,False
779,,,,ms31B_pw499,181.443375,181.663375,about,,,,sw4877B.phrase.153,179.845875,182.213375,minor,False
780,,,,ms31B_pw501,181.903375,182.213375,o'clock,,,,sw4877B.phrase.153,179.845875,182.213375,minor,False
781,,,,ms31B_pw502,182.213375,182.393375,then,,,,sw4877B.phrase.154,182.213375,182.393375,minor,False
782,,,,ms31B_pw503,182.393375,182.613375,he,,,,sw4877B.phrase.155,182.393375,183.09325,disfluent,False
783,,,,ms31B_pw505,182.853375,183.09325,take,,,,sw4877B.phrase.155,182.393375,183.09325,disfluent,False
784,,,,ms31B_pw507,183.603375,183.833375,son,,,,sw4877B.phrase.156,183.451,183.833375,minor,False
785,,,,ms31B_pw508,183.833375,183.953375,and,,,,sw4877B.phrase.157,183.833375,184.333375,minor,False
786,,,,ms31B_pw509,183.953375,184.063375,her,,,,sw4877B.phrase.157,183.833375,184.333375,minor,False
787,,,,ms31B_pw511,184.333375,184.54775,over,,,,sw4877B.phrase.158,184.333375,184.61700000000002,NONE,False
788,,,,ms31B_pw512,184.54775,184.61700000000002,t[o]-,,,,sw4877B.phrase.158,184.333375,184.61700000000002,NONE,False
789,,,,ms31B_pw513,184.831625,184.923375,to,,,,sw4877B.phrase.159,184.831625,185.509125,major,False
790,,,,ms32B_pw515,185.96025,186.0895,but,,,,sw4877B.phrase.160,185.96025,186.61175,backchannel,False
791,,,,ms32B_pw516,186.0895,186.293125,sh[e]-,,,,sw4877B.phrase.160,185.96025,186.61175,backchannel,False
792,,,,ms32B_pw517,186.293125,186.61175,uh,,,,sw4877B.phrase.160,185.96025,186.61175,backchannel,False
793,,,,ms32B_pw518,186.873625,187.073125,that,,,,sw4877B.phrase.161,186.873625,187.5055,major,False
794,,,,ms32B_pw520,187.899375,188.330125,um,,,,sw4877B.phrase.162,187.899375,188.330125,backchannel,False
795,,,,ms32B_pw522,188.5935,188.683125,was,,,,sw4877B.phrase.163,188.46175,188.9555,major,False
796,,,,ms32B_pw523,188.683125,188.833125,saying,,,,sw4877B.phrase.163,188.46175,188.9555,major,False
797,,,,ms32B_pw524,188.833125,188.9555,now,,,,sw4877B.phrase.163,188.46175,188.9555,major,False
798,,,,ms32B_pw525,188.9555,189.253125,he,,,,sw4877B.phrase.164,188.9555,190.103125,major,False
799,,,,ms32B_pw526,189.253125,189.513125,he's,,,,sw4877B.phrase.164,188.9555,190.103125,major,False
800,,,,ms32B_pw527,189.513125,190.103125,sick,,,,sw4877B.phrase.164,188.9555,190.103125,major,False
801,,,,ms32B_pw528,190.103125,190.203125,and,,,,sw4877B.phrase.165,190.103125,190.423125,minor,False
