,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
893,sw3925A.break.584,283.07099999999997,1,None,None,ms68A_pw580,282.841,283.07099999999997,wanna,False
894,sw3925A.break.585,283.611,4,None,None,ms68A_pw581,283.07099999999997,283.611,go,True
895,sw3925A.break.586,285.371625,0,None,None,ms69A_pw582,285.171625,285.371625,you,False
896,sw3925A.break.587,285.701625,4,L,H,ms69A_pw583,285.371625,285.701625,know,True
897,sw3925A.break.588,285.931625,1,None,None,ms69A_pw584,285.701625,285.931625,this,False
898,sw3925A.break.589,286.051625,1,None,None,ms69A_pw585,285.931625,286.051625,is,False
899,sw3925A.break.590,286.351625,1,None,None,ms69A_pw586,286.051625,286.351625,still,False
900,sw3925A.break.591,286.421625,0,None,None,ms69A_pw587,286.351625,286.421625,the,False
901,sw3925A.break.592,286.981625,4,L,H,ms69A_pw588,286.421625,286.981625,best,True
902,sw3925A.break.593,287.111625,0,None,None,ms69A_pw589,286.981625,287.111625,or,False
903,sw3925A.break.594,287.2365,1,None,None,ms69A_pw590,287.111625,287.2365,i,False
904,sw3925A.break.595,287.53325,2p,None,None,ms69A_pw591,287.2365,287.53325,can,False
905,sw3925B.break.331,288.31,4,L,L,ms42B_pw317,288.2,288.31,yeah,True
906,sw3925B.break.332,288.51,1,None,None,ms42B_pw318,288.31,288.51,i've,False
907,sw3925B.break.333,288.67,1-,None,None,ms42B_pw319,288.51,288.67,been,False
908,sw3925B.break.334,288.99,4-,L,L,ms42B_pw320,288.67,288.99,around,True
909,sw3925B.break.335,289.09,1-,None,None,ms42B_pw321,288.99,289.09,to,False
910,sw3925B.break.336,289.13,1,None,None,ms42B_pw322,289.09,289.13,a,False
911,sw3925B.break.337,289.33,1,None,None,ms42B_pw323,289.13,289.33,few,False
912,sw3925B.break.338,289.54,1,None,None,ms42B_pw324,289.33,289.54,other,False
913,sw3925B.break.339,290.02,4,L,L,ms42B_pw325,289.54,290.02,countries,True
914,sw3925B.break.340,290.172125,0,None,None,ms42B_pw326,290.02,290.172125,and,False
915,sw3925B.break.341,290.345375,2p,None,None,ms42B_pw327,290.172125,290.345375,i,False
916,sw3925B.break.342,290.61025,X,None,X,ms42B_pw328,290.345375,290.61025,uh,False
917,sw3925B.break.343,290.72700000000003,1p,None,None,ms42B_pw329,290.61025,290.72700000000003,i-,False
918,sw3925B.break.344,290.94,1,None,None,ms42B_pw330,290.72700000000003,290.94,i,False
919,sw3925B.break.345,291.13,1,None,None,ms42B_pw331,290.94,291.13,have,False
920,sw3925B.break.346,291.34,1,None,None,ms42B_pw332,291.13,291.34,not,False
921,sw3925B.break.347,291.63,1,None,None,ms42B_pw333,291.34,291.63,found,False
922,sw3925B.break.348,291.8,1,None,None,ms42B_pw334,291.63,291.8,one,False
923,sw3925B.break.349,292.04,4,H,L,ms42B_pw335,291.8,292.04,yet,True
924,sw3925B.break.350,292.16,0,None,None,ms42B_pw336,292.04,292.16,that,False
925,sw3925B.break.351,292.21,1,None,None,ms42B_pw337,292.16,292.21,i,False
926,sw3925B.break.352,292.35,1,None,None,ms42B_pw338,292.21,292.35,would,False
927,sw3925B.break.353,292.62,1,None,None,ms42B_pw339,292.35,292.62,rather,False
928,sw3925B.break.354,292.84,1,None,None,ms42B_pw340,292.62,292.84,live,False
929,sw3925B.break.355,293.03,4,L,L,ms42B_pw341,292.84,293.03,in,True
930,sw3925B.break.356,293.10975,1,None,None,ms42B_pw342,293.03,293.10975,i,False
931,sw3925B.break.357,293.42575,4,H,L,ms42B_pw343,293.10975,293.42575,think,True
932,sw3925B.break.358,293.677625,X,None,None,ms42B_pw344,293.42575,293.677625,uh,False
933,sw3925A.break.596,294.966375,4,L,L,ms71A_pw593,294.7055,294.966375,yeah,True
934,sw3925A.break.597,294.966375,4,L,L,ms71A_pw593,294.7055,294.966375,yeah,True
935,sw3925A.break.598,295.126375,1-,None,None,ms71A_pw594,294.966375,295.126375,at,False
936,sw3925A.break.599,295.296375,1,None,None,ms71A_pw595,295.126375,295.296375,it's,False
937,sw3925A.break.600,295.636375,4,H,L,ms71A_pw596,295.296375,295.636375,worst,True
938,sw3925A.break.601,295.676375,1,None,None,ms71A_pw597,295.636375,295.676375,i,False
939,sw3925A.break.602,295.886375,1-,None,None,ms71A_pw598,295.676375,295.886375,think,False
940,sw3925A.break.603,296.036375,1,None,None,ms71A_pw599,295.886375,296.036375,we've,False
941,sw3925A.break.604,296.246375,1,None,None,ms71A_pw600,296.036375,296.246375,got,False
942,sw3925A.break.605,296.316375,1,None,None,ms71A_pw601,296.246375,296.316375,the,False
943,sw3925A.break.606,296.837625,4,None,None,ms71A_pw602,296.316375,296.837625,best,True
