,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
899,sw4830B.break.341,286.951625,1p,None,None,ms70B_pw332,286.621625,286.951625,can't,False
900,sw4830B.break.342,287.041625,1,None,None,ms70B_pw333,286.951625,287.041625,you,False
901,sw4830B.break.343,287.321625,1,None,None,ms70B_pw334,287.041625,287.321625,can't,False
902,sw4830B.break.344,287.591625,1,None,None,ms70B_pw335,287.321625,287.591625,remove,False
903,sw4830B.break.345,287.651625,1,None,None,ms70B_pw336,287.591625,287.651625,the,False
904,sw4830B.break.346,287.981625,3-,L,None,ms70B_pw337,287.651625,287.981625,jury,True
905,sw4830B.break.347,288.491625,1,None,None,ms70B_pw338,287.981625,288.491625,regardless,False
906,sw4830B.break.348,288.561625,1,None,None,ms70B_pw339,288.491625,288.561625,of,False
907,sw4830B.break.349,288.621625,1,None,None,ms70B_pw340,288.561625,288.621625,the,False
908,sw4830B.break.350,289.10900000000004,4,None,None,ms70B_pw341,288.621625,289.10900000000004,case,True
909,sw4830B.break.351,289.711625,1,None,None,ms70B_pw342,289.62875,289.711625,i,False
910,sw4830B.break.352,289.831625,4,H,L,ms70B_pw343,289.711625,289.831625,mean,True
911,sw4830A.break.577,289.86325,4,None,None,ms59A_pw573,289.59325,289.86325,yeah,True
912,sw4830B.break.353,289.941625,1,None,None,ms70B_pw344,289.831625,289.941625,you,False
913,sw4830B.break.354,290.041625,1,None,None,ms70B_pw345,289.941625,290.041625,could,False
914,sw4830B.break.355,290.201625,1,None,None,ms70B_pw346,290.041625,290.201625,have,False
915,sw4830B.break.356,290.531625,1,None,None,ms70B_pw347,290.201625,290.531625,fifty,False
916,sw4830B.break.357,291.166,3p,L,None,ms70B_pw348,290.531625,291.166,people,True
917,sw4830B.break.358,291.407,1,None,None,ms70B_pw349,291.166,291.407,in,False
918,sw4830B.break.359,291.911625,4,L,L,ms70B_pw350,291.407,291.911625,audience,True
919,sw4830B.break.360,292.291625,4,L,H,ms70B_pw351,291.911625,292.291625,watching,True
920,sw4830B.break.362,293.411625,1,None,None,ms70B_pw352,293.347875,293.411625,a,False
921,sw4830A.break.578,293.637125,1,None,None,ms61A_pw574,293.306125,293.637125,yeah,False
922,sw4830B.break.363,293.691625,1,None,None,ms70B_pw353,293.411625,293.691625,murder,False
923,sw4830B.break.364,293.891625,1,None,None,ms70B_pw354,293.691625,293.891625,take,False
924,sw4830B.break.365,294.441625,4,None,None,ms70B_pw355,293.891625,294.441625,place,True
925,sw4830B.break.366,294.721625,1,None,None,ms70B_pw356,294.441625,294.721625,and,False
926,sw4830B.break.367,295.001625,1p,None,None,ms70B_pw357,294.791625,295.001625,you,False
927,sw4830B.break.368,295.286125,1,None,None,ms70B_pw358,295.116625,295.286125,you'd,False
928,sw4830B.break.369,295.711625,4,L,H,ms70B_pw359,295.286125,295.711625,still,True
929,sw4830B.break.370,295.901625,1,None,None,ms70B_pw360,295.711625,295.901625,there's,False
930,sw4830B.break.371,296.111625,1,None,None,ms70B_pw361,295.901625,296.111625,still,False
931,sw4830B.break.372,296.551625,1,None,None,ms70B_pw362,296.111625,296.551625,mitigating,False
932,sw4830B.break.373,297.406,4,None,None,ms70B_pw363,296.551625,297.406,circumstances,True
933,sw4830A.break.579,298.010125,1,None,None,ms63A_pw575,297.650125,298.010125,well,False
934,sw4830A.break.580,298.130125,1p,None,None,ms63A_pw576,298.010125,298.130125,it's,False
935,sw4830A.break.581,298.4085,1p,None,None,ms63A_pw577,298.130125,298.4085,i-,False
936,sw4830A.break.582,298.4085,1,None,None,ms63A_pw577,298.130125,298.4085,i-,False
937,sw4830A.break.583,298.63025,1,None,None,ms63A_pw578,298.4085,298.63025,i,False
