,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
896,sw3156B.break.286,250.80325,2p,None,None,ms29B_pw281,250.54325,250.80325,to,False
897,sw3156B.break.287,252.029625,1,None,None,ms30B_pw282,251.955,252.029625,to,False
898,sw3156B.break.288,252.449625,3,H,L,ms30B_pw283,252.029625,252.449625,care,True
899,sw3156B.break.289,252.729625,2p,None,None,ms30B_pw284,252.449625,252.729625,that,False
900,sw3156B.break.290,253.219625,1,None,None,ms30B_pw285,253.019625,253.219625,that,False
901,sw3156B.break.291,253.499625,1,None,None,ms30B_pw286,253.219625,253.499625,much,False
902,sw3156B.break.292,253.819625,1,None,None,ms30B_pw287,253.499625,253.819625,about,False
903,sw3156B.break.293,253.859625,1-,None,None,ms30B_pw288,253.819625,253.859625,a,False
904,sw3156B.break.294,254.169625,1,None,None,ms30B_pw289,253.859625,254.169625,small,False
905,sw3156B.break.295,254.409625,1,None,None,ms30B_pw290,254.169625,254.409625,amount,False
906,sw3156B.break.296,254.469625,1-,None,None,ms30B_pw291,254.409625,254.469625,of,False
907,sw3156B.break.297,254.799625,4,None,None,ms30B_pw292,254.469625,254.799625,money,True
908,sw3156A.break.631,256.194,1,None,None,ms41A_pw624,255.872875,256.194,right,False
909,sw3156B.break.298,258.105625,0,None,None,ms32B_pw293,257.887125,258.105625,but,False
910,sw3156A.break.632,258.139,2p,None,None,ms42A_pw626,258.10900000000004,258.139,i,False
911,sw3156B.break.299,258.235625,1,None,None,ms32B_pw294,258.105625,258.235625,now,False
912,sw3156A.break.633,258.569,1,None,None,ms42A_pw627,258.139,258.569,wonder,False
913,sw3156B.break.300,258.645625,1p,None,None,ms32B_pw296,258.435625,258.645625,we,False
914,sw3156B.break.301,258.645625,1,None,None,ms32B_pw296,258.435625,258.645625,we,False
915,sw3156A.break.634,258.699,1p,None,None,ms42A_pw628,258.569,258.699,if,False
916,sw3156B.break.302,258.835625,1,None,None,ms32B_pw297,258.645625,258.835625,did,False
917,sw3156B.break.303,259.025625,1,None,None,ms32B_pw298,258.835625,259.025625,buy,False
918,sw3156B.break.304,259.055625,1,None,None,ms32B_pw299,259.025625,259.055625,a,False
919,sw3156B.break.305,259.365625,1,None,None,ms32B_pw300,259.055625,259.365625,can,False
920,sw3156B.break.306,259.695625,1p,None,None,ms32B_pw301,259.365625,259.695625,crusher,False
921,sw3156B.break.307,259.785625,1,None,None,ms32B_pw302,259.695625,259.785625,and,False
922,sw3156B.break.308,259.905625,1,None,None,ms32B_pw303,259.785625,259.905625,we,False
923,sw3156B.break.309,260.065625,1,None,None,ms32B_pw304,259.905625,260.065625,are,False
924,sw3156B.break.310,260.455625,1,None,None,ms32B_pw305,260.065625,260.455625,crushing,False
925,sw3156B.break.311,260.955625,4,H,L,ms32B_pw306,260.455625,260.955625,cans,True
926,sw3156B.break.312,261.195625,1-,None,None,ms32B_pw307,260.955625,261.195625,and,False
927,sw3156B.break.313,261.285625,1,None,None,ms32B_pw308,261.195625,261.285625,when,False
928,sw3156B.break.314,261.415625,1,None,None,ms32B_pw309,261.285625,261.415625,we,False
929,sw3156B.break.315,261.625625,1,None,None,ms32B_pw310,261.415625,261.625625,buy,False
930,sw3156B.break.316,261.705625,1,None,None,ms32B_pw311,261.625625,261.705625,the,False
931,sw3156B.break.317,262.045625,1,None,None,ms32B_pw312,261.705625,262.045625,soda,False
932,sw3156B.break.318,262.175625,1,None,None,ms32B_pw313,262.045625,262.175625,when,False
933,sw3156B.break.319,262.305625,1,None,None,ms32B_pw314,262.175625,262.305625,it's,False
934,sw3156B.break.320,262.475625,1,None,None,ms32B_pw315,262.305625,262.475625,on,False
935,sw3156B.break.321,262.735625,1,None,None,ms32B_pw316,262.475625,262.735625,sale,False
936,sw3156B.break.322,262.865625,1,None,None,ms32B_pw317,262.735625,262.865625,for,False
937,sw3156B.break.323,263.095625,1,None,None,ms32B_pw318,262.865625,263.095625,ninety,False
938,sw3156B.break.324,263.315625,1,None,None,ms32B_pw319,263.095625,263.315625,nine,False
939,sw3156B.break.325,263.625625,2p,None,None,ms32B_pw320,263.315625,263.625625,cents,False
940,sw3156B.break.326,263.835625,1,None,None,ms32B_pw321,263.625625,263.835625,so,False
941,sw3156B.break.327,263.935625,1,None,None,ms32B_pw322,263.835625,263.935625,i,False
942,sw3156B.break.328,264.115625,1,None,None,ms32B_pw323,263.935625,264.115625,would,False
943,sw3156B.break.329,264.225625,1,None,None,ms32B_pw324,264.115625,264.225625,say,False
944,sw3156B.break.330,264.315625,1,None,None,ms32B_pw325,264.225625,264.315625,in,False
945,sw3156B.break.331,264.375625,1-,None,None,ms32B_pw326,264.315625,264.375625,the,False
946,sw3156A.break.636,264.57599999999996,1,None,None,ms44A_pw629,264.217125,264.57599999999996,yeah,False
947,sw3156B.break.332,264.665625,1,None,None,ms32B_pw327,264.375625,264.665625,last,False
948,sw3156B.break.333,264.875625,1,None,None,ms32B_pw328,264.665625,264.875625,three,False
949,sw3156B.break.334,265.195625,1,None,None,ms32B_pw329,264.875625,265.195625,years,False
950,sw3156B.break.335,265.345625,1,None,None,ms32B_pw330,265.195625,265.345625,we've,False
951,sw3156B.break.336,265.595625,1,None,None,ms32B_pw331,265.345625,265.595625,probably,False
952,sw3156B.break.337,265.765625,1,None,None,ms32B_pw332,265.595625,265.765625,used,False
953,sw3156B.break.338,265.825625,1-,None,None,ms32B_pw333,265.765625,265.825625,a,False
954,sw3156B.break.339,266.105625,1,None,None,ms32B_pw334,265.825625,266.105625,lot,False
955,sw3156B.break.340,266.285625,1,None,None,ms32B_pw335,266.105625,266.285625,more,False
956,sw3156B.break.341,266.695625,1,None,None,ms32B_pw336,266.285625,266.695625,cans,False
957,sw3156B.break.342,266.88825,2p,None,None,ms32B_pw337,266.695625,266.88825,than,False
958,sw3156B.break.343,267.355625,1,None,None,ms32B_pw338,267.155625,267.355625,ever,False
959,sw3156B.break.344,267.971375,4,None,None,ms32B_pw339,267.355625,267.971375,before,True
960,sw3156B.break.345,269.105625,X,None,None,ms32B_pw340,268.468625,269.105625,um,False
961,sw3156B.break.346,269.345625,1,None,None,ms32B_pw341,269.275625,269.345625,it,False
962,sw3156B.break.347,269.465625,1,None,None,ms32B_pw342,269.345625,269.465625,was,False
963,sw3156B.break.348,269.715625,1,None,None,ms32B_pw343,269.465625,269.715625,just,False
964,sw3156B.break.349,270.255875,2p,None,None,ms32B_pw344,269.715625,270.255875,easier,False
965,sw3156B.break.350,271.0705,1,None,None,ms33B_pw345,270.975625,271.0705,to,False
966,sw3156B.break.351,271.2705,1,None,None,ms33B_pw346,271.0705,271.2705,do,False
967,sw3156B.break.352,271.6005,2p,None,None,ms33B_pw347,271.2705,271.6005,that,False
968,sw3156B.break.353,271.7005,1,None,None,ms33B_pw348,271.6005,271.7005,than,False
969,sw3156B.break.354,271.7905,0,None,None,ms33B_pw349,271.7005,271.7905,to,False
970,sw3156B.break.355,272.0105,1,None,None,ms33B_pw350,271.7905,272.0105,open,False
971,sw3156B.break.356,272.0805,1,None,None,ms33B_pw351,272.0105,272.0805,a,False
972,sw3156B.break.357,272.7105,2p,None,None,ms33B_pw352,272.0805,272.7105,large,False
973,sw3156B.break.359,273.6105,1,None,None,ms33B_pw353,273.2405,273.6105,liter,False
974,sw3156B.break.360,274.102625,1p,None,None,ms33B_pw354,273.6105,274.102625,bottle,False
975,sw3156B.break.361,274.7205,1,None,None,ms33B_pw355,274.5735,274.7205,and,False
976,sw3156B.break.362,274.8505,1,None,None,ms33B_pw356,274.7205,274.8505,then,False
977,sw3156B.break.363,275.0305,1,None,None,ms33B_pw357,274.8505,275.0305,have,False
978,sw3156B.break.364,275.1105,1,None,None,ms33B_pw358,275.0305,275.1105,it,False
979,sw3156B.break.365,275.2705,1,None,None,ms33B_pw359,275.1105,275.2705,go,False
980,sw3156B.break.366,275.669875,4,None,None,ms33B_pw360,275.2705,275.669875,flat,True
981,sw3156A.break.637,276.22325,3,None,None,ms46A_pw630,275.70325,276.22325,right,True
982,sw3156A.break.638,276.77675,1,None,None,ms46A_pw631,276.51325,276.77675,yep,False
983,sw3156B.break.368,277.079375,1,None,None,ms34B_pw361,276.9725,277.079375,so,False
984,sw3156B.break.369,277.359375,1,None,None,ms34B_pw362,277.079375,277.359375,that's,False
985,sw3156B.break.370,277.429375,1,None,None,ms34B_pw363,277.359375,277.429375,the,False
986,sw3156B.break.371,277.749375,1,None,None,ms34B_pw364,277.429375,277.749375,main,False
987,sw3156B.break.372,278.079375,1,None,None,ms34B_pw365,277.749375,278.079375,reason,False
988,sw3156B.break.373,278.289375,2p,None,None,ms34B_pw366,278.079375,278.289375,we're,False
989,sw3156B.break.374,278.7115,2p,None,None,ms34B_pw367,278.289375,278.7115,we,False
990,sw3156B.break.375,279.539375,1,None,None,ms34B_pw369,279.341875,279.539375,sort,False
991,sw3156B.break.376,279.645375,1,None,None,ms34B_pw370,279.539375,279.645375,of,False
992,sw3156B.break.377,279.95799999999997,2p,None,None,ms34B_pw371,279.645375,279.95799999999997,are,False
993,sw3156B.break.378,280.289375,1,None,None,ms34B_pw372,279.95799999999997,280.289375,into,False
994,sw3156B.break.379,280.899375,3,None,None,ms34B_pw373,280.289375,280.899375,cans,True
995,sw3156B.break.380,280.999375,1,None,None,ms34B_pw374,280.899375,280.999375,[laughter-at],False
996,sw3156B.break.381,281.169375,1,None,None,ms34B_pw375,280.999375,281.169375,[laughter-this],False
997,sw3156B.break.382,281.459375,1,None,None,ms34B_pw376,281.169375,281.459375,point,False
998,sw3156B.break.383,281.729375,1,None,None,ms34B_pw377,281.459375,281.729375,rather,False
999,sw3156B.break.384,281.859375,1,None,None,ms34B_pw378,281.729375,281.859375,than,False
1000,sw3156B.break.385,281.97700000000003,1,None,None,ms34B_pw379,281.859375,281.97700000000003,the,False
1001,sw3156B.break.386,282.241,1,None,None,ms34B_pw380,281.97700000000003,282.241,liter,False
1002,sw3156A.break.639,282.844875,1,None,None,ms48A_pw632,282.647125,282.844875,where,False
1003,sw3156A.break.640,282.914875,1-,None,None,ms48A_pw633,282.844875,282.914875,do,False
1004,sw3156B.break.387,282.93775,3,None,None,ms34B_pw381,282.241,282.93775,[laughter-bottles],True
1005,sw3156A.break.641,282.974875,1,None,None,ms48A_pw634,282.914875,282.974875,you,False
1006,sw3156A.break.642,283.234875,1,None,None,ms48A_pw635,282.974875,283.234875,take,False
1007,sw3156A.break.643,283.324875,1,None,None,ms48A_pw636,283.234875,283.324875,your,False
1008,sw3156A.break.644,283.841125,4-,None,None,ms48A_pw637,283.324875,283.841125,cans,True
1009,sw3156B.break.389,284.529125,2p,None,None,ms35B_pw382,284.15625,284.529125,well,False
1010,sw3156B.break.390,284.719125,1,None,None,ms35B_pw383,284.529125,284.719125,as,False
1011,sw3156B.break.391,284.999125,2p,None,None,ms35B_pw384,284.719125,284.999125,you,False
1012,sw3156B.break.392,285.429125,1,None,None,ms35B_pw385,284.999125,285.429125,say,False
1013,sw3156B.break.393,285.599125,1,None,None,ms35B_pw386,285.429125,285.599125,it,False
1014,sw3156B.break.394,285.839125,1,None,None,ms35B_pw387,285.599125,285.839125,takes,False
1015,sw3156B.break.395,285.919125,1,None,None,ms35B_pw388,285.839125,285.919125,a,False
1016,sw3156B.break.396,286.199125,1,None,None,ms35B_pw389,285.919125,286.199125,while,False
1017,sw3156B.break.397,286.289125,1,None,None,ms35B_pw390,286.199125,286.289125,to,False
1018,sw3156B.break.398,286.569125,1,None,None,ms35B_pw391,286.289125,286.569125,build,False
1019,sw3156B.break.399,286.649125,1,None,None,ms35B_pw392,286.569125,286.649125,it,False
1020,sw3156B.break.400,286.849125,1,None,None,ms35B_pw393,286.649125,286.849125,up,False
1021,sw3156B.break.401,287.089125,1,None,None,ms35B_pw394,286.849125,287.089125,since,False
1022,sw3156B.break.402,287.229125,1,None,None,ms35B_pw395,287.089125,287.229125,we've,False
1023,sw3156B.break.403,287.439125,1,None,None,ms35B_pw396,287.229125,287.439125,had,False
1024,sw3156B.break.404,287.499125,1,None,None,ms35B_pw397,287.439125,287.499125,the,False
1025,sw3156B.break.405,287.959125,1,None,None,ms35B_pw398,287.499125,287.959125,crusher,False
1026,sw3156B.break.406,288.129125,1,None,None,ms35B_pw399,287.959125,288.129125,all,False
1027,sw3156B.break.407,288.519125,1,None,None,ms35B_pw400,288.129125,288.519125,summer,False
1028,sw3156B.break.408,288.806125,2p,None,None,ms35B_pw401,288.519125,288.806125,we,False
1029,sw3156B.break.410,289.839125,1,None,None,ms35B_pw402,289.76275,289.839125,i,False
1030,sw3156B.break.411,290.039125,1,None,None,ms35B_pw403,289.839125,290.039125,guess,False
1031,sw3156B.break.412,290.149125,1,None,None,ms35B_pw404,290.039125,290.149125,we,False
1032,sw3156B.break.413,290.399125,1,None,None,ms35B_pw405,290.149125,290.399125,just,False
1033,sw3156B.break.414,290.729125,1,None,None,ms35B_pw406,290.399125,290.729125,now,False
1034,sw3156B.break.415,291.019125,1,None,None,ms35B_pw407,290.729125,291.019125,maybe,False
1035,sw3156B.break.416,291.199125,1,None,None,ms35B_pw408,291.019125,291.199125,have,False
1036,sw3156B.break.417,291.279125,1,None,None,ms35B_pw409,291.199125,291.279125,a,False
1037,sw3156B.break.418,291.649125,2p,None,None,ms35B_pw410,291.279125,291.649125,bag,False
1038,sw3156B.break.419,291.959125,1,None,None,ms35B_pw411,291.649125,291.959125,full,False
1039,sw3156B.break.420,292.089125,1,None,None,ms35B_pw412,291.959125,292.089125,that,False
1040,sw3156B.break.421,292.189125,1,None,None,ms35B_pw413,292.089125,292.189125,we,False
1041,sw3156B.break.422,292.486625,1,None,None,ms35B_pw414,292.189125,292.486625,haven't,False
1042,sw3156B.break.423,292.731375,1p,None,None,ms35B_pw415,292.486625,292.731375,ta[ken]-,False
1043,sw3156B.break.424,292.849125,X,None,X,ms35B_pw416,292.731375,292.849125,oh,False
1044,sw3156B.break.425,292.949125,1,None,None,ms35B_pw417,292.849125,292.949125,i,False
1045,sw3156B.break.426,293.099125,1,None,None,ms35B_pw418,292.949125,293.099125,think,False
1046,sw3156B.break.427,293.199125,1,None,None,ms35B_pw419,293.099125,293.199125,the,False
1047,sw3156B.break.428,293.519125,1,None,None,ms35B_pw420,293.199125,293.519125,kids,False
1048,sw3156B.break.429,293.659125,1,None,None,ms35B_pw421,293.519125,293.659125,when,False
1049,sw3156B.break.430,293.749125,1,None,None,ms35B_pw422,293.659125,293.749125,we,False
1050,sw3156B.break.431,293.849125,1,None,None,ms35B_pw423,293.749125,293.849125,were,False
1051,sw3156B.break.432,293.939125,1,None,None,ms35B_pw424,293.849125,293.939125,on,False
1052,sw3156B.break.433,294.419125,1,None,None,ms35B_pw425,293.939125,294.419125,vacation,False
1053,sw3156B.break.434,294.549125,1,None,None,ms35B_pw426,294.419125,294.549125,they,False
1054,sw3156B.break.435,294.729125,1,None,None,ms35B_pw427,294.549125,294.729125,said,False
1055,sw3156B.break.436,294.859125,1,None,None,ms35B_pw428,294.729125,294.859125,they,False
1056,sw3156B.break.437,295.009125,1,None,None,ms35B_pw429,294.859125,295.009125,did,False
1057,sw3156B.break.438,295.249125,1,None,None,ms35B_pw430,295.009125,295.249125,take,False
1058,sw3156B.break.439,295.349125,1-,None,None,ms35B_pw431,295.249125,295.349125,them_1,False
1059,sw3156B.break.440,295.549125,1,None,None,ms35B_pw432,295.349125,295.549125,to,False
1060,sw3156B.break.441,295.719125,2p,None,None,ms35B_pw433,295.549125,295.719125,a,False
1061,sw3156B.break.442,296.27725,1p,None,None,ms36B_pw434,296.18725,296.27725,a,False
1062,sw3156B.break.443,296.84725,1,None,None,ms36B_pw435,296.27725,296.84725,recycling,False
1063,sw3156B.break.444,297.13725,1,None,None,ms36B_pw436,296.84725,297.13725,place,False
1064,sw3156B.break.445,297.40725,2,None,None,ms36B_pw437,297.13725,297.40725,probably,False
1065,sw3156B.break.446,297.47725,1,None,None,ms36B_pw438,297.40725,297.47725,at,False
1066,sw3156B.break.447,297.67725,1,None,None,ms36B_pw440,297.59725,297.67725,of,False
1067,sw3156B.break.448,297.79725,1-,None,None,ms36B_pw441,297.67725,297.79725,the,False
1068,sw3156B.break.450,298.541,1,None,None,ms37B_pw442,298.36425,298.541,li[braries]-,False
