,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
894,sw4168A.break.371,226.34225,4,L,H,ms78A_pw360,225.960625,226.34225,yeah,True
895,sw4168B.break.548,226.4575,1p,None,None,ms49B_pw535,226.256125,226.4575,from,False
896,sw4168B.break.549,226.846125,1,None,None,ms49B_pw536,226.713625,226.846125,from,False
897,sw4168B.break.550,227.40099999999998,4,None,None,ms49B_pw537,226.846125,227.40099999999998,music,True
898,sw4168A.break.373,227.80575,4,L,H,ms79A_pw361,227.524375,227.80575,well,True
899,sw4168A.break.374,228.06575,2p,None,None,ms79A_pw362,227.80575,228.06575,i-,False
900,sw4168A.break.375,228.18575,1,None,None,ms79A_pw363,228.06575,228.18575,i,False
901,sw4168A.break.376,228.35575,1,None,None,ms79A_pw364,228.18575,228.35575,do,False
902,sw4168A.break.377,228.59575,1,None,None,ms79A_pw365,228.35575,228.59575,play,False
903,sw4168A.break.378,228.65575,1,None,None,ms79A_pw366,228.59575,228.65575,the,False
904,sw4168A.break.379,229.30725,4,None,None,ms79A_pw367,228.65575,229.30725,piano,True
905,sw4168A.break.380,229.62575,0,None,None,ms79A_pw368,229.4955,229.62575,you,False
906,sw4168A.break.381,229.8875,4,L,H,ms79A_pw369,229.62575,229.8875,know,True
907,sw4168B.break.551,229.91125,X,None,X,ms51B_pw538,229.5555,229.91125,oh,False
908,sw4168B.break.552,230.43325,4,None,None,ms51B_pw539,229.91125,230.43325,okay,True
909,sw4168A.break.383,230.837625,2p,None,None,ms79A_pw370,230.5505,230.837625,but,False
910,sw4168A.break.384,231.43175,X,None,X,ms79A_pw371,230.837625,231.43175,um,False
911,sw4168A.break.386,231.99575,1p,None,None,ms79A_pw372,231.800875,231.99575,i-,False
912,sw4168A.break.387,232.18575,1,None,None,ms79A_pw373,231.99575,232.18575,i,False
913,sw4168A.break.388,232.507375,1,None,None,ms79A_pw374,232.18575,232.507375,like,False
914,sw4168A.break.389,232.836875,2p,None,None,ms79A_pw375,232.507375,232.836875,the,False
915,sw4168A.break.390,233.156875,X,None,None,ms79A_pw376,232.836875,233.156875,um,False
916,sw4168A.break.391,233.79575,1,None,None,ms79A_pw377,233.495875,233.79575,early,False
917,sw4168A.break.392,234.46575,4,H,L,ms79A_pw378,233.79575,234.46575,seventies,True
918,sw4168A.break.393,234.69575,1,None,None,ms79A_pw379,234.46575,234.69575,late,False
919,sw4168A.break.394,235.34575,4,H,L,ms79A_pw380,234.69575,235.34575,sixties,True
920,sw4168A.break.395,235.771625,4,None,None,ms79A_pw381,235.34575,235.771625,rock,True
921,sw4168B.break.553,236.22175,X,None,X,ms53B_pw540,236.055125,236.22175,oh,False
922,sw4168B.break.554,236.64225,4,None,None,ms53B_pw541,236.22175,236.64225,okay,True
923,sw4168A.break.396,236.763375,0,None,None,ms80A_pw382,236.593,236.763375,kind,False
924,sw4168A.break.397,236.833375,1,None,None,ms80A_pw383,236.763375,236.833375,of,False
925,sw4168A.break.398,237.223375,4,H,H,ms80A_pw384,236.833375,237.223375,stuff,True
926,sw4168A.break.399,237.333375,0,None,None,ms80A_pw385,237.223375,237.333375,the,False
927,sw4168A.break.400,237.603375,1,None,None,ms80A_pw386,237.333375,237.603375,old,False
928,sw4168A.break.401,238.07425,4,None,None,ms80A_pw387,237.603375,238.07425,stuff,True
929,sw4168A.break.402,239.14725,2p,None,None,ms81A_pw388,238.817625,239.14725,and,False
930,sw4168B.break.555,239.323125,4,H,H,ms55B_pw542,239.05525,239.323125,yeah,True
931,sw4168A.break.403,239.448625,X,None,None,ms81A_pw389,239.14725,239.448625,uh,False
932,sw4168B.break.556,239.663125,1,None,None,ms55B_pw543,239.323125,239.663125,so,False
933,sw4168B.break.557,239.793125,1,None,None,ms55B_pw544,239.663125,239.793125,do,False
934,sw4168B.break.558,240.102875,4,None,None,ms55B_pw545,239.793125,240.102875,i,True
935,sw4168B.break.559,240.793125,1p,None,None,ms55B_pw546,240.554875,240.793125,d[o]-,False
936,sw4168B.break.560,240.853125,1,None,None,ms55B_pw547,240.793125,240.853125,do,False
937,sw4168A.break.404,240.919125,X,None,None,ms82A_pw390,240.49425,240.919125,um,False
938,sw4168B.break.561,240.993125,1,None,None,ms55B_pw548,240.853125,240.993125,you,False
939,sw4168B.break.562,241.324125,2p,None,None,ms55B_pw549,240.993125,241.324125,like,False
940,sw4168B.break.563,241.7285,X,None,None,ms55B_pw550,241.324125,241.7285,uh,False
941,sw4168B.break.564,242.12975,1p,None,None,ms55B_pw551,241.935625,242.12975,like,False
942,sw4168B.break.565,242.12975,1,None,None,ms55B_pw551,241.935625,242.12975,like,False
943,sw4168B.break.566,242.683125,1,None,None,ms55B_pw553,242.2955,242.683125,Van,False
944,sw4168B.break.567,242.943125,3-,H,None,ms55B_pw554,242.683125,242.943125,Halen,True
945,sw4168B.break.568,243.003125,0,None,None,ms55B_pw555,242.943125,243.003125,or,False
946,sw4168B.break.569,243.213125,1,None,None,ms55B_pw556,243.003125,243.213125,anything,False
947,sw4168B.break.570,243.343125,1,None,None,ms55B_pw557,243.213125,243.343125,like,False
948,sw4168B.break.571,243.553125,4,H,H,ms55B_pw558,243.343125,243.553125,that,True
949,sw4168B.break.572,243.74225,1p,None,None,ms55B_pw559,243.553125,243.74225,or,False
950,sw4168B.break.573,244.173125,0,None,None,ms55B_pw561,244.023125,244.173125,about,False
951,sw4168B.break.574,244.433125,1,None,None,ms55B_pw562,244.173125,244.433125,Bryan,False
952,sw4168B.break.575,244.433125,1,None,None,ms55B_pw562,244.173125,244.433125,Bryan,False
953,sw4168B.break.576,244.880625,4,None,None,ms55B_pw563,244.433125,244.880625,Adams,True
954,sw4168A.break.405,245.525,2p,None,None,ms84A_pw391,245.20375,245.525,Bryan,False
955,sw4168A.break.406,245.646125,1,None,None,ms84A_pw392,245.525,245.646125,what,False
956,sw4168A.break.407,245.856125,1,None,None,ms84A_pw393,245.646125,245.856125,kind,False
957,sw4168A.break.408,245.926125,1,None,None,ms84A_pw394,245.856125,245.926125,of,False
958,sw4168A.break.409,246.326125,1,None,None,ms84A_pw395,245.926125,246.326125,music,False
959,sw4168A.break.410,246.563,2p,None,None,ms84A_pw396,246.326125,246.563,is,False
960,sw4168A.break.411,247.070875,2p,None,None,ms84A_pw397,246.7475,247.070875,does,False
961,sw4168A.break.412,247.286125,1,None,None,ms84A_pw398,247.070875,247.286125,what,False
962,sw4168B.break.577,247.41299999999998,1p,None,None,ms57B_pw565,247.27725,247.41299999999998,it,False
963,sw4168B.break.578,247.41299999999998,1p,None,None,ms57B_pw565,247.27725,247.41299999999998,it,False
964,sw4168A.break.413,247.596125,1,None,None,ms84A_pw399,247.286125,247.596125,songs,False
965,sw4168A.break.414,247.766125,1,None,None,ms84A_pw400,247.596125,247.766125,does,False
966,sw4168A.break.415,247.91775,1,None,None,ms84A_pw401,247.766125,247.91775,he,False
967,sw4168B.break.579,248.11725,1p,None,None,ms57B_pw566,247.929,248.11725,it,False
968,sw4168A.break.416,248.2305,4,None,None,ms84A_pw402,247.91775,248.2305,play,True
969,sw4168B.break.580,248.290375,1p,None,None,ms57B_pw567,248.11725,248.290375,this,False
970,sw4168B.break.581,248.53725,X,None,X,ms57B_pw568,248.290375,248.53725,uh,False
971,sw4168B.break.582,248.7355,1,None,None,ms57B_pw569,248.53725,248.7355,Love,False
972,sw4168B.break.583,248.97725,2,None,None,ms57B_pw570,248.7355,248.97725,Cuts,False
973,sw4168B.break.584,249.09725,1,None,None,ms57B_pw571,248.97725,249.09725,Like,False
974,sw4168B.break.585,249.16725,0,None,None,ms57B_pw572,249.09725,249.16725,a,False
975,sw4168B.break.586,249.799375,4,None,None,ms57B_pw573,249.16725,249.799375,Knife,True
976,sw4168B.break.587,250.41725,X,None,X,ms57B_pw574,250.29275,250.41725,uh,False
977,sw4168A.break.417,250.62575,X,None,None,ms86A_pw403,250.111375,250.62575,uh-huh,False
978,sw4168B.break.588,250.70725,1,None,None,ms57B_pw575,250.41725,250.70725,Summer,False
979,sw4168B.break.589,250.77725,1,None,None,ms57B_pw576,250.70725,250.77725,of,False
980,sw4168B.break.590,251.621125,4,None,None,ms57B_pw577,250.77725,251.621125,69,True
981,sw4168A.break.418,252.618,1,None,None,ms88A_pw404,252.52275,252.618,i,False
982,sw4168A.break.419,252.798,1,None,None,ms88A_pw405,252.618,252.798,think,False
983,sw4168A.break.420,252.928,1,None,None,ms88A_pw406,252.798,252.928,i've,False
984,sw4168A.break.421,253.09799999999998,3-,L,None,ms88A_pw407,252.928,253.09799999999998,heard,True
985,sw4168A.break.422,253.338,1,None,None,ms88A_pw408,253.09799999999998,253.338,Summer,False
986,sw4168A.break.423,253.418,1,None,None,ms88A_pw409,253.338,253.418,of,False
987,sw4168A.break.424,254.202875,4,None,None,ms88A_pw410,253.418,254.202875,69,True
988,sw4168B.break.591,254.436375,4,L,L,ms59B_pw578,254.22775,254.436375,yeah,True
989,sw4168B.break.592,254.526375,1,None,None,ms59B_pw579,254.436375,254.526375,he,False
990,sw4168B.break.593,254.816375,1,None,None,ms59B_pw580,254.526375,254.816375,sings,False
991,sw4168B.break.594,254.996375,4,L,L,ms59B_pw581,254.816375,254.996375,that,True
992,sw4168A.break.425,255.192375,4,None,None,ms89A_pw411,254.99175,255.192375,yeah,True
993,sw4168B.break.595,255.256375,1p,None,None,ms59B_pw583,255.146375,255.256375,he's,False
994,sw4168B.break.596,255.256375,1,None,None,ms59B_pw583,255.146375,255.256375,he's,False
995,sw4168B.break.597,255.376375,1,None,None,ms59B_pw584,255.256375,255.376375,from,False
996,sw4168B.break.598,255.869875,4,None,None,ms59B_pw585,255.376375,255.869875,Canada,True
997,sw4168A.break.426,256.39275,4,None,None,ms90A_pw412,256.004625,256.39275,okay_1,True
998,sw4168A.break.427,256.76525,1,None,None,ms90A_pw413,256.697375,256.76525,i'm,False
999,sw4168A.break.428,257.05525,1p,None,None,ms90A_pw414,256.76525,257.05525,not,False
1000,sw4168A.break.429,257.12525,1,None,None,ms90A_pw415,257.05525,257.12525,i,False
1001,sw4168A.break.430,257.23525,1,None,None,ms90A_pw416,257.12525,257.23525,am,False
1002,sw4168A.break.431,257.48525,1,None,None,ms90A_pw417,257.23525,257.48525,not,False
1003,sw4168A.break.432,257.67525,1,None,None,ms90A_pw418,257.48525,257.67525,very,False
1004,sw4168A.break.433,257.83525,1,None,None,ms90A_pw419,257.67525,257.83525,good,False
1005,sw4168A.break.434,257.92525,1,None,None,ms90A_pw420,257.83525,257.92525,at,False
1006,sw4168A.break.435,258.642875,2p,None,None,ms90A_pw421,257.92525,258.642875,remembering,False
1007,sw4168A.break.436,259.12175,2p,None,None,ms90A_pw422,258.8425,259.12175,the,False
1008,sw4168A.break.437,259.483375,X,None,None,ms90A_pw423,259.12175,259.483375,uh,False
1009,sw4168B.break.599,259.488875,3,L,None,ms61B_pw586,259.195,259.488875,titles,True
1010,sw4168B.break.600,259.588875,1,None,None,ms61B_pw587,259.488875,259.588875,and,False
1011,sw4168B.break.601,260.028875,4-,L,H,ms61B_pw588,259.588875,260.028875,artists,True
1012,sw4168A.break.438,260.12525,4-,H,L,ms90A_pw424,259.8155,260.12525,titles,True
1013,sw4168B.break.602,260.181625,1p,None,None,ms61B_pw589,260.028875,260.181625,yeah,False
1014,sw4168A.break.439,260.34525,4,L,L,ms90A_pw425,260.12525,260.34525,yeah,True
1015,sw4168A.break.440,260.49525,1,None,None,ms90A_pw426,260.34525,260.49525,but,False
1016,sw4168A.break.441,260.864375,1p,None,None,ms90A_pw427,260.49525,260.864375,i,False
1017,sw4168A.break.442,261.00375,1,None,None,ms90A_pw428,260.864375,261.00375,can,False
1018,sw4168A.break.443,261.50525,X,None,X,ms90A_pw429,261.00375,261.50525,[laughter-remember],False
1019,sw4168A.break.444,261.50525,1,None,None,ms90A_pw429,261.00375,261.50525,[laughter-remember],False
1020,sw4168A.break.445,261.64025,1p,None,None,ms90A_pw430,261.50525,261.64025,the,False
1021,sw4168A.break.446,262.051375,1,None,None,ms90A_pw431,261.952875,262.051375,the,False
1022,sw4168A.break.447,262.542375,4,None,None,ms90A_pw432,262.051375,262.542375,song,True
1023,sw4168B.break.603,262.878375,1p,None,None,ms63B_pw590,262.76675,262.878375,well,False
1024,sw4168B.break.604,263.258375,2p,None,None,ms63B_pw592,263.158375,263.258375,do,False
1025,sw4168B.break.605,263.258375,0,None,None,ms63B_pw592,263.158375,263.258375,do,False
1026,sw4168B.break.606,263.338375,1,None,None,ms63B_pw593,263.258375,263.338375,you,False
1027,sw4168A.break.448,263.51175,4,None,None,ms90A_pw433,263.209,263.51175,yeah,True
1028,sw4168B.break.607,263.716625,3p,H,H,ms63B_pw594,263.338375,263.716625,watch,True
1029,sw4168B.break.608,264.108375,1,None,None,ms63B_pw595,263.716625,264.108375,music,False
1030,sw4168B.break.609,264.528375,4,H,H,ms63B_pw596,264.108375,264.528375,television,True
1031,sw4168B.break.610,264.888375,3-,None,None,ms63B_pw597,264.528375,264.888375,MTV,True
1032,sw4168B.break.611,264.998375,1-,None,None,ms63B_pw598,264.888375,264.998375,at,False
1033,sw4168B.break.612,265.218375,4-,H,H,ms63B_pw599,264.998375,265.218375,all,True
1034,sw4168B.break.613,265.388375,1,None,None,ms63B_pw600,265.218375,265.388375,or,False
1035,sw4168A.break.451,265.698125,1p,None,None,ms91A_pw434,265.52375,265.698125,n[o]-,False
1036,sw4168B.break.614,266.19475,4,None,None,ms63B_pw601,265.388375,266.19475,VH1,True
1037,sw4168A.break.452,266.55325,4,L,H,ms91A_pw435,266.274375,266.55325,no,True
1038,sw4168A.break.453,266.64325,1,None,None,ms91A_pw436,266.55325,266.64325,i,False
1039,sw4168A.break.454,266.80325,1,None,None,ms91A_pw437,266.64325,266.80325,don't,False
1040,sw4168A.break.455,266.99325,1,None,None,ms91A_pw438,266.80325,266.99325,watch,False
1041,sw4168A.break.456,267.29325,1,None,None,ms91A_pw439,266.99325,267.29325,TV,False
1042,sw4168A.break.457,267.53325,1,None,None,ms91A_pw440,267.29325,267.53325,much,False
1043,sw4168A.break.458,267.62325,1,None,None,ms91A_pw441,267.53325,267.62325,at,False
1044,sw4168A.break.459,267.85825,4,None,None,ms91A_pw442,267.62325,267.85825,all,True
1045,sw4168B.break.615,268.146375,X,None,X,ms65B_pw602,268.039875,268.146375,oh,False
1046,sw4168B.break.616,268.586625,4,L,L,ms65B_pw603,268.146375,268.586625,okay,True
1047,sw4168B.break.617,269.0405,X,None,X,ms65B_pw604,268.95575,269.0405,yeah,False
1048,sw4168A.break.460,269.090625,2p,None,None,ms92A_pw443,268.75275,269.090625,so,False
1049,sw4168B.break.618,269.3105,1p,None,None,ms65B_pw606,269.2205,269.3105,do,False
1050,sw4168B.break.619,269.3105,0,None,None,ms65B_pw606,269.2205,269.3105,do,False
1051,sw4168B.break.620,269.4005,1,None,None,ms65B_pw607,269.3105,269.4005,you,False
1052,sw4168B.break.621,269.5405,1,None,None,ms65B_pw608,269.4005,269.5405,get,False
1053,sw4168B.break.622,269.913375,4,None,None,ms65B_pw609,269.5405,269.913375,cable,True
1054,sw4168A.break.462,271.114375,4,None,None,ms93A_pw444,270.66700000000003,271.114375,no,True
1055,sw4168B.break.623,271.5645,X,None,X,ms66B_pw610,271.409625,271.5645,oh,False
1056,sw4168B.break.624,272.502875,4,L,H,ms66B_pw613,272.126875,272.502875,that's,True
1057,sw4168B.break.625,272.502875,1p,None,None,ms66B_pw613,272.126875,272.502875,that's,False
1058,sw4168B.break.626,272.502875,1p,None,None,ms66B_pw613,272.126875,272.502875,that's,False
1059,sw4168B.break.627,272.622875,0,None,None,ms66B_pw614,272.502875,272.622875,you,False
1060,sw4168A.break.463,272.64075,4,None,None,ms94A_pw445,272.275375,272.64075,no,True
1061,sw4168B.break.628,272.712875,0,None,None,ms66B_pw615,272.622875,272.712875,have,False
1062,sw4168B.break.629,272.772875,0,None,None,ms66B_pw616,272.712875,272.772875,to,False
1063,sw4168B.break.630,272.922875,1,None,None,ms66B_pw617,272.772875,272.922875,get,False
1064,sw4168B.break.631,273.182875,1,None,None,ms66B_pw618,272.922875,273.182875,cable,False
1065,sw4168B.break.632,273.242875,0,None,None,ms66B_pw619,273.182875,273.242875,to,False
1066,sw4168B.break.633,273.382875,1,None,None,ms66B_pw620,273.242875,273.382875,get,False
1067,sw4168B.break.634,273.522875,1,None,None,ms66B_pw621,273.382875,273.522875,those,False
1068,sw4168B.break.635,273.892875,3,L,None,ms66B_pw622,273.522875,273.892875,stations,True
1069,sw4168A.break.464,274.277375,4,None,None,ms95A_pw446,273.853125,274.277375,yeah,True
1070,sw4168B.break.636,274.37025,4,None,None,ms66B_pw623,273.892875,274.37025,anyhow,True
1071,sw4168A.break.465,274.97675,4,None,None,ms95A_pw447,274.46925,274.97675,so,True
1072,sw4168B.break.637,275.493875,2p,None,None,ms67B_pw624,275.30725,275.493875,but,False
1073,sw4168B.break.638,275.775625,X,None,None,ms67B_pw625,275.493875,275.775625,uh,False
1074,sw4168B.break.639,276.083875,4,L,H,ms67B_pw626,275.880875,276.083875,yeah,True
1075,sw4168B.break.640,276.533875,0,None,None,ms67B_pw628,276.23825,276.533875,like,False
1076,sw4168B.break.641,276.623875,1,None,None,ms67B_pw629,276.533875,276.623875,to,False
1077,sw4168B.break.642,276.623875,1,None,None,ms67B_pw629,276.533875,276.623875,to,False
1078,sw4168B.break.643,276.893875,3,H,None,ms67B_pw630,276.623875,276.893875,watch,True
1079,sw4168B.break.644,277.083875,1,None,None,ms67B_pw631,276.893875,277.083875,rock,False
1080,sw4168B.break.645,277.203875,1,None,None,ms67B_pw632,277.083875,277.203875,and,False
1081,sw4168B.break.646,277.343875,1,None,None,ms67B_pw633,277.203875,277.343875,roll,False
1082,sw4168B.break.647,277.813875,4,H,L,ms67B_pw634,277.343875,277.813875,videos,True
1083,sw4168B.break.648,278.103875,2p,None,None,ms67B_pw635,277.813875,278.103875,and,False
1084,sw4168B.break.649,278.263875,1,None,None,ms67B_pw636,278.103875,278.263875,any,False
1085,sw4168B.break.650,278.393875,0,None,None,ms67B_pw637,278.263875,278.393875,kind,False
1086,sw4168B.break.651,278.473875,1,None,None,ms67B_pw638,278.393875,278.473875,of,False
1087,sw4168B.break.652,278.723875,4,L,L,ms67B_pw639,278.473875,278.723875,videos,True
1088,sw4168A.break.466,278.746375,X,None,None,ms97A_pw448,278.361,278.746375,um-hum,False
1089,sw4168B.break.653,278.753875,0,None,None,ms67B_pw640,278.723875,278.753875,i,False
1090,sw4168B.break.654,278.913875,1,None,None,ms67B_pw641,278.753875,278.913875,like,False
1091,sw4168B.break.655,279.193875,1,None,None,ms67B_pw642,278.913875,279.193875,watching,False
1092,sw4168B.break.656,279.313875,1,None,None,ms67B_pw643,279.193875,279.313875,that,False
1093,sw4168B.break.657,279.463875,1,None,None,ms67B_pw644,279.313875,279.463875,kind,False
1094,sw4168B.break.658,279.578125,1,None,None,ms67B_pw645,279.463875,279.578125,of,False
1095,sw4168B.break.659,279.773875,4,L,L,ms67B_pw646,279.578125,279.773875,thing,True
1096,sw4168A.break.467,279.885375,1,None,None,ms97A_pw449,279.778375,279.885375,do,False
1097,sw4168B.break.660,279.928125,1p,None,None,ms67B_pw647,279.773875,279.928125,it's,False
1098,sw4168A.break.468,280.015375,1,None,None,ms97A_pw450,279.885375,280.015375,you,False
1099,sw4168A.break.469,280.345375,2p,None,None,ms97A_pw451,280.015375,280.345375,like,False
1100,sw4168A.break.470,280.71775,X,None,None,ms97A_pw452,280.345375,280.71775,um,False
1101,sw4168A.break.471,281.83825,2p,None,None,ms98A_pw453,281.61,281.83825,like,False
1102,sw4168A.break.472,282.443625,1,None,None,ms98A_pw454,281.98075,282.443625,someone,False
1103,sw4168A.break.473,283.053,4,L,L,ms98A_pw455,282.443625,283.053,recent,True
1104,sw4168A.break.474,283.3895,1,None,None,ms98A_pw456,283.053,283.3895,like,False
1105,sw4168A.break.475,283.823625,4,H,H,ms98A_pw457,283.3895,283.823625,Enya,True
1106,sw4168A.break.476,283.983625,1,None,None,ms98A_pw458,283.823625,283.983625,have,False
1107,sw4168A.break.477,284.043625,0,None,None,ms98A_pw459,283.983625,284.043625,you,False
1108,sw4168A.break.478,284.204625,1,None,None,ms98A_pw460,284.043625,284.204625,ever,False
1109,sw4168A.break.479,284.363875,1,None,None,ms98A_pw461,284.204625,284.363875,heard,False
1110,sw4168A.break.480,284.45275,1,None,None,ms98A_pw462,284.363875,284.45275,of,False
1111,sw4168A.break.481,284.897125,4,H,H,ms98A_pw463,284.45275,284.897125,her,True
1112,sw4168A.break.482,285.133625,1,None,None,ms98A_pw464,284.897125,285.133625,she's,False
1113,sw4168A.break.483,285.373625,1,None,None,ms98A_pw465,285.133625,285.373625,not,False
1114,sw4168A.break.484,285.70525,4,None,None,ms98A_pw466,285.373625,285.70525,rock,True
1115,sw4168A.break.485,286.024875,2p,None,None,ms98A_pw467,285.851875,286.024875,but,False
1116,sw4168B.break.661,286.81025,4,L,L,ms69B_pw648,286.5535,286.81025,no,True
1117,sw4168B.break.662,286.88025,1,None,None,ms69B_pw649,286.81025,286.88025,i,False
1118,sw4168A.break.486,287.127375,1p,None,None,ms99A_pw468,286.87325,287.127375,sh[e]-,False
1119,sw4168B.break.663,287.14025,1,None,None,ms69B_pw650,286.88025,287.14025,haven't,False
1120,sw4168B.break.664,287.25025,1,None,None,ms69B_pw651,287.14025,287.25025,heard,False
1121,sw4168B.break.665,287.487125,4,None,None,ms69B_pw652,287.25025,287.487125,her,True
1122,sw4168A.break.487,287.921,2,None,None,ms99A_pw469,287.647125,287.921,she's,False
1123,sw4168A.break.488,288.20099999999996,1,None,None,ms99A_pw470,287.921,288.20099999999996,from,False
1124,sw4168A.break.489,288.854625,4,None,None,ms99A_pw471,288.20099999999996,288.854625,Ireland,True
1125,sw4168B.break.666,289.67525,X,None,X,ms71B_pw653,289.469,289.67525,oh,False
1126,sw4168B.break.667,290.1675,4,None,None,ms71B_pw654,289.67525,290.1675,okay,True
1127,sw4168A.break.490,290.633625,2p,None,None,ms100A_pw472,290.230125,290.633625,and,False
1128,sw4168A.break.491,290.953625,X,None,X,ms100A_pw473,290.633625,290.953625,uh,False
1129,sw4168A.break.492,291.243625,1,None,None,ms100A_pw474,290.953625,291.243625,she's,False
1130,sw4168A.break.493,291.473625,1,None,None,ms100A_pw475,291.243625,291.473625,gotten,False
1131,sw4168A.break.494,291.832625,2p,None,None,ms100A_pw476,291.473625,291.832625,some,False
1132,sw4168A.break.495,292.373625,X,None,X,ms100A_pw477,292.017125,292.373625,uh,False
1133,sw4168A.break.496,292.583625,1,None,None,ms100A_pw478,292.373625,292.583625,she's,False
1134,sw4168A.break.497,292.743625,1,None,None,ms100A_pw479,292.583625,292.743625,been,False
1135,sw4168A.break.498,292.833625,1,None,None,ms100A_pw480,292.743625,292.833625,on,False
1136,sw4168A.break.499,292.993625,3-,L,None,ms100A_pw481,292.833625,292.993625,like,True
1137,sw4168A.break.500,293.10225,1,None,None,ms100A_pw482,292.993625,293.10225,the,False
1138,sw4168A.break.501,293.395,2p,None,None,ms100A_pw483,293.10225,293.395,top,False
1139,sw4168A.break.502,294.640125,4,H,L,ms101A_pw484,294.303125,294.640125,ten,True
1140,sw4168A.break.503,294.760125,1,None,None,ms101A_pw485,294.640125,294.760125,i,False
1141,sw4168A.break.504,295.070125,4,L,L,ms101A_pw486,294.760125,295.070125,guess,True
1142,sw4168A.break.505,295.140125,1,None,None,ms101A_pw487,295.070125,295.140125,or,False
1143,sw4168A.break.506,295.580125,4,None,None,ms101A_pw488,295.140125,295.580125,whatever,True
1144,sw4168B.break.668,296.245125,X,None,X,ms73B_pw655,296.0015,296.245125,oh,False
1145,sw4168B.break.669,296.582875,4,None,None,ms73B_pw656,296.245125,296.582875,really,True
1146,sw4168A.break.508,296.988625,1p,None,None,ms102A_pw490,296.758625,296.988625,she,False
1147,sw4168A.break.509,296.988625,1,None,None,ms102A_pw490,296.758625,296.988625,she,False
1148,sw4168A.break.510,297.198625,2p,None,None,ms102A_pw491,296.988625,297.198625,did,False
1149,sw4168A.break.511,297.368625,X,X,None,ms102A_pw492,297.198625,297.368625,the,False
1150,sw4168A.break.512,297.918625,1,None,None,ms102A_pw493,297.368625,297.918625,Orinoco,False
1151,sw4168A.break.513,298.05125,1p,None,None,ms102A_pw494,297.918625,298.05125,F[low]-,False
