,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
521,,,,ms16B_pw157,67.1945,67.4045,make,,,,sw3917B.phrase.70,67.0345,68.1445,major,False
522,,,,ms16B_pw158,67.4045,67.5645,him,,,,sw3917B.phrase.70,67.0345,68.1445,major,False
523,,,,ms16B_pw160,67.8045,67.9345,and,,,,sw3917B.phrase.70,67.0345,68.1445,major,False
524,,,,ms16B_pw161,67.9345,68.1445,stuff,,,,sw3917B.phrase.70,67.0345,68.1445,major,False
525,,,,ms16B_pw162,68.1445,68.42825,but,,,,sw3917B.phrase.71,68.1445,68.42825,disfluent,False
526,,,,ms16B_pw164,68.8845,68.9645,know,,,,sw3917B.phrase.72,68.759625,68.9645,major,False
527,,,,ms16B_pw165,68.9645,69.2645,and,,,,sw3917B.phrase.73,68.9645,69.9045,minor,False
528,,,,ms16B_pw166,69.2645,69.4245,he'll,,,,sw3917B.phrase.73,68.9645,69.9045,minor,False
529,,,,ms16B_pw168,69.7145,69.9045,me,,,,sw3917B.phrase.73,68.9645,69.9045,minor,False
530,,,,ms16B_pw170,70.0745,70.2245,the,,,,sw3917B.phrase.74,69.9045,70.5845,major,False
531,,,,ms16B_pw172,70.5845,70.6745,i,,,,sw3917B.phrase.75,70.5845,71.502875,major,False
532,,,,ms16B_pw173,70.6745,70.8045,don't,,,,sw3917B.phrase.75,70.5845,71.502875,major,False
533,,,,ms16B_pw175,70.9745,71.1545,him,,,,sw3917B.phrase.75,70.5845,71.502875,major,False
534,,,,ms16B_pw177,71.2345,71.502875,know,,,,sw3917B.phrase.75,70.5845,71.502875,major,False
535,,,,ms17B_pw179,72.65725,72.77725,to,,,,sw3917B.phrase.76,72.107375,73.66725,minor,False
536,,,,ms17B_pw180,72.77725,72.94725,have,,,,sw3917B.phrase.76,72.107375,73.66725,minor,False
537,,,,ms17B_pw181,72.94725,73.08725,to,,,,sw3917B.phrase.76,72.107375,73.66725,minor,False
538,,,,ms17B_pw182,73.08725,73.41725,clean,,,,sw3917B.phrase.76,72.107375,73.66725,minor,False
539,,,,ms17B_pw184,73.66725,73.90725,then,,,,sw3917B.phrase.77,73.66725,74.305875,disfluent,False
540,,,,ms17B_pw185,73.90725,74.305875,after,,,,sw3917B.phrase.77,73.66725,74.305875,disfluent,False
541,,,,ms17B_pw186,74.7045,76.27600000000001,[laughter-yeah],,,,sw3917B.phrase.79,74.7045,76.27600000000001,major,False
542,,,,ms19A_pw64,75.73225,76.310625,right,,,,sw3917A.phrase.30,75.38,76.310625,major,False
543,,,,ms19A_pw65,76.819125,77.22225,yeah,,,,sw3917A.phrase.31,76.819125,77.22225,major,False
544,,,,ms19A_pw66,77.22225,77.40225,i've,,,,sw3917A.phrase.32,77.22225,78.78225,major,False
545,,,,ms19A_pw68,77.77225,78.01225,taught,,,,sw3917A.phrase.32,77.22225,78.78225,major,False
546,,,,ms19A_pw69,78.01225,78.16225,my,,,,sw3917A.phrase.32,77.22225,78.78225,major,False
547,,,,ms19A_pw71,78.50225,78.78225,that,,,,sw3917A.phrase.32,77.22225,78.78225,major,False
548,,,,ms19A_pw72,78.78225,78.89225,they,,,,sw3917A.phrase.33,78.78225,79.77225,minor,False
549,,,,ms19A_pw74,79.14225,79.55225,clean,,,,sw3917A.phrase.33,78.78225,79.77225,minor,False
550,,,,ms19A_pw76,79.77225,79.96225,with,,,,sw3917A.phrase.34,79.77225,80.49225,major,False
551,,,,ms19A_pw77,79.96225,80.19225,their,,,,sw3917A.phrase.34,79.77225,80.49225,major,False
552,,,,ms19A_pw79,80.49225,80.66225,and,,,,sw3917A.phrase.35,80.49225,81.15225,major,False
553,,,,ms19A_pw81,81.00225,81.15225,them,,,,sw3917A.phrase.35,80.49225,81.15225,major,False
554,,,,ms19A_pw82,81.15225,81.32225,if,,,,sw3917A.phrase.36,81.15225,82.10225,major,False
555,,,,ms19A_pw83,81.32225,81.49225,they,,,,sw3917A.phrase.36,81.15225,82.10225,major,False
556,,,,ms19A_pw84,81.49225,81.73225,did,,,,sw3917A.phrase.36,81.15225,82.10225,major,False
557,,,,ms19A_pw87,82.23225,82.45200000000001,know,,,,sw3917A.phrase.37,82.10225,82.45200000000001,major,False
558,,,,ms20A_pw88,83.26525,83.393625,and,,,,sw3917A.phrase.38,83.26525,83.903625,disfluent,False
559,,,,ms20A_pw90,83.693625,83.903625,they're,,,,sw3917A.phrase.38,83.26525,83.903625,disfluent,False
560,,,,ms20A_pw92,84.163625,84.603625,about,,,,sw3917A.phrase.39,83.903625,84.65799999999999,major,False
561,,,,ms20A_pw93,84.603625,84.65799999999999,it,,,,sw3917A.phrase.39,83.903625,84.65799999999999,major,False
562,,,,ms20A_pw94,85.21925,85.333625,but,,,,sw3917A.phrase.40,85.21925,86.033625,minor,False
563,,,,ms20A_pw95,85.333625,85.463625,it,,,,sw3917A.phrase.40,85.21925,86.033625,minor,False
564,,,,ms20A_pw97,85.673625,86.033625,neat,,,,sw3917A.phrase.40,85.21925,86.033625,minor,False
565,,,,ms20A_pw98,86.033625,86.153625,to,,,,sw3917A.phrase.41,86.033625,87.433625,major,False
566,,,,ms20A_pw99,86.153625,86.383625,see,,,,sw3917A.phrase.41,86.033625,87.433625,major,False
567,,,,ms20A_pw100,86.383625,86.523625,them,,,,sw3917A.phrase.41,86.033625,87.433625,major,False
568,,,,ms20A_pw101,86.523625,86.713625,all,,,,sw3917A.phrase.41,86.033625,87.433625,major,False
569,,,,ms20A_pw103,86.943625,87.433625,together,,,,sw3917A.phrase.41,86.033625,87.433625,major,False
570,,,,ms21B_pw190,87.36225,87.816625,um-hum,,,,sw3917B.phrase.84,87.36225,87.816625,backchannel,False
571,,,,ms20A_pw104,87.433625,87.6495,and,,,,sw3917A.phrase.42,87.433625,87.6495,NONE,False
572,,,,ms20A_pw105,88.05625,88.143625,a,,,,sw3917A.phrase.43,88.05625,88.883625,major,False
573,,,,ms20A_pw107,88.443625,88.743625,thing,,,,sw3917A.phrase.43,88.05625,88.883625,major,False
574,,,,ms20A_pw108,88.743625,88.883625,though,,,,sw3917A.phrase.43,88.05625,88.883625,major,False
575,,,,ms20A_pw110,89.033625,89.313625,see,,,,sw3917A.phrase.44,88.883625,89.313625,major,False
576,,,,ms20A_pw112,89.553625,89.833625,that,,,,sw3917A.phrase.45,89.313625,90.570875,disfluent,False
577,,,,ms20A_pw114,90.253625,90.393625,of,,,,sw3917A.phrase.45,89.313625,90.570875,disfluent,False
578,,,,ms20A_pw115,90.393625,90.570875,the,,,,sw3917A.phrase.45,89.313625,90.570875,disfluent,False
579,,,,ms21A_pw117,91.951375,92.041375,of,,,,sw3917A.phrase.47,91.50675,92.491375,minor,False
580,,,,ms21A_pw118,92.041375,92.101375,the,,,,sw3917A.phrase.47,91.50675,92.491375,minor,False
581,,,,ms21A_pw119,92.101375,92.491375,women,,,,sw3917A.phrase.47,91.50675,92.491375,minor,False
582,,,,ms21A_pw121,92.831375,93.201375,married,,,,sw3917A.phrase.48,92.491375,93.5795,major,False
583,,,,ms21A_pw123,94.1595,94.641375,uh,,,,sw3917A.phrase.49,94.1595,94.641375,backchannel,False
584,,,,ms21A_pw124,94.641375,94.861375,go,,,,sw3917A.phrase.50,94.641375,96.541375,major,False
585,,,,ms21A_pw125,94.861375,95.061375,ba[ck]-,,,,sw3917A.phrase.50,94.641375,96.541375,major,False
586,,,,ms21A_pw127,95.461375,95.751375,gone,,,,sw3917A.phrase.50,94.641375,96.541375,major,False
587,,,,ms21A_pw128,95.751375,96.001375,back,,,,sw3917A.phrase.50,94.641375,96.541375,major,False
588,,,,ms21A_pw129,96.001375,96.301375,to,,,,sw3917A.phrase.50,94.641375,96.541375,major,False
589,,,,ms21A_pw130,96.301375,96.421375,you,,,,sw3917A.phrase.50,94.641375,96.541375,major,False
590,,,,ms21A_pw132,96.541375,96.866,they,,,,sw3917A.phrase.51,96.541375,97.941375,major,False
591,,,,ms21A_pw133,96.866,97.081375,they,,,,sw3917A.phrase.51,96.541375,97.941375,major,False
592,,,,ms21A_pw135,97.421375,97.531375,at,,,,sw3917A.phrase.51,96.541375,97.941375,major,False
593,,,,ms21A_pw137,97.941375,98.061375,or,,,,sw3917A.phrase.52,97.941375,99.041375,major,False
594,,,,ms21A_pw138,98.061375,98.201375,go,,,,sw3917A.phrase.52,97.941375,99.041375,major,False
595,,,,ms21A_pw140,98.541375,98.701375,to,,,,sw3917A.phrase.52,97.941375,99.041375,major,False
596,,,,ms21A_pw142,99.041375,99.171375,or,,,,sw3917A.phrase.53,99.041375,99.531375,major,False
597,,,,ms21A_pw144,99.531375,99.671375,and,,,,sw3917A.phrase.54,99.531375,100.831375,major,False
598,,,,ms21A_pw145,99.671375,99.801375,they're,,,,sw3917A.phrase.54,99.531375,100.831375,major,False
599,,,,ms21A_pw146,99.801375,100.021375,well,,,,sw3917A.phrase.54,99.531375,100.831375,major,False
600,,,,ms24B_pw192,100.9485,101.4605,um-hum,,,,sw3917B.phrase.86,100.9485,101.4605,backchannel,False
601,,,,ms22A_pw149,102.3155,102.5155,i,,,,sw3917A.phrase.56,102.3155,103.0255,major,False
602,,,,ms22A_pw151,103.0255,103.1955,we'll,,,,sw3917A.phrase.57,103.0255,104.1855,major,False
603,,,,ms22A_pw152,103.1955,103.4555,see,,,,sw3917A.phrase.57,103.0255,104.1855,major,False
604,,,,ms22A_pw153,103.4555,103.5155,a,,,,sw3917A.phrase.57,103.0255,104.1855,major,False
605,,,,ms22A_pw155,103.9055,104.1855,more,,,,sw3917A.phrase.57,103.0255,104.1855,major,False
606,,,,ms22A_pw157,104.976625,105.153625,in,,,,sw3917A.phrase.59,104.976625,105.6955,major,False
607,,,,ms22A_pw159,105.6955,105.8755,they're,,,,sw3917A.phrase.60,105.6955,107.785375,major,False
608,,,,ms22A_pw160,105.8755,106.1255,having,,,,sw3917A.phrase.60,105.6955,107.785375,major,False
609,,,,ms22A_pw161,106.1255,106.1655,a,,,,sw3917A.phrase.60,105.6955,107.785375,major,False
610,,,,ms22A_pw163,106.4155,106.7055,about,,,,sw3917A.phrase.60,105.6955,107.785375,major,False
611,,,,ms22A_pw164,106.7055,106.8455,how,,,,sw3917A.phrase.60,105.6955,107.785375,major,False
612,,,,ms22A_pw166,107.2355,107.4855,there,,,,sw3917A.phrase.60,105.6955,107.785375,major,False
613,,,,ms22A_pw167,107.4855,107.785375,are,,,,sw3917A.phrase.60,105.6955,107.785375,major,False
614,,,,ms26B_pw193,108.06125,108.66875,oh,,,,sw3917B.phrase.87,108.06125,108.66875,backchannel,False
615,,,,ms23A_pw168,108.757375,108.89825,and,,,,sw3917A.phrase.61,108.757375,110.20825,major,False
616,,,,ms23A_pw170,109.00825,109.25825,think,,,,sw3917A.phrase.61,108.757375,110.20825,major,False
617,,,,ms23A_pw171,109.25825,109.43825,we'll,,,,sw3917A.phrase.61,108.757375,110.20825,major,False
618,,,,ms23A_pw172,109.43825,109.67825,see,,,,sw3917A.phrase.61,108.757375,110.20825,major,False
619,,,,ms23A_pw173,109.67825,109.73825,a,,,,sw3917A.phrase.61,108.757375,110.20825,major,False
620,,,,ms23A_pw174,109.73825,109.96825,lot,,,,sw3917A.phrase.61,108.757375,110.20825,major,False
621,,,,ms23A_pw176,110.20825,110.40825,don't,,,,sw3917A.phrase.62,110.20825,110.61825,major,False
622,,,,ms23A_pw177,110.40825,110.61825,you,,,,sw3917A.phrase.62,110.20825,110.61825,major,False
623,,,,ms23A_pw179,110.79825,111.05825,upper,,,,sw3917A.phrase.63,110.61825,111.735125,major,False
624,,,,ms28B_pw194,112.096,112.2395,oh,,,,sw3917B.phrase.88,112.096,112.2395,backchannel,False
625,,,,ms28B_pw196,112.71,113.177375,um-hum,,,,sw3917B.phrase.90,112.71,113.177375,backchannel,False
626,,,,ms24A_pw181,113.0055,113.20625,than,,,,sw3917A.phrase.64,113.0055,113.20625,backchannel,False
627,,,,ms24A_pw182,113.20625,113.33625,we,,,,sw3917A.phrase.65,113.20625,114.364375,major,False
628,,,,ms24A_pw183,113.33625,113.55625,do,,,,sw3917A.phrase.65,113.20625,114.364375,major,False
629,,,,ms24A_pw185,113.97625,114.364375,even,,,,sw3917A.phrase.65,113.20625,114.364375,major,False
630,,,,ms25A_pw186,115.138875,115.235375,i,,,,sw3917A.phrase.66,115.138875,116.590875,major,False
631,,,,ms25A_pw188,115.485375,115.735375,it'll,,,,sw3917A.phrase.66,115.138875,116.590875,major,False
632,,,,ms26A_pw190,117.853875,118.241375,and,,,,sw3917A.phrase.67,117.853875,118.241375,disfluent,False
633,,,,ms26A_pw191,118.241375,118.351375,uh,,,,sw3917A.phrase.68,118.241375,118.351375,backchannel,False
634,,,,ms26A_pw192,118.351375,118.641375,and,,,,sw3917A.phrase.69,118.351375,119.021375,minor,False
635,,,,ms26A_pw193,118.641375,118.721375,i,,,,sw3917A.phrase.69,118.351375,119.021375,minor,False
636,,,,ms26A_pw194,118.721375,119.021375,think,,,,sw3917A.phrase.69,118.351375,119.021375,minor,False
637,,,,ms26A_pw196,119.481375,119.821375,women,,,,sw3917A.phrase.70,119.021375,120.211375,major,False
638,,,,ms26A_pw197,119.821375,120.211375,now,,,,sw3917A.phrase.70,119.021375,120.211375,major,False
639,,,,ms26A_pw198,120.211375,120.45925,if,,,,sw3917A.phrase.71,120.211375,120.45925,disfluent,False
640,,,,ms26A_pw199,120.835875,120.981375,in,,,,sw3917A.phrase.72,120.835875,121.767375,minor,False
641,,,,ms26A_pw200,120.981375,121.271375,fact,,,,sw3917A.phrase.72,120.835875,121.767375,minor,False
642,,,,ms26A_pw201,121.271375,121.371375,i,,,,sw3917A.phrase.72,120.835875,121.767375,minor,False
643,,,,ms26A_pw203,121.767375,121.871375,at,,,,sw3917A.phrase.73,121.767375,122.649,major,False
644,,,,ms26A_pw204,121.871375,121.961375,a,,,,sw3917A.phrase.73,121.767375,122.649,major,False
645,,,,ms26A_pw206,122.198,122.649,school,,,,sw3917A.phrase.73,121.767375,122.649,major,False
646,,,,ms33B_pw199,122.738625,123.0205,um-hum,,,,sw3917B.phrase.93,122.738625,123.0205,backchannel,False
647,,,,ms27A_pw207,123.19375,123.3275,and,,,,sw3917A.phrase.74,123.19375,123.8275,minor,False
648,,,,ms27A_pw208,123.3275,123.4775,my,,,,sw3917A.phrase.74,123.19375,123.8275,minor,False
649,,,,ms27A_pw210,123.8275,123.9375,is,,,,sw3917A.phrase.75,123.8275,124.6575,major,False
650,,,,ms27A_pw211,123.9375,123.9975,a,,,,sw3917A.phrase.75,123.8275,124.6575,major,False
651,,,,ms27A_pw213,124.4475,124.6575,woman,,,,sw3917A.phrase.75,123.8275,124.6575,major,False
652,,,,ms27A_pw214,124.6575,124.8075,and,,,,sw3917A.phrase.76,124.6575,126.2775,major,False
653,,,,ms27A_pw215,124.8075,125.0075,has,,,,sw3917A.phrase.76,124.6575,126.2775,major,False
654,,,,ms27A_pw217,125.2475,125.3975,been,,,,sw3917A.phrase.76,124.6575,126.2775,major,False
655,,,,ms27A_pw218,125.3975,125.5775,there,,,,sw3917A.phrase.76,124.6575,126.2775,major,False
656,,,,ms27A_pw219,125.5775,125.6275,a,,,,sw3917A.phrase.76,124.6575,126.2775,major,False
657,,,,ms27A_pw220,125.6275,125.9475,couple,,,,sw3917A.phrase.76,124.6575,126.2775,major,False
658,,,,ms27A_pw222,126.2775,126.3775,and,,,,sw3917A.phrase.77,126.2775,127.438125,major,False
659,,,,ms27A_pw223,126.3775,126.7075,already,,,,sw3917A.phrase.77,126.2775,127.438125,major,False
660,,,,ms27A_pw225,128.07025,128.2075,and,,,,sw3917A.phrase.78,128.07025,129.1175,major,False
661,,,,ms27A_pw226,128.2075,128.4075,she's,,,,sw3917A.phrase.78,128.07025,129.1175,major,False
662,,,,ms27A_pw227,128.4075,128.6675,very,,,,sw3917A.phrase.78,128.07025,129.1175,major,False
663,,,,ms27A_pw229,129.1175,129.2275,and,,,,sw3917A.phrase.79,129.1175,129.940875,major,False
664,,,,ms27A_pw231,129.3475,129.5975,think,,,,sw3917A.phrase.79,129.1175,129.940875,major,False
665,,,,ms27A_pw232,129.5975,129.940875,that,,,,sw3917A.phrase.79,129.1175,129.940875,major,False
666,,,,ms27A_pw233,129.940875,130.1075,in,,,,sw3917A.phrase.80,129.940875,130.871125,major,False
667,,,,ms27A_pw234,130.1075,130.1675,the,,,,sw3917A.phrase.80,129.940875,130.871125,major,False
668,,,,ms28A_pw237,132.015,132.249375,will,,,,sw3917A.phrase.82,132.015,132.539375,major,False
669,,,,ms28A_pw240,132.939375,133.099375,know,,,,sw3917A.phrase.83,132.83700000000002,133.099375,major,False
670,,,,ms28A_pw242,133.409375,133.479375,a,,,,sw3917A.phrase.85,133.409375,134.079375,minor,False
671,,,,ms28A_pw243,133.479375,133.829375,good,,,,sw3917A.phrase.85,133.409375,134.079375,minor,False
672,,,,ms28A_pw244,133.829375,134.079375,thing,,,,sw3917A.phrase.85,133.409375,134.079375,minor,False
673,,,,ms35B_pw200,134.19775,134.43525,oh,,,,sw3917B.phrase.94,134.19775,134.43525,backchannel,False
674,,,,ms28A_pw247,134.979375,135.409375,moving,,,,sw3917A.phrase.87,134.75825,135.879375,major,False
675,,,,ms28A_pw248,135.409375,135.589375,them,,,,sw3917A.phrase.87,134.75825,135.879375,major,False
676,,,,ms28A_pw250,135.879375,136.019375,and,,,,sw3917A.phrase.88,135.879375,136.679375,major,False
677,,,,ms28A_pw251,136.019375,136.159375,they're,,,,sw3917A.phrase.88,135.879375,136.679375,major,False
678,,,,ms28A_pw253,136.679375,136.839375,and,,,,sw3917A.phrase.89,136.679375,137.074125,disfluent,False
679,,,,ms28A_pw254,136.839375,137.074125,they,,,,sw3917A.phrase.89,136.679375,137.074125,disfluent,False
680,,,,ms29A_pw255,137.97725,138.12725,so,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
681,,,,ms29A_pw257,138.28725,138.51725,going,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
682,,,,ms29A_pw258,138.51725,138.59725,to,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
683,,,,ms29A_pw259,138.59725,138.80725,see,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
684,,,,ms29A_pw260,138.80725,138.86725,a,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
685,,,,ms29A_pw262,139.13425,139.340375,m[ore]-,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
686,,,,ms29A_pw263,139.340375,139.48725,a,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
687,,,,ms29A_pw265,139.88725,140.11725,more,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
688,,,,ms29A_pw266,140.11725,140.23725,of,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
689,,,,ms29A_pw267,140.23725,140.45725,that,,,,sw3917A.phrase.90,137.97725,140.45725,major,False
690,,,,ms29A_pw268,140.45725,140.62725,in,,,,sw3917A.phrase.91,140.45725,141.34725,major,False
691,,,,ms29A_pw271,141.51725,142.011125,believe,,,,sw3917A.phrase.92,141.34725,142.011125,major,False
692,,,,ms37B_pw205,142.270625,142.510625,like,,,,sw3917B.phrase.97,142.170625,143.250625,major,False
693,,,,ms37B_pw206,142.510625,142.650625,to,,,,sw3917B.phrase.97,142.170625,143.250625,major,False
694,,,,ms37B_pw207,142.650625,142.880625,see,,,,sw3917B.phrase.97,142.170625,143.250625,major,False
695,,,,ms37B_pw208,142.880625,143.250625,that,,,,sw3917B.phrase.97,142.170625,143.250625,major,False
696,,,,ms37B_pw209,143.250625,143.390625,i,,,,sw3917B.phrase.98,143.250625,143.600625,backchannel,False
697,,,,ms37B_pw211,143.600625,143.780625,it's,,,,sw3917B.phrase.99,143.600625,143.780625,disfluent,False
698,,,,ms37B_pw212,143.780625,144.123875,um,,,,sw3917B.phrase.100,143.780625,144.123875,backchannel,False
699,,,,ms38B_pw214,145.0605,145.227875,neat,,,,sw3917B.phrase.101,144.847125,146.355875,minor,False
700,,,,ms38B_pw216,145.6405,146.0005,seeing,,,,sw3917B.phrase.101,144.847125,146.355875,minor,False
701,,,,ms38B_pw217,146.0005,146.1605,all,,,,sw3917B.phrase.101,144.847125,146.355875,minor,False
702,,,,ms38B_pw218,146.1605,146.355875,what,,,,sw3917B.phrase.101,144.847125,146.355875,minor,False
703,,,,ms38B_pw221,147.6865,148.0105,um,,,,sw3917B.phrase.103,147.6865,148.0105,backchannel,False
704,,,,ms31A_pw272,147.965375,148.449875,um-hum,,,,sw3917A.phrase.93,147.965375,148.449875,backchannel,False
705,,,,ms38B_pw223,148.3505,148.4805,who,,,,sw3917B.phrase.105,148.3505,149.9505,major,False
706,,,,ms38B_pw225,148.7005,148.9105,knows,,,,sw3917B.phrase.105,148.3505,149.9505,major,False
707,,,,ms38B_pw226,148.9105,149.0105,what,,,,sw3917B.phrase.105,148.3505,149.9505,major,False
708,,,,ms38B_pw227,149.0105,149.1105,they're,,,,sw3917B.phrase.105,148.3505,149.9505,major,False
709,,,,ms38B_pw229,149.5605,149.9505,about,,,,sw3917B.phrase.105,148.3505,149.9505,major,False
710,,,,ms38B_pw230,149.9505,150.2055,and,,,,sw3917B.phrase.106,149.9505,150.2055,NONE,False
711,,,,ms39B_pw231,151.005875,151.414,it's,,,,sw3917B.phrase.107,151.005875,151.974,minor,False
712,,,,ms39B_pw232,151.414,151.60399999999998,just,,,,sw3917B.phrase.107,151.005875,151.974,minor,False
713,,,,ms39B_pw234,151.764,151.974,bad,,,,sw3917B.phrase.107,151.005875,151.974,minor,False
714,,,,ms39B_pw235,151.974,152.10399999999998,that,,,,sw3917B.phrase.108,151.974,152.634,minor,False
715,,,,ms39B_pw237,152.284,152.634,people,,,,sw3917B.phrase.108,151.974,152.634,minor,False
716,,,,ms39B_pw239,152.754,152.844,know,,,,sw3917B.phrase.109,152.634,152.844,major,False
717,,,,ms39B_pw241,153.124,153.314,look,,,,sw3917B.phrase.110,152.844,153.934,major,False
718,,,,ms39B_pw243,153.60399999999998,153.774,on,,,,sw3917B.phrase.110,152.844,153.934,major,False
719,,,,ms39B_pw244,153.774,153.934,them_1,,,,sw3917B.phrase.110,152.844,153.934,major,False
720,,,,ms39B_pw246,154.144,154.514,because,,,,sw3917B.phrase.111,153.934,155.402375,NONE,False
721,,,,ms39B_pw247,154.514,154.614,of,,,,sw3917B.phrase.111,153.934,155.402375,NONE,False
722,,,,ms39B_pw248,154.614,154.754,their,,,,sw3917B.phrase.111,153.934,155.402375,NONE,False
723,,,,ms35A_pw276,156.054125,156.084125,a,,,,sw3917A.phrase.96,155.8585,156.64075,major,False
724,,,,ms35A_pw277,156.084125,156.64075,shame,,,,sw3917A.phrase.96,155.8585,156.64075,major,False
725,,,,ms39B_pw251,156.014,156.134,know,,,,sw3917B.phrase.112,155.92975,156.134,major,False
726,,,,ms39B_pw253,156.954125,157.224,black,,,,sw3917B.phrase.114,156.954125,157.697375,major,False
727,,,,ms36A_pw279,158.767,159.18525,yeah,,,,sw3917A.phrase.98,158.767,159.18525,backchannel,False
728,,,,ms36A_pw280,159.18525,159.43525,but,,,,sw3917A.phrase.99,159.18525,160.70875,major,False
729,,,,ms36A_pw282,159.69525,159.90525,wouldn't,,,,sw3917A.phrase.99,159.18525,160.70875,major,False
730,,,,ms36A_pw284,160.02525,160.18525,what,,,,sw3917A.phrase.99,159.18525,160.70875,major,False
731,,,,ms36A_pw285,160.18525,160.31525,they're,,,,sw3917A.phrase.99,159.18525,160.70875,major,False
732,,,,ms37A_pw287,161.875125,161.981375,but,,,,sw3917A.phrase.100,161.875125,162.81425,disfluent,False
733,,,,ms37A_pw289,162.131375,162.361375,not,,,,sw3917A.phrase.100,161.875125,162.81425,disfluent,False
734,,,,ms37A_pw291,162.571375,162.81425,on,,,,sw3917A.phrase.100,161.875125,162.81425,disfluent,False
735,,,,ms37A_pw293,163.791375,163.987875,as,,,,sw3917A.phrase.102,163.791375,164.8005,disfluent,False
736,,,,ms37A_pw295,164.26325,164.8005,[laughter-as],,,,sw3917A.phrase.102,163.791375,164.8005,disfluent,False
737,,,,ms44B_pw257,165.16725,165.79475,um-hum,,,,sw3917B.phrase.117,165.16725,165.79475,backchannel,False
738,,,,ms38A_pw296,165.592375,165.707625,to,,,,sw3917A.phrase.103,165.592375,166.167625,major,False
739,,,,ms38A_pw297,165.707625,165.797625,the,,,,sw3917A.phrase.103,165.592375,166.167625,major,False
740,,,,ms38A_pw299,166.167625,166.307625,at,,,,sw3917A.phrase.104,166.167625,166.699125,major,False
741,,,,ms38A_pw301,167.026875,167.127625,but,,,,sw3917A.phrase.105,167.026875,167.227625,minor,False
742,,,,ms38A_pw302,167.127625,167.227625,i,,,,sw3917A.phrase.105,167.026875,167.227625,minor,False
743,,,,ms38A_pw305,167.947625,168.197625,gone,,,,sw3917A.phrase.107,167.947625,169.077625,major,False
744,,,,ms38A_pw306,168.197625,168.507625,along,,,,sw3917A.phrase.107,167.947625,169.077625,major,False
745,,,,ms38A_pw307,168.507625,168.687625,with,,,,sw3917A.phrase.107,167.947625,169.077625,major,False
746,,,,ms38A_pw310,169.177625,169.327625,know,,,,sw3917A.phrase.108,169.077625,169.327625,major,False
747,,,,ms38A_pw313,169.917625,170.187625,back,,,,sw3917A.phrase.109,169.327625,170.187625,major,False
748,,,,ms38A_pw314,170.187625,170.287625,but,,,,sw3917A.phrase.110,170.187625,170.897625,minor,False
749,,,,ms38A_pw316,170.407625,170.557625,was,,,,sw3917A.phrase.110,170.187625,170.897625,minor,False
750,,,,ms38A_pw317,170.557625,170.787625,brought,,,,sw3917A.phrase.110,170.187625,170.897625,minor,False
751,,,,ms38A_pw319,170.897625,171.157625,pretty,,,,sw3917A.phrase.111,170.897625,172.085875,disfluent,False
752,,,,ms38A_pw321,171.337625,171.517625,in,,,,sw3917A.phrase.111,170.897625,172.085875,disfluent,False
753,,,,ms38A_pw322,171.517625,171.607625,a,,,,sw3917A.phrase.111,170.897625,172.085875,disfluent,False
754,,,,ms38A_pw324,171.957625,172.085875,that,,,,sw3917A.phrase.111,170.897625,172.085875,disfluent,False
755,,,,ms39A_pw325,173.119375,173.468125,years,,,,sw3917A.phrase.112,173.119375,173.698125,major,False
756,,,,ms39A_pw327,173.698125,173.818125,my,,,,sw3917A.phrase.113,173.698125,174.738125,major,False
757,,,,ms39A_pw328,173.818125,174.098125,mother,,,,sw3917A.phrase.113,173.698125,174.738125,major,False
758,,,,ms39A_pw329,174.098125,174.308125,was,,,,sw3917A.phrase.113,173.698125,174.738125,major,False
759,,,,ms39A_pw331,174.548125,174.738125,way,,,,sw3917A.phrase.113,173.698125,174.738125,major,False
760,,,,ms39A_pw332,174.738125,174.858125,the,,,,sw3917A.phrase.114,174.738125,175.268125,disfluent,False
761,,,,ms39A_pw334,175.268125,175.408125,my,,,,sw3917A.phrase.115,175.268125,175.989625,disfluent,False
762,,,,ms39A_pw335,175.408125,175.6855,b[oys]-,,,,sw3917A.phrase.115,175.268125,175.989625,disfluent,False
763,,,,ms39A_pw336,175.6855,175.748125,the,,,,sw3917A.phrase.115,175.268125,175.989625,disfluent,False
764,,,,ms39A_pw337,175.748125,175.989625,our,,,,sw3917A.phrase.115,175.268125,175.989625,disfluent,False
765,,,,ms39A_pw339,176.438125,176.61125,know,,,,sw3917A.phrase.116,176.275875,176.61125,major,False
766,,,,ms39A_pw341,176.928125,177.178125,people,,,,sw3917A.phrase.117,176.61125,177.338125,major,False
767,,,,ms39A_pw342,177.178125,177.338125,say,,,,sw3917A.phrase.117,176.61125,177.338125,major,False
768,,,,ms39A_pw343,177.338125,177.458125,oh,,,,sw3917A.phrase.118,177.338125,177.458125,backchannel,False
