,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
501,sw2316B-ms98-a-0067-864,sw2316B-ms98-a-0067,sw2316.B.acc194.aw864,ms67B_pw701,565.812125,566.012125,think,plain,weak,opinion,,,,,True
502,sw2316B-ms98-a-0067-867,sw2316B-ms98-a-0067,sw2316.B.acc195.aw867,ms67B_pw704,566.332125,566.622125,builds,nuclear,full,opinion,,,,,True
503,sw2316B-ms98-a-0067-870,sw2316B-ms98-a-0067,sw2316.B.acc196.aw870,ms67B_pw707,567.172125,567.582125,foundation,plain,full,opinion,,,,,True
504,sw2316B-ms98-a-0067-874,sw2316B-ms98-a-0067,sw2316.B.acc197.aw874,ms67B_pw711,568.022125,568.40125,built,nuclear,full,opinion,,,,,True
505,sw2316B-ms98-a-0067-877,sw2316B-ms98-a-0067,sw2316.B.acc198.aw877,ms67B_pw713,569.172125,569.322125,get,plain,weak,opinion,,,,,True
506,sw2316B-ms98-a-0067-881,sw2316B-ms98-a-0067,sw2316.B.acc199.aw881,ms67B_pw717,569.802125,569.982125,high,nuclear,full,opinion,,,,,True
507,sw2316B-ms98-a-0067-885,sw2316B-ms98-a-0067,sw2316.B.acc200.aw885,ms67B_pw720,570.905875,571.182125,col[lege]-,nuclear,full,opinion,,,,,True
508,sw2316B-ms98-a-0067-886,sw2316B-ms98-a-0067,sw2316.B.acc201.aw886,ms67B_pw721,571.182125,571.422125,junior,nuclear,full,opinion,,,,,True
509,sw2316B-ms98-a-0067-893,sw2316B-ms98-a-0067,sw2316.B.acc202.aw893,ms67B_pw727,573.302125,573.812125,background,nuclear,full,opinion,,,,,True
510,sw2316B-ms98-a-0067-899,sw2316B-ms98-a-0067,sw2316.B.acc203.aw899,ms67B_pw733,574.592125,575.148875,curriculum,plain,weak,opinion,,,,,True
511,,,,ms2A_pw1,0.989875,1.4375,it's,,,,sw2316A.phrase.1,0.989875,1.4375,disfluent,False
512,,,,ms2A_pw2,1.4375,1.6575,it's,,,,sw2316A.phrase.2,1.4375,2.6775,major,False
513,,,,ms2A_pw4,2.020875,2.288375,to[pic]-,,,,sw2316A.phrase.2,1.4375,2.6775,major,False
514,,,,ms2A_pw6,2.6775,2.9575,because,,,,sw2316A.phrase.3,2.6775,3.1575,disfluent,False
515,,,,ms2A_pw8,3.1575,3.2375,it,,,,sw2316A.phrase.4,3.1575,3.38025,disfluent,False
516,,,,ms2A_pw9,3.2375,3.38025,is,,,,sw2316A.phrase.4,3.1575,3.38025,disfluent,False
517,,,,ms2A_pw10,3.583625,3.7775,it,,,,sw2316A.phrase.5,3.583625,4.9575,minor,False
518,,,,ms2A_pw12,3.9375,4.0875,it,,,,sw2316A.phrase.5,3.583625,4.9575,minor,False
519,,,,ms2A_pw13,4.0875,4.3675,doing,,,,sw2316A.phrase.5,3.583625,4.9575,minor,False
520,,,,ms2A_pw14,4.3675,4.4475,a,,,,sw2316A.phrase.5,3.583625,4.9575,minor,False
521,,,,ms2A_pw15,4.4475,4.6575,good,,,,sw2316A.phrase.5,3.583625,4.9575,minor,False
522,,,,ms2A_pw17,4.9575,5.0475,or,,,,sw2316A.phrase.6,4.9575,5.8375,major,False
523,,,,ms2A_pw18,5.0475,5.1075,a,,,,sw2316A.phrase.6,4.9575,5.8375,major,False
524,,,,ms2A_pw21,5.8375,6.000875,and,,,,sw2316A.phrase.7,5.8375,6.000875,disfluent,False
525,,,,ms2A_pw22,6.40775,6.5375,you,,,,sw2316A.phrase.8,6.40775,7.4375,minor,False
526,,,,ms2A_pw23,6.5375,6.6675,got,,,,sw2316A.phrase.8,6.40775,7.4375,minor,False
527,,,,ms2A_pw24,6.6675,6.7575,to,,,,sw2316A.phrase.8,6.40775,7.4375,minor,False
528,,,,ms2A_pw26,7.2075,7.4375,it,,,,sw2316A.phrase.8,6.40775,7.4375,minor,False
529,,,,ms2A_pw27,7.4375,7.5575,two,,,,sw2316A.phrase.9,7.4375,8.5775,minor,False
530,,,,ms2A_pw28,7.5575,7.8975,different,,,,sw2316A.phrase.9,7.4375,8.5775,minor,False
531,,,,ms2A_pw30,8.5775,8.8275,whether,,,,sw2316A.phrase.10,8.5775,9.937875,major,False
532,,,,ms2A_pw31,8.8275,9.0175,you,,,,sw2316A.phrase.10,8.5775,9.937875,major,False
533,,,,ms2A_pw32,9.0175,9.1775,live,,,,sw2316A.phrase.10,8.5775,9.937875,major,False
534,,,,ms2A_pw33,9.1775,9.2975,in,,,,sw2316A.phrase.10,8.5775,9.937875,major,False
535,,,,ms2A_pw34,9.2975,9.3675,the,,,,sw2316A.phrase.10,8.5775,9.937875,major,False
536,,,,ms2A_pw36,10.107375,10.2375,or,,,,sw2316A.phrase.11,10.107375,11.263875,major,False
537,,,,ms2A_pw37,10.2375,10.5175,whether,,,,sw2316A.phrase.11,10.107375,11.263875,major,False
538,,,,ms2A_pw38,10.5175,10.8175,you,,,,sw2316A.phrase.11,10.107375,11.263875,major,False
539,,,,ms2A_pw41,11.8175,12.0155,a,,,,sw2316A.phrase.12,11.6895,12.0155,disfluent,False
540,,,,ms2A_pw42,12.12475,12.3675,more,,,,sw2316A.phrase.13,12.12475,12.7475,minor,False
541,,,,ms2A_pw44,12.7475,13.0975,place,,,,sw2316A.phrase.14,12.7475,13.70025,major,False
542,,,,ms2A_pw45,13.0975,13.2875,like,,,,sw2316A.phrase.14,12.7475,13.70025,major,False
543,,,,ms2A_pw47,13.486625,13.70025,do,,,,sw2316A.phrase.14,12.7475,13.70025,major,False
544,,,,ms2B_pw2,14.175625,14.265625,and,,,,sw2316B.phrase.1,14.175625,15.141875,major,False
545,,,,ms2B_pw3,14.265625,14.335625,are,,,,sw2316B.phrase.1,14.175625,15.141875,major,False
546,,,,ms2B_pw4,14.335625,14.435625,you,,,,sw2316B.phrase.1,14.175625,15.141875,major,False
547,,,,ms2B_pw8,16.345625,16.725625,schools,,,,sw2316B.phrase.2,16.08725,17.015625,major,False
548,,,,ms2B_pw11,17.905625,18.185625,level,,,,sw2316B.phrase.3,17.715625,19.223375,major,False
549,,,,ms2B_pw13,18.355625,18.605625,school,,,,sw2316B.phrase.3,17.715625,19.223375,major,False
550,,,,ms2B_pw15,18.895625,19.223375,or,,,,sw2316B.phrase.3,17.715625,19.223375,major,False
551,,,,ms4B_pw17,20.97675,21.325875,school,,,,sw2316B.phrase.4,20.525125,21.325875,major,False
552,,,,ms6B_pw19,25.136375,25.236375,but,,,,sw2316B.phrase.5,25.136375,26.005875,major,False
553,,,,ms6B_pw20,25.236375,25.386375,you're,,,,sw2316B.phrase.5,25.136375,26.005875,major,False
554,,,,ms7A_pw82,36.22525,36.30525,i,,,,sw2316A.phrase.15,36.22525,38.117875,major,False
555,,,,ms7A_pw83,36.30525,36.46525,don't,,,,sw2316A.phrase.15,36.22525,38.117875,major,False
556,,,,ms7A_pw84,36.46525,36.59525,think,,,,sw2316A.phrase.15,36.22525,38.117875,major,False
557,,,,ms7A_pw85,36.59525,36.75525,there's,,,,sw2316A.phrase.15,36.22525,38.117875,major,False
558,,,,ms7A_pw86,36.75525,36.89525,so,,,,sw2316A.phrase.15,36.22525,38.117875,major,False
559,,,,ms7A_pw87,36.89525,37.09525,much,,,,sw2316A.phrase.15,36.22525,38.117875,major,False
560,,,,ms7A_pw88,37.09525,37.18525,of,,,,sw2316A.phrase.15,36.22525,38.117875,major,False
561,,,,ms7A_pw89,37.18525,37.24525,a,,,,sw2316A.phrase.15,36.22525,38.117875,major,False
562,,,,ms7A_pw92,38.486625,38.614625,it's,,,,sw2316A.phrase.16,38.486625,40.02525,major,False
563,,,,ms7A_pw94,38.79525,39.09525,much,,,,sw2316A.phrase.16,38.486625,40.02525,major,False
564,,,,ms7A_pw96,39.73525,40.02525,well,,,,sw2316A.phrase.16,38.486625,40.02525,major,False
565,,,,ms7A_pw97,40.02525,40.20525,there,,,,sw2316A.phrase.17,40.02525,40.47525,minor,False
566,,,,ms7A_pw99,40.47525,40.90525,small,,,,sw2316A.phrase.18,40.47525,42.858375,major,False
567,,,,ms7A_pw100,40.90525,41.44525,colleges,,,,sw2316A.phrase.18,40.47525,42.858375,major,False
568,,,,ms7A_pw101,41.44525,41.56525,that,,,,sw2316A.phrase.18,40.47525,42.858375,major,False
569,,,,ms7A_pw102,41.56525,41.67525,i'm,,,,sw2316A.phrase.18,40.47525,42.858375,major,False
570,,,,ms7A_pw103,41.67525,41.88525,sure,,,,sw2316A.phrase.18,40.47525,42.858375,major,False
571,,,,ms7A_pw104,41.88525,42.01525,are,,,,sw2316A.phrase.18,40.47525,42.858375,major,False
572,,,,ms8A_pw107,43.96225,44.2925,uh,,,,sw2316A.phrase.19,43.59225,44.2925,disfluent,False
573,,,,ms8A_pw108,44.2925,44.68225,it's,,,,sw2316A.phrase.20,44.2925,45.15225,major,False
574,,,,ms8A_pw109,44.68225,44.76225,the,,,,sw2316A.phrase.20,44.2925,45.15225,major,False
575,,,,ms8A_pw111,45.15225,45.28225,that,,,,sw2316A.phrase.21,45.15225,45.597875,disfluent,False
576,,,,ms8A_pw112,45.28225,45.597875,the,,,,sw2316A.phrase.21,45.15225,45.597875,disfluent,False
577,,,,ms8A_pw113,45.752375,46.07225,the,,,,sw2316A.phrase.22,45.752375,46.74225,minor,False
578,,,,ms8A_pw115,46.36225,46.74225,school,,,,sw2316A.phrase.22,45.752375,46.74225,minor,False
579,,,,ms8A_pw116,46.74225,46.83225,and,,,,sw2316A.phrase.23,46.74225,48.287625,major,False
580,,,,ms8A_pw117,46.83225,46.89225,the,,,,sw2316A.phrase.23,46.74225,48.287625,major,False
581,,,,ms8A_pw119,47.30225,47.76225,schools,,,,sw2316A.phrase.23,46.74225,48.287625,major,False
582,,,,ms8A_pw120,47.76225,47.83225,are,,,,sw2316A.phrase.23,46.74225,48.287625,major,False
583,,,,ms8A_pw121,47.83225,48.287625,doing,,,,sw2316A.phrase.23,46.74225,48.287625,major,False
584,,,,ms8A_pw122,48.973125,49.17625,that,,,,sw2316A.phrase.24,48.973125,49.17625,disfluent,False
585,,,,ms8A_pw123,49.34575,49.563375,i,,,,sw2316A.phrase.25,49.34575,50.11325,disfluent,False
586,,,,ms8A_pw125,50.29975,50.43,in,,,,sw2316A.phrase.26,50.29975,51.56225,major,False
587,,,,ms8A_pw126,50.43,50.592,a,,,,sw2316A.phrase.26,50.29975,51.56225,major,False
588,,,,ms8A_pw128,50.97225,51.18225,like,,,,sw2316A.phrase.26,50.29975,51.56225,major,False
589,,,,ms8A_pw129,51.18225,51.56225,ours,,,,sw2316A.phrase.26,50.29975,51.56225,major,False
590,,,,ms8A_pw132,52.01225,52.24225,even,,,,sw2316A.phrase.27,52.01225,53.10225,minor,False
591,,,,ms8A_pw133,52.24225,52.31225,a,,,,sw2316A.phrase.27,52.01225,53.10225,minor,False
592,,,,ms8A_pw135,52.69225,53.10225,school,,,,sw2316A.phrase.27,52.01225,53.10225,minor,False
593,,,,ms8A_pw136,53.10225,53.26225,is,,,,sw2316A.phrase.28,53.10225,54.58325,major,False
594,,,,ms8A_pw137,53.26225,53.32225,a,,,,sw2316A.phrase.28,53.10225,54.58325,major,False
595,,,,ms8A_pw139,53.60225,54.08225,school,,,,sw2316A.phrase.28,53.10225,54.58325,major,False
596,,,,ms8A_pw140,54.08225,54.21225,up,,,,sw2316A.phrase.28,53.10225,54.58325,major,False
597,,,,ms8A_pw143,55.61175,55.79225,if,,,,sw2316A.phrase.30,55.61175,56.250125,minor,False
598,,,,ms8A_pw144,55.79225,55.91225,i,,,,sw2316A.phrase.30,55.61175,56.250125,minor,False
599,,,,ms8A_pw146,56.250125,56.43225,in,,,,sw2316A.phrase.31,56.250125,57.13225,major,False
600,,,,ms8A_pw147,56.43225,56.53225,New,,,,sw2316A.phrase.31,56.250125,57.13225,major,False
601,,,,ms8A_pw148,56.53225,56.78225,York,,,,sw2316A.phrase.31,56.250125,57.13225,major,False
602,,,,ms8A_pw150,57.13225,57.27225,or,,,,sw2316A.phrase.32,57.13225,58.434375,major,False
603,,,,ms9A_pw153,59.2025,59.80375,uh,,,,sw2316A.phrase.33,59.2025,59.80375,backchannel,False
604,,,,ms9A_pw155,60.0025,60.2525,would,,,,sw2316A.phrase.34,59.87525,61.6725,major,False
605,,,,ms9A_pw156,60.2525,60.7025,seriously,,,,sw2316A.phrase.34,59.87525,61.6725,major,False
606,,,,ms9A_pw157,60.7025,61.0725,consider,,,,sw2316A.phrase.34,59.87525,61.6725,major,False
607,,,,ms9A_pw159,61.6725,61.8025,if,,,,sw2316A.phrase.35,61.6725,62.9325,major,False
608,,,,ms9A_pw160,61.8025,61.9225,i,,,,sw2316A.phrase.35,61.6725,62.9325,major,False
609,,,,ms9A_pw161,61.9225,62.1325,had,,,,sw2316A.phrase.35,61.6725,62.9325,major,False
610,,,,ms9A_pw162,62.1325,62.1925,a,,,,sw2316A.phrase.35,61.6725,62.9325,major,False
611,,,,ms9A_pw164,62.9325,63.0325,i,,,,sw2316A.phrase.36,62.9325,63.8925,major,False
612,,,,ms9A_pw165,63.0325,63.3125,wouldn't,,,,sw2316A.phrase.36,62.9325,63.8925,major,False
613,,,,ms9A_pw166,63.3125,63.4725,let,,,,sw2316A.phrase.36,62.9325,63.8925,major,False
614,,,,ms9A_pw167,63.4725,63.6825,them,,,,sw2316A.phrase.36,62.9325,63.8925,major,False
615,,,,ms9A_pw169,63.8925,63.9525,to,,,,sw2316A.phrase.37,63.8925,65.5585,major,False
616,,,,ms9A_pw170,63.9525,64.0025,a,,,,sw2316A.phrase.37,63.8925,65.5585,major,False
617,,,,ms9A_pw172,64.4525,64.7425,school,,,,sw2316A.phrase.37,63.8925,65.5585,major,False
618,,,,ms9A_pw173,64.7425,65.2325,system,,,,sw2316A.phrase.37,63.8925,65.5585,major,False
619,,,,ms9A_pw174,65.2325,65.5585,there,,,,sw2316A.phrase.37,63.8925,65.5585,major,False
620,,,,ms9A_pw175,66.308,66.44075,but,,,,sw2316A.phrase.38,66.308,67.7625,major,False
621,,,,ms9A_pw176,66.44075,66.5085,of,,,,sw2316A.phrase.38,66.308,67.7625,major,False
622,,,,ms9A_pw177,66.5085,66.7625,course,,,,sw2316A.phrase.38,66.308,67.7625,major,False
623,,,,ms9A_pw178,66.7625,67.0325,people,,,,sw2316A.phrase.38,66.308,67.7625,major,False
624,,,,ms9A_pw179,67.0325,67.1025,are,,,,sw2316A.phrase.38,66.308,67.7625,major,False
625,,,,ms9A_pw182,68.77975,68.9025,and,,,,sw2316A.phrase.40,68.77975,69.383375,major,False
626,,,,ms9A_pw183,68.9025,69.03675,they,,,,sw2316A.phrase.40,68.77975,69.383375,major,False
627,,,,ms9A_pw184,69.03675,69.383375,can't,,,,sw2316A.phrase.40,68.77975,69.383375,major,False
628,,,,ms9A_pw186,69.6625,70.19575,that,,,,sw2316A.phrase.41,69.47375,70.19575,major,False
629,,,,ms10B_pw40,75.44225,75.49225,i,,,,sw2316B.phrase.7,75.44225,77.033,major,False
630,,,,ms10B_pw41,75.49225,75.68225,moved,,,,sw2316B.phrase.7,75.44225,77.033,major,False
631,,,,ms10B_pw42,75.68225,75.78225,to,,,,sw2316B.phrase.7,75.44225,77.033,major,False
632,,,,ms10B_pw44,76.20225,76.31225,and,,,,sw2316B.phrase.7,75.44225,77.033,major,False
633,,,,ms10B_pw47,77.34225,77.51225,living,,,,sw2316B.phrase.8,77.033,78.04225,major,False
634,,,,ms10B_pw48,77.51225,77.63225,in,,,,sw2316B.phrase.8,77.033,78.04225,major,False
635,,,,ms10B_pw64,82.24225,82.56225,and,,,,sw2316B.phrase.9,82.24225,82.56225,disfluent,False
636,,,,ms11B_pw65,83.305125,83.665125,having,,,,sw2316B.phrase.10,83.305125,84.29225,major,False
637,,,,ms11B_pw67,83.885125,84.29225,through,,,,sw2316B.phrase.10,83.305125,84.29225,major,False
638,,,,ms11B_pw69,85.185125,85.475125,school,,,,sw2316B.phrase.11,84.891125,85.835125,minor,False
639,,,,ms11B_pw70,85.475125,85.635125,up,,,,sw2316B.phrase.11,84.891125,85.835125,minor,False
640,,,,ms11B_pw72,85.835125,85.925125,and,,,,sw2316B.phrase.12,85.835125,86.795125,minor,False
641,,,,ms11B_pw73,85.925125,86.085125,coming,,,,sw2316B.phrase.12,85.835125,86.795125,minor,False
642,,,,ms11B_pw75,86.275125,86.385125,here,,,,sw2316B.phrase.12,85.835125,86.795125,minor,False
643,,,,ms11B_pw76,86.385125,86.455125,to,,,,sw2316B.phrase.12,85.835125,86.795125,minor,False
644,,,,ms11B_pw78,86.595125,86.795125,school,,,,sw2316B.phrase.12,85.835125,86.795125,minor,False
645,,,,ms11B_pw79,86.795125,86.845125,i,,,,sw2316B.phrase.13,86.795125,87.595125,major,False
646,,,,ms11B_pw80,86.845125,86.935125,can,,,,sw2316B.phrase.13,86.795125,87.595125,major,False
647,,,,ms11B_pw81,86.935125,87.325125,understand,,,,sw2316B.phrase.13,86.795125,87.595125,major,False
648,,,,ms11B_pw83,87.595125,88.01875,because,,,,sw2316B.phrase.14,87.595125,88.01875,disfluent,False
649,,,,ms11B_pw84,88.960375,89.085125,they're,,,,sw2316B.phrase.15,88.960375,89.985125,major,False
650,,,,ms11B_pw86,89.335125,89.565125,far,,,,sw2316B.phrase.15,88.960375,89.985125,major,False
651,,,,ms11B_pw88,89.985125,90.135125,and,,,,sw2316B.phrase.16,89.985125,91.015125,major,False
652,,,,ms11B_pw90,90.295125,90.625125,poorly,,,,sw2316B.phrase.16,89.985125,91.015125,major,False
653,,,,ms11B_pw93,91.145125,91.205125,the,,,,sw2316B.phrase.17,91.015125,92.306375,major,False
654,,,,ms11B_pw94,91.205125,91.385125,time,,,,sw2316B.phrase.17,91.015125,92.306375,major,False
655,,,,ms11B_pw95,91.385125,91.445125,the,,,,sw2316B.phrase.17,91.015125,92.306375,major,False
656,,,,ms11B_pw97,91.795125,91.985125,don't,,,,sw2316B.phrase.17,91.015125,92.306375,major,False
657,,,,ms11B_pw98,91.985125,92.306375,know,,,,sw2316B.phrase.17,91.015125,92.306375,major,False
658,,,,ms11B_pw99,93.36475,93.555125,what's,,,,sw2316B.phrase.18,93.36475,94.14025,major,False
659,,,,ms11B_pw100,93.555125,93.825125,going,,,,sw2316B.phrase.18,93.36475,94.14025,major,False
660,,,,ms11A_pw187,94.903375,95.030375,well,,,,sw2316A.phrase.42,94.903375,96.118,major,False
661,,,,ms11A_pw189,95.340375,95.590375,really,,,,sw2316A.phrase.42,94.903375,96.118,major,False
662,,,,ms11A_pw190,95.590375,95.740375,too,,,,sw2316A.phrase.42,94.903375,96.118,major,False
663,,,,ms11A_pw193,98.0575,98.2085,i[t]-,,,,sw2316A.phrase.44,98.0575,98.580375,disfluent,False
664,,,,ms11A_pw194,98.2085,98.580375,it,,,,sw2316A.phrase.44,98.0575,98.580375,disfluent,False
665,,,,ms11A_pw195,98.580375,98.770375,it's,,,,sw2316A.phrase.45,98.580375,99.749125,major,False
666,,,,ms11A_pw196,98.770375,99.110375,giving,,,,sw2316A.phrase.45,98.580375,99.749125,major,False
667,,,,ms11A_pw197,99.110375,99.380375,some,,,,sw2316A.phrase.45,98.580375,99.749125,major,False
668,,,,ms11A_pw199,100.042875,100.470375,unfair,,,,sw2316A.phrase.46,100.042875,101.306125,major,False
669,,,,ms11A_pw201,101.306125,101.430375,i,,,,sw2316A.phrase.47,101.306125,102.0785,disfluent,False
670,,,,ms11A_pw202,101.430375,101.650375,mean,,,,sw2316A.phrase.47,101.306125,102.0785,disfluent,False
671,,,,ms11A_pw204,102.658625,102.850375,our,,,,sw2316A.phrase.48,102.658625,103.250375,minor,False
672,,,,ms11A_pw206,102.990375,103.250375,school,,,,sw2316A.phrase.48,102.658625,103.250375,minor,False
673,,,,ms11A_pw207,103.250375,103.400375,up,,,,sw2316A.phrase.49,103.250375,103.710375,minor,False
674,,,,ms11A_pw209,103.710375,103.941,is,,,,sw2316A.phrase.50,103.710375,105.390375,major,False
675,,,,ms11A_pw210,103.941,104.290375,like,,,,sw2316A.phrase.50,103.710375,105.390375,major,False
676,,,,ms11A_pw211,104.290375,104.420375,a,,,,sw2316A.phrase.50,103.710375,105.390375,major,False
677,,,,ms11A_pw212,104.420375,104.810375,junior,,,,sw2316A.phrase.50,103.710375,105.390375,major,False
678,,,,ms11A_pw214,105.390375,105.550375,in,,,,sw2316A.phrase.51,105.390375,106.212375,major,False
679,,,,ms14B_pw104,107.96275,108.05275,that,,,,sw2316B.phrase.19,107.86275,108.895375,major,False
680,,,,ms14B_pw105,108.05275,108.16275,was,,,,sw2316B.phrase.19,107.86275,108.895375,major,False
681,,,,ms14B_pw108,109.166625,109.39275,going,,,,sw2316B.phrase.20,109.166625,110.41275,major,False
682,,,,ms14B_pw109,109.39275,109.60275,through,,,,sw2316B.phrase.20,109.166625,110.41275,major,False
683,,,,ms14B_pw111,109.89275,110.05275,high,,,,sw2316B.phrase.20,109.166625,110.41275,major,False
684,,,,ms14B_pw112,110.05275,110.22275,up,,,,sw2316B.phrase.20,109.166625,110.41275,major,False
685,,,,ms14B_pw114,110.41275,110.50275,when,,,,sw2316B.phrase.21,110.41275,111.254875,major,False
686,,,,ms14B_pw115,110.50275,110.55275,i,,,,sw2316B.phrase.21,110.41275,111.254875,major,False
687,,,,ms14B_pw116,110.55275,110.82275,came,,,,sw2316B.phrase.21,110.41275,111.254875,major,False
688,,,,ms14B_pw119,112.01275,112.15275,for,,,,sw2316B.phrase.22,111.703125,112.65275,major,False
689,,,,ms14B_pw121,112.31275,112.65275,school,,,,sw2316B.phrase.22,111.703125,112.65275,major,False
690,,,,ms14B_pw122,112.65275,112.69275,i,,,,sw2316B.phrase.23,112.65275,113.57275,minor,False
691,,,,ms14B_pw123,112.69275,112.84275,was,,,,sw2316B.phrase.23,112.65275,113.57275,minor,False
692,,,,ms14B_pw124,112.84275,113.06275,just,,,,sw2316B.phrase.23,112.65275,113.57275,minor,False
693,,,,ms14B_pw126,113.57275,113.70275,what,,,,sw2316B.phrase.24,113.57275,114.49825,major,False
694,,,,ms14B_pw127,113.70275,113.79275,i'd,,,,sw2316B.phrase.24,113.57275,114.49825,major,False
695,,,,ms15B_pw130,115.039625,115.18175,because,,,,sw2316B.phrase.25,115.039625,116.814875,major,False
696,,,,ms15B_pw131,115.18175,115.29175,we,,,,sw2316B.phrase.25,115.039625,116.814875,major,False
697,,,,ms15B_pw132,115.29175,115.40175,were,,,,sw2316B.phrase.25,115.039625,116.814875,major,False
698,,,,ms15B_pw134,115.63175,115.82175,far,,,,sw2316B.phrase.25,115.039625,116.814875,major,False
699,,,,ms15B_pw136,117.43375,117.92175,and,,,,sw2316B.phrase.26,117.43375,118.273375,disfluent,False
700,,,,ms15B_pw137,117.92175,118.273375,uh,,,,sw2316B.phrase.26,117.43375,118.273375,disfluent,False
701,,,,ms15B_pw138,118.552125,118.74175,the,,,,sw2316B.phrase.27,118.552125,118.74175,disfluent,False
702,,,,ms15B_pw139,118.74175,118.86175,you,,,,sw2316B.phrase.28,118.74175,118.99175,backchannel,False
703,,,,ms15B_pw140,118.86175,118.99175,know,,,,sw2316B.phrase.28,118.74175,118.99175,backchannel,False
704,,,,ms15B_pw141,118.99175,119.16175,i'd,,,,sw2316B.phrase.29,118.99175,120.83525,major,False
705,,,,ms15B_pw142,119.16175,119.29175,been,,,,sw2316B.phrase.29,118.99175,120.83525,major,False
706,,,,ms15B_pw143,119.29175,119.39175,in,,,,sw2316B.phrase.29,118.99175,120.83525,major,False
707,,,,ms15B_pw144,119.39175,119.477625,a,,,,sw2316B.phrase.29,118.99175,120.83525,major,False
708,,,,ms15B_pw146,119.96725,120.22175,school,,,,sw2316B.phrase.29,118.99175,120.83525,major,False
709,,,,ms15B_pw149,121.59175,121.87175,high,,,,sw2316B.phrase.30,121.260875,121.87175,major,False
710,,,,ms15B_pw150,121.87175,122.08175,and,,,,sw2316B.phrase.31,121.87175,122.20175,disfluent,False
711,,,,ms15B_pw151,122.08175,122.14175,you,,,,sw2316B.phrase.31,121.87175,122.20175,disfluent,False
712,,,,ms15B_pw152,122.14175,122.20175,know,,,,sw2316B.phrase.31,121.87175,122.20175,disfluent,False
713,,,,ms15B_pw153,122.20175,122.35175,even,,,,sw2316B.phrase.32,122.20175,122.98175,minor,False
714,,,,ms15B_pw154,122.35175,122.41175,the,,,,sw2316B.phrase.32,122.20175,122.98175,minor,False
715,,,,ms15B_pw156,122.70175,122.98175,schools,,,,sw2316B.phrase.32,122.20175,122.98175,minor,False
716,,,,ms15B_pw157,122.98175,123.04175,are,,,,sw2316B.phrase.33,122.98175,124.391875,major,False
717,,,,ms15B_pw159,123.47175,123.54175,the,,,,sw2316B.phrase.33,122.98175,124.391875,major,False
718,,,,ms16B_pw163,126.92625,127.06275,you,,,,sw2316B.phrase.35,126.92625,127.30275,disfluent,False
719,,,,ms16B_pw164,127.06275,127.20275,know,,,,sw2316B.phrase.35,126.92625,127.30275,disfluent,False
720,,,,ms16B_pw166,127.30275,127.35275,i,,,,sw2316B.phrase.36,127.30275,128.05275,major,False
721,,,,ms16B_pw167,127.35275,127.52275,like,,,,sw2316B.phrase.36,127.30275,128.05275,major,False
722,,,,ms16B_pw168,127.52275,127.58275,the,,,,sw2316B.phrase.36,127.30275,128.05275,major,False
723,,,,ms16B_pw170,128.05275,128.20275,they've,,,,sw2316B.phrase.37,128.05275,129.185875,minor,False
724,,,,ms16B_pw171,128.20275,128.44275,got,,,,sw2316B.phrase.37,128.05275,129.185875,minor,False
725,,,,ms16B_pw173,128.65275,128.76275,where,,,,sw2316B.phrase.37,128.05275,129.185875,minor,False
726,,,,ms16B_pw174,128.76275,128.87275,they,,,,sw2316B.phrase.37,128.05275,129.185875,minor,False
727,,,,ms16B_pw175,128.87275,129.185875,have,,,,sw2316B.phrase.37,128.05275,129.185875,minor,False
728,,,,ms16B_pw176,129.185875,129.45275,more,,,,sw2316B.phrase.38,129.185875,130.54275,major,False
729,,,,ms16B_pw179,130.54275,130.64275,you,,,,sw2316B.phrase.39,130.54275,130.75275,backchannel,False
730,,,,ms16B_pw180,130.64275,130.75275,know,,,,sw2316B.phrase.39,130.54275,130.75275,backchannel,False
731,,,,ms16B_pw181,130.75275,131.03725,you,,,,sw2316B.phrase.40,130.75275,131.03725,disfluent,False
732,,,,ms16B_pw182,131.575875,131.69275,you,,,,sw2316B.phrase.41,131.575875,132.85275,major,False
733,,,,ms16B_pw184,131.92275,132.00275,a,,,,sw2316B.phrase.41,131.575875,132.85275,major,False
734,,,,ms16B_pw187,132.85275,132.96275,or,,,,sw2316B.phrase.42,132.85275,133.19275,disfluent,False
735,,,,ms16B_pw188,132.96275,133.19275,you,,,,sw2316B.phrase.42,132.85275,133.19275,disfluent,False
736,,,,ms16B_pw189,133.19275,133.45275,get,,,,sw2316B.phrase.43,133.19275,134.5615,major,False
737,,,,ms17B_pw192,135.302375,135.512375,and,,,,sw2316B.phrase.44,135.302375,136.07925,disfluent,False
738,,,,ms17B_pw194,135.692375,136.07925,you,,,,sw2316B.phrase.44,135.302375,136.07925,disfluent,False
739,,,,ms17B_pw195,136.07925,136.322375,you,,,,sw2316B.phrase.45,136.07925,137.712375,minor,False
740,,,,ms17B_pw197,136.572375,136.672375,the,,,,sw2316B.phrase.45,136.07925,137.712375,minor,False
741,,,,ms17B_pw199,137.072375,137.312375,that,,,,sw2316B.phrase.45,136.07925,137.712375,minor,False
742,,,,ms17B_pw201,137.592375,137.712375,you,,,,sw2316B.phrase.45,136.07925,137.712375,minor,False
743,,,,ms17B_pw202,137.712375,138.002375,rather,,,,sw2316B.phrase.46,137.712375,138.718375,major,False
744,,,,ms17B_pw203,138.002375,138.172375,than,,,,sw2316B.phrase.46,137.712375,138.718375,major,False
