,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
517,sw2184B-ms98-a-0049-405,sw2184B-ms98-a-0049,sw2184.B.acc150.aw405,ms49B_pw283,226.13575,226.492375,boss,nuclear,full,statement,,,,,True
518,sw2184B-ms98-a-0049-406,sw2184B-ms98-a-0049,sw2184.B.acc151.aw406,ms49B_pw284,226.492375,226.69925,has,nuclear,full,statement,,,,,True
519,sw2184B-ms98-a-0049-408,sw2184B-ms98-a-0049,sw2184.B.acc152.aw408,ms49B_pw286,226.929,227.234625,gone,plain,full,statement,,,,,True
520,sw2184B-ms98-a-0049-411,sw2184B-ms98-a-0049,sw2184.B.acc153.aw411,ms49B_pw289,227.59025,227.78875,like,nuclear,full,statement,,,,,True
521,sw2184B-ms98-a-0049-413,sw2184B-ms98-a-0049,sw2184.B.acc154.aw413,ms49B_pw290,227.94325,228.264625,three,nuclear,full,statement,,,,,True
522,sw2184B-ms98-a-0049-414,sw2184B-ms98-a-0049,sw2184.B.acc155.aw414,ms49B_pw291,228.264625,228.70875,times,nuclear,full,statement,,,,,True
523,sw2184B-ms98-a-0049-416,sw2184B-ms98-a-0049,sw2184.B.acc156.aw416,ms49B_pw293,228.86700000000002,229.241125,think,nuclear,full,statement,,,,,True
524,sw2184B-ms98-a-0049-420,sw2184B-ms98-a-0049,sw2184.B.acc157.aw420,ms49B_pw296,229.637375,229.874625,told,pre-nuclear,full,statement,,,,,True
525,sw2184B-ms98-a-0049-421,sw2184B-ms98-a-0049,sw2184.B.acc158.aw421,ms49B_pw297,229.874625,230.070375,him,nuclear,full,statement,,,,,True
526,sw2184B-ms98-a-0049-423,sw2184B-ms98-a-0049,sw2184.B.acc159.aw423,ms49B_pw299,230.27900000000002,230.894625,obviously,plain,full,statement,,,,,True
527,sw2184B-ms98-a-0049-426,sw2184B-ms98-a-0049,sw2184.B.acc160.aw426,ms49B_pw302,231.084625,231.387125,high,plain,full,statement,,,,,True
528,sw2184B-ms98-a-0049-428,sw2184B-ms98-a-0049,sw2184.B.acc161.aw428,ms49B_pw304,231.734625,232.0705,group,nuclear,full,statement,,,,,True
529,sw2184B-ms98-a-0051-433,sw2184B-ms98-a-0051,sw2184.B.acc162.aw433,ms51B_pw305,236.245125,236.84075,right,nuclear,full,affirm,,,,,True
530,sw2184B-ms98-a-0051-435,sw2184B-ms98-a-0051,sw2184.B.acc163.aw435,ms51B_pw306,237.127,237.41825,right,nuclear,full,affirm,,,,,True
531,sw2184B-ms98-a-0051-438,sw2184B-ms98-a-0051,sw2184.B.acc164.aw438,ms51B_pw309,237.59825,237.93825,course,nuclear,full,statement,,,,,True
532,sw2184B-ms98-a-0051-439,sw2184B-ms98-a-0051,sw2184.B.acc165.aw439,ms51B_pw310,237.93825,238.02825,you,nuclear,full,statement,,,,,True
533,sw2184B-ms98-a-0051-441,sw2184B-ms98-a-0051,sw2184.B.acc166.aw441,ms51B_pw312,238.1735,238.38825,they,nuclear,full,statement,,,,,True
534,sw2184B-ms98-a-0051-443,sw2184B-ms98-a-0051,sw2184.B.acc167.aw443,ms51B_pw314,238.637375,238.90825,did,nuclear,full,statement,,,,,True
535,sw2184B-ms98-a-0051-444,sw2184B-ms98-a-0051,sw2184.B.acc168.aw444,ms51B_pw315,238.90825,239.812125,specifically,plain,full,statement,,,,,True
536,sw2184B-ms98-a-0051-446,sw2184B-ms98-a-0051,sw2184.B.acc169.aw446,ms51B_pw317,240.16825,240.35825,them,nuclear,full,statement,,,,,True
537,sw2184B-ms98-a-0051-450,sw2184B-ms98-a-0051,sw2184.B.acc170.aw450,ms51B_pw321,240.994125,241.44225,started,nuclear,full,statement,,,,,True
538,sw2184B-ms98-a-0051-452,sw2184B-ms98-a-0051,sw2184.B.acc171.aw452,ms51B_pw322,241.585375,241.687375,you,nuclear,full,statement,,,,,True
539,sw2184B-ms98-a-0051-455,sw2184B-ms98-a-0051,sw2184.B.acc172.aw455,ms51B_pw325,241.98825,242.05825,they,nuclear,full,statement,,,,,True
540,sw2184B-ms98-a-0051-460,sw2184B-ms98-a-0051,sw2184.B.acc173.aw460,ms51B_pw329,242.45875,242.5585,do,plain,full,statement,,,,,True
541,sw2184B-ms98-a-0051-463,sw2184B-ms98-a-0051,sw2184.B.acc174.aw463,ms51B_pw332,242.92825,243.52825,first,nuclear,full,statement,,,,,True
542,sw2184B-ms98-a-0053-472,sw2184B-ms98-a-0053,sw2184.B.acc175.aw472,ms53B_pw336,247.445375,247.63375,i,plain,full,opinion,,,,,True
543,sw2184B-ms98-a-0053-474,sw2184B-ms98-a-0053,sw2184.B.acc176.aw474,ms53B_pw338,247.800125,248.040125,was,nuclear,full,opinion,,,,,True
544,sw2184B-ms98-a-0053-475,sw2184B-ms98-a-0053,sw2184.B.acc177.aw475,ms53B_pw339,248.040125,249.56575,[laughter-interesting],nuclear,full,opinion,,,,,True
545,sw2184B-ms98-a-0055-480,sw2184B-ms98-a-0055,sw2184.B.acc178.aw480,ms55B_pw341,252.134375,252.752375,man,nuclear,full,apprec,,,,,True
546,sw2184B-ms98-a-0055-481,sw2184B-ms98-a-0055,sw2184.B.acc179.aw481,ms55B_pw342,252.752375,253.25725,yeah,nuclear,full,agree,,,,,True
547,sw2184B-ms98-a-0057-485,sw2184B-ms98-a-0057,sw2184.B.acc180.aw485,ms57B_pw343,255.1205,255.66925,ooh,nuclear,full,agree,,,,,True
548,sw2184B-ms98-a-0058-488,sw2184B-ms98-a-0058,sw2184.B.acc181.aw488,ms58B_pw344,256.5985,257.0045,yeah,nuclear,full,agree,,,,,True
549,sw2184B-ms98-a-0062-496,sw2184B-ms98-a-0062,sw2184.B.acc182.aw496,ms62B_pw346,273.32275,273.76275,what,plain,full,wh_q,,,,,True
550,sw2184B-ms98-a-0062-497,sw2184B-ms98-a-0062,sw2184.B.acc183.aw497,ms62B_pw347,273.76275,273.95275,kind,plain,full,wh_q,,,,,True
551,sw2184B-ms98-a-0062-502,sw2184B-ms98-a-0062,sw2184.B.acc184.aw502,ms62B_pw352,274.594875,274.87275,use,nuclear,full,wh_q,,,,,True
552,sw2184B-ms98-a-0062-504,sw2184B-ms98-a-0062,sw2184.B.acc185.aw504,ms62B_pw354,275.024625,275.13275,you,plain,full,wh_q,,,,,True
553,sw2184B-ms98-a-0062-506,sw2184B-ms98-a-0062,sw2184.B.acc186.aw506,ms62B_pw356,275.29275,275.55275,mind,nuclear,full,wh_q,,,,,True
554,sw2184B-ms98-a-0064-510,sw2184B-ms98-a-0064,sw2184.B.acc187.aw510,ms64B_pw357,277.575875,278.563375,wow,nuclear,full,apprec,,,,,True
555,sw2184B-ms98-a-0067-517,sw2184B-ms98-a-0067,sw2184.B.acc188.aw517,ms67B_pw358,283.57099999999997,284.20099999999996,really,nuclear,full,backchannel_q,,,,,True
556,sw2184B-ms98-a-0069-521,sw2184B-ms98-a-0069,sw2184.B.acc189.aw521,ms69B_pw359,286.199,286.439,well,nuclear,full,opinion,,,,,True
557,sw2184B-ms98-a-0069-523,sw2184B-ms98-a-0069,sw2184.B.acc190.aw523,ms69B_pw361,286.629,286.885,really,plain,weak,opinion,,,,,True
558,sw2184B-ms98-a-0069-524,sw2184B-ms98-a-0069,sw2184.B.acc191.aw524,ms69B_pw362,286.885,287.309,lucky,nuclear,full,opinion,,,,,True
559,sw2184B-ms98-a-0069-529,sw2184B-ms98-a-0069,sw2184.B.acc192.aw529,ms69B_pw366,288.47900000000004,288.77675,away,plain,full,opinion,,,,,True
560,sw2184B-ms98-a-0069-531,sw2184B-ms98-a-0069,sw2184.B.acc193.aw531,ms69B_pw368,289.014,289.28075,that,nuclear,full,opinion,,,,,True
561,sw2184B-ms98-a-0069-534,sw2184B-ms98-a-0069,sw2184.B.acc194.aw534,ms69B_pw370,290.089,290.42900000000003,that's,nuclear,full,opinion,,,,,True
563,sw2184B-ms98-a-0070-537,sw2184B-ms98-a-0070,sw2184.B.acc195.aw537,ms70B_pw371,291.09475,291.441125,really,nuclear,full,opinion,,,,,True
564,sw2184B-ms98-a-0071-540,sw2184B-ms98-a-0071,sw2184.B.acc196.aw540,ms71B_pw372,292.34175,292.78175,downward,plain,full,opinion,,,,,True
565,sw2184B-ms98-a-0071-541,sw2184B-ms98-a-0071,sw2184.B.acc197.aw541,ms71B_pw373,292.78175,293.411375,spiral,nuclear,full,opinion,,,,,True
566,sw2184B-ms98-a-0073-545,sw2184B-ms98-a-0073,sw2184.B.acc198.aw545,ms73B_pw374,298.10725,298.67275,yeah,nuclear,full,backchannel,,,,,True
567,sw2184B-ms98-a-0073-547,sw2184B-ms98-a-0073,sw2184.B.acc199.aw547,ms73B_pw375,299.382375,299.61525,yeah,nuclear,full,backchannel,,,,,True
568,sw2184B-ms98-a-0073-548,sw2184B-ms98-a-0073,sw2184.B.acc200.aw548,ms73B_pw376,299.61525,300.01225,that's,nuclear,full,statement,,,,,True
570,sw2184B-ms98-a-0073-550,sw2184B-ms98-a-0073,sw2184.B.acc201.aw550,ms73B_pw378,300.3625,300.647125,it,nuclear,full,statement,,,,,True
571,sw2184B-ms98-a-0075-554,sw2184B-ms98-a-0075,sw2184.B.acc202.aw554,ms75B_pw379,305.2165,305.7165,yeah,nuclear,full,backchannel,,,,,True
572,sw2184B-ms98-a-0076-558,sw2184B-ms98-a-0076,sw2184.B.acc203.aw558,ms76B_pw381,306.8905,307.1605,life,plain,full,sum,,,,,True
573,sw2184B-ms98-a-0076-560,sw2184B-ms98-a-0076,sw2184.B.acc204.aw560,ms76B_pw383,307.3105,307.7705,general,nuclear,full,sum,,,,,True
574,sw2184B-ms98-a-0078-564,sw2184B-ms98-a-0078,sw2184.B.acc205.aw564,ms78B_pw384,310.054375,310.29900000000004,yeah,nuclear,full,backchannel,,,,,True
575,sw2184B-ms98-a-0078-568,sw2184B-ms98-a-0078,sw2184.B.acc206.aw568,ms78B_pw388,310.824375,311.074875,i'm,nuclear,full,statement,,,,,True
577,sw2184B-ms98-a-0078-570,sw2184B-ms98-a-0078,sw2184.B.acc207.aw570,ms78B_pw389,311.206625,311.714375,definitely,plain,weak,statement,,,,,True
578,sw2184B-ms98-a-0078-571,sw2184B-ms98-a-0078,sw2184.B.acc208.aw571,ms78B_pw390,311.714375,312.104375,for,nuclear,full,statement,,,,,True
579,sw2184B-ms98-a-0079-575,sw2184B-ms98-a-0079,sw2184.B.acc209.aw575,ms79B_pw392,313.599875,314.08925,plus,nuclear,full,opinion,,,,,True
580,sw2184B-ms98-a-0079-577,sw2184B-ms98-a-0079,sw2184.B.acc210.aw577,ms79B_pw394,314.16075,314.439875,know,nuclear,full,opinion,,,,,True
581,sw2184B-ms98-a-0079-578,sw2184B-ms98-a-0079,sw2184.B.acc211.aw578,ms79B_pw395,314.439875,314.679875,you,nuclear,full,opinion,,,,,True
582,sw2184B-ms98-a-0079-580,sw2184B-ms98-a-0079,sw2184.B.acc212.aw580,ms79B_pw397,314.809875,315.009875,want,plain,full,opinion,,,,,True
583,sw2184B-ms98-a-0079-582,sw2184B-ms98-a-0079,sw2184.B.acc213.aw582,ms79B_pw399,315.11875,315.489875,think,nuclear,full,opinion,,,,,True
584,sw2184B-ms98-a-0079-587,sw2184B-ms98-a-0079,sw2184.B.acc214.aw587,ms79B_pw403,316.579375,317.176375,working,nuclear,full,opinion,,,,,True
585,sw2184B-ms98-a-0079-590,sw2184B-ms98-a-0079,sw2184.B.acc215.aw590,ms79B_pw405,317.569375,317.959875,people,nuclear,full,opinion,,,,,True
586,sw2184B-ms98-a-0079-591,sw2184B-ms98-a-0079,sw2184.B.acc216.aw591,ms79B_pw406,317.959875,318.189875,who,plain,full,opinion,,,,,True
587,sw2184B-ms98-a-0079-596,sw2184B-ms98-a-0079,sw2184.B.acc217.aw596,ms79B_pw410,319.191,319.549875,putting,plain,full,opinion,,,,,True
588,sw2184B-ms98-a-0079-600,sw2184B-ms98-a-0079,sw2184.B.acc218.aw600,ms79B_pw414,320.169875,320.679875,share,nuclear,full,opinion,,,,,True
589,sw2184B-ms98-a-0080-606,sw2184B-ms98-a-0080,sw2184.B.acc219.aw606,ms80B_pw418,321.998,322.182,not,plain,full,opinion,,,,,True
590,sw2184B-ms98-a-0080-607,sw2184B-ms98-a-0080,sw2184.B.acc220.aw607,ms80B_pw419,322.182,322.802,endangering,plain,full,opinion,,,,,True
591,sw2184B-ms98-a-0080-609,sw2184B-ms98-a-0080,sw2184.B.acc221.aw609,ms80B_pw421,322.992,323.302,life,nuclear,full,opinion,,,,,True
592,sw2184B-ms98-a-0080-612,sw2184B-ms98-a-0080,sw2184.B.acc222.aw612,ms80B_pw424,323.67075,324.242,cases,nuclear,full,abandon,,,,,True
593,sw2184B-ms98-a-0080-613,sw2184B-ms98-a-0080,sw2184.B.acc223.aw613,ms80B_pw425,324.242,324.744125,like,nuclear,full,statement,,,,,True
594,sw2184B-ms98-a-0080-617,sw2184B-ms98-a-0080,sw2184.B.acc224.aw617,ms80B_pw428,325.652,326.231125,husband,nuclear,full,statement,,,,,True
595,sw2184B-ms98-a-0080-621,sw2184B-ms98-a-0080,sw2184.B.acc225.aw621,ms80B_pw430,327.2185,327.562,several,plain,full,statement,,,,,True
596,sw2184B-ms98-a-0080-623,sw2184B-ms98-a-0080,sw2184.B.acc226.aw623,ms80B_pw432,327.8435,328.07199999999995,back,nuclear,full,statement,,,,,True
597,sw2184B-ms98-a-0080-626,sw2184B-ms98-a-0080,sw2184.B.acc227.aw626,ms80B_pw435,328.478125,329.12199999999996,Motorola,nuclear,full,statement,,,,,True
598,sw2184B-ms98-a-0081-630,sw2184B-ms98-a-0081,sw2184.B.acc228.aw630,ms81B_pw437,330.02075,330.2625,they,plain,weak,statement,,,,,True
599,sw2184B-ms98-a-0081-631,sw2184B-ms98-a-0081,sw2184.B.acc229.aw631,ms81B_pw438,330.2625,330.65075,had,nuclear,full,statement,,,,,True
600,sw2184B-ms98-a-0081-633,sw2184B-ms98-a-0081,sw2184.B.acc230.aw633,ms81B_pw440,330.74075,330.922375,know,nuclear,full,statement,,,,,True
601,sw2184B-ms98-a-0081-636,sw2184B-ms98-a-0081,sw2184.B.acc231.aw636,ms81B_pw442,331.09075,331.21075,mean,nuclear,full,statement,,,,,True
602,sw2184B-ms98-a-0081-638,sw2184B-ms98-a-0081,sw2184.B.acc232.aw638,ms81B_pw444,331.27075,331.39075,was,nuclear,full,statement,,,,,True
603,sw2184B-ms98-a-0081-640,sw2184B-ms98-a-0081,sw2184.B.acc233.aw640,ms81B_pw446,331.572625,332.213875,chemical,nuclear,full,statement,,,,,True
604,sw2184B-ms98-a-0081-641,sw2184B-ms98-a-0081,sw2184.B.acc234.aw641,ms81B_pw447,332.213875,332.88825,handling,nuclear,full,statement,,,,,True
605,sw2184B-ms98-a-0081-643,sw2184B-ms98-a-0081,sw2184.B.acc235.aw643,ms81B_pw448,333.401,333.862125,type,nuclear,full,statement,,,,,True
606,sw2184B-ms98-a-0082-646,sw2184B-ms98-a-0082,sw2184.B.acc236.aw646,ms82B_pw449,334.5375,334.9545,yeah,nuclear,full,backchannel,,,,,True
607,sw2184B-ms98-a-0082-649,sw2184B-ms98-a-0082,sw2184.B.acc237.aw649,ms82B_pw451,335.1905,335.3375,mean,nuclear,full,statement,,,,,True
608,sw2184B-ms98-a-0082-652,sw2184B-ms98-a-0082,sw2184.B.acc238.aw652,ms82B_pw454,335.718875,335.991625,have,nuclear,full,statement,,,,,True
609,sw2184B-ms98-a-0082-654,sw2184B-ms98-a-0082,sw2184.B.acc239.aw654,ms82B_pw455,336.1385,336.25025,they,plain,full,statement,,,,,True
610,sw2184B-ms98-a-0082-657,sw2184B-ms98-a-0082,sw2184.B.acc240.aw657,ms82B_pw458,336.5975,337.238375,serious,nuclear,full,statement,,,,,True
611,sw2184B-ms98-a-0082-658,sw2184B-ms98-a-0082,sw2184.B.acc241.aw658,ms82B_pw459,337.238375,337.709125,chemicals,nuclear,full,statement,,,,,True
612,sw2184B-ms98-a-0082-660,sw2184B-ms98-a-0082,sw2184.B.acc242.aw660,ms82B_pw461,337.9675,338.281625,there,nuclear,full,statement,,,,,True
613,sw2184B-ms98-a-0082-662,sw2184B-ms98-a-0082,sw2184.B.acc243.aw662,ms82B_pw462,338.592625,338.717,you,nuclear,full,statement,,,,,True
614,sw2184B-ms98-a-0082-664,sw2184B-ms98-a-0082,sw2184.B.acc244.aw664,ms82B_pw464,338.832875,338.9975,like,plain,full,statement,,,,,True
615,sw2184B-ms98-a-0082-666,sw2184B-ms98-a-0082,sw2184.B.acc245.aw666,ms82B_pw466,339.15025,339.469625,have,nuclear,full,statement,,,,,True
616,sw2184B-ms98-a-0082-667,sw2184B-ms98-a-0082,sw2184.B.acc246.aw667,ms82B_pw467,339.469625,340.0575,emergency,plain,full,statement,,,,,True
617,sw2184B-ms98-a-0082-668,sw2184B-ms98-a-0082,sw2184.B.acc247.aw668,ms82B_pw468,340.0575,340.63025,shower,nuclear,full,statement,,,,,True
618,sw2184B-ms98-a-0082-673,sw2184B-ms98-a-0082,sw2184.B.acc248.aw673,ms82B_pw472,341.25025,341.4675,run,nuclear,full,statement,,,,,True
619,sw2184B-ms98-a-0082-675,sw2184B-ms98-a-0082,sw2184.B.acc249.aw675,ms82B_pw474,341.5875,341.7275,there,plain,full,statement,,,,,True
620,sw2184B-ms98-a-0082-677,sw2184B-ms98-a-0082,sw2184.B.acc250.aw677,ms82B_pw476,341.8175,342.1875,strip,nuclear,full,statement,,,,,True
621,sw2184B-ms98-a-0082-678,sw2184B-ms98-a-0082,sw2184.B.acc251.aw678,ms82B_pw477,342.1875,342.484875,off,plain,full,statement,,,,,True
622,sw2184B-ms98-a-0082-680,sw2184B-ms98-a-0082,sw2184.B.acc252.aw680,ms82B_pw479,342.7875,343.0075,dump,plain,full,statement,,,,,True
623,sw2184B-ms98-a-0082-681,sw2184B-ms98-a-0082,sw2184.B.acc253.aw681,ms82B_pw480,343.0075,343.4075,water,nuclear,full,statement,,,,,True
624,sw2184B-ms98-a-0082-682,sw2184B-ms98-a-0082,sw2184.B.acc254.aw682,ms82B_pw481,343.4075,343.528,you,nuclear,full,statement,,,,,True
625,sw2184B-ms98-a-0082-684,sw2184B-ms98-a-0082,sw2184.B.acc255.aw684,ms82B_pw483,343.637125,343.8175,that,plain,full,statement,,,,,True
626,sw2184B-ms98-a-0082-687,sw2184B-ms98-a-0082,sw2184.B.acc256.aw687,ms82B_pw486,344.1375,344.4375,thing,nuclear,full,statement,,,,,True
627,sw2184B-ms98-a-0083-691,sw2184B-ms98-a-0083,sw2184.B.acc257.aw691,ms83B_pw488,344.985125,345.105125,they,plain,full,statement,,,,,True
628,sw2184B-ms98-a-0083-695,sw2184B-ms98-a-0083,sw2184.B.acc258.aw695,ms83B_pw492,345.815125,346.325125,there,nuclear,full,statement,,,,,True
629,sw2184B-ms98-a-0083-698,sw2184B-ms98-a-0083,sw2184.B.acc259.aw698,ms83B_pw495,346.745125,347.09,sorts,plain,full,statement,,,,,True
630,sw2184B-ms98-a-0083-700,sw2184B-ms98-a-0083,sw2184.B.acc260.aw700,ms83B_pw497,347.155875,347.465125,drugs,nuclear,full,statement,,,,,True
631,sw2184B-ms98-a-0083-701,sw2184B-ms98-a-0083,sw2184.B.acc261.aw701,ms83B_pw498,347.465125,347.765125,handling,plain,full,statement,,,,,True
632,sw2184B-ms98-a-0083-703,sw2184B-ms98-a-0083,sw2184.B.acc262.aw703,ms83B_pw500,347.915125,348.512375,chemicals,nuclear,full,statement,,,,,True
633,sw2184B-ms98-a-0084-708,sw2184B-ms98-a-0084,sw2184.B.acc263.aw708,ms84B_pw503,350.266125,350.526125,that's,plain,full,opinion,,,,,True
635,sw2184B-ms98-a-0084-709,sw2184B-ms98-a-0084,sw2184.B.acc264.aw709,ms84B_pw504,350.526125,351.0125,really,nuclear,full,opinion,,,,,True
636,sw2184B-ms98-a-0084-711,sw2184B-ms98-a-0084,sw2184.B.acc265.aw711,ms84B_pw505,351.279875,351.536125,that's,plain,weak,opinion,,,,,True
638,sw2184B-ms98-a-0084-713,sw2184B-ms98-a-0084,sw2184.B.acc266.aw713,ms84B_pw507,351.806125,352.246125,frightening,nuclear,full,opinion,,,,,True
639,sw2184B-ms98-a-0084-715,sw2184B-ms98-a-0084,sw2184.B.acc267.aw715,ms84B_pw509,352.376625,352.4595,i,plain,full,opinion,,,,,True
640,sw2184B-ms98-a-0084-718,sw2184B-ms98-a-0084,sw2184.B.acc268.aw718,ms84B_pw512,352.832375,353.146125,place,nuclear,full,opinion,,,,,True
641,sw2184B-ms98-a-0084-720,sw2184B-ms98-a-0084,sw2184.B.acc269.aw720,ms84B_pw513,353.446125,353.526125,you,nuclear,full,opinion,,,,,True
642,sw2184B-ms98-a-0084-722,sw2184B-ms98-a-0084,sw2184.B.acc270.aw722,ms84B_pw515,353.6265,354.04075,places,nuclear,full,opinion,,,,,True
643,sw2184B-ms98-a-0084-724,sw2184B-ms98-a-0084,sw2184.B.acc271.aw724,ms84B_pw517,354.316125,354.65475,that,nuclear,full,opinion,,,,,True
644,sw2184B-ms98-a-0084-728,sw2184B-ms98-a-0084,sw2184.B.acc272.aw728,ms84B_pw520,355.436125,355.7115,be,nuclear,full,opinion,,,,,True
645,sw2184B-ms98-a-0084-730,sw2184B-ms98-a-0084,sw2184.B.acc273.aw730,ms84B_pw521,355.8245,356.20925,like,nuclear,full,opinion,,,,,True
646,sw2184B-ms98-a-0084-731,sw2184B-ms98-a-0084,sw2184.B.acc274.aw731,ms84B_pw522,356.20925,357.11225,mandatory,nuclear,full,opinion,,,,,True
647,sw2184B-ms98-a-0084-733,sw2184B-ms98-a-0084,sw2184.B.acc275.aw733,ms84B_pw523,357.238375,357.567125,like,nuclear,full,opinion,,,,,True
648,sw2184B-ms98-a-0084-735,sw2184B-ms98-a-0084,sw2184.B.acc276.aw735,ms84B_pw524,358.026625,358.1765,you,nuclear,full,opinion,,,,,True
649,sw2184B-ms98-a-0085-740,sw2184B-ms98-a-0085,sw2184.B.acc277.aw740,ms85B_pw527,360.203375,360.3615,on,nuclear,full,opinion,,,,,True
650,sw2184B-ms98-a-0085-745,sw2184B-ms98-a-0085,sw2184.B.acc278.aw745,ms85B_pw531,360.86275,361.194625,greater,plain,full,opinion,,,,,True
651,sw2184B-ms98-a-0085-746,sw2184B-ms98-a-0085,sw2184.B.acc279.aw746,ms85B_pw532,361.194625,361.970875,frequency,nuclear,full,opinion,,,,,True
652,sw2184B-ms98-a-0085-747,sw2184B-ms98-a-0085,sw2184.B.acc280.aw747,ms85B_pw533,361.970875,362.18425,than,nuclear,full,opinion,,,,,True
653,sw2184B-ms98-a-0085-750,sw2184B-ms98-a-0085,sw2184.B.acc281.aw750,ms85B_pw535,362.588625,362.859375,maybe,nuclear,full,opinion,,,,,True
654,sw2184B-ms98-a-0085-752,sw2184B-ms98-a-0085,sw2184.B.acc282.aw752,ms85B_pw537,363.178125,363.290875,you,nuclear,full,opinion,,,,,True
655,sw2184B-ms98-a-0085-757,sw2184B-ms98-a-0085,sw2184.B.acc284.aw757,ms85B_pw541,364.589875,365.088125,pushers,nuclear,full,opinion,,,,,True
656,sw2184B-ms98-a-0085-758,sw2184B-ms98-a-0085,sw2184.B.acc285.aw758,ms85B_pw542,365.088125,365.29475,like,nuclear,full,opinion,,,,,True
657,sw2184B-ms98-a-0085-761,sw2184B-ms98-a-0085,sw2184.B.acc286.aw761,ms85B_pw544,365.728125,365.828125,i,nuclear,full,opinion,,,,,True
658,sw2184B-ms98-a-0086-765,sw2184B-ms98-a-0086,sw2184.B.acc287.aw765,ms86B_pw546,367.209,367.362375,well,nuclear,full,opinion,,,,,True
659,sw2184B-ms98-a-0086-767,sw2184B-ms98-a-0086,sw2184.B.acc288.aw767,ms86B_pw548,367.63175,367.849,well,nuclear,full,opinion,,,,,True
660,sw2184B-ms98-a-0086-769,sw2184B-ms98-a-0086,sw2184.B.acc289.aw769,ms86B_pw550,368.039,368.289,think,plain,full,opinion,,,,,True
661,sw2184B-ms98-a-0086-770,sw2184B-ms98-a-0086,sw2184.B.acc290.aw770,ms86B_pw551,368.289,368.667,so,nuclear,full,opinion,,,,,True
662,sw2184B-ms98-a-0086-772,sw2184B-ms98-a-0086,sw2184.B.acc291.aw772,ms86B_pw552,368.746125,369.079375,but,nuclear,full,abandon,,,,,True
663,sw2184B-ms98-a-0086-774,sw2184B-ms98-a-0086,sw2184.B.acc292.aw774,ms86B_pw553,369.181,369.459,uh,nuclear,full,abandon,,,,,True
664,sw2184B-ms98-a-0087-777,sw2184B-ms98-a-0087,sw2184.B.acc293.aw777,ms87B_pw554,370.925125,371.0905,i,plain,full,answer,,,,,True
665,sw2184B-ms98-a-0087-782,sw2184B-ms98-a-0087,sw2184.B.acc294.aw782,ms87B_pw559,371.751875,371.855125,do,plain,full,answer,,,,,True
666,sw2184B-ms98-a-0087-785,sw2184B-ms98-a-0087,sw2184.B.acc295.aw785,ms87B_pw562,372.135125,372.695125,yet,nuclear,full,answer,,,,,True
667,sw2184B-ms98-a-0089-789,sw2184B-ms98-a-0089,sw2184.B.acc296.aw789,ms89B_pw563,374.789875,375.169875,because,nuclear,full,statement,,,,,True
668,sw2184B-ms98-a-0089-791,sw2184B-ms98-a-0089,sw2184.B.acc297.aw791,ms89B_pw565,375.329875,375.489875,he,nuclear,full,statement,,,,,True
669,sw2184B-ms98-a-0089-794,sw2184B-ms98-a-0089,sw2184.B.acc298.aw794,ms89B_pw568,375.699875,375.91275,course,nuclear,full,statement,,,,,True
670,sw2184B-ms98-a-0089-796,sw2184B-ms98-a-0089,sw2184.B.acc299.aw796,ms89B_pw570,376.049875,376.249875,it's,plain,full,statement,,,,,True
672,sw2184B-ms98-a-0089-798,sw2184B-ms98-a-0089,sw2184.B.acc300.aw798,ms89B_pw572,376.499875,376.839875,years,nuclear,full,statement,,,,,True
673,sw2184B-ms98-a-0089-801,sw2184B-ms98-a-0089,sw2184.B.acc301.aw801,ms89B_pw575,377.179875,377.299875,it,plain,full,statement,,,,,True
674,sw2184B-ms98-a-0089-803,sw2184B-ms98-a-0089,sw2184.B.acc302.aw803,ms89B_pw577,377.49925,378.12199999999996,before,nuclear,full,statement,,,,,True
675,sw2184B-ms98-a-0089-805,sw2184B-ms98-a-0089,sw2184.B.acc303.aw805,ms89B_pw578,378.434625,378.539875,it,plain,full,statement,,,,,True
676,sw2184B-ms98-a-0089-808,sw2184B-ms98-a-0089,sw2184.B.acc304.aw808,ms89B_pw581,378.96275,379.3545,before,plain,full,statement,,,,,True
677,sw2184B-ms98-a-0089-810,sw2184B-ms98-a-0089,sw2184.B.acc305.aw810,ms89B_pw583,379.479875,379.809875,had,nuclear,full,statement,,,,,True
678,sw2184B-ms98-a-0089-814,sw2184B-ms98-a-0089,sw2184.B.acc306.aw814,ms89B_pw586,380.334375,380.929875,designated,plain,full,statement,,,,,True
679,sw2184B-ms98-a-0089-815,sw2184B-ms98-a-0089,sw2184.B.acc307.aw815,ms89B_pw587,380.929875,381.439875,smoking,nuclear,full,statement,,,,,True
680,sw2184B-ms98-a-0089-817,sw2184B-ms98-a-0089,sw2184.B.acc308.aw817,ms89B_pw589,381.729875,382.129875,stuff,plain,full,statement,,,,,True
681,sw2184B-ms98-a-0089-822,sw2184B-ms98-a-0089,sw2184.B.acc309.aw822,ms89B_pw593,382.97175,383.298625,TI,nuclear,full,statement,,,,,True
683,sw2184B-ms98-a-0089-825,sw2184B-ms98-a-0089,sw2184.B.acc310.aw825,ms89B_pw596,383.639875,383.83975,what,nuclear,full,statement,,,,,True
