,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
544,,,,ms15B_pw230,105.73025,106.12700000000001,he,,,,sw3252B.phrase.98,105.54575,106.12700000000001,disfluent,False
545,,,,ms15B_pw233,107.833125,107.903125,it,,,,sw3252B.phrase.100,107.44225,107.903125,major,False
546,,,,ms15B_pw234,107.903125,107.953125,i,,,,sw3252B.phrase.101,107.903125,108.793125,major,False
547,,,,ms15B_pw235,107.953125,108.113125,think,,,,sw3252B.phrase.101,107.903125,108.793125,major,False
548,,,,ms15B_pw236,108.113125,108.193125,he,,,,sw3252B.phrase.101,107.903125,108.793125,major,False
549,,,,ms15B_pw237,108.193125,108.423125,gets,,,,sw3252B.phrase.101,107.903125,108.793125,major,False
550,,,,ms15B_pw239,108.613125,108.793125,up,,,,sw3252B.phrase.101,107.903125,108.793125,major,False
551,,,,ms15B_pw240,108.793125,108.983125,even,,,,sw3252B.phrase.102,108.793125,109.623875,major,False
552,,,,ms15B_pw241,108.983125,109.103125,though,,,,sw3252B.phrase.102,108.793125,109.623875,major,False
553,,,,ms15B_pw242,109.103125,109.293125,he's,,,,sw3252B.phrase.102,108.793125,109.623875,major,False
554,,,,ms15B_pw244,109.623875,109.833125,because_1,,,,sw3252B.phrase.103,109.623875,109.993125,disfluent,False
555,,,,ms15B_pw245,109.833125,109.993125,he's,,,,sw3252B.phrase.103,109.623875,109.993125,disfluent,False
556,,,,ms16B_pw247,110.774,111.03299999999999,much,,,,sw3252B.phrase.104,110.584,111.03299999999999,disfluent,False
557,,,,ms16B_pw249,111.834,112.03399999999999,and,,,,sw3252B.phrase.106,111.834,112.03399999999999,disfluent,False
558,,,,ms20A_pw104,112.787875,112.937875,and,,,,sw3252A.phrase.42,112.787875,113.487875,major,False
559,,,,ms16B_pw251,113.104,113.264,home,,,,sw3252B.phrase.107,112.86825,114.214,minor,False
560,,,,ms16B_pw252,113.264,113.384,with,,,,sw3252B.phrase.107,112.86825,114.214,minor,False
561,,,,ms16B_pw253,113.384,113.42399999999999,a,,,,sw3252B.phrase.107,112.86825,114.214,minor,False
562,,,,ms16B_pw254,113.42399999999999,113.624,few,,,,sw3252B.phrase.107,112.86825,114.214,minor,False
563,,,,ms16B_pw256,114.214,114.434,now,,,,sw3252B.phrase.108,114.214,114.79525,major,False
564,,,,ms16B_pw257,114.434,114.544,and,,,,sw3252B.phrase.108,114.214,114.79525,major,False
565,,,,ms16B_pw258,114.544,114.79525,then,,,,sw3252B.phrase.108,114.214,114.79525,major,False
566,,,,ms21A_pw106,116.200125,116.360125,well,,,,sw3252A.phrase.44,116.200125,117.120625,disfluent,False
567,,,,ms21A_pw108,116.480125,116.680125,went,,,,sw3252A.phrase.44,116.200125,117.120625,disfluent,False
568,,,,ms21A_pw109,116.680125,116.875875,to,,,,sw3252A.phrase.44,116.200125,117.120625,disfluent,False
569,,,,ms21A_pw110,116.875875,117.120625,a,,,,sw3252A.phrase.44,116.200125,117.120625,disfluent,False
570,,,,ms21A_pw111,117.120625,117.373875,uh,,,,sw3252A.phrase.45,117.120625,117.373875,backchannel,False
571,,,,ms21A_pw113,117.760125,118.040125,show,,,,sw3252A.phrase.46,117.373875,118.040125,minor,False
572,,,,ms21A_pw114,118.040125,118.160125,at,,,,sw3252A.phrase.47,118.040125,118.750125,major,False
573,,,,ms21A_pw115,118.160125,118.220125,the,,,,sw3252A.phrase.47,118.040125,118.750125,major,False
574,,,,ms21A_pw117,118.750125,119.370125,Center,,,,sw3252A.phrase.48,118.750125,120.150125,major,False
575,,,,ms21A_pw118,119.370125,119.570125,here,,,,sw3252A.phrase.48,118.750125,120.150125,major,False
576,,,,ms21A_pw119,119.570125,119.700125,in,,,,sw3252A.phrase.48,118.750125,120.150125,major,False
577,,,,ms21A_pw121,120.150125,120.440125,and,,,,sw3252A.phrase.49,120.150125,120.440125,disfluent,False
578,,,,ms21A_pw122,120.440125,120.63025,uh,,,,sw3252A.phrase.50,120.440125,120.63025,backchannel,False
579,,,,ms21A_pw124,121.560125,121.930125,thought,,,,sw3252A.phrase.51,121.3535,122.180125,disfluent,False
580,,,,ms21A_pw125,121.930125,122.180125,that,,,,sw3252A.phrase.51,121.3535,122.180125,disfluent,False
581,,,,ms21A_pw127,122.300125,122.480125,have,,,,sw3252A.phrase.52,122.180125,123.050125,major,False
582,,,,ms21A_pw128,122.480125,122.540125,a,,,,sw3252A.phrase.52,122.180125,123.050125,major,False
583,,,,ms21A_pw129,122.540125,122.810125,cat,,,,sw3252A.phrase.52,122.180125,123.050125,major,False
584,,,,ms21A_pw131,123.050125,123.190125,but,,,,sw3252A.phrase.53,123.050125,123.580125,major,False
585,,,,ms21A_pw133,123.310125,123.580125,thought,,,,sw3252A.phrase.53,123.050125,123.580125,major,False
586,,,,ms21A_pw135,123.760125,123.920125,if,,,,sw3252A.phrase.54,123.580125,124.990125,major,False
587,,,,ms21A_pw136,123.920125,124.010125,we,,,,sw3252A.phrase.54,123.580125,124.990125,major,False
588,,,,ms21A_pw137,124.010125,124.200125,ever,,,,sw3252A.phrase.54,123.580125,124.990125,major,False
589,,,,ms21A_pw138,124.200125,124.340125,get,,,,sw3252A.phrase.54,123.580125,124.990125,major,False
590,,,,ms21A_pw139,124.340125,124.620125,another,,,,sw3252A.phrase.54,123.580125,124.990125,major,False
591,,,,ms21A_pw141,124.990125,125.070125,you,,,,sw3252A.phrase.55,124.990125,125.200125,major,False
592,,,,ms21A_pw143,125.200125,125.410125,we'd,,,,sw3252A.phrase.56,125.200125,126.830125,major,False
593,,,,ms21A_pw144,125.410125,125.630125,want,,,,sw3252A.phrase.56,125.200125,126.830125,major,False
594,,,,ms21A_pw146,125.990125,126.250125,kind,,,,sw3252A.phrase.56,125.200125,126.830125,major,False
595,,,,ms21A_pw147,126.250125,126.350125,of,,,,sw3252A.phrase.56,125.200125,126.830125,major,False
596,,,,ms21A_pw149,126.830125,127.240125,so,,,,sw3252A.phrase.57,126.830125,127.240125,disfluent,False
597,,,,ms22A_pw150,127.783375,127.873375,we,,,,sw3252A.phrase.58,127.783375,128.693375,major,False
598,,,,ms22A_pw152,128.093375,128.183375,of,,,,sw3252A.phrase.58,127.783375,128.693375,major,False
599,,,,ms22A_pw153,128.183375,128.373375,looked,,,,sw3252A.phrase.58,127.783375,128.693375,major,False
600,,,,ms22A_pw155,128.693375,128.783375,and,,,,sw3252A.phrase.59,128.693375,130.003375,major,False
601,,,,ms22A_pw156,128.783375,128.903375,they,,,,sw3252A.phrase.59,128.693375,130.003375,major,False
602,,,,ms22A_pw157,128.903375,129.083375,had,,,,sw3252A.phrase.59,128.693375,130.003375,major,False
603,,,,ms22A_pw159,129.603375,130.003375,from,,,,sw3252A.phrase.59,128.693375,130.003375,major,False
604,,,,ms22A_pw162,131.573375,131.773375,to,,,,sw3252A.phrase.61,131.573375,132.993375,major,False
605,,,,ms22A_pw164,132.433375,132.993375,cats,,,,sw3252A.phrase.61,131.573375,132.993375,major,False
606,,,,ms22A_pw165,133.033375,133.243375,and,,,,sw3252A.phrase.62,133.033375,133.243375,disfluent,False
607,,,,ms22A_pw168,134.333375,134.543375,and,,,,sw3252A.phrase.64,134.333375,134.543375,disfluent,False
608,,,,ms22A_pw170,135.113375,135.353375,sort,,,,sw3252A.phrase.65,135.023375,136.073375,minor,False
609,,,,ms22A_pw171,135.353375,135.423375,of,,,,sw3252A.phrase.65,135.023375,136.073375,minor,False
610,,,,ms22A_pw172,135.423375,135.713375,fell,,,,sw3252A.phrase.65,135.023375,136.073375,minor,False
611,,,,ms22A_pw173,135.713375,135.853375,in,,,,sw3252A.phrase.65,135.023375,136.073375,minor,False
612,,,,ms22A_pw175,136.133375,136.703375,with,,,,sw3252A.phrase.66,136.133375,136.853375,disfluent,False
613,,,,ms22A_pw176,136.703375,136.853375,the,,,,sw3252A.phrase.66,136.133375,136.853375,disfluent,False
614,,,,ms22A_pw177,136.853375,136.903375,uh,,,,sw3252A.phrase.67,136.853375,136.903375,backchannel,False
615,,,,ms22A_pw180,138.483375,139.103375,cats,,,,sw3252A.phrase.70,138.483375,139.103375,major,False
616,,,,ms18B_pw261,139.492875,139.682875,i've,,,,sw3252B.phrase.111,139.492875,140.338625,major,False
617,,,,ms18B_pw263,140.022875,140.338625,them,,,,sw3252B.phrase.111,139.492875,140.338625,major,False
618,,,,ms18B_pw264,140.455375,140.67525,i,,,,sw3252B.phrase.112,140.455375,140.67525,disfluent,False
619,,,,ms19B_pw266,142.625,142.764375,i,,,,sw3252B.phrase.115,142.625,143.497125,major,False
620,,,,ms19B_pw268,143.007125,143.277125,seen,,,,sw3252B.phrase.115,142.625,143.497125,major,False
621,,,,ms19B_pw269,143.277125,143.497125,them,,,,sw3252B.phrase.115,142.625,143.497125,major,False
622,,,,ms19B_pw271,143.747125,144.076,um,,,,sw3252B.phrase.117,143.747125,144.076,backchannel,False
623,,,,ms19B_pw273,145.187125,145.527125,they,,,,sw3252B.phrase.118,144.897125,145.527125,major,False
624,,,,ms19B_pw275,146.137125,146.301125,were,,,,sw3252B.phrase.119,145.957125,147.008625,major,False
625,,,,ms19B_pw277,147.008625,147.14425,i,,,,sw3252B.phrase.120,147.008625,147.597125,major,False
626,,,,ms19B_pw278,147.14425,147.327125,can't,,,,sw3252B.phrase.120,147.008625,147.597125,major,False
627,,,,ms19B_pw280,147.597125,147.727125,they,,,,sw3252B.phrase.121,147.597125,149.387125,major,False
628,,,,ms19B_pw281,147.727125,147.817125,were,,,,sw3252B.phrase.121,147.597125,149.387125,major,False
629,,,,ms19B_pw283,148.137125,148.287125,to,,,,sw3252B.phrase.121,147.597125,149.387125,major,False
630,,,,ms19B_pw284,148.287125,148.427125,be,,,,sw3252B.phrase.121,147.597125,149.387125,major,False
631,,,,ms19B_pw286,148.727125,148.927125,on,,,,sw3252B.phrase.121,147.597125,149.387125,major,False
632,,,,ms20B_pw289,151.3055,151.784875,in,,,,sw3252B.phrase.123,151.3055,151.784875,disfluent,False
633,,,,ms20B_pw290,151.784875,152.07175,for,,,,sw3252B.phrase.124,151.784875,152.07175,disfluent,False
634,,,,ms20B_pw291,152.46175,152.63175,for,,,,sw3252B.phrase.126,152.46175,153.53175,major,False
635,,,,ms25A_pw183,153.371125,153.871125,oh,,,,sw3252A.phrase.73,153.371125,153.871125,backchannel,False
636,,,,ms20B_pw293,153.53175,153.62175,you,,,,sw3252B.phrase.127,153.53175,153.85175,major,False
637,,,,ms20B_pw295,153.85175,153.96175,so,,,,sw3252B.phrase.128,153.85175,154.80175,minor,False
638,,,,ms20B_pw296,153.96175,154.10175,they're,,,,sw3252B.phrase.128,153.85175,154.80175,minor,False
639,,,,ms20B_pw297,154.10175,154.30175,very,,,,sw3252B.phrase.128,153.85175,154.80175,minor,False
640,,,,ms26A_pw184,155.55625,155.71625,i'll,,,,sw3252A.phrase.74,155.55625,156.08625,major,False
641,,,,ms26A_pw185,155.71625,155.81625,be,,,,sw3252A.phrase.74,155.55625,156.08625,major,False
642,,,,ms26A_pw187,156.08625,156.13625,i,,,,sw3252A.phrase.75,156.08625,156.87625,major,False
643,,,,ms26A_pw188,156.13625,156.36625,didn't,,,,sw3252A.phrase.75,156.08625,156.87625,major,False
644,,,,ms26A_pw189,156.36625,156.50625,know,,,,sw3252A.phrase.75,156.08625,156.87625,major,False
645,,,,ms21B_pw301,157.14775,157.24775,i,,,,sw3252B.phrase.132,157.14775,157.571625,disfluent,False
646,,,,ms21B_pw303,157.793875,158.159125,uh,,,,sw3252B.phrase.133,157.793875,158.159125,backchannel,False
647,,,,ms21B_pw304,158.42275,158.57775,i,,,,sw3252B.phrase.134,158.42275,159.254125,disfluent,False
648,,,,ms21B_pw306,158.91775,159.254125,i'm,,,,sw3252B.phrase.134,158.42275,159.254125,disfluent,False
649,,,,ms21B_pw307,159.4915,159.58775,i,,,,sw3252B.phrase.135,159.4915,160.70775,major,False
650,,,,ms21B_pw309,159.85775,159.99775,i'm,,,,sw3252B.phrase.135,159.4915,160.70775,major,False
651,,,,ms21B_pw310,159.99775,160.17775,being,,,,sw3252B.phrase.135,159.4915,160.70775,major,False
652,,,,ms21B_pw312,160.99775,161.10775,in,,,,sw3252B.phrase.136,160.99775,161.39875,disfluent,False
653,,,,ms21B_pw313,161.10775,161.39875,the,,,,sw3252B.phrase.136,160.99775,161.39875,disfluent,False
654,,,,ms21B_pw314,161.8395,162.02775,in,,,,sw3252B.phrase.137,161.8395,163.00775,major,False
655,,,,ms21B_pw315,162.02775,162.08775,the,,,,sw3252B.phrase.137,161.8395,163.00775,major,False
656,,,,ms21B_pw317,162.42775,162.48775,of,,,,sw3252B.phrase.137,161.8395,163.00775,major,False
657,,,,ms21B_pw319,163.00775,163.12775,but,,,,sw3252B.phrase.138,163.00775,163.76775,major,False
658,,,,ms21B_pw320,163.12775,163.20775,i'm,,,,sw3252B.phrase.138,163.00775,163.76775,major,False
659,,,,ms21B_pw321,163.20775,163.37775,not,,,,sw3252B.phrase.138,163.00775,163.76775,major,False
660,,,,ms28A_pw191,164.03825,164.12825,we[ll]-,,,,sw3252A.phrase.76,164.03825,165.005875,major,False
661,,,,ms28A_pw194,165.545,165.650375,we,,,,sw3252A.phrase.77,165.545,166.35825,disfluent,False
662,,,,ms28A_pw196,165.86825,165.92825,of,,,,sw3252A.phrase.77,165.545,166.35825,disfluent,False
663,,,,ms28A_pw197,165.92825,166.35825,like,,,,sw3252A.phrase.77,165.545,166.35825,disfluent,False
664,,,,ms28A_pw199,166.61825,166.76825,my,,,,sw3252A.phrase.79,166.61825,168.29825,disfluent,False
665,,,,ms28A_pw201,167.17825,167.44825,didn't,,,,sw3252A.phrase.79,166.61825,168.29825,disfluent,False
666,,,,ms28A_pw202,167.44825,168.02825,necessarily,,,,sw3252A.phrase.79,166.61825,168.29825,disfluent,False
667,,,,ms28A_pw203,168.02825,168.29825,like,,,,sw3252A.phrase.79,166.61825,168.29825,disfluent,False
668,,,,ms28A_pw205,168.90825,169.08825,them,,,,sw3252A.phrase.80,168.65825,169.94825,major,False
669,,,,ms28A_pw206,169.08825,169.22825,as,,,,sw3252A.phrase.80,168.65825,169.94825,major,False
670,,,,ms28A_pw207,169.22825,169.43825,much,,,,sw3252A.phrase.80,168.65825,169.94825,major,False
671,,,,ms28A_pw208,169.43825,169.55825,as,,,,sw3252A.phrase.80,168.65825,169.94825,major,False
672,,,,ms28A_pw210,169.67825,169.94825,did,,,,sw3252A.phrase.80,168.65825,169.94825,major,False
673,,,,ms28A_pw211,169.94825,170.16825,but,,,,sw3252A.phrase.81,169.94825,171.32825,major,False
674,,,,ms28A_pw212,170.16825,170.22825,the,,,,sw3252A.phrase.81,169.94825,171.32825,major,False
675,,,,ms28A_pw214,171.38825,171.45825,is,,,,sw3252A.phrase.82,171.38825,172.80825,major,False
676,,,,ms28A_pw216,171.63825,171.70825,the,,,,sw3252A.phrase.82,171.38825,172.80825,major,False
677,,,,ms28A_pw217,171.70825,171.86825,one,,,,sw3252A.phrase.82,171.38825,172.80825,major,False
678,,,,ms28A_pw218,171.86825,171.97825,that,,,,sw3252A.phrase.82,171.38825,172.80825,major,False
679,,,,ms28A_pw219,171.97825,172.22825,doesn't,,,,sw3252A.phrase.82,171.38825,172.80825,major,False
680,,,,ms28A_pw220,172.22825,172.34825,have,,,,sw3252A.phrase.82,171.38825,172.80825,major,False
681,,,,ms28A_pw221,172.34825,172.41825,a,,,,sw3252A.phrase.82,171.38825,172.80825,major,False
682,,,,ms28A_pw223,172.80825,172.90825,it,,,,sw3252A.phrase.83,172.80825,173.39825,NONE,False
683,,,,ms28A_pw224,172.90825,173.06825,sort,,,,sw3252A.phrase.83,172.80825,173.39825,NONE,False
684,,,,ms28A_pw225,173.06825,173.20825,of,,,,sw3252A.phrase.83,172.80825,173.39825,NONE,False
685,,,,ms28A_pw226,173.20825,173.31825,has,,,,sw3252A.phrase.83,172.80825,173.39825,NONE,False
686,,,,ms28A_pw227,173.31825,173.39825,a,,,,sw3252A.phrase.83,172.80825,173.39825,NONE,False
687,,,,ms28A_pw229,173.77825,174.04825,tail,,,,sw3252A.phrase.84,173.48825,174.04825,major,False
688,,,,ms28A_pw231,174.08825,174.32825,kind,,,,sw3252A.phrase.85,174.04825,174.86825,minor,False
689,,,,ms28A_pw232,174.32825,174.40825,of,,,,sw3252A.phrase.85,174.04825,174.86825,minor,False
690,,,,ms28A_pw234,174.65825,174.86825,that,,,,sw3252A.phrase.85,174.04825,174.86825,minor,False
691,,,,ms28A_pw236,175.16825,175.48825,but,,,,sw3252A.phrase.86,174.86825,175.48825,major,False
692,,,,ms25B_pw326,175.4575,175.6075,i'd,,,,sw3252B.phrase.142,175.4575,176.5775,major,False
693,,,,ms25B_pw328,175.8075,175.9475,to,,,,sw3252B.phrase.142,175.4575,176.5775,major,False
694,,,,ms25B_pw329,175.9475,176.0675,go,,,,sw3252B.phrase.142,175.4575,176.5775,major,False
695,,,,ms25B_pw330,176.0675,176.1375,to,,,,sw3252B.phrase.142,175.4575,176.5775,major,False
696,,,,ms25B_pw331,176.1375,176.1775,a,,,,sw3252B.phrase.142,175.4575,176.5775,major,False
697,,,,ms25B_pw332,176.1775,176.4475,cat,,,,sw3252B.phrase.142,175.4575,176.5775,major,False
698,,,,ms25B_pw333,176.4475,176.5775,show,,,,sw3252B.phrase.142,175.4575,176.5775,major,False
699,,,,ms25B_pw334,176.5775,176.7475,i'm,,,,sw3252B.phrase.143,176.5775,177.109375,disfluent,False
700,,,,ms25B_pw336,176.8575,177.109375,li[ke]-,,,,sw3252B.phrase.143,176.5775,177.109375,disfluent,False
701,,,,ms25B_pw337,177.109375,177.2475,a,,,,sw3252B.phrase.144,177.109375,177.96175,major,False
702,,,,ms25B_pw339,177.3775,177.6475,cat,,,,sw3252B.phrase.144,177.109375,177.96175,major,False
703,,,,ms25B_pw341,177.96175,178.1155,i'd,,,,sw3252B.phrase.145,177.96175,180.3375,major,False
704,,,,ms25B_pw342,178.1155,178.29625,i'd,,,,sw3252B.phrase.145,177.96175,180.3375,major,False
705,,,,ms25B_pw344,178.5475,178.6075,a,,,,sw3252B.phrase.145,177.96175,180.3375,major,False
706,,,,ms25B_pw345,178.6075,178.8175,lot,,,,sw3252B.phrase.145,177.96175,180.3375,major,False
707,,,,ms25B_pw346,178.8175,178.9975,more,,,,sw3252B.phrase.145,177.96175,180.3375,major,False
708,,,,ms25B_pw348,179.3975,180.3375,if,,,,sw3252B.phrase.145,177.96175,180.3375,major,False
709,,,,ms25B_pw349,180.3375,180.4575,my,,,,sw3252B.phrase.146,180.3375,181.8435,major,False
710,,,,ms25B_pw350,180.4575,180.8575,boyfriend,,,,sw3252B.phrase.146,180.3375,181.8435,major,False
711,,,,ms25B_pw351,180.8575,180.9775,would,,,,sw3252B.phrase.146,180.3375,181.8435,major,False
712,,,,ms25B_pw353,181.1575,181.36175,u[s]-,,,,sw3252B.phrase.146,180.3375,181.8435,major,False
713,,,,ms25B_pw355,181.5575,181.8435,me,,,,sw3252B.phrase.146,180.3375,181.8435,major,False
714,,,,ms25B_pw357,183.0375,183.2975,doesn't,,,,sw3252B.phrase.148,182.9375,183.7475,disfluent,False
715,,,,ms25B_pw358,183.2975,183.5175,really,,,,sw3252B.phrase.148,182.9375,183.7475,disfluent,False
716,,,,ms25B_pw361,184.5475,184.6775,let,,,,sw3252B.phrase.150,184.5475,185.44125,major,False
717,,,,ms25B_pw362,184.6775,184.9575,alone,,,,sw3252B.phrase.150,184.5475,185.44125,major,False
718,,,,ms25B_pw364,185.2775,185.44125,one,,,,sw3252B.phrase.150,184.5475,185.44125,major,False
719,,,,ms25B_pw365,186.77575,187.122375,so,,,,sw3252B.phrase.152,186.77575,187.122375,NONE,False
720,,,,ms32A_pw238,186.781625,186.898375,i'll,,,,sw3252A.phrase.89,186.781625,188.208375,major,False
721,,,,ms32A_pw240,187.098375,187.188375,you,,,,sw3252A.phrase.89,186.781625,188.208375,major,False
722,,,,ms32A_pw241,187.188375,187.288375,an,,,,sw3252A.phrase.89,186.781625,188.208375,major,False
723,,,,ms32A_pw242,187.288375,187.798375,interesting,,,,sw3252A.phrase.89,186.781625,188.208375,major,False
724,,,,ms32A_pw244,188.208375,188.478375,about,,,,sw3252A.phrase.90,188.208375,189.548375,major,False
725,,,,ms32A_pw246,188.658375,188.758375,i,,,,sw3252A.phrase.90,188.208375,189.548375,major,False
726,,,,ms32A_pw247,188.758375,188.958375,got,,,,sw3252A.phrase.90,188.208375,189.548375,major,False
727,,,,ms32A_pw248,188.958375,189.108375,my,,,,sw3252A.phrase.90,188.208375,189.548375,major,False
728,,,,ms32A_pw250,189.548375,189.638375,and,,,,sw3252A.phrase.91,189.548375,191.468375,major,False
729,,,,ms32A_pw251,189.638375,189.768375,then,,,,sw3252A.phrase.91,189.548375,191.468375,major,False
730,,,,ms32A_pw252,189.768375,189.848375,i,,,,sw3252A.phrase.91,189.548375,191.468375,major,False
731,,,,ms32A_pw254,190.218375,190.308375,our,,,,sw3252A.phrase.91,189.548375,191.468375,major,False
732,,,,ms32A_pw256,190.608375,190.998375,minutes,,,,sw3252A.phrase.91,189.548375,191.468375,major,False
733,,,,ms32A_pw257,190.998375,191.098375,will,,,,sw3252A.phrase.91,189.548375,191.468375,major,False
734,,,,ms32A_pw258,191.098375,191.268375,be,,,,sw3252A.phrase.91,189.548375,191.468375,major,False
735,,,,ms32A_pw259,191.268375,191.468375,up,,,,sw3252A.phrase.91,189.548375,191.468375,major,False
736,,,,ms32A_pw260,191.468375,191.7435,huh,,,,sw3252A.phrase.92,191.468375,191.7435,major,False
737,,,,ms32A_pw261,192.542,192.938375,i,,,,sw3252A.phrase.93,192.542,192.938375,disfluent,False
738,,,,ms32A_pw262,192.938375,193.218375,uh,,,,sw3252A.phrase.94,192.938375,193.218375,backchannel,False
739,,,,ms33A_pw264,194.49325,194.67325,for,,,,sw3252A.phrase.95,194.25325,195.64675,major,False
740,,,,ms33A_pw265,194.67325,194.71325,a,,,,sw3252A.phrase.95,194.25325,195.64675,major,False
741,,,,ms33A_pw267,195.8555,196.04325,and,,,,sw3252A.phrase.96,195.8555,196.717875,disfluent,False
742,,,,ms33A_pw268,196.04325,196.11325,i,,,,sw3252A.phrase.96,195.8555,196.717875,disfluent,False
743,,,,ms33A_pw270,196.375125,196.717875,to,,,,sw3252A.phrase.96,195.8555,196.717875,disfluent,False
744,,,,ms33A_pw271,196.717875,197.106875,uh,,,,sw3252A.phrase.97,196.717875,197.106875,backchannel,False
745,,,,ms33A_pw275,199.38325,199.77325,recruit,,,,sw3252A.phrase.100,199.38325,200.4455,major,False
746,,,,ms33A_pw277,200.90875,201.04325,and,,,,sw3252A.phrase.101,200.90875,202.12325,minor,False
747,,,,ms33A_pw278,201.04325,201.09325,i,,,,sw3252A.phrase.101,200.90875,202.12325,minor,False
748,,,,ms33A_pw279,201.09325,201.30325,had,,,,sw3252A.phrase.101,200.90875,202.12325,minor,False
749,,,,ms33A_pw280,201.30325,201.47325,some,,,,sw3252A.phrase.101,200.90875,202.12325,minor,False
750,,,,ms33A_pw281,201.47325,201.79325,time,,,,sw3252A.phrase.101,200.90875,202.12325,minor,False
751,,,,ms33A_pw283,202.12325,202.21325,in,,,,sw3252A.phrase.102,202.12325,202.90325,major,False
752,,,,ms33A_pw284,202.21325,202.28325,the,,,,sw3252A.phrase.102,202.12325,202.90325,major,False
753,,,,ms33A_pw286,202.90325,203.03325,so,,,,sw3252A.phrase.103,202.90325,203.885125,NONE,False
754,,,,ms33A_pw287,203.03325,203.12325,i,,,,sw3252A.phrase.103,202.90325,203.885125,NONE,False
755,,,,ms33A_pw289,203.38325,203.62325,to,,,,sw3252A.phrase.103,202.90325,203.885125,NONE,False
756,,,,ms33A_pw290,203.62325,203.885125,a,,,,sw3252A.phrase.103,202.90325,203.885125,NONE,False
757,,,,ms33A_pw291,204.099875,204.50075,a,,,,sw3252A.phrase.104,204.099875,204.50075,disfluent,False
758,,,,ms33A_pw293,204.90325,205.297,shop,,,,sw3252A.phrase.105,204.700375,205.297,major,False
759,,,,ms34A_pw294,205.890125,206.020125,and,,,,sw3252A.phrase.106,205.890125,206.850375,disfluent,False
760,,,,ms34A_pw295,206.020125,206.2685,i,,,,sw3252A.phrase.106,205.890125,206.850375,disfluent,False
761,,,,ms34A_pw297,206.530125,206.850375,these,,,,sw3252A.phrase.106,205.890125,206.850375,disfluent,False
762,,,,ms34A_pw299,207.310125,207.710125,Springer,,,,sw3252A.phrase.107,207.03875,208.47,major,False
763,,,,ms29B_pw368,208.679375,209.239375,hm,,,,sw3252B.phrase.155,208.679375,209.239375,backchannel,False
764,,,,ms34A_pw302,209.640125,209.910125,so,,,,sw3252A.phrase.109,209.640125,210.530125,minor,False
765,,,,ms34A_pw303,209.910125,209.970125,i,,,,sw3252A.phrase.109,209.640125,210.530125,minor,False
766,,,,ms34A_pw306,211.398125,211.520125,you,,,,sw3252A.phrase.111,211.398125,211.808375,major,False
767,,,,ms34A_pw309,212.540125,212.690125,would,,,,sw3252A.phrase.112,212.358375,214.130125,major,False
768,,,,ms34A_pw310,212.690125,212.920125,really,,,,sw3252A.phrase.112,212.358375,214.130125,major,False
769,,,,ms34A_pw311,212.920125,213.040125,be,,,,sw3252A.phrase.112,212.358375,214.130125,major,False
770,,,,ms34A_pw312,213.040125,213.090125,a,,,,sw3252A.phrase.112,212.358375,214.130125,major,False
771,,,,ms34A_pw314,213.390125,213.670125,dog,,,,sw3252A.phrase.112,212.358375,214.130125,major,False
772,,,,ms34A_pw315,213.670125,213.770125,to,,,,sw3252A.phrase.112,212.358375,214.130125,major,False
773,,,,ms34A_pw318,215.02325,215.150125,when,,,,sw3252A.phrase.114,215.02325,216.243125,major,False
774,,,,ms34A_pw319,215.150125,215.230125,i,,,,sw3252A.phrase.114,215.02325,216.243125,major,False
775,,,,ms34A_pw321,215.510125,215.780125,back,,,,sw3252A.phrase.114,215.02325,216.243125,major,False
776,,,,ms35A_pw326,218.235,218.315,i,,,,sw3252A.phrase.117,218.235,219.573375,major,False
777,,,,ms35A_pw328,218.575,218.735,my,,,,sw3252A.phrase.117,218.235,219.573375,major,False
778,,,,ms35A_pw330,219.025,219.345,about,,,,sw3252A.phrase.117,218.235,219.573375,major,False
779,,,,ms35A_pw331,219.345,219.573375,it,,,,sw3252A.phrase.117,218.235,219.573375,major,False
780,,,,ms35A_pw332,219.573375,219.78425,and,,,,sw3252A.phrase.118,219.573375,220.155,major,False
781,,,,ms35A_pw333,219.78425,219.905,i,,,,sw3252A.phrase.118,219.573375,220.155,major,False
782,,,,ms35A_pw335,220.155,220.255,you,,,,sw3252A.phrase.119,220.155,220.475,major,False
783,,,,ms35A_pw338,220.715,220.845,is,,,,sw3252A.phrase.120,220.475,221.487875,disfluent,False
784,,,,ms35A_pw339,220.845,221.215,just,,,,sw3252A.phrase.120,220.475,221.487875,disfluent,False
785,,,,ms35A_pw340,221.215,221.487875,a,,,,sw3252A.phrase.120,220.475,221.487875,disfluent,False
786,,,,ms35A_pw341,222.267375,222.430875,i-,,,,sw3252A.phrase.121,222.267375,223.445,major,False
787,,,,ms35A_pw342,222.430875,222.6135,i,,,,sw3252A.phrase.121,222.267375,223.445,major,False
788,,,,ms35A_pw343,222.6135,222.7265,can,,,,sw3252A.phrase.121,222.267375,223.445,major,False
789,,,,ms35A_pw344,222.7265,222.885,just,,,,sw3252A.phrase.121,222.267375,223.445,major,False
790,,,,ms35A_pw346,223.025,223.105,the,,,,sw3252A.phrase.121,222.267375,223.445,major,False
791,,,,ms35A_pw347,223.105,223.445,dog,,,,sw3252A.phrase.121,222.267375,223.445,major,False
